 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -0.4563  106.3363     2020-10-01 00:00:00    -0.413
    -0.4563  106.3363     2020-10-01 01:00:00    -0.376
    -0.4563  106.3363     2020-10-01 02:00:00    -0.314
    -0.4563  106.3363     2020-10-01 03:00:00    -0.231
    -0.4563  106.3363     2020-10-01 04:00:00    -0.131
    -0.4563  106.3363     2020-10-01 05:00:00    -0.021
    -0.4563  106.3363     2020-10-01 06:00:00     0.090
    -0.4563  106.3363     2020-10-01 07:00:00     0.194
    -0.4563  106.3363     2020-10-01 08:00:00     0.281
    -0.4563  106.3363     2020-10-01 09:00:00     0.345
    -0.4563  106.3363     2020-10-01 10:00:00     0.381
    -0.4563  106.3363     2020-10-01 11:00:00     0.388
    -0.4563  106.3363     2020-10-01 12:00:00     0.368
    -0.4563  106.3363     2020-10-01 13:00:00     0.324
    -0.4563  106.3363     2020-10-01 14:00:00     0.263
    -0.4563  106.3363     2020-10-01 15:00:00     0.189
    -0.4563  106.3363     2020-10-01 16:00:00     0.109
    -0.4563  106.3363     2020-10-01 17:00:00     0.028
    -0.4563  106.3363     2020-10-01 18:00:00    -0.049
    -0.4563  106.3363     2020-10-01 19:00:00    -0.120
    -0.4563  106.3363     2020-10-01 20:00:00    -0.182
    -0.4563  106.3363     2020-10-01 21:00:00    -0.234
    -0.4563  106.3363     2020-10-01 22:00:00    -0.273
    -0.4563  106.3363     2020-10-01 23:00:00    -0.297
    -0.4563  106.3363     2020-10-02 00:00:00    -0.304
    -0.4563  106.3363     2020-10-02 01:00:00    -0.293
    -0.4563  106.3363     2020-10-02 02:00:00    -0.262
    -0.4563  106.3363     2020-10-02 03:00:00    -0.213
    -0.4563  106.3363     2020-10-02 04:00:00    -0.148
    -0.4563  106.3363     2020-10-02 05:00:00    -0.072
    -0.4563  106.3363     2020-10-02 06:00:00     0.007
    -0.4563  106.3363     2020-10-02 07:00:00     0.084
    -0.4563  106.3363     2020-10-02 08:00:00     0.152
    -0.4563  106.3363     2020-10-02 09:00:00     0.204
    -0.4563  106.3363     2020-10-02 10:00:00     0.237
    -0.4563  106.3363     2020-10-02 11:00:00     0.250
    -0.4563  106.3363     2020-10-02 12:00:00     0.243
    -0.4563  106.3363     2020-10-02 13:00:00     0.220
    -0.4563  106.3363     2020-10-02 14:00:00     0.186
    -0.4563  106.3363     2020-10-02 15:00:00     0.144
    -0.4563  106.3363     2020-10-02 16:00:00     0.099
    -0.4563  106.3363     2020-10-02 17:00:00     0.054
    -0.4563  106.3363     2020-10-02 18:00:00     0.010
    -0.4563  106.3363     2020-10-02 19:00:00    -0.029
    -0.4563  106.3363     2020-10-02 20:00:00    -0.066
    -0.4563  106.3363     2020-10-02 21:00:00    -0.098
    -0.4563  106.3363     2020-10-02 22:00:00    -0.126
    -0.4563  106.3363     2020-10-02 23:00:00    -0.148
    -0.4563  106.3363     2020-10-03 00:00:00    -0.162
    -0.4563  106.3363     2020-10-03 01:00:00    -0.166
