 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     1.4242  124.7396     2020-10-09 13:00:00     0.578
     1.4242  124.7396     2020-10-09 14:00:00     0.561
     1.4242  124.7396     2020-10-09 15:00:00     0.448
     1.4242  124.7396     2020-10-09 16:00:00     0.268
     1.4242  124.7396     2020-10-09 17:00:00     0.061
     1.4242  124.7396     2020-10-09 18:00:00    -0.128
     1.4242  124.7396     2020-10-09 19:00:00    -0.265
     1.4242  124.7396     2020-10-09 20:00:00    -0.328
     1.4242  124.7396     2020-10-09 21:00:00    -0.316
     1.4242  124.7396     2020-10-09 22:00:00    -0.248
     1.4242  124.7396     2020-10-09 23:00:00    -0.151
     1.4242  124.7396     2020-10-10 00:00:00    -0.059
     1.4242  124.7396     2020-10-10 01:00:00     0.003
     1.4242  124.7396     2020-10-10 02:00:00     0.017
     1.4242  124.7396     2020-10-10 03:00:00    -0.016
     1.4242  124.7396     2020-10-10 04:00:00    -0.082
     1.4242  124.7396     2020-10-10 05:00:00    -0.159
     1.4242  124.7396     2020-10-10 06:00:00    -0.219
     1.4242  124.7396     2020-10-10 07:00:00    -0.239
     1.4242  124.7396     2020-10-10 08:00:00    -0.208
     1.4242  124.7396     2020-10-10 09:00:00    -0.126
     1.4242  124.7396     2020-10-10 10:00:00    -0.005
     1.4242  124.7396     2020-10-10 11:00:00     0.133
     1.4242  124.7396     2020-10-10 12:00:00     0.263
     1.4242  124.7396     2020-10-10 13:00:00     0.361
     1.4242  124.7396     2020-10-10 14:00:00     0.411
     1.4242  124.7396     2020-10-10 15:00:00     0.405
     1.4242  124.7396     2020-10-10 16:00:00     0.347
     1.4242  124.7396     2020-10-10 17:00:00     0.250
     1.4242  124.7396     2020-10-10 18:00:00     0.132
     1.4242  124.7396     2020-10-10 19:00:00     0.010
     1.4242  124.7396     2020-10-10 20:00:00    -0.097
     1.4242  124.7396     2020-10-10 21:00:00    -0.178
     1.4242  124.7396     2020-10-10 22:00:00    -0.227
     1.4242  124.7396     2020-10-10 23:00:00    -0.246
     1.4242  124.7396     2020-10-11 00:00:00    -0.237
     1.4242  124.7396     2020-10-11 01:00:00    -0.211
     1.4242  124.7396     2020-10-11 02:00:00    -0.174
     1.4242  124.7396     2020-10-11 03:00:00    -0.137
     1.4242  124.7396     2020-10-11 04:00:00    -0.104
     1.4242  124.7396     2020-10-11 05:00:00    -0.080
     1.4242  124.7396     2020-10-11 06:00:00    -0.066
     1.4242  124.7396     2020-10-11 07:00:00    -0.060
     1.4242  124.7396     2020-10-11 08:00:00    -0.058
     1.4242  124.7396     2020-10-11 09:00:00    -0.053
     1.4242  124.7396     2020-10-11 10:00:00    -0.039
     1.4242  124.7396     2020-10-11 11:00:00    -0.011
     1.4242  124.7396     2020-10-11 12:00:00     0.037
     1.4242  124.7396     2020-10-11 13:00:00     0.101
     1.4242  124.7396     2020-10-11 14:00:00     0.178
     1.4242  124.7396     2020-10-11 15:00:00     0.256
     1.4242  124.7396     2020-10-11 16:00:00     0.320
     1.4242  124.7396     2020-10-11 17:00:00     0.355
     1.4242  124.7396     2020-10-11 18:00:00     0.348
     1.4242  124.7396     2020-10-11 19:00:00     0.292
     1.4242  124.7396     2020-10-11 20:00:00     0.188
     1.4242  124.7396     2020-10-11 21:00:00     0.048
     1.4242  124.7396     2020-10-11 22:00:00    -0.106
     1.4242  124.7396     2020-10-11 23:00:00    -0.249
     1.4242  124.7396     2020-10-12 00:00:00    -0.356
     1.4242  124.7396     2020-10-12 01:00:00    -0.405
     1.4242  124.7396     2020-10-12 02:00:00    -0.389
     1.4242  124.7396     2020-10-12 03:00:00    -0.312
     1.4242  124.7396     2020-10-12 04:00:00    -0.193
     1.4242  124.7396     2020-10-12 05:00:00    -0.060
     1.4242  124.7396     2020-10-12 06:00:00     0.057
     1.4242  124.7396     2020-10-12 07:00:00     0.130
     1.4242  124.7396     2020-10-12 08:00:00     0.144
     1.4242  124.7396     2020-10-12 09:00:00     0.101
     1.4242  124.7396     2020-10-12 10:00:00     0.017
     1.4242  124.7396     2020-10-12 11:00:00    -0.078
     1.4242  124.7396     2020-10-12 12:00:00    -0.150
     1.4242  124.7396     2020-10-12 13:00:00    -0.168
     1.4242  124.7396     2020-10-12 14:00:00    -0.117
     1.4242  124.7396     2020-10-12 15:00:00     0.002
     1.4242  124.7396     2020-10-12 16:00:00     0.165
     1.4242  124.7396     2020-10-12 17:00:00     0.337
     1.4242  124.7396     2020-10-12 18:00:00     0.471
     1.4242  124.7396     2020-10-12 19:00:00     0.528
     1.4242  124.7396     2020-10-12 20:00:00     0.484
     1.4242  124.7396     2020-10-12 21:00:00     0.338
     1.4242  124.7396     2020-10-12 22:00:00     0.114
     1.4242  124.7396     2020-10-12 23:00:00    -0.145
     1.4242  124.7396     2020-10-13 00:00:00    -0.382
     1.4242  124.7396     2020-10-13 01:00:00    -0.544
     1.4242  124.7396     2020-10-13 02:00:00    -0.595
     1.4242  124.7396     2020-10-13 03:00:00    -0.524
     1.4242  124.7396     2020-10-13 04:00:00    -0.350
     1.4242  124.7396     2020-10-13 05:00:00    -0.114
     1.4242  124.7396     2020-10-13 06:00:00     0.122
     1.4242  124.7396     2020-10-13 07:00:00     0.300
     1.4242  124.7396     2020-10-13 08:00:00     0.375
     1.4242  124.7396     2020-10-13 09:00:00     0.330
     1.4242  124.7396     2020-10-13 10:00:00     0.180
     1.4242  124.7396     2020-10-13 11:00:00    -0.032
     1.4242  124.7396     2020-10-13 12:00:00    -0.244
     1.4242  124.7396     2020-10-13 13:00:00    -0.392
     1.4242  124.7396     2020-10-13 14:00:00    -0.428
     1.4242  124.7396     2020-10-13 15:00:00    -0.331
     1.4242  124.7396     2020-10-13 16:00:00    -0.116
     1.4242  124.7396     2020-10-13 17:00:00     0.168
     1.4242  124.7396     2020-10-13 18:00:00     0.450
     1.4242  124.7396     2020-10-13 19:00:00     0.657
     1.4242  124.7396     2020-10-13 20:00:00     0.731
     1.4242  124.7396     2020-10-13 21:00:00     0.642
     1.4242  124.7396     2020-10-13 22:00:00     0.404
     1.4242  124.7396     2020-10-13 23:00:00     0.066
     1.4242  124.7396     2020-10-14 00:00:00    -0.294
     1.4242  124.7396     2020-10-14 01:00:00    -0.590
     1.4242  124.7396     2020-10-14 02:00:00    -0.752
     1.4242  124.7396     2020-10-14 03:00:00    -0.740
     1.4242  124.7396     2020-10-14 04:00:00    -0.558
     1.4242  124.7396     2020-10-14 05:00:00    -0.251
     1.4242  124.7396     2020-10-14 06:00:00     0.102
     1.4242  124.7396     2020-10-14 07:00:00     0.410
     1.4242  124.7396     2020-10-14 08:00:00     0.594
     1.4242  124.7396     2020-10-14 09:00:00     0.606
     1.4242  124.7396     2020-10-14 10:00:00     0.443
     1.4242  124.7396     2020-10-14 11:00:00     0.149
     1.4242  124.7396     2020-10-14 12:00:00    -0.199
     1.4242  124.7396     2020-10-14 13:00:00    -0.505
     1.4242  124.7396     2020-10-14 14:00:00    -0.682
     1.4242  124.7396     2020-10-14 15:00:00    -0.678
     1.4242  124.7396     2020-10-14 16:00:00    -0.484
     1.4242  124.7396     2020-10-14 17:00:00    -0.143
     1.4242  124.7396     2020-10-14 18:00:00     0.261
     1.4242  124.7396     2020-10-14 19:00:00     0.627
     1.4242  124.7396     2020-10-14 20:00:00     0.858
     1.4242  124.7396     2020-10-14 21:00:00     0.890
     1.4242  124.7396     2020-10-14 22:00:00     0.708
     1.4242  124.7396     2020-10-14 23:00:00     0.352
     1.4242  124.7396     2020-10-15 00:00:00    -0.093
     1.4242  124.7396     2020-10-15 01:00:00    -0.519
     1.4242  124.7396     2020-10-15 02:00:00    -0.818
     1.4242  124.7396     2020-10-15 03:00:00    -0.915
     1.4242  124.7396     2020-10-15 04:00:00    -0.784
     1.4242  124.7396     2020-10-15 05:00:00    -0.458
     1.4242  124.7396     2020-10-15 06:00:00    -0.019
     1.4242  124.7396     2020-10-15 07:00:00     0.419
     1.4242  124.7396     2020-10-15 08:00:00     0.744
     1.4242  124.7396     2020-10-15 09:00:00     0.871
     1.4242  124.7396     2020-10-15 10:00:00     0.763
     1.4242  124.7396     2020-10-15 11:00:00     0.448
     1.4242  124.7396     2020-10-15 12:00:00     0.005
     1.4242  124.7396     2020-10-15 13:00:00    -0.451
     1.4242  124.7396     2020-10-15 14:00:00    -0.801
     1.4242  124.7396     2020-10-15 15:00:00    -0.950
     1.4242  124.7396     2020-10-15 16:00:00    -0.857
     1.4242  124.7396     2020-10-15 17:00:00    -0.539
     1.4242  124.7396     2020-10-15 18:00:00    -0.075
     1.4242  124.7396     2020-10-15 19:00:00     0.418
     1.4242  124.7396     2020-10-15 20:00:00     0.814
     1.4242  124.7396     2020-10-15 21:00:00     1.009
     1.4242  124.7396     2020-10-15 22:00:00     0.952
     1.4242  124.7396     2020-10-15 23:00:00     0.652
