 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     4.8092  137.1263     2020-10-01 00:00:00     0.129
     4.8092  137.1263     2020-10-01 01:00:00    -0.159
     4.8092  137.1263     2020-10-01 02:00:00    -0.418
     4.8092  137.1263     2020-10-01 03:00:00    -0.582
     4.8092  137.1263     2020-10-01 04:00:00    -0.608
     4.8092  137.1263     2020-10-01 05:00:00    -0.489
     4.8092  137.1263     2020-10-01 06:00:00    -0.254
     4.8092  137.1263     2020-10-01 07:00:00     0.039
     4.8092  137.1263     2020-10-01 08:00:00     0.316
     4.8092  137.1263     2020-10-01 09:00:00     0.509
     4.8092  137.1263     2020-10-01 10:00:00     0.570
     4.8092  137.1263     2020-10-01 11:00:00     0.484
     4.8092  137.1263     2020-10-01 12:00:00     0.275
     4.8092  137.1263     2020-10-01 13:00:00    -0.001
     4.8092  137.1263     2020-10-01 14:00:00    -0.273
     4.8092  137.1263     2020-10-01 15:00:00    -0.469
     4.8092  137.1263     2020-10-01 16:00:00    -0.539
     4.8092  137.1263     2020-10-01 17:00:00    -0.464
     4.8092  137.1263     2020-10-01 18:00:00    -0.263
     4.8092  137.1263     2020-10-01 19:00:00     0.010
     4.8092  137.1263     2020-10-01 20:00:00     0.285
     4.8092  137.1263     2020-10-01 21:00:00     0.490
     4.8092  137.1263     2020-10-01 22:00:00     0.570
     4.8092  137.1263     2020-10-01 23:00:00     0.503
     4.8092  137.1263     2020-10-02 00:00:00     0.306
     4.8092  137.1263     2020-10-02 01:00:00     0.029
     4.8092  137.1263     2020-10-02 02:00:00    -0.258
     4.8092  137.1263     2020-10-02 03:00:00    -0.479
     4.8092  137.1263     2020-10-02 04:00:00    -0.579
     4.8092  137.1263     2020-10-02 05:00:00    -0.530
     4.8092  137.1263     2020-10-02 06:00:00    -0.343
     4.8092  137.1263     2020-10-02 07:00:00    -0.068
     4.8092  137.1263     2020-10-02 08:00:00     0.226
     4.8092  137.1263     2020-10-02 09:00:00     0.464
     4.8092  137.1263     2020-10-02 10:00:00     0.582
     4.8092  137.1263     2020-10-02 11:00:00     0.551
     4.8092  137.1263     2020-10-02 12:00:00     0.377
     4.8092  137.1263     2020-10-02 13:00:00     0.105
     4.8092  137.1263     2020-10-02 14:00:00    -0.198
     4.8092  137.1263     2020-10-02 15:00:00    -0.453
     4.8092  137.1263     2020-10-02 16:00:00    -0.597
     4.8092  137.1263     2020-10-02 17:00:00    -0.592
     4.8092  137.1263     2020-10-02 18:00:00    -0.440
     4.8092  137.1263     2020-10-02 19:00:00    -0.181
     4.8092  137.1263     2020-10-02 20:00:00     0.120
     4.8092  137.1263     2020-10-02 21:00:00     0.385
     4.8092  137.1263     2020-10-02 22:00:00     0.547
     4.8092  137.1263     2020-10-02 23:00:00     0.567
     4.8092  137.1263     2020-10-03 00:00:00     0.442
     4.8092  137.1263     2020-10-03 01:00:00     0.206
     4.8092  137.1263     2020-10-03 02:00:00    -0.078
     4.8092  137.1263     2020-10-03 03:00:00    -0.334
     4.8092  137.1263     2020-10-03 04:00:00    -0.495
     4.8092  137.1263     2020-10-03 05:00:00    -0.517
     4.8092  137.1263     2020-10-03 06:00:00    -0.394
     4.8092  137.1263     2020-10-03 07:00:00    -0.159
     4.8092  137.1263     2020-10-03 08:00:00     0.128
     4.8092  137.1263     2020-10-03 09:00:00     0.390
     4.8092  137.1263     2020-10-03 10:00:00     0.558
     4.8092  137.1263     2020-10-03 11:00:00     0.586
     4.8092  137.1263     2020-10-03 12:00:00     0.463
     4.8092  137.1263     2020-10-03 13:00:00     0.218
     4.8092  137.1263     2020-10-03 14:00:00    -0.090
     4.8092  137.1263     2020-10-03 15:00:00    -0.385
     4.8092  137.1263     2020-10-03 16:00:00    -0.594
     4.8092  137.1263     2020-10-03 17:00:00    -0.665
     4.8092  137.1263     2020-10-03 18:00:00    -0.581
     4.8092  137.1263     2020-10-03 19:00:00    -0.366
     4.8092  137.1263     2020-10-03 20:00:00    -0.073
     4.8092  137.1263     2020-10-03 21:00:00     0.225
     4.8092  137.1263     2020-10-03 22:00:00     0.452
     4.8092  137.1263     2020-10-03 23:00:00     0.556
     4.8092  137.1263     2020-10-04 00:00:00     0.515
     4.8092  137.1263     2020-10-04 01:00:00     0.344
     4.8092  137.1263     2020-10-04 02:00:00     0.094
     4.8092  137.1263     2020-10-04 03:00:00    -0.167
     4.8092  137.1263     2020-10-04 04:00:00    -0.367
     4.8092  137.1263     2020-10-04 05:00:00    -0.452
     4.8092  137.1263     2020-10-04 06:00:00    -0.399
     4.8092  137.1263     2020-10-04 07:00:00    -0.221
     4.8092  137.1263     2020-10-04 08:00:00     0.035
     4.8092  137.1263     2020-10-04 09:00:00     0.299
     4.8092  137.1263     2020-10-04 10:00:00     0.500
     4.8092  137.1263     2020-10-04 11:00:00     0.582
     4.8092  137.1263     2020-10-04 12:00:00     0.519
     4.8092  137.1263     2020-10-04 13:00:00     0.321
     4.8092  137.1263     2020-10-04 14:00:00     0.034
     4.8092  137.1263     2020-10-04 15:00:00    -0.275
     4.8092  137.1263     2020-10-04 16:00:00    -0.530
     4.8092  137.1263     2020-10-04 17:00:00    -0.671
     4.8092  137.1263     2020-10-04 18:00:00    -0.665
     4.8092  137.1263     2020-10-04 19:00:00    -0.516
     4.8092  137.1263     2020-10-04 20:00:00    -0.261
     4.8092  137.1263     2020-10-04 21:00:00     0.035
     4.8092  137.1263     2020-10-04 22:00:00     0.300
     4.8092  137.1263     2020-10-04 23:00:00     0.472
     4.8092  137.1263     2020-10-05 00:00:00     0.514
     4.8092  137.1263     2020-10-05 01:00:00     0.423
     4.8092  137.1263     2020-10-05 02:00:00     0.231
     4.8092  137.1263     2020-10-05 03:00:00    -0.005
     4.8092  137.1263     2020-10-05 04:00:00    -0.217
     4.8092  137.1263     2020-10-05 05:00:00    -0.346
     4.8092  137.1263     2020-10-05 06:00:00    -0.356
     4.8092  137.1263     2020-10-05 07:00:00    -0.243
     4.8092  137.1263     2020-10-05 08:00:00    -0.037
     4.8092  137.1263     2020-10-05 09:00:00     0.205
     4.8092  137.1263     2020-10-05 10:00:00     0.418
     4.8092  137.1263     2020-10-05 11:00:00     0.542
     4.8092  137.1263     2020-10-05 12:00:00     0.537
     4.8092  137.1263     2020-10-05 13:00:00     0.398
     4.8092  137.1263     2020-10-05 14:00:00     0.154
     4.8092  137.1263     2020-10-05 15:00:00    -0.141
     4.8092  137.1263     2020-10-05 16:00:00    -0.418
     4.8092  137.1263     2020-10-05 17:00:00    -0.613
     4.8092  137.1263     2020-10-05 18:00:00    -0.681
     4.8092  137.1263     2020-10-05 19:00:00    -0.610
     4.8092  137.1263     2020-10-05 20:00:00    -0.418
     4.8092  137.1263     2020-10-05 21:00:00    -0.155
     4.8092  137.1263     2020-10-05 22:00:00     0.116
     4.8092  137.1263     2020-10-05 23:00:00     0.330
     4.8092  137.1263     2020-10-06 00:00:00     0.442
     4.8092  137.1263     2020-10-06 01:00:00     0.432
     4.8092  137.1263     2020-10-06 02:00:00     0.314
     4.8092  137.1263     2020-10-06 03:00:00     0.128
     4.8092  137.1263     2020-10-06 04:00:00    -0.068
     4.8092  137.1263     2020-10-06 05:00:00    -0.217
     4.8092  137.1263     2020-10-06 06:00:00    -0.275
     4.8092  137.1263     2020-10-06 07:00:00    -0.224
     4.8092  137.1263     2020-10-06 08:00:00    -0.078
     4.8092  137.1263     2020-10-06 09:00:00     0.124
     4.8092  137.1263     2020-10-06 10:00:00     0.327
     4.8092  137.1263     2020-10-06 11:00:00     0.472
     4.8092  137.1263     2020-10-06 12:00:00     0.516
     4.8092  137.1263     2020-10-06 13:00:00     0.439
     4.8092  137.1263     2020-10-06 14:00:00     0.252
     4.8092  137.1263     2020-10-06 15:00:00    -0.006
     4.8092  137.1263     2020-10-06 16:00:00    -0.277
     4.8092  137.1263     2020-10-06 17:00:00    -0.502
     4.8092  137.1263     2020-10-06 18:00:00    -0.631
     4.8092  137.1263     2020-10-06 19:00:00    -0.637
     4.8092  137.1263     2020-10-06 20:00:00    -0.522
     4.8092  137.1263     2020-10-06 21:00:00    -0.317
     4.8092  137.1263     2020-10-06 22:00:00    -0.073
     4.8092  137.1263     2020-10-06 23:00:00     0.154
     4.8092  137.1263     2020-10-07 00:00:00     0.313
     4.8092  137.1263     2020-10-07 01:00:00     0.374
     4.8092  137.1263     2020-10-07 02:00:00     0.334
     4.8092  137.1263     2020-10-07 03:00:00     0.215
     4.8092  137.1263     2020-10-07 04:00:00     0.059
     4.8092  137.1263     2020-10-07 05:00:00    -0.083
     4.8092  137.1263     2020-10-07 06:00:00    -0.169
     4.8092  137.1263     2020-10-07 07:00:00    -0.170
     4.8092  137.1263     2020-10-07 08:00:00    -0.084
     4.8092  137.1263     2020-10-07 09:00:00     0.066
     4.8092  137.1263     2020-10-07 10:00:00     0.239
     4.8092  137.1263     2020-10-07 11:00:00     0.386
     4.8092  137.1263     2020-10-07 12:00:00     0.463
     4.8092  137.1263     2020-10-07 13:00:00     0.442
     4.8092  137.1263     2020-10-07 14:00:00     0.319
     4.8092  137.1263     2020-10-07 15:00:00     0.116
     4.8092  137.1263     2020-10-07 16:00:00    -0.126
     4.8092  137.1263     2020-10-07 17:00:00    -0.356
     4.8092  137.1263     2020-10-07 18:00:00    -0.525
     4.8092  137.1263     2020-10-07 19:00:00    -0.599
     4.8092  137.1263     2020-10-07 20:00:00    -0.564
     4.8092  137.1263     2020-10-07 21:00:00    -0.434
     4.8092  137.1263     2020-10-07 22:00:00    -0.242
     4.8092  137.1263     2020-10-07 23:00:00    -0.033
     4.8092  137.1263     2020-10-08 00:00:00     0.146
     4.8092  137.1263     2020-10-08 01:00:00     0.261
     4.8092  137.1263     2020-10-08 02:00:00     0.293
     4.8092  137.1263     2020-10-08 03:00:00     0.248
     4.8092  137.1263     2020-10-08 04:00:00     0.151
     4.8092  137.1263     2020-10-08 05:00:00     0.038
     4.8092  137.1263     2020-10-08 06:00:00    -0.052
     4.8092  137.1263     2020-10-08 07:00:00    -0.088
     4.8092  137.1263     2020-10-08 08:00:00    -0.057
     4.8092  137.1263     2020-10-08 09:00:00     0.035
     4.8092  137.1263     2020-10-08 10:00:00     0.164
     4.8092  137.1263     2020-10-08 11:00:00     0.293
     4.8092  137.1263     2020-10-08 12:00:00     0.385
     4.8092  137.1263     2020-10-08 13:00:00     0.408
     4.8092  137.1263     2020-10-08 14:00:00     0.349
     4.8092  137.1263     2020-10-08 15:00:00     0.211
     4.8092  137.1263     2020-10-08 16:00:00     0.018
     4.8092  137.1263     2020-10-08 17:00:00    -0.191
     4.8092  137.1263     2020-10-08 18:00:00    -0.377
     4.8092  137.1263     2020-10-08 19:00:00    -0.502
     4.8092  137.1263     2020-10-08 20:00:00    -0.543
     4.8092  137.1263     2020-10-08 21:00:00    -0.497
     4.8092  137.1263     2020-10-08 22:00:00    -0.377
     4.8092  137.1263     2020-10-08 23:00:00    -0.212
     4.8092  137.1263     2020-10-09 00:00:00    -0.040
     4.8092  137.1263     2020-10-09 01:00:00     0.105
     4.8092  137.1263     2020-10-09 02:00:00     0.197
     4.8092  137.1263     2020-10-09 03:00:00     0.227
     4.8092  137.1263     2020-10-09 04:00:00     0.200
     4.8092  137.1263     2020-10-09 05:00:00     0.137
     4.8092  137.1263     2020-10-09 06:00:00     0.065
     4.8092  137.1263     2020-10-09 07:00:00     0.013
     4.8092  137.1263     2020-10-09 08:00:00    -0.001
     4.8092  137.1263     2020-10-09 09:00:00     0.032
     4.8092  137.1263     2020-10-09 10:00:00     0.106
     4.8092  137.1263     2020-10-09 11:00:00     0.200
     4.8092  137.1263     2020-10-09 12:00:00     0.287
     4.8092  137.1263     2020-10-09 13:00:00     0.339
     4.8092  137.1263     2020-10-09 14:00:00     0.336
     4.8092  137.1263     2020-10-09 15:00:00     0.269
     4.8092  137.1263     2020-10-09 16:00:00     0.143
     4.8092  137.1263     2020-10-09 17:00:00    -0.022
     4.8092  137.1263     2020-10-09 18:00:00    -0.197
     4.8092  137.1263     2020-10-09 19:00:00    -0.352
     4.8092  137.1263     2020-10-09 20:00:00    -0.457
     4.8092  137.1263     2020-10-09 21:00:00    -0.494
     4.8092  137.1263     2020-10-09 22:00:00    -0.461
     4.8092  137.1263     2020-10-09 23:00:00    -0.365
     4.8092  137.1263     2020-10-10 00:00:00    -0.229
     4.8092  137.1263     2020-10-10 01:00:00    -0.081
     4.8092  137.1263     2020-10-10 02:00:00     0.053
     4.8092  137.1263     2020-10-10 03:00:00     0.151
     4.8092  137.1263     2020-10-10 04:00:00     0.202
     4.8092  137.1263     2020-10-10 05:00:00     0.206
     4.8092  137.1263     2020-10-10 06:00:00     0.174
     4.8092  137.1263     2020-10-10 07:00:00     0.126
     4.8092  137.1263     2020-10-10 08:00:00     0.083
     4.8092  137.1263     2020-10-10 09:00:00     0.062
     4.8092  137.1263     2020-10-10 10:00:00     0.071
     4.8092  137.1263     2020-10-10 11:00:00     0.112
     4.8092  137.1263     2020-10-10 12:00:00     0.171
     4.8092  137.1263     2020-10-10 13:00:00     0.232
     4.8092  137.1263     2020-10-10 14:00:00     0.273
     4.8092  137.1263     2020-10-10 15:00:00     0.276
     4.8092  137.1263     2020-10-10 16:00:00     0.230
     4.8092  137.1263     2020-10-10 17:00:00     0.133
     4.8092  137.1263     2020-10-10 18:00:00    -0.002
     4.8092  137.1263     2020-10-10 19:00:00    -0.157
     4.8092  137.1263     2020-10-10 20:00:00    -0.304
     4.8092  137.1263     2020-10-10 21:00:00    -0.417
     4.8092  137.1263     2020-10-10 22:00:00    -0.476
     4.8092  137.1263     2020-10-10 23:00:00    -0.470
     4.8092  137.1263     2020-10-11 00:00:00    -0.400
     4.8092  137.1263     2020-10-11 01:00:00    -0.278
     4.8092  137.1263     2020-10-11 02:00:00    -0.129
     4.8092  137.1263     2020-10-11 03:00:00     0.023
     4.8092  137.1263     2020-10-11 04:00:00     0.149
     4.8092  137.1263     2020-10-11 05:00:00     0.233
     4.8092  137.1263     2020-10-11 06:00:00     0.264
     4.8092  137.1263     2020-10-11 07:00:00     0.246
     4.8092  137.1263     2020-10-11 08:00:00     0.194
     4.8092  137.1263     2020-10-11 09:00:00     0.128
     4.8092  137.1263     2020-10-11 10:00:00     0.071
     4.8092  137.1263     2020-10-11 11:00:00     0.042
     4.8092  137.1263     2020-10-11 12:00:00     0.048
     4.8092  137.1263     2020-10-11 13:00:00     0.090
     4.8092  137.1263     2020-10-11 14:00:00     0.152
     4.8092  137.1263     2020-10-11 15:00:00     0.214
     4.8092  137.1263     2020-10-11 16:00:00     0.252
     4.8092  137.1263     2020-10-11 17:00:00     0.244
     4.8092  137.1263     2020-10-11 18:00:00     0.182
     4.8092  137.1263     2020-10-11 19:00:00     0.065
     4.8092  137.1263     2020-10-11 20:00:00    -0.090
     4.8092  137.1263     2020-10-11 21:00:00    -0.257
     4.8092  137.1263     2020-10-11 22:00:00    -0.403
     4.8092  137.1263     2020-10-11 23:00:00    -0.498
     4.8092  137.1263     2020-10-12 00:00:00    -0.520
     4.8092  137.1263     2020-10-12 01:00:00    -0.461
     4.8092  137.1263     2020-10-12 02:00:00    -0.331
     4.8092  137.1263     2020-10-12 03:00:00    -0.153
     4.8092  137.1263     2020-10-12 04:00:00     0.037
     4.8092  137.1263     2020-10-12 05:00:00     0.205
     4.8092  137.1263     2020-10-12 06:00:00     0.317
     4.8092  137.1263     2020-10-12 07:00:00     0.358
     4.8092  137.1263     2020-10-12 08:00:00     0.325
     4.8092  137.1263     2020-10-12 09:00:00     0.236
     4.8092  137.1263     2020-10-12 10:00:00     0.119
     4.8092  137.1263     2020-10-12 11:00:00     0.010
     4.8092  137.1263     2020-10-12 12:00:00    -0.061
     4.8092  137.1263     2020-10-12 13:00:00    -0.074
     4.8092  137.1263     2020-10-12 14:00:00    -0.025
     4.8092  137.1263     2020-10-12 15:00:00     0.071
     4.8092  137.1263     2020-10-12 16:00:00     0.183
     4.8092  137.1263     2020-10-12 17:00:00     0.275
     4.8092  137.1263     2020-10-12 18:00:00     0.313
     4.8092  137.1263     2020-10-12 19:00:00     0.275
     4.8092  137.1263     2020-10-12 20:00:00     0.158
     4.8092  137.1263     2020-10-12 21:00:00    -0.022
     4.8092  137.1263     2020-10-12 22:00:00    -0.231
     4.8092  137.1263     2020-10-12 23:00:00    -0.422
     4.8092  137.1263     2020-10-13 00:00:00    -0.552
     4.8092  137.1263     2020-10-13 01:00:00    -0.589
     4.8092  137.1263     2020-10-13 02:00:00    -0.520
     4.8092  137.1263     2020-10-13 03:00:00    -0.355
     4.8092  137.1263     2020-10-13 04:00:00    -0.129
     4.8092  137.1263     2020-10-13 05:00:00     0.111
     4.8092  137.1263     2020-10-13 06:00:00     0.315
     4.8092  137.1263     2020-10-13 07:00:00     0.438
     4.8092  137.1263     2020-10-13 08:00:00     0.459
     4.8092  137.1263     2020-10-13 09:00:00     0.379
     4.8092  137.1263     2020-10-13 10:00:00     0.224
     4.8092  137.1263     2020-10-13 11:00:00     0.039
     4.8092  137.1263     2020-10-13 12:00:00    -0.126
     4.8092  137.1263     2020-10-13 13:00:00    -0.225
     4.8092  137.1263     2020-10-13 14:00:00    -0.232
     4.8092  137.1263     2020-10-13 15:00:00    -0.146
     4.8092  137.1263     2020-10-13 16:00:00     0.010
     4.8092  137.1263     2020-10-13 17:00:00     0.191
     4.8092  137.1263     2020-10-13 18:00:00     0.344
     4.8092  137.1263     2020-10-13 19:00:00     0.421
     4.8092  137.1263     2020-10-13 20:00:00     0.391
     4.8092  137.1263     2020-10-13 21:00:00     0.252
     4.8092  137.1263     2020-10-13 22:00:00     0.028
     4.8092  137.1263     2020-10-13 23:00:00    -0.232
     4.8092  137.1263     2020-10-14 00:00:00    -0.466
     4.8092  137.1263     2020-10-14 01:00:00    -0.618
     4.8092  137.1263     2020-10-14 02:00:00    -0.648
     4.8092  137.1263     2020-10-14 03:00:00    -0.544
     4.8092  137.1263     2020-10-14 04:00:00    -0.326
     4.8092  137.1263     2020-10-14 05:00:00    -0.044
     4.8092  137.1263     2020-10-14 06:00:00     0.240
     4.8092  137.1263     2020-10-14 07:00:00     0.459
     4.8092  137.1263     2020-10-14 08:00:00     0.564
     4.8092  137.1263     2020-10-14 09:00:00     0.533
     4.8092  137.1263     2020-10-14 10:00:00     0.378
     4.8092  137.1263     2020-10-14 11:00:00     0.142
     4.8092  137.1263     2020-10-14 12:00:00    -0.114
     4.8092  137.1263     2020-10-14 13:00:00    -0.320
     4.8092  137.1263     2020-10-14 14:00:00    -0.424
     4.8092  137.1263     2020-10-14 15:00:00    -0.398
     4.8092  137.1263     2020-10-14 16:00:00    -0.248
     4.8092  137.1263     2020-10-14 17:00:00    -0.015
     4.8092  137.1263     2020-10-14 18:00:00     0.239
     4.8092  137.1263     2020-10-14 19:00:00     0.445
     4.8092  137.1263     2020-10-14 20:00:00     0.543
     4.8092  137.1263     2020-10-14 21:00:00     0.501
     4.8092  137.1263     2020-10-14 22:00:00     0.324
     4.8092  137.1263     2020-10-14 23:00:00     0.049
     4.8092  137.1263     2020-10-15 00:00:00    -0.257
     4.8092  137.1263     2020-10-15 01:00:00    -0.518
     4.8092  137.1263     2020-10-15 02:00:00    -0.669
     4.8092  137.1263     2020-10-15 03:00:00    -0.667
     4.8092  137.1263     2020-10-15 04:00:00    -0.511
     4.8092  137.1263     2020-10-15 05:00:00    -0.234
