 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     0.6720  139.2498     2020-10-01 00:00:00     0.078
     0.6720  139.2498     2020-10-01 01:00:00    -0.157
     0.6720  139.2498     2020-10-01 02:00:00    -0.364
     0.6720  139.2498     2020-10-01 03:00:00    -0.491
     0.6720  139.2498     2020-10-01 04:00:00    -0.505
     0.6720  139.2498     2020-10-01 05:00:00    -0.401
     0.6720  139.2498     2020-10-01 06:00:00    -0.203
     0.6720  139.2498     2020-10-01 07:00:00     0.039
     0.6720  139.2498     2020-10-01 08:00:00     0.267
     0.6720  139.2498     2020-10-01 09:00:00     0.423
     0.6720  139.2498     2020-10-01 10:00:00     0.471
     0.6720  139.2498     2020-10-01 11:00:00     0.399
     0.6720  139.2498     2020-10-01 12:00:00     0.228
     0.6720  139.2498     2020-10-01 13:00:00     0.003
     0.6720  139.2498     2020-10-01 14:00:00    -0.217
     0.6720  139.2498     2020-10-01 15:00:00    -0.376
     0.6720  139.2498     2020-10-01 16:00:00    -0.431
     0.6720  139.2498     2020-10-01 17:00:00    -0.370
     0.6720  139.2498     2020-10-01 18:00:00    -0.208
     0.6720  139.2498     2020-10-01 19:00:00     0.012
     0.6720  139.2498     2020-10-01 20:00:00     0.232
     0.6720  139.2498     2020-10-01 21:00:00     0.394
     0.6720  139.2498     2020-10-01 22:00:00     0.456
     0.6720  139.2498     2020-10-01 23:00:00     0.399
     0.6720  139.2498     2020-10-02 00:00:00     0.239
     0.6720  139.2498     2020-10-02 01:00:00     0.015
     0.6720  139.2498     2020-10-02 02:00:00    -0.215
     0.6720  139.2498     2020-10-02 03:00:00    -0.391
     0.6720  139.2498     2020-10-02 04:00:00    -0.468
     0.6720  139.2498     2020-10-02 05:00:00    -0.425
     0.6720  139.2498     2020-10-02 06:00:00    -0.272
     0.6720  139.2498     2020-10-02 07:00:00    -0.047
     0.6720  139.2498     2020-10-02 08:00:00     0.191
     0.6720  139.2498     2020-10-02 09:00:00     0.382
     0.6720  139.2498     2020-10-02 10:00:00     0.476
     0.6720  139.2498     2020-10-02 11:00:00     0.449
     0.6720  139.2498     2020-10-02 12:00:00     0.306
     0.6720  139.2498     2020-10-02 13:00:00     0.083
     0.6720  139.2498     2020-10-02 14:00:00    -0.164
     0.6720  139.2498     2020-10-02 15:00:00    -0.372
     0.6720  139.2498     2020-10-02 16:00:00    -0.490
     0.6720  139.2498     2020-10-02 17:00:00    -0.488
     0.6720  139.2498     2020-10-02 18:00:00    -0.366
     0.6720  139.2498     2020-10-02 19:00:00    -0.157
     0.6720  139.2498     2020-10-02 20:00:00     0.086
     0.6720  139.2498     2020-10-02 21:00:00     0.302
     0.6720  139.2498     2020-10-02 22:00:00     0.436
     0.6720  139.2498     2020-10-02 23:00:00     0.457
     0.6720  139.2498     2020-10-03 00:00:00     0.361
     0.6720  139.2498     2020-10-03 01:00:00     0.175
     0.6720  139.2498     2020-10-03 02:00:00    -0.050
     0.6720  139.2498     2020-10-03 03:00:00    -0.254
     0.6720  139.2498     2020-10-03 04:00:00    -0.383
     0.6720  139.2498     2020-10-03 05:00:00    -0.401
     0.6720  139.2498     2020-10-03 06:00:00    -0.304
     0.6720  139.2498     2020-10-03 07:00:00    -0.117
     0.6720  139.2498     2020-10-03 08:00:00     0.111
     0.6720  139.2498     2020-10-03 09:00:00     0.320
     0.6720  139.2498     2020-10-03 10:00:00     0.453
     0.6720  139.2498     2020-10-03 11:00:00     0.474
     0.6720  139.2498     2020-10-03 12:00:00     0.372
     0.6720  139.2498     2020-10-03 13:00:00     0.172
     0.6720  139.2498     2020-10-03 14:00:00    -0.081
     0.6720  139.2498     2020-10-03 15:00:00    -0.323
     0.6720  139.2498     2020-10-03 16:00:00    -0.497
     0.6720  139.2498     2020-10-03 17:00:00    -0.559
     0.6720  139.2498     2020-10-03 18:00:00    -0.496
     0.6720  139.2498     2020-10-03 19:00:00    -0.323
     0.6720  139.2498     2020-10-03 20:00:00    -0.085
     0.6720  139.2498     2020-10-03 21:00:00     0.160
     0.6720  139.2498     2020-10-03 22:00:00     0.352
     0.6720  139.2498     2020-10-03 23:00:00     0.447
     0.6720  139.2498     2020-10-04 00:00:00     0.425
     0.6720  139.2498     2020-10-04 01:00:00     0.298
     0.6720  139.2498     2020-10-04 02:00:00     0.105
     0.6720  139.2498     2020-10-04 03:00:00    -0.101
     0.6720  139.2498     2020-10-04 04:00:00    -0.262
     0.6720  139.2498     2020-10-04 05:00:00    -0.333
     0.6720  139.2498     2020-10-04 06:00:00    -0.296
     0.6720  139.2498     2020-10-04 07:00:00    -0.159
     0.6720  139.2498     2020-10-04 08:00:00     0.040
     0.6720  139.2498     2020-10-04 09:00:00     0.247
     0.6720  139.2498     2020-10-04 10:00:00     0.406
     0.6720  139.2498     2020-10-04 11:00:00     0.470
     0.6720  139.2498     2020-10-04 12:00:00     0.417
     0.6720  139.2498     2020-10-04 13:00:00     0.254
     0.6720  139.2498     2020-10-04 14:00:00     0.018
     0.6720  139.2498     2020-10-04 15:00:00    -0.237
     0.6720  139.2498     2020-10-04 16:00:00    -0.451
     0.6720  139.2498     2020-10-04 17:00:00    -0.573
     0.6720  139.2498     2020-10-04 18:00:00    -0.576
     0.6720  139.2498     2020-10-04 19:00:00    -0.460
     0.6720  139.2498     2020-10-04 20:00:00    -0.255
     0.6720  139.2498     2020-10-04 21:00:00    -0.010
     0.6720  139.2498     2020-10-04 22:00:00     0.215
     0.6720  139.2498     2020-10-04 23:00:00     0.370
     0.6720  139.2498     2020-10-05 00:00:00     0.422
     0.6720  139.2498     2020-10-05 01:00:00     0.366
     0.6720  139.2498     2020-10-05 02:00:00     0.226
