 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     1.0481  127.9247     2020-10-01 00:00:00     0.519
     1.0481  127.9247     2020-10-01 01:00:00     0.082
     1.0481  127.9247     2020-10-01 02:00:00    -0.385
     1.0481  127.9247     2020-10-01 03:00:00    -0.764
     1.0481  127.9247     2020-10-01 04:00:00    -0.958
     1.0481  127.9247     2020-10-01 05:00:00    -0.917
     1.0481  127.9247     2020-10-01 06:00:00    -0.651
     1.0481  127.9247     2020-10-01 07:00:00    -0.225
     1.0481  127.9247     2020-10-01 08:00:00     0.251
     1.0481  127.9247     2020-10-01 09:00:00     0.657
     1.0481  127.9247     2020-10-01 10:00:00     0.889
     1.0481  127.9247     2020-10-01 11:00:00     0.888
     1.0481  127.9247     2020-10-01 12:00:00     0.656
     1.0481  127.9247     2020-10-01 13:00:00     0.254
     1.0481  127.9247     2020-10-01 14:00:00    -0.213
     1.0481  127.9247     2020-10-01 15:00:00    -0.622
     1.0481  127.9247     2020-10-01 16:00:00    -0.867
     1.0481  127.9247     2020-10-01 17:00:00    -0.882
     1.0481  127.9247     2020-10-01 18:00:00    -0.663
     1.0481  127.9247     2020-10-01 19:00:00    -0.266
     1.0481  127.9247     2020-10-01 20:00:00     0.207
     1.0481  127.9247     2020-10-01 21:00:00     0.632
     1.0481  127.9247     2020-10-01 22:00:00     0.898
     1.0481  127.9247     2020-10-01 23:00:00     0.934
     1.0481  127.9247     2020-10-02 00:00:00     0.730
     1.0481  127.9247     2020-10-02 01:00:00     0.335
     1.0481  127.9247     2020-10-02 02:00:00    -0.147
     1.0481  127.9247     2020-10-02 03:00:00    -0.594
     1.0481  127.9247     2020-10-02 04:00:00    -0.889
     1.0481  127.9247     2020-10-02 05:00:00    -0.955
     1.0481  127.9247     2020-10-02 06:00:00    -0.775
     1.0481  127.9247     2020-10-02 07:00:00    -0.393
     1.0481  127.9247     2020-10-02 08:00:00     0.092
     1.0481  127.9247     2020-10-02 09:00:00     0.555
     1.0481  127.9247     2020-10-02 10:00:00     0.876
     1.0481  127.9247     2020-10-02 11:00:00     0.972
     1.0481  127.9247     2020-10-02 12:00:00     0.817
     1.0481  127.9247     2020-10-02 13:00:00     0.450
     1.0481  127.9247     2020-10-02 14:00:00    -0.035
     1.0481  127.9247     2020-10-02 15:00:00    -0.515
     1.0481  127.9247     2020-10-02 16:00:00    -0.865
     1.0481  127.9247     2020-10-02 17:00:00    -0.996
     1.0481  127.9247     2020-10-02 18:00:00    -0.875
     1.0481  127.9247     2020-10-02 19:00:00    -0.534
     1.0481  127.9247     2020-10-02 20:00:00    -0.060
     1.0481  127.9247     2020-10-02 21:00:00     0.423
     1.0481  127.9247     2020-10-02 22:00:00     0.792
     1.0481  127.9247     2020-10-02 23:00:00     0.953
     1.0481  127.9247     2020-10-03 00:00:00     0.864
     1.0481  127.9247     2020-10-03 01:00:00     0.552
     1.0481  127.9247     2020-10-03 02:00:00     0.099
     1.0481  127.9247     2020-10-03 03:00:00    -0.376
     1.0481  127.9247     2020-10-03 04:00:00    -0.746
     1.0481  127.9247     2020-10-03 05:00:00    -0.915
     1.0481  127.9247     2020-10-03 06:00:00    -0.836
     1.0481  127.9247     2020-10-03 07:00:00    -0.530
     1.0481  127.9247     2020-10-03 08:00:00    -0.075
     1.0481  127.9247     2020-10-03 09:00:00     0.410
     1.0481  127.9247     2020-10-03 10:00:00     0.800
     1.0481  127.9247     2020-10-03 11:00:00     0.990
     1.0481  127.9247     2020-10-03 12:00:00     0.930
     1.0481  127.9247     2020-10-03 13:00:00     0.632
     1.0481  127.9247     2020-10-03 14:00:00     0.169
     1.0481  127.9247     2020-10-03 15:00:00    -0.342
     1.0481  127.9247     2020-10-03 16:00:00    -0.773
     1.0481  127.9247     2020-10-03 17:00:00    -1.016
     1.0481  127.9247     2020-10-03 18:00:00    -1.011
     1.0481  127.9247     2020-10-03 19:00:00    -0.762
     1.0481  127.9247     2020-10-03 20:00:00    -0.334
     1.0481  127.9247     2020-10-03 21:00:00     0.161
     1.0481  127.9247     2020-10-03 22:00:00     0.599
     1.0481  127.9247     2020-10-03 23:00:00     0.867
     1.0481  127.9247     2020-10-04 00:00:00     0.902
     1.0481  127.9247     2020-10-04 01:00:00     0.699
     1.0481  127.9247     2020-10-04 02:00:00     0.317
     1.0481  127.9247     2020-10-04 03:00:00    -0.141
     1.0481  127.9247     2020-10-04 04:00:00    -0.549
     1.0481  127.9247     2020-10-04 05:00:00    -0.800
     1.0481  127.9247     2020-10-04 06:00:00    -0.824
     1.0481  127.9247     2020-10-04 07:00:00    -0.614
     1.0481  127.9247     2020-10-04 08:00:00    -0.224
     1.0481  127.9247     2020-10-04 09:00:00     0.246
     1.0481  127.9247     2020-10-04 10:00:00     0.670
     1.0481  127.9247     2020-10-04 11:00:00     0.938
     1.0481  127.9247     2020-10-04 12:00:00     0.976
     1.0481  127.9247     2020-10-04 13:00:00     0.770
     1.0481  127.9247     2020-10-04 14:00:00     0.369
     1.0481  127.9247     2020-10-04 15:00:00    -0.131
     1.0481  127.9247     2020-10-04 16:00:00    -0.605
     1.0481  127.9247     2020-10-04 17:00:00    -0.938
     1.0481  127.9247     2020-10-04 18:00:00    -1.049
     1.0481  127.9247     2020-10-04 19:00:00    -0.914
     1.0481  127.9247     2020-10-04 20:00:00    -0.572
     1.0481  127.9247     2020-10-04 21:00:00    -0.113
     1.0481  127.9247     2020-10-04 22:00:00     0.347
     1.0481  127.9247     2020-10-04 23:00:00     0.691
     1.0481  127.9247     2020-10-05 00:00:00     0.837
     1.0481  127.9247     2020-10-05 01:00:00     0.754
     1.0481  127.9247     2020-10-05 02:00:00     0.473
     1.0481  127.9247     2020-10-05 03:00:00     0.075
     1.0481  127.9247     2020-10-05 04:00:00    -0.329
     1.0481  127.9247     2020-10-05 05:00:00    -0.628
     1.0481  127.9247     2020-10-05 06:00:00    -0.740
     1.0481  127.9247     2020-10-05 07:00:00    -0.631
     1.0481  127.9247     2020-10-05 08:00:00    -0.330
     1.0481  127.9247     2020-10-05 09:00:00     0.087
     1.0481  127.9247     2020-10-05 10:00:00     0.509
     1.0481  127.9247     2020-10-05 11:00:00     0.825
