 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     0.2959  136.7724     2020-10-03 04:00:00    -0.468
     0.2959  136.7724     2020-10-03 05:00:00    -0.485
     0.2959  136.7724     2020-10-03 06:00:00    -0.363
     0.2959  136.7724     2020-10-03 07:00:00    -0.136
     0.2959  136.7724     2020-10-03 08:00:00     0.138
     0.2959  136.7724     2020-10-03 09:00:00     0.385
     0.2959  136.7724     2020-10-03 10:00:00     0.541
     0.2959  136.7724     2020-10-03 11:00:00     0.560
     0.2959  136.7724     2020-10-03 12:00:00     0.436
     0.2959  136.7724     2020-10-03 13:00:00     0.196
     0.2959  136.7724     2020-10-03 14:00:00    -0.102
     0.2959  136.7724     2020-10-03 15:00:00    -0.385
     0.2959  136.7724     2020-10-03 16:00:00    -0.583
     0.2959  136.7724     2020-10-03 17:00:00    -0.648
     0.2959  136.7724     2020-10-03 18:00:00    -0.564
     0.2959  136.7724     2020-10-03 19:00:00    -0.354
     0.2959  136.7724     2020-10-03 20:00:00    -0.070
     0.2959  136.7724     2020-10-03 21:00:00     0.215
     0.2959  136.7724     2020-10-03 22:00:00     0.433
     0.2959  136.7724     2020-10-03 23:00:00     0.532
     0.2959  136.7724     2020-10-04 00:00:00     0.492
     0.2959  136.7724     2020-10-04 01:00:00     0.329
     0.2959  136.7724     2020-10-04 02:00:00     0.092
     0.2959  136.7724     2020-10-04 03:00:00    -0.155
     0.2959  136.7724     2020-10-04 04:00:00    -0.342
     0.2959  136.7724     2020-10-04 05:00:00    -0.419
     0.2959  136.7724     2020-10-04 06:00:00    -0.365
     0.2959  136.7724     2020-10-04 07:00:00    -0.193
     0.2959  136.7724     2020-10-04 08:00:00     0.051
     0.2959  136.7724     2020-10-04 09:00:00     0.300
     0.2959  136.7724     2020-10-04 10:00:00     0.488
     0.2959  136.7724     2020-10-04 11:00:00     0.559
     0.2959  136.7724     2020-10-04 12:00:00     0.492
     0.2959  136.7724     2020-10-04 13:00:00     0.296
     0.2959  136.7724     2020-10-04 14:00:00     0.016
     0.2959  136.7724     2020-10-04 15:00:00    -0.281
     0.2959  136.7724     2020-10-04 16:00:00    -0.526
     0.2959  136.7724     2020-10-04 17:00:00    -0.659
     0.2959  136.7724     2020-10-04 18:00:00    -0.651
     0.2959  136.7724     2020-10-04 19:00:00    -0.504
     0.2959  136.7724     2020-10-04 20:00:00    -0.258
     0.2959  136.7724     2020-10-04 21:00:00     0.028
     0.2959  136.7724     2020-10-04 22:00:00     0.284
     0.2959  136.7724     2020-10-04 23:00:00     0.450
     0.2959  136.7724     2020-10-05 00:00:00     0.492
     0.2959  136.7724     2020-10-05 01:00:00     0.407
     0.2959  136.7724     2020-10-05 02:00:00     0.226
     0.2959  136.7724     2020-10-05 03:00:00     0.004
     0.2959  136.7724     2020-10-05 04:00:00    -0.195
     0.2959  136.7724     2020-10-05 05:00:00    -0.314
     0.2959  136.7724     2020-10-05 06:00:00    -0.321
     0.2959  136.7724     2020-10-05 07:00:00    -0.212
     0.2959  136.7724     2020-10-05 08:00:00    -0.016
     0.2959  136.7724     2020-10-05 09:00:00     0.213
     0.2959  136.7724     2020-10-05 10:00:00     0.412
     0.2959  136.7724     2020-10-05 11:00:00     0.523
     0.2959  136.7724     2020-10-05 12:00:00     0.512
     0.2959  136.7724     2020-10-05 13:00:00     0.372
     0.2959  136.7724     2020-10-05 14:00:00     0.133
     0.2959  136.7724     2020-10-05 15:00:00    -0.153
     0.2959  136.7724     2020-10-05 16:00:00    -0.420
     0.2959  136.7724     2020-10-05 17:00:00    -0.607
     0.2959  136.7724     2020-10-05 18:00:00    -0.671
     0.2959  136.7724     2020-10-05 19:00:00    -0.600
     0.2959  136.7724     2020-10-05 20:00:00    -0.414
     0.2959  136.7724     2020-10-05 21:00:00    -0.159
     0.2959  136.7724     2020-10-05 22:00:00     0.102
     0.2959  136.7724     2020-10-05 23:00:00     0.310
     0.2959  136.7724     2020-10-06 00:00:00     0.421
     0.2959  136.7724     2020-10-06 01:00:00     0.415
     0.2959  136.7724     2020-10-06 02:00:00     0.307
     0.2959  136.7724     2020-10-06 03:00:00     0.134
     0.2959  136.7724     2020-10-06 04:00:00    -0.049
     0.2959  136.7724     2020-10-06 05:00:00    -0.188
     0.2959  136.7724     2020-10-06 06:00:00    -0.240
     0.2959  136.7724     2020-10-06 07:00:00    -0.191
     0.2959  136.7724     2020-10-06 08:00:00    -0.052
     0.2959  136.7724     2020-10-06 09:00:00     0.138
     0.2959  136.7724     2020-10-06 10:00:00     0.328
     0.2959  136.7724     2020-10-06 11:00:00     0.460
     0.2959  136.7724     2020-10-06 12:00:00     0.496
     0.2959  136.7724     2020-10-06 13:00:00     0.415
     0.2959  136.7724     2020-10-06 14:00:00     0.231
     0.2959  136.7724     2020-10-06 15:00:00    -0.021
     0.2959  136.7724     2020-10-06 16:00:00    -0.284
     0.2959  136.7724     2020-10-06 17:00:00    -0.502
     0.2959  136.7724     2020-10-06 18:00:00    -0.625
     0.2959  136.7724     2020-10-06 19:00:00    -0.630
     0.2959  136.7724     2020-10-06 20:00:00    -0.519
     0.2959  136.7724     2020-10-06 21:00:00    -0.321
     0.2959  136.7724     2020-10-06 22:00:00    -0.084
     0.2959  136.7724     2020-10-06 23:00:00     0.137
     0.2959  136.7724     2020-10-07 00:00:00     0.294
     0.2959  136.7724     2020-10-07 01:00:00     0.357
     0.2959  136.7724     2020-10-07 02:00:00     0.325
     0.2959  136.7724     2020-10-07 03:00:00     0.217
     0.2959  136.7724     2020-10-07 04:00:00     0.073
     0.2959  136.7724     2020-10-07 05:00:00    -0.059
     0.2959  136.7724     2020-10-07 06:00:00    -0.137
     0.2959  136.7724     2020-10-07 07:00:00    -0.137
     0.2959  136.7724     2020-10-07 08:00:00    -0.055
     0.2959  136.7724     2020-10-07 09:00:00     0.085
     0.2959  136.7724     2020-10-07 10:00:00     0.247
     0.2959  136.7724     2020-10-07 11:00:00     0.382
     0.2959  136.7724     2020-10-07 12:00:00     0.449
     0.2959  136.7724     2020-10-07 13:00:00     0.423
     0.2959  136.7724     2020-10-07 14:00:00     0.299
     0.2959  136.7724     2020-10-07 15:00:00     0.099
     0.2959  136.7724     2020-10-07 16:00:00    -0.137
     0.2959  136.7724     2020-10-07 17:00:00    -0.361
     0.2959  136.7724     2020-10-07 18:00:00    -0.525
     0.2959  136.7724     2020-10-07 19:00:00    -0.597
     0.2959  136.7724     2020-10-07 20:00:00    -0.564
     0.2959  136.7724     2020-10-07 21:00:00    -0.438
     0.2959  136.7724     2020-10-07 22:00:00    -0.252
     0.2959  136.7724     2020-10-07 23:00:00    -0.048
     0.2959  136.7724     2020-10-08 00:00:00     0.129
     0.2959  136.7724     2020-10-08 01:00:00     0.245
     0.2959  136.7724     2020-10-08 02:00:00     0.283
     0.2959  136.7724     2020-10-08 03:00:00     0.247
     0.2959  136.7724     2020-10-08 04:00:00     0.160
     0.2959  136.7724     2020-10-08 05:00:00     0.057
     0.2959  136.7724     2020-10-08 06:00:00    -0.025
     0.2959  136.7724     2020-10-08 07:00:00    -0.058
     0.2959  136.7724     2020-10-08 08:00:00    -0.028
     0.2959  136.7724     2020-10-08 09:00:00     0.058
     0.2959  136.7724     2020-10-08 10:00:00     0.178
     0.2959  136.7724     2020-10-08 11:00:00     0.297
     0.2959  136.7724     2020-10-08 12:00:00     0.380
     0.2959  136.7724     2020-10-08 13:00:00     0.396
     0.2959  136.7724     2020-10-08 14:00:00     0.333
     0.2959  136.7724     2020-10-08 15:00:00     0.195
     0.2959  136.7724     2020-10-08 16:00:00     0.005
     0.2959  136.7724     2020-10-08 17:00:00    -0.201
     0.2959  136.7724     2020-10-08 18:00:00    -0.382
     0.2959  136.7724     2020-10-08 19:00:00    -0.505
     0.2959  136.7724     2020-10-08 20:00:00    -0.546
     0.2959  136.7724     2020-10-08 21:00:00    -0.502
     0.2959  136.7724     2020-10-08 22:00:00    -0.385
     0.2959  136.7724     2020-10-08 23:00:00    -0.224
     0.2959  136.7724     2020-10-09 00:00:00    -0.054
     0.2959  136.7724     2020-10-09 01:00:00     0.091
     0.2959  136.7724     2020-10-09 02:00:00     0.187
     0.2959  136.7724     2020-10-09 03:00:00     0.223
     0.2959  136.7724     2020-10-09 04:00:00     0.205
     0.2959  136.7724     2020-10-09 05:00:00     0.150
     0.2959  136.7724     2020-10-09 06:00:00     0.085
     0.2959  136.7724     2020-10-09 07:00:00     0.037
     0.2959  136.7724     2020-10-09 08:00:00     0.025
     0.2959  136.7724     2020-10-09 09:00:00     0.056
     0.2959  136.7724     2020-10-09 10:00:00     0.124
     0.2959  136.7724     2020-10-09 11:00:00     0.211
     0.2959  136.7724     2020-10-09 12:00:00     0.290
     0.2959  136.7724     2020-10-09 13:00:00     0.336
     0.2959  136.7724     2020-10-09 14:00:00     0.328
     0.2959  136.7724     2020-10-09 15:00:00     0.258
     0.2959  136.7724     2020-10-09 16:00:00     0.131
     0.2959  136.7724     2020-10-09 17:00:00    -0.034
     0.2959  136.7724     2020-10-09 18:00:00    -0.208
     0.2959  136.7724     2020-10-09 19:00:00    -0.361
     0.2959  136.7724     2020-10-09 20:00:00    -0.466
     0.2959  136.7724     2020-10-09 21:00:00    -0.503
     0.2959  136.7724     2020-10-09 22:00:00    -0.470
     0.2959  136.7724     2020-10-09 23:00:00    -0.375
     0.2959  136.7724     2020-10-10 00:00:00    -0.240
     0.2959  136.7724     2020-10-10 01:00:00    -0.090
     0.2959  136.7724     2020-10-10 02:00:00     0.046
     0.2959  136.7724     2020-10-10 03:00:00     0.148
     0.2959  136.7724     2020-10-10 04:00:00     0.203
     0.2959  136.7724     2020-10-10 05:00:00     0.212
     0.2959  136.7724     2020-10-10 06:00:00     0.186
     0.2959  136.7724     2020-10-10 07:00:00     0.143
     0.2959  136.7724     2020-10-10 08:00:00     0.102
     0.2959  136.7724     2020-10-10 09:00:00     0.082
     0.2959  136.7724     2020-10-10 10:00:00     0.091
     0.2959  136.7724     2020-10-10 11:00:00     0.128
     0.2959  136.7724     2020-10-10 12:00:00     0.183
     0.2959  136.7724     2020-10-10 13:00:00     0.239
     0.2959  136.7724     2020-10-10 14:00:00     0.275
     0.2959  136.7724     2020-10-10 15:00:00     0.272
     0.2959  136.7724     2020-10-10 16:00:00     0.221
     0.2959  136.7724     2020-10-10 17:00:00     0.121
     0.2959  136.7724     2020-10-10 18:00:00    -0.017
     0.2959  136.7724     2020-10-10 19:00:00    -0.172
     0.2959  136.7724     2020-10-10 20:00:00    -0.319
     0.2959  136.7724     2020-10-10 21:00:00    -0.431
     0.2959  136.7724     2020-10-10 22:00:00    -0.489
     0.2959  136.7724     2020-10-10 23:00:00    -0.480
     0.2959  136.7724     2020-10-11 00:00:00    -0.407
     0.2959  136.7724     2020-10-11 01:00:00    -0.283
     0.2959  136.7724     2020-10-11 02:00:00    -0.131
     0.2959  136.7724     2020-10-11 03:00:00     0.022
     0.2959  136.7724     2020-10-11 04:00:00     0.151
     0.2959  136.7724     2020-10-11 05:00:00     0.236
     0.2959  136.7724     2020-10-11 06:00:00     0.269
     0.2959  136.7724     2020-10-11 07:00:00     0.253
     0.2959  136.7724     2020-10-11 08:00:00     0.204
     0.2959  136.7724     2020-10-11 09:00:00     0.141
     0.2959  136.7724     2020-10-11 10:00:00     0.086
     0.2959  136.7724     2020-10-11 11:00:00     0.058
     0.2959  136.7724     2020-10-11 12:00:00     0.065
     0.2959  136.7724     2020-10-11 13:00:00     0.105
     0.2959  136.7724     2020-10-11 14:00:00     0.164
     0.2959  136.7724     2020-10-11 15:00:00     0.220
     0.2959  136.7724     2020-10-11 16:00:00     0.251
     0.2959  136.7724     2020-10-11 17:00:00     0.237
     0.2959  136.7724     2020-10-11 18:00:00     0.167
     0.2959  136.7724     2020-10-11 19:00:00     0.045
     0.2959  136.7724     2020-10-11 20:00:00    -0.112
     0.2959  136.7724     2020-10-11 21:00:00    -0.278
     0.2959  136.7724     2020-10-11 22:00:00    -0.420
     0.2959  136.7724     2020-10-11 23:00:00    -0.510
     0.2959  136.7724     2020-10-12 00:00:00    -0.525
     0.2959  136.7724     2020-10-12 01:00:00    -0.461
     0.2959  136.7724     2020-10-12 02:00:00    -0.327
     0.2959  136.7724     2020-10-12 03:00:00    -0.147
     0.2959  136.7724     2020-10-12 04:00:00     0.043
     0.2959  136.7724     2020-10-12 05:00:00     0.208
     0.2959  136.7724     2020-10-12 06:00:00     0.319
     0.2959  136.7724     2020-10-12 07:00:00     0.357
     0.2959  136.7724     2020-10-12 08:00:00     0.325
     0.2959  136.7724     2020-10-12 09:00:00     0.237
     0.2959  136.7724     2020-10-12 10:00:00     0.125
     0.2959  136.7724     2020-10-12 11:00:00     0.021
     0.2959  136.7724     2020-10-12 12:00:00    -0.045
     0.2959  136.7724     2020-10-12 13:00:00    -0.054
     0.2959  136.7724     2020-10-12 14:00:00    -0.005
     0.2959  136.7724     2020-10-12 15:00:00     0.087
     0.2959  136.7724     2020-10-12 16:00:00     0.192
     0.2959  136.7724     2020-10-12 17:00:00     0.275
     0.2959  136.7724     2020-10-12 18:00:00     0.303
     0.2959  136.7724     2020-10-12 19:00:00     0.256
     0.2959  136.7724     2020-10-12 20:00:00     0.133
     0.2959  136.7724     2020-10-12 21:00:00    -0.049
     0.2959  136.7724     2020-10-12 22:00:00    -0.253
     0.2959  136.7724     2020-10-12 23:00:00    -0.437
     0.2959  136.7724     2020-10-13 00:00:00    -0.558
     0.2959  136.7724     2020-10-13 01:00:00    -0.586
     0.2959  136.7724     2020-10-13 02:00:00    -0.509
     0.2959  136.7724     2020-10-13 03:00:00    -0.341
     0.2959  136.7724     2020-10-13 04:00:00    -0.116
     0.2959  136.7724     2020-10-13 05:00:00     0.120
     0.2959  136.7724     2020-10-13 06:00:00     0.316
     0.2959  136.7724     2020-10-13 07:00:00     0.433
     0.2959  136.7724     2020-10-13 08:00:00     0.449
     0.2959  136.7724     2020-10-13 09:00:00     0.368
     0.2959  136.7724     2020-10-13 10:00:00     0.217
     0.2959  136.7724     2020-10-13 11:00:00     0.039
     0.2959  136.7724     2020-10-13 12:00:00    -0.117
     0.2959  136.7724     2020-10-13 13:00:00    -0.208
     0.2959  136.7724     2020-10-13 14:00:00    -0.209
     0.2959  136.7724     2020-10-13 15:00:00    -0.122
     0.2959  136.7724     2020-10-13 16:00:00     0.030
     0.2959  136.7724     2020-10-13 17:00:00     0.201
     0.2959  136.7724     2020-10-13 18:00:00     0.342
     0.2959  136.7724     2020-10-13 19:00:00     0.406
     0.2959  136.7724     2020-10-13 20:00:00     0.366
     0.2959  136.7724     2020-10-13 21:00:00     0.222
     0.2959  136.7724     2020-10-13 22:00:00    -0.000
     0.2959  136.7724     2020-10-13 23:00:00    -0.252
     0.2959  136.7724     2020-10-14 00:00:00    -0.475
     0.2959  136.7724     2020-10-14 01:00:00    -0.615
     0.2959  136.7724     2020-10-14 02:00:00    -0.633
     0.2959  136.7724     2020-10-14 03:00:00    -0.522
     0.2959  136.7724     2020-10-14 04:00:00    -0.304
     0.2959  136.7724     2020-10-14 05:00:00    -0.026
     0.2959  136.7724     2020-10-14 06:00:00     0.248
     0.2959  136.7724     2020-10-14 07:00:00     0.456
     0.2959  136.7724     2020-10-14 08:00:00     0.551
     0.2959  136.7724     2020-10-14 09:00:00     0.514
     0.2959  136.7724     2020-10-14 10:00:00     0.359
     0.2959  136.7724     2020-10-14 11:00:00     0.128
     0.2959  136.7724     2020-10-14 12:00:00    -0.117
     0.2959  136.7724     2020-10-14 13:00:00    -0.312
     0.2959  136.7724     2020-10-14 14:00:00    -0.405
     0.2959  136.7724     2020-10-14 15:00:00    -0.372
     0.2959  136.7724     2020-10-14 16:00:00    -0.223
     0.2959  136.7724     2020-10-14 17:00:00     0.004
     0.2959  136.7724     2020-10-14 18:00:00     0.246
     0.2959  136.7724     2020-10-14 19:00:00     0.438
     0.2959  136.7724     2020-10-14 20:00:00     0.522
     0.2959  136.7724     2020-10-14 21:00:00     0.472
     0.2959  136.7724     2020-10-14 22:00:00     0.292
     0.2959  136.7724     2020-10-14 23:00:00     0.023
     0.2959  136.7724     2020-10-15 00:00:00    -0.271
     0.2959  136.7724     2020-10-15 01:00:00    -0.517
     0.2959  136.7724     2020-10-15 02:00:00    -0.652
     0.2959  136.7724     2020-10-15 03:00:00    -0.640
     0.2959  136.7724     2020-10-15 04:00:00    -0.479
     0.2959  136.7724     2020-10-15 05:00:00    -0.205
     0.2959  136.7724     2020-10-15 06:00:00     0.116
     0.2959  136.7724     2020-10-15 07:00:00     0.407
     0.2959  136.7724     2020-10-15 08:00:00     0.597
     0.2959  136.7724     2020-10-15 09:00:00     0.640
     0.2959  136.7724     2020-10-15 10:00:00     0.526
     0.2959  136.7724     2020-10-15 11:00:00     0.283
     0.2959  136.7724     2020-10-15 12:00:00    -0.026
     0.2959  136.7724     2020-10-15 13:00:00    -0.323
     0.2959  136.7724     2020-10-15 14:00:00    -0.533
     0.2959  136.7724     2020-10-15 15:00:00    -0.603
     0.2959  136.7724     2020-10-15 16:00:00    -0.514
     0.2959  136.7724     2020-10-15 17:00:00    -0.289
     0.2959  136.7724     2020-10-15 18:00:00     0.013
     0.2959  136.7724     2020-10-15 19:00:00     0.316
     0.2959  136.7724     2020-10-15 20:00:00     0.539
     0.2959  136.7724     2020-10-15 21:00:00     0.625
     0.2959  136.7724     2020-10-15 22:00:00     0.549
     0.2959  136.7724     2020-10-15 23:00:00     0.330
