 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.5847  104.9207     2020-10-06 20:00:00    -0.406
    -1.5847  104.9207     2020-10-06 21:00:00    -0.184
    -1.5847  104.9207     2020-10-06 22:00:00     0.064
    -1.5847  104.9207     2020-10-06 23:00:00     0.306
    -1.5847  104.9207     2020-10-07 00:00:00     0.511
    -1.5847  104.9207     2020-10-07 01:00:00     0.657
    -1.5847  104.9207     2020-10-07 02:00:00     0.732
    -1.5847  104.9207     2020-10-07 03:00:00     0.738
    -1.5847  104.9207     2020-10-07 04:00:00     0.685
    -1.5847  104.9207     2020-10-07 05:00:00     0.592
    -1.5847  104.9207     2020-10-07 06:00:00     0.479
    -1.5847  104.9207     2020-10-07 07:00:00     0.362
    -1.5847  104.9207     2020-10-07 08:00:00     0.249
    -1.5847  104.9207     2020-10-07 09:00:00     0.143
    -1.5847  104.9207     2020-10-07 10:00:00     0.038
    -1.5847  104.9207     2020-10-07 11:00:00    -0.075
    -1.5847  104.9207     2020-10-07 12:00:00    -0.202
    -1.5847  104.9207     2020-10-07 13:00:00    -0.345
    -1.5847  104.9207     2020-10-07 14:00:00    -0.499
    -1.5847  104.9207     2020-10-07 15:00:00    -0.648
    -1.5847  104.9207     2020-10-07 16:00:00    -0.771
    -1.5847  104.9207     2020-10-07 17:00:00    -0.846
    -1.5847  104.9207     2020-10-07 18:00:00    -0.852
    -1.5847  104.9207     2020-10-07 19:00:00    -0.779
    -1.5847  104.9207     2020-10-07 20:00:00    -0.625
    -1.5847  104.9207     2020-10-07 21:00:00    -0.404
    -1.5847  104.9207     2020-10-07 22:00:00    -0.139
    -1.5847  104.9207     2020-10-07 23:00:00     0.141
    -1.5847  104.9207     2020-10-08 00:00:00     0.403
    -1.5847  104.9207     2020-10-08 01:00:00     0.620
    -1.5847  104.9207     2020-10-08 02:00:00     0.772
    -1.5847  104.9207     2020-10-08 03:00:00     0.852
    -1.5847  104.9207     2020-10-08 04:00:00     0.862
    -1.5847  104.9207     2020-10-08 05:00:00     0.813
    -1.5847  104.9207     2020-10-08 06:00:00     0.721
    -1.5847  104.9207     2020-10-08 07:00:00     0.603
    -1.5847  104.9207     2020-10-08 08:00:00     0.471
    -1.5847  104.9207     2020-10-08 09:00:00     0.332
    -1.5847  104.9207     2020-10-08 10:00:00     0.188
    -1.5847  104.9207     2020-10-08 11:00:00     0.035
    -1.5847  104.9207     2020-10-08 12:00:00    -0.130
    -1.5847  104.9207     2020-10-08 13:00:00    -0.307
    -1.5847  104.9207     2020-10-08 14:00:00    -0.491
    -1.5847  104.9207     2020-10-08 15:00:00    -0.669
    -1.5847  104.9207     2020-10-08 16:00:00    -0.825
    -1.5847  104.9207     2020-10-08 17:00:00    -0.936
    -1.5847  104.9207     2020-10-08 18:00:00    -0.983
    -1.5847  104.9207     2020-10-08 19:00:00    -0.952
    -1.5847  104.9207     2020-10-08 20:00:00    -0.837
    -1.5847  104.9207     2020-10-08 21:00:00    -0.644
    -1.5847  104.9207     2020-10-08 22:00:00    -0.390
    -1.5847  104.9207     2020-10-08 23:00:00    -0.100
    -1.5847  104.9207     2020-10-09 00:00:00     0.196
    -1.5847  104.9207     2020-10-09 01:00:00     0.468
    -1.5847  104.9207     2020-10-09 02:00:00     0.693
    -1.5847  104.9207     2020-10-09 03:00:00     0.852
    -1.5847  104.9207     2020-10-09 04:00:00     0.941
    -1.5847  104.9207     2020-10-09 05:00:00     0.960
    -1.5847  104.9207     2020-10-09 06:00:00     0.920
    -1.5847  104.9207     2020-10-09 07:00:00     0.832
    -1.5847  104.9207     2020-10-09 08:00:00     0.709
    -1.5847  104.9207     2020-10-09 09:00:00     0.561
    -1.5847  104.9207     2020-10-09 10:00:00     0.394
    -1.5847  104.9207     2020-10-09 11:00:00     0.211
    -1.5847  104.9207     2020-10-09 12:00:00     0.015
    -1.5847  104.9207     2020-10-09 13:00:00    -0.193
    -1.5847  104.9207     2020-10-09 14:00:00    -0.407
    -1.5847  104.9207     2020-10-09 15:00:00    -0.616
    -1.5847  104.9207     2020-10-09 16:00:00    -0.805
    -1.5847  104.9207     2020-10-09 17:00:00    -0.956
    -1.5847  104.9207     2020-10-09 18:00:00    -1.050
    -1.5847  104.9207     2020-10-09 19:00:00    -1.071
    -1.5847  104.9207     2020-10-09 20:00:00    -1.010
    -1.5847  104.9207     2020-10-09 21:00:00    -0.867
    -1.5847  104.9207     2020-10-09 22:00:00    -0.650
    -1.5847  104.9207     2020-10-09 23:00:00    -0.378
    -1.5847  104.9207     2020-10-10 00:00:00    -0.076
    -1.5847  104.9207     2020-10-10 01:00:00     0.229
    -1.5847  104.9207     2020-10-10 02:00:00     0.509
    -1.5847  104.9207     2020-10-10 03:00:00     0.743
    -1.5847  104.9207     2020-10-10 04:00:00     0.915
    -1.5847  104.9207     2020-10-10 05:00:00     1.017
    -1.5847  104.9207     2020-10-10 06:00:00     1.049
    -1.5847  104.9207     2020-10-10 07:00:00     1.017
    -1.5847  104.9207     2020-10-10 08:00:00     0.929
    -1.5847  104.9207     2020-10-10 09:00:00     0.796
    -1.5847  104.9207     2020-10-10 10:00:00     0.626
    -1.5847  104.9207     2020-10-10 11:00:00     0.428
    -1.5847  104.9207     2020-10-10 12:00:00     0.209
    -1.5847  104.9207     2020-10-10 13:00:00    -0.024
    -1.5847  104.9207     2020-10-10 14:00:00    -0.265
    -1.5847  104.9207     2020-10-10 15:00:00    -0.501
    -1.5847  104.9207     2020-10-10 16:00:00    -0.721
    -1.5847  104.9207     2020-10-10 17:00:00    -0.908
    -1.5847  104.9207     2020-10-10 18:00:00    -1.047
    -1.5847  104.9207     2020-10-10 19:00:00    -1.122
    -1.5847  104.9207     2020-10-10 20:00:00    -1.121
    -1.5847  104.9207     2020-10-10 21:00:00    -1.040
    -1.5847  104.9207     2020-10-10 22:00:00    -0.879
    -1.5847  104.9207     2020-10-10 23:00:00    -0.650
    -1.5847  104.9207     2020-10-11 00:00:00    -0.370
    -1.5847  104.9207     2020-10-11 01:00:00    -0.060
    -1.5847  104.9207     2020-10-11 02:00:00     0.252
    -1.5847  104.9207     2020-10-11 03:00:00     0.542
    -1.5847  104.9207     2020-10-11 04:00:00     0.789
    -1.5847  104.9207     2020-10-11 05:00:00     0.975
    -1.5847  104.9207     2020-10-11 06:00:00     1.090
    -1.5847  104.9207     2020-10-11 07:00:00     1.131
    -1.5847  104.9207     2020-10-11 08:00:00     1.100
    -1.5847  104.9207     2020-10-11 09:00:00     1.003
    -1.5847  104.9207     2020-10-11 10:00:00     0.851
    -1.5847  104.9207     2020-10-11 11:00:00     0.654
    -1.5847  104.9207     2020-10-11 12:00:00     0.425
    -1.5847  104.9207     2020-10-11 13:00:00     0.175
    -1.5847  104.9207     2020-10-11 14:00:00    -0.085
    -1.5847  104.9207     2020-10-11 15:00:00    -0.342
    -1.5847  104.9207     2020-10-11 16:00:00    -0.585
    -1.5847  104.9207     2020-10-11 17:00:00    -0.801
    -1.5847  104.9207     2020-10-11 18:00:00    -0.975
    -1.5847  104.9207     2020-10-11 19:00:00    -1.097
    -1.5847  104.9207     2020-10-11 20:00:00    -1.153
    -1.5847  104.9207     2020-10-11 21:00:00    -1.136
    -1.5847  104.9207     2020-10-11 22:00:00    -1.042
    -1.5847  104.9207     2020-10-11 23:00:00    -0.873
    -1.5847  104.9207     2020-10-12 00:00:00    -0.639
    -1.5847  104.9207     2020-10-12 01:00:00    -0.355
    -1.5847  104.9207     2020-10-12 02:00:00    -0.041
    -1.5847  104.9207     2020-10-12 03:00:00     0.280
    -1.5847  104.9207     2020-10-12 04:00:00     0.580
    -1.5847  104.9207     2020-10-12 05:00:00     0.838
    -1.5847  104.9207     2020-10-12 06:00:00     1.034
    -1.5847  104.9207     2020-10-12 07:00:00     1.153
    -1.5847  104.9207     2020-10-12 08:00:00     1.191
    -1.5847  104.9207     2020-10-12 09:00:00     1.147
    -1.5847  104.9207     2020-10-12 10:00:00     1.030
    -1.5847  104.9207     2020-10-12 11:00:00     0.851
    -1.5847  104.9207     2020-10-12 12:00:00     0.626
    -1.5847  104.9207     2020-10-12 13:00:00     0.372
    -1.5847  104.9207     2020-10-12 14:00:00     0.104
    -1.5847  104.9207     2020-10-12 15:00:00    -0.164
    -1.5847  104.9207     2020-10-12 16:00:00    -0.417
    -1.5847  104.9207     2020-10-12 17:00:00    -0.646
    -1.5847  104.9207     2020-10-12 18:00:00    -0.841
    -1.5847  104.9207     2020-10-12 19:00:00    -0.993
    -1.5847  104.9207     2020-10-12 20:00:00    -1.093
    -1.5847  104.9207     2020-10-12 21:00:00    -1.132
    -1.5847  104.9207     2020-10-12 22:00:00    -1.104
    -1.5847  104.9207     2020-10-12 23:00:00    -1.005
    -1.5847  104.9207     2020-10-13 00:00:00    -0.836
    -1.5847  104.9207     2020-10-13 01:00:00    -0.603
    -1.5847  104.9207     2020-10-13 02:00:00    -0.320
    -1.5847  104.9207     2020-10-13 03:00:00    -0.004
    -1.5847  104.9207     2020-10-13 04:00:00     0.319
    -1.5847  104.9207     2020-10-13 05:00:00     0.622
    -1.5847  104.9207     2020-10-13 06:00:00     0.880
    -1.5847  104.9207     2020-10-13 07:00:00     1.071
    -1.5847  104.9207     2020-10-13 08:00:00     1.178
    -1.5847  104.9207     2020-10-13 09:00:00     1.195
    -1.5847  104.9207     2020-10-13 10:00:00     1.125
    -1.5847  104.9207     2020-10-13 11:00:00     0.979
    -1.5847  104.9207     2020-10-13 12:00:00     0.773
    -1.5847  104.9207     2020-10-13 13:00:00     0.528
    -1.5847  104.9207     2020-10-13 14:00:00     0.266
    -1.5847  104.9207     2020-10-13 15:00:00     0.003
    -1.5847  104.9207     2020-10-13 16:00:00    -0.245
    -1.5847  104.9207     2020-10-13 17:00:00    -0.468
    -1.5847  104.9207     2020-10-13 18:00:00    -0.661
    -1.5847  104.9207     2020-10-13 19:00:00    -0.819
    -1.5847  104.9207     2020-10-13 20:00:00    -0.939
    -1.5847  104.9207     2020-10-13 21:00:00    -1.014
    -1.5847  104.9207     2020-10-13 22:00:00    -1.039
    -1.5847  104.9207     2020-10-13 23:00:00    -1.007
    -1.5847  104.9207     2020-10-14 00:00:00    -0.912
    -1.5847  104.9207     2020-10-14 01:00:00    -0.752
    -1.5847  104.9207     2020-10-14 02:00:00    -0.529
    -1.5847  104.9207     2020-10-14 03:00:00    -0.256
    -1.5847  104.9207     2020-10-14 04:00:00     0.049
    -1.5847  104.9207     2020-10-14 05:00:00     0.360
    -1.5847  104.9207     2020-10-14 06:00:00     0.649
    -1.5847  104.9207     2020-10-14 07:00:00     0.887
    -1.5847  104.9207     2020-10-14 08:00:00     1.050
    -1.5847  104.9207     2020-10-14 09:00:00     1.124
    -1.5847  104.9207     2020-10-14 10:00:00     1.104
    -1.5847  104.9207     2020-10-14 11:00:00     0.999
    -1.5847  104.9207     2020-10-14 12:00:00     0.824
    -1.5847  104.9207     2020-10-14 13:00:00     0.603
    -1.5847  104.9207     2020-10-14 14:00:00     0.361
    -1.5847  104.9207     2020-10-14 15:00:00     0.119
    -1.5847  104.9207     2020-10-14 16:00:00    -0.105
    -1.5847  104.9207     2020-10-14 17:00:00    -0.301
    -1.5847  104.9207     2020-10-14 18:00:00    -0.466
    -1.5847  104.9207     2020-10-14 19:00:00    -0.601
    -1.5847  104.9207     2020-10-14 20:00:00    -0.708
    -1.5847  104.9207     2020-10-14 21:00:00    -0.789
    -1.5847  104.9207     2020-10-14 22:00:00    -0.842
    -1.5847  104.9207     2020-10-14 23:00:00    -0.859
    -1.5847  104.9207     2020-10-15 00:00:00    -0.832
    -1.5847  104.9207     2020-10-15 01:00:00    -0.752
    -1.5847  104.9207     2020-10-15 02:00:00    -0.613
    -1.5847  104.9207     2020-10-15 03:00:00    -0.415
    -1.5847  104.9207     2020-10-15 04:00:00    -0.169
    -1.5847  104.9207     2020-10-15 05:00:00     0.105
    -1.5847  104.9207     2020-10-15 06:00:00     0.382
    -1.5847  104.9207     2020-10-15 07:00:00     0.630
    -1.5847  104.9207     2020-10-15 08:00:00     0.821
    -1.5847  104.9207     2020-10-15 09:00:00     0.933
    -1.5847  104.9207     2020-10-15 10:00:00     0.955
    -1.5847  104.9207     2020-10-15 11:00:00     0.890
    -1.5847  104.9207     2020-10-15 12:00:00     0.751
    -1.5847  104.9207     2020-10-15 13:00:00     0.562
    -1.5847  104.9207     2020-10-15 14:00:00     0.350
    -1.5847  104.9207     2020-10-15 15:00:00     0.142
    -1.5847  104.9207     2020-10-15 16:00:00    -0.042
    -1.5847  104.9207     2020-10-15 17:00:00    -0.191
    -1.5847  104.9207     2020-10-15 18:00:00    -0.303
    -1.5847  104.9207     2020-10-15 19:00:00    -0.383
    -1.5847  104.9207     2020-10-15 20:00:00    -0.443
    -1.5847  104.9207     2020-10-15 21:00:00    -0.492
    -1.5847  104.9207     2020-10-15 22:00:00    -0.534
    -1.5847  104.9207     2020-10-15 23:00:00    -0.569
