 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.9287  122.9700     2020-10-04 18:00:00    -0.978
     2.9287  122.9700     2020-10-04 19:00:00    -0.700
     2.9287  122.9700     2020-10-04 20:00:00    -0.259
     2.9287  122.9700     2020-10-04 21:00:00     0.226
     2.9287  122.9700     2020-10-04 22:00:00     0.627
     2.9287  122.9700     2020-10-04 23:00:00     0.840
     2.9287  122.9700     2020-10-05 00:00:00     0.812
     2.9287  122.9700     2020-10-05 01:00:00     0.553
     2.9287  122.9700     2020-10-05 02:00:00     0.136
     2.9287  122.9700     2020-10-05 03:00:00    -0.326
     2.9287  122.9700     2020-10-05 04:00:00    -0.707
     2.9287  122.9700     2020-10-05 05:00:00    -0.902
     2.9287  122.9700     2020-10-05 06:00:00    -0.857
     2.9287  122.9700     2020-10-05 07:00:00    -0.577
     2.9287  122.9700     2020-10-05 08:00:00    -0.132
     2.9287  122.9700     2020-10-05 09:00:00     0.367
     2.9287  122.9700     2020-10-05 10:00:00     0.793
     2.9287  122.9700     2020-10-05 11:00:00     1.038
     2.9287  122.9700     2020-10-05 12:00:00     1.041
     2.9287  122.9700     2020-10-05 13:00:00     0.799
     2.9287  122.9700     2020-10-05 14:00:00     0.374
     2.9287  122.9700     2020-10-05 15:00:00    -0.128
     2.9287  122.9700     2020-10-05 16:00:00    -0.583
     2.9287  122.9700     2020-10-05 17:00:00    -0.881
     2.9287  122.9700     2020-10-05 18:00:00    -0.953
     2.9287  122.9700     2020-10-05 19:00:00    -0.790
     2.9287  122.9700     2020-10-05 20:00:00    -0.442
     2.9287  122.9700     2020-10-05 21:00:00    -0.008
     2.9287  122.9700     2020-10-05 22:00:00     0.397
     2.9287  122.9700     2020-10-05 23:00:00     0.666
     2.9287  122.9700     2020-10-06 00:00:00     0.729
     2.9287  122.9700     2020-10-06 01:00:00     0.574
     2.9287  122.9700     2020-10-06 02:00:00     0.247
     2.9287  122.9700     2020-10-06 03:00:00    -0.161
     2.9287  122.9700     2020-10-06 04:00:00    -0.538
     2.9287  122.9700     2020-10-06 05:00:00    -0.778
     2.9287  122.9700     2020-10-06 06:00:00    -0.813
     2.9287  122.9700     2020-10-06 07:00:00    -0.629
     2.9287  122.9700     2020-10-06 08:00:00    -0.266
     2.9287  122.9700     2020-10-06 09:00:00     0.185
     2.9287  122.9700     2020-10-06 10:00:00     0.612
     2.9287  122.9700     2020-10-06 11:00:00     0.910
     2.9287  122.9700     2020-10-06 12:00:00     1.003
     2.9287  122.9700     2020-10-06 13:00:00     0.869
     2.9287  122.9700     2020-10-06 14:00:00     0.543
     2.9287  122.9700     2020-10-06 15:00:00     0.106
     2.9287  122.9700     2020-10-06 16:00:00    -0.335
     2.9287  122.9700     2020-10-06 17:00:00    -0.674
     2.9287  122.9700     2020-10-06 18:00:00    -0.834
     2.9287  122.9700     2020-10-06 19:00:00    -0.784
     2.9287  122.9700     2020-10-06 20:00:00    -0.548
     2.9287  122.9700     2020-10-06 21:00:00    -0.198
     2.9287  122.9700     2020-10-06 22:00:00     0.168
     2.9287  122.9700     2020-10-06 23:00:00     0.452
     2.9287  122.9700     2020-10-07 00:00:00     0.580
     2.9287  122.9700     2020-10-07 01:00:00     0.521
     2.9287  122.9700     2020-10-07 02:00:00     0.294
     2.9287  122.9700     2020-10-07 03:00:00    -0.033
     2.9287  122.9700     2020-10-07 04:00:00    -0.370
     2.9287  122.9700     2020-10-07 05:00:00    -0.621
     2.9287  122.9700     2020-10-07 06:00:00    -0.713
     2.9287  122.9700     2020-10-07 07:00:00    -0.617
     2.9287  122.9700     2020-10-07 08:00:00    -0.350
     2.9287  122.9700     2020-10-07 09:00:00     0.025
     2.9287  122.9700     2020-10-07 10:00:00     0.416
     2.9287  122.9700     2020-10-07 11:00:00     0.729
     2.9287  122.9700     2020-10-07 12:00:00     0.888
     2.9287  122.9700     2020-10-07 13:00:00     0.854
     2.9287  122.9700     2020-10-07 14:00:00     0.639
     2.9287  122.9700     2020-10-07 15:00:00     0.297
     2.9287  122.9700     2020-10-07 16:00:00    -0.089
     2.9287  122.9700     2020-10-07 17:00:00    -0.427
     2.9287  122.9700     2020-10-07 18:00:00    -0.639
     2.9287  122.9700     2020-10-07 19:00:00    -0.685
     2.9287  122.9700     2020-10-07 20:00:00    -0.564
     2.9287  122.9700     2020-10-07 21:00:00    -0.322
     2.9287  122.9700     2020-10-07 22:00:00    -0.030
     2.9287  122.9700     2020-10-07 23:00:00     0.229
     2.9287  122.9700     2020-10-08 00:00:00     0.386
     2.9287  122.9700     2020-10-08 01:00:00     0.400
     2.9287  122.9700     2020-10-08 02:00:00     0.271
     2.9287  122.9700     2020-10-08 03:00:00     0.040
     2.9287  122.9700     2020-10-08 04:00:00    -0.227
     2.9287  122.9700     2020-10-08 05:00:00    -0.453
     2.9287  122.9700     2020-10-08 06:00:00    -0.572
     2.9287  122.9700     2020-10-08 07:00:00    -0.546
     2.9287  122.9700     2020-10-08 08:00:00    -0.374
     2.9287  122.9700     2020-10-08 09:00:00    -0.093
     2.9287  122.9700     2020-10-08 10:00:00     0.231
     2.9287  122.9700     2020-10-08 11:00:00     0.522
     2.9287  122.9700     2020-10-08 12:00:00     0.713
     2.9287  122.9700     2020-10-08 13:00:00     0.759
     2.9287  122.9700     2020-10-08 14:00:00     0.652
     2.9287  122.9700     2020-10-08 15:00:00     0.423
     2.9287  122.9700     2020-10-08 16:00:00     0.126
     2.9287  122.9700     2020-10-08 17:00:00    -0.168
     2.9287  122.9700     2020-10-08 18:00:00    -0.393
     2.9287  122.9700     2020-10-08 19:00:00    -0.505
     2.9287  122.9700     2020-10-08 20:00:00    -0.489
     2.9287  122.9700     2020-10-08 21:00:00    -0.364
     2.9287  122.9700     2020-10-08 22:00:00    -0.174
     2.9287  122.9700     2020-10-08 23:00:00     0.022
     2.9287  122.9700     2020-10-09 00:00:00     0.169
     2.9287  122.9700     2020-10-09 01:00:00     0.226
     2.9287  122.9700     2020-10-09 02:00:00     0.181
     2.9287  122.9700     2020-10-09 03:00:00     0.050
     2.9287  122.9700     2020-10-09 04:00:00    -0.127
     2.9287  122.9700     2020-10-09 05:00:00    -0.296
     2.9287  122.9700     2020-10-09 06:00:00    -0.408
     2.9287  122.9700     2020-10-09 07:00:00    -0.425
     2.9287  122.9700     2020-10-09 08:00:00    -0.336
     2.9287  122.9700     2020-10-09 09:00:00    -0.156
     2.9287  122.9700     2020-10-09 10:00:00     0.077
     2.9287  122.9700     2020-10-09 11:00:00     0.311
     2.9287  122.9700     2020-10-09 12:00:00     0.495
     2.9287  122.9700     2020-10-09 13:00:00     0.591
     2.9287  122.9700     2020-10-09 14:00:00     0.580
     2.9287  122.9700     2020-10-09 15:00:00     0.468
     2.9287  122.9700     2020-10-09 16:00:00     0.285
     2.9287  122.9700     2020-10-09 17:00:00     0.074
     2.9287  122.9700     2020-10-09 18:00:00    -0.121
     2.9287  122.9700     2020-10-09 19:00:00    -0.262
     2.9287  122.9700     2020-10-09 20:00:00    -0.327
     2.9287  122.9700     2020-10-09 21:00:00    -0.315
     2.9287  122.9700     2020-10-09 22:00:00    -0.243
     2.9287  122.9700     2020-10-09 23:00:00    -0.142
     2.9287  122.9700     2020-10-10 00:00:00    -0.046
     2.9287  122.9700     2020-10-10 01:00:00     0.017
     2.9287  122.9700     2020-10-10 02:00:00     0.030
     2.9287  122.9700     2020-10-10 03:00:00    -0.008
     2.9287  122.9700     2020-10-10 04:00:00    -0.081
     2.9287  122.9700     2020-10-10 05:00:00    -0.167
     2.9287  122.9700     2020-10-10 06:00:00    -0.235
     2.9287  122.9700     2020-10-10 07:00:00    -0.263
     2.9287  122.9700     2020-10-10 08:00:00    -0.236
     2.9287  122.9700     2020-10-10 09:00:00    -0.153
     2.9287  122.9700     2020-10-10 10:00:00    -0.028
     2.9287  122.9700     2020-10-10 11:00:00     0.117
     2.9287  122.9700     2020-10-10 12:00:00     0.255
     2.9287  122.9700     2020-10-10 13:00:00     0.362
     2.9287  122.9700     2020-10-10 14:00:00     0.419
     2.9287  122.9700     2020-10-10 15:00:00     0.418
     2.9287  122.9700     2020-10-10 16:00:00     0.363
     2.9287  122.9700     2020-10-10 17:00:00     0.266
     2.9287  122.9700     2020-10-10 18:00:00     0.146
     2.9287  122.9700     2020-10-10 19:00:00     0.022
     2.9287  122.9700     2020-10-10 20:00:00    -0.088
     2.9287  122.9700     2020-10-10 21:00:00    -0.171
     2.9287  122.9700     2020-10-10 22:00:00    -0.221
     2.9287  122.9700     2020-10-10 23:00:00    -0.240
     2.9287  122.9700     2020-10-11 00:00:00    -0.231
     2.9287  122.9700     2020-10-11 01:00:00    -0.204
     2.9287  122.9700     2020-10-11 02:00:00    -0.167
     2.9287  122.9700     2020-10-11 03:00:00    -0.131
     2.9287  122.9700     2020-10-11 04:00:00    -0.101
     2.9287  122.9700     2020-10-11 05:00:00    -0.081
     2.9287  122.9700     2020-10-11 06:00:00    -0.073
     2.9287  122.9700     2020-10-11 07:00:00    -0.072
     2.9287  122.9700     2020-10-11 08:00:00    -0.075
     2.9287  122.9700     2020-10-11 09:00:00    -0.074
     2.9287  122.9700     2020-10-11 10:00:00    -0.062
     2.9287  122.9700     2020-10-11 11:00:00    -0.032
     2.9287  122.9700     2020-10-11 12:00:00     0.019
     2.9287  122.9700     2020-10-11 13:00:00     0.090
     2.9287  122.9700     2020-10-11 14:00:00     0.174
     2.9287  122.9700     2020-10-11 15:00:00     0.260
     2.9287  122.9700     2020-10-11 16:00:00     0.331
     2.9287  122.9700     2020-10-11 17:00:00     0.372
     2.9287  122.9700     2020-10-11 18:00:00     0.368
     2.9287  122.9700     2020-10-11 19:00:00     0.312
     2.9287  122.9700     2020-10-11 20:00:00     0.206
     2.9287  122.9700     2020-10-11 21:00:00     0.063
     2.9287  122.9700     2020-10-11 22:00:00    -0.096
     2.9287  122.9700     2020-10-11 23:00:00    -0.244
     2.9287  122.9700     2020-10-12 00:00:00    -0.354
     2.9287  122.9700     2020-10-12 01:00:00    -0.406
     2.9287  122.9700     2020-10-12 02:00:00    -0.390
     2.9287  122.9700     2020-10-12 03:00:00    -0.313
     2.9287  122.9700     2020-10-12 04:00:00    -0.192
     2.9287  122.9700     2020-10-12 05:00:00    -0.058
     2.9287  122.9700     2020-10-12 06:00:00     0.058
     2.9287  122.9700     2020-10-12 07:00:00     0.129
     2.9287  122.9700     2020-10-12 08:00:00     0.139
     2.9287  122.9700     2020-10-12 09:00:00     0.090
     2.9287  122.9700     2020-10-12 10:00:00     0.001
     2.9287  122.9700     2020-10-12 11:00:00    -0.098
     2.9287  122.9700     2020-10-12 12:00:00    -0.172
     2.9287  122.9700     2020-10-12 13:00:00    -0.190
     2.9287  122.9700     2020-10-12 14:00:00    -0.134
     2.9287  122.9700     2020-10-12 15:00:00    -0.007
     2.9287  122.9700     2020-10-12 16:00:00     0.167
     2.9287  122.9700     2020-10-12 17:00:00     0.348
     2.9287  122.9700     2020-10-12 18:00:00     0.491
     2.9287  122.9700     2020-10-12 19:00:00     0.554
     2.9287  122.9700     2020-10-12 20:00:00     0.511
     2.9287  122.9700     2020-10-12 21:00:00     0.361
     2.9287  122.9700     2020-10-12 22:00:00     0.130
     2.9287  122.9700     2020-10-12 23:00:00    -0.138
     2.9287  122.9700     2020-10-13 00:00:00    -0.383
     2.9287  122.9700     2020-10-13 01:00:00    -0.552
     2.9287  122.9700     2020-10-13 02:00:00    -0.607
     2.9287  122.9700     2020-10-13 03:00:00    -0.535
     2.9287  122.9700     2020-10-13 04:00:00    -0.356
     2.9287  122.9700     2020-10-13 05:00:00    -0.115
     2.9287  122.9700     2020-10-13 06:00:00     0.127
     2.9287  122.9700     2020-10-13 07:00:00     0.308
     2.9287  122.9700     2020-10-13 08:00:00     0.383
     2.9287  122.9700     2020-10-13 09:00:00     0.334
     2.9287  122.9700     2020-10-13 10:00:00     0.176
     2.9287  122.9700     2020-10-13 11:00:00    -0.045
     2.9287  122.9700     2020-10-13 12:00:00    -0.266
     2.9287  122.9700     2020-10-13 13:00:00    -0.419
     2.9287  122.9700     2020-10-13 14:00:00    -0.455
     2.9287  122.9700     2020-10-13 15:00:00    -0.352
     2.9287  122.9700     2020-10-13 16:00:00    -0.127
     2.9287  122.9700     2020-10-13 17:00:00     0.171
     2.9287  122.9700     2020-10-13 18:00:00     0.467
     2.9287  122.9700     2020-10-13 19:00:00     0.685
     2.9287  122.9700     2020-10-13 20:00:00     0.764
     2.9287  122.9700     2020-10-13 21:00:00     0.674
     2.9287  122.9700     2020-10-13 22:00:00     0.428
     2.9287  122.9700     2020-10-13 23:00:00     0.079
     2.9287  122.9700     2020-10-14 00:00:00    -0.295
     2.9287  122.9700     2020-10-14 01:00:00    -0.604
     2.9287  122.9700     2020-10-14 02:00:00    -0.773
     2.9287  122.9700     2020-10-14 03:00:00    -0.763
     2.9287  122.9700     2020-10-14 04:00:00    -0.575
     2.9287  122.9700     2020-10-14 05:00:00    -0.259
     2.9287  122.9700     2020-10-14 06:00:00     0.105
     2.9287  122.9700     2020-10-14 07:00:00     0.424
     2.9287  122.9700     2020-10-14 08:00:00     0.613
     2.9287  122.9700     2020-10-14 09:00:00     0.625
     2.9287  122.9700     2020-10-14 10:00:00     0.455
     2.9287  122.9700     2020-10-14 11:00:00     0.148
     2.9287  122.9700     2020-10-14 12:00:00    -0.213
     2.9287  122.9700     2020-10-14 13:00:00    -0.531
     2.9287  122.9700     2020-10-14 14:00:00    -0.715
     2.9287  122.9700     2020-10-14 15:00:00    -0.709
     2.9287  122.9700     2020-10-14 16:00:00    -0.507
     2.9287  122.9700     2020-10-14 17:00:00    -0.151
     2.9287  122.9700     2020-10-14 18:00:00     0.270
     2.9287  122.9700     2020-10-14 19:00:00     0.652
     2.9287  122.9700     2020-10-14 20:00:00     0.894
     2.9287  122.9700     2020-10-14 21:00:00     0.930
     2.9287  122.9700     2020-10-14 22:00:00     0.742
     2.9287  122.9700     2020-10-14 23:00:00     0.373
     2.9287  122.9700     2020-10-15 00:00:00    -0.090
     2.9287  122.9700     2020-10-15 01:00:00    -0.533
     2.9287  122.9700     2020-10-15 02:00:00    -0.846
     2.9287  122.9700     2020-10-15 03:00:00    -0.949
     2.9287  122.9700     2020-10-15 04:00:00    -0.815
     2.9287  122.9700     2020-10-15 05:00:00    -0.478
     2.9287  122.9700     2020-10-15 06:00:00    -0.024
     2.9287  122.9700     2020-10-15 07:00:00     0.431
     2.9287  122.9700     2020-10-15 08:00:00     0.769
     2.9287  122.9700     2020-10-15 09:00:00     0.901
     2.9287  122.9700     2020-10-15 10:00:00     0.791
     2.9287  122.9700     2020-10-15 11:00:00     0.465
     2.9287  122.9700     2020-10-15 12:00:00     0.005
     2.9287  122.9700     2020-10-15 13:00:00    -0.468
     2.9287  122.9700     2020-10-15 14:00:00    -0.832
     2.9287  122.9700     2020-10-15 15:00:00    -0.988
     2.9287  122.9700     2020-10-15 16:00:00    -0.890
     2.9287  122.9700     2020-10-15 17:00:00    -0.560
     2.9287  122.9700     2020-10-15 18:00:00    -0.078
     2.9287  122.9700     2020-10-15 19:00:00     0.436
     2.9287  122.9700     2020-10-15 20:00:00     0.848
     2.9287  122.9700     2020-10-15 21:00:00     1.053
     2.9287  122.9700     2020-10-15 22:00:00     0.994
     2.9287  122.9700     2020-10-15 23:00:00     0.683
