 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     2.1765  120.1387     2020-10-01 00:00:00     0.403
     2.1765  120.1387     2020-10-01 01:00:00    -0.086
     2.1765  120.1387     2020-10-01 02:00:00    -0.550
     2.1765  120.1387     2020-10-01 03:00:00    -0.871
     2.1765  120.1387     2020-10-01 04:00:00    -0.968
     2.1765  120.1387     2020-10-01 05:00:00    -0.817
     2.1765  120.1387     2020-10-01 06:00:00    -0.459
     2.1765  120.1387     2020-10-01 07:00:00     0.013
     2.1765  120.1387     2020-10-01 08:00:00     0.474
     2.1765  120.1387     2020-10-01 09:00:00     0.803
     2.1765  120.1387     2020-10-01 10:00:00     0.914
     2.1765  120.1387     2020-10-01 11:00:00     0.777
     2.1765  120.1387     2020-10-01 12:00:00     0.427
     2.1765  120.1387     2020-10-01 13:00:00    -0.045
     2.1765  120.1387     2020-10-01 14:00:00    -0.514
     2.1765  120.1387     2020-10-01 15:00:00    -0.857
     2.1765  120.1387     2020-10-01 16:00:00    -0.980
     2.1765  120.1387     2020-10-01 17:00:00    -0.849
     2.1765  120.1387     2020-10-01 18:00:00    -0.494
     2.1765  120.1387     2020-10-01 19:00:00    -0.005
     2.1765  120.1387     2020-10-01 20:00:00     0.494
     2.1765  120.1387     2020-10-01 21:00:00     0.872
     2.1765  120.1387     2020-10-01 22:00:00     1.032
     2.1765  120.1387     2020-10-01 23:00:00     0.930
     2.1765  120.1387     2020-10-02 00:00:00     0.592
     2.1765  120.1387     2020-10-02 01:00:00     0.104
     2.1765  120.1387     2020-10-02 02:00:00    -0.408
     2.1765  120.1387     2020-10-02 03:00:00    -0.813
     2.1765  120.1387     2020-10-02 04:00:00    -1.005
     2.1765  120.1387     2020-10-02 05:00:00    -0.934
     2.1765  120.1387     2020-10-02 06:00:00    -0.619
     2.1765  120.1387     2020-10-02 07:00:00    -0.141
     2.1765  120.1387     2020-10-02 08:00:00     0.375
     2.1765  120.1387     2020-10-02 09:00:00     0.795
     2.1765  120.1387     2020-10-02 10:00:00     1.009
     2.1765  120.1387     2020-10-02 11:00:00     0.960
     2.1765  120.1387     2020-10-02 12:00:00     0.660
     2.1765  120.1387     2020-10-02 13:00:00     0.185
     2.1765  120.1387     2020-10-02 14:00:00    -0.341
     2.1765  120.1387     2020-10-02 15:00:00    -0.783
     2.1765  120.1387     2020-10-02 16:00:00    -1.026
     2.1765  120.1387     2020-10-02 17:00:00    -1.006
     2.1765  120.1387     2020-10-02 18:00:00    -0.729
     2.1765  120.1387     2020-10-02 19:00:00    -0.267
     2.1765  120.1387     2020-10-02 20:00:00     0.261
     2.1765  120.1387     2020-10-02 21:00:00     0.717
     2.1765  120.1387     2020-10-02 22:00:00     0.983
     2.1765  120.1387     2020-10-02 23:00:00     0.990
     2.1765  120.1387     2020-10-03 00:00:00     0.736
     2.1765  120.1387     2020-10-03 01:00:00     0.288
     2.1765  120.1387     2020-10-03 02:00:00    -0.236
     2.1765  120.1387     2020-10-03 03:00:00    -0.698
     2.1765  120.1387     2020-10-03 04:00:00    -0.977
     2.1765  120.1387     2020-10-03 05:00:00    -0.999
     2.1765  120.1387     2020-10-03 06:00:00    -0.755
     2.1765  120.1387     2020-10-03 07:00:00    -0.307
     2.1765  120.1387     2020-10-03 08:00:00     0.230
     2.1765  120.1387     2020-10-03 09:00:00     0.716
     2.1765  120.1387     2020-10-03 10:00:00     1.027
     2.1765  120.1387     2020-10-03 11:00:00     1.081
     2.1765  120.1387     2020-10-03 12:00:00     0.863
     2.1765  120.1387     2020-10-03 13:00:00     0.429
     2.1765  120.1387     2020-10-03 14:00:00    -0.112
     2.1765  120.1387     2020-10-03 15:00:00    -0.621
     2.1765  120.1387     2020-10-03 16:00:00    -0.970
     2.1765  120.1387     2020-10-03 17:00:00    -1.070
     2.1765  120.1387     2020-10-03 18:00:00    -0.900
     2.1765  120.1387     2020-10-03 19:00:00    -0.506
     2.1765  120.1387     2020-10-03 20:00:00     0.006
     2.1765  120.1387     2020-10-03 21:00:00     0.501
     2.1765  120.1387     2020-10-03 22:00:00     0.851
     2.1765  120.1387     2020-10-03 23:00:00     0.964
     2.1765  120.1387     2020-10-04 00:00:00     0.813
     2.1765  120.1387     2020-10-04 01:00:00     0.439
     2.1765  120.1387     2020-10-04 02:00:00    -0.057
     2.1765  120.1387     2020-10-04 03:00:00    -0.543
     2.1765  120.1387     2020-10-04 04:00:00    -0.889
     2.1765  120.1387     2020-10-04 05:00:00    -1.001
     2.1765  120.1387     2020-10-04 06:00:00    -0.846
     2.1765  120.1387     2020-10-04 07:00:00    -0.461
     2.1765  120.1387     2020-10-04 08:00:00     0.057
     2.1765  120.1387     2020-10-04 09:00:00     0.576
     2.1765  120.1387     2020-10-04 10:00:00     0.964
     2.1765  120.1387     2020-10-04 11:00:00     1.121
     2.1765  120.1387     2020-10-04 12:00:00     1.006
     2.1765  120.1387     2020-10-04 13:00:00     0.648
     2.1765  120.1387     2020-10-04 14:00:00     0.138
     2.1765  120.1387     2020-10-04 15:00:00    -0.396
     2.1765  120.1387     2020-10-04 16:00:00    -0.820
     2.1765  120.1387     2020-10-04 17:00:00    -1.030
     2.1765  120.1387     2020-10-04 18:00:00    -0.979
     2.1765  120.1387     2020-10-04 19:00:00    -0.686
     2.1765  120.1387     2020-10-04 20:00:00    -0.233
     2.1765  120.1387     2020-10-04 21:00:00     0.257
     2.1765  120.1387     2020-10-04 22:00:00     0.656
     2.1765  120.1387     2020-10-04 23:00:00     0.858
     2.1765  120.1387     2020-10-05 00:00:00     0.813
     2.1765  120.1387     2020-10-05 01:00:00     0.535
     2.1765  120.1387     2020-10-05 02:00:00     0.101
     2.1765  120.1387     2020-10-05 03:00:00    -0.370
     2.1765  120.1387     2020-10-05 04:00:00    -0.752
     2.1765  120.1387     2020-10-05 05:00:00    -0.939
     2.1765  120.1387     2020-10-05 06:00:00    -0.877
     2.1765  120.1387     2020-10-05 07:00:00    -0.578
     2.1765  120.1387     2020-10-05 08:00:00    -0.114
     2.1765  120.1387     2020-10-05 09:00:00     0.398
     2.1765  120.1387     2020-10-05 10:00:00     0.830
     2.1765  120.1387     2020-10-05 11:00:00     1.073
     2.1765  120.1387     2020-10-05 12:00:00     1.065
     2.1765  120.1387     2020-10-05 13:00:00     0.808
     2.1765  120.1387     2020-10-05 14:00:00     0.369
     2.1765  120.1387     2020-10-05 15:00:00    -0.144
     2.1765  120.1387     2020-10-05 16:00:00    -0.602
     2.1765  120.1387     2020-10-05 17:00:00    -0.895
     2.1765  120.1387     2020-10-05 18:00:00    -0.957
     2.1765  120.1387     2020-10-05 19:00:00    -0.780
     2.1765  120.1387     2020-10-05 20:00:00    -0.420
     2.1765  120.1387     2020-10-05 21:00:00     0.022
     2.1765  120.1387     2020-10-05 22:00:00     0.427
     2.1765  120.1387     2020-10-05 23:00:00     0.686
     2.1765  120.1387     2020-10-06 00:00:00     0.734
     2.1765  120.1387     2020-10-06 01:00:00     0.560
     2.1765  120.1387     2020-10-06 02:00:00     0.215
     2.1765  120.1387     2020-10-06 03:00:00    -0.207
     2.1765  120.1387     2020-10-06 04:00:00    -0.588
     2.1765  120.1387     2020-10-06 05:00:00    -0.823
     2.1765  120.1387     2020-10-06 06:00:00    -0.844
     2.1765  120.1387     2020-10-06 07:00:00    -0.640
     2.1765  120.1387     2020-10-06 08:00:00    -0.257
     2.1765  120.1387     2020-10-06 09:00:00     0.211
     2.1765  120.1387     2020-10-06 10:00:00     0.649
     2.1765  120.1387     2020-10-06 11:00:00     0.947
     2.1765  120.1387     2020-10-06 12:00:00     1.034
     2.1765  120.1387     2020-10-06 13:00:00     0.888
     2.1765  120.1387     2020-10-06 14:00:00     0.548
     2.1765  120.1387     2020-10-06 15:00:00     0.098
     2.1765  120.1387     2020-10-06 16:00:00    -0.349
     2.1765  120.1387     2020-10-06 17:00:00    -0.687
     2.1765  120.1387     2020-10-06 18:00:00    -0.839
     2.1765  120.1387     2020-10-06 19:00:00    -0.777
     2.1765  120.1387     2020-10-06 20:00:00    -0.529
     2.1765  120.1387     2020-10-06 21:00:00    -0.171
     2.1765  120.1387     2020-10-06 22:00:00     0.198
     2.1765  120.1387     2020-10-06 23:00:00     0.476
     2.1765  120.1387     2020-10-07 00:00:00     0.590
     2.1765  120.1387     2020-10-07 01:00:00     0.512
     2.1765  120.1387     2020-10-07 02:00:00     0.266
     2.1765  120.1387     2020-10-07 03:00:00    -0.077
     2.1765  120.1387     2020-10-07 04:00:00    -0.422
     2.1765  120.1387     2020-10-07 05:00:00    -0.671
     2.1765  120.1387     2020-10-07 06:00:00    -0.753
     2.1765  120.1387     2020-10-07 07:00:00    -0.639
     2.1765  120.1387     2020-10-07 08:00:00    -0.351
     2.1765  120.1387     2020-10-07 09:00:00     0.042
     2.1765  120.1387     2020-10-07 10:00:00     0.448
     2.1765  120.1387     2020-10-07 11:00:00     0.767
     2.1765  120.1387     2020-10-07 12:00:00     0.922
     2.1765  120.1387     2020-10-07 13:00:00     0.880
     2.1765  120.1387     2020-10-07 14:00:00     0.652
     2.1765  120.1387     2020-10-07 15:00:00     0.297
     2.1765  120.1387     2020-10-07 16:00:00    -0.097
     2.1765  120.1387     2020-10-07 17:00:00    -0.436
     2.1765  120.1387     2020-10-07 18:00:00    -0.644
     2.1765  120.1387     2020-10-07 19:00:00    -0.680
     2.1765  120.1387     2020-10-07 20:00:00    -0.548
     2.1765  120.1387     2020-10-07 21:00:00    -0.297
     2.1765  120.1387     2020-10-07 22:00:00    -0.001
     2.1765  120.1387     2020-10-07 23:00:00     0.254
     2.1765  120.1387     2020-10-08 00:00:00     0.399
     2.1765  120.1387     2020-10-08 01:00:00     0.396
     2.1765  120.1387     2020-10-08 02:00:00     0.249
     2.1765  120.1387     2020-10-08 03:00:00     0.001
     2.1765  120.1387     2020-10-08 04:00:00    -0.277
     2.1765  120.1387     2020-10-08 05:00:00    -0.506
     2.1765  120.1387     2020-10-08 06:00:00    -0.618
     2.1765  120.1387     2020-10-08 07:00:00    -0.578
     2.1765  120.1387     2020-10-08 08:00:00    -0.386
     2.1765  120.1387     2020-10-08 09:00:00    -0.086
     2.1765  120.1387     2020-10-08 10:00:00     0.254
     2.1765  120.1387     2020-10-08 11:00:00     0.555
     2.1765  120.1387     2020-10-08 12:00:00     0.747
     2.1765  120.1387     2020-10-08 13:00:00     0.788
     2.1765  120.1387     2020-10-08 14:00:00     0.672
     2.1765  120.1387     2020-10-08 15:00:00     0.431
     2.1765  120.1387     2020-10-08 16:00:00     0.126
     2.1765  120.1387     2020-10-08 17:00:00    -0.171
     2.1765  120.1387     2020-10-08 18:00:00    -0.395
     2.1765  120.1387     2020-10-08 19:00:00    -0.500
     2.1765  120.1387     2020-10-08 20:00:00    -0.475
     2.1765  120.1387     2020-10-08 21:00:00    -0.341
     2.1765  120.1387     2020-10-08 22:00:00    -0.146
     2.1765  120.1387     2020-10-08 23:00:00     0.048
     2.1765  120.1387     2020-10-09 00:00:00     0.186
     2.1765  120.1387     2020-10-09 01:00:00     0.228
