 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -0.0802  131.8177     2020-10-01 00:00:00     0.149
    -0.0802  131.8177     2020-10-01 01:00:00    -0.184
    -0.0802  131.8177     2020-10-01 02:00:00    -0.479
    -0.0802  131.8177     2020-10-01 03:00:00    -0.661
    -0.0802  131.8177     2020-10-01 04:00:00    -0.683
    -0.0802  131.8177     2020-10-01 05:00:00    -0.539
    -0.0802  131.8177     2020-10-01 06:00:00    -0.264
    -0.0802  131.8177     2020-10-01 07:00:00     0.071
    -0.0802  131.8177     2020-10-01 08:00:00     0.382
    -0.0802  131.8177     2020-10-01 09:00:00     0.591
    -0.0802  131.8177     2020-10-01 10:00:00     0.644
    -0.0802  131.8177     2020-10-01 11:00:00     0.529
    -0.0802  131.8177     2020-10-01 12:00:00     0.277
    -0.0802  131.8177     2020-10-01 13:00:00    -0.045
    -0.0802  131.8177     2020-10-01 14:00:00    -0.355
    -0.0802  131.8177     2020-10-01 15:00:00    -0.569
    -0.0802  131.8177     2020-10-01 16:00:00    -0.633
    -0.0802  131.8177     2020-10-01 17:00:00    -0.529
    -0.0802  131.8177     2020-10-01 18:00:00    -0.284
    -0.0802  131.8177     2020-10-01 19:00:00     0.040
    -0.0802  131.8177     2020-10-01 20:00:00     0.358
    -0.0802  131.8177     2020-10-01 21:00:00     0.587
    -0.0802  131.8177     2020-10-01 22:00:00     0.667
    -0.0802  131.8177     2020-10-01 23:00:00     0.577
    -0.0802  131.8177     2020-10-02 00:00:00     0.338
    -0.0802  131.8177     2020-10-02 01:00:00     0.012
    -0.0802  131.8177     2020-10-02 02:00:00    -0.317
    -0.0802  131.8177     2020-10-02 03:00:00    -0.565
    -0.0802  131.8177     2020-10-02 04:00:00    -0.666
    -0.0802  131.8177     2020-10-02 05:00:00    -0.594
    -0.0802  131.8177     2020-10-02 06:00:00    -0.368
    -0.0802  131.8177     2020-10-02 07:00:00    -0.044
    -0.0802  131.8177     2020-10-02 08:00:00     0.293
    -0.0802  131.8177     2020-10-02 09:00:00     0.555
    -0.0802  131.8177     2020-10-02 10:00:00     0.676
    -0.0802  131.8177     2020-10-02 11:00:00     0.621
    -0.0802  131.8177     2020-10-02 12:00:00     0.405
    -0.0802  131.8177     2020-10-02 13:00:00     0.081
    -0.0802  131.8177     2020-10-02 14:00:00    -0.267
    -0.0802  131.8177     2020-10-02 15:00:00    -0.552
    -0.0802  131.8177     2020-10-02 16:00:00    -0.700
    -0.0802  131.8177     2020-10-02 17:00:00    -0.674
    -0.0802  131.8177     2020-10-02 18:00:00    -0.481
    -0.0802  131.8177     2020-10-02 19:00:00    -0.171
    -0.0802  131.8177     2020-10-02 20:00:00     0.177
    -0.0802  131.8177     2020-10-02 21:00:00     0.475
    -0.0802  131.8177     2020-10-02 22:00:00     0.645
    -0.0802  131.8177     2020-10-02 23:00:00     0.648
    -0.0802  131.8177     2020-10-03 00:00:00     0.484
    -0.0802  131.8177     2020-10-03 01:00:00     0.198
    -0.0802  131.8177     2020-10-03 02:00:00    -0.133
    -0.0802  131.8177     2020-10-03 03:00:00    -0.422
    -0.0802  131.8177     2020-10-03 04:00:00    -0.591
    -0.0802  131.8177     2020-10-03 05:00:00    -0.596
    -0.0802  131.8177     2020-10-03 06:00:00    -0.435
    -0.0802  131.8177     2020-10-03 07:00:00    -0.149
    -0.0802  131.8177     2020-10-03 08:00:00     0.186
    -0.0802  131.8177     2020-10-03 09:00:00     0.484
    -0.0802  131.8177     2020-10-03 10:00:00     0.664
    -0.0802  131.8177     2020-10-03 11:00:00     0.677
    -0.0802  131.8177     2020-10-03 12:00:00     0.516
    -0.0802  131.8177     2020-10-03 13:00:00     0.220
    -0.0802  131.8177     2020-10-03 14:00:00    -0.139
    -0.0802  131.8177     2020-10-03 15:00:00    -0.472
    -0.0802  131.8177     2020-10-03 16:00:00    -0.696
    -0.0802  131.8177     2020-10-03 17:00:00    -0.756
    -0.0802  131.8177     2020-10-03 18:00:00    -0.639
    -0.0802  131.8177     2020-10-03 19:00:00    -0.376
    -0.0802  131.8177     2020-10-03 20:00:00    -0.033
    -0.0802  131.8177     2020-10-03 21:00:00     0.302
    -0.0802  131.8177     2020-10-03 22:00:00     0.545
    -0.0802  131.8177     2020-10-03 23:00:00     0.640
    -0.0802  131.8177     2020-10-04 00:00:00     0.565
    -0.0802  131.8177     2020-10-04 01:00:00     0.347
    -0.0802  131.8177     2020-10-04 02:00:00     0.047
    -0.0802  131.8177     2020-10-04 03:00:00    -0.252
    -0.0802  131.8177     2020-10-04 04:00:00    -0.468
    -0.0802  131.8177     2020-10-04 05:00:00    -0.544
    -0.0802  131.8177     2020-10-04 06:00:00    -0.456
    -0.0802  131.8177     2020-10-04 07:00:00    -0.229
    -0.0802  131.8177     2020-10-04 08:00:00     0.079
    -0.0802  131.8177     2020-10-04 09:00:00     0.386
    -0.0802  131.8177     2020-10-04 10:00:00     0.609
    -0.0802  131.8177     2020-10-04 11:00:00     0.687
    -0.0802  131.8177     2020-10-04 12:00:00     0.594
    -0.0802  131.8177     2020-10-04 13:00:00     0.349
    -0.0802  131.8177     2020-10-04 14:00:00     0.010
    -0.0802  131.8177     2020-10-04 15:00:00    -0.343
    -0.0802  131.8177     2020-10-04 16:00:00    -0.623
    -0.0802  131.8177     2020-10-04 17:00:00    -0.764
    -0.0802  131.8177     2020-10-04 18:00:00    -0.734
    -0.0802  131.8177     2020-10-04 19:00:00    -0.542
    -0.0802  131.8177     2020-10-04 20:00:00    -0.241
    -0.0802  131.8177     2020-10-04 21:00:00     0.096
    -0.0802  131.8177     2020-10-04 22:00:00     0.383
    -0.0802  131.8177     2020-10-04 23:00:00     0.553
    -0.0802  131.8177     2020-10-05 00:00:00     0.569
    -0.0802  131.8177     2020-10-05 01:00:00     0.435
    -0.0802  131.8177     2020-10-05 02:00:00     0.195
    -0.0802  131.8177     2020-10-05 03:00:00    -0.082
    -0.0802  131.8177     2020-10-05 04:00:00    -0.317
    -0.0802  131.8177     2020-10-05 05:00:00    -0.445
    -0.0802  131.8177     2020-10-05 06:00:00    -0.428
    -0.0802  131.8177     2020-10-05 07:00:00    -0.270
    -0.0802  131.8177     2020-10-05 08:00:00    -0.012
    -0.0802  131.8177     2020-10-05 09:00:00     0.278
    -0.0802  131.8177     2020-10-05 10:00:00     0.521
    -0.0802  131.8177     2020-10-05 11:00:00     0.650
    -0.0802  131.8177     2020-10-05 12:00:00     0.626
    -0.0802  131.8177     2020-10-05 13:00:00     0.448
    -0.0802  131.8177     2020-10-05 14:00:00     0.155
    -0.0802  131.8177     2020-10-05 15:00:00    -0.185
    -0.0802  131.8177     2020-10-05 16:00:00    -0.493
    -0.0802  131.8177     2020-10-05 17:00:00    -0.697
    -0.0802  131.8177     2020-10-05 18:00:00    -0.752
    -0.0802  131.8177     2020-10-05 19:00:00    -0.647
    -0.0802  131.8177     2020-10-05 20:00:00    -0.413
    -0.0802  131.8177     2020-10-05 21:00:00    -0.111
    -0.0802  131.8177     2020-10-05 22:00:00     0.185
    -0.0802  131.8177     2020-10-05 23:00:00     0.404
    -0.0802  131.8177     2020-10-06 00:00:00     0.497
    -0.0802  131.8177     2020-10-06 01:00:00     0.452
    -0.0802  131.8177     2020-10-06 02:00:00     0.289
    -0.0802  131.8177     2020-10-06 03:00:00     0.062
    -0.0802  131.8177     2020-10-06 04:00:00    -0.162
    -0.0802  131.8177     2020-10-06 05:00:00    -0.316
    -0.0802  131.8177     2020-10-06 06:00:00    -0.355
    -0.0802  131.8177     2020-10-06 07:00:00    -0.267
    -0.0802  131.8177     2020-10-06 08:00:00    -0.072
    -0.0802  131.8177     2020-10-06 09:00:00     0.178
    -0.0802  131.8177     2020-10-06 10:00:00     0.416
    -0.0802  131.8177     2020-10-06 11:00:00     0.575
    -0.0802  131.8177     2020-10-06 12:00:00     0.610
    -0.0802  131.8177     2020-10-06 13:00:00     0.504
    -0.0802  131.8177     2020-10-06 14:00:00     0.276
    -0.0802  131.8177     2020-10-06 15:00:00    -0.024
    -0.0802  131.8177     2020-10-06 16:00:00    -0.330
    -0.0802  131.8177     2020-10-06 17:00:00    -0.571
    -0.0802  131.8177     2020-10-06 18:00:00    -0.695
    -0.0802  131.8177     2020-10-06 19:00:00    -0.678
    -0.0802  131.8177     2020-10-06 20:00:00    -0.529
    -0.0802  131.8177     2020-10-06 21:00:00    -0.289
    -0.0802  131.8177     2020-10-06 22:00:00    -0.020
    -0.0802  131.8177     2020-10-06 23:00:00     0.216
    -0.0802  131.8177     2020-10-07 00:00:00     0.364
    -0.0802  131.8177     2020-10-07 01:00:00     0.397
    -0.0802  131.8177     2020-10-07 02:00:00     0.318
    -0.0802  131.8177     2020-10-07 03:00:00     0.161
    -0.0802  131.8177     2020-10-07 04:00:00    -0.024
    -0.0802  131.8177     2020-10-07 05:00:00    -0.177
    -0.0802  131.8177     2020-10-07 06:00:00    -0.252
    -0.0802  131.8177     2020-10-07 07:00:00    -0.223
    -0.0802  131.8177     2020-10-07 08:00:00    -0.096
    -0.0802  131.8177     2020-10-07 09:00:00     0.098
    -0.0802  131.8177     2020-10-07 10:00:00     0.308
    -0.0802  131.8177     2020-10-07 11:00:00     0.475
    -0.0802  131.8177     2020-10-07 12:00:00     0.553
    -0.0802  131.8177     2020-10-07 13:00:00     0.514
    -0.0802  131.8177     2020-10-07 14:00:00     0.359
    -0.0802  131.8177     2020-10-07 15:00:00     0.120
    -0.0802  131.8177     2020-10-07 16:00:00    -0.154
    -0.0802  131.8177     2020-10-07 17:00:00    -0.403
    -0.0802  131.8177     2020-10-07 18:00:00    -0.575
    -0.0802  131.8177     2020-10-07 19:00:00    -0.635
    -0.0802  131.8177     2020-10-07 20:00:00    -0.576
    -0.0802  131.8177     2020-10-07 21:00:00    -0.419
    -0.0802  131.8177     2020-10-07 22:00:00    -0.205
    -0.0802  131.8177     2020-10-07 23:00:00     0.014
    -0.0802  131.8177     2020-10-08 00:00:00     0.188
    -0.0802  131.8177     2020-10-08 01:00:00     0.281
    -0.0802  131.8177     2020-10-08 02:00:00     0.283
