 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.9608  135.0029     2020-10-07 00:00:00     0.459
    -1.9608  135.0029     2020-10-07 01:00:00     0.530
    -1.9608  135.0029     2020-10-07 02:00:00     0.458
    -1.9608  135.0029     2020-10-07 03:00:00     0.275
    -1.9608  135.0029     2020-10-07 04:00:00     0.042
    -1.9608  135.0029     2020-10-07 05:00:00    -0.169
    -1.9608  135.0029     2020-10-07 06:00:00    -0.296
    -1.9608  135.0029     2020-10-07 07:00:00    -0.300
    -1.9608  135.0029     2020-10-07 08:00:00    -0.179
    -1.9608  135.0029     2020-10-07 09:00:00     0.037
    -1.9608  135.0029     2020-10-07 10:00:00     0.288
    -1.9608  135.0029     2020-10-07 11:00:00     0.505
    -1.9608  135.0029     2020-10-07 12:00:00     0.625
    -1.9608  135.0029     2020-10-07 13:00:00     0.609
    -1.9608  135.0029     2020-10-07 14:00:00     0.452
    -1.9608  135.0029     2020-10-07 15:00:00     0.182
    -1.9608  135.0029     2020-10-07 16:00:00    -0.142
    -1.9608  135.0029     2020-10-07 17:00:00    -0.451
    -1.9608  135.0029     2020-10-07 18:00:00    -0.676
    -1.9608  135.0029     2020-10-07 19:00:00    -0.771
    -1.9608  135.0029     2020-10-07 20:00:00    -0.719
    -1.9608  135.0029     2020-10-07 21:00:00    -0.539
    -1.9608  135.0029     2020-10-07 22:00:00    -0.278
    -1.9608  135.0029     2020-10-07 23:00:00     0.001
    -1.9608  135.0029     2020-10-08 00:00:00     0.235
    -1.9608  135.0029     2020-10-08 01:00:00     0.375
    -1.9608  135.0029     2020-10-08 02:00:00     0.400
    -1.9608  135.0029     2020-10-08 03:00:00     0.319
    -1.9608  135.0029     2020-10-08 04:00:00     0.169
    -1.9608  135.0029     2020-10-08 05:00:00     0.001
    -1.9608  135.0029     2020-10-08 06:00:00    -0.130
    -1.9608  135.0029     2020-10-08 07:00:00    -0.183
    -1.9608  135.0029     2020-10-08 08:00:00    -0.138
    -1.9608  135.0029     2020-10-08 09:00:00    -0.007
    -1.9608  135.0029     2020-10-08 10:00:00     0.178
    -1.9608  135.0029     2020-10-08 11:00:00     0.365
    -1.9608  135.0029     2020-10-08 12:00:00     0.500
    -1.9608  135.0029     2020-10-08 13:00:00     0.542
    -1.9608  135.0029     2020-10-08 14:00:00     0.471
    -1.9608  135.0029     2020-10-08 15:00:00     0.294
    -1.9608  135.0029     2020-10-08 16:00:00     0.044
    -1.9608  135.0029     2020-10-08 17:00:00    -0.229
    -1.9608  135.0029     2020-10-08 18:00:00    -0.468
    -1.9608  135.0029     2020-10-08 19:00:00    -0.626
    -1.9608  135.0029     2020-10-08 20:00:00    -0.673
    -1.9608  135.0029     2020-10-08 21:00:00    -0.606
    -1.9608  135.0029     2020-10-08 22:00:00    -0.445
    -1.9608  135.0029     2020-10-08 23:00:00    -0.230
    -1.9608  135.0029     2020-10-09 00:00:00    -0.012
    -1.9608  135.0029     2020-10-09 01:00:00     0.165
    -1.9608  135.0029     2020-10-09 02:00:00     0.269
    -1.9608  135.0029     2020-10-09 03:00:00     0.289
    -1.9608  135.0029     2020-10-09 04:00:00     0.236
    -1.9608  135.0029     2020-10-09 05:00:00     0.139
    -1.9608  135.0029     2020-10-09 06:00:00     0.035
    -1.9608  135.0029     2020-10-09 07:00:00    -0.038
    -1.9608  135.0029     2020-10-09 08:00:00    -0.054
    -1.9608  135.0029     2020-10-09 09:00:00    -0.005
    -1.9608  135.0029     2020-10-09 10:00:00     0.099
    -1.9608  135.0029     2020-10-09 11:00:00     0.230
    -1.9608  135.0029     2020-10-09 12:00:00     0.351
    -1.9608  135.0029     2020-10-09 13:00:00     0.427
    -1.9608  135.0029     2020-10-09 14:00:00     0.430
    -1.9608  135.0029     2020-10-09 15:00:00     0.349
    -1.9608  135.0029     2020-10-09 16:00:00     0.194
    -1.9608  135.0029     2020-10-09 17:00:00    -0.011
    -1.9608  135.0029     2020-10-09 18:00:00    -0.228
    -1.9608  135.0029     2020-10-09 19:00:00    -0.417
    -1.9608  135.0029     2020-10-09 20:00:00    -0.543
    -1.9608  135.0029     2020-10-09 21:00:00    -0.586
    -1.9608  135.0029     2020-10-09 22:00:00    -0.541
    -1.9608  135.0029     2020-10-09 23:00:00    -0.422
    -1.9608  135.0029     2020-10-10 00:00:00    -0.257
    -1.9608  135.0029     2020-10-10 01:00:00    -0.079
    -1.9608  135.0029     2020-10-10 02:00:00     0.077
    -1.9608  135.0029     2020-10-10 03:00:00     0.187
    -1.9608  135.0029     2020-10-10 04:00:00     0.238
    -1.9608  135.0029     2020-10-10 05:00:00     0.233
    -1.9608  135.0029     2020-10-10 06:00:00     0.188
    -1.9608  135.0029     2020-10-10 07:00:00     0.125
    -1.9608  135.0029     2020-10-10 08:00:00     0.070
    -1.9608  135.0029     2020-10-10 09:00:00     0.044
    -1.9608  135.0029     2020-10-10 10:00:00     0.058
    -1.9608  135.0029     2020-10-10 11:00:00     0.110
    -1.9608  135.0029     2020-10-10 12:00:00     0.187
    -1.9608  135.0029     2020-10-10 13:00:00     0.266
    -1.9608  135.0029     2020-10-10 14:00:00     0.322
    -1.9608  135.0029     2020-10-10 15:00:00     0.333
    -1.9608  135.0029     2020-10-10 16:00:00     0.286
    -1.9608  135.0029     2020-10-10 17:00:00     0.178
    -1.9608  135.0029     2020-10-10 18:00:00     0.023
    -1.9608  135.0029     2020-10-10 19:00:00    -0.157
    -1.9608  135.0029     2020-10-10 20:00:00    -0.331
    -1.9608  135.0029     2020-10-10 21:00:00    -0.469
    -1.9608  135.0029     2020-10-10 22:00:00    -0.545
    -1.9608  135.0029     2020-10-10 23:00:00    -0.546
    -1.9608  135.0029     2020-10-11 00:00:00    -0.472
    -1.9608  135.0029     2020-10-11 01:00:00    -0.335
    -1.9608  135.0029     2020-10-11 02:00:00    -0.163
    -1.9608  135.0029     2020-10-11 03:00:00     0.015
    -1.9608  135.0029     2020-10-11 04:00:00     0.168
    -1.9608  135.0029     2020-10-11 05:00:00     0.271
    -1.9608  135.0029     2020-10-11 06:00:00     0.312
    -1.9608  135.0029     2020-10-11 07:00:00     0.294
    -1.9608  135.0029     2020-10-11 08:00:00     0.230
    -1.9608  135.0029     2020-10-11 09:00:00     0.146
    -1.9608  135.0029     2020-10-11 10:00:00     0.069
    -1.9608  135.0029     2020-10-11 11:00:00     0.023
    -1.9608  135.0029     2020-10-11 12:00:00     0.021
    -1.9608  135.0029     2020-10-11 13:00:00     0.066
    -1.9608  135.0029     2020-10-11 14:00:00     0.142
    -1.9608  135.0029     2020-10-11 15:00:00     0.227
    -1.9608  135.0029     2020-10-11 16:00:00     0.290
    -1.9608  135.0029     2020-10-11 17:00:00     0.304
    -1.9608  135.0029     2020-10-11 18:00:00     0.251
    -1.9608  135.0029     2020-10-11 19:00:00     0.129
    -1.9608  135.0029     2020-10-11 20:00:00    -0.048
    -1.9608  135.0029     2020-10-11 21:00:00    -0.249
    -1.9608  135.0029     2020-10-11 22:00:00    -0.436
    -1.9608  135.0029     2020-10-11 23:00:00    -0.570
    -1.9608  135.0029     2020-10-12 00:00:00    -0.619
    -1.9608  135.0029     2020-10-12 01:00:00    -0.569
    -1.9608  135.0029     2020-10-12 02:00:00    -0.426
    -1.9608  135.0029     2020-10-12 03:00:00    -0.216
    -1.9608  135.0029     2020-10-12 04:00:00     0.019
    -1.9608  135.0029     2020-10-12 05:00:00     0.235
    -1.9608  135.0029     2020-10-12 06:00:00     0.387
    -1.9608  135.0029     2020-10-12 07:00:00     0.450
    -1.9608  135.0029     2020-10-12 08:00:00     0.416
    -1.9608  135.0029     2020-10-12 09:00:00     0.304
    -1.9608  135.0029     2020-10-12 10:00:00     0.148
    -1.9608  135.0029     2020-10-12 11:00:00    -0.007
    -1.9608  135.0029     2020-10-12 12:00:00    -0.118
    -1.9608  135.0029     2020-10-12 13:00:00    -0.152
    -1.9608  135.0029     2020-10-12 14:00:00    -0.102
    -1.9608  135.0029     2020-10-12 15:00:00     0.020
    -1.9608  135.0029     2020-10-12 16:00:00     0.176
    -1.9608  135.0029     2020-10-12 17:00:00     0.320
    -1.9608  135.0029     2020-10-12 18:00:00     0.404
    -1.9608  135.0029     2020-10-12 19:00:00     0.391
    -1.9608  135.0029     2020-10-12 20:00:00     0.272
    -1.9608  135.0029     2020-10-12 21:00:00     0.060
    -1.9608  135.0029     2020-10-12 22:00:00    -0.204
    -1.9608  135.0029     2020-10-12 23:00:00    -0.461
    -1.9608  135.0029     2020-10-13 00:00:00    -0.653
    -1.9608  135.0029     2020-10-13 01:00:00    -0.731
    -1.9608  135.0029     2020-10-13 02:00:00    -0.671
    -1.9608  135.0029     2020-10-13 03:00:00    -0.482
    -1.9608  135.0029     2020-10-13 04:00:00    -0.201
    -1.9608  135.0029     2020-10-13 05:00:00     0.111
    -1.9608  135.0029     2020-10-13 06:00:00     0.385
    -1.9608  135.0029     2020-10-13 07:00:00     0.561
    -1.9608  135.0029     2020-10-13 08:00:00     0.604
    -1.9608  135.0029     2020-10-13 09:00:00     0.508
    -1.9608  135.0029     2020-10-13 10:00:00     0.304
    -1.9608  135.0029     2020-10-13 11:00:00     0.049
    -1.9608  135.0029     2020-10-13 12:00:00    -0.188
    -1.9608  135.0029     2020-10-13 13:00:00    -0.344
    -1.9608  135.0029     2020-10-13 14:00:00    -0.376
    -1.9608  135.0029     2020-10-13 15:00:00    -0.274
    -1.9608  135.0029     2020-10-13 16:00:00    -0.067
    -1.9608  135.0029     2020-10-13 17:00:00     0.190
    -1.9608  135.0029     2020-10-13 18:00:00     0.423
    -1.9608  135.0029     2020-10-13 19:00:00     0.564
    -1.9608  135.0029     2020-10-13 20:00:00     0.564
    -1.9608  135.0029     2020-10-13 21:00:00     0.412
    -1.9608  135.0029     2020-10-13 22:00:00     0.134
    -1.9608  135.0029     2020-10-13 23:00:00    -0.209
    -1.9608  135.0029     2020-10-14 00:00:00    -0.536
    -1.9608  135.0029     2020-10-14 01:00:00    -0.766
    -1.9608  135.0029     2020-10-14 02:00:00    -0.839
    -1.9608  135.0029     2020-10-14 03:00:00    -0.732
    -1.9608  135.0029     2020-10-14 04:00:00    -0.464
    -1.9608  135.0029     2020-10-14 05:00:00    -0.097
    -1.9608  135.0029     2020-10-14 06:00:00     0.285
    -1.9608  135.0029     2020-10-14 07:00:00     0.592
    -1.9608  135.0029     2020-10-14 08:00:00     0.751
    -1.9608  135.0029     2020-10-14 09:00:00     0.726
    -1.9608  135.0029     2020-10-14 10:00:00     0.527
    -1.9608  135.0029     2020-10-14 11:00:00     0.207
    -1.9608  135.0029     2020-10-14 12:00:00    -0.150
    -1.9608  135.0029     2020-10-14 13:00:00    -0.451
    -1.9608  135.0029     2020-10-14 14:00:00    -0.617
    -1.9608  135.0029     2020-10-14 15:00:00    -0.603
    -1.9608  135.0029     2020-10-14 16:00:00    -0.412
    -1.9608  135.0029     2020-10-14 17:00:00    -0.094
    -1.9608  135.0029     2020-10-14 18:00:00     0.268
    -1.9608  135.0029     2020-10-14 19:00:00     0.577
    -1.9608  135.0029     2020-10-14 20:00:00     0.746
    -1.9608  135.0029     2020-10-14 21:00:00     0.726
    -1.9608  135.0029     2020-10-14 22:00:00     0.513
    -1.9608  135.0029     2020-10-14 23:00:00     0.154
    -1.9608  135.0029     2020-10-15 00:00:00    -0.264
    -1.9608  135.0029     2020-10-15 01:00:00    -0.637
    -1.9608  135.0029     2020-10-15 02:00:00    -0.870
    -1.9608  135.0029     2020-10-15 03:00:00    -0.900
    -1.9608  135.0029     2020-10-15 04:00:00    -0.715
    -1.9608  135.0029     2020-10-15 05:00:00    -0.356
    -1.9608  135.0029     2020-10-15 06:00:00     0.090
    -1.9608  135.0029     2020-10-15 07:00:00     0.514
    -1.9608  135.0029     2020-10-15 08:00:00     0.811
    -1.9608  135.0029     2020-10-15 09:00:00     0.906
    -1.9608  135.0029     2020-10-15 10:00:00     0.776
    -1.9608  135.0029     2020-10-15 11:00:00     0.451
    -1.9608  135.0029     2020-10-15 12:00:00     0.015
    -1.9608  135.0029     2020-10-15 13:00:00    -0.423
    -1.9608  135.0029     2020-10-15 14:00:00    -0.751
    -1.9608  135.0029     2020-10-15 15:00:00    -0.884
    -1.9608  135.0029     2020-10-15 16:00:00    -0.789
    -1.9608  135.0029     2020-10-15 17:00:00    -0.488
    -1.9608  135.0029     2020-10-15 18:00:00    -0.057
    -1.9608  135.0029     2020-10-15 19:00:00     0.392
    -1.9608  135.0029     2020-10-15 20:00:00     0.744
    -1.9608  135.0029     2020-10-15 21:00:00     0.908
    -1.9608  135.0029     2020-10-15 22:00:00     0.838
    -1.9608  135.0029     2020-10-15 23:00:00     0.551
