 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048   99.6121     2020-10-07 22:00:00     0.879
     3.3048   99.6121     2020-10-07 23:00:00     1.034
     3.3048   99.6121     2020-10-08 00:00:00     0.943
     3.3048   99.6121     2020-10-08 01:00:00     0.629
     3.3048   99.6121     2020-10-08 02:00:00     0.169
     3.3048   99.6121     2020-10-08 03:00:00    -0.326
     3.3048   99.6121     2020-10-08 04:00:00    -0.734
     3.3048   99.6121     2020-10-08 05:00:00    -0.960
     3.3048   99.6121     2020-10-08 06:00:00    -0.956
     3.3048   99.6121     2020-10-08 07:00:00    -0.732
     3.3048   99.6121     2020-10-08 08:00:00    -0.351
     3.3048   99.6121     2020-10-08 09:00:00     0.085
     3.3048   99.6121     2020-10-08 10:00:00     0.465
     3.3048   99.6121     2020-10-08 11:00:00     0.695
     3.3048   99.6121     2020-10-08 12:00:00     0.723
     3.3048   99.6121     2020-10-08 13:00:00     0.551
     3.3048   99.6121     2020-10-08 14:00:00     0.232
     3.3048   99.6121     2020-10-08 15:00:00    -0.143
     3.3048   99.6121     2020-10-08 16:00:00    -0.471
     3.3048   99.6121     2020-10-08 17:00:00    -0.663
     3.3048   99.6121     2020-10-08 18:00:00    -0.668
     3.3048   99.6121     2020-10-08 19:00:00    -0.482
     3.3048   99.6121     2020-10-08 20:00:00    -0.152
     3.3048   99.6121     2020-10-08 21:00:00     0.237
     3.3048   99.6121     2020-10-08 22:00:00     0.587
     3.3048   99.6121     2020-10-08 23:00:00     0.808
     3.3048   99.6121     2020-10-09 00:00:00     0.845
     3.3048   99.6121     2020-10-09 01:00:00     0.687
     3.3048   99.6121     2020-10-09 02:00:00     0.373
     3.3048   99.6121     2020-10-09 03:00:00    -0.023
     3.3048   99.6121     2020-10-09 04:00:00    -0.407
     3.3048   99.6121     2020-10-09 05:00:00    -0.690
     3.3048   99.6121     2020-10-09 06:00:00    -0.811
     3.3048   99.6121     2020-10-09 07:00:00    -0.748
     3.3048   99.6121     2020-10-09 08:00:00    -0.526
     3.3048   99.6121     2020-10-09 09:00:00    -0.207
     3.3048   99.6121     2020-10-09 10:00:00     0.127
     3.3048   99.6121     2020-10-09 11:00:00     0.394
     3.3048   99.6121     2020-10-09 12:00:00     0.533
     3.3048   99.6121     2020-10-09 13:00:00     0.517
     3.3048   99.6121     2020-10-09 14:00:00     0.360
     3.3048   99.6121     2020-10-09 15:00:00     0.113
     3.3048   99.6121     2020-10-09 16:00:00    -0.154
     3.3048   99.6121     2020-10-09 17:00:00    -0.368
     3.3048   99.6121     2020-10-09 18:00:00    -0.470
     3.3048   99.6121     2020-10-09 19:00:00    -0.433
     3.3048   99.6121     2020-10-09 20:00:00    -0.266
     3.3048   99.6121     2020-10-09 21:00:00    -0.011
     3.3048   99.6121     2020-10-09 22:00:00     0.269
     3.3048   99.6121     2020-10-09 23:00:00     0.503
     3.3048   99.6121     2020-10-10 00:00:00     0.633
     3.3048   99.6121     2020-10-10 01:00:00     0.626
     3.3048   99.6121     2020-10-10 02:00:00     0.482
     3.3048   99.6121     2020-10-10 03:00:00     0.233
     3.3048   99.6121     2020-10-10 04:00:00    -0.064
     3.3048   99.6121     2020-10-10 05:00:00    -0.345
     3.3048   99.6121     2020-10-10 06:00:00    -0.549
     3.3048   99.6121     2020-10-10 07:00:00    -0.636
     3.3048   99.6121     2020-10-10 08:00:00    -0.593
     3.3048   99.6121     2020-10-10 09:00:00    -0.439
     3.3048   99.6121     2020-10-10 10:00:00    -0.214
     3.3048   99.6121     2020-10-10 11:00:00     0.028
     3.3048   99.6121     2020-10-10 12:00:00     0.230
     3.3048   99.6121     2020-10-10 13:00:00     0.352
     3.3048   99.6121     2020-10-10 14:00:00     0.373
     3.3048   99.6121     2020-10-10 15:00:00     0.299
     3.3048   99.6121     2020-10-10 16:00:00     0.156
     3.3048   99.6121     2020-10-10 17:00:00    -0.013
     3.3048   99.6121     2020-10-10 18:00:00    -0.161
     3.3048   99.6121     2020-10-10 19:00:00    -0.249
     3.3048   99.6121     2020-10-10 20:00:00    -0.254
     3.3048   99.6121     2020-10-10 21:00:00    -0.174
     3.3048   99.6121     2020-10-10 22:00:00    -0.029
     3.3048   99.6121     2020-10-10 23:00:00     0.147
     3.3048   99.6121     2020-10-11 00:00:00     0.311
     3.3048   99.6121     2020-10-11 01:00:00     0.422
     3.3048   99.6121     2020-10-11 02:00:00     0.451
     3.3048   99.6121     2020-10-11 03:00:00     0.387
     3.3048   99.6121     2020-10-11 04:00:00     0.240
     3.3048   99.6121     2020-10-11 05:00:00     0.035
     3.3048   99.6121     2020-10-11 06:00:00    -0.187
     3.3048   99.6121     2020-10-11 07:00:00    -0.383
     3.3048   99.6121     2020-10-11 08:00:00    -0.515
     3.3048   99.6121     2020-10-11 09:00:00    -0.557
     3.3048   99.6121     2020-10-11 10:00:00    -0.502
     3.3048   99.6121     2020-10-11 11:00:00    -0.361
     3.3048   99.6121     2020-10-11 12:00:00    -0.165
     3.3048   99.6121     2020-10-11 13:00:00     0.048
     3.3048   99.6121     2020-10-11 14:00:00     0.235
     3.3048   99.6121     2020-10-11 15:00:00     0.360
     3.3048   99.6121     2020-10-11 16:00:00     0.401
     3.3048   99.6121     2020-10-11 17:00:00     0.355
     3.3048   99.6121     2020-10-11 18:00:00     0.238
     3.3048   99.6121     2020-10-11 19:00:00     0.080
     3.3048   99.6121     2020-10-11 20:00:00    -0.076
     3.3048   99.6121     2020-10-11 21:00:00    -0.193
     3.3048   99.6121     2020-10-11 22:00:00    -0.238
     3.3048   99.6121     2020-10-11 23:00:00    -0.200
     3.3048   99.6121     2020-10-12 00:00:00    -0.086
     3.3048   99.6121     2020-10-12 01:00:00     0.078
     3.3048   99.6121     2020-10-12 02:00:00     0.248
     3.3048   99.6121     2020-10-12 03:00:00     0.380
     3.3048   99.6121     2020-10-12 04:00:00     0.432
     3.3048   99.6121     2020-10-12 05:00:00     0.381
     3.3048   99.6121     2020-10-12 06:00:00     0.227
     3.3048   99.6121     2020-10-12 07:00:00    -0.005
     3.3048   99.6121     2020-10-12 08:00:00    -0.268
     3.3048   99.6121     2020-10-12 09:00:00    -0.507
     3.3048   99.6121     2020-10-12 10:00:00    -0.664
     3.3048   99.6121     2020-10-12 11:00:00    -0.699
     3.3048   99.6121     2020-10-12 12:00:00    -0.597
     3.3048   99.6121     2020-10-12 13:00:00    -0.374
     3.3048   99.6121     2020-10-12 14:00:00    -0.072
     3.3048   99.6121     2020-10-12 15:00:00     0.244
     3.3048   99.6121     2020-10-12 16:00:00     0.505
     3.3048   99.6121     2020-10-12 17:00:00     0.655
     3.3048   99.6121     2020-10-12 18:00:00     0.659
     3.3048   99.6121     2020-10-12 19:00:00     0.520
     3.3048   99.6121     2020-10-12 20:00:00     0.273
     3.3048   99.6121     2020-10-12 21:00:00    -0.020
     3.3048   99.6121     2020-10-12 22:00:00    -0.285
     3.3048   99.6121     2020-10-12 23:00:00    -0.453
     3.3048   99.6121     2020-10-13 00:00:00    -0.481
     3.3048   99.6121     2020-10-13 01:00:00    -0.360
     3.3048   99.6121     2020-10-13 02:00:00    -0.122
     3.3048   99.6121     2020-10-13 03:00:00     0.172
     3.3048   99.6121     2020-10-13 04:00:00     0.441
     3.3048   99.6121     2020-10-13 05:00:00     0.605
     3.3048   99.6121     2020-10-13 06:00:00     0.612
     3.3048   99.6121     2020-10-13 07:00:00     0.444
     3.3048   99.6121     2020-10-13 08:00:00     0.132
     3.3048   99.6121     2020-10-13 09:00:00    -0.257
     3.3048   99.6121     2020-10-13 10:00:00    -0.631
     3.3048   99.6121     2020-10-13 11:00:00    -0.894
     3.3048   99.6121     2020-10-13 12:00:00    -0.975
     3.3048   99.6121     2020-10-13 13:00:00    -0.843
     3.3048   99.6121     2020-10-13 14:00:00    -0.518
     3.3048   99.6121     2020-10-13 15:00:00    -0.068
     3.3048   99.6121     2020-10-13 16:00:00     0.405
     3.3048   99.6121     2020-10-13 17:00:00     0.792
     3.3048   99.6121     2020-10-13 18:00:00     1.003
     3.3048   99.6121     2020-10-13 19:00:00     0.986
     3.3048   99.6121     2020-10-13 20:00:00     0.747
     3.3048   99.6121     2020-10-13 21:00:00     0.346
     3.3048   99.6121     2020-10-13 22:00:00    -0.116
     3.3048   99.6121     2020-10-13 23:00:00    -0.524
     3.3048   99.6121     2020-10-14 00:00:00    -0.773
     3.3048   99.6121     2020-10-14 01:00:00    -0.800
     3.3048   99.6121     2020-10-14 02:00:00    -0.600
     3.3048   99.6121     2020-10-14 03:00:00    -0.225
     3.3048   99.6121     2020-10-14 04:00:00     0.224
     3.3048   99.6121     2020-10-14 05:00:00     0.624
     3.3048   99.6121     2020-10-14 06:00:00     0.862
     3.3048   99.6121     2020-10-14 07:00:00     0.864
     3.3048   99.6121     2020-10-14 08:00:00     0.616
     3.3048   99.6121     2020-10-14 09:00:00     0.170
     3.3048   99.6121     2020-10-14 10:00:00    -0.368
     3.3048   99.6121     2020-10-14 11:00:00    -0.863
     3.3048   99.6121     2020-10-14 12:00:00    -1.186
     3.3048   99.6121     2020-10-14 13:00:00    -1.246
     3.3048   99.6121     2020-10-14 14:00:00    -1.014
     3.3048   99.6121     2020-10-14 15:00:00    -0.535
     3.3048   99.6121     2020-10-14 16:00:00     0.083
     3.3048   99.6121     2020-10-14 17:00:00     0.697
     3.3048   99.6121     2020-10-14 18:00:00     1.159
     3.3048   99.6121     2020-10-14 19:00:00     1.356
     3.3048   99.6121     2020-10-14 20:00:00     1.241
     3.3048   99.6121     2020-10-14 21:00:00     0.843
     3.3048   99.6121     2020-10-14 22:00:00     0.260
     3.3048   99.6121     2020-10-14 23:00:00    -0.361
     3.3048   99.6121     2020-10-15 00:00:00    -0.864
     3.3048   99.6121     2020-10-15 01:00:00    -1.124
     3.3048   99.6121     2020-10-15 02:00:00    -1.077
     3.3048   99.6121     2020-10-15 03:00:00    -0.737
     3.3048   99.6121     2020-10-15 04:00:00    -0.197
     3.3048   99.6121     2020-10-15 05:00:00     0.399
     3.3048   99.6121     2020-10-15 06:00:00     0.889
     3.3048   99.6121     2020-10-15 07:00:00     1.137
     3.3048   99.6121     2020-10-15 08:00:00     1.068
     3.3048   99.6121     2020-10-15 09:00:00     0.690
     3.3048   99.6121     2020-10-15 10:00:00     0.091
     3.3048   99.6121     2020-10-15 11:00:00    -0.578
     3.3048   99.6121     2020-10-15 12:00:00    -1.146
     3.3048   99.6121     2020-10-15 13:00:00    -1.461
     3.3048   99.6121     2020-10-15 14:00:00    -1.431
     3.3048   99.6121     2020-10-15 15:00:00    -1.050
     3.3048   99.6121     2020-10-15 16:00:00    -0.402
     3.3048   99.6121     2020-10-15 17:00:00     0.362
     3.3048   99.6121     2020-10-15 18:00:00     1.058
     3.3048   99.6121     2020-10-15 19:00:00     1.515
     3.3048   99.6121     2020-10-15 20:00:00     1.621
     3.3048   99.6121     2020-10-15 21:00:00     1.349
     3.3048   99.6121     2020-10-15 22:00:00     0.767
     3.3048   99.6121     2020-10-15 23:00:00     0.020
