 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.3369  139.9576     2020-10-05 11:00:00     0.369
    -2.3369  139.9576     2020-10-05 12:00:00     0.355
    -2.3369  139.9576     2020-10-05 13:00:00     0.253
    -2.3369  139.9576     2020-10-05 14:00:00     0.078
    -2.3369  139.9576     2020-10-05 15:00:00    -0.132
    -2.3369  139.9576     2020-10-05 16:00:00    -0.331
    -2.3369  139.9576     2020-10-05 17:00:00    -0.476
    -2.3369  139.9576     2020-10-05 18:00:00    -0.533
    -2.3369  139.9576     2020-10-05 19:00:00    -0.492
    -2.3369  139.9576     2020-10-05 20:00:00    -0.364
    -2.3369  139.9576     2020-10-05 21:00:00    -0.179
    -2.3369  139.9576     2020-10-05 22:00:00     0.020
    -2.3369  139.9576     2020-10-05 23:00:00     0.189
    -2.3369  139.9576     2020-10-06 00:00:00     0.294
    -2.3369  139.9576     2020-10-06 01:00:00     0.319
    -2.3369  139.9576     2020-10-06 02:00:00     0.269
    -2.3369  139.9576     2020-10-06 03:00:00     0.166
    -2.3369  139.9576     2020-10-06 04:00:00     0.046
    -2.3369  139.9576     2020-10-06 05:00:00    -0.051
    -2.3369  139.9576     2020-10-06 06:00:00    -0.097
    -2.3369  139.9576     2020-10-06 07:00:00    -0.076
    -2.3369  139.9576     2020-10-06 08:00:00     0.005
    -2.3369  139.9576     2020-10-06 09:00:00     0.124
    -2.3369  139.9576     2020-10-06 10:00:00     0.244
    -2.3369  139.9576     2020-10-06 11:00:00     0.329
    -2.3369  139.9576     2020-10-06 12:00:00     0.348
    -2.3369  139.9576     2020-10-06 13:00:00     0.287
    -2.3369  139.9576     2020-10-06 14:00:00     0.151
    -2.3369  139.9576     2020-10-06 15:00:00    -0.035
    -2.3369  139.9576     2020-10-06 16:00:00    -0.233
    -2.3369  139.9576     2020-10-06 17:00:00    -0.403
    -2.3369  139.9576     2020-10-06 18:00:00    -0.507
    -2.3369  139.9576     2020-10-06 19:00:00    -0.525
    -2.3369  139.9576     2020-10-06 20:00:00    -0.454
    -2.3369  139.9576     2020-10-06 21:00:00    -0.313
    -2.3369  139.9576     2020-10-06 22:00:00    -0.133
    -2.3369  139.9576     2020-10-06 23:00:00     0.045
    -2.3369  139.9576     2020-10-07 00:00:00     0.187
    -2.3369  139.9576     2020-10-07 01:00:00     0.266
    -2.3369  139.9576     2020-10-07 02:00:00     0.276
    -2.3369  139.9576     2020-10-07 03:00:00     0.226
    -2.3369  139.9576     2020-10-07 04:00:00     0.141
    -2.3369  139.9576     2020-10-07 05:00:00     0.052
    -2.3369  139.9576     2020-10-07 06:00:00    -0.009
    -2.3369  139.9576     2020-10-07 07:00:00    -0.022
    -2.3369  139.9576     2020-10-07 08:00:00     0.017
    -2.3369  139.9576     2020-10-07 09:00:00     0.099
    -2.3369  139.9576     2020-10-07 10:00:00     0.197
    -2.3369  139.9576     2020-10-07 11:00:00     0.282
    -2.3369  139.9576     2020-10-07 12:00:00     0.323
    -2.3369  139.9576     2020-10-07 13:00:00     0.300
    -2.3369  139.9576     2020-10-07 14:00:00     0.207
    -2.3369  139.9576     2020-10-07 15:00:00     0.057
    -2.3369  139.9576     2020-10-07 16:00:00    -0.124
    -2.3369  139.9576     2020-10-07 17:00:00    -0.300
    -2.3369  139.9576     2020-10-07 18:00:00    -0.437
    -2.3369  139.9576     2020-10-07 19:00:00    -0.507
