 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.5847  118.3692     2020-10-03 08:00:00     0.263
    -1.5847  118.3692     2020-10-03 09:00:00     0.668
    -1.5847  118.3692     2020-10-03 10:00:00     0.910
    -1.5847  118.3692     2020-10-03 11:00:00     0.924
    -1.5847  118.3692     2020-10-03 12:00:00     0.707
    -1.5847  118.3692     2020-10-03 13:00:00     0.315
    -1.5847  118.3692     2020-10-03 14:00:00    -0.153
    -1.5847  118.3692     2020-10-03 15:00:00    -0.577
    -1.5847  118.3692     2020-10-03 16:00:00    -0.848
    -1.5847  118.3692     2020-10-03 17:00:00    -0.900
    -1.5847  118.3692     2020-10-03 18:00:00    -0.722
    -1.5847  118.3692     2020-10-03 19:00:00    -0.364
    -1.5847  118.3692     2020-10-03 20:00:00     0.078
    -1.5847  118.3692     2020-10-03 21:00:00     0.486
    -1.5847  118.3692     2020-10-03 22:00:00     0.752
    -1.5847  118.3692     2020-10-03 23:00:00     0.806
    -1.5847  118.3692     2020-10-04 00:00:00     0.633
    -1.5847  118.3692     2020-10-04 01:00:00     0.281
    -1.5847  118.3692     2020-10-04 02:00:00    -0.157
    -1.5847  118.3692     2020-10-04 03:00:00    -0.564
    -1.5847  118.3692     2020-10-04 04:00:00    -0.829
    -1.5847  118.3692     2020-10-04 05:00:00    -0.880
    -1.5847  118.3692     2020-10-04 06:00:00    -0.698
    -1.5847  118.3692     2020-10-04 07:00:00    -0.326
    -1.5847  118.3692     2020-10-04 08:00:00     0.143
    -1.5847  118.3692     2020-10-04 09:00:00     0.591
    -1.5847  118.3692     2020-10-04 10:00:00     0.905
    -1.5847  118.3692     2020-10-04 11:00:00     1.005
    -1.5847  118.3692     2020-10-04 12:00:00     0.867
    -1.5847  118.3692     2020-10-04 13:00:00     0.525
    -1.5847  118.3692     2020-10-04 14:00:00     0.068
    -1.5847  118.3692     2020-10-04 15:00:00    -0.390
    -1.5847  118.3692     2020-10-04 16:00:00    -0.735
    -1.5847  118.3692     2020-10-04 17:00:00    -0.882
    -1.5847  118.3692     2020-10-04 18:00:00    -0.801
    -1.5847  118.3692     2020-10-04 19:00:00    -0.520
    -1.5847  118.3692     2020-10-04 20:00:00    -0.119
    -1.5847  118.3692     2020-10-04 21:00:00     0.291
    -1.5847  118.3692     2020-10-04 22:00:00     0.599
    -1.5847  118.3692     2020-10-04 23:00:00     0.724
    -1.5847  118.3692     2020-10-05 00:00:00     0.630
    -1.5847  118.3692     2020-10-05 01:00:00     0.345
    -1.5847  118.3692     2020-10-05 02:00:00    -0.054
    -1.5847  118.3692     2020-10-05 03:00:00    -0.459
    -1.5847  118.3692     2020-10-05 04:00:00    -0.760
    -1.5847  118.3692     2020-10-05 05:00:00    -0.870
    -1.5847  118.3692     2020-10-05 06:00:00    -0.756
    -1.5847  118.3692     2020-10-05 07:00:00    -0.440
    -1.5847  118.3692     2020-10-05 08:00:00     0.004
    -1.5847  118.3692     2020-10-05 09:00:00     0.465
    -1.5847  118.3692     2020-10-05 10:00:00     0.830
    -1.5847  118.3692     2020-10-05 11:00:00     1.010
    -1.5847  118.3692     2020-10-05 12:00:00     0.960
    -1.5847  118.3692     2020-10-05 13:00:00     0.695
    -1.5847  118.3692     2020-10-05 14:00:00     0.284
    -1.5847  118.3692     2020-10-05 15:00:00    -0.170
    -1.5847  118.3692     2020-10-05 16:00:00    -0.555
    -1.5847  118.3692     2020-10-05 17:00:00    -0.779
    -1.5847  118.3692     2020-10-05 18:00:00    -0.794
    -1.5847  118.3692     2020-10-05 19:00:00    -0.607
    -1.5847  118.3692     2020-10-05 20:00:00    -0.277
    -1.5847  118.3692     2020-10-05 21:00:00     0.101
    -1.5847  118.3692     2020-10-05 22:00:00     0.421
    -1.5847  118.3692     2020-10-05 23:00:00     0.594
    -1.5847  118.3692     2020-10-06 00:00:00     0.573
    -1.5847  118.3692     2020-10-06 01:00:00     0.364
    -1.5847  118.3692     2020-10-06 02:00:00     0.025
    -1.5847  118.3692     2020-10-06 03:00:00    -0.352
    -1.5847  118.3692     2020-10-06 04:00:00    -0.662
    -1.5847  118.3692     2020-10-06 05:00:00    -0.818
    -1.5847  118.3692     2020-10-06 06:00:00    -0.770
    -1.5847  118.3692     2020-10-06 07:00:00    -0.522
    -1.5847  118.3692     2020-10-06 08:00:00    -0.131
    -1.5847  118.3692     2020-10-06 09:00:00     0.312
    -1.5847  118.3692     2020-10-06 10:00:00     0.700
    -1.5847  118.3692     2020-10-06 11:00:00     0.939
    -1.5847  118.3692     2020-10-06 12:00:00     0.974
    -1.5847  118.3692     2020-10-06 13:00:00     0.801
    -1.5847  118.3692     2020-10-06 14:00:00     0.465
    -1.5847  118.3692     2020-10-06 15:00:00     0.052
    -1.5847  118.3692     2020-10-06 16:00:00    -0.336
    -1.5847  118.3692     2020-10-06 17:00:00    -0.608
    -1.5847  118.3692     2020-10-06 18:00:00    -0.704
    -1.5847  118.3692     2020-10-06 19:00:00    -0.612
    -1.5847  118.3692     2020-10-06 20:00:00    -0.371
    -1.5847  118.3692     2020-10-06 21:00:00    -0.056
    -1.5847  118.3692     2020-10-06 22:00:00     0.241
    -1.5847  118.3692     2020-10-06 23:00:00     0.433
    -1.5847  118.3692     2020-10-07 00:00:00     0.467
    -1.5847  118.3692     2020-10-07 01:00:00     0.332
    -1.5847  118.3692     2020-10-07 02:00:00     0.065
    -1.5847  118.3692     2020-10-07 03:00:00    -0.261
    -1.5847  118.3692     2020-10-07 04:00:00    -0.555
    -1.5847  118.3692     2020-10-07 05:00:00    -0.732
    -1.5847  118.3692     2020-10-07 06:00:00    -0.738
    -1.5847  118.3692     2020-10-07 07:00:00    -0.562
    -1.5847  118.3692     2020-10-07 08:00:00    -0.240
    -1.5847  118.3692     2020-10-07 09:00:00     0.156
    -1.5847  118.3692     2020-10-07 10:00:00     0.534
    -1.5847  118.3692     2020-10-07 11:00:00     0.806
    -1.5847  118.3692     2020-10-07 12:00:00     0.911
    -1.5847  118.3692     2020-10-07 13:00:00     0.829
    -1.5847  118.3692     2020-10-07 14:00:00     0.586
    -1.5847  118.3692     2020-10-07 15:00:00     0.245
    -1.5847  118.3692     2020-10-07 16:00:00    -0.108
    -1.5847  118.3692     2020-10-07 17:00:00    -0.391
    -1.5847  118.3692     2020-10-07 18:00:00    -0.541
    -1.5847  118.3692     2020-10-07 19:00:00    -0.534
    -1.5847  118.3692     2020-10-07 20:00:00    -0.389
    -1.5847  118.3692     2020-10-07 21:00:00    -0.157
    -1.5847  118.3692     2020-10-07 22:00:00     0.085
    -1.5847  118.3692     2020-10-07 23:00:00     0.265
    -1.5847  118.3692     2020-10-08 00:00:00     0.327
    -1.5847  118.3692     2020-10-08 01:00:00     0.252
    -1.5847  118.3692     2020-10-08 02:00:00     0.058
    -1.5847  118.3692     2020-10-08 03:00:00    -0.201
    -1.5847  118.3692     2020-10-08 04:00:00    -0.454
    -1.5847  118.3692     2020-10-08 05:00:00    -0.628
    -1.5847  118.3692     2020-10-08 06:00:00    -0.669
    -1.5847  118.3692     2020-10-08 07:00:00    -0.557
    -1.5847  118.3692     2020-10-08 08:00:00    -0.311
    -1.5847  118.3692     2020-10-08 09:00:00     0.018
    -1.5847  118.3692     2020-10-08 10:00:00     0.357
    -1.5847  118.3692     2020-10-08 11:00:00     0.630
    -1.5847  118.3692     2020-10-08 12:00:00     0.780
    -1.5847  118.3692     2020-10-08 13:00:00     0.778
    -1.5847  118.3692     2020-10-08 14:00:00     0.633
    -1.5847  118.3692     2020-10-08 15:00:00     0.386
    -1.5847  118.3692     2020-10-08 16:00:00     0.101
    -1.5847  118.3692     2020-10-08 17:00:00    -0.155
    -1.5847  118.3692     2020-10-08 18:00:00    -0.326
    -1.5847  118.3692     2020-10-08 19:00:00    -0.381
    -1.5847  118.3692     2020-10-08 20:00:00    -0.325
    -1.5847  118.3692     2020-10-08 21:00:00    -0.188
    -1.5847  118.3692     2020-10-08 22:00:00    -0.024
    -1.5847  118.3692     2020-10-08 23:00:00     0.112
    -1.5847  118.3692     2020-10-09 00:00:00     0.172
    -1.5847  118.3692     2020-10-09 01:00:00     0.134
    -1.5847  118.3692     2020-10-09 02:00:00     0.005
    -1.5847  118.3692     2020-10-09 03:00:00    -0.182
    -1.5847  118.3692     2020-10-09 04:00:00    -0.376
    -1.5847  118.3692     2020-10-09 05:00:00    -0.521
    -1.5847  118.3692     2020-10-09 06:00:00    -0.572
    -1.5847  118.3692     2020-10-09 07:00:00    -0.509
    -1.5847  118.3692     2020-10-09 08:00:00    -0.336
    -1.5847  118.3692     2020-10-09 09:00:00    -0.087
    -1.5847  118.3692     2020-10-09 10:00:00     0.187
    -1.5847  118.3692     2020-10-09 11:00:00     0.431
    -1.5847  118.3692     2020-10-09 12:00:00     0.595
    -1.5847  118.3692     2020-10-09 13:00:00     0.651
    -1.5847  118.3692     2020-10-09 14:00:00     0.597
    -1.5847  118.3692     2020-10-09 15:00:00     0.455
    -1.5847  118.3692     2020-10-09 16:00:00     0.263
    -1.5847  118.3692     2020-10-09 17:00:00     0.070
    -1.5847  118.3692     2020-10-09 18:00:00    -0.083
    -1.5847  118.3692     2020-10-09 19:00:00    -0.169
    -1.5847  118.3692     2020-10-09 20:00:00    -0.183
    -1.5847  118.3692     2020-10-09 21:00:00    -0.140
    -1.5847  118.3692     2020-10-09 22:00:00    -0.069
    -1.5847  118.3692     2020-10-09 23:00:00    -0.005
    -1.5847  118.3692     2020-10-10 00:00:00     0.022
    -1.5847  118.3692     2020-10-10 01:00:00    -0.006
    -1.5847  118.3692     2020-10-10 02:00:00    -0.088
    -1.5847  118.3692     2020-10-10 03:00:00    -0.206
    -1.5847  118.3692     2020-10-10 04:00:00    -0.328
    -1.5847  118.3692     2020-10-10 05:00:00    -0.422
    -1.5847  118.3692     2020-10-10 06:00:00    -0.458
    -1.5847  118.3692     2020-10-10 07:00:00    -0.420
    -1.5847  118.3692     2020-10-10 08:00:00    -0.310
    -1.5847  118.3692     2020-10-10 09:00:00    -0.145
    -1.5847  118.3692     2020-10-10 10:00:00     0.046
    -1.5847  118.3692     2020-10-10 11:00:00     0.229
    -1.5847  118.3692     2020-10-10 12:00:00     0.372
    -1.5847  118.3692     2020-10-10 13:00:00     0.456
    -1.5847  118.3692     2020-10-10 14:00:00     0.475
    -1.5847  118.3692     2020-10-10 15:00:00     0.434
    -1.5847  118.3692     2020-10-10 16:00:00     0.353
    -1.5847  118.3692     2020-10-10 17:00:00     0.253
    -1.5847  118.3692     2020-10-10 18:00:00     0.157
    -1.5847  118.3692     2020-10-10 19:00:00     0.078
    -1.5847  118.3692     2020-10-10 20:00:00     0.022
    -1.5847  118.3692     2020-10-10 21:00:00    -0.014
    -1.5847  118.3692     2020-10-10 22:00:00    -0.039
    -1.5847  118.3692     2020-10-10 23:00:00    -0.064
    -1.5847  118.3692     2020-10-11 00:00:00    -0.100
    -1.5847  118.3692     2020-10-11 01:00:00    -0.149
    -1.5847  118.3692     2020-10-11 02:00:00    -0.208
    -1.5847  118.3692     2020-10-11 03:00:00    -0.268
    -1.5847  118.3692     2020-10-11 04:00:00    -0.315
    -1.5847  118.3692     2020-10-11 05:00:00    -0.340
    -1.5847  118.3692     2020-10-11 06:00:00    -0.334
    -1.5847  118.3692     2020-10-11 07:00:00    -0.295
    -1.5847  118.3692     2020-10-11 08:00:00    -0.227
    -1.5847  118.3692     2020-10-11 09:00:00    -0.139
    -1.5847  118.3692     2020-10-11 10:00:00    -0.043
    -1.5847  118.3692     2020-10-11 11:00:00     0.052
    -1.5847  118.3692     2020-10-11 12:00:00     0.137
    -1.5847  118.3692     2020-10-11 13:00:00     0.209
    -1.5847  118.3692     2020-10-11 14:00:00     0.267
    -1.5847  118.3692     2020-10-11 15:00:00     0.311
    -1.5847  118.3692     2020-10-11 16:00:00     0.342
    -1.5847  118.3692     2020-10-11 17:00:00     0.357
    -1.5847  118.3692     2020-10-11 18:00:00     0.353
    -1.5847  118.3692     2020-10-11 19:00:00     0.323
    -1.5847  118.3692     2020-10-11 20:00:00     0.266
    -1.5847  118.3692     2020-10-11 21:00:00     0.179
    -1.5847  118.3692     2020-10-11 22:00:00     0.068
    -1.5847  118.3692     2020-10-11 23:00:00    -0.055
    -1.5847  118.3692     2020-10-12 00:00:00    -0.176
    -1.5847  118.3692     2020-10-12 01:00:00    -0.276
    -1.5847  118.3692     2020-10-12 02:00:00    -0.341
    -1.5847  118.3692     2020-10-12 03:00:00    -0.363
    -1.5847  118.3692     2020-10-12 04:00:00    -0.341
    -1.5847  118.3692     2020-10-12 05:00:00    -0.284
    -1.5847  118.3692     2020-10-12 06:00:00    -0.210
    -1.5847  118.3692     2020-10-12 07:00:00    -0.137
    -1.5847  118.3692     2020-10-12 08:00:00    -0.081
    -1.5847  118.3692     2020-10-12 09:00:00    -0.053
    -1.5847  118.3692     2020-10-12 10:00:00    -0.051
    -1.5847  118.3692     2020-10-12 11:00:00    -0.063
    -1.5847  118.3692     2020-10-12 12:00:00    -0.072
    -1.5847  118.3692     2020-10-12 13:00:00    -0.058
    -1.5847  118.3692     2020-10-12 14:00:00    -0.006
    -1.5847  118.3692     2020-10-12 15:00:00     0.088
    -1.5847  118.3692     2020-10-12 16:00:00     0.213
    -1.5847  118.3692     2020-10-12 17:00:00     0.347
    -1.5847  118.3692     2020-10-12 18:00:00     0.461
    -1.5847  118.3692     2020-10-12 19:00:00     0.522
    -1.5847  118.3692     2020-10-12 20:00:00     0.508
    -1.5847  118.3692     2020-10-12 21:00:00     0.410
    -1.5847  118.3692     2020-10-12 22:00:00     0.240
    -1.5847  118.3692     2020-10-12 23:00:00     0.027
    -1.5847  118.3692     2020-10-13 00:00:00    -0.191
    -1.5847  118.3692     2020-10-13 01:00:00    -0.369
    -1.5847  118.3692     2020-10-13 02:00:00    -0.473
    -1.5847  118.3692     2020-10-13 03:00:00    -0.484
    -1.5847  118.3692     2020-10-13 04:00:00    -0.407
    -1.5847  118.3692     2020-10-13 05:00:00    -0.267
    -1.5847  118.3692     2020-10-13 06:00:00    -0.104
    -1.5847  118.3692     2020-10-13 07:00:00     0.037
    -1.5847  118.3692     2020-10-13 08:00:00     0.119
    -1.5847  118.3692     2020-10-13 09:00:00     0.122
    -1.5847  118.3692     2020-10-13 10:00:00     0.048
    -1.5847  118.3692     2020-10-13 11:00:00    -0.074
    -1.5847  118.3692     2020-10-13 12:00:00    -0.204
    -1.5847  118.3692     2020-10-13 13:00:00    -0.292
    -1.5847  118.3692     2020-10-13 14:00:00    -0.301
    -1.5847  118.3692     2020-10-13 15:00:00    -0.211
    -1.5847  118.3692     2020-10-13 16:00:00    -0.031
    -1.5847  118.3692     2020-10-13 17:00:00     0.205
    -1.5847  118.3692     2020-10-13 18:00:00     0.443
    -1.5847  118.3692     2020-10-13 19:00:00     0.623
    -1.5847  118.3692     2020-10-13 20:00:00     0.697
    -1.5847  118.3692     2020-10-13 21:00:00     0.638
    -1.5847  118.3692     2020-10-13 22:00:00     0.451
    -1.5847  118.3692     2020-10-13 23:00:00     0.172
    -1.5847  118.3692     2020-10-14 00:00:00    -0.138
    -1.5847  118.3692     2020-10-14 01:00:00    -0.410
    -1.5847  118.3692     2020-10-14 02:00:00    -0.584
    -1.5847  118.3692     2020-10-14 03:00:00    -0.620
    -1.5847  118.3692     2020-10-14 04:00:00    -0.517
    -1.5847  118.3692     2020-10-14 05:00:00    -0.306
    -1.5847  118.3692     2020-10-14 06:00:00    -0.045
    -1.5847  118.3692     2020-10-14 07:00:00     0.194
    -1.5847  118.3692     2020-10-14 08:00:00     0.346
    -1.5847  118.3692     2020-10-14 09:00:00     0.370
    -1.5847  118.3692     2020-10-14 10:00:00     0.261
    -1.5847  118.3692     2020-10-14 11:00:00     0.048
    -1.5847  118.3692     2020-10-14 12:00:00    -0.207
    -1.5847  118.3692     2020-10-14 13:00:00    -0.430
    -1.5847  118.3692     2020-10-14 14:00:00    -0.551
    -1.5847  118.3692     2020-10-14 15:00:00    -0.527
    -1.5847  118.3692     2020-10-14 16:00:00    -0.352
    -1.5847  118.3692     2020-10-14 17:00:00    -0.059
    -1.5847  118.3692     2020-10-14 18:00:00     0.284
    -1.5847  118.3692     2020-10-14 19:00:00     0.591
    -1.5847  118.3692     2020-10-14 20:00:00     0.785
    -1.5847  118.3692     2020-10-14 21:00:00     0.812
    -1.5847  118.3692     2020-10-14 22:00:00     0.658
    -1.5847  118.3692     2020-10-14 23:00:00     0.356
    -1.5847  118.3692     2020-10-15 00:00:00    -0.023
    -1.5847  118.3692     2020-10-15 01:00:00    -0.390
    -1.5847  118.3692     2020-10-15 02:00:00    -0.654
    -1.5847  118.3692     2020-10-15 03:00:00    -0.752
    -1.5847  118.3692     2020-10-15 04:00:00    -0.662
    -1.5847  118.3692     2020-10-15 05:00:00    -0.409
    -1.5847  118.3692     2020-10-15 06:00:00    -0.061
    -1.5847  118.3692     2020-10-15 07:00:00     0.289
    -1.5847  118.3692     2020-10-15 08:00:00     0.549
    -1.5847  118.3692     2020-10-15 09:00:00     0.648
    -1.5847  118.3692     2020-10-15 10:00:00     0.558
    -1.5847  118.3692     2020-10-15 11:00:00     0.301
    -1.5847  118.3692     2020-10-15 12:00:00    -0.055
    -1.5847  118.3692     2020-10-15 13:00:00    -0.416
    -1.5847  118.3692     2020-10-15 14:00:00    -0.684
    -1.5847  118.3692     2020-10-15 15:00:00    -0.783
    -1.5847  118.3692     2020-10-15 16:00:00    -0.679
    -1.5847  118.3692     2020-10-15 17:00:00    -0.394
    -1.5847  118.3692     2020-10-15 18:00:00     0.005
    -1.5847  118.3692     2020-10-15 19:00:00     0.417
    -1.5847  118.3692     2020-10-15 20:00:00     0.739
    -1.5847  118.3692     2020-10-15 21:00:00     0.885
    -1.5847  118.3692     2020-10-15 22:00:00     0.814
    -1.5847  118.3692     2020-10-15 23:00:00     0.541
