 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.1765  134.6490     2020-10-03 04:00:00    -0.548
     2.1765  134.6490     2020-10-03 05:00:00    -0.565
     2.1765  134.6490     2020-10-03 06:00:00    -0.424
     2.1765  134.6490     2020-10-03 07:00:00    -0.161
     2.1765  134.6490     2020-10-03 08:00:00     0.154
     2.1765  134.6490     2020-10-03 09:00:00     0.439
     2.1765  134.6490     2020-10-03 10:00:00     0.618
     2.1765  134.6490     2020-10-03 11:00:00     0.641
     2.1765  134.6490     2020-10-03 12:00:00     0.499
     2.1765  134.6490     2020-10-03 13:00:00     0.226
     2.1765  134.6490     2020-10-03 14:00:00    -0.113
     2.1765  134.6490     2020-10-03 15:00:00    -0.433
     2.1765  134.6490     2020-10-03 16:00:00    -0.655
     2.1765  134.6490     2020-10-03 17:00:00    -0.724
     2.1765  134.6490     2020-10-03 18:00:00    -0.624
     2.1765  134.6490     2020-10-03 19:00:00    -0.382
     2.1765  134.6490     2020-10-03 20:00:00    -0.059
     2.1765  134.6490     2020-10-03 21:00:00     0.263
     2.1765  134.6490     2020-10-03 22:00:00     0.505
     2.1765  134.6490     2020-10-03 23:00:00     0.609
     2.1765  134.6490     2020-10-04 00:00:00     0.553
     2.1765  134.6490     2020-10-04 01:00:00     0.358
     2.1765  134.6490     2020-10-04 02:00:00     0.080
     2.1765  134.6490     2020-10-04 03:00:00    -0.205
     2.1765  134.6490     2020-10-04 04:00:00    -0.419
     2.1765  134.6490     2020-10-04 05:00:00    -0.503
     2.1765  134.6490     2020-10-04 06:00:00    -0.435
     2.1765  134.6490     2020-10-04 07:00:00    -0.232
     2.1765  134.6490     2020-10-04 08:00:00     0.053
     2.1765  134.6490     2020-10-04 09:00:00     0.342
     2.1765  134.6490     2020-10-04 10:00:00     0.559
     2.1765  134.6490     2020-10-04 11:00:00     0.642
     2.1765  134.6490     2020-10-04 12:00:00     0.565
     2.1765  134.6490     2020-10-04 13:00:00     0.342
     2.1765  134.6490     2020-10-04 14:00:00     0.025
     2.1765  134.6490     2020-10-04 15:00:00    -0.311
     2.1765  134.6490     2020-10-04 16:00:00    -0.585
     2.1765  134.6490     2020-10-04 17:00:00    -0.731
     2.1765  134.6490     2020-10-04 18:00:00    -0.715
     2.1765  134.6490     2020-10-04 19:00:00    -0.543
     2.1765  134.6490     2020-10-04 20:00:00    -0.261
     2.1765  134.6490     2020-10-04 21:00:00     0.061
     2.1765  134.6490     2020-10-04 22:00:00     0.344
     2.1765  134.6490     2020-10-04 23:00:00     0.521
     2.1765  134.6490     2020-10-05 00:00:00     0.554
     2.1765  134.6490     2020-10-05 01:00:00     0.443
     2.1765  134.6490     2020-10-05 02:00:00     0.225
     2.1765  134.6490     2020-10-05 03:00:00    -0.035
     2.1765  134.6490     2020-10-05 04:00:00    -0.264
     2.1765  134.6490     2020-10-05 05:00:00    -0.397
     2.1765  134.6490     2020-10-05 06:00:00    -0.396
     2.1765  134.6490     2020-10-05 07:00:00    -0.262
     2.1765  134.6490     2020-10-05 08:00:00    -0.029
     2.1765  134.6490     2020-10-05 09:00:00     0.241
     2.1765  134.6490     2020-10-05 10:00:00     0.472
     2.1765  134.6490     2020-10-05 11:00:00     0.602
     2.1765  134.6490     2020-10-05 12:00:00     0.589
     2.1765  134.6490     2020-10-05 13:00:00     0.430
     2.1765  134.6490     2020-10-05 14:00:00     0.158
     2.1765  134.6490     2020-10-05 15:00:00    -0.165
     2.1765  134.6490     2020-10-05 16:00:00    -0.463
     2.1765  134.6490     2020-10-05 17:00:00    -0.667
     2.1765  134.6490     2020-10-05 18:00:00    -0.732
     2.1765  134.6490     2020-10-05 19:00:00    -0.644
     2.1765  134.6490     2020-10-05 20:00:00    -0.428
     2.1765  134.6490     2020-10-05 21:00:00    -0.141
     2.1765  134.6490     2020-10-05 22:00:00     0.149
     2.1765  134.6490     2020-10-05 23:00:00     0.372
     2.1765  134.6490     2020-10-06 00:00:00     0.479
     2.1765  134.6490     2020-10-06 01:00:00     0.454
     2.1765  134.6490     2020-10-06 02:00:00     0.314
     2.1765  134.6490     2020-10-06 03:00:00     0.106
     2.1765  134.6490     2020-10-06 04:00:00    -0.108
     2.1765  134.6490     2020-10-06 05:00:00    -0.263
     2.1765  134.6490     2020-10-06 06:00:00    -0.316
     2.1765  134.6490     2020-10-06 07:00:00    -0.248
     2.1765  134.6490     2020-10-06 08:00:00    -0.078
     2.1765  134.6490     2020-10-06 09:00:00     0.150
     2.1765  134.6490     2020-10-06 10:00:00     0.373
     2.1765  134.6490     2020-10-06 11:00:00     0.528
     2.1765  134.6490     2020-10-06 12:00:00     0.569
     2.1765  134.6490     2020-10-06 13:00:00     0.478
     2.1765  134.6490     2020-10-06 14:00:00     0.268
     2.1765  134.6490     2020-10-06 15:00:00    -0.015
     2.1765  134.6490     2020-10-06 16:00:00    -0.309
     2.1765  134.6490     2020-10-06 17:00:00    -0.547
     2.1765  134.6490     2020-10-06 18:00:00    -0.677
     2.1765  134.6490     2020-10-06 19:00:00    -0.673
     2.1765  134.6490     2020-10-06 20:00:00    -0.540
     2.1765  134.6490     2020-10-06 21:00:00    -0.314
     2.1765  134.6490     2020-10-06 22:00:00    -0.052
     2.1765  134.6490     2020-10-06 23:00:00     0.185
     2.1765  134.6490     2020-10-07 00:00:00     0.344
     2.1765  134.6490     2020-10-07 01:00:00     0.395
     2.1765  134.6490     2020-10-07 02:00:00     0.338
     2.1765  134.6490     2020-10-07 03:00:00     0.199
     2.1765  134.6490     2020-10-07 04:00:00     0.027
     2.1765  134.6490     2020-10-07 05:00:00    -0.124
     2.1765  134.6490     2020-10-07 06:00:00    -0.207
     2.1765  134.6490     2020-10-07 07:00:00    -0.196
     2.1765  134.6490     2020-10-07 08:00:00    -0.090
     2.1765  134.6490     2020-10-07 09:00:00     0.082
     2.1765  134.6490     2020-10-07 10:00:00     0.275
     2.1765  134.6490     2020-10-07 11:00:00     0.434
     2.1765  134.6490     2020-10-07 12:00:00     0.513
     2.1765  134.6490     2020-10-07 13:00:00     0.483
     2.1765  134.6490     2020-10-07 14:00:00     0.343
     2.1765  134.6490     2020-10-07 15:00:00     0.118
     2.1765  134.6490     2020-10-07 16:00:00    -0.144
     2.1765  134.6490     2020-10-07 17:00:00    -0.388
     2.1765  134.6490     2020-10-07 18:00:00    -0.562
     2.1765  134.6490     2020-10-07 19:00:00    -0.631
     2.1765  134.6490     2020-10-07 20:00:00    -0.585
     2.1765  134.6490     2020-10-07 21:00:00    -0.439
     2.1765  134.6490     2020-10-07 22:00:00    -0.232
     2.1765  134.6490     2020-10-07 23:00:00    -0.013
     2.1765  134.6490     2020-10-08 00:00:00     0.169
     2.1765  134.6490     2020-10-08 01:00:00     0.277
     2.1765  134.6490     2020-10-08 02:00:00     0.297
     2.1765  134.6490     2020-10-08 03:00:00     0.237
     2.1765  134.6490     2020-10-08 04:00:00     0.126
     2.1765  134.6490     2020-10-08 05:00:00     0.004
     2.1765  134.6490     2020-10-08 06:00:00    -0.086
     2.1765  134.6490     2020-10-08 07:00:00    -0.114
     2.1765  134.6490     2020-10-08 08:00:00    -0.068
     2.1765  134.6490     2020-10-08 09:00:00     0.043
     2.1765  134.6490     2020-10-08 10:00:00     0.189
     2.1765  134.6490     2020-10-08 11:00:00     0.331
     2.1765  134.6490     2020-10-08 12:00:00     0.428
     2.1765  134.6490     2020-10-08 13:00:00     0.448
     2.1765  134.6490     2020-10-08 14:00:00     0.377
     2.1765  134.6490     2020-10-08 15:00:00     0.223
     2.1765  134.6490     2020-10-08 16:00:00     0.014
     2.1765  134.6490     2020-10-08 17:00:00    -0.209
     2.1765  134.6490     2020-10-08 18:00:00    -0.401
     2.1765  134.6490     2020-10-08 19:00:00    -0.526
     2.1765  134.6490     2020-10-08 20:00:00    -0.562
     2.1765  134.6490     2020-10-08 21:00:00    -0.505
     2.1765  134.6490     2020-10-08 22:00:00    -0.375
     2.1765  134.6490     2020-10-08 23:00:00    -0.203
     2.1765  134.6490     2020-10-09 00:00:00    -0.028
     2.1765  134.6490     2020-10-09 01:00:00     0.114
     2.1765  134.6490     2020-10-09 02:00:00     0.199
     2.1765  134.6490     2020-10-09 03:00:00     0.218
     2.1765  134.6490     2020-10-09 04:00:00     0.181
     2.1765  134.6490     2020-10-09 05:00:00     0.111
     2.1765  134.6490     2020-10-09 06:00:00     0.038
     2.1765  134.6490     2020-10-09 07:00:00    -0.010
     2.1765  134.6490     2020-10-09 08:00:00    -0.014
     2.1765  134.6490     2020-10-09 09:00:00     0.033
     2.1765  134.6490     2020-10-09 10:00:00     0.121
     2.1765  134.6490     2020-10-09 11:00:00     0.226
     2.1765  134.6490     2020-10-09 12:00:00     0.319
     2.1765  134.6490     2020-10-09 13:00:00     0.372
     2.1765  134.6490     2020-10-09 14:00:00     0.363
     2.1765  134.6490     2020-10-09 15:00:00     0.287
     2.1765  134.6490     2020-10-09 16:00:00     0.150
     2.1765  134.6490     2020-10-09 17:00:00    -0.025
     2.1765  134.6490     2020-10-09 18:00:00    -0.207
     2.1765  134.6490     2020-10-09 19:00:00    -0.364
     2.1765  134.6490     2020-10-09 20:00:00    -0.468
     2.1765  134.6490     2020-10-09 21:00:00    -0.502
     2.1765  134.6490     2020-10-09 22:00:00    -0.463
     2.1765  134.6490     2020-10-09 23:00:00    -0.364
     2.1765  134.6490     2020-10-10 00:00:00    -0.227
     2.1765  134.6490     2020-10-10 01:00:00    -0.080
     2.1765  134.6490     2020-10-10 02:00:00     0.050
     2.1765  134.6490     2020-10-10 03:00:00     0.142
     2.1765  134.6490     2020-10-10 04:00:00     0.186
     2.1765  134.6490     2020-10-10 05:00:00     0.186
     2.1765  134.6490     2020-10-10 06:00:00     0.154
     2.1765  134.6490     2020-10-10 07:00:00     0.109
     2.1765  134.6490     2020-10-10 08:00:00     0.072
     2.1765  134.6490     2020-10-10 09:00:00     0.058
     2.1765  134.6490     2020-10-10 10:00:00     0.077
     2.1765  134.6490     2020-10-10 11:00:00     0.125
     2.1765  134.6490     2020-10-10 12:00:00     0.190
     2.1765  134.6490     2020-10-10 13:00:00     0.254
     2.1765  134.6490     2020-10-10 14:00:00     0.294
     2.1765  134.6490     2020-10-10 15:00:00     0.294
     2.1765  134.6490     2020-10-10 16:00:00     0.243
     2.1765  134.6490     2020-10-10 17:00:00     0.142
     2.1765  134.6490     2020-10-10 18:00:00     0.002
     2.1765  134.6490     2020-10-10 19:00:00    -0.155
     2.1765  134.6490     2020-10-10 20:00:00    -0.304
     2.1765  134.6490     2020-10-10 21:00:00    -0.419
     2.1765  134.6490     2020-10-10 22:00:00    -0.479
     2.1765  134.6490     2020-10-10 23:00:00    -0.474
     2.1765  134.6490     2020-10-11 00:00:00    -0.406
     2.1765  134.6490     2020-10-11 01:00:00    -0.286
     2.1765  134.6490     2020-10-11 02:00:00    -0.139
     2.1765  134.6490     2020-10-11 03:00:00     0.011
     2.1765  134.6490     2020-10-11 04:00:00     0.136
     2.1765  134.6490     2020-10-11 05:00:00     0.220
     2.1765  134.6490     2020-10-11 06:00:00     0.252
     2.1765  134.6490     2020-10-11 07:00:00     0.237
     2.1765  134.6490     2020-10-11 08:00:00     0.187
     2.1765  134.6490     2020-10-11 09:00:00     0.124
     2.1765  134.6490     2020-10-11 10:00:00     0.070
     2.1765  134.6490     2020-10-11 11:00:00     0.043
     2.1765  134.6490     2020-10-11 12:00:00     0.052
     2.1765  134.6490     2020-10-11 13:00:00     0.096
     2.1765  134.6490     2020-10-11 14:00:00     0.161
     2.1765  134.6490     2020-10-11 15:00:00     0.226
     2.1765  134.6490     2020-10-11 16:00:00     0.266
     2.1765  134.6490     2020-10-11 17:00:00     0.261
     2.1765  134.6490     2020-10-11 18:00:00     0.200
     2.1765  134.6490     2020-10-11 19:00:00     0.082
     2.1765  134.6490     2020-10-11 20:00:00    -0.077
     2.1765  134.6490     2020-10-11 21:00:00    -0.249
     2.1765  134.6490     2020-10-11 22:00:00    -0.402
     2.1765  134.6490     2020-10-11 23:00:00    -0.504
     2.1765  134.6490     2020-10-12 00:00:00    -0.532
     2.1765  134.6490     2020-10-12 01:00:00    -0.478
     2.1765  134.6490     2020-10-12 02:00:00    -0.349
     2.1765  134.6490     2020-10-12 03:00:00    -0.170
     2.1765  134.6490     2020-10-12 04:00:00     0.024
     2.1765  134.6490     2020-10-12 05:00:00     0.197
     2.1765  134.6490     2020-10-12 06:00:00     0.315
     2.1765  134.6490     2020-10-12 07:00:00     0.359
     2.1765  134.6490     2020-10-12 08:00:00     0.327
     2.1765  134.6490     2020-10-12 09:00:00     0.236
     2.1765  134.6490     2020-10-12 10:00:00     0.116
     2.1765  134.6490     2020-10-12 11:00:00     0.002
     2.1765  134.6490     2020-10-12 12:00:00    -0.072
     2.1765  134.6490     2020-10-12 13:00:00    -0.084
     2.1765  134.6490     2020-10-12 14:00:00    -0.032
     2.1765  134.6490     2020-10-12 15:00:00     0.070
     2.1765  134.6490     2020-10-12 16:00:00     0.191
     2.1765  134.6490     2020-10-12 17:00:00     0.294
     2.1765  134.6490     2020-10-12 18:00:00     0.340
     2.1765  134.6490     2020-10-12 19:00:00     0.306
     2.1765  134.6490     2020-10-12 20:00:00     0.187
     2.1765  134.6490     2020-10-12 21:00:00    -0.000
     2.1765  134.6490     2020-10-12 22:00:00    -0.220
     2.1765  134.6490     2020-10-12 23:00:00    -0.425
     2.1765  134.6490     2020-10-13 00:00:00    -0.568
     2.1765  134.6490     2020-10-13 01:00:00    -0.613
     2.1765  134.6490     2020-10-13 02:00:00    -0.547
     2.1765  134.6490     2020-10-13 03:00:00    -0.380
     2.1765  134.6490     2020-10-13 04:00:00    -0.145
     2.1765  134.6490     2020-10-13 05:00:00     0.106
     2.1765  134.6490     2020-10-13 06:00:00     0.320
     2.1765  134.6490     2020-10-13 07:00:00     0.451
     2.1765  134.6490     2020-10-13 08:00:00     0.474
     2.1765  134.6490     2020-10-13 09:00:00     0.389
     2.1765  134.6490     2020-10-13 10:00:00     0.225
     2.1765  134.6490     2020-10-13 11:00:00     0.028
     2.1765  134.6490     2020-10-13 12:00:00    -0.147
     2.1765  134.6490     2020-10-13 13:00:00    -0.253
     2.1765  134.6490     2020-10-13 14:00:00    -0.259
     2.1765  134.6490     2020-10-13 15:00:00    -0.165
     2.1765  134.6490     2020-10-13 16:00:00     0.005
     2.1765  134.6490     2020-10-13 17:00:00     0.204
     2.1765  134.6490     2020-10-13 18:00:00     0.373
     2.1765  134.6490     2020-10-13 19:00:00     0.461
     2.1765  134.6490     2020-10-13 20:00:00     0.434
     2.1765  134.6490     2020-10-13 21:00:00     0.289
     2.1765  134.6490     2020-10-13 22:00:00     0.051
     2.1765  134.6490     2020-10-13 23:00:00    -0.227
     2.1765  134.6490     2020-10-14 00:00:00    -0.480
     2.1765  134.6490     2020-10-14 01:00:00    -0.647
     2.1765  134.6490     2020-10-14 02:00:00    -0.684
     2.1765  134.6490     2020-10-14 03:00:00    -0.578
     2.1765  134.6490     2020-10-14 04:00:00    -0.349
     2.1765  134.6490     2020-10-14 05:00:00    -0.050
     2.1765  134.6490     2020-10-14 06:00:00     0.251
     2.1765  134.6490     2020-10-14 07:00:00     0.484
     2.1765  134.6490     2020-10-14 08:00:00     0.595
     2.1765  134.6490     2020-10-14 09:00:00     0.560
     2.1765  134.6490     2020-10-14 10:00:00     0.392
     2.1765  134.6490     2020-10-14 11:00:00     0.137
     2.1765  134.6490     2020-10-14 12:00:00    -0.137
     2.1765  134.6490     2020-10-14 13:00:00    -0.359
     2.1765  134.6490     2020-10-14 14:00:00    -0.469
     2.1765  134.6490     2020-10-14 15:00:00    -0.438
     2.1765  134.6490     2020-10-14 16:00:00    -0.273
     2.1765  134.6490     2020-10-14 17:00:00    -0.017
     2.1765  134.6490     2020-10-14 18:00:00     0.261
     2.1765  134.6490     2020-10-14 19:00:00     0.486
     2.1765  134.6490     2020-10-14 20:00:00     0.595
     2.1765  134.6490     2020-10-14 21:00:00     0.552
     2.1765  134.6490     2020-10-14 22:00:00     0.361
     2.1765  134.6490     2020-10-14 23:00:00     0.065
     2.1765  134.6490     2020-10-15 00:00:00    -0.265
     2.1765  134.6490     2020-10-15 01:00:00    -0.548
     2.1765  134.6490     2020-10-15 02:00:00    -0.712
     2.1765  134.6490     2020-10-15 03:00:00    -0.712
     2.1765  134.6490     2020-10-15 04:00:00    -0.544
     2.1765  134.6490     2020-10-15 05:00:00    -0.247
     2.1765  134.6490     2020-10-15 06:00:00     0.108
     2.1765  134.6490     2020-10-15 07:00:00     0.434
     2.1765  134.6490     2020-10-15 08:00:00     0.652
     2.1765  134.6490     2020-10-15 09:00:00     0.707
     2.1765  134.6490     2020-10-15 10:00:00     0.586
     2.1765  134.6490     2020-10-15 11:00:00     0.320
     2.1765  134.6490     2020-10-15 12:00:00    -0.024
     2.1765  134.6490     2020-10-15 13:00:00    -0.359
     2.1765  134.6490     2020-10-15 14:00:00    -0.598
     2.1765  134.6490     2020-10-15 15:00:00    -0.681
     2.1765  134.6490     2020-10-15 16:00:00    -0.586
     2.1765  134.6490     2020-10-15 17:00:00    -0.336
     2.1765  134.6490     2020-10-15 18:00:00     0.005
     2.1765  134.6490     2020-10-15 19:00:00     0.348
     2.1765  134.6490     2020-10-15 20:00:00     0.606
     2.1765  134.6490     2020-10-15 21:00:00     0.710
     2.1765  134.6490     2020-10-15 22:00:00     0.631
     2.1765  134.6490     2020-10-15 23:00:00     0.389
