 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.5615   99.2582     2020-10-05 07:00:00     0.643
     5.5615   99.2582     2020-10-05 08:00:00     0.386
     5.5615   99.2582     2020-10-05 09:00:00     0.015
     5.5615   99.2582     2020-10-05 10:00:00    -0.372
     5.5615   99.2582     2020-10-05 11:00:00    -0.670
     5.5615   99.2582     2020-10-05 12:00:00    -0.800
     5.5615   99.2582     2020-10-05 13:00:00    -0.724
     5.5615   99.2582     2020-10-05 14:00:00    -0.458
     5.5615   99.2582     2020-10-05 15:00:00    -0.068
     5.5615   99.2582     2020-10-05 16:00:00     0.348
     5.5615   99.2582     2020-10-05 17:00:00     0.687
     5.5615   99.2582     2020-10-05 18:00:00     0.863
     5.5615   99.2582     2020-10-05 19:00:00     0.834
     5.5615   99.2582     2020-10-05 20:00:00     0.608
     5.5615   99.2582     2020-10-05 21:00:00     0.245
     5.5615   99.2582     2020-10-05 22:00:00    -0.164
     5.5615   99.2582     2020-10-05 23:00:00    -0.515
     5.5615   99.2582     2020-10-06 00:00:00    -0.724
     5.5615   99.2582     2020-10-06 01:00:00    -0.742
     5.5615   99.2582     2020-10-06 02:00:00    -0.571
     5.5615   99.2582     2020-10-06 03:00:00    -0.263
     5.5615   99.2582     2020-10-06 04:00:00     0.098
     5.5615   99.2582     2020-10-06 05:00:00     0.413
     5.5615   99.2582     2020-10-06 06:00:00     0.600
     5.5615   99.2582     2020-10-06 07:00:00     0.609
     5.5615   99.2582     2020-10-06 08:00:00     0.440
     5.5615   99.2582     2020-10-06 09:00:00     0.139
     5.5615   99.2582     2020-10-06 10:00:00    -0.211
     5.5615   99.2582     2020-10-06 11:00:00    -0.517
     5.5615   99.2582     2020-10-06 12:00:00    -0.694
     5.5615   99.2582     2020-10-06 13:00:00    -0.694
     5.5615   99.2582     2020-10-06 14:00:00    -0.511
     5.5615   99.2582     2020-10-06 15:00:00    -0.190
     5.5615   99.2582     2020-10-06 16:00:00     0.190
     5.5615   99.2582     2020-10-06 17:00:00     0.535
     5.5615   99.2582     2020-10-06 18:00:00     0.760
     5.5615   99.2582     2020-10-06 19:00:00     0.809
     5.5615   99.2582     2020-10-06 20:00:00     0.672
     5.5615   99.2582     2020-10-06 21:00:00     0.385
     5.5615   99.2582     2020-10-06 22:00:00     0.021
     5.5615   99.2582     2020-10-06 23:00:00    -0.330
     5.5615   99.2582     2020-10-07 00:00:00    -0.582
     5.5615   99.2582     2020-10-07 01:00:00    -0.678
     5.5615   99.2582     2020-10-07 02:00:00    -0.600
     5.5615   99.2582     2020-10-07 03:00:00    -0.378
     5.5615   99.2582     2020-10-07 04:00:00    -0.075
     5.5615   99.2582     2020-10-07 05:00:00     0.225
     5.5615   99.2582     2020-10-07 06:00:00     0.442
     5.5615   99.2582     2020-10-07 07:00:00     0.518
     5.5615   99.2582     2020-10-07 08:00:00     0.437
     5.5615   99.2582     2020-10-07 09:00:00     0.220
     5.5615   99.2582     2020-10-07 10:00:00    -0.070
     5.5615   99.2582     2020-10-07 11:00:00    -0.354
     5.5615   99.2582     2020-10-07 12:00:00    -0.556
     5.5615   99.2582     2020-10-07 13:00:00    -0.617
     5.5615   99.2582     2020-10-07 14:00:00    -0.518
     5.5615   99.2582     2020-10-07 15:00:00    -0.280
     5.5615   99.2582     2020-10-07 16:00:00     0.039
     5.5615   99.2582     2020-10-07 17:00:00     0.362
     5.5615   99.2582     2020-10-07 18:00:00     0.609
     5.5615   99.2582     2020-10-07 19:00:00     0.722
     5.5615   99.2582     2020-10-07 20:00:00     0.675
     5.5615   99.2582     2020-10-07 21:00:00     0.480
     5.5615   99.2582     2020-10-07 22:00:00     0.188
     5.5615   99.2582     2020-10-07 23:00:00    -0.129
     5.5615   99.2582     2020-10-08 00:00:00    -0.394
     5.5615   99.2582     2020-10-08 01:00:00    -0.548
     5.5615   99.2582     2020-10-08 02:00:00    -0.559
     5.5615   99.2582     2020-10-08 03:00:00    -0.434
     5.5615   99.2582     2020-10-08 04:00:00    -0.213
     5.5615   99.2582     2020-10-08 05:00:00     0.040
     5.5615   99.2582     2020-10-08 06:00:00     0.256
     5.5615   99.2582     2020-10-08 07:00:00     0.377
     5.5615   99.2582     2020-10-08 08:00:00     0.374
     5.5615   99.2582     2020-10-08 09:00:00     0.250
     5.5615   99.2582     2020-10-08 10:00:00     0.042
     5.5615   99.2582     2020-10-08 11:00:00    -0.193
     5.5615   99.2582     2020-10-08 12:00:00    -0.390
     5.5615   99.2582     2020-10-08 13:00:00    -0.492
     5.5615   99.2582     2020-10-08 14:00:00    -0.470
     5.5615   99.2582     2020-10-08 15:00:00    -0.325
     5.5615   99.2582     2020-10-08 16:00:00    -0.090
     5.5615   99.2582     2020-10-08 17:00:00     0.180
     5.5615   99.2582     2020-10-08 18:00:00     0.421
     5.5615   99.2582     2020-10-08 19:00:00     0.575
     5.5615   99.2582     2020-10-08 20:00:00     0.608
     5.5615   99.2582     2020-10-08 21:00:00     0.514
     5.5615   99.2582     2020-10-08 22:00:00     0.319
     5.5615   99.2582     2020-10-08 23:00:00     0.070
     5.5615   99.2582     2020-10-09 00:00:00    -0.174
     5.5615   99.2582     2020-10-09 01:00:00    -0.358
     5.5615   99.2582     2020-10-09 02:00:00    -0.443
     5.5615   99.2582     2020-10-09 03:00:00    -0.419
     5.5615   99.2582     2020-10-09 04:00:00    -0.301
     5.5615   99.2582     2020-10-09 05:00:00    -0.127
     5.5615   99.2582     2020-10-09 06:00:00     0.052
     5.5615   99.2582     2020-10-09 07:00:00     0.189
     5.5615   99.2582     2020-10-09 08:00:00     0.248
     5.5615   99.2582     2020-10-09 09:00:00     0.217
     5.5615   99.2582     2020-10-09 10:00:00     0.107
     5.5615   99.2582     2020-10-09 11:00:00    -0.049
     5.5615   99.2582     2020-10-09 12:00:00    -0.205
     5.5615   99.2582     2020-10-09 13:00:00    -0.319
     5.5615   99.2582     2020-10-09 14:00:00    -0.356
     5.5615   99.2582     2020-10-09 15:00:00    -0.304
     5.5615   99.2582     2020-10-09 16:00:00    -0.170
     5.5615   99.2582     2020-10-09 17:00:00     0.015
     5.5615   99.2582     2020-10-09 18:00:00     0.210
     5.5615   99.2582     2020-10-09 19:00:00     0.372
     5.5615   99.2582     2020-10-09 20:00:00     0.464
     5.5615   99.2582     2020-10-09 21:00:00     0.468
     5.5615   99.2582     2020-10-09 22:00:00     0.386
     5.5615   99.2582     2020-10-09 23:00:00     0.237
     5.5615   99.2582     2020-10-10 00:00:00     0.055
     5.5615   99.2582     2020-10-10 01:00:00    -0.119
     5.5615   99.2582     2020-10-10 02:00:00    -0.252
     5.5615   99.2582     2020-10-10 03:00:00    -0.320
     5.5615   99.2582     2020-10-10 04:00:00    -0.317
     5.5615   99.2582     2020-10-10 05:00:00    -0.252
     5.5615   99.2582     2020-10-10 06:00:00    -0.149
     5.5615   99.2582     2020-10-10 07:00:00    -0.038
     5.5615   99.2582     2020-10-10 08:00:00     0.053
     5.5615   99.2582     2020-10-10 09:00:00     0.102
     5.5615   99.2582     2020-10-10 10:00:00     0.100
     5.5615   99.2582     2020-10-10 11:00:00     0.053
     5.5615   99.2582     2020-10-10 12:00:00    -0.024
     5.5615   99.2582     2020-10-10 13:00:00    -0.106
     5.5615   99.2582     2020-10-10 14:00:00    -0.169
     5.5615   99.2582     2020-10-10 15:00:00    -0.194
     5.5615   99.2582     2020-10-10 16:00:00    -0.169
     5.5615   99.2582     2020-10-10 17:00:00    -0.097
     5.5615   99.2582     2020-10-10 18:00:00     0.011
     5.5615   99.2582     2020-10-10 19:00:00     0.133
     5.5615   99.2582     2020-10-10 20:00:00     0.246
     5.5615   99.2582     2020-10-10 21:00:00     0.326
     5.5615   99.2582     2020-10-10 22:00:00     0.358
     5.5615   99.2582     2020-10-10 23:00:00     0.333
     5.5615   99.2582     2020-10-11 00:00:00     0.255
     5.5615   99.2582     2020-10-11 01:00:00     0.139
     5.5615   99.2582     2020-10-11 02:00:00     0.002
     5.5615   99.2582     2020-10-11 03:00:00    -0.130
     5.5615   99.2582     2020-10-11 04:00:00    -0.236
     5.5615   99.2582     2020-10-11 05:00:00    -0.300
     5.5615   99.2582     2020-10-11 06:00:00    -0.312
     5.5615   99.2582     2020-10-11 07:00:00    -0.275
     5.5615   99.2582     2020-10-11 08:00:00    -0.199
     5.5615   99.2582     2020-10-11 09:00:00    -0.102
     5.5615   99.2582     2020-10-11 10:00:00    -0.005
     5.5615   99.2582     2020-10-11 11:00:00     0.072
     5.5615   99.2582     2020-10-11 12:00:00     0.113
     5.5615   99.2582     2020-10-11 13:00:00     0.113
     5.5615   99.2582     2020-10-11 14:00:00     0.075
     5.5615   99.2582     2020-10-11 15:00:00     0.012
     5.5615   99.2582     2020-10-11 16:00:00    -0.057
     5.5615   99.2582     2020-10-11 17:00:00    -0.110
     5.5615   99.2582     2020-10-11 18:00:00    -0.126
     5.5615   99.2582     2020-10-11 19:00:00    -0.096
     5.5615   99.2582     2020-10-11 20:00:00    -0.019
     5.5615   99.2582     2020-10-11 21:00:00     0.092
     5.5615   99.2582     2020-10-11 22:00:00     0.213
     5.5615   99.2582     2020-10-11 23:00:00     0.317
     5.5615   99.2582     2020-10-12 00:00:00     0.375
     5.5615   99.2582     2020-10-12 01:00:00     0.367
     5.5615   99.2582     2020-10-12 02:00:00     0.285
     5.5615   99.2582     2020-10-12 03:00:00     0.140
     5.5615   99.2582     2020-10-12 04:00:00    -0.045
     5.5615   99.2582     2020-10-12 05:00:00    -0.234
     5.5615   99.2582     2020-10-12 06:00:00    -0.387
     5.5615   99.2582     2020-10-12 07:00:00    -0.473
     5.5615   99.2582     2020-10-12 08:00:00    -0.470
     5.5615   99.2582     2020-10-12 09:00:00    -0.379
     5.5615   99.2582     2020-10-12 10:00:00    -0.219
     5.5615   99.2582     2020-10-12 11:00:00    -0.027
     5.5615   99.2582     2020-10-12 12:00:00     0.155
     5.5615   99.2582     2020-10-12 13:00:00     0.284
     5.5615   99.2582     2020-10-12 14:00:00     0.331
     5.5615   99.2582     2020-10-12 15:00:00     0.288
     5.5615   99.2582     2020-10-12 16:00:00     0.168
     5.5615   99.2582     2020-10-12 17:00:00     0.008
     5.5615   99.2582     2020-10-12 18:00:00    -0.149
     5.5615   99.2582     2020-10-12 19:00:00    -0.255
     5.5615   99.2582     2020-10-12 20:00:00    -0.277
     5.5615   99.2582     2020-10-12 21:00:00    -0.201
     5.5615   99.2582     2020-10-12 22:00:00    -0.041
     5.5615   99.2582     2020-10-12 23:00:00     0.165
     5.5615   99.2582     2020-10-13 00:00:00     0.364
     5.5615   99.2582     2020-10-13 01:00:00     0.502
     5.5615   99.2582     2020-10-13 02:00:00     0.535
     5.5615   99.2582     2020-10-13 03:00:00     0.444
     5.5615   99.2582     2020-10-13 04:00:00     0.239
     5.5615   99.2582     2020-10-13 05:00:00    -0.039
     5.5615   99.2582     2020-10-13 06:00:00    -0.330
     5.5615   99.2582     2020-10-13 07:00:00    -0.567
     5.5615   99.2582     2020-10-13 08:00:00    -0.693
     5.5615   99.2582     2020-10-13 09:00:00    -0.675
     5.5615   99.2582     2020-10-13 10:00:00    -0.515
     5.5615   99.2582     2020-10-13 11:00:00    -0.248
     5.5615   99.2582     2020-10-13 12:00:00     0.062
     5.5615   99.2582     2020-10-13 13:00:00     0.344
     5.5615   99.2582     2020-10-13 14:00:00     0.529
     5.5615   99.2582     2020-10-13 15:00:00     0.575
     5.5615   99.2582     2020-10-13 16:00:00     0.473
     5.5615   99.2582     2020-10-13 17:00:00     0.253
     5.5615   99.2582     2020-10-13 18:00:00    -0.025
     5.5615   99.2582     2020-10-13 19:00:00    -0.285
     5.5615   99.2582     2020-10-13 20:00:00    -0.455
     5.5615   99.2582     2020-10-13 21:00:00    -0.484
     5.5615   99.2582     2020-10-13 22:00:00    -0.361
     5.5615   99.2582     2020-10-13 23:00:00    -0.113
     5.5615   99.2582     2020-10-14 00:00:00     0.198
     5.5615   99.2582     2020-10-14 01:00:00     0.488
     5.5615   99.2582     2020-10-14 02:00:00     0.678
     5.5615   99.2582     2020-10-14 03:00:00     0.709
     5.5615   99.2582     2020-10-14 04:00:00     0.561
     5.5615   99.2582     2020-10-14 05:00:00     0.261
     5.5615   99.2582     2020-10-14 06:00:00    -0.126
     5.5615   99.2582     2020-10-14 07:00:00    -0.509
     5.5615   99.2582     2020-10-14 08:00:00    -0.795
     5.5615   99.2582     2020-10-14 09:00:00    -0.911
     5.5615   99.2582     2020-10-14 10:00:00    -0.827
     5.5615   99.2582     2020-10-14 11:00:00    -0.557
     5.5615   99.2582     2020-10-14 12:00:00    -0.165
     5.5615   99.2582     2020-10-14 13:00:00     0.255
     5.5615   99.2582     2020-10-14 14:00:00     0.602
     5.5615   99.2582     2020-10-14 15:00:00     0.794
     5.5615   99.2582     2020-10-14 16:00:00     0.784
     5.5615   99.2582     2020-10-14 17:00:00     0.579
     5.5615   99.2582     2020-10-14 18:00:00     0.235
     5.5615   99.2582     2020-10-14 19:00:00    -0.156
     5.5615   99.2582     2020-10-14 20:00:00    -0.491
     5.5615   99.2582     2020-10-14 21:00:00    -0.679
     5.5615   99.2582     2020-10-14 22:00:00    -0.668
     5.5615   99.2582     2020-10-14 23:00:00    -0.459
     5.5615   99.2582     2020-10-15 00:00:00    -0.104
     5.5615   99.2582     2020-10-15 01:00:00     0.304
     5.5615   99.2582     2020-10-15 02:00:00     0.655
     5.5615   99.2582     2020-10-15 03:00:00     0.852
     5.5615   99.2582     2020-10-15 04:00:00     0.835
     5.5615   99.2582     2020-10-15 05:00:00     0.598
     5.5615   99.2582     2020-10-15 06:00:00     0.191
     5.5615   99.2582     2020-10-15 07:00:00    -0.290
     5.5615   99.2582     2020-10-15 08:00:00    -0.727
     5.5615   99.2582     2020-10-15 09:00:00    -1.009
     5.5615   99.2582     2020-10-15 10:00:00    -1.064
     5.5615   99.2582     2020-10-15 11:00:00    -0.874
     5.5615   99.2582     2020-10-15 12:00:00    -0.480
     5.5615   99.2582     2020-10-15 13:00:00     0.023
     5.5615   99.2582     2020-10-15 14:00:00     0.514
     5.5615   99.2582     2020-10-15 15:00:00     0.873
     5.5615   99.2582     2020-10-15 16:00:00     1.013
     5.5615   99.2582     2020-10-15 17:00:00     0.903
     5.5615   99.2582     2020-10-15 18:00:00     0.575
     5.5615   99.2582     2020-10-15 19:00:00     0.115
     5.5615   99.2582     2020-10-15 20:00:00    -0.357
     5.5615   99.2582     2020-10-15 21:00:00    -0.718
     5.5615   99.2582     2020-10-15 22:00:00    -0.874
     5.5615   99.2582     2020-10-15 23:00:00    -0.785
