 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     3.3048  106.3363     2020-10-01 00:00:00     0.247
     3.3048  106.3363     2020-10-01 01:00:00     0.248
     3.3048  106.3363     2020-10-01 02:00:00     0.222
     3.3048  106.3363     2020-10-01 03:00:00     0.177
     3.3048  106.3363     2020-10-01 04:00:00     0.126
     3.3048  106.3363     2020-10-01 05:00:00     0.080
     3.3048  106.3363     2020-10-01 06:00:00     0.045
     3.3048  106.3363     2020-10-01 07:00:00     0.025
     3.3048  106.3363     2020-10-01 08:00:00     0.017
     3.3048  106.3363     2020-10-01 09:00:00     0.015
     3.3048  106.3363     2020-10-01 10:00:00     0.011
     3.3048  106.3363     2020-10-01 11:00:00    -0.003
     3.3048  106.3363     2020-10-01 12:00:00    -0.029
     3.3048  106.3363     2020-10-01 13:00:00    -0.069
     3.3048  106.3363     2020-10-01 14:00:00    -0.116
     3.3048  106.3363     2020-10-01 15:00:00    -0.161
     3.3048  106.3363     2020-10-01 16:00:00    -0.193
     3.3048  106.3363     2020-10-01 17:00:00    -0.204
     3.3048  106.3363     2020-10-01 18:00:00    -0.188
     3.3048  106.3363     2020-10-01 19:00:00    -0.145
     3.3048  106.3363     2020-10-01 20:00:00    -0.081
     3.3048  106.3363     2020-10-01 21:00:00    -0.007
     3.3048  106.3363     2020-10-01 22:00:00     0.064
     3.3048  106.3363     2020-10-01 23:00:00     0.120
     3.3048  106.3363     2020-10-02 00:00:00     0.152
     3.3048  106.3363     2020-10-02 01:00:00     0.156
     3.3048  106.3363     2020-10-02 02:00:00     0.134
     3.3048  106.3363     2020-10-02 03:00:00     0.094
     3.3048  106.3363     2020-10-02 04:00:00     0.047
     3.3048  106.3363     2020-10-02 05:00:00     0.006
     3.3048  106.3363     2020-10-02 06:00:00    -0.021
     3.3048  106.3363     2020-10-02 07:00:00    -0.028
     3.3048  106.3363     2020-10-02 08:00:00    -0.016
     3.3048  106.3363     2020-10-02 09:00:00     0.009
     3.3048  106.3363     2020-10-02 10:00:00     0.037
     3.3048  106.3363     2020-10-02 11:00:00     0.059
     3.3048  106.3363     2020-10-02 12:00:00     0.066
     3.3048  106.3363     2020-10-02 13:00:00     0.054
     3.3048  106.3363     2020-10-02 14:00:00     0.024
     3.3048  106.3363     2020-10-02 15:00:00    -0.017
     3.3048  106.3363     2020-10-02 16:00:00    -0.060
     3.3048  106.3363     2020-10-02 17:00:00    -0.094
     3.3048  106.3363     2020-10-02 18:00:00    -0.110
     3.3048  106.3363     2020-10-02 19:00:00    -0.104
     3.3048  106.3363     2020-10-02 20:00:00    -0.077
     3.3048  106.3363     2020-10-02 21:00:00    -0.036
     3.3048  106.3363     2020-10-02 22:00:00     0.010
     3.3048  106.3363     2020-10-02 23:00:00     0.048
     3.3048  106.3363     2020-10-03 00:00:00     0.069
     3.3048  106.3363     2020-10-03 01:00:00     0.068
     3.3048  106.3363     2020-10-03 02:00:00     0.044
     3.3048  106.3363     2020-10-03 03:00:00     0.003
     3.3048  106.3363     2020-10-03 04:00:00    -0.043
     3.3048  106.3363     2020-10-03 05:00:00    -0.084
     3.3048  106.3363     2020-10-03 06:00:00    -0.108
     3.3048  106.3363     2020-10-03 07:00:00    -0.109
     3.3048  106.3363     2020-10-03 08:00:00    -0.083
     3.3048  106.3363     2020-10-03 09:00:00    -0.037
     3.3048  106.3363     2020-10-03 10:00:00     0.021
     3.3048  106.3363     2020-10-03 11:00:00     0.078
     3.3048  106.3363     2020-10-03 12:00:00     0.123
     3.3048  106.3363     2020-10-03 13:00:00     0.147
     3.3048  106.3363     2020-10-03 14:00:00     0.147
     3.3048  106.3363     2020-10-03 15:00:00     0.124
     3.3048  106.3363     2020-10-03 16:00:00     0.086
     3.3048  106.3363     2020-10-03 17:00:00     0.043
     3.3048  106.3363     2020-10-03 18:00:00     0.005
     3.3048  106.3363     2020-10-03 19:00:00    -0.020
     3.3048  106.3363     2020-10-03 20:00:00    -0.029
     3.3048  106.3363     2020-10-03 21:00:00    -0.022
     3.3048  106.3363     2020-10-03 22:00:00    -0.008
     3.3048  106.3363     2020-10-03 23:00:00     0.005
     3.3048  106.3363     2020-10-04 00:00:00     0.009
     3.3048  106.3363     2020-10-04 01:00:00    -0.004
     3.3048  106.3363     2020-10-04 02:00:00    -0.035
     3.3048  106.3363     2020-10-04 03:00:00    -0.081
     3.3048  106.3363     2020-10-04 04:00:00    -0.132
     3.3048  106.3363     2020-10-04 05:00:00    -0.177
     3.3048  106.3363     2020-10-04 06:00:00    -0.204
     3.3048  106.3363     2020-10-04 07:00:00    -0.204
     3.3048  106.3363     2020-10-04 08:00:00    -0.174
     3.3048  106.3363     2020-10-04 09:00:00    -0.115
     3.3048  106.3363     2020-10-04 10:00:00    -0.035
     3.3048  106.3363     2020-10-04 11:00:00     0.052
     3.3048  106.3363     2020-10-04 12:00:00     0.133
     3.3048  106.3363     2020-10-04 13:00:00     0.196
     3.3048  106.3363     2020-10-04 14:00:00     0.233
     3.3048  106.3363     2020-10-04 15:00:00     0.240
     3.3048  106.3363     2020-10-04 16:00:00     0.221
     3.3048  106.3363     2020-10-04 17:00:00     0.183
     3.3048  106.3363     2020-10-04 18:00:00     0.138
     3.3048  106.3363     2020-10-04 19:00:00     0.093
     3.3048  106.3363     2020-10-04 20:00:00     0.057
     3.3048  106.3363     2020-10-04 21:00:00     0.031
     3.3048  106.3363     2020-10-04 22:00:00     0.014
     3.3048  106.3363     2020-10-04 23:00:00    -0.001
     3.3048  106.3363     2020-10-05 00:00:00    -0.020
     3.3048  106.3363     2020-10-05 01:00:00    -0.050
     3.3048  106.3363     2020-10-05 02:00:00    -0.092
     3.3048  106.3363     2020-10-05 03:00:00    -0.146
     3.3048  106.3363     2020-10-05 04:00:00    -0.205
     3.3048  106.3363     2020-10-05 05:00:00    -0.258
     3.3048  106.3363     2020-10-05 06:00:00    -0.293
     3.3048  106.3363     2020-10-05 07:00:00    -0.300
     3.3048  106.3363     2020-10-05 08:00:00    -0.273
     3.3048  106.3363     2020-10-05 09:00:00    -0.211
     3.3048  106.3363     2020-10-05 10:00:00    -0.121
     3.3048  106.3363     2020-10-05 11:00:00    -0.014
     3.3048  106.3363     2020-10-05 12:00:00     0.097
     3.3048  106.3363     2020-10-05 13:00:00     0.195
     3.3048  106.3363     2020-10-05 14:00:00     0.270
     3.3048  106.3363     2020-10-05 15:00:00     0.313
     3.3048  106.3363     2020-10-05 16:00:00     0.324
     3.3048  106.3363     2020-10-05 17:00:00     0.306
     3.3048  106.3363     2020-10-05 18:00:00     0.268
     3.3048  106.3363     2020-10-05 19:00:00     0.218
     3.3048  106.3363     2020-10-05 20:00:00     0.165
     3.3048  106.3363     2020-10-05 21:00:00     0.116
     3.3048  106.3363     2020-10-05 22:00:00     0.072
     3.3048  106.3363     2020-10-05 23:00:00     0.030
     3.3048  106.3363     2020-10-06 00:00:00    -0.013
     3.3048  106.3363     2020-10-06 01:00:00    -0.061
     3.3048  106.3363     2020-10-06 02:00:00    -0.119
     3.3048  106.3363     2020-10-06 03:00:00    -0.185
     3.3048  106.3363     2020-10-06 04:00:00    -0.254
     3.3048  106.3363     2020-10-06 05:00:00    -0.317
     3.3048  106.3363     2020-10-06 06:00:00    -0.364
     3.3048  106.3363     2020-10-06 07:00:00    -0.383
     3.3048  106.3363     2020-10-06 08:00:00    -0.367
     3.3048  106.3363     2020-10-06 09:00:00    -0.313
     3.3048  106.3363     2020-10-06 10:00:00    -0.223
     3.3048  106.3363     2020-10-06 11:00:00    -0.107
     3.3048  106.3363     2020-10-06 12:00:00     0.021
     3.3048  106.3363     2020-10-06 13:00:00     0.147
     3.3048  106.3363     2020-10-06 14:00:00     0.256
     3.3048  106.3363     2020-10-06 15:00:00     0.337
     3.3048  106.3363     2020-10-06 16:00:00     0.383
     3.3048  106.3363     2020-10-06 17:00:00     0.395
     3.3048  106.3363     2020-10-06 18:00:00     0.376
     3.3048  106.3363     2020-10-06 19:00:00     0.335
     3.3048  106.3363     2020-10-06 20:00:00     0.281
     3.3048  106.3363     2020-10-06 21:00:00     0.220
     3.3048  106.3363     2020-10-06 22:00:00     0.157
     3.3048  106.3363     2020-10-06 23:00:00     0.095
     3.3048  106.3363     2020-10-07 00:00:00     0.031
     3.3048  106.3363     2020-10-07 01:00:00    -0.037
     3.3048  106.3363     2020-10-07 02:00:00    -0.111
     3.3048  106.3363     2020-10-07 03:00:00    -0.191
     3.3048  106.3363     2020-10-07 04:00:00    -0.273
     3.3048  106.3363     2020-10-07 05:00:00    -0.349
     3.3048  106.3363     2020-10-07 06:00:00    -0.411
     3.3048  106.3363     2020-10-07 07:00:00    -0.446
     3.3048  106.3363     2020-10-07 08:00:00    -0.447
     3.3048  106.3363     2020-10-07 09:00:00    -0.408
     3.3048  106.3363     2020-10-07 10:00:00    -0.329
     3.3048  106.3363     2020-10-07 11:00:00    -0.217
     3.3048  106.3363     2020-10-07 12:00:00    -0.082
     3.3048  106.3363     2020-10-07 13:00:00     0.061
     3.3048  106.3363     2020-10-07 14:00:00     0.196
     3.3048  106.3363     2020-10-07 15:00:00     0.310
     3.3048  106.3363     2020-10-07 16:00:00     0.393
     3.3048  106.3363     2020-10-07 17:00:00     0.439
     3.3048  106.3363     2020-10-07 18:00:00     0.450
     3.3048  106.3363     2020-10-07 19:00:00     0.431
     3.3048  106.3363     2020-10-07 20:00:00     0.387
     3.3048  106.3363     2020-10-07 21:00:00     0.328
     3.3048  106.3363     2020-10-07 22:00:00     0.258
     3.3048  106.3363     2020-10-07 23:00:00     0.183
     3.3048  106.3363     2020-10-08 00:00:00     0.104
     3.3048  106.3363     2020-10-08 01:00:00     0.021
     3.3048  106.3363     2020-10-08 02:00:00    -0.068
     3.3048  106.3363     2020-10-08 03:00:00    -0.162
     3.3048  106.3363     2020-10-08 04:00:00    -0.257
     3.3048  106.3363     2020-10-08 05:00:00    -0.348
     3.3048  106.3363     2020-10-08 06:00:00    -0.427
     3.3048  106.3363     2020-10-08 07:00:00    -0.483
     3.3048  106.3363     2020-10-08 08:00:00    -0.506
     3.3048  106.3363     2020-10-08 09:00:00    -0.490
     3.3048  106.3363     2020-10-08 10:00:00    -0.431
     3.3048  106.3363     2020-10-08 11:00:00    -0.333
