 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     2.5526  130.0482     2020-10-01 00:00:00     0.169
     2.5526  130.0482     2020-10-01 01:00:00    -0.193
     2.5526  130.0482     2020-10-01 02:00:00    -0.513
     2.5526  130.0482     2020-10-01 03:00:00    -0.711
     2.5526  130.0482     2020-10-01 04:00:00    -0.736
     2.5526  130.0482     2020-10-01 05:00:00    -0.581
     2.5526  130.0482     2020-10-01 06:00:00    -0.286
     2.5526  130.0482     2020-10-01 07:00:00     0.075
     2.5526  130.0482     2020-10-01 08:00:00     0.409
     2.5526  130.0482     2020-10-01 09:00:00     0.632
     2.5526  130.0482     2020-10-01 10:00:00     0.687
     2.5526  130.0482     2020-10-01 11:00:00     0.562
     2.5526  130.0482     2020-10-01 12:00:00     0.289
     2.5526  130.0482     2020-10-01 13:00:00    -0.059
     2.5526  130.0482     2020-10-01 14:00:00    -0.391
     2.5526  130.0482     2020-10-01 15:00:00    -0.620
     2.5526  130.0482     2020-10-01 16:00:00    -0.684
     2.5526  130.0482     2020-10-01 17:00:00    -0.567
     2.5526  130.0482     2020-10-01 18:00:00    -0.297
     2.5526  130.0482     2020-10-01 19:00:00     0.055
     2.5526  130.0482     2020-10-01 20:00:00     0.399
     2.5526  130.0482     2020-10-01 21:00:00     0.645
     2.5526  130.0482     2020-10-01 22:00:00     0.729
     2.5526  130.0482     2020-10-01 23:00:00     0.626
     2.5526  130.0482     2020-10-02 00:00:00     0.363
     2.5526  130.0482     2020-10-02 01:00:00     0.007
     2.5526  130.0482     2020-10-02 02:00:00    -0.351
     2.5526  130.0482     2020-10-02 03:00:00    -0.619
     2.5526  130.0482     2020-10-02 04:00:00    -0.726
     2.5526  130.0482     2020-10-02 05:00:00    -0.646
     2.5526  130.0482     2020-10-02 06:00:00    -0.398
     2.5526  130.0482     2020-10-02 07:00:00    -0.046
     2.5526  130.0482     2020-10-02 08:00:00     0.319
     2.5526  130.0482     2020-10-02 09:00:00     0.602
     2.5526  130.0482     2020-10-02 10:00:00     0.729
     2.5526  130.0482     2020-10-02 11:00:00     0.667
     2.5526  130.0482     2020-10-02 12:00:00     0.431
     2.5526  130.0482     2020-10-02 13:00:00     0.081
     2.5526  130.0482     2020-10-02 14:00:00    -0.295
     2.5526  130.0482     2020-10-02 15:00:00    -0.599
     2.5526  130.0482     2020-10-02 16:00:00    -0.753
     2.5526  130.0482     2020-10-02 17:00:00    -0.719
     2.5526  130.0482     2020-10-02 18:00:00    -0.505
     2.5526  130.0482     2020-10-02 19:00:00    -0.166
     2.5526  130.0482     2020-10-02 20:00:00     0.210
     2.5526  130.0482     2020-10-02 21:00:00     0.528
     2.5526  130.0482     2020-10-02 22:00:00     0.706
     2.5526  130.0482     2020-10-02 23:00:00     0.700
     2.5526  130.0482     2020-10-03 00:00:00     0.514
     2.5526  130.0482     2020-10-03 01:00:00     0.198
     2.5526  130.0482     2020-10-03 02:00:00    -0.164
     2.5526  130.0482     2020-10-03 03:00:00    -0.476
     2.5526  130.0482     2020-10-03 04:00:00    -0.657
     2.5526  130.0482     2020-10-03 05:00:00    -0.656
     2.5526  130.0482     2020-10-03 06:00:00    -0.475
     2.5526  130.0482     2020-10-03 07:00:00    -0.160
     2.5526  130.0482     2020-10-03 08:00:00     0.207
     2.5526  130.0482     2020-10-03 09:00:00     0.530
     2.5526  130.0482     2020-10-03 10:00:00     0.723
     2.5526  130.0482     2020-10-03 11:00:00     0.734
     2.5526  130.0482     2020-10-03 12:00:00     0.556
     2.5526  130.0482     2020-10-03 13:00:00     0.234
     2.5526  130.0482     2020-10-03 14:00:00    -0.154
     2.5526  130.0482     2020-10-03 15:00:00    -0.511
     2.5526  130.0482     2020-10-03 16:00:00    -0.747
     2.5526  130.0482     2020-10-03 17:00:00    -0.805
     2.5526  130.0482     2020-10-03 18:00:00    -0.671
     2.5526  130.0482     2020-10-03 19:00:00    -0.381
     2.5526  130.0482     2020-10-03 20:00:00    -0.010
     2.5526  130.0482     2020-10-03 21:00:00     0.348
     2.5526  130.0482     2020-10-03 22:00:00     0.603
     2.5526  130.0482     2020-10-03 23:00:00     0.692
     2.5526  130.0482     2020-10-04 00:00:00     0.599
     2.5526  130.0482     2020-10-04 01:00:00     0.352
     2.5526  130.0482     2020-10-04 02:00:00     0.020
     2.5526  130.0482     2020-10-04 03:00:00    -0.305
     2.5526  130.0482     2020-10-04 04:00:00    -0.536
     2.5526  130.0482     2020-10-04 05:00:00    -0.610
     2.5526  130.0482     2020-10-04 06:00:00    -0.506
     2.5526  130.0482     2020-10-04 07:00:00    -0.250
     2.5526  130.0482     2020-10-04 08:00:00     0.091
     2.5526  130.0482     2020-10-04 09:00:00     0.427
     2.5526  130.0482     2020-10-04 10:00:00     0.669
     2.5526  130.0482     2020-10-04 11:00:00     0.750
     2.5526  130.0482     2020-10-04 12:00:00     0.645
     2.5526  130.0482     2020-10-04 13:00:00     0.377
     2.5526  130.0482     2020-10-04 14:00:00     0.008
     2.5526  130.0482     2020-10-04 15:00:00    -0.370
     2.5526  130.0482     2020-10-04 16:00:00    -0.667
     2.5526  130.0482     2020-10-04 17:00:00    -0.811
     2.5526  130.0482     2020-10-04 18:00:00    -0.770
     2.5526  130.0482     2020-10-04 19:00:00    -0.556
     2.5526  130.0482     2020-10-04 20:00:00    -0.227
     2.5526  130.0482     2020-10-04 21:00:00     0.133
     2.5526  130.0482     2020-10-04 22:00:00     0.434
     2.5526  130.0482     2020-10-04 23:00:00     0.604
     2.5526  130.0482     2020-10-05 00:00:00     0.605
     2.5526  130.0482     2020-10-05 01:00:00     0.445
     2.5526  130.0482     2020-10-05 02:00:00     0.174
     2.5526  130.0482     2020-10-05 03:00:00    -0.131
     2.5526  130.0482     2020-10-05 04:00:00    -0.384
     2.5526  130.0482     2020-10-05 05:00:00    -0.514
     2.5526  130.0482     2020-10-05 06:00:00    -0.484
     2.5526  130.0482     2020-10-05 07:00:00    -0.301
     2.5526  130.0482     2020-10-05 08:00:00    -0.010
     2.5526  130.0482     2020-10-05 09:00:00     0.311
     2.5526  130.0482     2020-10-05 10:00:00     0.577
     2.5526  130.0482     2020-10-05 11:00:00     0.715
     2.5526  130.0482     2020-10-05 12:00:00     0.684
     2.5526  130.0482     2020-10-05 13:00:00     0.487
     2.5526  130.0482     2020-10-05 14:00:00     0.167
     2.5526  130.0482     2020-10-05 15:00:00    -0.200
