 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.6809  113.4145     2020-10-02 17:00:00     0.057
     3.6809  113.4145     2020-10-02 18:00:00     0.076
     3.6809  113.4145     2020-10-02 19:00:00     0.061
     3.6809  113.4145     2020-10-02 20:00:00     0.020
     3.6809  113.4145     2020-10-02 21:00:00    -0.030
     3.6809  113.4145     2020-10-02 22:00:00    -0.072
     3.6809  113.4145     2020-10-02 23:00:00    -0.090
     3.6809  113.4145     2020-10-03 00:00:00    -0.076
     3.6809  113.4145     2020-10-03 01:00:00    -0.032
     3.6809  113.4145     2020-10-03 02:00:00     0.035
     3.6809  113.4145     2020-10-03 03:00:00     0.108
     3.6809  113.4145     2020-10-03 04:00:00     0.169
     3.6809  113.4145     2020-10-03 05:00:00     0.203
     3.6809  113.4145     2020-10-03 06:00:00     0.200
     3.6809  113.4145     2020-10-03 07:00:00     0.160
     3.6809  113.4145     2020-10-03 08:00:00     0.093
     3.6809  113.4145     2020-10-03 09:00:00     0.014
     3.6809  113.4145     2020-10-03 10:00:00    -0.059
     3.6809  113.4145     2020-10-03 11:00:00    -0.109
     3.6809  113.4145     2020-10-03 12:00:00    -0.125
     3.6809  113.4145     2020-10-03 13:00:00    -0.107
     3.6809  113.4145     2020-10-03 14:00:00    -0.061
     3.6809  113.4145     2020-10-03 15:00:00    -0.002
     3.6809  113.4145     2020-10-03 16:00:00     0.052
     3.6809  113.4145     2020-10-03 17:00:00     0.085
     3.6809  113.4145     2020-10-03 18:00:00     0.086
     3.6809  113.4145     2020-10-03 19:00:00     0.053
     3.6809  113.4145     2020-10-03 20:00:00    -0.008
     3.6809  113.4145     2020-10-03 21:00:00    -0.083
     3.6809  113.4145     2020-10-03 22:00:00    -0.153
     3.6809  113.4145     2020-10-03 23:00:00    -0.202
     3.6809  113.4145     2020-10-04 00:00:00    -0.215
     3.6809  113.4145     2020-10-04 01:00:00    -0.191
     3.6809  113.4145     2020-10-04 02:00:00    -0.132
     3.6809  113.4145     2020-10-04 03:00:00    -0.052
     3.6809  113.4145     2020-10-04 04:00:00     0.034
     3.6809  113.4145     2020-10-04 05:00:00     0.106
     3.6809  113.4145     2020-10-04 06:00:00     0.153
     3.6809  113.4145     2020-10-04 07:00:00     0.167
     3.6809  113.4145     2020-10-04 08:00:00     0.152
     3.6809  113.4145     2020-10-04 09:00:00     0.116
     3.6809  113.4145     2020-10-04 10:00:00     0.074
     3.6809  113.4145     2020-10-04 11:00:00     0.040
     3.6809  113.4145     2020-10-04 12:00:00     0.025
     3.6809  113.4145     2020-10-04 13:00:00     0.033
     3.6809  113.4145     2020-10-04 14:00:00     0.061
     3.6809  113.4145     2020-10-04 15:00:00     0.100
     3.6809  113.4145     2020-10-04 16:00:00     0.133
     3.6809  113.4145     2020-10-04 17:00:00     0.148
     3.6809  113.4145     2020-10-04 18:00:00     0.132
     3.6809  113.4145     2020-10-04 19:00:00     0.082
     3.6809  113.4145     2020-10-04 20:00:00     0.002
     3.6809  113.4145     2020-10-04 21:00:00    -0.096
     3.6809  113.4145     2020-10-04 22:00:00    -0.194
     3.6809  113.4145     2020-10-04 23:00:00    -0.274
     3.6809  113.4145     2020-10-05 00:00:00    -0.322
     3.6809  113.4145     2020-10-05 01:00:00    -0.327
     3.6809  113.4145     2020-10-05 02:00:00    -0.291
     3.6809  113.4145     2020-10-05 03:00:00    -0.220
     3.6809  113.4145     2020-10-05 04:00:00    -0.128
     3.6809  113.4145     2020-10-05 05:00:00    -0.033
     3.6809  113.4145     2020-10-05 06:00:00     0.051
     3.6809  113.4145     2020-10-05 07:00:00     0.112
     3.6809  113.4145     2020-10-05 08:00:00     0.148
     3.6809  113.4145     2020-10-05 09:00:00     0.160
     3.6809  113.4145     2020-10-05 10:00:00     0.159
     3.6809  113.4145     2020-10-05 11:00:00     0.153
     3.6809  113.4145     2020-10-05 12:00:00     0.153
     3.6809  113.4145     2020-10-05 13:00:00     0.164
     3.6809  113.4145     2020-10-05 14:00:00     0.187
     3.6809  113.4145     2020-10-05 15:00:00     0.213
     3.6809  113.4145     2020-10-05 16:00:00     0.233
     3.6809  113.4145     2020-10-05 17:00:00     0.234
     3.6809  113.4145     2020-10-05 18:00:00     0.206
     3.6809  113.4145     2020-10-05 19:00:00     0.144
     3.6809  113.4145     2020-10-05 20:00:00     0.051
     3.6809  113.4145     2020-10-05 21:00:00    -0.065
     3.6809  113.4145     2020-10-05 22:00:00    -0.187
     3.6809  113.4145     2020-10-05 23:00:00    -0.298
     3.6809  113.4145     2020-10-06 00:00:00    -0.381
     3.6809  113.4145     2020-10-06 01:00:00    -0.422
     3.6809  113.4145     2020-10-06 02:00:00    -0.419
     3.6809  113.4145     2020-10-06 03:00:00    -0.372
     3.6809  113.4145     2020-10-06 04:00:00    -0.291
     3.6809  113.4145     2020-10-06 05:00:00    -0.191
     3.6809  113.4145     2020-10-06 06:00:00    -0.087
     3.6809  113.4145     2020-10-06 07:00:00     0.009
     3.6809  113.4145     2020-10-06 08:00:00     0.087
     3.6809  113.4145     2020-10-06 09:00:00     0.145
     3.6809  113.4145     2020-10-06 10:00:00     0.186
     3.6809  113.4145     2020-10-06 11:00:00     0.215
     3.6809  113.4145     2020-10-06 12:00:00     0.240
     3.6809  113.4145     2020-10-06 13:00:00     0.266
     3.6809  113.4145     2020-10-06 14:00:00     0.293
     3.6809  113.4145     2020-10-06 15:00:00     0.319
     3.6809  113.4145     2020-10-06 16:00:00     0.334
     3.6809  113.4145     2020-10-06 17:00:00     0.330
     3.6809  113.4145     2020-10-06 18:00:00     0.297
     3.6809  113.4145     2020-10-06 19:00:00     0.231
     3.6809  113.4145     2020-10-06 20:00:00     0.132
     3.6809  113.4145     2020-10-06 21:00:00     0.006
     3.6809  113.4145     2020-10-06 22:00:00    -0.133
     3.6809  113.4145     2020-10-06 23:00:00    -0.269
     3.6809  113.4145     2020-10-07 00:00:00    -0.385
     3.6809  113.4145     2020-10-07 01:00:00    -0.465
     3.6809  113.4145     2020-10-07 02:00:00    -0.501
     3.6809  113.4145     2020-10-07 03:00:00    -0.490
     3.6809  113.4145     2020-10-07 04:00:00    -0.435
     3.6809  113.4145     2020-10-07 05:00:00    -0.348
     3.6809  113.4145     2020-10-07 06:00:00    -0.241
     3.6809  113.4145     2020-10-07 07:00:00    -0.127
     3.6809  113.4145     2020-10-07 08:00:00    -0.019
     3.6809  113.4145     2020-10-07 09:00:00     0.077
     3.6809  113.4145     2020-10-07 10:00:00     0.158
     3.6809  113.4145     2020-10-07 11:00:00     0.224
     3.6809  113.4145     2020-10-07 12:00:00     0.279
     3.6809  113.4145     2020-10-07 13:00:00     0.326
     3.6809  113.4145     2020-10-07 14:00:00     0.367
     3.6809  113.4145     2020-10-07 15:00:00     0.399
     3.6809  113.4145     2020-10-07 16:00:00     0.418
     3.6809  113.4145     2020-10-07 17:00:00     0.417
     3.6809  113.4145     2020-10-07 18:00:00     0.389
     3.6809  113.4145     2020-10-07 19:00:00     0.328
     3.6809  113.4145     2020-10-07 20:00:00     0.233
     3.6809  113.4145     2020-10-07 21:00:00     0.108
     3.6809  113.4145     2020-10-07 22:00:00    -0.038
     3.6809  113.4145     2020-10-07 23:00:00    -0.191
     3.6809  113.4145     2020-10-08 00:00:00    -0.333
     3.6809  113.4145     2020-10-08 01:00:00    -0.451
     3.6809  113.4145     2020-10-08 02:00:00    -0.530
     3.6809  113.4145     2020-10-08 03:00:00    -0.562
     3.6809  113.4145     2020-10-08 04:00:00    -0.547
     3.6809  113.4145     2020-10-08 05:00:00    -0.489
     3.6809  113.4145     2020-10-08 06:00:00    -0.396
     3.6809  113.4145     2020-10-08 07:00:00    -0.280
     3.6809  113.4145     2020-10-08 08:00:00    -0.155
     3.6809  113.4145     2020-10-08 09:00:00    -0.032
     3.6809  113.4145     2020-10-08 10:00:00     0.083
     3.6809  113.4145     2020-10-08 11:00:00     0.185
     3.6809  113.4145     2020-10-08 12:00:00     0.271
     3.6809  113.4145     2020-10-08 13:00:00     0.344
     3.6809  113.4145     2020-10-08 14:00:00     0.402
     3.6809  113.4145     2020-10-08 15:00:00     0.447
     3.6809  113.4145     2020-10-08 16:00:00     0.475
     3.6809  113.4145     2020-10-08 17:00:00     0.484
     3.6809  113.4145     2020-10-08 18:00:00     0.467
     3.6809  113.4145     2020-10-08 19:00:00     0.419
     3.6809  113.4145     2020-10-08 20:00:00     0.339
     3.6809  113.4145     2020-10-08 21:00:00     0.227
     3.6809  113.4145     2020-10-08 22:00:00     0.087
     3.6809  113.4145     2020-10-08 23:00:00    -0.069
     3.6809  113.4145     2020-10-09 00:00:00    -0.229
     3.6809  113.4145     2020-10-09 01:00:00    -0.377
     3.6809  113.4145     2020-10-09 02:00:00    -0.499
     3.6809  113.4145     2020-10-09 03:00:00    -0.581
     3.6809  113.4145     2020-10-09 04:00:00    -0.615
     3.6809  113.4145     2020-10-09 05:00:00    -0.601
     3.6809  113.4145     2020-10-09 06:00:00    -0.539
     3.6809  113.4145     2020-10-09 07:00:00    -0.440
     3.6809  113.4145     2020-10-09 08:00:00    -0.313
     3.6809  113.4145     2020-10-09 09:00:00    -0.173
     3.6809  113.4145     2020-10-09 10:00:00    -0.031
     3.6809  113.4145     2020-10-09 11:00:00     0.103
     3.6809  113.4145     2020-10-09 12:00:00     0.222
     3.6809  113.4145     2020-10-09 13:00:00     0.323
     3.6809  113.4145     2020-10-09 14:00:00     0.403
     3.6809  113.4145     2020-10-09 15:00:00     0.463
     3.6809  113.4145     2020-10-09 16:00:00     0.503
     3.6809  113.4145     2020-10-09 17:00:00     0.523
     3.6809  113.4145     2020-10-09 18:00:00     0.519
     3.6809  113.4145     2020-10-09 19:00:00     0.490
     3.6809  113.4145     2020-10-09 20:00:00     0.433
     3.6809  113.4145     2020-10-09 21:00:00     0.344
     3.6809  113.4145     2020-10-09 22:00:00     0.226
     3.6809  113.4145     2020-10-09 23:00:00     0.081
     3.6809  113.4145     2020-10-10 00:00:00    -0.081
     3.6809  113.4145     2020-10-10 01:00:00    -0.247
     3.6809  113.4145     2020-10-10 02:00:00    -0.404
     3.6809  113.4145     2020-10-10 03:00:00    -0.534
     3.6809  113.4145     2020-10-10 04:00:00    -0.626
     3.6809  113.4145     2020-10-10 05:00:00    -0.668
     3.6809  113.4145     2020-10-10 06:00:00    -0.656
     3.6809  113.4145     2020-10-10 07:00:00    -0.591
     3.6809  113.4145     2020-10-10 08:00:00    -0.482
     3.6809  113.4145     2020-10-10 09:00:00    -0.340
     3.6809  113.4145     2020-10-10 10:00:00    -0.180
     3.6809  113.4145     2020-10-10 11:00:00    -0.018
     3.6809  113.4145     2020-10-10 12:00:00     0.134
     3.6809  113.4145     2020-10-10 13:00:00     0.265
     3.6809  113.4145     2020-10-10 14:00:00     0.371
     3.6809  113.4145     2020-10-10 15:00:00     0.450
     3.6809  113.4145     2020-10-10 16:00:00     0.503
     3.6809  113.4145     2020-10-10 17:00:00     0.532
     3.6809  113.4145     2020-10-10 18:00:00     0.541
     3.6809  113.4145     2020-10-10 19:00:00     0.530
     3.6809  113.4145     2020-10-10 20:00:00     0.497
     3.6809  113.4145     2020-10-10 21:00:00     0.439
     3.6809  113.4145     2020-10-10 22:00:00     0.353
     3.6809  113.4145     2020-10-10 23:00:00     0.237
     3.6809  113.4145     2020-10-11 00:00:00     0.093
     3.6809  113.4145     2020-10-11 01:00:00    -0.072
     3.6809  113.4145     2020-10-11 02:00:00    -0.247
     3.6809  113.4145     2020-10-11 03:00:00    -0.417
     3.6809  113.4145     2020-10-11 04:00:00    -0.563
     3.6809  113.4145     2020-10-11 05:00:00    -0.668
     3.6809  113.4145     2020-10-11 06:00:00    -0.720
     3.6809  113.4145     2020-10-11 07:00:00    -0.710
     3.6809  113.4145     2020-10-11 08:00:00    -0.639
     3.6809  113.4145     2020-10-11 09:00:00    -0.515
     3.6809  113.4145     2020-10-11 10:00:00    -0.353
     3.6809  113.4145     2020-10-11 11:00:00    -0.172
     3.6809  113.4145     2020-10-11 12:00:00     0.008
     3.6809  113.4145     2020-10-11 13:00:00     0.172
     3.6809  113.4145     2020-10-11 14:00:00     0.307
     3.6809  113.4145     2020-10-11 15:00:00     0.408
     3.6809  113.4145     2020-10-11 16:00:00     0.475
     3.6809  113.4145     2020-10-11 17:00:00     0.513
     3.6809  113.4145     2020-10-11 18:00:00     0.529
     3.6809  113.4145     2020-10-11 19:00:00     0.529
     3.6809  113.4145     2020-10-11 20:00:00     0.515
     3.6809  113.4145     2020-10-11 21:00:00     0.487
     3.6809  113.4145     2020-10-11 22:00:00     0.439
     3.6809  113.4145     2020-10-11 23:00:00     0.365
     3.6809  113.4145     2020-10-12 00:00:00     0.260
     3.6809  113.4145     2020-10-12 01:00:00     0.121
     3.6809  113.4145     2020-10-12 02:00:00    -0.047
     3.6809  113.4145     2020-10-12 03:00:00    -0.232
     3.6809  113.4145     2020-10-12 04:00:00    -0.417
     3.6809  113.4145     2020-10-12 05:00:00    -0.580
     3.6809  113.4145     2020-10-12 06:00:00    -0.700
     3.6809  113.4145     2020-10-12 07:00:00    -0.759
     3.6809  113.4145     2020-10-12 08:00:00    -0.747
     3.6809  113.4145     2020-10-12 09:00:00    -0.666
     3.6809  113.4145     2020-10-12 10:00:00    -0.525
     3.6809  113.4145     2020-10-12 11:00:00    -0.344
     3.6809  113.4145     2020-10-12 12:00:00    -0.146
     3.6809  113.4145     2020-10-12 13:00:00     0.046
     3.6809  113.4145     2020-10-12 14:00:00     0.210
     3.6809  113.4145     2020-10-12 15:00:00     0.336
     3.6809  113.4145     2020-10-12 16:00:00     0.420
     3.6809  113.4145     2020-10-12 17:00:00     0.465
     3.6809  113.4145     2020-10-12 18:00:00     0.483
     3.6809  113.4145     2020-10-12 19:00:00     0.484
     3.6809  113.4145     2020-10-12 20:00:00     0.479
     3.6809  113.4145     2020-10-12 21:00:00     0.471
     3.6809  113.4145     2020-10-12 22:00:00     0.457
     3.6809  113.4145     2020-10-12 23:00:00     0.429
     3.6809  113.4145     2020-10-13 00:00:00     0.376
     3.6809  113.4145     2020-10-13 01:00:00     0.287
     3.6809  113.4145     2020-10-13 02:00:00     0.158
     3.6809  113.4145     2020-10-13 03:00:00    -0.010
     3.6809  113.4145     2020-10-13 04:00:00    -0.202
     3.6809  113.4145     2020-10-13 05:00:00    -0.400
     3.6809  113.4145     2020-10-13 06:00:00    -0.575
     3.6809  113.4145     2020-10-13 07:00:00    -0.704
     3.6809  113.4145     2020-10-13 08:00:00    -0.764
     3.6809  113.4145     2020-10-13 09:00:00    -0.747
     3.6809  113.4145     2020-10-13 10:00:00    -0.653
     3.6809  113.4145     2020-10-13 11:00:00    -0.496
     3.6809  113.4145     2020-10-13 12:00:00    -0.302
     3.6809  113.4145     2020-10-13 13:00:00    -0.097
     3.6809  113.4145     2020-10-13 14:00:00     0.090
     3.6809  113.4145     2020-10-13 15:00:00     0.239
     3.6809  113.4145     2020-10-13 16:00:00     0.340
     3.6809  113.4145     2020-10-13 17:00:00     0.393
     3.6809  113.4145     2020-10-13 18:00:00     0.408
     3.6809  113.4145     2020-10-13 19:00:00     0.401
     3.6809  113.4145     2020-10-13 20:00:00     0.389
     3.6809  113.4145     2020-10-13 21:00:00     0.384
     3.6809  113.4145     2020-10-13 22:00:00     0.388
     3.6809  113.4145     2020-10-13 23:00:00     0.398
     3.6809  113.4145     2020-10-14 00:00:00     0.399
     3.6809  113.4145     2020-10-14 01:00:00     0.375
     3.6809  113.4145     2020-10-14 02:00:00     0.310
     3.6809  113.4145     2020-10-14 03:00:00     0.197
     3.6809  113.4145     2020-10-14 04:00:00     0.037
     3.6809  113.4145     2020-10-14 05:00:00    -0.155
     3.6809  113.4145     2020-10-14 06:00:00    -0.355
     3.6809  113.4145     2020-10-14 07:00:00    -0.533
     3.6809  113.4145     2020-10-14 08:00:00    -0.660
     3.6809  113.4145     2020-10-14 09:00:00    -0.714
     3.6809  113.4145     2020-10-14 10:00:00    -0.686
     3.6809  113.4145     2020-10-14 11:00:00    -0.581
     3.6809  113.4145     2020-10-14 12:00:00    -0.417
     3.6809  113.4145     2020-10-14 13:00:00    -0.223
     3.6809  113.4145     2020-10-14 14:00:00    -0.030
     3.6809  113.4145     2020-10-14 15:00:00     0.133
     3.6809  113.4145     2020-10-14 16:00:00     0.247
     3.6809  113.4145     2020-10-14 17:00:00     0.306
     3.6809  113.4145     2020-10-14 18:00:00     0.316
     3.6809  113.4145     2020-10-14 19:00:00     0.293
     3.6809  113.4145     2020-10-14 20:00:00     0.261
     3.6809  113.4145     2020-10-14 21:00:00     0.239
     3.6809  113.4145     2020-10-14 22:00:00     0.239
     3.6809  113.4145     2020-10-14 23:00:00     0.264
     3.6809  113.4145     2020-10-15 00:00:00     0.305
     3.6809  113.4145     2020-10-15 01:00:00     0.342
     3.6809  113.4145     2020-10-15 02:00:00     0.353
     3.6809  113.4145     2020-10-15 03:00:00     0.320
     3.6809  113.4145     2020-10-15 04:00:00     0.232
     3.6809  113.4145     2020-10-15 05:00:00     0.092
     3.6809  113.4145     2020-10-15 06:00:00    -0.085
     3.6809  113.4145     2020-10-15 07:00:00    -0.272
     3.6809  113.4145     2020-10-15 08:00:00    -0.437
     3.6809  113.4145     2020-10-15 09:00:00    -0.551
     3.6809  113.4145     2020-10-15 10:00:00    -0.592
     3.6809  113.4145     2020-10-15 11:00:00    -0.553
     3.6809  113.4145     2020-10-15 12:00:00    -0.444
     3.6809  113.4145     2020-10-15 13:00:00    -0.286
     3.6809  113.4145     2020-10-15 14:00:00    -0.111
     3.6809  113.4145     2020-10-15 15:00:00     0.048
     3.6809  113.4145     2020-10-15 16:00:00     0.165
     3.6809  113.4145     2020-10-15 17:00:00     0.225
     3.6809  113.4145     2020-10-15 18:00:00     0.227
     3.6809  113.4145     2020-10-15 19:00:00     0.186
     3.6809  113.4145     2020-10-15 20:00:00     0.124
     3.6809  113.4145     2020-10-15 21:00:00     0.067
     3.6809  113.4145     2020-10-15 22:00:00     0.039
     3.6809  113.4145     2020-10-15 23:00:00     0.051
