 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.9608  129.6943     2020-10-04 12:00:00    -0.051
    -1.9608  129.6943     2020-10-04 13:00:00    -0.190
    -1.9608  129.6943     2020-10-04 14:00:00    -0.256
    -1.9608  129.6943     2020-10-04 15:00:00    -0.234
    -1.9608  129.6943     2020-10-04 16:00:00    -0.133
    -1.9608  129.6943     2020-10-04 17:00:00     0.018
    -1.9608  129.6943     2020-10-04 18:00:00     0.174
    -1.9608  129.6943     2020-10-04 19:00:00     0.287
    -1.9608  129.6943     2020-10-04 20:00:00     0.322
    -1.9608  129.6943     2020-10-04 21:00:00     0.264
    -1.9608  129.6943     2020-10-04 22:00:00     0.120
    -1.9608  129.6943     2020-10-04 23:00:00    -0.076
    -1.9608  129.6943     2020-10-05 00:00:00    -0.278
    -1.9608  129.6943     2020-10-05 01:00:00    -0.436
    -1.9608  129.6943     2020-10-05 02:00:00    -0.509
    -1.9608  129.6943     2020-10-05 03:00:00    -0.476
    -1.9608  129.6943     2020-10-05 04:00:00    -0.344
    -1.9608  129.6943     2020-10-05 05:00:00    -0.142
    -1.9608  129.6943     2020-10-05 06:00:00     0.085
    -1.9608  129.6943     2020-10-05 07:00:00     0.284
    -1.9608  129.6943     2020-10-05 08:00:00     0.412
    -1.9608  129.6943     2020-10-05 09:00:00     0.443
    -1.9608  129.6943     2020-10-05 10:00:00     0.377
    -1.9608  129.6943     2020-10-05 11:00:00     0.236
    -1.9608  129.6943     2020-10-05 12:00:00     0.063
    -1.9608  129.6943     2020-10-05 13:00:00    -0.096
    -1.9608  129.6943     2020-10-05 14:00:00    -0.197
    -1.9608  129.6943     2020-10-05 15:00:00    -0.216
    -1.9608  129.6943     2020-10-05 16:00:00    -0.151
    -1.9608  129.6943     2020-10-05 17:00:00    -0.025
    -1.9608  129.6943     2020-10-05 18:00:00     0.124
    -1.9608  129.6943     2020-10-05 19:00:00     0.248
    -1.9608  129.6943     2020-10-05 20:00:00     0.308
    -1.9608  129.6943     2020-10-05 21:00:00     0.278
    -1.9608  129.6943     2020-10-05 22:00:00     0.160
    -1.9608  129.6943     2020-10-05 23:00:00    -0.024
    -1.9608  129.6943     2020-10-06 00:00:00    -0.231
    -1.9608  129.6943     2020-10-06 01:00:00    -0.411
    -1.9608  129.6943     2020-10-06 02:00:00    -0.520
    -1.9608  129.6943     2020-10-06 03:00:00    -0.529
    -1.9608  129.6943     2020-10-06 04:00:00    -0.433
    -1.9608  129.6943     2020-10-06 05:00:00    -0.253
    -1.9608  129.6943     2020-10-06 06:00:00    -0.027
    -1.9608  129.6943     2020-10-06 07:00:00     0.193
    -1.9608  129.6943     2020-10-06 08:00:00     0.359
    -1.9608  129.6943     2020-10-06 09:00:00     0.439
    -1.9608  129.6943     2020-10-06 10:00:00     0.421
    -1.9608  129.6943     2020-10-06 11:00:00     0.319
    -1.9608  129.6943     2020-10-06 12:00:00     0.166
    -1.9608  129.6943     2020-10-06 13:00:00     0.007
    -1.9608  129.6943     2020-10-06 14:00:00    -0.114
    -1.9608  129.6943     2020-10-06 15:00:00    -0.167
    -1.9608  129.6943     2020-10-06 16:00:00    -0.140
    -1.9608  129.6943     2020-10-06 17:00:00    -0.046
    -1.9608  129.6943     2020-10-06 18:00:00     0.084
    -1.9608  129.6943     2020-10-06 19:00:00     0.206
    -1.9608  129.6943     2020-10-06 20:00:00     0.280
    -1.9608  129.6943     2020-10-06 21:00:00     0.277
    -1.9608  129.6943     2020-10-06 22:00:00     0.187
    -1.9608  129.6943     2020-10-06 23:00:00     0.026
    -1.9608  129.6943     2020-10-07 00:00:00    -0.173
    -1.9608  129.6943     2020-10-07 01:00:00    -0.364
    -1.9608  129.6943     2020-10-07 02:00:00    -0.500
    -1.9608  129.6943     2020-10-07 03:00:00    -0.547
    -1.9608  129.6943     2020-10-07 04:00:00    -0.493
    -1.9608  129.6943     2020-10-07 05:00:00    -0.346
    -1.9608  129.6943     2020-10-07 06:00:00    -0.140
    -1.9608  129.6943     2020-10-07 07:00:00     0.081
    -1.9608  129.6943     2020-10-07 08:00:00     0.271
    -1.9608  129.6943     2020-10-07 09:00:00     0.390
    -1.9608  129.6943     2020-10-07 10:00:00     0.420
    -1.9608  129.6943     2020-10-07 11:00:00     0.364
    -1.9608  129.6943     2020-10-07 12:00:00     0.246
    -1.9608  129.6943     2020-10-07 13:00:00     0.103
    -1.9608  129.6943     2020-10-07 14:00:00    -0.022
    -1.9608  129.6943     2020-10-07 15:00:00    -0.095
    -1.9608  129.6943     2020-10-07 16:00:00    -0.100
    -1.9608  129.6943     2020-10-07 17:00:00    -0.040
    -1.9608  129.6943     2020-10-07 18:00:00     0.063
    -1.9608  129.6943     2020-10-07 19:00:00     0.172
    -1.9608  129.6943     2020-10-07 20:00:00     0.250
    -1.9608  129.6943     2020-10-07 21:00:00     0.264
    -1.9608  129.6943     2020-10-07 22:00:00     0.201
    -1.9608  129.6943     2020-10-07 23:00:00     0.065
    -1.9608  129.6943     2020-10-08 00:00:00    -0.116
    -1.9608  129.6943     2020-10-08 01:00:00    -0.305
    -1.9608  129.6943     2020-10-08 02:00:00    -0.456
    -1.9608  129.6943     2020-10-08 03:00:00    -0.535
    -1.9608  129.6943     2020-10-08 04:00:00    -0.522
    -1.9608  129.6943     2020-10-08 05:00:00    -0.417
    -1.9608  129.6943     2020-10-08 06:00:00    -0.242
    -1.9608  129.6943     2020-10-08 07:00:00    -0.036
    -1.9608  129.6943     2020-10-08 08:00:00     0.160
    -1.9608  129.6943     2020-10-08 09:00:00     0.305
    -1.9608  129.6943     2020-10-08 10:00:00     0.376
    -1.9608  129.6943     2020-10-08 11:00:00     0.367
    -1.9608  129.6943     2020-10-08 12:00:00     0.292
    -1.9608  129.6943     2020-10-08 13:00:00     0.180
    -1.9608  129.6943     2020-10-08 14:00:00     0.068
    -1.9608  129.6943     2020-10-08 15:00:00    -0.012
    -1.9608  129.6943     2020-10-08 16:00:00    -0.039
    -1.9608  129.6943     2020-10-08 17:00:00    -0.008
    -1.9608  129.6943     2020-10-08 18:00:00     0.065
    -1.9608  129.6943     2020-10-08 19:00:00     0.155
    -1.9608  129.6943     2020-10-08 20:00:00     0.226
    -1.9608  129.6943     2020-10-08 21:00:00     0.249
    -1.9608  129.6943     2020-10-08 22:00:00     0.206
    -1.9608  129.6943     2020-10-08 23:00:00     0.097
    -1.9608  129.6943     2020-10-09 00:00:00    -0.063
    -1.9608  129.6943     2020-10-09 01:00:00    -0.240
    -1.9608  129.6943     2020-10-09 02:00:00    -0.397
    -1.9608  129.6943     2020-10-09 03:00:00    -0.500
    -1.9608  129.6943     2020-10-09 04:00:00    -0.523
    -1.9608  129.6943     2020-10-09 05:00:00    -0.461
    -1.9608  129.6943     2020-10-09 06:00:00    -0.328
    -1.9608  129.6943     2020-10-09 07:00:00    -0.149
    -1.9608  129.6943     2020-10-09 08:00:00     0.037
    -1.9608  129.6943     2020-10-09 09:00:00     0.194
    -1.9608  129.6943     2020-10-09 10:00:00     0.296
    -1.9608  129.6943     2020-10-09 11:00:00     0.330
    -1.9608  129.6943     2020-10-09 12:00:00     0.301
    -1.9608  129.6943     2020-10-09 13:00:00     0.229
    -1.9608  129.6943     2020-10-09 14:00:00     0.142
    -1.9608  129.6943     2020-10-09 15:00:00     0.070
    -1.9608  129.6943     2020-10-09 16:00:00     0.033
    -1.9608  129.6943     2020-10-09 17:00:00     0.041
    -1.9608  129.6943     2020-10-09 18:00:00     0.088
    -1.9608  129.6943     2020-10-09 19:00:00     0.153
    -1.9608  129.6943     2020-10-09 20:00:00     0.212
    -1.9608  129.6943     2020-10-09 21:00:00     0.237
    -1.9608  129.6943     2020-10-09 22:00:00     0.210
    -1.9608  129.6943     2020-10-09 23:00:00     0.124
    -1.9608  129.6943     2020-10-10 00:00:00    -0.010
    -1.9608  129.6943     2020-10-10 01:00:00    -0.169
    -1.9608  129.6943     2020-10-10 02:00:00    -0.322
    -1.9608  129.6943     2020-10-10 03:00:00    -0.439
    -1.9608  129.6943     2020-10-10 04:00:00    -0.494
    -1.9608  129.6943     2020-10-10 05:00:00    -0.476
    -1.9608  129.6943     2020-10-10 06:00:00    -0.389
    -1.9608  129.6943     2020-10-10 07:00:00    -0.251
    -1.9608  129.6943     2020-10-10 08:00:00    -0.089
    -1.9608  129.6943     2020-10-10 09:00:00     0.065
    -1.9608  129.6943     2020-10-10 10:00:00     0.185
    -1.9608  129.6943     2020-10-10 11:00:00     0.254
    -1.9608  129.6943     2020-10-10 12:00:00     0.271
    -1.9608  129.6943     2020-10-10 13:00:00     0.244
    -1.9608  129.6943     2020-10-10 14:00:00     0.192
    -1.9608  129.6943     2020-10-10 15:00:00     0.139
    -1.9608  129.6943     2020-10-10 16:00:00     0.104
    -1.9608  129.6943     2020-10-10 17:00:00     0.097
    -1.9608  129.6943     2020-10-10 18:00:00     0.120
    -1.9608  129.6943     2020-10-10 19:00:00     0.161
    -1.9608  129.6943     2020-10-10 20:00:00     0.202
    -1.9608  129.6943     2020-10-10 21:00:00     0.223
    -1.9608  129.6943     2020-10-10 22:00:00     0.208
    -1.9608  129.6943     2020-10-10 23:00:00     0.146
    -1.9608  129.6943     2020-10-11 00:00:00     0.043
    -1.9608  129.6943     2020-10-11 01:00:00    -0.089
    -1.9608  129.6943     2020-10-11 02:00:00    -0.228
    -1.9608  129.6943     2020-10-11 03:00:00    -0.348
    -1.9608  129.6943     2020-10-11 04:00:00    -0.426
    -1.9608  129.6943     2020-10-11 05:00:00    -0.449
    -1.9608  129.6943     2020-10-11 06:00:00    -0.412
    -1.9608  129.6943     2020-10-11 07:00:00    -0.324
    -1.9608  129.6943     2020-10-11 08:00:00    -0.203
    -1.9608  129.6943     2020-10-11 09:00:00    -0.070
    -1.9608  129.6943     2020-10-11 10:00:00     0.051
    -1.9608  129.6943     2020-10-11 11:00:00     0.145
    -1.9608  129.6943     2020-10-11 12:00:00     0.201
    -1.9608  129.6943     2020-10-11 13:00:00     0.220
    -1.9608  129.6943     2020-10-11 14:00:00     0.211
    -1.9608  129.6943     2020-10-11 15:00:00     0.187
    -1.9608  129.6943     2020-10-11 16:00:00     0.163
    -1.9608  129.6943     2020-10-11 17:00:00     0.149
    -1.9608  129.6943     2020-10-11 18:00:00     0.151
    -1.9608  129.6943     2020-10-11 19:00:00     0.166
    -1.9608  129.6943     2020-10-11 20:00:00     0.185
    -1.9608  129.6943     2020-10-11 21:00:00     0.196
    -1.9608  129.6943     2020-10-11 22:00:00     0.187
    -1.9608  129.6943     2020-10-11 23:00:00     0.150
    -1.9608  129.6943     2020-10-12 00:00:00     0.082
    -1.9608  129.6943     2020-10-12 01:00:00    -0.011
    -1.9608  129.6943     2020-10-12 02:00:00    -0.119
    -1.9608  129.6943     2020-10-12 03:00:00    -0.224
    -1.9608  129.6943     2020-10-12 04:00:00    -0.310
    -1.9608  129.6943     2020-10-12 05:00:00    -0.364
    -1.9608  129.6943     2020-10-12 06:00:00    -0.377
    -1.9608  129.6943     2020-10-12 07:00:00    -0.347
    -1.9608  129.6943     2020-10-12 08:00:00    -0.281
    -1.9608  129.6943     2020-10-12 09:00:00    -0.190
    -1.9608  129.6943     2020-10-12 10:00:00    -0.087
    -1.9608  129.6943     2020-10-12 11:00:00     0.012
    -1.9608  129.6943     2020-10-12 12:00:00     0.096
    -1.9608  129.6943     2020-10-12 13:00:00     0.157
    -1.9608  129.6943     2020-10-12 14:00:00     0.193
    -1.9608  129.6943     2020-10-12 15:00:00     0.207
    -1.9608  129.6943     2020-10-12 16:00:00     0.205
    -1.9608  129.6943     2020-10-12 17:00:00     0.193
    -1.9608  129.6943     2020-10-12 18:00:00     0.178
    -1.9608  129.6943     2020-10-12 19:00:00     0.165
    -1.9608  129.6943     2020-10-12 20:00:00     0.154
    -1.9608  129.6943     2020-10-12 21:00:00     0.145
    -1.9608  129.6943     2020-10-12 22:00:00     0.133
    -1.9608  129.6943     2020-10-12 23:00:00     0.114
    -1.9608  129.6943     2020-10-13 00:00:00     0.084
    -1.9608  129.6943     2020-10-13 01:00:00     0.040
    -1.9608  129.6943     2020-10-13 02:00:00    -0.017
    -1.9608  129.6943     2020-10-13 03:00:00    -0.084
    -1.9608  129.6943     2020-10-13 04:00:00    -0.154
    -1.9608  129.6943     2020-10-13 05:00:00    -0.218
    -1.9608  129.6943     2020-10-13 06:00:00    -0.268
    -1.9608  129.6943     2020-10-13 07:00:00    -0.295
    -1.9608  129.6943     2020-10-13 08:00:00    -0.294
    -1.9608  129.6943     2020-10-13 09:00:00    -0.262
    -1.9608  129.6943     2020-10-13 10:00:00    -0.203
    -1.9608  129.6943     2020-10-13 11:00:00    -0.123
    -1.9608  129.6943     2020-10-13 12:00:00    -0.031
    -1.9608  129.6943     2020-10-13 13:00:00     0.061
    -1.9608  129.6943     2020-10-13 14:00:00     0.140
    -1.9608  129.6943     2020-10-13 15:00:00     0.198
    -1.9608  129.6943     2020-10-13 16:00:00     0.227
    -1.9608  129.6943     2020-10-13 17:00:00     0.228
    -1.9608  129.6943     2020-10-13 18:00:00     0.203
    -1.9608  129.6943     2020-10-13 19:00:00     0.162
    -1.9608  129.6943     2020-10-13 20:00:00     0.114
    -1.9608  129.6943     2020-10-13 21:00:00     0.071
    -1.9608  129.6943     2020-10-13 22:00:00     0.039
    -1.9608  129.6943     2020-10-13 23:00:00     0.024
    -1.9608  129.6943     2020-10-14 00:00:00     0.023
    -1.9608  129.6943     2020-10-14 01:00:00     0.031
    -1.9608  129.6943     2020-10-14 02:00:00     0.038
    -1.9608  129.6943     2020-10-14 03:00:00     0.035
    -1.9608  129.6943     2020-10-14 04:00:00     0.013
    -1.9608  129.6943     2020-10-14 05:00:00    -0.029
    -1.9608  129.6943     2020-10-14 06:00:00    -0.089
    -1.9608  129.6943     2020-10-14 07:00:00    -0.156
    -1.9608  129.6943     2020-10-14 08:00:00    -0.217
    -1.9608  129.6943     2020-10-14 09:00:00    -0.257
    -1.9608  129.6943     2020-10-14 10:00:00    -0.262
    -1.9608  129.6943     2020-10-14 11:00:00    -0.228
    -1.9608  129.6943     2020-10-14 12:00:00    -0.154
    -1.9608  129.6943     2020-10-14 13:00:00    -0.053
    -1.9608  129.6943     2020-10-14 14:00:00     0.058
    -1.9608  129.6943     2020-10-14 15:00:00     0.158
    -1.9608  129.6943     2020-10-14 16:00:00     0.228
    -1.9608  129.6943     2020-10-14 17:00:00     0.255
    -1.9608  129.6943     2020-10-14 18:00:00     0.234
    -1.9608  129.6943     2020-10-14 19:00:00     0.172
    -1.9608  129.6943     2020-10-14 20:00:00     0.084
    -1.9608  129.6943     2020-10-14 21:00:00    -0.007
    -1.9608  129.6943     2020-10-14 22:00:00    -0.079
    -1.9608  129.6943     2020-10-14 23:00:00    -0.115
    -1.9608  129.6943     2020-10-15 00:00:00    -0.108
    -1.9608  129.6943     2020-10-15 01:00:00    -0.062
    -1.9608  129.6943     2020-10-15 02:00:00     0.010
    -1.9608  129.6943     2020-10-15 03:00:00     0.085
    -1.9608  129.6943     2020-10-15 04:00:00     0.140
    -1.9608  129.6943     2020-10-15 05:00:00     0.156
    -1.9608  129.6943     2020-10-15 06:00:00     0.125
    -1.9608  129.6943     2020-10-15 07:00:00     0.051
    -1.9608  129.6943     2020-10-15 08:00:00    -0.051
    -1.9608  129.6943     2020-10-15 09:00:00    -0.156
    -1.9608  129.6943     2020-10-15 10:00:00    -0.236
    -1.9608  129.6943     2020-10-15 11:00:00    -0.270
    -1.9608  129.6943     2020-10-15 12:00:00    -0.244
    -1.9608  129.6943     2020-10-15 13:00:00    -0.162
    -1.9608  129.6943     2020-10-15 14:00:00    -0.041
    -1.9608  129.6943     2020-10-15 15:00:00     0.093
    -1.9608  129.6943     2020-10-15 16:00:00     0.206
    -1.9608  129.6943     2020-10-15 17:00:00     0.272
    -1.9608  129.6943     2020-10-15 18:00:00     0.272
    -1.9608  129.6943     2020-10-15 19:00:00     0.205
    -1.9608  129.6943     2020-10-15 20:00:00     0.086
    -1.9608  129.6943     2020-10-15 21:00:00    -0.056
    -1.9608  129.6943     2020-10-15 22:00:00    -0.186
    -1.9608  129.6943     2020-10-15 23:00:00    -0.271
