 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -6.7791  112.0517     2015-05-23 00:00:00     0.309
    -6.7791  112.0517     2015-05-23 01:00:00     0.481
    -6.7791  112.0517     2015-05-23 02:00:00     0.618
    -6.7791  112.0517     2015-05-23 03:00:00     0.704
    -6.7791  112.0517     2015-05-23 04:00:00     0.731
    -6.7791  112.0517     2015-05-23 05:00:00     0.697
    -6.7791  112.0517     2015-05-23 06:00:00     0.605
    -6.7791  112.0517     2015-05-23 07:00:00     0.470
    -6.7791  112.0517     2015-05-23 08:00:00     0.306
    -6.7791  112.0517     2015-05-23 09:00:00     0.131
    -6.7791  112.0517     2015-05-23 10:00:00    -0.039
    -6.7791  112.0517     2015-05-23 11:00:00    -0.192
    -6.7791  112.0517     2015-05-23 12:00:00    -0.320
    -6.7791  112.0517     2015-05-23 13:00:00    -0.420
    -6.7791  112.0517     2015-05-23 14:00:00    -0.493
    -6.7791  112.0517     2015-05-23 15:00:00    -0.540
    -6.7791  112.0517     2015-05-23 16:00:00    -0.564
    -6.7791  112.0517     2015-05-23 17:00:00    -0.564
    -6.7791  112.0517     2015-05-23 18:00:00    -0.539
    -6.7791  112.0517     2015-05-23 19:00:00    -0.486
    -6.7791  112.0517     2015-05-23 20:00:00    -0.402
    -6.7791  112.0517     2015-05-23 21:00:00    -0.285
    -6.7791  112.0517     2015-05-23 22:00:00    -0.138
    -6.7791  112.0517     2015-05-23 23:00:00     0.031
    -6.7791  112.0517     2015-05-24 00:00:00     0.210
    -6.7791  112.0517     2015-05-24 01:00:00     0.382
    -6.7791  112.0517     2015-05-24 02:00:00     0.528
    -6.7791  112.0517     2015-05-24 03:00:00     0.634
    -6.7791  112.0517     2015-05-24 04:00:00     0.685
    -6.7791  112.0517     2015-05-24 05:00:00     0.677
    -6.7791  112.0517     2015-05-24 06:00:00     0.611
    -6.7791  112.0517     2015-05-24 07:00:00     0.496
    -6.7791  112.0517     2015-05-24 08:00:00     0.346
    -6.7791  112.0517     2015-05-24 09:00:00     0.179
    -6.7791  112.0517     2015-05-24 10:00:00     0.012
    -6.7791  112.0517     2015-05-24 11:00:00    -0.140
    -6.7791  112.0517     2015-05-24 12:00:00    -0.269
    -6.7791  112.0517     2015-05-24 13:00:00    -0.369
    -6.7791  112.0517     2015-05-24 14:00:00    -0.441
    -6.7791  112.0517     2015-05-24 15:00:00    -0.486
    -6.7791  112.0517     2015-05-24 16:00:00    -0.508
    -6.7791  112.0517     2015-05-24 17:00:00    -0.510
    -6.7791  112.0517     2015-05-24 18:00:00    -0.492
    -6.7791  112.0517     2015-05-24 19:00:00    -0.452
    -6.7791  112.0517     2015-05-24 20:00:00    -0.386
    -6.7791  112.0517     2015-05-24 21:00:00    -0.293
    -6.7791  112.0517     2015-05-24 22:00:00    -0.171
    -6.7791  112.0517     2015-05-24 23:00:00    -0.027
    -6.7791  112.0517     2015-05-25 00:00:00     0.133
    -6.7791  112.0517     2015-05-25 01:00:00     0.292
    -6.7791  112.0517     2015-05-25 02:00:00     0.437
    -6.7791  112.0517     2015-05-25 03:00:00     0.549
    -6.7791  112.0517     2015-05-25 04:00:00     0.616
    -6.7791  112.0517     2015-05-25 05:00:00     0.627
    -6.7791  112.0517     2015-05-25 06:00:00     0.583
    -6.7791  112.0517     2015-05-25 07:00:00     0.489
    -6.7791  112.0517     2015-05-25 08:00:00     0.357
    -6.7791  112.0517     2015-05-25 09:00:00     0.202
    -6.7791  112.0517     2015-05-25 10:00:00     0.043
    -6.7791  112.0517     2015-05-25 11:00:00    -0.105
    -6.7791  112.0517     2015-05-25 12:00:00    -0.230
    -6.7791  112.0517     2015-05-25 13:00:00    -0.328
    -6.7791  112.0517     2015-05-25 14:00:00    -0.395
    -6.7791  112.0517     2015-05-25 15:00:00    -0.434
    -6.7791  112.0517     2015-05-25 16:00:00    -0.451
    -6.7791  112.0517     2015-05-25 17:00:00    -0.449
    -6.7791  112.0517     2015-05-25 18:00:00    -0.430
    -6.7791  112.0517     2015-05-25 19:00:00    -0.395
    -6.7791  112.0517     2015-05-25 20:00:00    -0.342
    -6.7791  112.0517     2015-05-25 21:00:00    -0.267
    -6.7791  112.0517     2015-05-25 22:00:00    -0.169
    -6.7791  112.0517     2015-05-25 23:00:00    -0.049
    -6.7791  112.0517     2015-05-26 00:00:00     0.086
    -6.7791  112.0517     2015-05-26 01:00:00     0.226
    -6.7791  112.0517     2015-05-26 02:00:00     0.358
    -6.7791  112.0517     2015-05-26 03:00:00     0.466
    -6.7791  112.0517     2015-05-26 04:00:00     0.536
    -6.7791  112.0517     2015-05-26 05:00:00     0.559
    -6.7791  112.0517     2015-05-26 06:00:00     0.531
    -6.7791  112.0517     2015-05-26 07:00:00     0.454
    -6.7791  112.0517     2015-05-26 08:00:00     0.338
    -6.7791  112.0517     2015-05-26 09:00:00     0.198
    -6.7791  112.0517     2015-05-26 10:00:00     0.049
    -6.7791  112.0517     2015-05-26 11:00:00    -0.091
    -6.7791  112.0517     2015-05-26 12:00:00    -0.210
    -6.7791  112.0517     2015-05-26 13:00:00    -0.301
    -6.7791  112.0517     2015-05-26 14:00:00    -0.361
    -6.7791  112.0517     2015-05-26 15:00:00    -0.392
    -6.7791  112.0517     2015-05-26 16:00:00    -0.399
    -6.7791  112.0517     2015-05-26 17:00:00    -0.388
    -6.7791  112.0517     2015-05-26 18:00:00    -0.362
    -6.7791  112.0517     2015-05-26 19:00:00    -0.325
    -6.7791  112.0517     2015-05-26 20:00:00    -0.276
    -6.7791  112.0517     2015-05-26 21:00:00    -0.213
    -6.7791  112.0517     2015-05-26 22:00:00    -0.133
    -6.7791  112.0517     2015-05-26 23:00:00    -0.037
    -6.7791  112.0517     2015-05-27 00:00:00     0.072
    -6.7791  112.0517     2015-05-27 01:00:00     0.188
    -6.7791  112.0517     2015-05-27 02:00:00     0.300
    -6.7791  112.0517     2015-05-27 03:00:00     0.395
    -6.7791  112.0517     2015-05-27 04:00:00     0.460
    -6.7791  112.0517     2015-05-27 05:00:00     0.484
    -6.7791  112.0517     2015-05-27 06:00:00     0.463
    -6.7791  112.0517     2015-05-27 07:00:00     0.398
    -6.7791  112.0517     2015-05-27 08:00:00     0.295
    -6.7791  112.0517     2015-05-27 09:00:00     0.168
    -6.7791  112.0517     2015-05-27 10:00:00     0.031
    -6.7791  112.0517     2015-05-27 11:00:00    -0.100
    -6.7791  112.0517     2015-05-27 12:00:00    -0.212
    -6.7791  112.0517     2015-05-27 13:00:00    -0.294
    -6.7791  112.0517     2015-05-27 14:00:00    -0.345
    -6.7791  112.0517     2015-05-27 15:00:00    -0.365
    -6.7791  112.0517     2015-05-27 16:00:00    -0.358
    -6.7791  112.0517     2015-05-27 17:00:00    -0.333
    -6.7791  112.0517     2015-05-27 18:00:00    -0.295
    -6.7791  112.0517     2015-05-27 19:00:00    -0.249
    -6.7791  112.0517     2015-05-27 20:00:00    -0.197
    -6.7791  112.0517     2015-05-27 21:00:00    -0.138
    -6.7791  112.0517     2015-05-27 22:00:00    -0.071
    -6.7791  112.0517     2015-05-27 23:00:00     0.005
    -6.7791  112.0517     2015-05-28 00:00:00     0.091
    -6.7791  112.0517     2015-05-28 01:00:00     0.181
    -6.7791  112.0517     2015-05-28 02:00:00     0.268
    -6.7791  112.0517     2015-05-28 03:00:00     0.343
    -6.7791  112.0517     2015-05-28 04:00:00     0.394
    -6.7791  112.0517     2015-05-28 05:00:00     0.412
    -6.7791  112.0517     2015-05-28 06:00:00     0.391
    -6.7791  112.0517     2015-05-28 07:00:00     0.331
    -6.7791  112.0517     2015-05-28 08:00:00     0.237
    -6.7791  112.0517     2015-05-28 09:00:00     0.119
    -6.7791  112.0517     2015-05-28 10:00:00    -0.009
    -6.7791  112.0517     2015-05-28 11:00:00    -0.131
    -6.7791  112.0517     2015-05-28 12:00:00    -0.234
    -6.7791  112.0517     2015-05-28 13:00:00    -0.308
    -6.7791  112.0517     2015-05-28 14:00:00    -0.349
    -6.7791  112.0517     2015-05-28 15:00:00    -0.356
    -6.7791  112.0517     2015-05-28 16:00:00    -0.335
    -6.7791  112.0517     2015-05-28 17:00:00    -0.292
    -6.7791  112.0517     2015-05-28 18:00:00    -0.238
    -6.7791  112.0517     2015-05-28 19:00:00    -0.177
    -6.7791  112.0517     2015-05-28 20:00:00    -0.114
    -6.7791  112.0517     2015-05-28 21:00:00    -0.052
    -6.7791  112.0517     2015-05-28 22:00:00     0.010
    -6.7791  112.0517     2015-05-28 23:00:00     0.073
    -6.7791  112.0517     2015-05-29 00:00:00     0.139
    -6.7791  112.0517     2015-05-29 01:00:00     0.204
    -6.7791  112.0517     2015-05-29 02:00:00     0.266
    -6.7791  112.0517     2015-05-29 03:00:00     0.316
    -6.7791  112.0517     2015-05-29 04:00:00     0.347
    -6.7791  112.0517     2015-05-29 05:00:00     0.352
    -6.7791  112.0517     2015-05-29 06:00:00     0.324
    -6.7791  112.0517     2015-05-29 07:00:00     0.262
    -6.7791  112.0517     2015-05-29 08:00:00     0.171
    -6.7791  112.0517     2015-05-29 09:00:00     0.058
    -6.7791  112.0517     2015-05-29 10:00:00    -0.063
    -6.7791  112.0517     2015-05-29 11:00:00    -0.178
    -6.7791  112.0517     2015-05-29 12:00:00    -0.275
    -6.7791  112.0517     2015-05-29 13:00:00    -0.342
    -6.7791  112.0517     2015-05-29 14:00:00    -0.374
    -6.7791  112.0517     2015-05-29 15:00:00    -0.369
    -6.7791  112.0517     2015-05-29 16:00:00    -0.333
