 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -3.8413  117.3075     2020-10-08 07:00:00    -0.472
    -3.8413  117.3075     2020-10-08 08:00:00    -0.218
    -3.8413  117.3075     2020-10-08 09:00:00     0.076
    -3.8413  117.3075     2020-10-08 10:00:00     0.349
    -3.8413  117.3075     2020-10-08 11:00:00     0.548
    -3.8413  117.3075     2020-10-08 12:00:00     0.639
    -3.8413  117.3075     2020-10-08 13:00:00     0.613
    -3.8413  117.3075     2020-10-08 14:00:00     0.489
    -3.8413  117.3075     2020-10-08 15:00:00     0.310
    -3.8413  117.3075     2020-10-08 16:00:00     0.124
    -3.8413  117.3075     2020-10-08 17:00:00    -0.020
    -3.8413  117.3075     2020-10-08 18:00:00    -0.093
    -3.8413  117.3075     2020-10-08 19:00:00    -0.087
    -3.8413  117.3075     2020-10-08 20:00:00    -0.018
    -3.8413  117.3075     2020-10-08 21:00:00     0.076
    -3.8413  117.3075     2020-10-08 22:00:00     0.153
    -3.8413  117.3075     2020-10-08 23:00:00     0.173
    -3.8413  117.3075     2020-10-09 00:00:00     0.115
    -3.8413  117.3075     2020-10-09 01:00:00    -0.022
    -3.8413  117.3075     2020-10-09 02:00:00    -0.213
    -3.8413  117.3075     2020-10-09 03:00:00    -0.417
    -3.8413  117.3075     2020-10-09 04:00:00    -0.583
    -3.8413  117.3075     2020-10-09 05:00:00    -0.670
    -3.8413  117.3075     2020-10-09 06:00:00    -0.649
    -3.8413  117.3075     2020-10-09 07:00:00    -0.519
    -3.8413  117.3075     2020-10-09 08:00:00    -0.303
    -3.8413  117.3075     2020-10-09 09:00:00    -0.041
    -3.8413  117.3075     2020-10-09 10:00:00     0.215
    -3.8413  117.3075     2020-10-09 11:00:00     0.417
    -3.8413  117.3075     2020-10-09 12:00:00     0.533
    -3.8413  117.3075     2020-10-09 13:00:00     0.551
    -3.8413  117.3075     2020-10-09 14:00:00     0.484
    -3.8413  117.3075     2020-10-09 15:00:00     0.361
    -3.8413  117.3075     2020-10-09 16:00:00     0.223
    -3.8413  117.3075     2020-10-09 17:00:00     0.109
    -3.8413  117.3075     2020-10-09 18:00:00     0.045
    -3.8413  117.3075     2020-10-09 19:00:00     0.039
    -3.8413  117.3075     2020-10-09 20:00:00     0.078
    -3.8413  117.3075     2020-10-09 21:00:00     0.136
    -3.8413  117.3075     2020-10-09 22:00:00     0.178
    -3.8413  117.3075     2020-10-09 23:00:00     0.173
    -3.8413  117.3075     2020-10-10 00:00:00     0.102
    -3.8413  117.3075     2020-10-10 01:00:00    -0.034
    -3.8413  117.3075     2020-10-10 02:00:00    -0.213
    -3.8413  117.3075     2020-10-10 03:00:00    -0.402
    -3.8413  117.3075     2020-10-10 04:00:00    -0.558
    -3.8413  117.3075     2020-10-10 05:00:00    -0.646
    -3.8413  117.3075     2020-10-10 06:00:00    -0.642
    -3.8413  117.3075     2020-10-10 07:00:00    -0.542
    -3.8413  117.3075     2020-10-10 08:00:00    -0.365
    -3.8413  117.3075     2020-10-10 09:00:00    -0.144
    -3.8413  117.3075     2020-10-10 10:00:00     0.080
    -3.8413  117.3075     2020-10-10 11:00:00     0.268
    -3.8413  117.3075     2020-10-10 12:00:00     0.391
    -3.8413  117.3075     2020-10-10 13:00:00     0.439
    -3.8413  117.3075     2020-10-10 14:00:00     0.420
    -3.8413  117.3075     2020-10-10 15:00:00     0.354
    -3.8413  117.3075     2020-10-10 16:00:00     0.273
    -3.8413  117.3075     2020-10-10 17:00:00     0.205
    -3.8413  117.3075     2020-10-10 18:00:00     0.169
    -3.8413  117.3075     2020-10-10 19:00:00     0.169
    -3.8413  117.3075     2020-10-10 20:00:00     0.196
    -3.8413  117.3075     2020-10-10 21:00:00     0.227
    -3.8413  117.3075     2020-10-10 22:00:00     0.236
    -3.8413  117.3075     2020-10-10 23:00:00     0.201
    -3.8413  117.3075     2020-10-11 00:00:00     0.112
    -3.8413  117.3075     2020-10-11 01:00:00    -0.029
    -3.8413  117.3075     2020-10-11 02:00:00    -0.202
    -3.8413  117.3075     2020-10-11 03:00:00    -0.377
    -3.8413  117.3075     2020-10-11 04:00:00    -0.520
    -3.8413  117.3075     2020-10-11 05:00:00    -0.602
    -3.8413  117.3075     2020-10-11 06:00:00    -0.606
    -3.8413  117.3075     2020-10-11 07:00:00    -0.532
    -3.8413  117.3075     2020-10-11 08:00:00    -0.393
    -3.8413  117.3075     2020-10-11 09:00:00    -0.217
    -3.8413  117.3075     2020-10-11 10:00:00    -0.037
    -3.8413  117.3075     2020-10-11 11:00:00     0.119
    -3.8413  117.3075     2020-10-11 12:00:00     0.229
    -3.8413  117.3075     2020-10-11 13:00:00     0.288
    -3.8413  117.3075     2020-10-11 14:00:00     0.301
    -3.8413  117.3075     2020-10-11 15:00:00     0.286
    -3.8413  117.3075     2020-10-11 16:00:00     0.262
    -3.8413  117.3075     2020-10-11 17:00:00     0.249
    -3.8413  117.3075     2020-10-11 18:00:00     0.255
    -3.8413  117.3075     2020-10-11 19:00:00     0.279
    -3.8413  117.3075     2020-10-11 20:00:00     0.309
    -3.8413  117.3075     2020-10-11 21:00:00     0.326
    -3.8413  117.3075     2020-10-11 22:00:00     0.311
    -3.8413  117.3075     2020-10-11 23:00:00     0.250
    -3.8413  117.3075     2020-10-12 00:00:00     0.140
    -3.8413  117.3075     2020-10-12 01:00:00    -0.010
    -3.8413  117.3075     2020-10-12 02:00:00    -0.178
    -3.8413  117.3075     2020-10-12 03:00:00    -0.338
    -3.8413  117.3075     2020-10-12 04:00:00    -0.463
    -3.8413  117.3075     2020-10-12 05:00:00    -0.531
    -3.8413  117.3075     2020-10-12 06:00:00    -0.534
    -3.8413  117.3075     2020-10-12 07:00:00    -0.475
    -3.8413  117.3075     2020-10-12 08:00:00    -0.369
    -3.8413  117.3075     2020-10-12 09:00:00    -0.240
    -3.8413  117.3075     2020-10-12 10:00:00    -0.112
    -3.8413  117.3075     2020-10-12 11:00:00    -0.005
    -3.8413  117.3075     2020-10-12 12:00:00     0.072
    -3.8413  117.3075     2020-10-12 13:00:00     0.117
    -3.8413  117.3075     2020-10-12 14:00:00     0.142
    -3.8413  117.3075     2020-10-12 15:00:00     0.160
    -3.8413  117.3075     2020-10-12 16:00:00     0.186
    -3.8413  117.3075     2020-10-12 17:00:00     0.227
    -3.8413  117.3075     2020-10-12 18:00:00     0.283
    -3.8413  117.3075     2020-10-12 19:00:00     0.344
    -3.8413  117.3075     2020-10-12 20:00:00     0.392
    -3.8413  117.3075     2020-10-12 21:00:00     0.409
    -3.8413  117.3075     2020-10-12 22:00:00     0.380
    -3.8413  117.3075     2020-10-12 23:00:00     0.299
    -3.8413  117.3075     2020-10-13 00:00:00     0.170
    -3.8413  117.3075     2020-10-13 01:00:00     0.012
    -3.8413  117.3075     2020-10-13 02:00:00    -0.152
    -3.8413  117.3075     2020-10-13 03:00:00    -0.295
    -3.8413  117.3075     2020-10-13 04:00:00    -0.394
    -3.8413  117.3075     2020-10-13 05:00:00    -0.437
    -3.8413  117.3075     2020-10-13 06:00:00    -0.424
    -3.8413  117.3075     2020-10-13 07:00:00    -0.364
    -3.8413  117.3075     2020-10-13 08:00:00    -0.280
    -3.8413  117.3075     2020-10-13 09:00:00    -0.191
    -3.8413  117.3075     2020-10-13 10:00:00    -0.118
    -3.8413  117.3075     2020-10-13 11:00:00    -0.071
    -3.8413  117.3075     2020-10-13 12:00:00    -0.049
    -3.8413  117.3075     2020-10-13 13:00:00    -0.041
    -3.8413  117.3075     2020-10-13 14:00:00    -0.031
    -3.8413  117.3075     2020-10-13 15:00:00    -0.004
    -3.8413  117.3075     2020-10-13 16:00:00     0.053
    -3.8413  117.3075     2020-10-13 17:00:00     0.139
    -3.8413  117.3075     2020-10-13 18:00:00     0.244
    -3.8413  117.3075     2020-10-13 19:00:00     0.348
    -3.8413  117.3075     2020-10-13 20:00:00     0.425
    -3.8413  117.3075     2020-10-13 21:00:00     0.454
    -3.8413  117.3075     2020-10-13 22:00:00     0.421
    -3.8413  117.3075     2020-10-13 23:00:00     0.326
    -3.8413  117.3075     2020-10-14 00:00:00     0.182
    -3.8413  117.3075     2020-10-14 01:00:00     0.015
    -3.8413  117.3075     2020-10-14 02:00:00    -0.144
    -3.8413  117.3075     2020-10-14 03:00:00    -0.267
    -3.8413  117.3075     2020-10-14 04:00:00    -0.334
    -3.8413  117.3075     2020-10-14 05:00:00    -0.339
    -3.8413  117.3075     2020-10-14 06:00:00    -0.290
    -3.8413  117.3075     2020-10-14 07:00:00    -0.210
    -3.8413  117.3075     2020-10-14 08:00:00    -0.125
    -3.8413  117.3075     2020-10-14 09:00:00    -0.061
    -3.8413  117.3075     2020-10-14 10:00:00    -0.035
    -3.8413  117.3075     2020-10-14 11:00:00    -0.050
    -3.8413  117.3075     2020-10-14 12:00:00    -0.095
    -3.8413  117.3075     2020-10-14 13:00:00    -0.148
    -3.8413  117.3075     2020-10-14 14:00:00    -0.181
    -3.8413  117.3075     2020-10-14 15:00:00    -0.173
    -3.8413  117.3075     2020-10-14 16:00:00    -0.111
    -3.8413  117.3075     2020-10-14 17:00:00     0.002
    -3.8413  117.3075     2020-10-14 18:00:00     0.146
    -3.8413  117.3075     2020-10-14 19:00:00     0.291
    -3.8413  117.3075     2020-10-14 20:00:00     0.403
    -3.8413  117.3075     2020-10-14 21:00:00     0.452
    -3.8413  117.3075     2020-10-14 22:00:00     0.424
    -3.8413  117.3075     2020-10-14 23:00:00     0.320
    -3.8413  117.3075     2020-10-15 00:00:00     0.161
    -3.8413  117.3075     2020-10-15 01:00:00    -0.017
    -3.8413  117.3075     2020-10-15 02:00:00    -0.176
    -3.8413  117.3075     2020-10-15 03:00:00    -0.282
    -3.8413  117.3075     2020-10-15 04:00:00    -0.313
    -3.8413  117.3075     2020-10-15 05:00:00    -0.270
    -3.8413  117.3075     2020-10-15 06:00:00    -0.168
    -3.8413  117.3075     2020-10-15 07:00:00    -0.042
    -3.8413  117.3075     2020-10-15 08:00:00     0.072
    -3.8413  117.3075     2020-10-15 09:00:00     0.138
    -3.8413  117.3075     2020-10-15 10:00:00     0.139
    -3.8413  117.3075     2020-10-15 11:00:00     0.073
    -3.8413  117.3075     2020-10-15 12:00:00    -0.041
    -3.8413  117.3075     2020-10-15 13:00:00    -0.167
    -3.8413  117.3075     2020-10-15 14:00:00    -0.266
    -3.8413  117.3075     2020-10-15 15:00:00    -0.306
    -3.8413  117.3075     2020-10-15 16:00:00    -0.268
    -3.8413  117.3075     2020-10-15 17:00:00    -0.154
    -3.8413  117.3075     2020-10-15 18:00:00     0.011
    -3.8413  117.3075     2020-10-15 19:00:00     0.188
    -3.8413  117.3075     2020-10-15 20:00:00     0.333
    -3.8413  117.3075     2020-10-15 21:00:00     0.408
    -3.8413  117.3075     2020-10-15 22:00:00     0.390
    -3.8413  117.3075     2020-10-15 23:00:00     0.282
