 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -0.0802  105.2746     2020-10-01 00:00:00    -0.383
    -0.0802  105.2746     2020-10-01 01:00:00    -0.233
    -0.0802  105.2746     2020-10-01 02:00:00    -0.099
    -0.0802  105.2746     2020-10-01 03:00:00     0.002
    -0.0802  105.2746     2020-10-01 04:00:00     0.066
    -0.0802  105.2746     2020-10-01 05:00:00     0.100
    -0.0802  105.2746     2020-10-01 06:00:00     0.119
    -0.0802  105.2746     2020-10-01 07:00:00     0.140
    -0.0802  105.2746     2020-10-01 08:00:00     0.179
    -0.0802  105.2746     2020-10-01 09:00:00     0.240
    -0.0802  105.2746     2020-10-01 10:00:00     0.321
    -0.0802  105.2746     2020-10-01 11:00:00     0.407
    -0.0802  105.2746     2020-10-01 12:00:00     0.477
    -0.0802  105.2746     2020-10-01 13:00:00     0.509
    -0.0802  105.2746     2020-10-01 14:00:00     0.484
    -0.0802  105.2746     2020-10-01 15:00:00     0.394
    -0.0802  105.2746     2020-10-01 16:00:00     0.246
    -0.0802  105.2746     2020-10-01 17:00:00     0.057
    -0.0802  105.2746     2020-10-01 18:00:00    -0.145
    -0.0802  105.2746     2020-10-01 19:00:00    -0.328
    -0.0802  105.2746     2020-10-01 20:00:00    -0.464
    -0.0802  105.2746     2020-10-01 21:00:00    -0.534
    -0.0802  105.2746     2020-10-01 22:00:00    -0.531
    -0.0802  105.2746     2020-10-01 23:00:00    -0.464
    -0.0802  105.2746     2020-10-02 00:00:00    -0.352
    -0.0802  105.2746     2020-10-02 01:00:00    -0.223
    -0.0802  105.2746     2020-10-02 02:00:00    -0.103
    -0.0802  105.2746     2020-10-02 03:00:00    -0.013
    -0.0802  105.2746     2020-10-02 04:00:00     0.037
    -0.0802  105.2746     2020-10-02 05:00:00     0.050
    -0.0802  105.2746     2020-10-02 06:00:00     0.038
    -0.0802  105.2746     2020-10-02 07:00:00     0.021
    -0.0802  105.2746     2020-10-02 08:00:00     0.020
    -0.0802  105.2746     2020-10-02 09:00:00     0.047
    -0.0802  105.2746     2020-10-02 10:00:00     0.108
    -0.0802  105.2746     2020-10-02 11:00:00     0.195
    -0.0802  105.2746     2020-10-02 12:00:00     0.291
    -0.0802  105.2746     2020-10-02 13:00:00     0.371
    -0.0802  105.2746     2020-10-02 14:00:00     0.414
    -0.0802  105.2746     2020-10-02 15:00:00     0.401
    -0.0802  105.2746     2020-10-02 16:00:00     0.328
    -0.0802  105.2746     2020-10-02 17:00:00     0.202
    -0.0802  105.2746     2020-10-02 18:00:00     0.044
    -0.0802  105.2746     2020-10-02 19:00:00    -0.120
    -0.0802  105.2746     2020-10-02 20:00:00    -0.259
    -0.0802  105.2746     2020-10-02 21:00:00    -0.350
    -0.0802  105.2746     2020-10-02 22:00:00    -0.379
    -0.0802  105.2746     2020-10-02 23:00:00    -0.347
    -0.0802  105.2746     2020-10-03 00:00:00    -0.268
    -0.0802  105.2746     2020-10-03 01:00:00    -0.163
    -0.0802  105.2746     2020-10-03 02:00:00    -0.060
    -0.0802  105.2746     2020-10-03 03:00:00     0.017
    -0.0802  105.2746     2020-10-03 04:00:00     0.053
    -0.0802  105.2746     2020-10-03 05:00:00     0.045
    -0.0802  105.2746     2020-10-03 06:00:00     0.003
    -0.0802  105.2746     2020-10-03 07:00:00    -0.054
    -0.0802  105.2746     2020-10-03 08:00:00    -0.103
    -0.0802  105.2746     2020-10-03 09:00:00    -0.124
    -0.0802  105.2746     2020-10-03 10:00:00    -0.103
    -0.0802  105.2746     2020-10-03 11:00:00    -0.039
    -0.0802  105.2746     2020-10-03 12:00:00     0.057
    -0.0802  105.2746     2020-10-03 13:00:00     0.164
    -0.0802  105.2746     2020-10-03 14:00:00     0.257
    -0.0802  105.2746     2020-10-03 15:00:00     0.314
    -0.0802  105.2746     2020-10-03 16:00:00     0.320
    -0.0802  105.2746     2020-10-03 17:00:00     0.270
    -0.0802  105.2746     2020-10-03 18:00:00     0.176
    -0.0802  105.2746     2020-10-03 19:00:00     0.056
    -0.0802  105.2746     2020-10-03 20:00:00    -0.061
    -0.0802  105.2746     2020-10-03 21:00:00    -0.152
    -0.0802  105.2746     2020-10-03 22:00:00    -0.198
    -0.0802  105.2746     2020-10-03 23:00:00    -0.192
    -0.0802  105.2746     2020-10-04 00:00:00    -0.141
    -0.0802  105.2746     2020-10-04 01:00:00    -0.061
    -0.0802  105.2746     2020-10-04 02:00:00     0.023
    -0.0802  105.2746     2020-10-04 03:00:00     0.087
    -0.0802  105.2746     2020-10-04 04:00:00     0.111
    -0.0802  105.2746     2020-10-04 05:00:00     0.087
    -0.0802  105.2746     2020-10-04 06:00:00     0.020
    -0.0802  105.2746     2020-10-04 07:00:00    -0.074
    -0.0802  105.2746     2020-10-04 08:00:00    -0.172
    -0.0802  105.2746     2020-10-04 09:00:00    -0.247
    -0.0802  105.2746     2020-10-04 10:00:00    -0.280
    -0.0802  105.2746     2020-10-04 11:00:00    -0.260
    -0.0802  105.2746     2020-10-04 12:00:00    -0.189
    -0.0802  105.2746     2020-10-04 13:00:00    -0.082
    -0.0802  105.2746     2020-10-04 14:00:00     0.038
    -0.0802  105.2746     2020-10-04 15:00:00     0.147
    -0.0802  105.2746     2020-10-04 16:00:00     0.221
    -0.0802  105.2746     2020-10-04 17:00:00     0.249
    -0.0802  105.2746     2020-10-04 18:00:00     0.230
    -0.0802  105.2746     2020-10-04 19:00:00     0.173
    -0.0802  105.2746     2020-10-04 20:00:00     0.098
    -0.0802  105.2746     2020-10-04 21:00:00     0.029
    -0.0802  105.2746     2020-10-04 22:00:00    -0.016
    -0.0802  105.2746     2020-10-04 23:00:00    -0.022
    -0.0802  105.2746     2020-10-05 00:00:00     0.009
    -0.0802  105.2746     2020-10-05 01:00:00     0.069
    -0.0802  105.2746     2020-10-05 02:00:00     0.135
    -0.0802  105.2746     2020-10-05 03:00:00     0.187
    -0.0802  105.2746     2020-10-05 04:00:00     0.202
    -0.0802  105.2746     2020-10-05 05:00:00     0.169
    -0.0802  105.2746     2020-10-05 06:00:00     0.086
    -0.0802  105.2746     2020-10-05 07:00:00    -0.036
    -0.0802  105.2746     2020-10-05 08:00:00    -0.174
    -0.0802  105.2746     2020-10-05 09:00:00    -0.301
    -0.0802  105.2746     2020-10-05 10:00:00    -0.393
    -0.0802  105.2746     2020-10-05 11:00:00    -0.430
    -0.0802  105.2746     2020-10-05 12:00:00    -0.407
    -0.0802  105.2746     2020-10-05 13:00:00    -0.327
    -0.0802  105.2746     2020-10-05 14:00:00    -0.208
    -0.0802  105.2746     2020-10-05 15:00:00    -0.075
    -0.0802  105.2746     2020-10-05 16:00:00     0.049
    -0.0802  105.2746     2020-10-05 17:00:00     0.143
    -0.0802  105.2746     2020-10-05 18:00:00     0.196
    -0.0802  105.2746     2020-10-05 19:00:00     0.208
    -0.0802  105.2746     2020-10-05 20:00:00     0.191
    -0.0802  105.2746     2020-10-05 21:00:00     0.161
    -0.0802  105.2746     2020-10-05 22:00:00     0.137
    -0.0802  105.2746     2020-10-05 23:00:00     0.134
    -0.0802  105.2746     2020-10-06 00:00:00     0.157
    -0.0802  105.2746     2020-10-06 01:00:00     0.203
    -0.0802  105.2746     2020-10-06 02:00:00     0.258
    -0.0802  105.2746     2020-10-06 03:00:00     0.302
    -0.0802  105.2746     2020-10-06 04:00:00     0.314
    -0.0802  105.2746     2020-10-06 05:00:00     0.279
    -0.0802  105.2746     2020-10-06 06:00:00     0.191
    -0.0802  105.2746     2020-10-06 07:00:00     0.056
    -0.0802  105.2746     2020-10-06 08:00:00    -0.109
    -0.0802  105.2746     2020-10-06 09:00:00    -0.278
    -0.0802  105.2746     2020-10-06 10:00:00    -0.425
    -0.0802  105.2746     2020-10-06 11:00:00    -0.524
    -0.0802  105.2746     2020-10-06 12:00:00    -0.560
    -0.0802  105.2746     2020-10-06 13:00:00    -0.530
    -0.0802  105.2746     2020-10-06 14:00:00    -0.441
    -0.0802  105.2746     2020-10-06 15:00:00    -0.312
    -0.0802  105.2746     2020-10-06 16:00:00    -0.167
    -0.0802  105.2746     2020-10-06 17:00:00    -0.029
    -0.0802  105.2746     2020-10-06 18:00:00     0.082
    -0.0802  105.2746     2020-10-06 19:00:00     0.159
    -0.0802  105.2746     2020-10-06 20:00:00     0.203
    -0.0802  105.2746     2020-10-06 21:00:00     0.222
    -0.0802  105.2746     2020-10-06 22:00:00     0.232
    -0.0802  105.2746     2020-10-06 23:00:00     0.247
    -0.0802  105.2746     2020-10-07 00:00:00     0.275
    -0.0802  105.2746     2020-10-07 01:00:00     0.319
    -0.0802  105.2746     2020-10-07 02:00:00     0.369
    -0.0802  105.2746     2020-10-07 03:00:00     0.412
    -0.0802  105.2746     2020-10-07 04:00:00     0.428
    -0.0802  105.2746     2020-10-07 05:00:00     0.401
    -0.0802  105.2746     2020-10-07 06:00:00     0.321
    -0.0802  105.2746     2020-10-07 07:00:00     0.188
    -0.0802  105.2746     2020-10-07 08:00:00     0.013
    -0.0802  105.2746     2020-10-07 09:00:00    -0.183
    -0.0802  105.2746     2020-10-07 10:00:00    -0.373
    -0.0802  105.2746     2020-10-07 11:00:00    -0.529
    -0.0802  105.2746     2020-10-07 12:00:00    -0.629
    -0.0802  105.2746     2020-10-07 13:00:00    -0.661
    -0.0802  105.2746     2020-10-07 14:00:00    -0.623
    -0.0802  105.2746     2020-10-07 15:00:00    -0.527
    -0.0802  105.2746     2020-10-07 16:00:00    -0.390
    -0.0802  105.2746     2020-10-07 17:00:00    -0.237
    -0.0802  105.2746     2020-10-07 18:00:00    -0.090
    -0.0802  105.2746     2020-10-07 19:00:00     0.037
    -0.0802  105.2746     2020-10-07 20:00:00     0.134
    -0.0802  105.2746     2020-10-07 21:00:00     0.205
    -0.0802  105.2746     2020-10-07 22:00:00     0.256
    -0.0802  105.2746     2020-10-07 23:00:00     0.299
    -0.0802  105.2746     2020-10-08 00:00:00     0.343
    -0.0802  105.2746     2020-10-08 01:00:00     0.395
    -0.0802  105.2746     2020-10-08 02:00:00     0.450
    -0.0802  105.2746     2020-10-08 03:00:00     0.499
    -0.0802  105.2746     2020-10-08 04:00:00     0.528
    -0.0802  105.2746     2020-10-08 05:00:00     0.518
    -0.0802  105.2746     2020-10-08 06:00:00     0.458
    -0.0802  105.2746     2020-10-08 07:00:00     0.342
    -0.0802  105.2746     2020-10-08 08:00:00     0.175
    -0.0802  105.2746     2020-10-08 09:00:00    -0.029
