 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.5615  125.0935     2020-10-05 20:00:00    -0.438
     5.5615  125.0935     2020-10-05 21:00:00    -0.014
     5.5615  125.0935     2020-10-05 22:00:00     0.381
     5.5615  125.0935     2020-10-05 23:00:00     0.646
     5.5615  125.0935     2020-10-06 00:00:00     0.713
     5.5615  125.0935     2020-10-06 01:00:00     0.570
     5.5615  125.0935     2020-10-06 02:00:00     0.259
     5.5615  125.0935     2020-10-06 03:00:00    -0.132
     5.5615  125.0935     2020-10-06 04:00:00    -0.495
     5.5615  125.0935     2020-10-06 05:00:00    -0.728
     5.5615  125.0935     2020-10-06 06:00:00    -0.766
     5.5615  125.0935     2020-10-06 07:00:00    -0.593
     5.5615  125.0935     2020-10-06 08:00:00    -0.249
     5.5615  125.0935     2020-10-06 09:00:00     0.180
     5.5615  125.0935     2020-10-06 10:00:00     0.587
     5.5615  125.0935     2020-10-06 11:00:00     0.869
     5.5615  125.0935     2020-10-06 12:00:00     0.956
     5.5615  125.0935     2020-10-06 13:00:00     0.825
     5.5615  125.0935     2020-10-06 14:00:00     0.509
     5.5615  125.0935     2020-10-06 15:00:00     0.086
     5.5615  125.0935     2020-10-06 16:00:00    -0.340
     5.5615  125.0935     2020-10-06 17:00:00    -0.668
     5.5615  125.0935     2020-10-06 18:00:00    -0.822
     5.5615  125.0935     2020-10-06 19:00:00    -0.774
     5.5615  125.0935     2020-10-06 20:00:00    -0.545
     5.5615  125.0935     2020-10-06 21:00:00    -0.205
     5.5615  125.0935     2020-10-06 22:00:00     0.154
     5.5615  125.0935     2020-10-06 23:00:00     0.434
     5.5615  125.0935     2020-10-07 00:00:00     0.565
     5.5615  125.0935     2020-10-07 01:00:00     0.516
     5.5615  125.0935     2020-10-07 02:00:00     0.305
     5.5615  125.0935     2020-10-07 03:00:00    -0.005
     5.5615  125.0935     2020-10-07 04:00:00    -0.327
     5.5615  125.0935     2020-10-07 05:00:00    -0.570
     5.5615  125.0935     2020-10-07 06:00:00    -0.662
     5.5615  125.0935     2020-10-07 07:00:00    -0.575
     5.5615  125.0935     2020-10-07 08:00:00    -0.325
     5.5615  125.0935     2020-10-07 09:00:00     0.029
     5.5615  125.0935     2020-10-07 10:00:00     0.400
     5.5615  125.0935     2020-10-07 11:00:00     0.697
     5.5615  125.0935     2020-10-07 12:00:00     0.846
     5.5615  125.0935     2020-10-07 13:00:00     0.811
     5.5615  125.0935     2020-10-07 14:00:00     0.602
     5.5615  125.0935     2020-10-07 15:00:00     0.271
     5.5615  125.0935     2020-10-07 16:00:00    -0.102
     5.5615  125.0935     2020-10-07 17:00:00    -0.429
     5.5615  125.0935     2020-10-07 18:00:00    -0.636
     5.5615  125.0935     2020-10-07 19:00:00    -0.681
     5.5615  125.0935     2020-10-07 20:00:00    -0.566
     5.5615  125.0935     2020-10-07 21:00:00    -0.330
     5.5615  125.0935     2020-10-07 22:00:00    -0.045
     5.5615  125.0935     2020-10-07 23:00:00     0.212
     5.5615  125.0935     2020-10-08 00:00:00     0.371
     5.5615  125.0935     2020-10-08 01:00:00     0.395
     5.5615  125.0935     2020-10-08 02:00:00     0.281
     5.5615  125.0935     2020-10-08 03:00:00     0.066
     5.5615  125.0935     2020-10-08 04:00:00    -0.187
     5.5615  125.0935     2020-10-08 05:00:00    -0.403
     5.5615  125.0935     2020-10-08 06:00:00    -0.521
     5.5615  125.0935     2020-10-08 07:00:00    -0.501
     5.5615  125.0935     2020-10-08 08:00:00    -0.342
     5.5615  125.0935     2020-10-08 09:00:00    -0.080
     5.5615  125.0935     2020-10-08 10:00:00     0.225
     5.5615  125.0935     2020-10-08 11:00:00     0.499
     5.5615  125.0935     2020-10-08 12:00:00     0.678
     5.5615  125.0935     2020-10-08 13:00:00     0.720
     5.5615  125.0935     2020-10-08 14:00:00     0.617
     5.5615  125.0935     2020-10-08 15:00:00     0.394
     5.5615  125.0935     2020-10-08 16:00:00     0.107
     5.5615  125.0935     2020-10-08 17:00:00    -0.178
     5.5615  125.0935     2020-10-08 18:00:00    -0.399
     5.5615  125.0935     2020-10-08 19:00:00    -0.510
     5.5615  125.0935     2020-10-08 20:00:00    -0.497
     5.5615  125.0935     2020-10-08 21:00:00    -0.376
     5.5615  125.0935     2020-10-08 22:00:00    -0.191
     5.5615  125.0935     2020-10-08 23:00:00     0.005
     5.5615  125.0935     2020-10-09 00:00:00     0.155
     5.5615  125.0935     2020-10-09 01:00:00     0.221
     5.5615  125.0935     2020-10-09 02:00:00     0.189
     5.5615  125.0935     2020-10-09 03:00:00     0.074
     5.5615  125.0935     2020-10-09 04:00:00    -0.089
     5.5615  125.0935     2020-10-09 05:00:00    -0.249
     5.5615  125.0935     2020-10-09 06:00:00    -0.357
     5.5615  125.0935     2020-10-09 07:00:00    -0.378
     5.5615  125.0935     2020-10-09 08:00:00    -0.300
     5.5615  125.0935     2020-10-09 09:00:00    -0.136
     5.5615  125.0935     2020-10-09 10:00:00     0.079
     5.5615  125.0935     2020-10-09 11:00:00     0.298
     5.5615  125.0935     2020-10-09 12:00:00     0.471
     5.5615  125.0935     2020-10-09 13:00:00     0.561
     5.5615  125.0935     2020-10-09 14:00:00     0.549
     5.5615  125.0935     2020-10-09 15:00:00     0.441
     5.5615  125.0935     2020-10-09 16:00:00     0.264
     5.5615  125.0935     2020-10-09 17:00:00     0.058
     5.5615  125.0935     2020-10-09 18:00:00    -0.134
     5.5615  125.0935     2020-10-09 19:00:00    -0.275
     5.5615  125.0935     2020-10-09 20:00:00    -0.342
     5.5615  125.0935     2020-10-09 21:00:00    -0.333
     5.5615  125.0935     2020-10-09 22:00:00    -0.264
     5.5615  125.0935     2020-10-09 23:00:00    -0.163
     5.5615  125.0935     2020-10-10 00:00:00    -0.061
     5.5615  125.0935     2020-10-10 01:00:00     0.011
     5.5615  125.0935     2020-10-10 02:00:00     0.037
     5.5615  125.0935     2020-10-10 03:00:00     0.014
     5.5615  125.0935     2020-10-10 04:00:00    -0.047
     5.5615  125.0935     2020-10-10 05:00:00    -0.123
     5.5615  125.0935     2020-10-10 06:00:00    -0.188
     5.5615  125.0935     2020-10-10 07:00:00    -0.218
     5.5615  125.0935     2020-10-10 08:00:00    -0.199
     5.5615  125.0935     2020-10-10 09:00:00    -0.129
     5.5615  125.0935     2020-10-10 10:00:00    -0.018
     5.5615  125.0935     2020-10-10 11:00:00     0.114
     5.5615  125.0935     2020-10-10 12:00:00     0.242
     5.5615  125.0935     2020-10-10 13:00:00     0.342
     5.5615  125.0935     2020-10-10 14:00:00     0.397
     5.5615  125.0935     2020-10-10 15:00:00     0.397
     5.5615  125.0935     2020-10-10 16:00:00     0.344
     5.5615  125.0935     2020-10-10 17:00:00     0.248
     5.5615  125.0935     2020-10-10 18:00:00     0.128
     5.5615  125.0935     2020-10-10 19:00:00     0.003
     5.5615  125.0935     2020-10-10 20:00:00    -0.110
     5.5615  125.0935     2020-10-10 21:00:00    -0.196
     5.5615  125.0935     2020-10-10 22:00:00    -0.248
     5.5615  125.0935     2020-10-10 23:00:00    -0.264
     5.5615  125.0935     2020-10-11 00:00:00    -0.249
     5.5615  125.0935     2020-10-11 01:00:00    -0.211
     5.5615  125.0935     2020-10-11 02:00:00    -0.162
     5.5615  125.0935     2020-10-11 03:00:00    -0.112
     5.5615  125.0935     2020-10-11 04:00:00    -0.070
     5.5615  125.0935     2020-10-11 05:00:00    -0.042
     5.5615  125.0935     2020-10-11 06:00:00    -0.029
     5.5615  125.0935     2020-10-11 07:00:00    -0.031
     5.5615  125.0935     2020-10-11 08:00:00    -0.040
     5.5615  125.0935     2020-10-11 09:00:00    -0.049
     5.5615  125.0935     2020-10-11 10:00:00    -0.047
     5.5615  125.0935     2020-10-11 11:00:00    -0.027
     5.5615  125.0935     2020-10-11 12:00:00     0.016
     5.5615  125.0935     2020-10-11 13:00:00     0.081
     5.5615  125.0935     2020-10-11 14:00:00     0.163
     5.5615  125.0935     2020-10-11 15:00:00     0.247
     5.5615  125.0935     2020-10-11 16:00:00     0.317
     5.5615  125.0935     2020-10-11 17:00:00     0.356
     5.5615  125.0935     2020-10-11 18:00:00     0.349
     5.5615  125.0935     2020-10-11 19:00:00     0.288
     5.5615  125.0935     2020-10-11 20:00:00     0.178
     5.5615  125.0935     2020-10-11 21:00:00     0.031
     5.5615  125.0935     2020-10-11 22:00:00    -0.128
     5.5615  125.0935     2020-10-11 23:00:00    -0.273
     5.5615  125.0935     2020-10-12 00:00:00    -0.375
     5.5615  125.0935     2020-10-12 01:00:00    -0.416
     5.5615  125.0935     2020-10-12 02:00:00    -0.388
     5.5615  125.0935     2020-10-12 03:00:00    -0.297
     5.5615  125.0935     2020-10-12 04:00:00    -0.166
     5.5615  125.0935     2020-10-12 05:00:00    -0.024
     5.5615  125.0935     2020-10-12 06:00:00     0.095
     5.5615  125.0935     2020-10-12 07:00:00     0.164
     5.5615  125.0935     2020-10-12 08:00:00     0.169
     5.5615  125.0935     2020-10-12 09:00:00     0.113
     5.5615  125.0935     2020-10-12 10:00:00     0.016
     5.5615  125.0935     2020-10-12 11:00:00    -0.089
     5.5615  125.0935     2020-10-12 12:00:00    -0.168
     5.5615  125.0935     2020-10-12 13:00:00    -0.188
     5.5615  125.0935     2020-10-12 14:00:00    -0.134
     5.5615  125.0935     2020-10-12 15:00:00    -0.009
     5.5615  125.0935     2020-10-12 16:00:00     0.162
     5.5615  125.0935     2020-10-12 17:00:00     0.339
     5.5615  125.0935     2020-10-12 18:00:00     0.475
     5.5615  125.0935     2020-10-12 19:00:00     0.531
     5.5615  125.0935     2020-10-12 20:00:00     0.481
     5.5615  125.0935     2020-10-12 21:00:00     0.327
     5.5615  125.0935     2020-10-12 22:00:00     0.094
     5.5615  125.0935     2020-10-12 23:00:00    -0.169
     5.5615  125.0935     2020-10-13 00:00:00    -0.407
     5.5615  125.0935     2020-10-13 01:00:00    -0.565
     5.5615  125.0935     2020-10-13 02:00:00    -0.606
     5.5615  125.0935     2020-10-13 03:00:00    -0.522
     5.5615  125.0935     2020-10-13 04:00:00    -0.334
     5.5615  125.0935     2020-10-13 05:00:00    -0.087
     5.5615  125.0935     2020-10-13 06:00:00     0.156
     5.5615  125.0935     2020-10-13 07:00:00     0.335
     5.5615  125.0935     2020-10-13 08:00:00     0.405
     5.5615  125.0935     2020-10-13 09:00:00     0.350
     5.5615  125.0935     2020-10-13 10:00:00     0.187
     5.5615  125.0935     2020-10-13 11:00:00    -0.037
     5.5615  125.0935     2020-10-13 12:00:00    -0.258
     5.5615  125.0935     2020-10-13 13:00:00    -0.411
     5.5615  125.0935     2020-10-13 14:00:00    -0.445
     5.5615  125.0935     2020-10-13 15:00:00    -0.343
     5.5615  125.0935     2020-10-13 16:00:00    -0.121
     5.5615  125.0935     2020-10-13 17:00:00     0.171
     5.5615  125.0935     2020-10-13 18:00:00     0.459
     5.5615  125.0935     2020-10-13 19:00:00     0.667
     5.5615  125.0935     2020-10-13 20:00:00     0.737
     5.5615  125.0935     2020-10-13 21:00:00     0.641
     5.5615  125.0935     2020-10-13 22:00:00     0.393
     5.5615  125.0935     2020-10-13 23:00:00     0.047
     5.5615  125.0935     2020-10-14 00:00:00    -0.319
     5.5615  125.0935     2020-10-14 01:00:00    -0.616
     5.5615  125.0935     2020-10-14 02:00:00    -0.773
     5.5615  125.0935     2020-10-14 03:00:00    -0.752
     5.5615  125.0935     2020-10-14 04:00:00    -0.557
     5.5615  125.0935     2020-10-14 05:00:00    -0.237
     5.5615  125.0935     2020-10-14 06:00:00     0.126
     5.5615  125.0935     2020-10-14 07:00:00     0.440
     5.5615  125.0935     2020-10-14 08:00:00     0.624
     5.5615  125.0935     2020-10-14 09:00:00     0.630
     5.5615  125.0935     2020-10-14 10:00:00     0.457
     5.5615  125.0935     2020-10-14 11:00:00     0.150
     5.5615  125.0935     2020-10-14 12:00:00    -0.208
     5.5615  125.0935     2020-10-14 13:00:00    -0.520
     5.5615  125.0935     2020-10-14 14:00:00    -0.700
     5.5615  125.0935     2020-10-14 15:00:00    -0.692
     5.5615  125.0935     2020-10-14 16:00:00    -0.491
     5.5615  125.0935     2020-10-14 17:00:00    -0.141
     5.5615  125.0935     2020-10-14 18:00:00     0.271
     5.5615  125.0935     2020-10-14 19:00:00     0.642
     5.5615  125.0935     2020-10-14 20:00:00     0.873
     5.5615  125.0935     2020-10-14 21:00:00     0.901
     5.5615  125.0935     2020-10-14 22:00:00     0.711
     5.5615  125.0935     2020-10-14 23:00:00     0.345
     5.5615  125.0935     2020-10-15 00:00:00    -0.110
     5.5615  125.0935     2020-10-15 01:00:00    -0.542
     5.5615  125.0935     2020-10-15 02:00:00    -0.842
     5.5615  125.0935     2020-10-15 03:00:00    -0.935
     5.5615  125.0935     2020-10-15 04:00:00    -0.796
     5.5615  125.0935     2020-10-15 05:00:00    -0.459
     5.5615  125.0935     2020-10-15 06:00:00    -0.010
     5.5615  125.0935     2020-10-15 07:00:00     0.438
     5.5615  125.0935     2020-10-15 08:00:00     0.767
     5.5615  125.0935     2020-10-15 09:00:00     0.892
     5.5615  125.0935     2020-10-15 10:00:00     0.779
     5.5615  125.0935     2020-10-15 11:00:00     0.455
     5.5615  125.0935     2020-10-15 12:00:00     0.002
     5.5615  125.0935     2020-10-15 13:00:00    -0.463
     5.5615  125.0935     2020-10-15 14:00:00    -0.818
     5.5615  125.0935     2020-10-15 15:00:00    -0.967
     5.5615  125.0935     2020-10-15 16:00:00    -0.868
     5.5615  125.0935     2020-10-15 17:00:00    -0.542
     5.5615  125.0935     2020-10-15 18:00:00    -0.068
     5.5615  125.0935     2020-10-15 19:00:00     0.434
     5.5615  125.0935     2020-10-15 20:00:00     0.835
     5.5615  125.0935     2020-10-15 21:00:00     1.031
     5.5615  125.0935     2020-10-15 22:00:00     0.968
     5.5615  125.0935     2020-10-15 23:00:00     0.660
