 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -7.6025  102.0895     2020-10-05 22:00:00    -0.270
    -7.6025  102.0895     2020-10-05 23:00:00    -0.107
    -7.6025  102.0895     2020-10-06 00:00:00     0.058
    -7.6025  102.0895     2020-10-06 01:00:00     0.180
    -7.6025  102.0895     2020-10-06 02:00:00     0.226
    -7.6025  102.0895     2020-10-06 03:00:00     0.187
    -7.6025  102.0895     2020-10-06 04:00:00     0.073
    -7.6025  102.0895     2020-10-06 05:00:00    -0.080
    -7.6025  102.0895     2020-10-06 06:00:00    -0.227
    -7.6025  102.0895     2020-10-06 07:00:00    -0.325
    -7.6025  102.0895     2020-10-06 08:00:00    -0.341
    -7.6025  102.0895     2020-10-06 09:00:00    -0.264
    -7.6025  102.0895     2020-10-06 10:00:00    -0.107
    -7.6025  102.0895     2020-10-06 11:00:00     0.095
    -7.6025  102.0895     2020-10-06 12:00:00     0.295
    -7.6025  102.0895     2020-10-06 13:00:00     0.446
    -7.6025  102.0895     2020-10-06 14:00:00     0.512
    -7.6025  102.0895     2020-10-06 15:00:00     0.476
    -7.6025  102.0895     2020-10-06 16:00:00     0.347
    -7.6025  102.0895     2020-10-06 17:00:00     0.154
    -7.6025  102.0895     2020-10-06 18:00:00    -0.056
    -7.6025  102.0895     2020-10-06 19:00:00    -0.238
    -7.6025  102.0895     2020-10-06 20:00:00    -0.352
    -7.6025  102.0895     2020-10-06 21:00:00    -0.378
    -7.6025  102.0895     2020-10-06 22:00:00    -0.317
    -7.6025  102.0895     2020-10-06 23:00:00    -0.193
    -7.6025  102.0895     2020-10-07 00:00:00    -0.046
    -7.6025  102.0895     2020-10-07 01:00:00     0.083
    -7.6025  102.0895     2020-10-07 02:00:00     0.158
    -7.6025  102.0895     2020-10-07 03:00:00     0.159
    -7.6025  102.0895     2020-10-07 04:00:00     0.088
    -7.6025  102.0895     2020-10-07 05:00:00    -0.033
    -7.6025  102.0895     2020-10-07 06:00:00    -0.166
    -7.6025  102.0895     2020-10-07 07:00:00    -0.271
    -7.6025  102.0895     2020-10-07 08:00:00    -0.314
    -7.6025  102.0895     2020-10-07 09:00:00    -0.276
    -7.6025  102.0895     2020-10-07 10:00:00    -0.158
    -7.6025  102.0895     2020-10-07 11:00:00     0.015
    -7.6025  102.0895     2020-10-07 12:00:00     0.206
    -7.6025  102.0895     2020-10-07 13:00:00     0.371
    -7.6025  102.0895     2020-10-07 14:00:00     0.472
    -7.6025  102.0895     2020-10-07 15:00:00     0.485
    -7.6025  102.0895     2020-10-07 16:00:00     0.407
    -7.6025  102.0895     2020-10-07 17:00:00     0.256
    -7.6025  102.0895     2020-10-07 18:00:00     0.067
    -7.6025  102.0895     2020-10-07 19:00:00    -0.118
    -7.6025  102.0895     2020-10-07 20:00:00    -0.259
    -7.6025  102.0895     2020-10-07 21:00:00    -0.329
    -7.6025  102.0895     2020-10-07 22:00:00    -0.321
    -7.6025  102.0895     2020-10-07 23:00:00    -0.246
    -7.6025  102.0895     2020-10-08 00:00:00    -0.131
    -7.6025  102.0895     2020-10-08 01:00:00    -0.012
    -7.6025  102.0895     2020-10-08 02:00:00     0.075
    -7.6025  102.0895     2020-10-08 03:00:00     0.107
    -7.6025  102.0895     2020-10-08 04:00:00     0.077
    -7.6025  102.0895     2020-10-08 05:00:00    -0.006
    -7.6025  102.0895     2020-10-08 06:00:00    -0.115
    -7.6025  102.0895     2020-10-08 07:00:00    -0.215
    -7.6025  102.0895     2020-10-08 08:00:00    -0.273
    -7.6025  102.0895     2020-10-08 09:00:00    -0.267
    -7.6025  102.0895     2020-10-08 10:00:00    -0.190
    -7.6025  102.0895     2020-10-08 11:00:00    -0.053
    -7.6025  102.0895     2020-10-08 12:00:00     0.116
    -7.6025  102.0895     2020-10-08 13:00:00     0.280
    -7.6025  102.0895     2020-10-08 14:00:00     0.403
    -7.6025  102.0895     2020-10-08 15:00:00     0.457
    -7.6025  102.0895     2020-10-08 16:00:00     0.431
    -7.6025  102.0895     2020-10-08 17:00:00     0.331
    -7.6025  102.0895     2020-10-08 18:00:00     0.179
    -7.6025  102.0895     2020-10-08 19:00:00     0.009
    -7.6025  102.0895     2020-10-08 20:00:00    -0.143
    -7.6025  102.0895     2020-10-08 21:00:00    -0.247
    -7.6025  102.0895     2020-10-08 22:00:00    -0.287
    -7.6025  102.0895     2020-10-08 23:00:00    -0.263
    -7.6025  102.0895     2020-10-09 00:00:00    -0.191
    -7.6025  102.0895     2020-10-09 01:00:00    -0.098
    -7.6025  102.0895     2020-10-09 02:00:00    -0.012
    -7.6025  102.0895     2020-10-09 03:00:00     0.039
    -7.6025  102.0895     2020-10-09 04:00:00     0.044
    -7.6025  102.0895     2020-10-09 05:00:00     0.000
    -7.6025  102.0895     2020-10-09 06:00:00    -0.075
    -7.6025  102.0895     2020-10-09 07:00:00    -0.158
    -7.6025  102.0895     2020-10-09 08:00:00    -0.221
    -7.6025  102.0895     2020-10-09 09:00:00    -0.240
    -7.6025  102.0895     2020-10-09 10:00:00    -0.201
    -7.6025  102.0895     2020-10-09 11:00:00    -0.106
    -7.6025  102.0895     2020-10-09 12:00:00     0.029
    -7.6025  102.0895     2020-10-09 13:00:00     0.177
    -7.6025  102.0895     2020-10-09 14:00:00     0.309
    -7.6025  102.0895     2020-10-09 15:00:00     0.395
    -7.6025  102.0895     2020-10-09 16:00:00     0.418
    -7.6025  102.0895     2020-10-09 17:00:00     0.373
    -7.6025  102.0895     2020-10-09 18:00:00     0.271
    -7.6025  102.0895     2020-10-09 19:00:00     0.133
    -7.6025  102.0895     2020-10-09 20:00:00    -0.012
    -7.6025  102.0895     2020-10-09 21:00:00    -0.136
    -7.6025  102.0895     2020-10-09 22:00:00    -0.217
    -7.6025  102.0895     2020-10-09 23:00:00    -0.245
    -7.6025  102.0895     2020-10-10 00:00:00    -0.225
    -7.6025  102.0895     2020-10-10 01:00:00    -0.169
    -7.6025  102.0895     2020-10-10 02:00:00    -0.100
    -7.6025  102.0895     2020-10-10 03:00:00    -0.041
    -7.6025  102.0895     2020-10-10 04:00:00    -0.009
    -7.6025  102.0895     2020-10-10 05:00:00    -0.012
    -7.6025  102.0895     2020-10-10 06:00:00    -0.048
    -7.6025  102.0895     2020-10-10 07:00:00    -0.103
    -7.6025  102.0895     2020-10-10 08:00:00    -0.158
    -7.6025  102.0895     2020-10-10 09:00:00    -0.191
    -7.6025  102.0895     2020-10-10 10:00:00    -0.187
    -7.6025  102.0895     2020-10-10 11:00:00    -0.138
    -7.6025  102.0895     2020-10-10 12:00:00    -0.048
    -7.6025  102.0895     2020-10-10 13:00:00     0.069
    -7.6025  102.0895     2020-10-10 14:00:00     0.193
    -7.6025  102.0895     2020-10-10 15:00:00     0.297
    -7.6025  102.0895     2020-10-10 16:00:00     0.362
    -7.6025  102.0895     2020-10-10 17:00:00     0.375
    -7.6025  102.0895     2020-10-10 18:00:00     0.332
    -7.6025  102.0895     2020-10-10 19:00:00     0.242
    -7.6025  102.0895     2020-10-10 20:00:00     0.124
    -7.6025  102.0895     2020-10-10 21:00:00    -0.002
    -7.6025  102.0895     2020-10-10 22:00:00    -0.112
    -7.6025  102.0895     2020-10-10 23:00:00    -0.189
    -7.6025  102.0895     2020-10-11 00:00:00    -0.224
    -7.6025  102.0895     2020-10-11 01:00:00    -0.219
    -7.6025  102.0895     2020-10-11 02:00:00    -0.183
    -7.6025  102.0895     2020-10-11 03:00:00    -0.131
    -7.6025  102.0895     2020-10-11 04:00:00    -0.081
    -7.6025  102.0895     2020-10-11 05:00:00    -0.047
    -7.6025  102.0895     2020-10-11 06:00:00    -0.037
    -7.6025  102.0895     2020-10-11 07:00:00    -0.051
    -7.6025  102.0895     2020-10-11 08:00:00    -0.082
    -7.6025  102.0895     2020-10-11 09:00:00    -0.117
    -7.6025  102.0895     2020-10-11 10:00:00    -0.139
    -7.6025  102.0895     2020-10-11 11:00:00    -0.136
    -7.6025  102.0895     2020-10-11 12:00:00    -0.101
    -7.6025  102.0895     2020-10-11 13:00:00    -0.032
    -7.6025  102.0895     2020-10-11 14:00:00     0.061
    -7.6025  102.0895     2020-10-11 15:00:00     0.163
    -7.6025  102.0895     2020-10-11 16:00:00     0.256
    -7.6025  102.0895     2020-10-11 17:00:00     0.320
    -7.6025  102.0895     2020-10-11 18:00:00     0.343
    -7.6025  102.0895     2020-10-11 19:00:00     0.318
    -7.6025  102.0895     2020-10-11 20:00:00     0.248
    -7.6025  102.0895     2020-10-11 21:00:00     0.145
    -7.6025  102.0895     2020-10-11 22:00:00     0.025
    -7.6025  102.0895     2020-10-11 23:00:00    -0.089
    -7.6025  102.0895     2020-10-12 00:00:00    -0.181
    -7.6025  102.0895     2020-10-12 01:00:00    -0.236
    -7.6025  102.0895     2020-10-12 02:00:00    -0.249
    -7.6025  102.0895     2020-10-12 03:00:00    -0.223
    -7.6025  102.0895     2020-10-12 04:00:00    -0.171
    -7.6025  102.0895     2020-10-12 05:00:00    -0.107
    -7.6025  102.0895     2020-10-12 06:00:00    -0.050
    -7.6025  102.0895     2020-10-12 07:00:00    -0.012
    -7.6025  102.0895     2020-10-12 08:00:00    -0.000
    -7.6025  102.0895     2020-10-12 09:00:00    -0.015
    -7.6025  102.0895     2020-10-12 10:00:00    -0.048
    -7.6025  102.0895     2020-10-12 11:00:00    -0.084
    -7.6025  102.0895     2020-10-12 12:00:00    -0.107
    -7.6025  102.0895     2020-10-12 13:00:00    -0.104
    -7.6025  102.0895     2020-10-12 14:00:00    -0.066
    -7.6025  102.0895     2020-10-12 15:00:00     0.005
    -7.6025  102.0895     2020-10-12 16:00:00     0.099
    -7.6025  102.0895     2020-10-12 17:00:00     0.198
    -7.6025  102.0895     2020-10-12 18:00:00     0.283
    -7.6025  102.0895     2020-10-12 19:00:00     0.332
    -7.6025  102.0895     2020-10-12 20:00:00     0.333
    -7.6025  102.0895     2020-10-12 21:00:00     0.279
    -7.6025  102.0895     2020-10-12 22:00:00     0.179
    -7.6025  102.0895     2020-10-12 23:00:00     0.049
    -7.6025  102.0895     2020-10-13 00:00:00    -0.087
    -7.6025  102.0895     2020-10-13 01:00:00    -0.204
    -7.6025  102.0895     2020-10-13 02:00:00    -0.281
    -7.6025  102.0895     2020-10-13 03:00:00    -0.303
    -7.6025  102.0895     2020-10-13 04:00:00    -0.271
    -7.6025  102.0895     2020-10-13 05:00:00    -0.196
    -7.6025  102.0895     2020-10-13 06:00:00    -0.098
    -7.6025  102.0895     2020-10-13 07:00:00    -0.001
    -7.6025  102.0895     2020-10-13 08:00:00     0.070
    -7.6025  102.0895     2020-10-13 09:00:00     0.100
    -7.6025  102.0895     2020-10-13 10:00:00     0.083
    -7.6025  102.0895     2020-10-13 11:00:00     0.029
    -7.6025  102.0895     2020-10-13 12:00:00    -0.045
    -7.6025  102.0895     2020-10-13 13:00:00    -0.114
    -7.6025  102.0895     2020-10-13 14:00:00    -0.154
    -7.6025  102.0895     2020-10-13 15:00:00    -0.147
    -7.6025  102.0895     2020-10-13 16:00:00    -0.087
    -7.6025  102.0895     2020-10-13 17:00:00     0.015
    -7.6025  102.0895     2020-10-13 18:00:00     0.141
    -7.6025  102.0895     2020-10-13 19:00:00     0.259
    -7.6025  102.0895     2020-10-13 20:00:00     0.342
    -7.6025  102.0895     2020-10-13 21:00:00     0.365
    -7.6025  102.0895     2020-10-13 22:00:00     0.318
    -7.6025  102.0895     2020-10-13 23:00:00     0.207
    -7.6025  102.0895     2020-10-14 00:00:00     0.051
    -7.6025  102.0895     2020-10-14 01:00:00    -0.116
    -7.6025  102.0895     2020-10-14 02:00:00    -0.260
    -7.6025  102.0895     2020-10-14 03:00:00    -0.348
    -7.6025  102.0895     2020-10-14 04:00:00    -0.363
    -7.6025  102.0895     2020-10-14 05:00:00    -0.303
    -7.6025  102.0895     2020-10-14 06:00:00    -0.184
    -7.6025  102.0895     2020-10-14 07:00:00    -0.036
    -7.6025  102.0895     2020-10-14 08:00:00     0.103
    -7.6025  102.0895     2020-10-14 09:00:00     0.201
    -7.6025  102.0895     2020-10-14 10:00:00     0.233
    -7.6025  102.0895     2020-10-14 11:00:00     0.193
    -7.6025  102.0895     2020-10-14 12:00:00     0.093
    -7.6025  102.0895     2020-10-14 13:00:00    -0.037
    -7.6025  102.0895     2020-10-14 14:00:00    -0.162
    -7.6025  102.0895     2020-10-14 15:00:00    -0.244
    -7.6025  102.0895     2020-10-14 16:00:00    -0.259
    -7.6025  102.0895     2020-10-14 17:00:00    -0.196
    -7.6025  102.0895     2020-10-14 18:00:00    -0.069
    -7.6025  102.0895     2020-10-14 19:00:00     0.094
    -7.6025  102.0895     2020-10-14 20:00:00     0.252
    -7.6025  102.0895     2020-10-14 21:00:00     0.365
    -7.6025  102.0895     2020-10-14 22:00:00     0.400
    -7.6025  102.0895     2020-10-14 23:00:00     0.345
    -7.6025  102.0895     2020-10-15 00:00:00     0.209
    -7.6025  102.0895     2020-10-15 01:00:00     0.021
    -7.6025  102.0895     2020-10-15 02:00:00    -0.177
    -7.6025  102.0895     2020-10-15 03:00:00    -0.336
    -7.6025  102.0895     2020-10-15 04:00:00    -0.419
    -7.6025  102.0895     2020-10-15 05:00:00    -0.406
    -7.6025  102.0895     2020-10-15 06:00:00    -0.298
    -7.6025  102.0895     2020-10-15 07:00:00    -0.123
    -7.6025  102.0895     2020-10-15 08:00:00     0.078
    -7.6025  102.0895     2020-10-15 09:00:00     0.253
    -7.6025  102.0895     2020-10-15 10:00:00     0.361
    -7.6025  102.0895     2020-10-15 11:00:00     0.374
    -7.6025  102.0895     2020-10-15 12:00:00     0.289
    -7.6025  102.0895     2020-10-15 13:00:00     0.128
    -7.6025  102.0895     2020-10-15 14:00:00    -0.066
    -7.6025  102.0895     2020-10-15 15:00:00    -0.244
    -7.6025  102.0895     2020-10-15 16:00:00    -0.359
    -7.6025  102.0895     2020-10-15 17:00:00    -0.380
    -7.6025  102.0895     2020-10-15 18:00:00    -0.300
    -7.6025  102.0895     2020-10-15 19:00:00    -0.137
    -7.6025  102.0895     2020-10-15 20:00:00     0.066
    -7.6025  102.0895     2020-10-15 21:00:00     0.258
    -7.6025  102.0895     2020-10-15 22:00:00     0.388
    -7.6025  102.0895     2020-10-15 23:00:00     0.421
