 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     0.6720  118.7231     2020-10-01 00:00:00     0.398
     0.6720  118.7231     2020-10-01 01:00:00    -0.075
     0.6720  118.7231     2020-10-01 02:00:00    -0.521
     0.6720  118.7231     2020-10-01 03:00:00    -0.830
     0.6720  118.7231     2020-10-01 04:00:00    -0.923
     0.6720  118.7231     2020-10-01 05:00:00    -0.780
     0.6720  118.7231     2020-10-01 06:00:00    -0.439
     0.6720  118.7231     2020-10-01 07:00:00     0.008
     0.6720  118.7231     2020-10-01 08:00:00     0.443
     0.6720  118.7231     2020-10-01 09:00:00     0.751
     0.6720  118.7231     2020-10-01 10:00:00     0.850
     0.6720  118.7231     2020-10-01 11:00:00     0.712
     0.6720  118.7231     2020-10-01 12:00:00     0.374
     0.6720  118.7231     2020-10-01 13:00:00    -0.076
     0.6720  118.7231     2020-10-01 14:00:00    -0.518
     0.6720  118.7231     2020-10-01 15:00:00    -0.835
     0.6720  118.7231     2020-10-01 16:00:00    -0.939
     0.6720  118.7231     2020-10-01 17:00:00    -0.799
     0.6720  118.7231     2020-10-01 18:00:00    -0.447
     0.6720  118.7231     2020-10-01 19:00:00     0.029
     0.6720  118.7231     2020-10-01 20:00:00     0.508
     0.6720  118.7231     2020-10-01 21:00:00     0.865
     0.6720  118.7231     2020-10-01 22:00:00     1.008
     0.6720  118.7231     2020-10-01 23:00:00     0.899
     0.6720  118.7231     2020-10-02 00:00:00     0.564
     0.6720  118.7231     2020-10-02 01:00:00     0.088
     0.6720  118.7231     2020-10-02 02:00:00    -0.406
     0.6720  118.7231     2020-10-02 03:00:00    -0.791
     0.6720  118.7231     2020-10-02 04:00:00    -0.968
     0.6720  118.7231     2020-10-02 05:00:00    -0.891
     0.6720  118.7231     2020-10-02 06:00:00    -0.581
     0.6720  118.7231     2020-10-02 07:00:00    -0.119
     0.6720  118.7231     2020-10-02 08:00:00     0.375
     0.6720  118.7231     2020-10-02 09:00:00     0.770
     0.6720  118.7231     2020-10-02 10:00:00     0.964
     0.6720  118.7231     2020-10-02 11:00:00     0.904
     0.6720  118.7231     2020-10-02 12:00:00     0.604
     0.6720  118.7231     2020-10-02 13:00:00     0.143
     0.6720  118.7231     2020-10-02 14:00:00    -0.360
     0.6720  118.7231     2020-10-02 15:00:00    -0.775
     0.6720  118.7231     2020-10-02 16:00:00    -0.993
     0.6720  118.7231     2020-10-02 17:00:00    -0.956
     0.6720  118.7231     2020-10-02 18:00:00    -0.674
     0.6720  118.7231     2020-10-02 19:00:00    -0.220
     0.6720  118.7231     2020-10-02 20:00:00     0.290
     0.6720  118.7231     2020-10-02 21:00:00     0.721
     0.6720  118.7231     2020-10-02 22:00:00     0.962
     0.6720  118.7231     2020-10-02 23:00:00     0.951
     0.6720  118.7231     2020-10-03 00:00:00     0.689
     0.6720  118.7231     2020-10-03 01:00:00     0.246
     0.6720  118.7231     2020-10-03 02:00:00    -0.262
     0.6720  118.7231     2020-10-03 03:00:00    -0.703
     0.6720  118.7231     2020-10-03 04:00:00    -0.959
     0.6720  118.7231     2020-10-03 05:00:00    -0.962
     0.6720  118.7231     2020-10-03 06:00:00    -0.710
     0.6720  118.7231     2020-10-03 07:00:00    -0.266
     0.6720  118.7231     2020-10-03 08:00:00     0.255
     0.6720  118.7231     2020-10-03 09:00:00     0.719
     0.6720  118.7231     2020-10-03 10:00:00     1.006
     0.6720  118.7231     2020-10-03 11:00:00     1.041
     0.6720  118.7231     2020-10-03 12:00:00     0.814
     0.6720  118.7231     2020-10-03 13:00:00     0.382
     0.6720  118.7231     2020-10-03 14:00:00    -0.143
     0.6720  118.7231     2020-10-03 15:00:00    -0.627
     0.6720  118.7231     2020-10-03 16:00:00    -0.948
     0.6720  118.7231     2020-10-03 17:00:00    -1.026
     0.6720  118.7231     2020-10-03 18:00:00    -0.842
     0.6720  118.7231     2020-10-03 19:00:00    -0.449
     0.6720  118.7231     2020-10-03 20:00:00     0.049
     0.6720  118.7231     2020-10-03 21:00:00     0.520
     0.6720  118.7231     2020-10-03 22:00:00     0.841
