 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     3.3048  127.2169     2020-10-01 00:00:00     0.202
     3.3048  127.2169     2020-10-01 01:00:00    -0.187
     3.3048  127.2169     2020-10-01 02:00:00    -0.532
     3.3048  127.2169     2020-10-01 03:00:00    -0.746
     3.3048  127.2169     2020-10-01 04:00:00    -0.776
     3.3048  127.2169     2020-10-01 05:00:00    -0.612
     3.3048  127.2169     2020-10-01 06:00:00    -0.299
     3.3048  127.2169     2020-10-01 07:00:00     0.084
     3.3048  127.2169     2020-10-01 08:00:00     0.438
     3.3048  127.2169     2020-10-01 09:00:00     0.671
     3.3048  127.2169     2020-10-01 10:00:00     0.724
     3.3048  127.2169     2020-10-01 11:00:00     0.583
     3.3048  127.2169     2020-10-01 12:00:00     0.286
     3.3048  127.2169     2020-10-01 13:00:00    -0.088
     3.3048  127.2169     2020-10-01 14:00:00    -0.443
     3.3048  127.2169     2020-10-01 15:00:00    -0.683
     3.3048  127.2169     2020-10-01 16:00:00    -0.744
     3.3048  127.2169     2020-10-01 17:00:00    -0.609
     3.3048  127.2169     2020-10-01 18:00:00    -0.310
     3.3048  127.2169     2020-10-01 19:00:00     0.075
     3.3048  127.2169     2020-10-01 20:00:00     0.447
     3.3048  127.2169     2020-10-01 21:00:00     0.710
     3.3048  127.2169     2020-10-01 22:00:00     0.794
     3.3048  127.2169     2020-10-01 23:00:00     0.676
     3.3048  127.2169     2020-10-02 00:00:00     0.387
     3.3048  127.2169     2020-10-02 01:00:00    -0.002
     3.3048  127.2169     2020-10-02 02:00:00    -0.389
     3.3048  127.2169     2020-10-02 03:00:00    -0.675
     3.3048  127.2169     2020-10-02 04:00:00    -0.785
     3.3048  127.2169     2020-10-02 05:00:00    -0.691
     3.3048  127.2169     2020-10-02 06:00:00    -0.418
     3.3048  127.2169     2020-10-02 07:00:00    -0.035
     3.3048  127.2169     2020-10-02 08:00:00     0.358
     3.3048  127.2169     2020-10-02 09:00:00     0.659
     3.3048  127.2169     2020-10-02 10:00:00     0.789
     3.3048  127.2169     2020-10-02 11:00:00     0.713
     3.3048  127.2169     2020-10-02 12:00:00     0.451
     3.3048  127.2169     2020-10-02 13:00:00     0.068
     3.3048  127.2169     2020-10-02 14:00:00    -0.335
     3.3048  127.2169     2020-10-02 15:00:00    -0.657
     3.3048  127.2169     2020-10-02 16:00:00    -0.813
     3.3048  127.2169     2020-10-02 17:00:00    -0.764
     3.3048  127.2169     2020-10-02 18:00:00    -0.522
     3.3048  127.2169     2020-10-02 19:00:00    -0.150
     3.3048  127.2169     2020-10-02 20:00:00     0.256
     3.3048  127.2169     2020-10-02 21:00:00     0.592
     3.3048  127.2169     2020-10-02 22:00:00     0.771
     3.3048  127.2169     2020-10-02 23:00:00     0.748
     3.3048  127.2169     2020-10-03 00:00:00     0.531
     3.3048  127.2169     2020-10-03 01:00:00     0.177
     3.3048  127.2169     2020-10-03 02:00:00    -0.219
     3.3048  127.2169     2020-10-03 03:00:00    -0.553
     3.3048  127.2169     2020-10-03 04:00:00    -0.737
     3.3048  127.2169     2020-10-03 05:00:00    -0.722
     3.3048  127.2169     2020-10-03 06:00:00    -0.510
     3.3048  127.2169     2020-10-03 07:00:00    -0.155
     3.3048  127.2169     2020-10-03 08:00:00     0.249
     3.3048  127.2169     2020-10-03 09:00:00     0.599
     3.3048  127.2169     2020-10-03 10:00:00     0.801
     3.3048  127.2169     2020-10-03 11:00:00     0.802
     3.3048  127.2169     2020-10-03 12:00:00     0.599
     3.3048  127.2169     2020-10-03 13:00:00     0.242
     3.3048  127.2169     2020-10-03 14:00:00    -0.179
     3.3048  127.2169     2020-10-03 15:00:00    -0.559
     3.3048  127.2169     2020-10-03 16:00:00    -0.802
     3.3048  127.2169     2020-10-03 17:00:00    -0.849
     3.3048  127.2169     2020-10-03 18:00:00    -0.689
     3.3048  127.2169     2020-10-03 19:00:00    -0.366
     3.3048  127.2169     2020-10-03 20:00:00     0.035
     3.3048  127.2169     2020-10-03 21:00:00     0.412
     3.3048  127.2169     2020-10-03 22:00:00     0.669
     3.3048  127.2169     2020-10-03 23:00:00     0.741
     3.3048  127.2169     2020-10-04 00:00:00     0.613
     3.3048  127.2169     2020-10-04 01:00:00     0.324
     3.3048  127.2169     2020-10-04 02:00:00    -0.047
     3.3048  127.2169     2020-10-04 03:00:00    -0.400
     3.3048  127.2169     2020-10-04 04:00:00    -0.639
     3.3048  127.2169     2020-10-04 05:00:00    -0.698
     3.3048  127.2169     2020-10-04 06:00:00    -0.561
     3.3048  127.2169     2020-10-04 07:00:00    -0.260
     3.3048  127.2169     2020-10-04 08:00:00     0.126
     3.3048  127.2169     2020-10-04 09:00:00     0.498
     3.3048  127.2169     2020-10-04 10:00:00     0.757
     3.3048  127.2169     2020-10-04 11:00:00     0.835
     3.3048  127.2169     2020-10-04 12:00:00     0.709
     3.3048  127.2169     2020-10-04 13:00:00     0.407
     3.3048  127.2169     2020-10-04 14:00:00     0.003
     3.3048  127.2169     2020-10-04 15:00:00    -0.404
     3.3048  127.2169     2020-10-04 16:00:00    -0.713
     3.3048  127.2169     2020-10-04 17:00:00    -0.851
     3.3048  127.2169     2020-10-04 18:00:00    -0.787
     3.3048  127.2169     2020-10-04 19:00:00    -0.542
     3.3048  127.2169     2020-10-04 20:00:00    -0.182
     3.3048  127.2169     2020-10-04 21:00:00     0.200
     3.3048  127.2169     2020-10-04 22:00:00     0.504
     3.3048  127.2169     2020-10-04 23:00:00     0.656
     3.3048  127.2169     2020-10-05 00:00:00     0.622
     3.3048  127.2169     2020-10-05 01:00:00     0.417
     3.3048  127.2169     2020-10-05 02:00:00     0.101
     3.3048  127.2169     2020-10-05 03:00:00    -0.238
     3.3048  127.2169     2020-10-05 04:00:00    -0.504
     3.3048  127.2169     2020-10-05 05:00:00    -0.624
     3.3048  127.2169     2020-10-05 06:00:00    -0.563
     3.3048  127.2169     2020-10-05 07:00:00    -0.332
     3.3048  127.2169     2020-10-05 08:00:00     0.009
     3.3048  127.2169     2020-10-05 09:00:00     0.373
     3.3048  127.2169     2020-10-05 10:00:00     0.665
     3.3048  127.2169     2020-10-05 11:00:00     0.809
     3.3048  127.2169     2020-10-05 12:00:00     0.763
     3.3048  127.2169     2020-10-05 13:00:00     0.536
     3.3048  127.2169     2020-10-05 14:00:00     0.181
     3.3048  127.2169     2020-10-05 15:00:00    -0.217
     3.3048  127.2169     2020-10-05 16:00:00    -0.561
     3.3048  127.2169     2020-10-05 17:00:00    -0.772
     3.3048  127.2169     2020-10-05 18:00:00    -0.802
     3.3048  127.2169     2020-10-05 19:00:00    -0.650
     3.3048  127.2169     2020-10-05 20:00:00    -0.362
     3.3048  127.2169     2020-10-05 21:00:00    -0.015
     3.3048  127.2169     2020-10-05 22:00:00     0.302
     3.3048  127.2169     2020-10-05 23:00:00     0.509
     3.3048  127.2169     2020-10-06 00:00:00     0.557
     3.3048  127.2169     2020-10-06 01:00:00     0.443
     3.3048  127.2169     2020-10-06 02:00:00     0.203
     3.3048  127.2169     2020-10-06 03:00:00    -0.091
     3.3048  127.2169     2020-10-06 04:00:00    -0.355
     3.3048  127.2169     2020-10-06 05:00:00    -0.512
     3.3048  127.2169     2020-10-06 06:00:00    -0.516
     3.3048  127.2169     2020-10-06 07:00:00    -0.361
     3.3048  127.2169     2020-10-06 08:00:00    -0.084
     3.3048  127.2169     2020-10-06 09:00:00     0.245
     3.3048  127.2169     2020-10-06 10:00:00     0.542
     3.3048  127.2169     2020-10-06 11:00:00     0.729
     3.3048  127.2169     2020-10-06 12:00:00     0.756
     3.3048  127.2169     2020-10-06 13:00:00     0.612
     3.3048  127.2169     2020-10-06 14:00:00     0.330
     3.3048  127.2169     2020-10-06 15:00:00    -0.026
     3.3048  127.2169     2020-10-06 16:00:00    -0.370
     3.3048  127.2169     2020-10-06 17:00:00    -0.625
     3.3048  127.2169     2020-10-06 18:00:00    -0.734
     3.3048  127.2169     2020-10-06 19:00:00    -0.679
     3.3048  127.2169     2020-10-06 20:00:00    -0.482
     3.3048  127.2169     2020-10-06 21:00:00    -0.200
     3.3048  127.2169     2020-10-06 22:00:00     0.093
     3.3048  127.2169     2020-10-06 23:00:00     0.321
     3.3048  127.2169     2020-10-07 00:00:00     0.430
     3.3048  127.2169     2020-10-07 01:00:00     0.398
     3.3048  127.2169     2020-10-07 02:00:00     0.245
     3.3048  127.2169     2020-10-07 03:00:00     0.018
     3.3048  127.2169     2020-10-07 04:00:00    -0.213
     3.3048  127.2169     2020-10-07 05:00:00    -0.379
     3.3048  127.2169     2020-10-07 06:00:00    -0.429
     3.3048  127.2169     2020-10-07 07:00:00    -0.345
     3.3048  127.2169     2020-10-07 08:00:00    -0.141
     3.3048  127.2169     2020-10-07 09:00:00     0.131
     3.3048  127.2169     2020-10-07 10:00:00     0.404
     3.3048  127.2169     2020-10-07 11:00:00     0.609
     3.3048  127.2169     2020-10-07 12:00:00     0.692
     3.3048  127.2169     2020-10-07 13:00:00     0.628
     3.3048  127.2169     2020-10-07 14:00:00     0.431
     3.3048  127.2169     2020-10-07 15:00:00     0.144
     3.3048  127.2169     2020-10-07 16:00:00    -0.167
     3.3048  127.2169     2020-10-07 17:00:00    -0.432
     3.3048  127.2169     2020-10-07 18:00:00    -0.596
     3.3048  127.2169     2020-10-07 19:00:00    -0.627
     3.3048  127.2169     2020-10-07 20:00:00    -0.528
     3.3048  127.2169     2020-10-07 21:00:00    -0.333
     3.3048  127.2169     2020-10-07 22:00:00    -0.097
     3.3048  127.2169     2020-10-07 23:00:00     0.117
     3.3048  127.2169     2020-10-08 00:00:00     0.257
     3.3048  127.2169     2020-10-08 01:00:00     0.292
     3.3048  127.2169     2020-10-08 02:00:00     0.223
     3.3048  127.2169     2020-10-08 03:00:00     0.077
     3.3048  127.2169     2020-10-08 04:00:00    -0.097
     3.3048  127.2169     2020-10-08 05:00:00    -0.243
     3.3048  127.2169     2020-10-08 06:00:00    -0.315
     3.3048  127.2169     2020-10-08 07:00:00    -0.286
