 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -0.8324  108.1059     2020-10-01 00:00:00    -0.412
    -0.8324  108.1059     2020-10-01 01:00:00    -0.384
    -0.8324  108.1059     2020-10-01 02:00:00    -0.334
    -0.8324  108.1059     2020-10-01 03:00:00    -0.261
    -0.8324  108.1059     2020-10-01 04:00:00    -0.166
    -0.8324  108.1059     2020-10-01 05:00:00    -0.053
    -0.8324  108.1059     2020-10-01 06:00:00     0.070
    -0.8324  108.1059     2020-10-01 07:00:00     0.193
    -0.8324  108.1059     2020-10-01 08:00:00     0.304
    -0.8324  108.1059     2020-10-01 09:00:00     0.392
    -0.8324  108.1059     2020-10-01 10:00:00     0.445
    -0.8324  108.1059     2020-10-01 11:00:00     0.460
    -0.8324  108.1059     2020-10-01 12:00:00     0.435
    -0.8324  108.1059     2020-10-01 13:00:00     0.375
    -0.8324  108.1059     2020-10-01 14:00:00     0.288
    -0.8324  108.1059     2020-10-01 15:00:00     0.185
    -0.8324  108.1059     2020-10-01 16:00:00     0.080
    -0.8324  108.1059     2020-10-01 17:00:00    -0.019
    -0.8324  108.1059     2020-10-01 18:00:00    -0.104
    -0.8324  108.1059     2020-10-01 19:00:00    -0.170
    -0.8324  108.1059     2020-10-01 20:00:00    -0.218
    -0.8324  108.1059     2020-10-01 21:00:00    -0.251
    -0.8324  108.1059     2020-10-01 22:00:00    -0.270
    -0.8324  108.1059     2020-10-01 23:00:00    -0.281
    -0.8324  108.1059     2020-10-02 00:00:00    -0.283
    -0.8324  108.1059     2020-10-02 01:00:00    -0.277
    -0.8324  108.1059     2020-10-02 02:00:00    -0.260
    -0.8324  108.1059     2020-10-02 03:00:00    -0.229
    -0.8324  108.1059     2020-10-02 04:00:00    -0.180
    -0.8324  108.1059     2020-10-02 05:00:00    -0.113
    -0.8324  108.1059     2020-10-02 06:00:00    -0.031
    -0.8324  108.1059     2020-10-02 07:00:00     0.059
    -0.8324  108.1059     2020-10-02 08:00:00     0.150
    -0.8324  108.1059     2020-10-02 09:00:00     0.230
    -0.8324  108.1059     2020-10-02 10:00:00     0.289
    -0.8324  108.1059     2020-10-02 11:00:00     0.319
    -0.8324  108.1059     2020-10-02 12:00:00     0.317
    -0.8324  108.1059     2020-10-02 13:00:00     0.284
    -0.8324  108.1059     2020-10-02 14:00:00     0.227
    -0.8324  108.1059     2020-10-02 15:00:00     0.154
    -0.8324  108.1059     2020-10-02 16:00:00     0.076
    -0.8324  108.1059     2020-10-02 17:00:00     0.005
    -0.8324  108.1059     2020-10-02 18:00:00    -0.053
    -0.8324  108.1059     2020-10-02 19:00:00    -0.093
    -0.8324  108.1059     2020-10-02 20:00:00    -0.116
    -0.8324  108.1059     2020-10-02 21:00:00    -0.125
    -0.8324  108.1059     2020-10-02 22:00:00    -0.126
    -0.8324  108.1059     2020-10-02 23:00:00    -0.124
    -0.8324  108.1059     2020-10-03 00:00:00    -0.124
    -0.8324  108.1059     2020-10-03 01:00:00    -0.128
    -0.8324  108.1059     2020-10-03 02:00:00    -0.133
    -0.8324  108.1059     2020-10-03 03:00:00    -0.135
    -0.8324  108.1059     2020-10-03 04:00:00    -0.130
    -0.8324  108.1059     2020-10-03 05:00:00    -0.112
    -0.8324  108.1059     2020-10-03 06:00:00    -0.079
    -0.8324  108.1059     2020-10-03 07:00:00    -0.033
    -0.8324  108.1059     2020-10-03 08:00:00     0.022
    -0.8324  108.1059     2020-10-03 09:00:00     0.077
    -0.8324  108.1059     2020-10-03 10:00:00     0.125
    -0.8324  108.1059     2020-10-03 11:00:00     0.156
    -0.8324  108.1059     2020-10-03 12:00:00     0.166
    -0.8324  108.1059     2020-10-03 13:00:00     0.152
    -0.8324  108.1059     2020-10-03 14:00:00     0.119
    -0.8324  108.1059     2020-10-03 15:00:00     0.073
    -0.8324  108.1059     2020-10-03 16:00:00     0.024
    -0.8324  108.1059     2020-10-03 17:00:00    -0.018
    -0.8324  108.1059     2020-10-03 18:00:00    -0.047
    -0.8324  108.1059     2020-10-03 19:00:00    -0.057
    -0.8324  108.1059     2020-10-03 20:00:00    -0.048
    -0.8324  108.1059     2020-10-03 21:00:00    -0.027
    -0.8324  108.1059     2020-10-03 22:00:00     0.001
    -0.8324  108.1059     2020-10-03 23:00:00     0.026
    -0.8324  108.1059     2020-10-04 00:00:00     0.042
    -0.8324  108.1059     2020-10-04 01:00:00     0.044
    -0.8324  108.1059     2020-10-04 02:00:00     0.031
    -0.8324  108.1059     2020-10-04 03:00:00     0.007
    -0.8324  108.1059     2020-10-04 04:00:00    -0.022
    -0.8324  108.1059     2020-10-04 05:00:00    -0.048
    -0.8324  108.1059     2020-10-04 06:00:00    -0.065
    -0.8324  108.1059     2020-10-04 07:00:00    -0.070
    -0.8324  108.1059     2020-10-04 08:00:00    -0.061
    -0.8324  108.1059     2020-10-04 09:00:00    -0.043
    -0.8324  108.1059     2020-10-04 10:00:00    -0.021
    -0.8324  108.1059     2020-10-04 11:00:00    -0.003
    -0.8324  108.1059     2020-10-04 12:00:00     0.005
    -0.8324  108.1059     2020-10-04 13:00:00    -0.000
    -0.8324  108.1059     2020-10-04 14:00:00    -0.017
    -0.8324  108.1059     2020-10-04 15:00:00    -0.042
    -0.8324  108.1059     2020-10-04 16:00:00    -0.067
    -0.8324  108.1059     2020-10-04 17:00:00    -0.084
    -0.8324  108.1059     2020-10-04 18:00:00    -0.085
    -0.8324  108.1059     2020-10-04 19:00:00    -0.065
    -0.8324  108.1059     2020-10-04 20:00:00    -0.026
    -0.8324  108.1059     2020-10-04 21:00:00     0.028
    -0.8324  108.1059     2020-10-04 22:00:00     0.088
    -0.8324  108.1059     2020-10-04 23:00:00     0.145
    -0.8324  108.1059     2020-10-05 00:00:00     0.188
    -0.8324  108.1059     2020-10-05 01:00:00     0.208
    -0.8324  108.1059     2020-10-05 02:00:00     0.203
    -0.8324  108.1059     2020-10-05 03:00:00     0.173
    -0.8324  108.1059     2020-10-05 04:00:00     0.125
    -0.8324  108.1059     2020-10-05 05:00:00     0.067
    -0.8324  108.1059     2020-10-05 06:00:00     0.008
    -0.8324  108.1059     2020-10-05 07:00:00    -0.045
    -0.8324  108.1059     2020-10-05 08:00:00    -0.085
    -0.8324  108.1059     2020-10-05 09:00:00    -0.111
    -0.8324  108.1059     2020-10-05 10:00:00    -0.126
    -0.8324  108.1059     2020-10-05 11:00:00    -0.134
    -0.8324  108.1059     2020-10-05 12:00:00    -0.141
    -0.8324  108.1059     2020-10-05 13:00:00    -0.149
    -0.8324  108.1059     2020-10-05 14:00:00    -0.161
    -0.8324  108.1059     2020-10-05 15:00:00    -0.174
    -0.8324  108.1059     2020-10-05 16:00:00    -0.183
    -0.8324  108.1059     2020-10-05 17:00:00    -0.180
    -0.8324  108.1059     2020-10-05 18:00:00    -0.160
    -0.8324  108.1059     2020-10-05 19:00:00    -0.117
    -0.8324  108.1059     2020-10-05 20:00:00    -0.052
    -0.8324  108.1059     2020-10-05 21:00:00     0.031
    -0.8324  108.1059     2020-10-05 22:00:00     0.124
    -0.8324  108.1059     2020-10-05 23:00:00     0.214
    -0.8324  108.1059     2020-10-06 00:00:00     0.289
    -0.8324  108.1059     2020-10-06 01:00:00     0.338
    -0.8324  108.1059     2020-10-06 02:00:00     0.355
    -0.8324  108.1059     2020-10-06 03:00:00     0.337
    -0.8324  108.1059     2020-10-06 04:00:00     0.288
    -0.8324  108.1059     2020-10-06 05:00:00     0.214
    -0.8324  108.1059     2020-10-06 06:00:00     0.127
    -0.8324  108.1059     2020-10-06 07:00:00     0.038
    -0.8324  108.1059     2020-10-06 08:00:00    -0.046
    -0.8324  108.1059     2020-10-06 09:00:00    -0.117
    -0.8324  108.1059     2020-10-06 10:00:00    -0.173
    -0.8324  108.1059     2020-10-06 11:00:00    -0.215
    -0.8324  108.1059     2020-10-06 12:00:00    -0.247
    -0.8324  108.1059     2020-10-06 13:00:00    -0.271
    -0.8324  108.1059     2020-10-06 14:00:00    -0.290
    -0.8324  108.1059     2020-10-06 15:00:00    -0.302
    -0.8324  108.1059     2020-10-06 16:00:00    -0.305
    -0.8324  108.1059     2020-10-06 17:00:00    -0.293
    -0.8324  108.1059     2020-10-06 18:00:00    -0.260
    -0.8324  108.1059     2020-10-06 19:00:00    -0.203
    -0.8324  108.1059     2020-10-06 20:00:00    -0.120
    -0.8324  108.1059     2020-10-06 21:00:00    -0.015
    -0.8324  108.1059     2020-10-06 22:00:00     0.103
    -0.8324  108.1059     2020-10-06 23:00:00     0.223
    -0.8324  108.1059     2020-10-07 00:00:00     0.332
    -0.8324  108.1059     2020-10-07 01:00:00     0.416
    -0.8324  108.1059     2020-10-07 02:00:00     0.465
    -0.8324  108.1059     2020-10-07 03:00:00     0.472
    -0.8324  108.1059     2020-10-07 04:00:00     0.439
    -0.8324  108.1059     2020-10-07 05:00:00     0.370
    -0.8324  108.1059     2020-10-07 06:00:00     0.274
    -0.8324  108.1059     2020-10-07 07:00:00     0.163
    -0.8324  108.1059     2020-10-07 08:00:00     0.049
    -0.8324  108.1059     2020-10-07 09:00:00    -0.060
    -0.8324  108.1059     2020-10-07 10:00:00    -0.155
    -0.8324  108.1059     2020-10-07 11:00:00    -0.236
    -0.8324  108.1059     2020-10-07 12:00:00    -0.300
    -0.8324  108.1059     2020-10-07 13:00:00    -0.350
    -0.8324  108.1059     2020-10-07 14:00:00    -0.386
    -0.8324  108.1059     2020-10-07 15:00:00    -0.410
    -0.8324  108.1059     2020-10-07 16:00:00    -0.417
    -0.8324  108.1059     2020-10-07 17:00:00    -0.406
    -0.8324  108.1059     2020-10-07 18:00:00    -0.372
    -0.8324  108.1059     2020-10-07 19:00:00    -0.310
    -0.8324  108.1059     2020-10-07 20:00:00    -0.219
    -0.8324  108.1059     2020-10-07 21:00:00    -0.103
    -0.8324  108.1059     2020-10-07 22:00:00     0.033
    -0.8324  108.1059     2020-10-07 23:00:00     0.177
    -0.8324  108.1059     2020-10-08 00:00:00     0.315
    -0.8324  108.1059     2020-10-08 01:00:00     0.434
    -0.8324  108.1059     2020-10-08 02:00:00     0.519
    -0.8324  108.1059     2020-10-08 03:00:00     0.563
    -0.8324  108.1059     2020-10-08 04:00:00     0.560
    -0.8324  108.1059     2020-10-08 05:00:00     0.512
    -0.8324  108.1059     2020-10-08 06:00:00     0.427
    -0.8324  108.1059     2020-10-08 07:00:00     0.314
    -0.8324  108.1059     2020-10-08 08:00:00     0.184
    -0.8324  108.1059     2020-10-08 09:00:00     0.051
    -0.8324  108.1059     2020-10-08 10:00:00    -0.077
    -0.8324  108.1059     2020-10-08 11:00:00    -0.193
    -0.8324  108.1059     2020-10-08 12:00:00    -0.293
    -0.8324  108.1059     2020-10-08 13:00:00    -0.375
    -0.8324  108.1059     2020-10-08 14:00:00    -0.439
    -0.8324  108.1059     2020-10-08 15:00:00    -0.484
    -0.8324  108.1059     2020-10-08 16:00:00    -0.509
    -0.8324  108.1059     2020-10-08 17:00:00    -0.510
    -0.8324  108.1059     2020-10-08 18:00:00    -0.484
    -0.8324  108.1059     2020-10-08 19:00:00    -0.428
    -0.8324  108.1059     2020-10-08 20:00:00    -0.340
    -0.8324  108.1059     2020-10-08 21:00:00    -0.222
    -0.8324  108.1059     2020-10-08 22:00:00    -0.078
    -0.8324  108.1059     2020-10-08 23:00:00     0.081
    -0.8324  108.1059     2020-10-09 00:00:00     0.243
    -0.8324  108.1059     2020-10-09 01:00:00     0.393
    -0.8324  108.1059     2020-10-09 02:00:00     0.516
    -0.8324  108.1059     2020-10-09 03:00:00     0.601
    -0.8324  108.1059     2020-10-09 04:00:00     0.638
    -0.8324  108.1059     2020-10-09 05:00:00     0.627
    -0.8324  108.1059     2020-10-09 06:00:00     0.568
    -0.8324  108.1059     2020-10-09 07:00:00     0.471
    -0.8324  108.1059     2020-10-09 08:00:00     0.344
    -0.8324  108.1059     2020-10-09 09:00:00     0.200
