 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.1854  133.2333     2020-10-07 16:00:00    -0.144
     5.1854  133.2333     2020-10-07 17:00:00    -0.404
     5.1854  133.2333     2020-10-07 18:00:00    -0.586
     5.1854  133.2333     2020-10-07 19:00:00    -0.655
     5.1854  133.2333     2020-10-07 20:00:00    -0.599
     5.1854  133.2333     2020-10-07 21:00:00    -0.439
     5.1854  133.2333     2020-10-07 22:00:00    -0.216
     5.1854  133.2333     2020-10-07 23:00:00     0.015
     5.1854  133.2333     2020-10-08 00:00:00     0.201
     5.1854  133.2333     2020-10-08 01:00:00     0.305
     5.1854  133.2333     2020-10-08 02:00:00     0.312
     5.1854  133.2333     2020-10-08 03:00:00     0.233
     5.1854  133.2333     2020-10-08 04:00:00     0.102
     5.1854  133.2333     2020-10-08 05:00:00    -0.035
     5.1854  133.2333     2020-10-08 06:00:00    -0.134
     5.1854  133.2333     2020-10-08 07:00:00    -0.161
     5.1854  133.2333     2020-10-08 08:00:00    -0.105
     5.1854  133.2333     2020-10-08 09:00:00     0.023
     5.1854  133.2333     2020-10-08 10:00:00     0.189
     5.1854  133.2333     2020-10-08 11:00:00     0.349
     5.1854  133.2333     2020-10-08 12:00:00     0.459
     5.1854  133.2333     2020-10-08 13:00:00     0.484
     5.1854  133.2333     2020-10-08 14:00:00     0.410
     5.1854  133.2333     2020-10-08 15:00:00     0.247
     5.1854  133.2333     2020-10-08 16:00:00     0.026
     5.1854  133.2333     2020-10-08 17:00:00    -0.209
     5.1854  133.2333     2020-10-08 18:00:00    -0.410
     5.1854  133.2333     2020-10-08 19:00:00    -0.538
     5.1854  133.2333     2020-10-08 20:00:00    -0.570
     5.1854  133.2333     2020-10-08 21:00:00    -0.506
     5.1854  133.2333     2020-10-08 22:00:00    -0.366
     5.1854  133.2333     2020-10-08 23:00:00    -0.185
     5.1854  133.2333     2020-10-09 00:00:00    -0.006
     5.1854  133.2333     2020-10-09 01:00:00     0.134
     5.1854  133.2333     2020-10-09 02:00:00     0.211
     5.1854  133.2333     2020-10-09 03:00:00     0.217
     5.1854  133.2333     2020-10-09 04:00:00     0.166
     5.1854  133.2333     2020-10-09 05:00:00     0.084
     5.1854  133.2333     2020-10-09 06:00:00     0.002
     5.1854  133.2333     2020-10-09 07:00:00    -0.049
     5.1854  133.2333     2020-10-09 08:00:00    -0.048
     5.1854  133.2333     2020-10-09 09:00:00     0.009
     5.1854  133.2333     2020-10-09 10:00:00     0.109
     5.1854  133.2333     2020-10-09 11:00:00     0.228
     5.1854  133.2333     2020-10-09 12:00:00     0.333
     5.1854  133.2333     2020-10-09 13:00:00     0.393
     5.1854  133.2333     2020-10-09 14:00:00     0.388
     5.1854  133.2333     2020-10-09 15:00:00     0.310
     5.1854  133.2333     2020-10-09 16:00:00     0.168
     5.1854  133.2333     2020-10-09 17:00:00    -0.013
     5.1854  133.2333     2020-10-09 18:00:00    -0.201
     5.1854  133.2333     2020-10-09 19:00:00    -0.361
     5.1854  133.2333     2020-10-09 20:00:00    -0.466
     5.1854  133.2333     2020-10-09 21:00:00    -0.498
     5.1854  133.2333     2020-10-09 22:00:00    -0.457
     5.1854  133.2333     2020-10-09 23:00:00    -0.355
     5.1854  133.2333     2020-10-10 00:00:00    -0.216
     5.1854  133.2333     2020-10-10 01:00:00    -0.071
     5.1854  133.2333     2020-10-10 02:00:00     0.055
     5.1854  133.2333     2020-10-10 03:00:00     0.141
     5.1854  133.2333     2020-10-10 04:00:00     0.178
     5.1854  133.2333     2020-10-10 05:00:00     0.170
     5.1854  133.2333     2020-10-10 06:00:00     0.132
     5.1854  133.2333     2020-10-10 07:00:00     0.083
     5.1854  133.2333     2020-10-10 08:00:00     0.046
     5.1854  133.2333     2020-10-10 09:00:00     0.035
     5.1854  133.2333     2020-10-10 10:00:00     0.059
     5.1854  133.2333     2020-10-10 11:00:00     0.114
     5.1854  133.2333     2020-10-10 12:00:00     0.186
     5.1854  133.2333     2020-10-10 13:00:00     0.257
     5.1854  133.2333     2020-10-10 14:00:00     0.304
     5.1854  133.2333     2020-10-10 15:00:00     0.308
     5.1854  133.2333     2020-10-10 16:00:00     0.261
     5.1854  133.2333     2020-10-10 17:00:00     0.162
     5.1854  133.2333     2020-10-10 18:00:00     0.023
     5.1854  133.2333     2020-10-10 19:00:00    -0.136
     5.1854  133.2333     2020-10-10 20:00:00    -0.287
     5.1854  133.2333     2020-10-10 21:00:00    -0.405
     5.1854  133.2333     2020-10-10 22:00:00    -0.470
     5.1854  133.2333     2020-10-10 23:00:00    -0.469
     5.1854  133.2333     2020-10-11 00:00:00    -0.405
     5.1854  133.2333     2020-10-11 01:00:00    -0.289
     5.1854  133.2333     2020-10-11 02:00:00    -0.145
     5.1854  133.2333     2020-10-11 03:00:00     0.003
     5.1854  133.2333     2020-10-11 04:00:00     0.128
     5.1854  133.2333     2020-10-11 05:00:00     0.211
     5.1854  133.2333     2020-10-11 06:00:00     0.243
     5.1854  133.2333     2020-10-11 07:00:00     0.227
     5.1854  133.2333     2020-10-11 08:00:00     0.175
     5.1854  133.2333     2020-10-11 09:00:00     0.110
     5.1854  133.2333     2020-10-11 10:00:00     0.053
     5.1854  133.2333     2020-10-11 11:00:00     0.024
     5.1854  133.2333     2020-10-11 12:00:00     0.034
     5.1854  133.2333     2020-10-11 13:00:00     0.080
     5.1854  133.2333     2020-10-11 14:00:00     0.152
     5.1854  133.2333     2020-10-11 15:00:00     0.225
     5.1854  133.2333     2020-10-11 16:00:00     0.276
     5.1854  133.2333     2020-10-11 17:00:00     0.282
     5.1854  133.2333     2020-10-11 18:00:00     0.229
     5.1854  133.2333     2020-10-11 19:00:00     0.115
     5.1854  133.2333     2020-10-11 20:00:00    -0.043
     5.1854  133.2333     2020-10-11 21:00:00    -0.221
     5.1854  133.2333     2020-10-11 22:00:00    -0.383
     5.1854  133.2333     2020-10-11 23:00:00    -0.498
     5.1854  133.2333     2020-10-12 00:00:00    -0.538
     5.1854  133.2333     2020-10-12 01:00:00    -0.492
     5.1854  133.2333     2020-10-12 02:00:00    -0.368
     5.1854  133.2333     2020-10-12 03:00:00    -0.189
     5.1854  133.2333     2020-10-12 04:00:00     0.011
     5.1854  133.2333     2020-10-12 05:00:00     0.190
     5.1854  133.2333     2020-10-12 06:00:00     0.315
     5.1854  133.2333     2020-10-12 07:00:00     0.364
     5.1854  133.2333     2020-10-12 08:00:00     0.333
     5.1854  133.2333     2020-10-12 09:00:00     0.237
     5.1854  133.2333     2020-10-12 10:00:00     0.109
     5.1854  133.2333     2020-10-12 11:00:00    -0.015
     5.1854  133.2333     2020-10-12 12:00:00    -0.098
     5.1854  133.2333     2020-10-12 13:00:00    -0.116
     5.1854  133.2333     2020-10-12 14:00:00    -0.061
     5.1854  133.2333     2020-10-12 15:00:00     0.050
     5.1854  133.2333     2020-10-12 16:00:00     0.186
     5.1854  133.2333     2020-10-12 17:00:00     0.307
     5.1854  133.2333     2020-10-12 18:00:00     0.370
     5.1854  133.2333     2020-10-12 19:00:00     0.349
     5.1854  133.2333     2020-10-12 20:00:00     0.235
     5.1854  133.2333     2020-10-12 21:00:00     0.043
     5.1854  133.2333     2020-10-12 22:00:00    -0.189
     5.1854  133.2333     2020-10-12 23:00:00    -0.412
     5.1854  133.2333     2020-10-13 00:00:00    -0.574
     5.1854  133.2333     2020-10-13 01:00:00    -0.636
     5.1854  133.2333     2020-10-13 02:00:00    -0.579
     5.1854  133.2333     2020-10-13 03:00:00    -0.412
     5.1854  133.2333     2020-10-13 04:00:00    -0.170
     5.1854  133.2333     2020-10-13 05:00:00     0.095
     5.1854  133.2333     2020-10-13 06:00:00     0.324
     5.1854  133.2333     2020-10-13 07:00:00     0.468
     5.1854  133.2333     2020-10-13 08:00:00     0.497
     5.1854  133.2333     2020-10-13 09:00:00     0.410
     5.1854  133.2333     2020-10-13 10:00:00     0.235
     5.1854  133.2333     2020-10-13 11:00:00     0.021
     5.1854  133.2333     2020-10-13 12:00:00    -0.172
     5.1854  133.2333     2020-10-13 13:00:00    -0.291
     5.1854  133.2333     2020-10-13 14:00:00    -0.304
     5.1854  133.2333     2020-10-13 15:00:00    -0.204
     5.1854  133.2333     2020-10-13 16:00:00    -0.019
     5.1854  133.2333     2020-10-13 17:00:00     0.202
     5.1854  133.2333     2020-10-13 18:00:00     0.396
     5.1854  133.2333     2020-10-13 19:00:00     0.505
     5.1854  133.2333     2020-10-13 20:00:00     0.491
     5.1854  133.2333     2020-10-13 21:00:00     0.346
     5.1854  133.2333     2020-10-13 22:00:00     0.097
     5.1854  133.2333     2020-10-13 23:00:00    -0.202
     5.1854  133.2333     2020-10-14 00:00:00    -0.482
     5.1854  133.2333     2020-10-14 01:00:00    -0.673
     5.1854  133.2333     2020-10-14 02:00:00    -0.726
     5.1854  133.2333     2020-10-14 03:00:00    -0.625
     5.1854  133.2333     2020-10-14 04:00:00    -0.390
     5.1854  133.2333     2020-10-14 05:00:00    -0.073
     5.1854  133.2333     2020-10-14 06:00:00     0.251
     5.1854  133.2333     2020-10-14 07:00:00     0.505
     5.1854  133.2333     2020-10-14 08:00:00     0.631
     5.1854  133.2333     2020-10-14 09:00:00     0.599
     5.1854  133.2333     2020-10-14 10:00:00     0.423
     5.1854  133.2333     2020-10-14 11:00:00     0.149
     5.1854  133.2333     2020-10-14 12:00:00    -0.150
     5.1854  133.2333     2020-10-14 13:00:00    -0.395
     5.1854  133.2333     2020-10-14 14:00:00    -0.520
     5.1854  133.2333     2020-10-14 15:00:00    -0.492
     5.1854  133.2333     2020-10-14 16:00:00    -0.316
     5.1854  133.2333     2020-10-14 17:00:00    -0.038
     5.1854  133.2333     2020-10-14 18:00:00     0.270
     5.1854  133.2333     2020-10-14 19:00:00     0.523
     5.1854  133.2333     2020-10-14 20:00:00     0.653
     5.1854  133.2333     2020-10-14 21:00:00     0.618
     5.1854  133.2333     2020-10-14 22:00:00     0.420
     5.1854  133.2333     2020-10-14 23:00:00     0.103
     5.1854  133.2333     2020-10-15 00:00:00    -0.257
     5.1854  133.2333     2020-10-15 01:00:00    -0.571
     5.1854  133.2333     2020-10-15 02:00:00    -0.759
     5.1854  133.2333     2020-10-15 03:00:00    -0.771
     5.1854  133.2333     2020-10-15 04:00:00    -0.601
     5.1854  133.2333     2020-10-15 05:00:00    -0.287
     5.1854  133.2333     2020-10-15 06:00:00     0.095
     5.1854  133.2333     2020-10-15 07:00:00     0.451
     5.1854  133.2333     2020-10-15 08:00:00     0.694
     5.1854  133.2333     2020-10-15 09:00:00     0.761
     5.1854  133.2333     2020-10-15 10:00:00     0.638
     5.1854  133.2333     2020-10-15 11:00:00     0.354
     5.1854  133.2333     2020-10-15 12:00:00    -0.017
     5.1854  133.2333     2020-10-15 13:00:00    -0.381
     5.1854  133.2333     2020-10-15 14:00:00    -0.646
     5.1854  133.2333     2020-10-15 15:00:00    -0.741
     5.1854  133.2333     2020-10-15 16:00:00    -0.643
     5.1854  133.2333     2020-10-15 17:00:00    -0.375
     5.1854  133.2333     2020-10-15 18:00:00    -0.005
     5.1854  133.2333     2020-10-15 19:00:00     0.372
     5.1854  133.2333     2020-10-15 20:00:00     0.657
     5.1854  133.2333     2020-10-15 21:00:00     0.777
     5.1854  133.2333     2020-10-15 22:00:00     0.699
     5.1854  133.2333     2020-10-15 23:00:00     0.439
