 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -1.5847  100.3199     2020-10-01 00:00:00     0.459
    -1.5847  100.3199     2020-10-01 01:00:00     0.296
    -1.5847  100.3199     2020-10-01 02:00:00     0.060
    -1.5847  100.3199     2020-10-01 03:00:00    -0.190
    -1.5847  100.3199     2020-10-01 04:00:00    -0.393
    -1.5847  100.3199     2020-10-01 05:00:00    -0.497
    -1.5847  100.3199     2020-10-01 06:00:00    -0.476
    -1.5847  100.3199     2020-10-01 07:00:00    -0.336
    -1.5847  100.3199     2020-10-01 08:00:00    -0.113
    -1.5847  100.3199     2020-10-01 09:00:00     0.134
    -1.5847  100.3199     2020-10-01 10:00:00     0.343
    -1.5847  100.3199     2020-10-01 11:00:00     0.460
    -1.5847  100.3199     2020-10-01 12:00:00     0.453
    -1.5847  100.3199     2020-10-01 13:00:00     0.327
    -1.5847  100.3199     2020-10-01 14:00:00     0.113
    -1.5847  100.3199     2020-10-01 15:00:00    -0.133
    -1.5847  100.3199     2020-10-01 16:00:00    -0.345
    -1.5847  100.3199     2020-10-01 17:00:00    -0.467
    -1.5847  100.3199     2020-10-01 18:00:00    -0.467
    -1.5847  100.3199     2020-10-01 19:00:00    -0.344
    -1.5847  100.3199     2020-10-01 20:00:00    -0.128
    -1.5847  100.3199     2020-10-01 21:00:00     0.125
    -1.5847  100.3199     2020-10-01 22:00:00     0.349
    -1.5847  100.3199     2020-10-01 23:00:00     0.486
    -1.5847  100.3199     2020-10-02 00:00:00     0.498
    -1.5847  100.3199     2020-10-02 01:00:00     0.383
    -1.5847  100.3199     2020-10-02 02:00:00     0.167
    -1.5847  100.3199     2020-10-02 03:00:00    -0.095
    -1.5847  100.3199     2020-10-02 04:00:00    -0.334
    -1.5847  100.3199     2020-10-02 05:00:00    -0.490
    -1.5847  100.3199     2020-10-02 06:00:00    -0.522
    -1.5847  100.3199     2020-10-02 07:00:00    -0.421
    -1.5847  100.3199     2020-10-02 08:00:00    -0.212
    -1.5847  100.3199     2020-10-02 09:00:00     0.052
    -1.5847  100.3199     2020-10-02 10:00:00     0.304
    -1.5847  100.3199     2020-10-02 11:00:00     0.480
    -1.5847  100.3199     2020-10-02 12:00:00     0.534
    -1.5847  100.3199     2020-10-02 13:00:00     0.454
    -1.5847  100.3199     2020-10-02 14:00:00     0.260
    -1.5847  100.3199     2020-10-02 15:00:00     0.002
    -1.5847  100.3199     2020-10-02 16:00:00    -0.253
    -1.5847  100.3199     2020-10-02 17:00:00    -0.440
    -1.5847  100.3199     2020-10-02 18:00:00    -0.511
    -1.5847  100.3199     2020-10-02 19:00:00    -0.450
    -1.5847  100.3199     2020-10-02 20:00:00    -0.271
