 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -3.4652  105.9824     2020-10-04 22:00:00    -0.008
    -3.4652  105.9824     2020-10-04 23:00:00     0.008
    -3.4652  105.9824     2020-10-05 00:00:00     0.015
    -3.4652  105.9824     2020-10-05 01:00:00     0.019
    -3.4652  105.9824     2020-10-05 02:00:00     0.028
    -3.4652  105.9824     2020-10-05 03:00:00     0.047
    -3.4652  105.9824     2020-10-05 04:00:00     0.078
    -3.4652  105.9824     2020-10-05 05:00:00     0.118
    -3.4652  105.9824     2020-10-05 06:00:00     0.160
    -3.4652  105.9824     2020-10-05 07:00:00     0.193
    -3.4652  105.9824     2020-10-05 08:00:00     0.208
    -3.4652  105.9824     2020-10-05 09:00:00     0.198
    -3.4652  105.9824     2020-10-05 10:00:00     0.160
    -3.4652  105.9824     2020-10-05 11:00:00     0.097
    -3.4652  105.9824     2020-10-05 12:00:00     0.016
    -3.4652  105.9824     2020-10-05 13:00:00    -0.070
    -3.4652  105.9824     2020-10-05 14:00:00    -0.150
    -3.4652  105.9824     2020-10-05 15:00:00    -0.210
    -3.4652  105.9824     2020-10-05 16:00:00    -0.246
    -3.4652  105.9824     2020-10-05 17:00:00    -0.253
    -3.4652  105.9824     2020-10-05 18:00:00    -0.235
    -3.4652  105.9824     2020-10-05 19:00:00    -0.199
    -3.4652  105.9824     2020-10-05 20:00:00    -0.153
    -3.4652  105.9824     2020-10-05 21:00:00    -0.104
    -3.4652  105.9824     2020-10-05 22:00:00    -0.059
    -3.4652  105.9824     2020-10-05 23:00:00    -0.020
    -3.4652  105.9824     2020-10-06 00:00:00     0.014
    -3.4652  105.9824     2020-10-06 01:00:00     0.047
    -3.4652  105.9824     2020-10-06 02:00:00     0.083
    -3.4652  105.9824     2020-10-06 03:00:00     0.123
    -3.4652  105.9824     2020-10-06 04:00:00     0.167
    -3.4652  105.9824     2020-10-06 05:00:00     0.211
    -3.4652  105.9824     2020-10-06 06:00:00     0.248
    -3.4652  105.9824     2020-10-06 07:00:00     0.271
    -3.4652  105.9824     2020-10-06 08:00:00     0.270
    -3.4652  105.9824     2020-10-06 09:00:00     0.242
    -3.4652  105.9824     2020-10-06 10:00:00     0.187
    -3.4652  105.9824     2020-10-06 11:00:00     0.108
    -3.4652  105.9824     2020-10-06 12:00:00     0.014
    -3.4652  105.9824     2020-10-06 13:00:00    -0.083
    -3.4652  105.9824     2020-10-06 14:00:00    -0.172
    -3.4652  105.9824     2020-10-06 15:00:00    -0.243
    -3.4652  105.9824     2020-10-06 16:00:00    -0.288
    -3.4652  105.9824     2020-10-06 17:00:00    -0.307
    -3.4652  105.9824     2020-10-06 18:00:00    -0.300
    -3.4652  105.9824     2020-10-06 19:00:00    -0.273
    -3.4652  105.9824     2020-10-06 20:00:00    -0.232
    -3.4652  105.9824     2020-10-06 21:00:00    -0.183
    -3.4652  105.9824     2020-10-06 22:00:00    -0.130
    -3.4652  105.9824     2020-10-06 23:00:00    -0.076
    -3.4652  105.9824     2020-10-07 00:00:00    -0.020
    -3.4652  105.9824     2020-10-07 01:00:00     0.039
    -3.4652  105.9824     2020-10-07 02:00:00     0.101
    -3.4652  105.9824     2020-10-07 03:00:00     0.166
    -3.4652  105.9824     2020-10-07 04:00:00     0.230
    -3.4652  105.9824     2020-10-07 05:00:00     0.287
    -3.4652  105.9824     2020-10-07 06:00:00     0.330
    -3.4652  105.9824     2020-10-07 07:00:00     0.351
    -3.4652  105.9824     2020-10-07 08:00:00     0.344
    -3.4652  105.9824     2020-10-07 09:00:00     0.305
    -3.4652  105.9824     2020-10-07 10:00:00     0.237
    -3.4652  105.9824     2020-10-07 11:00:00     0.146
    -3.4652  105.9824     2020-10-07 12:00:00     0.041
    -3.4652  105.9824     2020-10-07 13:00:00    -0.068
    -3.4652  105.9824     2020-10-07 14:00:00    -0.168
    -3.4652  105.9824     2020-10-07 15:00:00    -0.250
    -3.4652  105.9824     2020-10-07 16:00:00    -0.309
    -3.4652  105.9824     2020-10-07 17:00:00    -0.343
    -3.4652  105.9824     2020-10-07 18:00:00    -0.352
    -3.4652  105.9824     2020-10-07 19:00:00    -0.339
    -3.4652  105.9824     2020-10-07 20:00:00    -0.311
    -3.4652  105.9824     2020-10-07 21:00:00    -0.269
    -3.4652  105.9824     2020-10-07 22:00:00    -0.216
    -3.4652  105.9824     2020-10-07 23:00:00    -0.155
    -3.4652  105.9824     2020-10-08 00:00:00    -0.084
    -3.4652  105.9824     2020-10-08 01:00:00    -0.004
    -3.4652  105.9824     2020-10-08 02:00:00     0.083
    -3.4652  105.9824     2020-10-08 03:00:00     0.174
    -3.4652  105.9824     2020-10-08 04:00:00     0.262
    -3.4652  105.9824     2020-10-08 05:00:00     0.339
    -3.4652  105.9824     2020-10-08 06:00:00     0.396
    -3.4652  105.9824     2020-10-08 07:00:00     0.425
    -3.4652  105.9824     2020-10-08 08:00:00     0.420
    -3.4652  105.9824     2020-10-08 09:00:00     0.380
    -3.4652  105.9824     2020-10-08 10:00:00     0.307
    -3.4652  105.9824     2020-10-08 11:00:00     0.209
    -3.4652  105.9824     2020-10-08 12:00:00     0.096
    -3.4652  105.9824     2020-10-08 13:00:00    -0.021
    -3.4652  105.9824     2020-10-08 14:00:00    -0.132
    -3.4652  105.9824     2020-10-08 15:00:00    -0.227
    -3.4652  105.9824     2020-10-08 16:00:00    -0.302
    -3.4652  105.9824     2020-10-08 17:00:00    -0.355
    -3.4652  105.9824     2020-10-08 18:00:00    -0.385
    -3.4652  105.9824     2020-10-08 19:00:00    -0.395
    -3.4652  105.9824     2020-10-08 20:00:00    -0.386
    -3.4652  105.9824     2020-10-08 21:00:00    -0.360
    -3.4652  105.9824     2020-10-08 22:00:00    -0.316
    -3.4652  105.9824     2020-10-08 23:00:00    -0.256
    -3.4652  105.9824     2020-10-09 00:00:00    -0.177
    -3.4652  105.9824     2020-10-09 01:00:00    -0.080
    -3.4652  105.9824     2020-10-09 02:00:00     0.029
    -3.4652  105.9824     2020-10-09 03:00:00     0.146
    -3.4652  105.9824     2020-10-09 04:00:00     0.261
    -3.4652  105.9824     2020-10-09 05:00:00     0.362
    -3.4652  105.9824     2020-10-09 06:00:00     0.440
    -3.4652  105.9824     2020-10-09 07:00:00     0.485
    -3.4652  105.9824     2020-10-09 08:00:00     0.491
    -3.4652  105.9824     2020-10-09 09:00:00     0.457
    -3.4652  105.9824     2020-10-09 10:00:00     0.388
    -3.4652  105.9824     2020-10-09 11:00:00     0.291
    -3.4652  105.9824     2020-10-09 12:00:00     0.177
    -3.4652  105.9824     2020-10-09 13:00:00     0.056
    -3.4652  105.9824     2020-10-09 14:00:00    -0.061
    -3.4652  105.9824     2020-10-09 15:00:00    -0.167
    -3.4652  105.9824     2020-10-09 16:00:00    -0.258
    -3.4652  105.9824     2020-10-09 17:00:00    -0.332
    -3.4652  105.9824     2020-10-09 18:00:00    -0.389
    -3.4652  105.9824     2020-10-09 19:00:00    -0.428
    -3.4652  105.9824     2020-10-09 20:00:00    -0.448
    -3.4652  105.9824     2020-10-09 21:00:00    -0.448
    -3.4652  105.9824     2020-10-09 22:00:00    -0.424
    -3.4652  105.9824     2020-10-09 23:00:00    -0.374
    -3.4652  105.9824     2020-10-10 00:00:00    -0.295
    -3.4652  105.9824     2020-10-10 01:00:00    -0.189
    -3.4652  105.9824     2020-10-10 02:00:00    -0.060
    -3.4652  105.9824     2020-10-10 03:00:00     0.082
    -3.4652  105.9824     2020-10-10 04:00:00     0.224
    -3.4652  105.9824     2020-10-10 05:00:00     0.354
    -3.4652  105.9824     2020-10-10 06:00:00     0.457
    -3.4652  105.9824     2020-10-10 07:00:00     0.522
    -3.4652  105.9824     2020-10-10 08:00:00     0.545
    -3.4652  105.9824     2020-10-10 09:00:00     0.524
    -3.4652  105.9824     2020-10-10 10:00:00     0.465
    -3.4652  105.9824     2020-10-10 11:00:00     0.377
    -3.4652  105.9824     2020-10-10 12:00:00     0.269
    -3.4652  105.9824     2020-10-10 13:00:00     0.153
    -3.4652  105.9824     2020-10-10 14:00:00     0.037
    -3.4652  105.9824     2020-10-10 15:00:00    -0.072
    -3.4652  105.9824     2020-10-10 16:00:00    -0.174
    -3.4652  105.9824     2020-10-10 17:00:00    -0.266
    -3.4652  105.9824     2020-10-10 18:00:00    -0.349
    -3.4652  105.9824     2020-10-10 19:00:00    -0.421
    -3.4652  105.9824     2020-10-10 20:00:00    -0.477
    -3.4652  105.9824     2020-10-10 21:00:00    -0.514
    -3.4652  105.9824     2020-10-10 22:00:00    -0.522
    -3.4652  105.9824     2020-10-10 23:00:00    -0.495
    -3.4652  105.9824     2020-10-11 00:00:00    -0.428
    -3.4652  105.9824     2020-10-11 01:00:00    -0.322
    -3.4652  105.9824     2020-10-11 02:00:00    -0.182
    -3.4652  105.9824     2020-10-11 03:00:00    -0.019
    -3.4652  105.9824     2020-10-11 04:00:00     0.150
    -3.4652  105.9824     2020-10-11 05:00:00     0.308
    -3.4652  105.9824     2020-10-11 06:00:00     0.439
    -3.4652  105.9824     2020-10-11 07:00:00     0.529
    -3.4652  105.9824     2020-10-11 08:00:00     0.571
    -3.4652  105.9824     2020-10-11 09:00:00     0.567
    -3.4652  105.9824     2020-10-11 10:00:00     0.521
    -3.4652  105.9824     2020-10-11 11:00:00     0.445
    -3.4652  105.9824     2020-10-11 12:00:00     0.350
    -3.4652  105.9824     2020-10-11 13:00:00     0.246
    -3.4652  105.9824     2020-10-11 14:00:00     0.142
    -3.4652  105.9824     2020-10-11 15:00:00     0.040
    -3.4652  105.9824     2020-10-11 16:00:00    -0.059
    -3.4652  105.9824     2020-10-11 17:00:00    -0.159
    -3.4652  105.9824     2020-10-11 18:00:00    -0.259
    -3.4652  105.9824     2020-10-11 19:00:00    -0.358
    -3.4652  105.9824     2020-10-11 20:00:00    -0.451
    -3.4652  105.9824     2020-10-11 21:00:00    -0.529
    -3.4652  105.9824     2020-10-11 22:00:00    -0.579
    -3.4652  105.9824     2020-10-11 23:00:00    -0.589
    -3.4652  105.9824     2020-10-12 00:00:00    -0.550
    -3.4652  105.9824     2020-10-12 01:00:00    -0.458
    -3.4652  105.9824     2020-10-12 02:00:00    -0.319
    -3.4652  105.9824     2020-10-12 03:00:00    -0.146
    -3.4652  105.9824     2020-10-12 04:00:00     0.044
    -3.4652  105.9824     2020-10-12 05:00:00     0.227
    -3.4652  105.9824     2020-10-12 06:00:00     0.384
    -3.4652  105.9824     2020-10-12 07:00:00     0.498
    -3.4652  105.9824     2020-10-12 08:00:00     0.561
    -3.4652  105.9824     2020-10-12 09:00:00     0.572
    -3.4652  105.9824     2020-10-12 10:00:00     0.539
    -3.4652  105.9824     2020-10-12 11:00:00     0.475
    -3.4652  105.9824     2020-10-12 12:00:00     0.393
    -3.4652  105.9824     2020-10-12 13:00:00     0.306
    -3.4652  105.9824     2020-10-12 14:00:00     0.221
    -3.4652  105.9824     2020-10-12 15:00:00     0.139
    -3.4652  105.9824     2020-10-12 16:00:00     0.057
    -3.4652  105.9824     2020-10-12 17:00:00    -0.031
    -3.4652  105.9824     2020-10-12 18:00:00    -0.130
    -3.4652  105.9824     2020-10-12 19:00:00    -0.241
    -3.4652  105.9824     2020-10-12 20:00:00    -0.359
    -3.4652  105.9824     2020-10-12 21:00:00    -0.472
    -3.4652  105.9824     2020-10-12 22:00:00    -0.565
    -3.4652  105.9824     2020-10-12 23:00:00    -0.620
    -3.4652  105.9824     2020-10-13 00:00:00    -0.622
    -3.4652  105.9824     2020-10-13 01:00:00    -0.562
    -3.4652  105.9824     2020-10-13 02:00:00    -0.442
    -3.4652  105.9824     2020-10-13 03:00:00    -0.274
    -3.4652  105.9824     2020-10-13 04:00:00    -0.078
    -3.4652  105.9824     2020-10-13 05:00:00     0.121
    -3.4652  105.9824     2020-10-13 06:00:00     0.299
    -3.4652  105.9824     2020-10-13 07:00:00     0.433
    -3.4652  105.9824     2020-10-13 08:00:00     0.513
    -3.4652  105.9824     2020-10-13 09:00:00     0.537
    -3.4652  105.9824     2020-10-13 10:00:00     0.513
    -3.4652  105.9824     2020-10-13 11:00:00     0.456
    -3.4652  105.9824     2020-10-13 12:00:00     0.382
    -3.4652  105.9824     2020-10-13 13:00:00     0.308
    -3.4652  105.9824     2020-10-13 14:00:00     0.242
    -3.4652  105.9824     2020-10-13 15:00:00     0.186
    -3.4652  105.9824     2020-10-13 16:00:00     0.134
    -3.4652  105.9824     2020-10-13 17:00:00     0.076
    -3.4652  105.9824     2020-10-13 18:00:00     0.001
    -3.4652  105.9824     2020-10-13 19:00:00    -0.095
    -3.4652  105.9824     2020-10-13 20:00:00    -0.213
    -3.4652  105.9824     2020-10-13 21:00:00    -0.343
    -3.4652  105.9824     2020-10-13 22:00:00    -0.466
    -3.4652  105.9824     2020-10-13 23:00:00    -0.562
    -3.4652  105.9824     2020-10-14 00:00:00    -0.609
    -3.4652  105.9824     2020-10-14 01:00:00    -0.594
    -3.4652  105.9824     2020-10-14 02:00:00    -0.511
    -3.4652  105.9824     2020-10-14 03:00:00    -0.368
    -3.4652  105.9824     2020-10-14 04:00:00    -0.184
    -3.4652  105.9824     2020-10-14 05:00:00     0.016
    -3.4652  105.9824     2020-10-14 06:00:00     0.201
    -3.4652  105.9824     2020-10-14 07:00:00     0.347
    -3.4652  105.9824     2020-10-14 08:00:00     0.438
    -3.4652  105.9824     2020-10-14 09:00:00     0.470
    -3.4652  105.9824     2020-10-14 10:00:00     0.448
    -3.4652  105.9824     2020-10-14 11:00:00     0.390
    -3.4652  105.9824     2020-10-14 12:00:00     0.315
    -3.4652  105.9824     2020-10-14 13:00:00     0.244
    -3.4652  105.9824     2020-10-14 14:00:00     0.189
    -3.4652  105.9824     2020-10-14 15:00:00     0.155
    -3.4652  105.9824     2020-10-14 16:00:00     0.135
    -3.4652  105.9824     2020-10-14 17:00:00     0.118
    -3.4652  105.9824     2020-10-14 18:00:00     0.087
    -3.4652  105.9824     2020-10-14 19:00:00     0.031
    -3.4652  105.9824     2020-10-14 20:00:00    -0.057
    -3.4652  105.9824     2020-10-14 21:00:00    -0.171
    -3.4652  105.9824     2020-10-14 22:00:00    -0.298
    -3.4652  105.9824     2020-10-14 23:00:00    -0.415
    -3.4652  105.9824     2020-10-15 00:00:00    -0.498
    -3.4652  105.9824     2020-10-15 01:00:00    -0.527
    -3.4652  105.9824     2020-10-15 02:00:00    -0.490
    -3.4652  105.9824     2020-10-15 03:00:00    -0.389
    -3.4652  105.9824     2020-10-15 04:00:00    -0.236
    -3.4652  105.9824     2020-10-15 05:00:00    -0.057
    -3.4652  105.9824     2020-10-15 06:00:00     0.118
    -3.4652  105.9824     2020-10-15 07:00:00     0.263
    -3.4652  105.9824     2020-10-15 08:00:00     0.356
    -3.4652  105.9824     2020-10-15 09:00:00     0.388
    -3.4652  105.9824     2020-10-15 10:00:00     0.363
    -3.4652  105.9824     2020-10-15 11:00:00     0.296
    -3.4652  105.9824     2020-10-15 12:00:00     0.211
    -3.4652  105.9824     2020-10-15 13:00:00     0.130
    -3.4652  105.9824     2020-10-15 14:00:00     0.071
    -3.4652  105.9824     2020-10-15 15:00:00     0.045
    -3.4652  105.9824     2020-10-15 16:00:00     0.048
    -3.4652  105.9824     2020-10-15 17:00:00     0.068
    -3.4652  105.9824     2020-10-15 18:00:00     0.087
    -3.4652  105.9824     2020-10-15 19:00:00     0.087
    -3.4652  105.9824     2020-10-15 20:00:00     0.055
    -3.4652  105.9824     2020-10-15 21:00:00    -0.013
    -3.4652  105.9824     2020-10-15 22:00:00    -0.110
    -3.4652  105.9824     2020-10-15 23:00:00    -0.216
