 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -8.7308   99.9660     2020-10-01 00:00:00     0.323
    -8.7308   99.9660     2020-10-01 01:00:00     0.201
    -8.7308   99.9660     2020-10-01 02:00:00     0.029
    -8.7308   99.9660     2020-10-01 03:00:00    -0.150
    -8.7308   99.9660     2020-10-01 04:00:00    -0.293
    -8.7308   99.9660     2020-10-01 05:00:00    -0.364
    -8.7308   99.9660     2020-10-01 06:00:00    -0.345
    -8.7308   99.9660     2020-10-01 07:00:00    -0.243
    -8.7308   99.9660     2020-10-01 08:00:00    -0.082
    -8.7308   99.9660     2020-10-01 09:00:00     0.095
    -8.7308   99.9660     2020-10-01 10:00:00     0.243
    -8.7308   99.9660     2020-10-01 11:00:00     0.326
    -8.7308   99.9660     2020-10-01 12:00:00     0.321
    -8.7308   99.9660     2020-10-01 13:00:00     0.231
    -8.7308   99.9660     2020-10-01 14:00:00     0.079
    -8.7308   99.9660     2020-10-01 15:00:00    -0.094
    -8.7308   99.9660     2020-10-01 16:00:00    -0.242
    -8.7308   99.9660     2020-10-01 17:00:00    -0.328
    -8.7308   99.9660     2020-10-01 18:00:00    -0.326
    -8.7308   99.9660     2020-10-01 19:00:00    -0.238
    -8.7308   99.9660     2020-10-01 20:00:00    -0.085
    -8.7308   99.9660     2020-10-01 21:00:00     0.093
    -8.7308   99.9660     2020-10-01 22:00:00     0.249
    -8.7308   99.9660     2020-10-01 23:00:00     0.343
    -8.7308   99.9660     2020-10-02 00:00:00     0.349
    -8.7308   99.9660     2020-10-02 01:00:00     0.265
    -8.7308   99.9660     2020-10-02 02:00:00     0.109
    -8.7308   99.9660     2020-10-02 03:00:00    -0.076
    -8.7308   99.9660     2020-10-02 04:00:00    -0.246
    -8.7308   99.9660     2020-10-02 05:00:00    -0.355
    -8.7308   99.9660     2020-10-02 06:00:00    -0.374
    -8.7308   99.9660     2020-10-02 07:00:00    -0.298
    -8.7308   99.9660     2020-10-02 08:00:00    -0.145
    -8.7308   99.9660     2020-10-02 09:00:00     0.047
    -8.7308   99.9660     2020-10-02 10:00:00     0.230
    -8.7308   99.9660     2020-10-02 11:00:00     0.357
