 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  104.5668     2020-10-03 09:00:00    -0.659
     3.3048  104.5668     2020-10-03 10:00:00    -0.478
     3.3048  104.5668     2020-10-03 11:00:00    -0.172
     3.3048  104.5668     2020-10-03 12:00:00     0.182
     3.3048  104.5668     2020-10-03 13:00:00     0.498
     3.3048  104.5668     2020-10-03 14:00:00     0.698
     3.3048  104.5668     2020-10-03 15:00:00     0.732
     3.3048  104.5668     2020-10-03 16:00:00     0.596
     3.3048  104.5668     2020-10-03 17:00:00     0.325
     3.3048  104.5668     2020-10-03 18:00:00    -0.009
     3.3048  104.5668     2020-10-03 19:00:00    -0.321
     3.3048  104.5668     2020-10-03 20:00:00    -0.532
     3.3048  104.5668     2020-10-03 21:00:00    -0.592
     3.3048  104.5668     2020-10-03 22:00:00    -0.490
     3.3048  104.5668     2020-10-03 23:00:00    -0.258
     3.3048  104.5668     2020-10-04 00:00:00     0.038
     3.3048  104.5668     2020-10-04 01:00:00     0.314
     3.3048  104.5668     2020-10-04 02:00:00     0.492
     3.3048  104.5668     2020-10-04 03:00:00     0.521
     3.3048  104.5668     2020-10-04 04:00:00     0.387
     3.3048  104.5668     2020-10-04 05:00:00     0.122
     3.3048  104.5668     2020-10-04 06:00:00    -0.207
     3.3048  104.5668     2020-10-04 07:00:00    -0.517
     3.3048  104.5668     2020-10-04 08:00:00    -0.724
     3.3048  104.5668     2020-10-04 09:00:00    -0.772
     3.3048  104.5668     2020-10-04 10:00:00    -0.641
     3.3048  104.5668     2020-10-04 11:00:00    -0.357
     3.3048  104.5668     2020-10-04 12:00:00     0.015
     3.3048  104.5668     2020-10-04 13:00:00     0.392
     3.3048  104.5668     2020-10-04 14:00:00     0.685
     3.3048  104.5668     2020-10-04 15:00:00     0.829
     3.3048  104.5668     2020-10-04 16:00:00     0.797
     3.3048  104.5668     2020-10-04 17:00:00     0.604
     3.3048  104.5668     2020-10-04 18:00:00     0.302
     3.3048  104.5668     2020-10-04 19:00:00    -0.028
     3.3048  104.5668     2020-10-04 20:00:00    -0.304
     3.3048  104.5668     2020-10-04 21:00:00    -0.461
     3.3048  104.5668     2020-10-04 22:00:00    -0.467
     3.3048  104.5668     2020-10-04 23:00:00    -0.332
     3.3048  104.5668     2020-10-05 00:00:00    -0.104
     3.3048  104.5668     2020-10-05 01:00:00     0.145
     3.3048  104.5668     2020-10-05 02:00:00     0.337
     3.3048  104.5668     2020-10-05 03:00:00     0.409
     3.3048  104.5668     2020-10-05 04:00:00     0.333
     3.3048  104.5668     2020-10-05 05:00:00     0.120
     3.3048  104.5668     2020-10-05 06:00:00    -0.181
     3.3048  104.5668     2020-10-05 07:00:00    -0.495
     3.3048  104.5668     2020-10-05 08:00:00    -0.738
     3.3048  104.5668     2020-10-05 09:00:00    -0.844
     3.3048  104.5668     2020-10-05 10:00:00    -0.777
     3.3048  104.5668     2020-10-05 11:00:00    -0.543
     3.3048  104.5668     2020-10-05 12:00:00    -0.188
     3.3048  104.5668     2020-10-05 13:00:00     0.212
     3.3048  104.5668     2020-10-05 14:00:00     0.572
     3.3048  104.5668     2020-10-05 15:00:00     0.814
     3.3048  104.5668     2020-10-05 16:00:00     0.893
     3.3048  104.5668     2020-10-05 17:00:00     0.802
     3.3048  104.5668     2020-10-05 18:00:00     0.572
     3.3048  104.5668     2020-10-05 19:00:00     0.269
     3.3048  104.5668     2020-10-05 20:00:00    -0.029
     3.3048  104.5668     2020-10-05 21:00:00    -0.252
     3.3048  104.5668     2020-10-05 22:00:00    -0.352
     3.3048  104.5668     2020-10-05 23:00:00    -0.317
     3.3048  104.5668     2020-10-06 00:00:00    -0.174
     3.3048  104.5668     2020-10-06 01:00:00     0.021
     3.3048  104.5668     2020-10-06 02:00:00     0.198
     3.3048  104.5668     2020-10-06 03:00:00     0.292
     3.3048  104.5668     2020-10-06 04:00:00     0.263
     3.3048  104.5668     2020-10-06 05:00:00     0.103
     3.3048  104.5668     2020-10-06 06:00:00    -0.155
     3.3048  104.5668     2020-10-06 07:00:00    -0.453
     3.3048  104.5668     2020-10-06 08:00:00    -0.714
     3.3048  104.5668     2020-10-06 09:00:00    -0.868
     3.3048  104.5668     2020-10-06 10:00:00    -0.868
     3.3048  104.5668     2020-10-06 11:00:00    -0.702
     3.3048  104.5668     2020-10-06 12:00:00    -0.395
     3.3048  104.5668     2020-10-06 13:00:00    -0.008
     3.3048  104.5668     2020-10-06 14:00:00     0.382
     3.3048  104.5668     2020-10-06 15:00:00     0.696
     3.3048  104.5668     2020-10-06 16:00:00     0.876
     3.3048  104.5668     2020-10-06 17:00:00     0.894
     3.3048  104.5668     2020-10-06 18:00:00     0.763
     3.3048  104.5668     2020-10-06 19:00:00     0.525
     3.3048  104.5668     2020-10-06 20:00:00     0.247
     3.3048  104.5668     2020-10-06 21:00:00    -0.002
     3.3048  104.5668     2020-10-06 22:00:00    -0.167
     3.3048  104.5668     2020-10-06 23:00:00    -0.220
     3.3048  104.5668     2020-10-07 00:00:00    -0.166
     3.3048  104.5668     2020-10-07 01:00:00    -0.043
     3.3048  104.5668     2020-10-07 02:00:00     0.095
     3.3048  104.5668     2020-10-07 03:00:00     0.188
     3.3048  104.5668     2020-10-07 04:00:00     0.188
     3.3048  104.5668     2020-10-07 05:00:00     0.078
     3.3048  104.5668     2020-10-07 06:00:00    -0.132
     3.3048  104.5668     2020-10-07 07:00:00    -0.398
     3.3048  104.5668     2020-10-07 08:00:00    -0.658
     3.3048  104.5668     2020-10-07 09:00:00    -0.846
     3.3048  104.5668     2020-10-07 10:00:00    -0.907
     3.3048  104.5668     2020-10-07 11:00:00    -0.816
     3.3048  104.5668     2020-10-07 12:00:00    -0.580
     3.3048  104.5668     2020-10-07 13:00:00    -0.238
     3.3048  104.5668     2020-10-07 14:00:00     0.145
     3.3048  104.5668     2020-10-07 15:00:00     0.497
     3.3048  104.5668     2020-10-07 16:00:00     0.755
     3.3048  104.5668     2020-10-07 17:00:00     0.878
     3.3048  104.5668     2020-10-07 18:00:00     0.856
     3.3048  104.5668     2020-10-07 19:00:00     0.711
     3.3048  104.5668     2020-10-07 20:00:00     0.491
     3.3048  104.5668     2020-10-07 21:00:00     0.255
     3.3048  104.5668     2020-10-07 22:00:00     0.059
     3.3048  104.5668     2020-10-07 23:00:00    -0.059
     3.3048  104.5668     2020-10-08 00:00:00    -0.088
     3.3048  104.5668     2020-10-08 01:00:00    -0.042
     3.3048  104.5668     2020-10-08 02:00:00     0.040
     3.3048  104.5668     2020-10-08 03:00:00     0.109
     3.3048  104.5668     2020-10-08 04:00:00     0.121
     3.3048  104.5668     2020-10-08 05:00:00     0.048
     3.3048  104.5668     2020-10-08 06:00:00    -0.113
     3.3048  104.5668     2020-10-08 07:00:00    -0.337
     3.3048  104.5668     2020-10-08 08:00:00    -0.579
     3.3048  104.5668     2020-10-08 09:00:00    -0.783
     3.3048  104.5668     2020-10-08 10:00:00    -0.894
     3.3048  104.5668     2020-10-08 11:00:00    -0.878
     3.3048  104.5668     2020-10-08 12:00:00    -0.725
     3.3048  104.5668     2020-10-08 13:00:00    -0.455
     3.3048  104.5668     2020-10-08 14:00:00    -0.112
     3.3048  104.5668     2020-10-08 15:00:00     0.244
     3.3048  104.5668     2020-10-08 16:00:00     0.551
     3.3048  104.5668     2020-10-08 17:00:00     0.761
     3.3048  104.5668     2020-10-08 18:00:00     0.848
     3.3048  104.5668     2020-10-08 19:00:00     0.812
     3.3048  104.5668     2020-10-08 20:00:00     0.679
     3.3048  104.5668     2020-10-08 21:00:00     0.492
     3.3048  104.5668     2020-10-08 22:00:00     0.299
     3.3048  104.5668     2020-10-08 23:00:00     0.143
     3.3048  104.5668     2020-10-09 00:00:00     0.049
     3.3048  104.5668     2020-10-09 01:00:00     0.018
     3.3048  104.5668     2020-10-09 02:00:00     0.033
     3.3048  104.5668     2020-10-09 03:00:00     0.062
     3.3048  104.5668     2020-10-09 04:00:00     0.068
     3.3048  104.5668     2020-10-09 05:00:00     0.019
     3.3048  104.5668     2020-10-09 06:00:00    -0.097
     3.3048  104.5668     2020-10-09 07:00:00    -0.273
     3.3048  104.5668     2020-10-09 08:00:00    -0.482
     3.3048  104.5668     2020-10-09 09:00:00    -0.683
     3.3048  104.5668     2020-10-09 10:00:00    -0.829
     3.3048  104.5668     2020-10-09 11:00:00    -0.882
     3.3048  104.5668     2020-10-09 12:00:00    -0.818
     3.3048  104.5668     2020-10-09 13:00:00    -0.638
     3.3048  104.5668     2020-10-09 14:00:00    -0.365
     3.3048  104.5668     2020-10-09 15:00:00    -0.042
     3.3048  104.5668     2020-10-09 16:00:00     0.281
     3.3048  104.5668     2020-10-09 17:00:00     0.555
     3.3048  104.5668     2020-10-09 18:00:00     0.741
     3.3048  104.5668     2020-10-09 19:00:00     0.820
     3.3048  104.5668     2020-10-09 20:00:00     0.795
     3.3048  104.5668     2020-10-09 21:00:00     0.689
     3.3048  104.5668     2020-10-09 22:00:00     0.535
     3.3048  104.5668     2020-10-09 23:00:00     0.371
     3.3048  104.5668     2020-10-10 00:00:00     0.230
     3.3048  104.5668     2020-10-10 01:00:00     0.130
     3.3048  104.5668     2020-10-10 02:00:00     0.073
     3.3048  104.5668     2020-10-10 03:00:00     0.046
     3.3048  104.5668     2020-10-10 04:00:00     0.027
     3.3048  104.5668     2020-10-10 05:00:00    -0.012
     3.3048  104.5668     2020-10-10 06:00:00    -0.089
     3.3048  104.5668     2020-10-10 07:00:00    -0.212
     3.3048  104.5668     2020-10-10 08:00:00    -0.373
     3.3048  104.5668     2020-10-10 09:00:00    -0.550
     3.3048  104.5668     2020-10-10 10:00:00    -0.709
     3.3048  104.5668     2020-10-10 11:00:00    -0.816
     3.3048  104.5668     2020-10-10 12:00:00    -0.839
     3.3048  104.5668     2020-10-10 13:00:00    -0.763
     3.3048  104.5668     2020-10-10 14:00:00    -0.588
     3.3048  104.5668     2020-10-10 15:00:00    -0.334
     3.3048  104.5668     2020-10-10 16:00:00    -0.034
     3.3048  104.5668     2020-10-10 17:00:00     0.269
     3.3048  104.5668     2020-10-10 18:00:00     0.533
     3.3048  104.5668     2020-10-10 19:00:00     0.723
     3.3048  104.5668     2020-10-10 20:00:00     0.821
     3.3048  104.5668     2020-10-10 21:00:00     0.822
     3.3048  104.5668     2020-10-10 22:00:00     0.742
     3.3048  104.5668     2020-10-10 23:00:00     0.605
     3.3048  104.5668     2020-10-11 00:00:00     0.443
     3.3048  104.5668     2020-10-11 01:00:00     0.287
     3.3048  104.5668     2020-10-11 02:00:00     0.156
     3.3048  104.5668     2020-10-11 03:00:00     0.060
     3.3048  104.5668     2020-10-11 04:00:00    -0.004
     3.3048  104.5668     2020-10-11 05:00:00    -0.051
     3.3048  104.5668     2020-10-11 06:00:00    -0.100
     3.3048  104.5668     2020-10-11 07:00:00    -0.168
     3.3048  104.5668     2020-10-11 08:00:00    -0.265
     3.3048  104.5668     2020-10-11 09:00:00    -0.391
     3.3048  104.5668     2020-10-11 10:00:00    -0.533
     3.3048  104.5668     2020-10-11 11:00:00    -0.667
     3.3048  104.5668     2020-10-11 12:00:00    -0.763
     3.3048  104.5668     2020-10-11 13:00:00    -0.793
     3.3048  104.5668     2020-10-11 14:00:00    -0.738
     3.3048  104.5668     2020-10-11 15:00:00    -0.590
     3.3048  104.5668     2020-10-11 16:00:00    -0.360
     3.3048  104.5668     2020-10-11 17:00:00    -0.074
     3.3048  104.5668     2020-10-11 18:00:00     0.231
     3.3048  104.5668     2020-10-11 19:00:00     0.512
     3.3048  104.5668     2020-10-11 20:00:00     0.732
     3.3048  104.5668     2020-10-11 21:00:00     0.861
     3.3048  104.5668     2020-10-11 22:00:00     0.887
     3.3048  104.5668     2020-10-11 23:00:00     0.815
     3.3048  104.5668     2020-10-12 00:00:00     0.667
     3.3048  104.5668     2020-10-12 01:00:00     0.476
     3.3048  104.5668     2020-10-12 02:00:00     0.278
     3.3048  104.5668     2020-10-12 03:00:00     0.104
     3.3048  104.5668     2020-10-12 04:00:00    -0.026
     3.3048  104.5668     2020-10-12 05:00:00    -0.105
     3.3048  104.5668     2020-10-12 06:00:00    -0.144
     3.3048  104.5668     2020-10-12 07:00:00    -0.161
     3.3048  104.5668     2020-10-12 08:00:00    -0.183
     3.3048  104.5668     2020-10-12 09:00:00    -0.231
     3.3048  104.5668     2020-10-12 10:00:00    -0.316
     3.3048  104.5668     2020-10-12 11:00:00    -0.435
     3.3048  104.5668     2020-10-12 12:00:00    -0.570
     3.3048  104.5668     2020-10-12 13:00:00    -0.690
     3.3048  104.5668     2020-10-12 14:00:00    -0.760
     3.3048  104.5668     2020-10-12 15:00:00    -0.749
     3.3048  104.5668     2020-10-12 16:00:00    -0.638
     3.3048  104.5668     2020-10-12 17:00:00    -0.427
     3.3048  104.5668     2020-10-12 18:00:00    -0.137
     3.3048  104.5668     2020-10-12 19:00:00     0.193
     3.3048  104.5668     2020-10-12 20:00:00     0.512
     3.3048  104.5668     2020-10-12 21:00:00     0.770
     3.3048  104.5668     2020-10-12 22:00:00     0.926
     3.3048  104.5668     2020-10-12 23:00:00     0.958
     3.3048  104.5668     2020-10-13 00:00:00     0.866
     3.3048  104.5668     2020-10-13 01:00:00     0.676
     3.3048  104.5668     2020-10-13 02:00:00     0.430
     3.3048  104.5668     2020-10-13 03:00:00     0.179
     3.3048  104.5668     2020-10-13 04:00:00    -0.033
     3.3048  104.5668     2020-10-13 05:00:00    -0.173
     3.3048  104.5668     2020-10-13 06:00:00    -0.230
     3.3048  104.5668     2020-10-13 07:00:00    -0.216
     3.3048  104.5668     2020-10-13 08:00:00    -0.163
     3.3048  104.5668     2020-10-13 09:00:00    -0.111
     3.3048  104.5668     2020-10-13 10:00:00    -0.098
     3.3048  104.5668     2020-10-13 11:00:00    -0.148
     3.3048  104.5668     2020-10-13 12:00:00    -0.267
     3.3048  104.5668     2020-10-13 13:00:00    -0.433
     3.3048  104.5668     2020-10-13 14:00:00    -0.608
     3.3048  104.5668     2020-10-13 15:00:00    -0.741
     3.3048  104.5668     2020-10-13 16:00:00    -0.785
     3.3048  104.5668     2020-10-13 17:00:00    -0.708
     3.3048  104.5668     2020-10-13 18:00:00    -0.503
     3.3048  104.5668     2020-10-13 19:00:00    -0.193
     3.3048  104.5668     2020-10-13 20:00:00     0.175
     3.3048  104.5668     2020-10-13 21:00:00     0.536
     3.3048  104.5668     2020-10-13 22:00:00     0.824
     3.3048  104.5668     2020-10-13 23:00:00     0.985
     3.3048  104.5668     2020-10-14 00:00:00     0.991
     3.3048  104.5668     2020-10-14 01:00:00     0.848
     3.3048  104.5668     2020-10-14 02:00:00     0.591
     3.3048  104.5668     2020-10-14 03:00:00     0.280
     3.3048  104.5668     2020-10-14 04:00:00    -0.018
     3.3048  104.5668     2020-10-14 05:00:00    -0.242
     3.3048  104.5668     2020-10-14 06:00:00    -0.353
     3.3048  104.5668     2020-10-14 07:00:00    -0.343
     3.3048  104.5668     2020-10-14 08:00:00    -0.237
     3.3048  104.5668     2020-10-14 09:00:00    -0.083
     3.3048  104.5668     2020-10-14 10:00:00     0.057
     3.3048  104.5668     2020-10-14 11:00:00     0.128
     3.3048  104.5668     2020-10-14 12:00:00     0.094
     3.3048  104.5668     2020-10-14 13:00:00    -0.049
     3.3048  104.5668     2020-10-14 14:00:00    -0.272
     3.3048  104.5668     2020-10-14 15:00:00    -0.520
     3.3048  104.5668     2020-10-14 16:00:00    -0.725
     3.3048  104.5668     2020-10-14 17:00:00    -0.822
     3.3048  104.5668     2020-10-14 18:00:00    -0.768
     3.3048  104.5668     2020-10-14 19:00:00    -0.557
     3.3048  104.5668     2020-10-14 20:00:00    -0.219
     3.3048  104.5668     2020-10-14 21:00:00     0.185
     3.3048  104.5668     2020-10-14 22:00:00     0.573
     3.3048  104.5668     2020-10-14 23:00:00     0.863
     3.3048  104.5668     2020-10-15 00:00:00     0.995
     3.3048  104.5668     2020-10-15 01:00:00     0.944
     3.3048  104.5668     2020-10-15 02:00:00     0.724
     3.3048  104.5668     2020-10-15 03:00:00     0.391
     3.3048  104.5668     2020-10-15 04:00:00     0.023
     3.3048  104.5668     2020-10-15 05:00:00    -0.295
     3.3048  104.5668     2020-10-15 06:00:00    -0.491
     3.3048  104.5668     2020-10-15 07:00:00    -0.530
     3.3048  104.5668     2020-10-15 08:00:00    -0.413
     3.3048  104.5668     2020-10-15 09:00:00    -0.185
     3.3048  104.5668     2020-10-15 10:00:00     0.083
     3.3048  104.5668     2020-10-15 11:00:00     0.308
     3.3048  104.5668     2020-10-15 12:00:00     0.421
     3.3048  104.5668     2020-10-15 13:00:00     0.382
     3.3048  104.5668     2020-10-15 14:00:00     0.193
     3.3048  104.5668     2020-10-15 15:00:00    -0.102
     3.3048  104.5668     2020-10-15 16:00:00    -0.428
     3.3048  104.5668     2020-10-15 17:00:00    -0.697
     3.3048  104.5668     2020-10-15 18:00:00    -0.834
     3.3048  104.5668     2020-10-15 19:00:00    -0.791
     3.3048  104.5668     2020-10-15 20:00:00    -0.567
     3.3048  104.5668     2020-10-15 21:00:00    -0.205
     3.3048  104.5668     2020-10-15 22:00:00     0.216
     3.3048  104.5668     2020-10-15 23:00:00     0.600
