 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -8.3547  104.9207     2020-10-01 00:00:00     0.419
    -8.3547  104.9207     2020-10-01 01:00:00     0.383
    -8.3547  104.9207     2020-10-01 02:00:00     0.252
    -8.3547  104.9207     2020-10-01 03:00:00     0.056
    -8.3547  104.9207     2020-10-01 04:00:00    -0.157
    -8.3547  104.9207     2020-10-01 05:00:00    -0.334
    -8.3547  104.9207     2020-10-01 06:00:00    -0.430
    -8.3547  104.9207     2020-10-01 07:00:00    -0.422
    -8.3547  104.9207     2020-10-01 08:00:00    -0.310
    -8.3547  104.9207     2020-10-01 09:00:00    -0.123
    -8.3547  104.9207     2020-10-01 10:00:00     0.091
    -8.3547  104.9207     2020-10-01 11:00:00     0.279
    -8.3547  104.9207     2020-10-01 12:00:00     0.392
    -8.3547  104.9207     2020-10-01 13:00:00     0.402
    -8.3547  104.9207     2020-10-01 14:00:00     0.307
    -8.3547  104.9207     2020-10-01 15:00:00     0.132
    -8.3547  104.9207     2020-10-01 16:00:00    -0.077
    -8.3547  104.9207     2020-10-01 17:00:00    -0.266
    -8.3547  104.9207     2020-10-01 18:00:00    -0.385
    -8.3547  104.9207     2020-10-01 19:00:00    -0.403
    -8.3547  104.9207     2020-10-01 20:00:00    -0.313
    -8.3547  104.9207     2020-10-01 21:00:00    -0.140
    -8.3547  104.9207     2020-10-01 22:00:00     0.073
    -8.3547  104.9207     2020-10-01 23:00:00     0.268
    -8.3547  104.9207     2020-10-02 00:00:00     0.396
    -8.3547  104.9207     2020-10-02 01:00:00     0.421
    -8.3547  104.9207     2020-10-02 02:00:00     0.335
    -8.3547  104.9207     2020-10-02 03:00:00     0.160
    -8.3547  104.9207     2020-10-02 04:00:00    -0.061
    -8.3547  104.9207     2020-10-02 05:00:00    -0.270
    -8.3547  104.9207     2020-10-02 06:00:00    -0.412
    -8.3547  104.9207     2020-10-02 07:00:00    -0.450
    -8.3547  104.9207     2020-10-02 08:00:00    -0.372
    -8.3547  104.9207     2020-10-02 09:00:00    -0.196
    -8.3547  104.9207     2020-10-02 10:00:00     0.034
    -8.3547  104.9207     2020-10-02 11:00:00     0.260
    -8.3547  104.9207     2020-10-02 12:00:00     0.425
    -8.3547  104.9207     2020-10-02 13:00:00     0.486
    -8.3547  104.9207     2020-10-02 14:00:00     0.428
    -8.3547  104.9207     2020-10-02 15:00:00     0.264
    -8.3547  104.9207     2020-10-02 16:00:00     0.036
    -8.3547  104.9207     2020-10-02 17:00:00    -0.199
    -8.3547  104.9207     2020-10-02 18:00:00    -0.381
    -8.3547  104.9207     2020-10-02 19:00:00    -0.465
    -8.3547  104.9207     2020-10-02 20:00:00    -0.432
    -8.3547  104.9207     2020-10-02 21:00:00    -0.291
    -8.3547  104.9207     2020-10-02 22:00:00    -0.080
    -8.3547  104.9207     2020-10-02 23:00:00     0.144
    -8.3547  104.9207     2020-10-03 00:00:00     0.323
    -8.3547  104.9207     2020-10-03 01:00:00     0.410
    -8.3547  104.9207     2020-10-03 02:00:00     0.381
    -8.3547  104.9207     2020-10-03 03:00:00     0.244
    -8.3547  104.9207     2020-10-03 04:00:00     0.037
    -8.3547  104.9207     2020-10-03 05:00:00    -0.186
    -8.3547  104.9207     2020-10-03 06:00:00    -0.365
    -8.3547  104.9207     2020-10-03 07:00:00    -0.449
    -8.3547  104.9207     2020-10-03 08:00:00    -0.414
    -8.3547  104.9207     2020-10-03 09:00:00    -0.266
    -8.3547  104.9207     2020-10-03 10:00:00    -0.040
    -8.3547  104.9207     2020-10-03 11:00:00     0.209
    -8.3547  104.9207     2020-10-03 12:00:00     0.418
    -8.3547  104.9207     2020-10-03 13:00:00     0.533
    -8.3547  104.9207     2020-10-03 14:00:00     0.524
    -8.3547  104.9207     2020-10-03 15:00:00     0.393
    -8.3547  104.9207     2020-10-03 16:00:00     0.171
    -8.3547  104.9207     2020-10-03 17:00:00    -0.088
    -8.3547  104.9207     2020-10-03 18:00:00    -0.320
    -8.3547  104.9207     2020-10-03 19:00:00    -0.470
    -8.3547  104.9207     2020-10-03 20:00:00    -0.502
    -8.3547  104.9207     2020-10-03 21:00:00    -0.413
    -8.3547  104.9207     2020-10-03 22:00:00    -0.229
    -8.3547  104.9207     2020-10-03 23:00:00    -0.001
    -8.3547  104.9207     2020-10-04 00:00:00     0.211
    -8.3547  104.9207     2020-10-04 01:00:00     0.350
    -8.3547  104.9207     2020-10-04 02:00:00     0.381
    -8.3547  104.9207     2020-10-04 03:00:00     0.297
    -8.3547  104.9207     2020-10-04 04:00:00     0.122
    -8.3547  104.9207     2020-10-04 05:00:00    -0.095
    -8.3547  104.9207     2020-10-04 06:00:00    -0.294
    -8.3547  104.9207     2020-10-04 07:00:00    -0.418
    -8.3547  104.9207     2020-10-04 08:00:00    -0.430
    -8.3547  104.9207     2020-10-04 09:00:00    -0.323
    -8.3547  104.9207     2020-10-04 10:00:00    -0.119
    -8.3547  104.9207     2020-10-04 11:00:00     0.133
    -8.3547  104.9207     2020-10-04 12:00:00     0.371
    -8.3547  104.9207     2020-10-04 13:00:00     0.534
    -8.3547  104.9207     2020-10-04 14:00:00     0.581
    -8.3547  104.9207     2020-10-04 15:00:00     0.499
    -8.3547  104.9207     2020-10-04 16:00:00     0.306
    -8.3547  104.9207     2020-10-04 17:00:00     0.049
    -8.3547  104.9207     2020-10-04 18:00:00    -0.212
    -8.3547  104.9207     2020-10-04 19:00:00    -0.414
    -8.3547  104.9207     2020-10-04 20:00:00    -0.512
    -8.3547  104.9207     2020-10-04 21:00:00    -0.487
    -8.3547  104.9207     2020-10-04 22:00:00    -0.350
    -8.3547  104.9207     2020-10-04 23:00:00    -0.144
    -8.3547  104.9207     2020-10-05 00:00:00     0.077
    -8.3547  104.9207     2020-10-05 01:00:00     0.251
    -8.3547  104.9207     2020-10-05 02:00:00     0.335
    -8.3547  104.9207     2020-10-05 03:00:00     0.308
    -8.3547  104.9207     2020-10-05 04:00:00     0.180
    -8.3547  104.9207     2020-10-05 05:00:00    -0.012
