 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     4.0570  107.7520     2020-10-01 00:00:00     0.093
     4.0570  107.7520     2020-10-01 01:00:00     0.069
     4.0570  107.7520     2020-10-01 02:00:00     0.070
     4.0570  107.7520     2020-10-01 03:00:00     0.097
     4.0570  107.7520     2020-10-01 04:00:00     0.138
     4.0570  107.7520     2020-10-01 05:00:00     0.178
     4.0570  107.7520     2020-10-01 06:00:00     0.200
     4.0570  107.7520     2020-10-01 07:00:00     0.187
     4.0570  107.7520     2020-10-01 08:00:00     0.134
     4.0570  107.7520     2020-10-01 09:00:00     0.044
     4.0570  107.7520     2020-10-01 10:00:00    -0.068
     4.0570  107.7520     2020-10-01 11:00:00    -0.183
     4.0570  107.7520     2020-10-01 12:00:00    -0.276
     4.0570  107.7520     2020-10-01 13:00:00    -0.329
     4.0570  107.7520     2020-10-01 14:00:00    -0.329
     4.0570  107.7520     2020-10-01 15:00:00    -0.277
     4.0570  107.7520     2020-10-01 16:00:00    -0.184
     4.0570  107.7520     2020-10-01 17:00:00    -0.070
     4.0570  107.7520     2020-10-01 18:00:00     0.041
     4.0570  107.7520     2020-10-01 19:00:00     0.126
     4.0570  107.7520     2020-10-01 20:00:00     0.170
     4.0570  107.7520     2020-10-01 21:00:00     0.169
     4.0570  107.7520     2020-10-01 22:00:00     0.129
     4.0570  107.7520     2020-10-01 23:00:00     0.067
     4.0570  107.7520     2020-10-02 00:00:00     0.003
     4.0570  107.7520     2020-10-02 01:00:00    -0.043
     4.0570  107.7520     2020-10-02 02:00:00    -0.056
     4.0570  107.7520     2020-10-02 03:00:00    -0.034
     4.0570  107.7520     2020-10-02 04:00:00     0.018
     4.0570  107.7520     2020-10-02 05:00:00     0.083
     4.0570  107.7520     2020-10-02 06:00:00     0.142
     4.0570  107.7520     2020-10-02 07:00:00     0.176
     4.0570  107.7520     2020-10-02 08:00:00     0.171
     4.0570  107.7520     2020-10-02 09:00:00     0.125
     4.0570  107.7520     2020-10-02 10:00:00     0.045
     4.0570  107.7520     2020-10-02 11:00:00    -0.051
     4.0570  107.7520     2020-10-02 12:00:00    -0.141
     4.0570  107.7520     2020-10-02 13:00:00    -0.203
     4.0570  107.7520     2020-10-02 14:00:00    -0.223
     4.0570  107.7520     2020-10-02 15:00:00    -0.195
     4.0570  107.7520     2020-10-02 16:00:00    -0.126
     4.0570  107.7520     2020-10-02 17:00:00    -0.032
     4.0570  107.7520     2020-10-02 18:00:00     0.064
     4.0570  107.7520     2020-10-02 19:00:00     0.137
     4.0570  107.7520     2020-10-02 20:00:00     0.172
     4.0570  107.7520     2020-10-02 21:00:00     0.161
     4.0570  107.7520     2020-10-02 22:00:00     0.106
     4.0570  107.7520     2020-10-02 23:00:00     0.024
     4.0570  107.7520     2020-10-03 00:00:00    -0.065
     4.0570  107.7520     2020-10-03 01:00:00    -0.138
     4.0570  107.7520     2020-10-03 02:00:00    -0.176
     4.0570  107.7520     2020-10-03 03:00:00    -0.171
     4.0570  107.7520     2020-10-03 04:00:00    -0.124
     4.0570  107.7520     2020-10-03 05:00:00    -0.047
     4.0570  107.7520     2020-10-03 06:00:00     0.038
     4.0570  107.7520     2020-10-03 07:00:00     0.110
     4.0570  107.7520     2020-10-03 08:00:00     0.153
     4.0570  107.7520     2020-10-03 09:00:00     0.155
     4.0570  107.7520     2020-10-03 10:00:00     0.118
     4.0570  107.7520     2020-10-03 11:00:00     0.055
     4.0570  107.7520     2020-10-03 12:00:00    -0.016
     4.0570  107.7520     2020-10-03 13:00:00    -0.074
     4.0570  107.7520     2020-10-03 14:00:00    -0.102
     4.0570  107.7520     2020-10-03 15:00:00    -0.090
     4.0570  107.7520     2020-10-03 16:00:00    -0.041
     4.0570  107.7520     2020-10-03 17:00:00     0.032
     4.0570  107.7520     2020-10-03 18:00:00     0.111
     4.0570  107.7520     2020-10-03 19:00:00     0.173
     4.0570  107.7520     2020-10-03 20:00:00     0.199
     4.0570  107.7520     2020-10-03 21:00:00     0.178
     4.0570  107.7520     2020-10-03 22:00:00     0.112
     4.0570  107.7520     2020-10-03 23:00:00     0.012
     4.0570  107.7520     2020-10-04 00:00:00    -0.101
     4.0570  107.7520     2020-10-04 01:00:00    -0.203
     4.0570  107.7520     2020-10-04 02:00:00    -0.271
     4.0570  107.7520     2020-10-04 03:00:00    -0.293
     4.0570  107.7520     2020-10-04 04:00:00    -0.264
     4.0570  107.7520     2020-10-04 05:00:00    -0.194
     4.0570  107.7520     2020-10-04 06:00:00    -0.098
     4.0570  107.7520     2020-10-04 07:00:00     0.001
     4.0570  107.7520     2020-10-04 08:00:00     0.082
     4.0570  107.7520     2020-10-04 09:00:00     0.130
     4.0570  107.7520     2020-10-04 10:00:00     0.141
     4.0570  107.7520     2020-10-04 11:00:00     0.120
     4.0570  107.7520     2020-10-04 12:00:00     0.080
     4.0570  107.7520     2020-10-04 13:00:00     0.040
     4.0570  107.7520     2020-10-04 14:00:00     0.017
     4.0570  107.7520     2020-10-04 15:00:00     0.021
     4.0570  107.7520     2020-10-04 16:00:00     0.056
     4.0570  107.7520     2020-10-04 17:00:00     0.114
     4.0570  107.7520     2020-10-04 18:00:00     0.177
     4.0570  107.7520     2020-10-04 19:00:00     0.227
     4.0570  107.7520     2020-10-04 20:00:00     0.244
     4.0570  107.7520     2020-10-04 21:00:00     0.217
     4.0570  107.7520     2020-10-04 22:00:00     0.143
     4.0570  107.7520     2020-10-04 23:00:00     0.031
     4.0570  107.7520     2020-10-05 00:00:00    -0.101
     4.0570  107.7520     2020-10-05 01:00:00    -0.229
     4.0570  107.7520     2020-10-05 02:00:00    -0.329
     4.0570  107.7520     2020-10-05 03:00:00    -0.383
     4.0570  107.7520     2020-10-05 04:00:00    -0.384
     4.0570  107.7520     2020-10-05 05:00:00    -0.332
     4.0570  107.7520     2020-10-05 06:00:00    -0.243
     4.0570  107.7520     2020-10-05 07:00:00    -0.134
     4.0570  107.7520     2020-10-05 08:00:00    -0.029
     4.0570  107.7520     2020-10-05 09:00:00     0.057
     4.0570  107.7520     2020-10-05 10:00:00     0.111
     4.0570  107.7520     2020-10-05 11:00:00     0.134
     4.0570  107.7520     2020-10-05 12:00:00     0.133
     4.0570  107.7520     2020-10-05 13:00:00     0.121
     4.0570  107.7520     2020-10-05 14:00:00     0.114
     4.0570  107.7520     2020-10-05 15:00:00     0.123
     4.0570  107.7520     2020-10-05 16:00:00     0.153
     4.0570  107.7520     2020-10-05 17:00:00     0.200
     4.0570  107.7520     2020-10-05 18:00:00     0.252
     4.0570  107.7520     2020-10-05 19:00:00     0.293
     4.0570  107.7520     2020-10-05 20:00:00     0.304
     4.0570  107.7520     2020-10-05 21:00:00     0.273
     4.0570  107.7520     2020-10-05 22:00:00     0.196
     4.0570  107.7520     2020-10-05 23:00:00     0.078
     4.0570  107.7520     2020-10-06 00:00:00    -0.066
     4.0570  107.7520     2020-10-06 01:00:00    -0.214
     4.0570  107.7520     2020-10-06 02:00:00    -0.342
     4.0570  107.7520     2020-10-06 03:00:00    -0.430
     4.0570  107.7520     2020-10-06 04:00:00    -0.465
     4.0570  107.7520     2020-10-06 05:00:00    -0.445
     4.0570  107.7520     2020-10-06 06:00:00    -0.377
     4.0570  107.7520     2020-10-06 07:00:00    -0.276
     4.0570  107.7520     2020-10-06 08:00:00    -0.162
     4.0570  107.7520     2020-10-06 09:00:00    -0.054
     4.0570  107.7520     2020-10-06 10:00:00     0.034
     4.0570  107.7520     2020-10-06 11:00:00     0.097
     4.0570  107.7520     2020-10-06 12:00:00     0.135
     4.0570  107.7520     2020-10-06 13:00:00     0.157
     4.0570  107.7520     2020-10-06 14:00:00     0.175
     4.0570  107.7520     2020-10-06 15:00:00     0.199
     4.0570  107.7520     2020-10-06 16:00:00     0.234
     4.0570  107.7520     2020-10-06 17:00:00     0.279
     4.0570  107.7520     2020-10-06 18:00:00     0.326
     4.0570  107.7520     2020-10-06 19:00:00     0.361
     4.0570  107.7520     2020-10-06 20:00:00     0.370
     4.0570  107.7520     2020-10-06 21:00:00     0.341
     4.0570  107.7520     2020-10-06 22:00:00     0.266
     4.0570  107.7520     2020-10-06 23:00:00     0.148
     4.0570  107.7520     2020-10-07 00:00:00     0.000
     4.0570  107.7520     2020-10-07 01:00:00    -0.160
     4.0570  107.7520     2020-10-07 02:00:00    -0.310
     4.0570  107.7520     2020-10-07 03:00:00    -0.429
     4.0570  107.7520     2020-10-07 04:00:00    -0.501
     4.0570  107.7520     2020-10-07 05:00:00    -0.519
     4.0570  107.7520     2020-10-07 06:00:00    -0.483
     4.0570  107.7520     2020-10-07 07:00:00    -0.406
     4.0570  107.7520     2020-10-07 08:00:00    -0.301
     4.0570  107.7520     2020-10-07 09:00:00    -0.187
     4.0570  107.7520     2020-10-07 10:00:00    -0.078
     4.0570  107.7520     2020-10-07 11:00:00     0.014
     4.0570  107.7520     2020-10-07 12:00:00     0.088
     4.0570  107.7520     2020-10-07 13:00:00     0.145
     4.0570  107.7520     2020-10-07 14:00:00     0.193
     4.0570  107.7520     2020-10-07 15:00:00     0.238
     4.0570  107.7520     2020-10-07 16:00:00     0.287
     4.0570  107.7520     2020-10-07 17:00:00     0.338
     4.0570  107.7520     2020-10-07 18:00:00     0.387
     4.0570  107.7520     2020-10-07 19:00:00     0.423
     4.0570  107.7520     2020-10-07 20:00:00     0.435
     4.0570  107.7520     2020-10-07 21:00:00     0.412
     4.0570  107.7520     2020-10-07 22:00:00     0.345
     4.0570  107.7520     2020-10-07 23:00:00     0.236
     4.0570  107.7520     2020-10-08 00:00:00     0.092
     4.0570  107.7520     2020-10-08 01:00:00    -0.072
     4.0570  107.7520     2020-10-08 02:00:00    -0.236
     4.0570  107.7520     2020-10-08 03:00:00    -0.381
     4.0570  107.7520     2020-10-08 04:00:00    -0.488
     4.0570  107.7520     2020-10-08 05:00:00    -0.547
     4.0570  107.7520     2020-10-08 06:00:00    -0.553
     4.0570  107.7520     2020-10-08 07:00:00    -0.511
     4.0570  107.7520     2020-10-08 08:00:00    -0.431
     4.0570  107.7520     2020-10-08 09:00:00    -0.327
     4.0570  107.7520     2020-10-08 10:00:00    -0.213
     4.0570  107.7520     2020-10-08 11:00:00    -0.102
     4.0570  107.7520     2020-10-08 12:00:00    -0.001
     4.0570  107.7520     2020-10-08 13:00:00     0.088
     4.0570  107.7520     2020-10-08 14:00:00     0.167
     4.0570  107.7520     2020-10-08 15:00:00     0.238
     4.0570  107.7520     2020-10-08 16:00:00     0.305
     4.0570  107.7520     2020-10-08 17:00:00     0.369
     4.0570  107.7520     2020-10-08 18:00:00     0.426
     4.0570  107.7520     2020-10-08 19:00:00     0.469
     4.0570  107.7520     2020-10-08 20:00:00     0.489
     4.0570  107.7520     2020-10-08 21:00:00     0.476
     4.0570  107.7520     2020-10-08 22:00:00     0.424
     4.0570  107.7520     2020-10-08 23:00:00     0.331
     4.0570  107.7520     2020-10-09 00:00:00     0.201
     4.0570  107.7520     2020-10-09 01:00:00     0.045
     4.0570  107.7520     2020-10-09 02:00:00    -0.124
     4.0570  107.7520     2020-10-09 03:00:00    -0.285
     4.0570  107.7520     2020-10-09 04:00:00    -0.423
     4.0570  107.7520     2020-10-09 05:00:00    -0.522
     4.0570  107.7520     2020-10-09 06:00:00    -0.575
     4.0570  107.7520     2020-10-09 07:00:00    -0.579
     4.0570  107.7520     2020-10-09 08:00:00    -0.537
