 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.5615  107.0442     2020-10-07 03:00:00    -0.483
     5.5615  107.0442     2020-10-07 04:00:00    -0.548
     5.5615  107.0442     2020-10-07 05:00:00    -0.561
     5.5615  107.0442     2020-10-07 06:00:00    -0.523
     5.5615  107.0442     2020-10-07 07:00:00    -0.443
     5.5615  107.0442     2020-10-07 08:00:00    -0.335
     5.5615  107.0442     2020-10-07 09:00:00    -0.213
     5.5615  107.0442     2020-10-07 10:00:00    -0.092
     5.5615  107.0442     2020-10-07 11:00:00     0.018
     5.5615  107.0442     2020-10-07 12:00:00     0.115
     5.5615  107.0442     2020-10-07 13:00:00     0.196
     5.5615  107.0442     2020-10-07 14:00:00     0.267
     5.5615  107.0442     2020-10-07 15:00:00     0.329
     5.5615  107.0442     2020-10-07 16:00:00     0.385
     5.5615  107.0442     2020-10-07 17:00:00     0.434
     5.5615  107.0442     2020-10-07 18:00:00     0.470
     5.5615  107.0442     2020-10-07 19:00:00     0.485
     5.5615  107.0442     2020-10-07 20:00:00     0.470
     5.5615  107.0442     2020-10-07 21:00:00     0.418
     5.5615  107.0442     2020-10-07 22:00:00     0.325
     5.5615  107.0442     2020-10-07 23:00:00     0.195
     5.5615  107.0442     2020-10-08 00:00:00     0.036
     5.5615  107.0442     2020-10-08 01:00:00    -0.137
     5.5615  107.0442     2020-10-08 02:00:00    -0.304
     5.5615  107.0442     2020-10-08 03:00:00    -0.449
     5.5615  107.0442     2020-10-08 04:00:00    -0.554
     5.5615  107.0442     2020-10-08 05:00:00    -0.610
     5.5615  107.0442     2020-10-08 06:00:00    -0.613
     5.5615  107.0442     2020-10-08 07:00:00    -0.567
     5.5615  107.0442     2020-10-08 08:00:00    -0.480
     5.5615  107.0442     2020-10-08 09:00:00    -0.366
     5.5615  107.0442     2020-10-08 10:00:00    -0.237
     5.5615  107.0442     2020-10-08 11:00:00    -0.106
     5.5615  107.0442     2020-10-08 12:00:00     0.020
     5.5615  107.0442     2020-10-08 13:00:00     0.136
     5.5615  107.0442     2020-10-08 14:00:00     0.239
     5.5615  107.0442     2020-10-08 15:00:00     0.330
     5.5615  107.0442     2020-10-08 16:00:00     0.409
     5.5615  107.0442     2020-10-08 17:00:00     0.475
     5.5615  107.0442     2020-10-08 18:00:00     0.523
     5.5615  107.0442     2020-10-08 19:00:00     0.549
     5.5615  107.0442     2020-10-08 20:00:00     0.546
     5.5615  107.0442     2020-10-08 21:00:00     0.506
     5.5615  107.0442     2020-10-08 22:00:00     0.427
     5.5615  107.0442     2020-10-08 23:00:00     0.309
     5.5615  107.0442     2020-10-09 00:00:00     0.158
     5.5615  107.0442     2020-10-09 01:00:00    -0.014
     5.5615  107.0442     2020-10-09 02:00:00    -0.192
     5.5615  107.0442     2020-10-09 03:00:00    -0.360
     5.5615  107.0442     2020-10-09 04:00:00    -0.501
     5.5615  107.0442     2020-10-09 05:00:00    -0.602
     5.5615  107.0442     2020-10-09 06:00:00    -0.653
     5.5615  107.0442     2020-10-09 07:00:00    -0.653
     5.5615  107.0442     2020-10-09 08:00:00    -0.604
     5.5615  107.0442     2020-10-09 09:00:00    -0.514
     5.5615  107.0442     2020-10-09 10:00:00    -0.395
     5.5615  107.0442     2020-10-09 11:00:00    -0.257
     5.5615  107.0442     2020-10-09 12:00:00    -0.112
     5.5615  107.0442     2020-10-09 13:00:00     0.031
     5.5615  107.0442     2020-10-09 14:00:00     0.166
     5.5615  107.0442     2020-10-09 15:00:00     0.287
     5.5615  107.0442     2020-10-09 16:00:00     0.392
     5.5615  107.0442     2020-10-09 17:00:00     0.479
     5.5615  107.0442     2020-10-09 18:00:00     0.545
     5.5615  107.0442     2020-10-09 19:00:00     0.585
     5.5615  107.0442     2020-10-09 20:00:00     0.597
     5.5615  107.0442     2020-10-09 21:00:00     0.575
     5.5615  107.0442     2020-10-09 22:00:00     0.516
     5.5615  107.0442     2020-10-09 23:00:00     0.419
     5.5615  107.0442     2020-10-10 00:00:00     0.288
     5.5615  107.0442     2020-10-10 01:00:00     0.129
     5.5615  107.0442     2020-10-10 02:00:00    -0.047
     5.5615  107.0442     2020-10-10 03:00:00    -0.226
     5.5615  107.0442     2020-10-10 04:00:00    -0.393
     5.5615  107.0442     2020-10-10 05:00:00    -0.534
     5.5615  107.0442     2020-10-10 06:00:00    -0.635
     5.5615  107.0442     2020-10-10 07:00:00    -0.688
     5.5615  107.0442     2020-10-10 08:00:00    -0.689
     5.5615  107.0442     2020-10-10 09:00:00    -0.640
     5.5615  107.0442     2020-10-10 10:00:00    -0.546
     5.5615  107.0442     2020-10-10 11:00:00    -0.418
     5.5615  107.0442     2020-10-10 12:00:00    -0.267
     5.5615  107.0442     2020-10-10 13:00:00    -0.105
     5.5615  107.0442     2020-10-10 14:00:00     0.055
     5.5615  107.0442     2020-10-10 15:00:00     0.206
     5.5615  107.0442     2020-10-10 16:00:00     0.338
     5.5615  107.0442     2020-10-10 17:00:00     0.448
     5.5615  107.0442     2020-10-10 18:00:00     0.532
     5.5615  107.0442     2020-10-10 19:00:00     0.589
     5.5615  107.0442     2020-10-10 20:00:00     0.616
     5.5615  107.0442     2020-10-10 21:00:00     0.611
     5.5615  107.0442     2020-10-10 22:00:00     0.574
     5.5615  107.0442     2020-10-10 23:00:00     0.504
     5.5615  107.0442     2020-10-11 00:00:00     0.402
     5.5615  107.0442     2020-10-11 01:00:00     0.269
     5.5615  107.0442     2020-10-11 02:00:00     0.111
     5.5615  107.0442     2020-10-11 03:00:00    -0.062
     5.5615  107.0442     2020-10-11 04:00:00    -0.240
     5.5615  107.0442     2020-10-11 05:00:00    -0.408
     5.5615  107.0442     2020-10-11 06:00:00    -0.552
     5.5615  107.0442     2020-10-11 07:00:00    -0.658
     5.5615  107.0442     2020-10-11 08:00:00    -0.715
     5.5615  107.0442     2020-10-11 09:00:00    -0.719
     5.5615  107.0442     2020-10-11 10:00:00    -0.667
     5.5615  107.0442     2020-10-11 11:00:00    -0.566
     5.5615  107.0442     2020-10-11 12:00:00    -0.425
     5.5615  107.0442     2020-10-11 13:00:00    -0.258
     5.5615  107.0442     2020-10-11 14:00:00    -0.079
     5.5615  107.0442     2020-10-11 15:00:00     0.095
     5.5615  107.0442     2020-10-11 16:00:00     0.253
     5.5615  107.0442     2020-10-11 17:00:00     0.385
     5.5615  107.0442     2020-10-11 18:00:00     0.487
     5.5615  107.0442     2020-10-11 19:00:00     0.557
     5.5615  107.0442     2020-10-11 20:00:00     0.596
     5.5615  107.0442     2020-10-11 21:00:00     0.605
     5.5615  107.0442     2020-10-11 22:00:00     0.587
     5.5615  107.0442     2020-10-11 23:00:00     0.543
     5.5615  107.0442     2020-10-12 00:00:00     0.472
     5.5615  107.0442     2020-10-12 01:00:00     0.375
     5.5615  107.0442     2020-10-12 02:00:00     0.251
     5.5615  107.0442     2020-10-12 03:00:00     0.103
     5.5615  107.0442     2020-10-12 04:00:00    -0.063
     5.5615  107.0442     2020-10-12 05:00:00    -0.238
     5.5615  107.0442     2020-10-12 06:00:00    -0.406
     5.5615  107.0442     2020-10-12 07:00:00    -0.554
     5.5615  107.0442     2020-10-12 08:00:00    -0.665
     5.5615  107.0442     2020-10-12 09:00:00    -0.726
     5.5615  107.0442     2020-10-12 10:00:00    -0.728
     5.5615  107.0442     2020-10-12 11:00:00    -0.669
     5.5615  107.0442     2020-10-12 12:00:00    -0.555
     5.5615  107.0442     2020-10-12 13:00:00    -0.399
     5.5615  107.0442     2020-10-12 14:00:00    -0.217
     5.5615  107.0442     2020-10-12 15:00:00    -0.029
     5.5615  107.0442     2020-10-12 16:00:00     0.147
     5.5615  107.0442     2020-10-12 17:00:00     0.298
     5.5615  107.0442     2020-10-12 18:00:00     0.414
     5.5615  107.0442     2020-10-12 19:00:00     0.493
     5.5615  107.0442     2020-10-12 20:00:00     0.538
     5.5615  107.0442     2020-10-12 21:00:00     0.552
     5.5615  107.0442     2020-10-12 22:00:00     0.544
     5.5615  107.0442     2020-10-12 23:00:00     0.517
     5.5615  107.0442     2020-10-13 00:00:00     0.475
     5.5615  107.0442     2020-10-13 01:00:00     0.415
     5.5615  107.0442     2020-10-13 02:00:00     0.334
     5.5615  107.0442     2020-10-13 03:00:00     0.229
     5.5615  107.0442     2020-10-13 04:00:00     0.099
     5.5615  107.0442     2020-10-13 05:00:00    -0.054
     5.5615  107.0442     2020-10-13 06:00:00    -0.220
     5.5615  107.0442     2020-10-13 07:00:00    -0.386
     5.5615  107.0442     2020-10-13 08:00:00    -0.533
     5.5615  107.0442     2020-10-13 09:00:00    -0.644
     5.5615  107.0442     2020-10-13 10:00:00    -0.701
     5.5615  107.0442     2020-10-13 11:00:00    -0.694
     5.5615  107.0442     2020-10-13 12:00:00    -0.624
     5.5615  107.0442     2020-10-13 13:00:00    -0.497
     5.5615  107.0442     2020-10-13 14:00:00    -0.329
     5.5615  107.0442     2020-10-13 15:00:00    -0.142
     5.5615  107.0442     2020-10-13 16:00:00     0.042
     5.5615  107.0442     2020-10-13 17:00:00     0.203
     5.5615  107.0442     2020-10-13 18:00:00     0.328
     5.5615  107.0442     2020-10-13 19:00:00     0.409
     5.5615  107.0442     2020-10-13 20:00:00     0.450
     5.5615  107.0442     2020-10-13 21:00:00     0.459
     5.5615  107.0442     2020-10-13 22:00:00     0.447
     5.5615  107.0442     2020-10-13 23:00:00     0.424
     5.5615  107.0442     2020-10-14 00:00:00     0.397
     5.5615  107.0442     2020-10-14 01:00:00     0.366
     5.5615  107.0442     2020-10-14 02:00:00     0.329
     5.5615  107.0442     2020-10-14 03:00:00     0.277
     5.5615  107.0442     2020-10-14 04:00:00     0.201
     5.5615  107.0442     2020-10-14 05:00:00     0.098
     5.5615  107.0442     2020-10-14 06:00:00    -0.034
     5.5615  107.0442     2020-10-14 07:00:00    -0.185
     5.5615  107.0442     2020-10-14 08:00:00    -0.339
     5.5615  107.0442     2020-10-14 09:00:00    -0.476
     5.5615  107.0442     2020-10-14 10:00:00    -0.576
     5.5615  107.0442     2020-10-14 11:00:00    -0.620
     5.5615  107.0442     2020-10-14 12:00:00    -0.600
     5.5615  107.0442     2020-10-14 13:00:00    -0.516
     5.5615  107.0442     2020-10-14 14:00:00    -0.380
     5.5615  107.0442     2020-10-14 15:00:00    -0.211
     5.5615  107.0442     2020-10-14 16:00:00    -0.035
     5.5615  107.0442     2020-10-14 17:00:00     0.124
     5.5615  107.0442     2020-10-14 18:00:00     0.247
     5.5615  107.0442     2020-10-14 19:00:00     0.324
     5.5615  107.0442     2020-10-14 20:00:00     0.354
     5.5615  107.0442     2020-10-14 21:00:00     0.345
     5.5615  107.0442     2020-10-14 22:00:00     0.314
     5.5615  107.0442     2020-10-14 23:00:00     0.276
     5.5615  107.0442     2020-10-15 00:00:00     0.245
     5.5615  107.0442     2020-10-15 01:00:00     0.227
     5.5615  107.0442     2020-10-15 02:00:00     0.220
     5.5615  107.0442     2020-10-15 03:00:00     0.217
     5.5615  107.0442     2020-10-15 04:00:00     0.203
     5.5615  107.0442     2020-10-15 05:00:00     0.167
     5.5615  107.0442     2020-10-15 06:00:00     0.098
     5.5615  107.0442     2020-10-15 07:00:00    -0.002
     5.5615  107.0442     2020-10-15 08:00:00    -0.126
     5.5615  107.0442     2020-10-15 09:00:00    -0.257
     5.5615  107.0442     2020-10-15 10:00:00    -0.372
     5.5615  107.0442     2020-10-15 11:00:00    -0.450
     5.5615  107.0442     2020-10-15 12:00:00    -0.474
     5.5615  107.0442     2020-10-15 13:00:00    -0.437
     5.5615  107.0442     2020-10-15 14:00:00    -0.343
     5.5615  107.0442     2020-10-15 15:00:00    -0.208
     5.5615  107.0442     2020-10-15 16:00:00    -0.056
     5.5615  107.0442     2020-10-15 17:00:00     0.087
     5.5615  107.0442     2020-10-15 18:00:00     0.199
     5.5615  107.0442     2020-10-15 19:00:00     0.262
     5.5615  107.0442     2020-10-15 20:00:00     0.274
     5.5615  107.0442     2020-10-15 21:00:00     0.240
     5.5615  107.0442     2020-10-15 22:00:00     0.178
     5.5615  107.0442     2020-10-15 23:00:00     0.108
