 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.2086  130.0482     2020-10-03 03:00:00    -0.378
    -1.2086  130.0482     2020-10-03 04:00:00    -0.324
    -1.2086  130.0482     2020-10-03 05:00:00    -0.185
    -1.2086  130.0482     2020-10-03 06:00:00     0.002
    -1.2086  130.0482     2020-10-03 07:00:00     0.193
    -1.2086  130.0482     2020-10-03 08:00:00     0.340
    -1.2086  130.0482     2020-10-03 09:00:00     0.405
    -1.2086  130.0482     2020-10-03 10:00:00     0.374
    -1.2086  130.0482     2020-10-03 11:00:00     0.255
    -1.2086  130.0482     2020-10-03 12:00:00     0.080
    -1.2086  130.0482     2020-10-03 13:00:00    -0.107
    -1.2086  130.0482     2020-10-03 14:00:00    -0.257
    -1.2086  130.0482     2020-10-03 15:00:00    -0.333
    -1.2086  130.0482     2020-10-03 16:00:00    -0.318
    -1.2086  130.0482     2020-10-03 17:00:00    -0.217
    -1.2086  130.0482     2020-10-03 18:00:00    -0.062
    -1.2086  130.0482     2020-10-03 19:00:00     0.106
    -1.2086  130.0482     2020-10-03 20:00:00     0.239
    -1.2086  130.0482     2020-10-03 21:00:00     0.299
    -1.2086  130.0482     2020-10-03 22:00:00     0.269
    -1.2086  130.0482     2020-10-03 23:00:00     0.155
    -1.2086  130.0482     2020-10-04 00:00:00    -0.014
    -1.2086  130.0482     2020-10-04 01:00:00    -0.193
    -1.2086  130.0482     2020-10-04 02:00:00    -0.334
    -1.2086  130.0482     2020-10-04 03:00:00    -0.399
    -1.2086  130.0482     2020-10-04 04:00:00    -0.367
    -1.2086  130.0482     2020-10-04 05:00:00    -0.242
    -1.2086  130.0482     2020-10-04 06:00:00    -0.054
    -1.2086  130.0482     2020-10-04 07:00:00     0.153
    -1.2086  130.0482     2020-10-04 08:00:00     0.329
    -1.2086  130.0482     2020-10-04 09:00:00     0.432
    -1.2086  130.0482     2020-10-04 10:00:00     0.438
    -1.2086  130.0482     2020-10-04 11:00:00     0.347
    -1.2086  130.0482     2020-10-04 12:00:00     0.184
    -1.2086  130.0482     2020-10-04 13:00:00    -0.009
    -1.2086  130.0482     2020-10-04 14:00:00    -0.183
    -1.2086  130.0482     2020-10-04 15:00:00    -0.295
    -1.2086  130.0482     2020-10-04 16:00:00    -0.321
    -1.2086  130.0482     2020-10-04 17:00:00    -0.258
    -1.2086  130.0482     2020-10-04 18:00:00    -0.128
    -1.2086  130.0482     2020-10-04 19:00:00     0.031
    -1.2086  130.0482     2020-10-04 20:00:00     0.171
    -1.2086  130.0482     2020-10-04 21:00:00     0.252
    -1.2086  130.0482     2020-10-04 22:00:00     0.249
    -1.2086  130.0482     2020-10-04 23:00:00     0.161
    -1.2086  130.0482     2020-10-05 00:00:00     0.010
    -1.2086  130.0482     2020-10-05 01:00:00    -0.165
    -1.2086  130.0482     2020-10-05 02:00:00    -0.316
    -1.2086  130.0482     2020-10-05 03:00:00    -0.402
    -1.2086  130.0482     2020-10-05 04:00:00    -0.395
    -1.2086  130.0482     2020-10-05 05:00:00    -0.294
    -1.2086  130.0482     2020-10-05 06:00:00    -0.118
    -1.2086  130.0482     2020-10-05 07:00:00     0.092
    -1.2086  130.0482     2020-10-05 08:00:00     0.287
    -1.2086  130.0482     2020-10-05 09:00:00     0.422
    -1.2086  130.0482     2020-10-05 10:00:00     0.466
    -1.2086  130.0482     2020-10-05 11:00:00     0.412
    -1.2086  130.0482     2020-10-05 12:00:00     0.276
    -1.2086  130.0482     2020-10-05 13:00:00     0.094
    -1.2086  130.0482     2020-10-05 14:00:00    -0.089
    -1.2086  130.0482     2020-10-05 15:00:00    -0.226
    -1.2086  130.0482     2020-10-05 16:00:00    -0.288
    -1.2086  130.0482     2020-10-05 17:00:00    -0.265
    -1.2086  130.0482     2020-10-05 18:00:00    -0.169
    -1.2086  130.0482     2020-10-05 19:00:00    -0.032
    -1.2086  130.0482     2020-10-05 20:00:00     0.103
    -1.2086  130.0482     2020-10-05 21:00:00     0.194
    -1.2086  130.0482     2020-10-05 22:00:00     0.214
    -1.2086  130.0482     2020-10-05 23:00:00     0.153
    -1.2086  130.0482     2020-10-06 00:00:00     0.025
    -1.2086  130.0482     2020-10-06 01:00:00    -0.136
    -1.2086  130.0482     2020-10-06 02:00:00    -0.287
    -1.2086  130.0482     2020-10-06 03:00:00    -0.387
    -1.2086  130.0482     2020-10-06 04:00:00    -0.405
    -1.2086  130.0482     2020-10-06 05:00:00    -0.330
    -1.2086  130.0482     2020-10-06 06:00:00    -0.178
    -1.2086  130.0482     2020-10-06 07:00:00     0.021
    -1.2086  130.0482     2020-10-06 08:00:00     0.221
    -1.2086  130.0482     2020-10-06 09:00:00     0.377
    -1.2086  130.0482     2020-10-06 10:00:00     0.456
    -1.2086  130.0482     2020-10-06 11:00:00     0.441
    -1.2086  130.0482     2020-10-06 12:00:00     0.342
    -1.2086  130.0482     2020-10-06 13:00:00     0.186
    -1.2086  130.0482     2020-10-06 14:00:00     0.012
    -1.2086  130.0482     2020-10-06 15:00:00    -0.135
    -1.2086  130.0482     2020-10-06 16:00:00    -0.223
    -1.2086  130.0482     2020-10-06 17:00:00    -0.236
    -1.2086  130.0482     2020-10-06 18:00:00    -0.178
    -1.2086  130.0482     2020-10-06 19:00:00    -0.073
    -1.2086  130.0482     2020-10-06 20:00:00     0.044
    -1.2086  130.0482     2020-10-06 21:00:00     0.133
    -1.2086  130.0482     2020-10-06 22:00:00     0.165
    -1.2086  130.0482     2020-10-06 23:00:00     0.127
    -1.2086  130.0482     2020-10-07 00:00:00     0.026
    -1.2086  130.0482     2020-10-07 01:00:00    -0.114
    -1.2086  130.0482     2020-10-07 02:00:00    -0.256
    -1.2086  130.0482     2020-10-07 03:00:00    -0.360
    -1.2086  130.0482     2020-10-07 04:00:00    -0.396
    -1.2086  130.0482     2020-10-07 05:00:00    -0.349
    -1.2086  130.0482     2020-10-07 06:00:00    -0.224
    -1.2086  130.0482     2020-10-07 07:00:00    -0.047
    -1.2086  130.0482     2020-10-07 08:00:00     0.144
    -1.2086  130.0482     2020-10-07 09:00:00     0.308
    -1.2086  130.0482     2020-10-07 10:00:00     0.411
    -1.2086  130.0482     2020-10-07 11:00:00     0.433
    -1.2086  130.0482     2020-10-07 12:00:00     0.375
    -1.2086  130.0482     2020-10-07 13:00:00     0.255
    -1.2086  130.0482     2020-10-07 14:00:00     0.106
    -1.2086  130.0482     2020-10-07 15:00:00    -0.035
    -1.2086  130.0482     2020-10-07 16:00:00    -0.135
    -1.2086  130.0482     2020-10-07 17:00:00    -0.174
    -1.2086  130.0482     2020-10-07 18:00:00    -0.152
    -1.2086  130.0482     2020-10-07 19:00:00    -0.083
    -1.2086  130.0482     2020-10-07 20:00:00     0.005
    -1.2086  130.0482     2020-10-07 21:00:00     0.079
    -1.2086  130.0482     2020-10-07 22:00:00     0.112
    -1.2086  130.0482     2020-10-07 23:00:00     0.089
    -1.2086  130.0482     2020-10-08 00:00:00     0.010
    -1.2086  130.0482     2020-10-08 01:00:00    -0.106
    -1.2086  130.0482     2020-10-08 02:00:00    -0.231
    -1.2086  130.0482     2020-10-08 03:00:00    -0.330
    -1.2086  130.0482     2020-10-08 04:00:00    -0.375
    -1.2086  130.0482     2020-10-08 05:00:00    -0.349
    -1.2086  130.0482     2020-10-08 06:00:00    -0.254
    -1.2086  130.0482     2020-10-08 07:00:00    -0.105
    -1.2086  130.0482     2020-10-08 08:00:00     0.066
    -1.2086  130.0482     2020-10-08 09:00:00     0.225
    -1.2086  130.0482     2020-10-08 10:00:00     0.340
    -1.2086  130.0482     2020-10-08 11:00:00     0.391
    -1.2086  130.0482     2020-10-08 12:00:00     0.371
    -1.2086  130.0482     2020-10-08 13:00:00     0.293
    -1.2086  130.0482     2020-10-08 14:00:00     0.180
    -1.2086  130.0482     2020-10-08 15:00:00     0.062
    -1.2086  130.0482     2020-10-08 16:00:00    -0.034
    -1.2086  130.0482     2020-10-08 17:00:00    -0.087
    -1.2086  130.0482     2020-10-08 18:00:00    -0.093
    -1.2086  130.0482     2020-10-08 19:00:00    -0.059
    -1.2086  130.0482     2020-10-08 20:00:00    -0.005
    -1.2086  130.0482     2020-10-08 21:00:00     0.044
    -1.2086  130.0482     2020-10-08 22:00:00     0.066
    -1.2086  130.0482     2020-10-08 23:00:00     0.046
    -1.2086  130.0482     2020-10-09 00:00:00    -0.017
    -1.2086  130.0482     2020-10-09 01:00:00    -0.112
    -1.2086  130.0482     2020-10-09 02:00:00    -0.216
    -1.2086  130.0482     2020-10-09 03:00:00    -0.302
    -1.2086  130.0482     2020-10-09 04:00:00    -0.348
    -1.2086  130.0482     2020-10-09 05:00:00    -0.337
    -1.2086  130.0482     2020-10-09 06:00:00    -0.267
    -1.2086  130.0482     2020-10-09 07:00:00    -0.150
    -1.2086  130.0482     2020-10-09 08:00:00    -0.006
    -1.2086  130.0482     2020-10-09 09:00:00     0.136
    -1.2086  130.0482     2020-10-09 10:00:00     0.251
    -1.2086  130.0482     2020-10-09 11:00:00     0.319
    -1.2086  130.0482     2020-10-09 12:00:00     0.332
    -1.2086  130.0482     2020-10-09 13:00:00     0.295
    -1.2086  130.0482     2020-10-09 14:00:00     0.225
    -1.2086  130.0482     2020-10-09 15:00:00     0.141
    -1.2086  130.0482     2020-10-09 16:00:00     0.065
    -1.2086  130.0482     2020-10-09 17:00:00     0.013
    -1.2086  130.0482     2020-10-09 18:00:00    -0.008
    -1.2086  130.0482     2020-10-09 19:00:00    -0.003
    -1.2086  130.0482     2020-10-09 20:00:00     0.017
    -1.2086  130.0482     2020-10-09 21:00:00     0.035
    -1.2086  130.0482     2020-10-09 22:00:00     0.036
    -1.2086  130.0482     2020-10-09 23:00:00     0.009
    -1.2086  130.0482     2020-10-10 00:00:00    -0.047
    -1.2086  130.0482     2020-10-10 01:00:00    -0.125
    -1.2086  130.0482     2020-10-10 02:00:00    -0.208
    -1.2086  130.0482     2020-10-10 03:00:00    -0.277
    -1.2086  130.0482     2020-10-10 04:00:00    -0.316
    -1.2086  130.0482     2020-10-10 05:00:00    -0.313
    -1.2086  130.0482     2020-10-10 06:00:00    -0.264
    -1.2086  130.0482     2020-10-10 07:00:00    -0.176
    -1.2086  130.0482     2020-10-10 08:00:00    -0.066
    -1.2086  130.0482     2020-10-10 09:00:00     0.050
    -1.2086  130.0482     2020-10-10 10:00:00     0.151
    -1.2086  130.0482     2020-10-10 11:00:00     0.222
    -1.2086  130.0482     2020-10-10 12:00:00     0.257
    -1.2086  130.0482     2020-10-10 13:00:00     0.258
    -1.2086  130.0482     2020-10-10 14:00:00     0.231
    -1.2086  130.0482     2020-10-10 15:00:00     0.190
    -1.2086  130.0482     2020-10-10 16:00:00     0.146
    -1.2086  130.0482     2020-10-10 17:00:00     0.111
    -1.2086  130.0482     2020-10-10 18:00:00     0.087
    -1.2086  130.0482     2020-10-10 19:00:00     0.074
    -1.2086  130.0482     2020-10-10 20:00:00     0.065
    -1.2086  130.0482     2020-10-10 21:00:00     0.052
    -1.2086  130.0482     2020-10-10 22:00:00     0.026
    -1.2086  130.0482     2020-10-10 23:00:00    -0.016
    -1.2086  130.0482     2020-10-11 00:00:00    -0.073
    -1.2086  130.0482     2020-10-11 01:00:00    -0.138
    -1.2086  130.0482     2020-10-11 02:00:00    -0.202
    -1.2086  130.0482     2020-10-11 03:00:00    -0.251
    -1.2086  130.0482     2020-10-11 04:00:00    -0.277
    -1.2086  130.0482     2020-10-11 05:00:00    -0.272
    -1.2086  130.0482     2020-10-11 06:00:00    -0.238
    -1.2086  130.0482     2020-10-11 07:00:00    -0.178
    -1.2086  130.0482     2020-10-11 08:00:00    -0.103
    -1.2086  130.0482     2020-10-11 09:00:00    -0.023
    -1.2086  130.0482     2020-10-11 10:00:00     0.050
    -1.2086  130.0482     2020-10-11 11:00:00     0.110
    -1.2086  130.0482     2020-10-11 12:00:00     0.153
    -1.2086  130.0482     2020-10-11 13:00:00     0.180
    -1.2086  130.0482     2020-10-11 14:00:00     0.192
    -1.2086  130.0482     2020-10-11 15:00:00     0.196
    -1.2086  130.0482     2020-10-11 16:00:00     0.194
    -1.2086  130.0482     2020-10-11 17:00:00     0.188
    -1.2086  130.0482     2020-10-11 18:00:00     0.177
    -1.2086  130.0482     2020-10-11 19:00:00     0.159
    -1.2086  130.0482     2020-10-11 20:00:00     0.130
    -1.2086  130.0482     2020-10-11 21:00:00     0.088
    -1.2086  130.0482     2020-10-11 22:00:00     0.035
    -1.2086  130.0482     2020-10-11 23:00:00    -0.027
    -1.2086  130.0482     2020-10-12 00:00:00    -0.091
    -1.2086  130.0482     2020-10-12 01:00:00    -0.150
    -1.2086  130.0482     2020-10-12 02:00:00    -0.195
    -1.2086  130.0482     2020-10-12 03:00:00    -0.221
    -1.2086  130.0482     2020-10-12 04:00:00    -0.226
    -1.2086  130.0482     2020-10-12 05:00:00    -0.211
    -1.2086  130.0482     2020-10-12 06:00:00    -0.182
    -1.2086  130.0482     2020-10-12 07:00:00    -0.144
    -1.2086  130.0482     2020-10-12 08:00:00    -0.104
    -1.2086  130.0482     2020-10-12 09:00:00    -0.066
    -1.2086  130.0482     2020-10-12 10:00:00    -0.032
    -1.2086  130.0482     2020-10-12 11:00:00    -0.001
    -1.2086  130.0482     2020-10-12 12:00:00     0.032
    -1.2086  130.0482     2020-10-12 13:00:00     0.068
    -1.2086  130.0482     2020-10-12 14:00:00     0.109
    -1.2086  130.0482     2020-10-12 15:00:00     0.153
    -1.2086  130.0482     2020-10-12 16:00:00     0.196
    -1.2086  130.0482     2020-10-12 17:00:00     0.229
    -1.2086  130.0482     2020-10-12 18:00:00     0.244
    -1.2086  130.0482     2020-10-12 19:00:00     0.234
    -1.2086  130.0482     2020-10-12 20:00:00     0.196
    -1.2086  130.0482     2020-10-12 21:00:00     0.133
    -1.2086  130.0482     2020-10-12 22:00:00     0.053
    -1.2086  130.0482     2020-10-12 23:00:00    -0.032
    -1.2086  130.0482     2020-10-13 00:00:00    -0.109
    -1.2086  130.0482     2020-10-13 01:00:00    -0.164
    -1.2086  130.0482     2020-10-13 02:00:00    -0.192
    -1.2086  130.0482     2020-10-13 03:00:00    -0.192
    -1.2086  130.0482     2020-10-13 04:00:00    -0.167
    -1.2086  130.0482     2020-10-13 05:00:00    -0.130
    -1.2086  130.0482     2020-10-13 06:00:00    -0.092
    -1.2086  130.0482     2020-10-13 07:00:00    -0.064
    -1.2086  130.0482     2020-10-13 08:00:00    -0.053
    -1.2086  130.0482     2020-10-13 09:00:00    -0.059
    -1.2086  130.0482     2020-10-13 10:00:00    -0.073
    -1.2086  130.0482     2020-10-13 11:00:00    -0.087
    -1.2086  130.0482     2020-10-13 12:00:00    -0.086
    -1.2086  130.0482     2020-10-13 13:00:00    -0.062
    -1.2086  130.0482     2020-10-13 14:00:00    -0.010
    -1.2086  130.0482     2020-10-13 15:00:00     0.063
    -1.2086  130.0482     2020-10-13 16:00:00     0.146
    -1.2086  130.0482     2020-10-13 17:00:00     0.223
    -1.2086  130.0482     2020-10-13 18:00:00     0.273
    -1.2086  130.0482     2020-10-13 19:00:00     0.285
    -1.2086  130.0482     2020-10-13 20:00:00     0.251
    -1.2086  130.0482     2020-10-13 21:00:00     0.175
    -1.2086  130.0482     2020-10-13 22:00:00     0.073
    -1.2086  130.0482     2020-10-13 23:00:00    -0.037
    -1.2086  130.0482     2020-10-14 00:00:00    -0.132
    -1.2086  130.0482     2020-10-14 01:00:00    -0.191
    -1.2086  130.0482     2020-10-14 02:00:00    -0.207
    -1.2086  130.0482     2020-10-14 03:00:00    -0.178
    -1.2086  130.0482     2020-10-14 04:00:00    -0.117
    -1.2086  130.0482     2020-10-14 05:00:00    -0.044
    -1.2086  130.0482     2020-10-14 06:00:00     0.020
    -1.2086  130.0482     2020-10-14 07:00:00     0.056
    -1.2086  130.0482     2020-10-14 08:00:00     0.054
    -1.2086  130.0482     2020-10-14 09:00:00     0.014
    -1.2086  130.0482     2020-10-14 10:00:00    -0.051
    -1.2086  130.0482     2020-10-14 11:00:00    -0.120
    -1.2086  130.0482     2020-10-14 12:00:00    -0.169
    -1.2086  130.0482     2020-10-14 13:00:00    -0.180
    -1.2086  130.0482     2020-10-14 14:00:00    -0.142
    -1.2086  130.0482     2020-10-14 15:00:00    -0.060
    -1.2086  130.0482     2020-10-14 16:00:00     0.052
    -1.2086  130.0482     2020-10-14 17:00:00     0.167
    -1.2086  130.0482     2020-10-14 18:00:00     0.259
    -1.2086  130.0482     2020-10-14 19:00:00     0.302
    -1.2086  130.0482     2020-10-14 20:00:00     0.284
    -1.2086  130.0482     2020-10-14 21:00:00     0.208
    -1.2086  130.0482     2020-10-14 22:00:00     0.089
    -1.2086  130.0482     2020-10-14 23:00:00    -0.046
    -1.2086  130.0482     2020-10-15 00:00:00    -0.163
    -1.2086  130.0482     2020-10-15 01:00:00    -0.237
    -1.2086  130.0482     2020-10-15 02:00:00    -0.249
    -1.2086  130.0482     2020-10-15 03:00:00    -0.198
    -1.2086  130.0482     2020-10-15 04:00:00    -0.099
    -1.2086  130.0482     2020-10-15 05:00:00     0.021
    -1.2086  130.0482     2020-10-15 06:00:00     0.129
    -1.2086  130.0482     2020-10-15 07:00:00     0.196
    -1.2086  130.0482     2020-10-15 08:00:00     0.203
    -1.2086  130.0482     2020-10-15 09:00:00     0.148
    -1.2086  130.0482     2020-10-15 10:00:00     0.044
    -1.2086  130.0482     2020-10-15 11:00:00    -0.079
    -1.2086  130.0482     2020-10-15 12:00:00    -0.190
    -1.2086  130.0482     2020-10-15 13:00:00    -0.255
    -1.2086  130.0482     2020-10-15 14:00:00    -0.256
    -1.2086  130.0482     2020-10-15 15:00:00    -0.190
    -1.2086  130.0482     2020-10-15 16:00:00    -0.070
    -1.2086  130.0482     2020-10-15 17:00:00     0.073
    -1.2086  130.0482     2020-10-15 18:00:00     0.202
    -1.2086  130.0482     2020-10-15 19:00:00     0.283
    -1.2086  130.0482     2020-10-15 20:00:00     0.294
    -1.2086  130.0482     2020-10-15 21:00:00     0.229
    -1.2086  130.0482     2020-10-15 22:00:00     0.103
    -1.2086  130.0482     2020-10-15 23:00:00    -0.053
