 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.9608  137.1263     2020-10-08 11:00:00     0.267
    -1.9608  137.1263     2020-10-08 12:00:00     0.439
    -1.9608  137.1263     2020-10-08 13:00:00     0.537
    -1.9608  137.1263     2020-10-08 14:00:00     0.526
    -1.9608  137.1263     2020-10-08 15:00:00     0.399
    -1.9608  137.1263     2020-10-08 16:00:00     0.176
    -1.9608  137.1263     2020-10-08 17:00:00    -0.100
    -1.9608  137.1263     2020-10-08 18:00:00    -0.372
    -1.9608  137.1263     2020-10-08 19:00:00    -0.583
    -1.9608  137.1263     2020-10-08 20:00:00    -0.693
    -1.9608  137.1263     2020-10-08 21:00:00    -0.682
    -1.9608  137.1263     2020-10-08 22:00:00    -0.559
    -1.9608  137.1263     2020-10-08 23:00:00    -0.356
    -1.9608  137.1263     2020-10-09 00:00:00    -0.120
    -1.9608  137.1263     2020-10-09 01:00:00     0.096
    -1.9608  137.1263     2020-10-09 02:00:00     0.251
    -1.9608  137.1263     2020-10-09 03:00:00     0.320
    -1.9608  137.1263     2020-10-09 04:00:00     0.303
    -1.9608  137.1263     2020-10-09 05:00:00     0.220
    -1.9608  137.1263     2020-10-09 06:00:00     0.108
    -1.9608  137.1263     2020-10-09 07:00:00     0.006
    -1.9608  137.1263     2020-10-09 08:00:00    -0.051
    -1.9608  137.1263     2020-10-09 09:00:00    -0.042
    -1.9608  137.1263     2020-10-09 10:00:00     0.033
    -1.9608  137.1263     2020-10-09 11:00:00     0.154
    -1.9608  137.1263     2020-10-09 12:00:00     0.288
    -1.9608  137.1263     2020-10-09 13:00:00     0.395
    -1.9608  137.1263     2020-10-09 14:00:00     0.440
    -1.9608  137.1263     2020-10-09 15:00:00     0.404
    -1.9608  137.1263     2020-10-09 16:00:00     0.282
    -1.9608  137.1263     2020-10-09 17:00:00     0.093
    -1.9608  137.1263     2020-10-09 18:00:00    -0.131
    -1.9608  137.1263     2020-10-09 19:00:00    -0.347
    -1.9608  137.1263     2020-10-09 20:00:00    -0.515
    -1.9608  137.1263     2020-10-09 21:00:00    -0.604
    -1.9608  137.1263     2020-10-09 22:00:00    -0.601
    -1.9608  137.1263     2020-10-09 23:00:00    -0.511
    -1.9608  137.1263     2020-10-10 00:00:00    -0.354
    -1.9608  137.1263     2020-10-10 01:00:00    -0.166
    -1.9608  137.1263     2020-10-10 02:00:00     0.018
    -1.9608  137.1263     2020-10-10 03:00:00     0.164
    -1.9608  137.1263     2020-10-10 04:00:00     0.252
    -1.9608  137.1263     2020-10-10 05:00:00     0.275
    -1.9608  137.1263     2020-10-10 06:00:00     0.243
    -1.9608  137.1263     2020-10-10 07:00:00     0.178
    -1.9608  137.1263     2020-10-10 08:00:00     0.106
    -1.9608  137.1263     2020-10-10 09:00:00     0.055
    -1.9608  137.1263     2020-10-10 10:00:00     0.041
    -1.9608  137.1263     2020-10-10 11:00:00     0.072
    -1.9608  137.1263     2020-10-10 12:00:00     0.139
    -1.9608  137.1263     2020-10-10 13:00:00     0.223
    -1.9608  137.1263     2020-10-10 14:00:00     0.297
    -1.9608  137.1263     2020-10-10 15:00:00     0.337
    -1.9608  137.1263     2020-10-10 16:00:00     0.320
    -1.9608  137.1263     2020-10-10 17:00:00     0.240
    -1.9608  137.1263     2020-10-10 18:00:00     0.101
    -1.9608  137.1263     2020-10-10 19:00:00    -0.078
    -1.9608  137.1263     2020-10-10 20:00:00    -0.267
    -1.9608  137.1263     2020-10-10 21:00:00    -0.433
    -1.9608  137.1263     2020-10-10 22:00:00    -0.546
    -1.9608  137.1263     2020-10-10 23:00:00    -0.583
    -1.9608  137.1263     2020-10-11 00:00:00    -0.538
    -1.9608  137.1263     2020-10-11 01:00:00    -0.419
    -1.9608  137.1263     2020-10-11 02:00:00    -0.247
    -1.9608  137.1263     2020-10-11 03:00:00    -0.055
    -1.9608  137.1263     2020-10-11 04:00:00     0.124
    -1.9608  137.1263     2020-10-11 05:00:00     0.260
    -1.9608  137.1263     2020-10-11 06:00:00     0.333
    -1.9608  137.1263     2020-10-11 07:00:00     0.338
    -1.9608  137.1263     2020-10-11 08:00:00     0.286
    -1.9608  137.1263     2020-10-11 09:00:00     0.198
    -1.9608  137.1263     2020-10-11 10:00:00     0.105
    -1.9608  137.1263     2020-10-11 11:00:00     0.035
    -1.9608  137.1263     2020-10-11 12:00:00     0.007
    -1.9608  137.1263     2020-10-11 13:00:00     0.030
    -1.9608  137.1263     2020-10-11 14:00:00     0.097
    -1.9608  137.1263     2020-10-11 15:00:00     0.186
    -1.9608  137.1263     2020-10-11 16:00:00     0.266
    -1.9608  137.1263     2020-10-11 17:00:00     0.308
    -1.9608  137.1263     2020-10-11 18:00:00     0.287
    -1.9608  137.1263     2020-10-11 19:00:00     0.192
    -1.9608  137.1263     2020-10-11 20:00:00     0.032
    -1.9608  137.1263     2020-10-11 21:00:00    -0.170
    -1.9608  137.1263     2020-10-11 22:00:00    -0.376
    -1.9608  137.1263     2020-10-11 23:00:00    -0.543
    -1.9608  137.1263     2020-10-12 00:00:00    -0.634
    -1.9608  137.1263     2020-10-12 01:00:00    -0.626
    -1.9608  137.1263     2020-10-12 02:00:00    -0.515
    -1.9608  137.1263     2020-10-12 03:00:00    -0.320
    -1.9608  137.1263     2020-10-12 04:00:00    -0.078
    -1.9608  137.1263     2020-10-12 05:00:00     0.163
    -1.9608  137.1263     2020-10-12 06:00:00     0.355
    -1.9608  137.1263     2020-10-12 07:00:00     0.464
    -1.9608  137.1263     2020-10-12 08:00:00     0.471
    -1.9608  137.1263     2020-10-12 09:00:00     0.385
    -1.9608  137.1263     2020-10-12 10:00:00     0.234
    -1.9608  137.1263     2020-10-12 11:00:00     0.063
    -1.9608  137.1263     2020-10-12 12:00:00    -0.080
    -1.9608  137.1263     2020-10-12 13:00:00    -0.157
    -1.9608  137.1263     2020-10-12 14:00:00    -0.146
    -1.9608  137.1263     2020-10-12 15:00:00    -0.051
    -1.9608  137.1263     2020-10-12 16:00:00     0.099
    -1.9608  137.1263     2020-10-12 17:00:00     0.259
    -1.9608  137.1263     2020-10-12 18:00:00     0.379
    -1.9608  137.1263     2020-10-12 19:00:00     0.414
    -1.9608  137.1263     2020-10-12 20:00:00     0.340
    -1.9608  137.1263     2020-10-12 21:00:00     0.161
    -1.9608  137.1263     2020-10-12 22:00:00    -0.093
    -1.9608  137.1263     2020-10-12 23:00:00    -0.367
    -1.9608  137.1263     2020-10-13 00:00:00    -0.601
    -1.9608  137.1263     2020-10-13 01:00:00    -0.736
    -1.9608  137.1263     2020-10-13 02:00:00    -0.737
    -1.9608  137.1263     2020-10-13 03:00:00    -0.595
    -1.9608  137.1263     2020-10-13 04:00:00    -0.339
    -1.9608  137.1263     2020-10-13 05:00:00    -0.021
    -1.9608  137.1263     2020-10-13 06:00:00     0.290
    -1.9608  137.1263     2020-10-13 07:00:00     0.524
    -1.9608  137.1263     2020-10-13 08:00:00     0.633
    -1.9608  137.1263     2020-10-13 09:00:00     0.596
    -1.9608  137.1263     2020-10-13 10:00:00     0.428
    -1.9608  137.1263     2020-10-13 11:00:00     0.179
    -1.9608  137.1263     2020-10-13 12:00:00    -0.086
    -1.9608  137.1263     2020-10-13 13:00:00    -0.295
    -1.9608  137.1263     2020-10-13 14:00:00    -0.391
    -1.9608  137.1263     2020-10-13 15:00:00    -0.350
    -1.9608  137.1263     2020-10-13 16:00:00    -0.182
    -1.9608  137.1263     2020-10-13 17:00:00     0.066
    -1.9608  137.1263     2020-10-13 18:00:00     0.325
    -1.9608  137.1263     2020-10-13 19:00:00     0.521
    -1.9608  137.1263     2020-10-13 20:00:00     0.591
    -1.9608  137.1263     2020-10-13 21:00:00     0.505
    -1.9608  137.1263     2020-10-13 22:00:00     0.272
    -1.9608  137.1263     2020-10-13 23:00:00    -0.058
    -1.9608  137.1263     2020-10-14 00:00:00    -0.412
    -1.9608  137.1263     2020-10-14 01:00:00    -0.701
    -1.9608  137.1263     2020-10-14 02:00:00    -0.853
    -1.9608  137.1263     2020-10-14 03:00:00    -0.825
    -1.9608  137.1263     2020-10-14 04:00:00    -0.618
    -1.9608  137.1263     2020-10-14 05:00:00    -0.275
    -1.9608  137.1263     2020-10-14 06:00:00     0.125
    -1.9608  137.1263     2020-10-14 07:00:00     0.488
    -1.9608  137.1263     2020-10-14 08:00:00     0.729
    -1.9608  137.1263     2020-10-14 09:00:00     0.792
    -1.9608  137.1263     2020-10-14 10:00:00     0.665
    -1.9608  137.1263     2020-10-14 11:00:00     0.382
    -1.9608  137.1263     2020-10-14 12:00:00     0.019
    -1.9608  137.1263     2020-10-14 13:00:00    -0.331
    -1.9608  137.1263     2020-10-14 14:00:00    -0.576
    -1.9608  137.1263     2020-10-14 15:00:00    -0.652
    -1.9608  137.1263     2020-10-14 16:00:00    -0.538
    -1.9608  137.1263     2020-10-14 17:00:00    -0.264
    -1.9608  137.1263     2020-10-14 18:00:00     0.099
    -1.9608  137.1263     2020-10-14 19:00:00     0.453
    -1.9608  137.1263     2020-10-14 20:00:00     0.702
    -1.9608  137.1263     2020-10-14 21:00:00     0.775
    -1.9608  137.1263     2020-10-14 22:00:00     0.645
    -1.9608  137.1263     2020-10-14 23:00:00     0.337
    -1.9608  137.1263     2020-10-15 00:00:00    -0.077
    -1.9608  137.1263     2020-10-15 01:00:00    -0.494
    -1.9608  137.1263     2020-10-15 02:00:00    -0.810
    -1.9608  137.1263     2020-10-15 03:00:00    -0.941
    -1.9608  137.1263     2020-10-15 04:00:00    -0.849
    -1.9608  137.1263     2020-10-15 05:00:00    -0.553
    -1.9608  137.1263     2020-10-15 06:00:00    -0.122
    -1.9608  137.1263     2020-10-15 07:00:00     0.341
    -1.9608  137.1263     2020-10-15 08:00:00     0.720
    -1.9608  137.1263     2020-10-15 09:00:00     0.921
    -1.9608  137.1263     2020-10-15 10:00:00     0.894
    -1.9608  137.1263     2020-10-15 11:00:00     0.645
    -1.9608  137.1263     2020-10-15 12:00:00     0.236
    -1.9608  137.1263     2020-10-15 13:00:00    -0.230
    -1.9608  137.1263     2020-10-15 14:00:00    -0.634
    -1.9608  137.1263     2020-10-15 15:00:00    -0.874
    -1.9608  137.1263     2020-10-15 16:00:00    -0.887
    -1.9608  137.1263     2020-10-15 17:00:00    -0.670
    -1.9608  137.1263     2020-10-15 18:00:00    -0.278
    -1.9608  137.1263     2020-10-15 19:00:00     0.190
    -1.9608  137.1263     2020-10-15 20:00:00     0.613
    -1.9608  137.1263     2020-10-15 21:00:00     0.882
    -1.9608  137.1263     2020-10-15 22:00:00     0.924
    -1.9608  137.1263     2020-10-15 23:00:00     0.728
