 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -1.9608   95.3652     2020-10-01 00:00:00     0.249
    -1.9608   95.3652     2020-10-01 01:00:00     0.099
    -1.9608   95.3652     2020-10-01 02:00:00    -0.074
    -1.9608   95.3652     2020-10-01 03:00:00    -0.227
    -1.9608   95.3652     2020-10-01 04:00:00    -0.322
    -1.9608   95.3652     2020-10-01 05:00:00    -0.335
    -1.9608   95.3652     2020-10-01 06:00:00    -0.264
    -1.9608   95.3652     2020-10-01 07:00:00    -0.127
    -1.9608   95.3652     2020-10-01 08:00:00     0.039
    -1.9608   95.3652     2020-10-01 09:00:00     0.191
    -1.9608   95.3652     2020-10-01 10:00:00     0.290
    -1.9608   95.3652     2020-10-01 11:00:00     0.311
    -1.9608   95.3652     2020-10-01 12:00:00     0.247
    -1.9608   95.3652     2020-10-01 13:00:00     0.116
    -1.9608   95.3652     2020-10-01 14:00:00    -0.048
    -1.9608   95.3652     2020-10-01 15:00:00    -0.201
    -1.9608   95.3652     2020-10-01 16:00:00    -0.302
    -1.9608   95.3652     2020-10-01 17:00:00    -0.326
    -1.9608   95.3652     2020-10-01 18:00:00    -0.263
    -1.9608   95.3652     2020-10-01 19:00:00    -0.130
    -1.9608   95.3652     2020-10-01 20:00:00     0.039
    -1.9608   95.3652     2020-10-01 21:00:00     0.202
    -1.9608   95.3652     2020-10-01 22:00:00     0.315
    -1.9608   95.3652     2020-10-01 23:00:00     0.348
    -1.9608   95.3652     2020-10-02 00:00:00     0.293
    -1.9608   95.3652     2020-10-02 01:00:00     0.162
    -1.9608   95.3652     2020-10-02 02:00:00    -0.011
    -1.9608   95.3652     2020-10-02 03:00:00    -0.182
    -1.9608   95.3652     2020-10-02 04:00:00    -0.308
    -1.9608   95.3652     2020-10-02 05:00:00    -0.355
    -1.9608   95.3652     2020-10-02 06:00:00    -0.312
    -1.9608   95.3652     2020-10-02 07:00:00    -0.189
    -1.9608   95.3652     2020-10-02 08:00:00    -0.017
    -1.9608   95.3652     2020-10-02 09:00:00     0.159
    -1.9608   95.3652     2020-10-02 10:00:00     0.295
    -1.9608   95.3652     2020-10-02 11:00:00     0.356
    -1.9608   95.3652     2020-10-02 12:00:00     0.327
    -1.9608   95.3652     2020-10-02 13:00:00     0.214
    -1.9608   95.3652     2020-10-02 14:00:00     0.048
    -1.9608   95.3652     2020-10-02 15:00:00    -0.128
    -1.9608   95.3652     2020-10-02 16:00:00    -0.270
    -1.9608   95.3652     2020-10-02 17:00:00    -0.340
    -1.9608   95.3652     2020-10-02 18:00:00    -0.321
    -1.9608   95.3652     2020-10-02 19:00:00    -0.219
    -1.9608   95.3652     2020-10-02 20:00:00    -0.061
    -1.9608   95.3652     2020-10-02 21:00:00     0.112
    -1.9608   95.3652     2020-10-02 22:00:00     0.253
    -1.9608   95.3652     2020-10-02 23:00:00     0.326
    -1.9608   95.3652     2020-10-03 00:00:00     0.310
    -1.9608   95.3652     2020-10-03 01:00:00     0.210
    -1.9608   95.3652     2020-10-03 02:00:00     0.051
    -1.9608   95.3652     2020-10-03 03:00:00    -0.126
    -1.9608   95.3652     2020-10-03 04:00:00    -0.274
    -1.9608   95.3652     2020-10-03 05:00:00    -0.354
    -1.9608   95.3652     2020-10-03 06:00:00    -0.344
    -1.9608   95.3652     2020-10-03 07:00:00    -0.245
    -1.9608   95.3652     2020-10-03 08:00:00    -0.082
    -1.9608   95.3652     2020-10-03 09:00:00     0.106
    -1.9608   95.3652     2020-10-03 10:00:00     0.270
    -1.9608   95.3652     2020-10-03 11:00:00     0.370
    -1.9608   95.3652     2020-10-03 12:00:00     0.381
    -1.9608   95.3652     2020-10-03 13:00:00     0.301
    -1.9608   95.3652     2020-10-03 14:00:00     0.150
    -1.9608   95.3652     2020-10-03 15:00:00    -0.033
    -1.9608   95.3652     2020-10-03 16:00:00    -0.202
    -1.9608   95.3652     2020-10-03 17:00:00    -0.314
    -1.9608   95.3652     2020-10-03 18:00:00    -0.342
    -1.9608   95.3652     2020-10-03 19:00:00    -0.282
    -1.9608   95.3652     2020-10-03 20:00:00    -0.151
    -1.9608   95.3652     2020-10-03 21:00:00     0.015
    -1.9608   95.3652     2020-10-03 22:00:00     0.171
    -1.9608   95.3652     2020-10-03 23:00:00     0.274
    -1.9608   95.3652     2020-10-04 00:00:00     0.298
    -1.9608   95.3652     2020-10-04 01:00:00     0.235
    -1.9608   95.3652     2020-10-04 02:00:00     0.102
    -1.9608   95.3652     2020-10-04 03:00:00    -0.066
    -1.9608   95.3652     2020-10-04 04:00:00    -0.224
    -1.9608   95.3652     2020-10-04 05:00:00    -0.329
    -1.9608   95.3652     2020-10-04 06:00:00    -0.353
    -1.9608   95.3652     2020-10-04 07:00:00    -0.287
    -1.9608   95.3652     2020-10-04 08:00:00    -0.145
    -1.9608   95.3652     2020-10-04 09:00:00     0.038
    -1.9608   95.3652     2020-10-04 10:00:00     0.218
    -1.9608   95.3652     2020-10-04 11:00:00     0.350
    -1.9608   95.3652     2020-10-04 12:00:00     0.402
    -1.9608   95.3652     2020-10-04 13:00:00     0.362
    -1.9608   95.3652     2020-10-04 14:00:00     0.240
    -1.9608   95.3652     2020-10-04 15:00:00     0.069
    -1.9608   95.3652     2020-10-04 16:00:00    -0.110
    -1.9608   95.3652     2020-10-04 17:00:00    -0.251
    -1.9608   95.3652     2020-10-04 18:00:00    -0.322
    -1.9608   95.3652     2020-10-04 19:00:00    -0.308
    -1.9608   95.3652     2020-10-04 20:00:00    -0.215
    -1.9608   95.3652     2020-10-04 21:00:00    -0.072
    -1.9608   95.3652     2020-10-04 22:00:00     0.081
    -1.9608   95.3652     2020-10-04 23:00:00     0.202
    -1.9608   95.3652     2020-10-05 00:00:00     0.258
    -1.9608   95.3652     2020-10-05 01:00:00     0.233
    -1.9608   95.3652     2020-10-05 02:00:00     0.134
    -1.9608   95.3652     2020-10-05 03:00:00    -0.012
    -1.9608   95.3652     2020-10-05 04:00:00    -0.167
    -1.9608   95.3652     2020-10-05 05:00:00    -0.287
    -1.9608   95.3652     2020-10-05 06:00:00    -0.340
    -1.9608   95.3652     2020-10-05 07:00:00    -0.308
    -1.9608   95.3652     2020-10-05 08:00:00    -0.197
    -1.9608   95.3652     2020-10-05 09:00:00    -0.031
    -1.9608   95.3652     2020-10-05 10:00:00     0.149
    -1.9608   95.3652     2020-10-05 11:00:00     0.300
    -1.9608   95.3652     2020-10-05 12:00:00     0.387
    -1.9608   95.3652     2020-10-05 13:00:00     0.389
    -1.9608   95.3652     2020-10-05 14:00:00     0.307
    -1.9608   95.3652     2020-10-05 15:00:00     0.162
    -1.9608   95.3652     2020-10-05 16:00:00    -0.009
    -1.9608   95.3652     2020-10-05 17:00:00    -0.165
    -1.9608   95.3652     2020-10-05 18:00:00    -0.267
    -1.9608   95.3652     2020-10-05 19:00:00    -0.295
    -1.9608   95.3652     2020-10-05 20:00:00    -0.246
    -1.9608   95.3652     2020-10-05 21:00:00    -0.137
    -1.9608   95.3652     2020-10-05 22:00:00    -0.002
    -1.9608   95.3652     2020-10-05 23:00:00     0.122
    -1.9608   95.3652     2020-10-06 00:00:00     0.198
    -1.9608   95.3652     2020-10-06 01:00:00     0.207
    -1.9608   95.3652     2020-10-06 02:00:00     0.145
    -1.9608   95.3652     2020-10-06 03:00:00     0.028
    -1.9608   95.3652     2020-10-06 04:00:00    -0.111
    -1.9608   95.3652     2020-10-06 05:00:00    -0.234
    -1.9608   95.3652     2020-10-06 06:00:00    -0.307
    -1.9608   95.3652     2020-10-06 07:00:00    -0.307
    -1.9608   95.3652     2020-10-06 08:00:00    -0.231
    -1.9608   95.3652     2020-10-06 09:00:00    -0.094
    -1.9608   95.3652     2020-10-06 10:00:00     0.073
    -1.9608   95.3652     2020-10-06 11:00:00     0.230
    -1.9608   95.3652     2020-10-06 12:00:00     0.341
    -1.9608   95.3652     2020-10-06 13:00:00     0.381
    -1.9608   95.3652     2020-10-06 14:00:00     0.341
    -1.9608   95.3652     2020-10-06 15:00:00     0.233
    -1.9608   95.3652     2020-10-06 16:00:00     0.085
    -1.9608   95.3652     2020-10-06 17:00:00    -0.067
    -1.9608   95.3652     2020-10-06 18:00:00    -0.187
    -1.9608   95.3652     2020-10-06 19:00:00    -0.249
    -1.9608   95.3652     2020-10-06 20:00:00    -0.242
    -1.9608   95.3652     2020-10-06 21:00:00    -0.174
    -1.9608   95.3652     2020-10-06 22:00:00    -0.067
    -1.9608   95.3652     2020-10-06 23:00:00     0.044
    -1.9608   95.3652     2020-10-07 00:00:00     0.129
    -1.9608   95.3652     2020-10-07 01:00:00     0.162
    -1.9608   95.3652     2020-10-07 02:00:00     0.133
    -1.9608   95.3652     2020-10-07 03:00:00     0.051
    -1.9608   95.3652     2020-10-07 04:00:00    -0.064
    -1.9608   95.3652     2020-10-07 05:00:00    -0.178
    -1.9608   95.3652     2020-10-07 06:00:00    -0.260
    -1.9608   95.3652     2020-10-07 07:00:00    -0.286
    -1.9608   95.3652     2020-10-07 08:00:00    -0.244
    -1.9608   95.3652     2020-10-07 09:00:00    -0.142
    -1.9608   95.3652     2020-10-07 10:00:00    -0.000
    -1.9608   95.3652     2020-10-07 11:00:00     0.149
    -1.9608   95.3652     2020-10-07 12:00:00     0.271
    -1.9608   95.3652     2020-10-07 13:00:00     0.340
    -1.9608   95.3652     2020-10-07 14:00:00     0.341
    -1.9608   95.3652     2020-10-07 15:00:00     0.276
    -1.9608   95.3652     2020-10-07 16:00:00     0.163
    -1.9608   95.3652     2020-10-07 17:00:00     0.029
    -1.9608   95.3652     2020-10-07 18:00:00    -0.093
    -1.9608   95.3652     2020-10-07 19:00:00    -0.177
    -1.9608   95.3652     2020-10-07 20:00:00    -0.206
    -1.9608   95.3652     2020-10-07 21:00:00    -0.180
    -1.9608   95.3652     2020-10-07 22:00:00    -0.111
    -1.9608   95.3652     2020-10-07 23:00:00    -0.023
    -1.9608   95.3652     2020-10-08 00:00:00     0.057
    -1.9608   95.3652     2020-10-08 01:00:00     0.104
