 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -7.6025   98.1965     2020-10-01 00:00:00     0.296
    -7.6025   98.1965     2020-10-01 01:00:00     0.143
    -7.6025   98.1965     2020-10-01 02:00:00    -0.045
    -7.6025   98.1965     2020-10-01 03:00:00    -0.222
    -7.6025   98.1965     2020-10-01 04:00:00    -0.344
    -7.6025   98.1965     2020-10-01 05:00:00    -0.380
    -7.6025   98.1965     2020-10-01 06:00:00    -0.322
    -7.6025   98.1965     2020-10-01 07:00:00    -0.185
    -7.6025   98.1965     2020-10-01 08:00:00    -0.005
    -7.6025   98.1965     2020-10-01 09:00:00     0.172
    -7.6025   98.1965     2020-10-01 10:00:00     0.301
    -7.6025   98.1965     2020-10-01 11:00:00     0.348
    -7.6025   98.1965     2020-10-01 12:00:00     0.303
    -7.6025   98.1965     2020-10-01 13:00:00     0.176
    -7.6025   98.1965     2020-10-01 14:00:00     0.002
    -7.6025   98.1965     2020-10-01 15:00:00    -0.173
    -7.6025   98.1965     2020-10-01 16:00:00    -0.304
    -7.6025   98.1965     2020-10-01 17:00:00    -0.355
    -7.6025   98.1965     2020-10-01 18:00:00    -0.312
    -7.6025   98.1965     2020-10-01 19:00:00    -0.186
    -7.6025   98.1965     2020-10-01 20:00:00    -0.009
    -7.6025   98.1965     2020-10-01 21:00:00     0.173
    -7.6025   98.1965     2020-10-01 22:00:00     0.314
    -7.6025   98.1965     2020-10-01 23:00:00     0.375
    -7.6025   98.1965     2020-10-02 00:00:00     0.339
    -7.6025   98.1965     2020-10-02 01:00:00     0.215
    -7.6025   98.1965     2020-10-02 02:00:00     0.034
    -7.6025   98.1965     2020-10-02 03:00:00    -0.159
    -7.6025   98.1965     2020-10-02 04:00:00    -0.313
    -7.6025   98.1965     2020-10-02 05:00:00    -0.389
    -7.6025   98.1965     2020-10-02 06:00:00    -0.366
    -7.6025   98.1965     2020-10-02 07:00:00    -0.250
    -7.6025   98.1965     2020-10-02 08:00:00    -0.069
    -7.6025   98.1965     2020-10-02 09:00:00     0.132
    -7.6025   98.1965     2020-10-02 10:00:00     0.300
    -7.6025   98.1965     2020-10-02 11:00:00     0.395
