 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     3.3048  128.9865     2020-10-01 00:00:00     0.181
     3.3048  128.9865     2020-10-01 01:00:00    -0.195
     3.3048  128.9865     2020-10-01 02:00:00    -0.529
     3.3048  128.9865     2020-10-01 03:00:00    -0.735
     3.3048  128.9865     2020-10-01 04:00:00    -0.762
     3.3048  128.9865     2020-10-01 05:00:00    -0.602
     3.3048  128.9865     2020-10-01 06:00:00    -0.296
     3.3048  128.9865     2020-10-01 07:00:00     0.077
     3.3048  128.9865     2020-10-01 08:00:00     0.424
     3.3048  128.9865     2020-10-01 09:00:00     0.654
     3.3048  128.9865     2020-10-01 10:00:00     0.711
     3.3048  128.9865     2020-10-01 11:00:00     0.580
     3.3048  128.9865     2020-10-01 12:00:00     0.296
     3.3048  128.9865     2020-10-01 13:00:00    -0.066
     3.3048  128.9865     2020-10-01 14:00:00    -0.410
     3.3048  128.9865     2020-10-01 15:00:00    -0.647
     3.3048  128.9865     2020-10-01 16:00:00    -0.712
     3.3048  128.9865     2020-10-01 17:00:00    -0.589
     3.3048  128.9865     2020-10-01 18:00:00    -0.307
     3.3048  128.9865     2020-10-01 19:00:00     0.061
     3.3048  128.9865     2020-10-01 20:00:00     0.419
     3.3048  128.9865     2020-10-01 21:00:00     0.675
     3.3048  128.9865     2020-10-01 22:00:00     0.760
     3.3048  128.9865     2020-10-01 23:00:00     0.652
     3.3048  128.9865     2020-10-02 00:00:00     0.378
     3.3048  128.9865     2020-10-02 01:00:00     0.006
     3.3048  128.9865     2020-10-02 02:00:00    -0.367
     3.3048  128.9865     2020-10-02 03:00:00    -0.645
     3.3048  128.9865     2020-10-02 04:00:00    -0.757
     3.3048  128.9865     2020-10-02 05:00:00    -0.672
     3.3048  128.9865     2020-10-02 06:00:00    -0.413
     3.3048  128.9865     2020-10-02 07:00:00    -0.046
     3.3048  128.9865     2020-10-02 08:00:00     0.333
     3.3048  128.9865     2020-10-02 09:00:00     0.627
     3.3048  128.9865     2020-10-02 10:00:00     0.758
     3.3048  128.9865     2020-10-02 11:00:00     0.692
     3.3048  128.9865     2020-10-02 12:00:00     0.445
     3.3048  128.9865     2020-10-02 13:00:00     0.080
     3.3048  128.9865     2020-10-02 14:00:00    -0.310
     3.3048  128.9865     2020-10-02 15:00:00    -0.624
     3.3048  128.9865     2020-10-02 16:00:00    -0.783
     3.3048  128.9865     2020-10-02 17:00:00    -0.744
     3.3048  128.9865     2020-10-02 18:00:00    -0.519
     3.3048  128.9865     2020-10-02 19:00:00    -0.165
     3.3048  128.9865     2020-10-02 20:00:00     0.226
     3.3048  128.9865     2020-10-02 21:00:00     0.555
     3.3048  128.9865     2020-10-02 22:00:00     0.738
     3.3048  128.9865     2020-10-02 23:00:00     0.728
     3.3048  128.9865     2020-10-03 00:00:00     0.531
     3.3048  128.9865     2020-10-03 01:00:00     0.199
     3.3048  128.9865     2020-10-03 02:00:00    -0.179
     3.3048  128.9865     2020-10-03 03:00:00    -0.504
     3.3048  128.9865     2020-10-03 04:00:00    -0.690
     3.3048  128.9865     2020-10-03 05:00:00    -0.687
     3.3048  128.9865     2020-10-03 06:00:00    -0.496
     3.3048  128.9865     2020-10-03 07:00:00    -0.165
     3.3048  128.9865     2020-10-03 08:00:00     0.219
     3.3048  128.9865     2020-10-03 09:00:00     0.555
     3.3048  128.9865     2020-10-03 10:00:00     0.755
     3.3048  128.9865     2020-10-03 11:00:00     0.764
     3.3048  128.9865     2020-10-03 12:00:00     0.578
     3.3048  128.9865     2020-10-03 13:00:00     0.241
     3.3048  128.9865     2020-10-03 14:00:00    -0.163
     3.3048  128.9865     2020-10-03 15:00:00    -0.533
     3.3048  128.9865     2020-10-03 16:00:00    -0.776
     3.3048  128.9865     2020-10-03 17:00:00    -0.832
     3.3048  128.9865     2020-10-03 18:00:00    -0.689
     3.3048  128.9865     2020-10-03 19:00:00    -0.385
     3.3048  128.9865     2020-10-03 20:00:00     0.002
     3.3048  128.9865     2020-10-03 21:00:00     0.372
     3.3048  128.9865     2020-10-03 22:00:00     0.633
     3.3048  128.9865     2020-10-03 23:00:00     0.721
     3.3048  128.9865     2020-10-04 00:00:00     0.618
     3.3048  128.9865     2020-10-04 01:00:00     0.355
     3.3048  128.9865     2020-10-04 02:00:00     0.007
     3.3048  128.9865     2020-10-04 03:00:00    -0.333
     3.3048  128.9865     2020-10-04 04:00:00    -0.572
     3.3048  128.9865     2020-10-04 05:00:00    -0.645
     3.3048  128.9865     2020-10-04 06:00:00    -0.532
     3.3048  128.9865     2020-10-04 07:00:00    -0.260
     3.3048  128.9865     2020-10-04 08:00:00     0.098
     3.3048  128.9865     2020-10-04 09:00:00     0.450
     3.3048  128.9865     2020-10-04 10:00:00     0.701
     3.3048  128.9865     2020-10-04 11:00:00     0.784
     3.3048  128.9865     2020-10-04 12:00:00     0.672
     3.3048  128.9865     2020-10-04 13:00:00     0.391
     3.3048  128.9865     2020-10-04 14:00:00     0.007
     3.3048  128.9865     2020-10-04 15:00:00    -0.386
     3.3048  128.9865     2020-10-04 16:00:00    -0.692
     3.3048  128.9865     2020-10-04 17:00:00    -0.838
     3.3048  128.9865     2020-10-04 18:00:00    -0.789
     3.3048  128.9865     2020-10-04 19:00:00    -0.564
     3.3048  128.9865     2020-10-04 20:00:00    -0.220
     3.3048  128.9865     2020-10-04 21:00:00     0.153
     3.3048  128.9865     2020-10-04 22:00:00     0.462
     3.3048  128.9865     2020-10-04 23:00:00     0.632
     3.3048  128.9865     2020-10-05 00:00:00     0.626
     3.3048  128.9865     2020-10-05 01:00:00     0.452
     3.3048  128.9865     2020-10-05 02:00:00     0.163
     3.3048  128.9865     2020-10-05 03:00:00    -0.157
     3.3048  128.9865     2020-10-05 04:00:00    -0.420
     3.3048  128.9865     2020-10-05 05:00:00    -0.552
     3.3048  128.9865     2020-10-05 06:00:00    -0.515
     3.3048  128.9865     2020-10-05 07:00:00    -0.317
     3.3048  128.9865     2020-10-05 08:00:00    -0.009
     3.3048  128.9865     2020-10-05 09:00:00     0.328
     3.3048  128.9865     2020-10-05 10:00:00     0.606
     3.3048  128.9865     2020-10-05 11:00:00     0.749
     3.3048  128.9865     2020-10-05 12:00:00     0.715
     3.3048  128.9865     2020-10-05 13:00:00     0.507
     3.3048  128.9865     2020-10-05 14:00:00     0.173
     3.3048  128.9865     2020-10-05 15:00:00    -0.209
     3.3048  128.9865     2020-10-05 16:00:00    -0.547
     3.3048  128.9865     2020-10-05 17:00:00    -0.763
     3.3048  128.9865     2020-10-05 18:00:00    -0.808
     3.3048  128.9865     2020-10-05 19:00:00    -0.676
     3.3048  128.9865     2020-10-05 20:00:00    -0.405
     3.3048  128.9865     2020-10-05 21:00:00    -0.067
     3.3048  128.9865     2020-10-05 22:00:00     0.253
     3.3048  128.9865     2020-10-05 23:00:00     0.477
     3.3048  128.9865     2020-10-06 00:00:00     0.554
     3.3048  128.9865     2020-10-06 01:00:00     0.474
     3.3048  128.9865     2020-10-06 02:00:00     0.267
     3.3048  128.9865     2020-10-06 03:00:00    -0.003
     3.3048  128.9865     2020-10-06 04:00:00    -0.258
     3.3048  128.9865     2020-10-06 05:00:00    -0.423
     3.3048  128.9865     2020-10-06 06:00:00    -0.450
     3.3048  128.9865     2020-10-06 07:00:00    -0.328
     3.3048  128.9865     2020-10-06 08:00:00    -0.087
     3.3048  128.9865     2020-10-06 09:00:00     0.210
     3.3048  128.9865     2020-10-06 10:00:00     0.487
     3.3048  128.9865     2020-10-06 11:00:00     0.667
     3.3048  128.9865     2020-10-06 12:00:00     0.701
     3.3048  128.9865     2020-10-06 13:00:00     0.574
     3.3048  128.9865     2020-10-06 14:00:00     0.312
     3.3048  128.9865     2020-10-06 15:00:00    -0.027
     3.3048  128.9865     2020-10-06 16:00:00    -0.364
     3.3048  128.9865     2020-10-06 17:00:00    -0.622
     3.3048  128.9865     2020-10-06 18:00:00    -0.744
     3.3048  128.9865     2020-10-06 19:00:00    -0.708
     3.3048  128.9865     2020-10-06 20:00:00    -0.529
     3.3048  128.9865     2020-10-06 21:00:00    -0.258
     3.3048  128.9865     2020-10-06 22:00:00     0.036
     3.3048  128.9865     2020-10-06 23:00:00     0.280
