 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  125.4474     2020-10-03 02:00:00    -0.203
     3.3048  125.4474     2020-10-03 03:00:00    -0.632
     3.3048  125.4474     2020-10-03 04:00:00    -0.893
     3.3048  125.4474     2020-10-03 05:00:00    -0.917
     3.3048  125.4474     2020-10-03 06:00:00    -0.694
     3.3048  125.4474     2020-10-03 07:00:00    -0.283
     3.3048  125.4474     2020-10-03 08:00:00     0.212
     3.3048  125.4474     2020-10-03 09:00:00     0.662
     3.3048  125.4474     2020-10-03 10:00:00     0.950
     3.3048  125.4474     2020-10-03 11:00:00     1.000
     3.3048  125.4474     2020-10-03 12:00:00     0.797
     3.3048  125.4474     2020-10-03 13:00:00     0.393
     3.3048  125.4474     2020-10-03 14:00:00    -0.110
     3.3048  125.4474     2020-10-03 15:00:00    -0.585
     3.3048  125.4474     2020-10-03 16:00:00    -0.912
     3.3048  125.4474     2020-10-03 17:00:00    -1.009
     3.3048  125.4474     2020-10-03 18:00:00    -0.853
     3.3048  125.4474     2020-10-03 19:00:00    -0.489
     3.3048  125.4474     2020-10-03 20:00:00    -0.012
     3.3048  125.4474     2020-10-03 21:00:00     0.452
     3.3048  125.4474     2020-10-03 22:00:00     0.784
     3.3048  125.4474     2020-10-03 23:00:00     0.899
     3.3048  125.4474     2020-10-04 00:00:00     0.768
     3.3048  125.4474     2020-10-04 01:00:00     0.430
     3.3048  125.4474     2020-10-04 02:00:00    -0.025
     3.3048  125.4474     2020-10-04 03:00:00    -0.473
     3.3048  125.4474     2020-10-04 04:00:00    -0.796
     3.3048  125.4474     2020-10-04 05:00:00    -0.905
     3.3048  125.4474     2020-10-04 06:00:00    -0.768
     3.3048  125.4474     2020-10-04 07:00:00    -0.419
     3.3048  125.4474     2020-10-04 08:00:00     0.054
     3.3048  125.4474     2020-10-04 09:00:00     0.530
     3.3048  125.4474     2020-10-04 10:00:00     0.885
     3.3048  125.4474     2020-10-04 11:00:00     1.029
     3.3048  125.4474     2020-10-04 12:00:00     0.922
     3.3048  125.4474     2020-10-04 13:00:00     0.590
     3.3048  125.4474     2020-10-04 14:00:00     0.117
     3.3048  125.4474     2020-10-04 15:00:00    -0.380
     3.3048  125.4474     2020-10-04 16:00:00    -0.776
     3.3048  125.4474     2020-10-04 17:00:00    -0.975
     3.3048  125.4474     2020-10-04 18:00:00    -0.932
     3.3048  125.4474     2020-10-04 19:00:00    -0.662
     3.3048  125.4474     2020-10-04 20:00:00    -0.242
     3.3048  125.4474     2020-10-04 21:00:00     0.218
     3.3048  125.4474     2020-10-04 22:00:00     0.595
     3.3048  125.4474     2020-10-04 23:00:00     0.794
     3.3048  125.4474     2020-10-05 00:00:00     0.766
     3.3048  125.4474     2020-10-05 01:00:00     0.521
     3.3048  125.4474     2020-10-05 02:00:00     0.129
     3.3048  125.4474     2020-10-05 03:00:00    -0.302
     3.3048  125.4474     2020-10-05 04:00:00    -0.655
     3.3048  125.4474     2020-10-05 05:00:00    -0.833
     3.3048  125.4474     2020-10-05 06:00:00    -0.784
     3.3048  125.4474     2020-10-05 07:00:00    -0.518
     3.3048  125.4474     2020-10-05 08:00:00    -0.099
     3.3048  125.4474     2020-10-05 09:00:00     0.366
     3.3048  125.4474     2020-10-05 10:00:00     0.759
     3.3048  125.4474     2020-10-05 11:00:00     0.980
     3.3048  125.4474     2020-10-05 12:00:00     0.971
     3.3048  125.4474     2020-10-05 13:00:00     0.734
     3.3048  125.4474     2020-10-05 14:00:00     0.327
     3.3048  125.4474     2020-10-05 15:00:00    -0.149
     3.3048  125.4474     2020-10-05 16:00:00    -0.576
     3.3048  125.4474     2020-10-05 17:00:00    -0.852
     3.3048  125.4474     2020-10-05 18:00:00    -0.914
     3.3048  125.4474     2020-10-05 19:00:00    -0.755
     3.3048  125.4474     2020-10-05 20:00:00    -0.422
     3.3048  125.4474     2020-10-05 21:00:00    -0.010
     3.3048  125.4474     2020-10-05 22:00:00     0.373
     3.3048  125.4474     2020-10-05 23:00:00     0.626
     3.3048  125.4474     2020-10-06 00:00:00     0.686
     3.3048  125.4474     2020-10-06 01:00:00     0.542
     3.3048  125.4474     2020-10-06 02:00:00     0.236
     3.3048  125.4474     2020-10-06 03:00:00    -0.144
     3.3048  125.4474     2020-10-06 04:00:00    -0.492
     3.3048  125.4474     2020-10-06 05:00:00    -0.712
     3.3048  125.4474     2020-10-06 06:00:00    -0.740
     3.3048  125.4474     2020-10-06 07:00:00    -0.563
     3.3048  125.4474     2020-10-06 08:00:00    -0.222
     3.3048  125.4474     2020-10-06 09:00:00     0.198
     3.3048  125.4474     2020-10-06 10:00:00     0.593
     3.3048  125.4474     2020-10-06 11:00:00     0.863
     3.3048  125.4474     2020-10-06 12:00:00     0.940
     3.3048  125.4474     2020-10-06 13:00:00     0.804
     3.3048  125.4474     2020-10-06 14:00:00     0.490
     3.3048  125.4474     2020-10-06 15:00:00     0.073
     3.3048  125.4474     2020-10-06 16:00:00    -0.343
     3.3048  125.4474     2020-10-06 17:00:00    -0.660
     3.3048  125.4474     2020-10-06 18:00:00    -0.807
     3.3048  125.4474     2020-10-06 19:00:00    -0.755
     3.3048  125.4474     2020-10-06 20:00:00    -0.529
     3.3048  125.4474     2020-10-06 21:00:00    -0.197
     3.3048  125.4474     2020-10-06 22:00:00     0.151
     3.3048  125.4474     2020-10-06 23:00:00     0.420
     3.3048  125.4474     2020-10-07 00:00:00     0.542
     3.3048  125.4474     2020-10-07 01:00:00     0.489
     3.3048  125.4474     2020-10-07 02:00:00     0.280
     3.3048  125.4474     2020-10-07 03:00:00    -0.023
     3.3048  125.4474     2020-10-07 04:00:00    -0.333
     3.3048  125.4474     2020-10-07 05:00:00    -0.562
     3.3048  125.4474     2020-10-07 06:00:00    -0.644
     3.3048  125.4474     2020-10-07 07:00:00    -0.550
     3.3048  125.4474     2020-10-07 08:00:00    -0.298
     3.3048  125.4474     2020-10-07 09:00:00     0.051
     3.3048  125.4474     2020-10-07 10:00:00     0.413
     3.3048  125.4474     2020-10-07 11:00:00     0.698
     3.3048  125.4474     2020-10-07 12:00:00     0.837
     3.3048  125.4474     2020-10-07 13:00:00     0.796
     3.3048  125.4474     2020-10-07 14:00:00     0.585
     3.3048  125.4474     2020-10-07 15:00:00     0.257
     3.3048  125.4474     2020-10-07 16:00:00    -0.109
     3.3048  125.4474     2020-10-07 17:00:00    -0.427
     3.3048  125.4474     2020-10-07 18:00:00    -0.626
     3.3048  125.4474     2020-10-07 19:00:00    -0.666
     3.3048  125.4474     2020-10-07 20:00:00    -0.550
     3.3048  125.4474     2020-10-07 21:00:00    -0.320
     3.3048  125.4474     2020-10-07 22:00:00    -0.043
     3.3048  125.4474     2020-10-07 23:00:00     0.203
     3.3048  125.4474     2020-10-08 00:00:00     0.354
     3.3048  125.4474     2020-10-08 01:00:00     0.371
     3.3048  125.4474     2020-10-08 02:00:00     0.256
     3.3048  125.4474     2020-10-08 03:00:00     0.046
     3.3048  125.4474     2020-10-08 04:00:00    -0.198
     3.3048  125.4474     2020-10-08 05:00:00    -0.404
     3.3048  125.4474     2020-10-08 06:00:00    -0.510
     3.3048  125.4474     2020-10-08 07:00:00    -0.482
     3.3048  125.4474     2020-10-08 08:00:00    -0.319
     3.3048  125.4474     2020-10-08 09:00:00    -0.058
     3.3048  125.4474     2020-10-08 10:00:00     0.241
     3.3048  125.4474     2020-10-08 11:00:00     0.508
     3.3048  125.4474     2020-10-08 12:00:00     0.678
     3.3048  125.4474     2020-10-08 13:00:00     0.712
     3.3048  125.4474     2020-10-08 14:00:00     0.605
     3.3048  125.4474     2020-10-08 15:00:00     0.383
     3.3048  125.4474     2020-10-08 16:00:00     0.099
     3.3048  125.4474     2020-10-08 17:00:00    -0.180
     3.3048  125.4474     2020-10-08 18:00:00    -0.393
     3.3048  125.4474     2020-10-08 19:00:00    -0.499
     3.3048  125.4474     2020-10-08 20:00:00    -0.484
     3.3048  125.4474     2020-10-08 21:00:00    -0.365
     3.3048  125.4474     2020-10-08 22:00:00    -0.185
     3.3048  125.4474     2020-10-08 23:00:00     0.002
     3.3048  125.4474     2020-10-09 00:00:00     0.143
     3.3048  125.4474     2020-10-09 01:00:00     0.202
     3.3048  125.4474     2020-10-09 02:00:00     0.167
     3.3048  125.4474     2020-10-09 03:00:00     0.052
     3.3048  125.4474     2020-10-09 04:00:00    -0.105
     3.3048  125.4474     2020-10-09 05:00:00    -0.257
     3.3048  125.4474     2020-10-09 06:00:00    -0.355
     3.3048  125.4474     2020-10-09 07:00:00    -0.368
     3.3048  125.4474     2020-10-09 08:00:00    -0.283
     3.3048  125.4474     2020-10-09 09:00:00    -0.117
     3.3048  125.4474     2020-10-09 10:00:00     0.097
     3.3048  125.4474     2020-10-09 11:00:00     0.311
     3.3048  125.4474     2020-10-09 12:00:00     0.477
     3.3048  125.4474     2020-10-09 13:00:00     0.560
     3.3048  125.4474     2020-10-09 14:00:00     0.543
     3.3048  125.4474     2020-10-09 15:00:00     0.433
     3.3048  125.4474     2020-10-09 16:00:00     0.257
     3.3048  125.4474     2020-10-09 17:00:00     0.054
     3.3048  125.4474     2020-10-09 18:00:00    -0.133
     3.3048  125.4474     2020-10-09 19:00:00    -0.269
     3.3048  125.4474     2020-10-09 20:00:00    -0.332
     3.3048  125.4474     2020-10-09 21:00:00    -0.323
     3.3048  125.4474     2020-10-09 22:00:00    -0.256
     3.3048  125.4474     2020-10-09 23:00:00    -0.160
     3.3048  125.4474     2020-10-10 00:00:00    -0.066
     3.3048  125.4474     2020-10-10 01:00:00    -0.000
     3.3048  125.4474     2020-10-10 02:00:00     0.020
     3.3048  125.4474     2020-10-10 03:00:00    -0.005
     3.3048  125.4474     2020-10-10 04:00:00    -0.065
     3.3048  125.4474     2020-10-10 05:00:00    -0.136
     3.3048  125.4474     2020-10-10 06:00:00    -0.194
     3.3048  125.4474     2020-10-10 07:00:00    -0.216
     3.3048  125.4474     2020-10-10 08:00:00    -0.191
     3.3048  125.4474     2020-10-10 09:00:00    -0.115
     3.3048  125.4474     2020-10-10 10:00:00    -0.002
     3.3048  125.4474     2020-10-10 11:00:00     0.129
     3.3048  125.4474     2020-10-10 12:00:00     0.253
     3.3048  125.4474     2020-10-10 13:00:00     0.348
     3.3048  125.4474     2020-10-10 14:00:00     0.398
     3.3048  125.4474     2020-10-10 15:00:00     0.393
     3.3048  125.4474     2020-10-10 16:00:00     0.338
     3.3048  125.4474     2020-10-10 17:00:00     0.243
     3.3048  125.4474     2020-10-10 18:00:00     0.125
     3.3048  125.4474     2020-10-10 19:00:00     0.003
     3.3048  125.4474     2020-10-10 20:00:00    -0.106
     3.3048  125.4474     2020-10-10 21:00:00    -0.189
     3.3048  125.4474     2020-10-10 22:00:00    -0.240
     3.3048  125.4474     2020-10-10 23:00:00    -0.257
     3.3048  125.4474     2020-10-11 00:00:00    -0.246
     3.3048  125.4474     2020-10-11 01:00:00    -0.214
     3.3048  125.4474     2020-10-11 02:00:00    -0.171
     3.3048  125.4474     2020-10-11 03:00:00    -0.125
     3.3048  125.4474     2020-10-11 04:00:00    -0.086
     3.3048  125.4474     2020-10-11 05:00:00    -0.058
     3.3048  125.4474     2020-10-11 06:00:00    -0.043
     3.3048  125.4474     2020-10-11 07:00:00    -0.039
     3.3048  125.4474     2020-10-11 08:00:00    -0.041
     3.3048  125.4474     2020-10-11 09:00:00    -0.043
     3.3048  125.4474     2020-10-11 10:00:00    -0.036
     3.3048  125.4474     2020-10-11 11:00:00    -0.013
     3.3048  125.4474     2020-10-11 12:00:00     0.030
     3.3048  125.4474     2020-10-11 13:00:00     0.093
     3.3048  125.4474     2020-10-11 14:00:00     0.170
     3.3048  125.4474     2020-10-11 15:00:00     0.249
     3.3048  125.4474     2020-10-11 16:00:00     0.315
     3.3048  125.4474     2020-10-11 17:00:00     0.350
     3.3048  125.4474     2020-10-11 18:00:00     0.342
     3.3048  125.4474     2020-10-11 19:00:00     0.283
     3.3048  125.4474     2020-10-11 20:00:00     0.176
     3.3048  125.4474     2020-10-11 21:00:00     0.034
     3.3048  125.4474     2020-10-11 22:00:00    -0.122
     3.3048  125.4474     2020-10-11 23:00:00    -0.264
     3.3048  125.4474     2020-10-12 00:00:00    -0.367
     3.3048  125.4474     2020-10-12 01:00:00    -0.410
     3.3048  125.4474     2020-10-12 02:00:00    -0.386
     3.3048  125.4474     2020-10-12 03:00:00    -0.301
     3.3048  125.4474     2020-10-12 04:00:00    -0.176
     3.3048  125.4474     2020-10-12 05:00:00    -0.038
     3.3048  125.4474     2020-10-12 06:00:00     0.079
     3.3048  125.4474     2020-10-12 07:00:00     0.149
     3.3048  125.4474     2020-10-12 08:00:00     0.158
     3.3048  125.4474     2020-10-12 09:00:00     0.109
     3.3048  125.4474     2020-10-12 10:00:00     0.019
     3.3048  125.4474     2020-10-12 11:00:00    -0.080
     3.3048  125.4474     2020-10-12 12:00:00    -0.154
     3.3048  125.4474     2020-10-12 13:00:00    -0.172
     3.3048  125.4474     2020-10-12 14:00:00    -0.120
     3.3048  125.4474     2020-10-12 15:00:00     0.001
     3.3048  125.4474     2020-10-12 16:00:00     0.165
     3.3048  125.4474     2020-10-12 17:00:00     0.336
     3.3048  125.4474     2020-10-12 18:00:00     0.467
     3.3048  125.4474     2020-10-12 19:00:00     0.520
     3.3048  125.4474     2020-10-12 20:00:00     0.472
     3.3048  125.4474     2020-10-12 21:00:00     0.321
     3.3048  125.4474     2020-10-12 22:00:00     0.094
     3.3048  125.4474     2020-10-12 23:00:00    -0.163
     3.3048  125.4474     2020-10-13 00:00:00    -0.396
     3.3048  125.4474     2020-10-13 01:00:00    -0.551
     3.3048  125.4474     2020-10-13 02:00:00    -0.594
     3.3048  125.4474     2020-10-13 03:00:00    -0.515
     3.3048  125.4474     2020-10-13 04:00:00    -0.333
     3.3048  125.4474     2020-10-13 05:00:00    -0.095
     3.3048  125.4474     2020-10-13 06:00:00     0.142
     3.3048  125.4474     2020-10-13 07:00:00     0.316
     3.3048  125.4474     2020-10-13 08:00:00     0.386
     3.3048  125.4474     2020-10-13 09:00:00     0.335
     3.3048  125.4474     2020-10-13 10:00:00     0.180
     3.3048  125.4474     2020-10-13 11:00:00    -0.036
     3.3048  125.4474     2020-10-13 12:00:00    -0.248
     3.3048  125.4474     2020-10-13 13:00:00    -0.395
     3.3048  125.4474     2020-10-13 14:00:00    -0.427
     3.3048  125.4474     2020-10-13 15:00:00    -0.326
     3.3048  125.4474     2020-10-13 16:00:00    -0.110
     3.3048  125.4474     2020-10-13 17:00:00     0.173
     3.3048  125.4474     2020-10-13 18:00:00     0.452
     3.3048  125.4474     2020-10-13 19:00:00     0.654
     3.3048  125.4474     2020-10-13 20:00:00     0.720
     3.3048  125.4474     2020-10-13 21:00:00     0.626
     3.3048  125.4474     2020-10-13 22:00:00     0.384
     3.3048  125.4474     2020-10-13 23:00:00     0.046
     3.3048  125.4474     2020-10-14 00:00:00    -0.310
     3.3048  125.4474     2020-10-14 01:00:00    -0.599
     3.3048  125.4474     2020-10-14 02:00:00    -0.753
     3.3048  125.4474     2020-10-14 03:00:00    -0.732
     3.3048  125.4474     2020-10-14 04:00:00    -0.543
     3.3048  125.4474     2020-10-14 05:00:00    -0.233
     3.3048  125.4474     2020-10-14 06:00:00     0.119
     3.3048  125.4474     2020-10-14 07:00:00     0.423
     3.3048  125.4474     2020-10-14 08:00:00     0.601
     3.3048  125.4474     2020-10-14 09:00:00     0.606
     3.3048  125.4474     2020-10-14 10:00:00     0.438
     3.3048  125.4474     2020-10-14 11:00:00     0.141
     3.3048  125.4474     2020-10-14 12:00:00    -0.206
     3.3048  125.4474     2020-10-14 13:00:00    -0.507
     3.3048  125.4474     2020-10-14 14:00:00    -0.680
     3.3048  125.4474     2020-10-14 15:00:00    -0.670
     3.3048  125.4474     2020-10-14 16:00:00    -0.472
     3.3048  125.4474     2020-10-14 17:00:00    -0.131
     3.3048  125.4474     2020-10-14 18:00:00     0.270
     3.3048  125.4474     2020-10-14 19:00:00     0.629
     3.3048  125.4474     2020-10-14 20:00:00     0.852
     3.3048  125.4474     2020-10-14 21:00:00     0.877
     3.3048  125.4474     2020-10-14 22:00:00     0.690
     3.3048  125.4474     2020-10-14 23:00:00     0.333
     3.3048  125.4474     2020-10-15 00:00:00    -0.109
     3.3048  125.4474     2020-10-15 01:00:00    -0.528
     3.3048  125.4474     2020-10-15 02:00:00    -0.819
     3.3048  125.4474     2020-10-15 03:00:00    -0.907
     3.3048  125.4474     2020-10-15 04:00:00    -0.770
     3.3048  125.4474     2020-10-15 05:00:00    -0.441
     3.3048  125.4474     2020-10-15 06:00:00    -0.004
     3.3048  125.4474     2020-10-15 07:00:00     0.429
     3.3048  125.4474     2020-10-15 08:00:00     0.746
     3.3048  125.4474     2020-10-15 09:00:00     0.865
     3.3048  125.4474     2020-10-15 10:00:00     0.752
     3.3048  125.4474     2020-10-15 11:00:00     0.434
     3.3048  125.4474     2020-10-15 12:00:00    -0.007
     3.3048  125.4474     2020-10-15 13:00:00    -0.458
     3.3048  125.4474     2020-10-15 14:00:00    -0.800
     3.3048  125.4474     2020-10-15 15:00:00    -0.942
     3.3048  125.4474     2020-10-15 16:00:00    -0.842
     3.3048  125.4474     2020-10-15 17:00:00    -0.523
     3.3048  125.4474     2020-10-15 18:00:00    -0.061
     3.3048  125.4474     2020-10-15 19:00:00     0.427
     3.3048  125.4474     2020-10-15 20:00:00     0.814
     3.3048  125.4474     2020-10-15 21:00:00     1.002
     3.3048  125.4474     2020-10-15 22:00:00     0.938
     3.3048  125.4474     2020-10-15 23:00:00     0.636
