 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.3369  108.4598     2020-10-04 12:00:00    -0.131
    -2.3369  108.4598     2020-10-04 13:00:00    -0.112
    -2.3369  108.4598     2020-10-04 14:00:00    -0.089
    -2.3369  108.4598     2020-10-04 15:00:00    -0.069
    -2.3369  108.4598     2020-10-04 16:00:00    -0.059
    -2.3369  108.4598     2020-10-04 17:00:00    -0.059
    -2.3369  108.4598     2020-10-04 18:00:00    -0.065
    -2.3369  108.4598     2020-10-04 19:00:00    -0.071
    -2.3369  108.4598     2020-10-04 20:00:00    -0.067
    -2.3369  108.4598     2020-10-04 21:00:00    -0.046
    -2.3369  108.4598     2020-10-04 22:00:00    -0.006
    -2.3369  108.4598     2020-10-04 23:00:00     0.053
    -2.3369  108.4598     2020-10-05 00:00:00     0.124
    -2.3369  108.4598     2020-10-05 01:00:00     0.195
    -2.3369  108.4598     2020-10-05 02:00:00     0.253
    -2.3369  108.4598     2020-10-05 03:00:00     0.287
    -2.3369  108.4598     2020-10-05 04:00:00     0.288
    -2.3369  108.4598     2020-10-05 05:00:00     0.254
    -2.3369  108.4598     2020-10-05 06:00:00     0.188
    -2.3369  108.4598     2020-10-05 07:00:00     0.101
    -2.3369  108.4598     2020-10-05 08:00:00     0.005
    -2.3369  108.4598     2020-10-05 09:00:00    -0.086
    -2.3369  108.4598     2020-10-05 10:00:00    -0.161
    -2.3369  108.4598     2020-10-05 11:00:00    -0.212
    -2.3369  108.4598     2020-10-05 12:00:00    -0.240
    -2.3369  108.4598     2020-10-05 13:00:00    -0.246
    -2.3369  108.4598     2020-10-05 14:00:00    -0.238
    -2.3369  108.4598     2020-10-05 15:00:00    -0.222
    -2.3369  108.4598     2020-10-05 16:00:00    -0.205
    -2.3369  108.4598     2020-10-05 17:00:00    -0.189
    -2.3369  108.4598     2020-10-05 18:00:00    -0.173
    -2.3369  108.4598     2020-10-05 19:00:00    -0.151
    -2.3369  108.4598     2020-10-05 20:00:00    -0.118
    -2.3369  108.4598     2020-10-05 21:00:00    -0.067
    -2.3369  108.4598     2020-10-05 22:00:00     0.003
    -2.3369  108.4598     2020-10-05 23:00:00     0.090
    -2.3369  108.4598     2020-10-06 00:00:00     0.188
    -2.3369  108.4598     2020-10-06 01:00:00     0.284
    -2.3369  108.4598     2020-10-06 02:00:00     0.363
    -2.3369  108.4598     2020-10-06 03:00:00     0.414
    -2.3369  108.4598     2020-10-06 04:00:00     0.426
    -2.3369  108.4598     2020-10-06 05:00:00     0.395
    -2.3369  108.4598     2020-10-06 06:00:00     0.324
    -2.3369  108.4598     2020-10-06 07:00:00     0.221
    -2.3369  108.4598     2020-10-06 08:00:00     0.101
    -2.3369  108.4598     2020-10-06 09:00:00    -0.022
    -2.3369  108.4598     2020-10-06 10:00:00    -0.135
    -2.3369  108.4598     2020-10-06 11:00:00    -0.227
    -2.3369  108.4598     2020-10-06 12:00:00    -0.293
    -2.3369  108.4598     2020-10-06 13:00:00    -0.333
    -2.3369  108.4598     2020-10-06 14:00:00    -0.351
    -2.3369  108.4598     2020-10-06 15:00:00    -0.352
    -2.3369  108.4598     2020-10-06 16:00:00    -0.342
    -2.3369  108.4598     2020-10-06 17:00:00    -0.324
    -2.3369  108.4598     2020-10-06 18:00:00    -0.297
    -2.3369  108.4598     2020-10-06 19:00:00    -0.259
    -2.3369  108.4598     2020-10-06 20:00:00    -0.205
    -2.3369  108.4598     2020-10-06 21:00:00    -0.132
    -2.3369  108.4598     2020-10-06 22:00:00    -0.037
    -2.3369  108.4598     2020-10-06 23:00:00     0.076
    -2.3369  108.4598     2020-10-07 00:00:00     0.199
    -2.3369  108.4598     2020-10-07 01:00:00     0.321
    -2.3369  108.4598     2020-10-07 02:00:00     0.426
    -2.3369  108.4598     2020-10-07 03:00:00     0.501
    -2.3369  108.4598     2020-10-07 04:00:00     0.534
    -2.3369  108.4598     2020-10-07 05:00:00     0.520
    -2.3369  108.4598     2020-10-07 06:00:00     0.459
    -2.3369  108.4598     2020-10-07 07:00:00     0.358
    -2.3369  108.4598     2020-10-07 08:00:00     0.229
    -2.3369  108.4598     2020-10-07 09:00:00     0.087
    -2.3369  108.4598     2020-10-07 10:00:00    -0.053
    -2.3369  108.4598     2020-10-07 11:00:00    -0.179
    -2.3369  108.4598     2020-10-07 12:00:00    -0.283
    -2.3369  108.4598     2020-10-07 13:00:00    -0.361
    -2.3369  108.4598     2020-10-07 14:00:00    -0.414
    -2.3369  108.4598     2020-10-07 15:00:00    -0.443
    -2.3369  108.4598     2020-10-07 16:00:00    -0.454
    -2.3369  108.4598     2020-10-07 17:00:00    -0.447
    -2.3369  108.4598     2020-10-07 18:00:00    -0.423
    -2.3369  108.4598     2020-10-07 19:00:00    -0.381
    -2.3369  108.4598     2020-10-07 20:00:00    -0.317
    -2.3369  108.4598     2020-10-07 21:00:00    -0.229
    -2.3369  108.4598     2020-10-07 22:00:00    -0.117
    -2.3369  108.4598     2020-10-07 23:00:00     0.015
    -2.3369  108.4598     2020-10-08 00:00:00     0.160
    -2.3369  108.4598     2020-10-08 01:00:00     0.305
    -2.3369  108.4598     2020-10-08 02:00:00     0.436
    -2.3369  108.4598     2020-10-08 03:00:00     0.538
    -2.3369  108.4598     2020-10-08 04:00:00     0.600
    -2.3369  108.4598     2020-10-08 05:00:00     0.613
    -2.3369  108.4598     2020-10-08 06:00:00     0.575
    -2.3369  108.4598     2020-10-08 07:00:00     0.491
    -2.3369  108.4598     2020-10-08 08:00:00     0.371
    -2.3369  108.4598     2020-10-08 09:00:00     0.228
    -2.3369  108.4598     2020-10-08 10:00:00     0.074
    -2.3369  108.4598     2020-10-08 11:00:00    -0.075
    -2.3369  108.4598     2020-10-08 12:00:00    -0.211
    -2.3369  108.4598     2020-10-08 13:00:00    -0.327
    -2.3369  108.4598     2020-10-08 14:00:00    -0.418
    -2.3369  108.4598     2020-10-08 15:00:00    -0.485
    -2.3369  108.4598     2020-10-08 16:00:00    -0.528
    -2.3369  108.4598     2020-10-08 17:00:00    -0.546
    -2.3369  108.4598     2020-10-08 18:00:00    -0.539
    -2.3369  108.4598     2020-10-08 19:00:00    -0.505
    -2.3369  108.4598     2020-10-08 20:00:00    -0.443
    -2.3369  108.4598     2020-10-08 21:00:00    -0.350
    -2.3369  108.4598     2020-10-08 22:00:00    -0.229
    -2.3369  108.4598     2020-10-08 23:00:00    -0.084
    -2.3369  108.4598     2020-10-09 00:00:00     0.078
    -2.3369  108.4598     2020-10-09 01:00:00     0.242
    -2.3369  108.4598     2020-10-09 02:00:00     0.397
    -2.3369  108.4598     2020-10-09 03:00:00     0.527
    -2.3369  108.4598     2020-10-09 04:00:00     0.619
    -2.3369  108.4598     2020-10-09 05:00:00     0.665
    -2.3369  108.4598     2020-10-09 06:00:00     0.660
    -2.3369  108.4598     2020-10-09 07:00:00     0.606
    -2.3369  108.4598     2020-10-09 08:00:00     0.509
    -2.3369  108.4598     2020-10-09 09:00:00     0.380
    -2.3369  108.4598     2020-10-09 10:00:00     0.230
    -2.3369  108.4598     2020-10-09 11:00:00     0.071
    -2.3369  108.4598     2020-10-09 12:00:00    -0.086
    -2.3369  108.4598     2020-10-09 13:00:00    -0.233
    -2.3369  108.4598     2020-10-09 14:00:00    -0.363
    -2.3369  108.4598     2020-10-09 15:00:00    -0.472
    -2.3369  108.4598     2020-10-09 16:00:00    -0.555
    -2.3369  108.4598     2020-10-09 17:00:00    -0.609
    -2.3369  108.4598     2020-10-09 18:00:00    -0.632
    -2.3369  108.4598     2020-10-09 19:00:00    -0.620
    -2.3369  108.4598     2020-10-09 20:00:00    -0.571
    -2.3369  108.4598     2020-10-09 21:00:00    -0.484
    -2.3369  108.4598     2020-10-09 22:00:00    -0.362
    -2.3369  108.4598     2020-10-09 23:00:00    -0.210
    -2.3369  108.4598     2020-10-10 00:00:00    -0.038
    -2.3369  108.4598     2020-10-10 01:00:00     0.142
    -2.3369  108.4598     2020-10-10 02:00:00     0.316
    -2.3369  108.4598     2020-10-10 03:00:00     0.471
    -2.3369  108.4598     2020-10-10 04:00:00     0.592
    -2.3369  108.4598     2020-10-10 05:00:00     0.672
    -2.3369  108.4598     2020-10-10 06:00:00     0.704
    -2.3369  108.4598     2020-10-10 07:00:00     0.687
    -2.3369  108.4598     2020-10-10 08:00:00     0.626
    -2.3369  108.4598     2020-10-10 09:00:00     0.525
    -2.3369  108.4598     2020-10-10 10:00:00     0.394
    -2.3369  108.4598     2020-10-10 11:00:00     0.241
    -2.3369  108.4598     2020-10-10 12:00:00     0.077
    -2.3369  108.4598     2020-10-10 13:00:00    -0.090
    -2.3369  108.4598     2020-10-10 14:00:00    -0.252
    -2.3369  108.4598     2020-10-10 15:00:00    -0.400
    -2.3369  108.4598     2020-10-10 16:00:00    -0.527
    -2.3369  108.4598     2020-10-10 17:00:00    -0.626
    -2.3369  108.4598     2020-10-10 18:00:00    -0.688
    -2.3369  108.4598     2020-10-10 19:00:00    -0.710
    -2.3369  108.4598     2020-10-10 20:00:00    -0.686
    -2.3369  108.4598     2020-10-10 21:00:00    -0.616
    -2.3369  108.4598     2020-10-10 22:00:00    -0.503
    -2.3369  108.4598     2020-10-10 23:00:00    -0.353
    -2.3369  108.4598     2020-10-11 00:00:00    -0.177
    -2.3369  108.4598     2020-10-11 01:00:00     0.012
    -2.3369  108.4598     2020-10-11 02:00:00     0.201
    -2.3369  108.4598     2020-10-11 03:00:00     0.375
    -2.3369  108.4598     2020-10-11 04:00:00     0.522
    -2.3369  108.4598     2020-10-11 05:00:00     0.632
    -2.3369  108.4598     2020-10-11 06:00:00     0.700
    -2.3369  108.4598     2020-10-11 07:00:00     0.723
    -2.3369  108.4598     2020-10-11 08:00:00     0.702
    -2.3369  108.4598     2020-10-11 09:00:00     0.639
    -2.3369  108.4598     2020-10-11 10:00:00     0.540
    -2.3369  108.4598     2020-10-11 11:00:00     0.409
    -2.3369  108.4598     2020-10-11 12:00:00     0.255
    -2.3369  108.4598     2020-10-11 13:00:00     0.084
    -2.3369  108.4598     2020-10-11 14:00:00    -0.096
    -2.3369  108.4598     2020-10-11 15:00:00    -0.274
    -2.3369  108.4598     2020-10-11 16:00:00    -0.440
    -2.3369  108.4598     2020-10-11 17:00:00    -0.582
    -2.3369  108.4598     2020-10-11 18:00:00    -0.690
    -2.3369  108.4598     2020-10-11 19:00:00    -0.753
    -2.3369  108.4598     2020-10-11 20:00:00    -0.765
    -2.3369  108.4598     2020-10-11 21:00:00    -0.723
    -2.3369  108.4598     2020-10-11 22:00:00    -0.630
    -2.3369  108.4598     2020-10-11 23:00:00    -0.493
    -2.3369  108.4598     2020-10-12 00:00:00    -0.322
    -2.3369  108.4598     2020-10-12 01:00:00    -0.132
    -2.3369  108.4598     2020-10-12 02:00:00     0.063
    -2.3369  108.4598     2020-10-12 03:00:00     0.248
    -2.3369  108.4598     2020-10-12 04:00:00     0.412
    -2.3369  108.4598     2020-10-12 05:00:00     0.546
    -2.3369  108.4598     2020-10-12 06:00:00     0.643
    -2.3369  108.4598     2020-10-12 07:00:00     0.701
    -2.3369  108.4598     2020-10-12 08:00:00     0.719
    -2.3369  108.4598     2020-10-12 09:00:00     0.698
    -2.3369  108.4598     2020-10-12 10:00:00     0.638
    -2.3369  108.4598     2020-10-12 11:00:00     0.543
    -2.3369  108.4598     2020-10-12 12:00:00     0.415
    -2.3369  108.4598     2020-10-12 13:00:00     0.259
    -2.3369  108.4598     2020-10-12 14:00:00     0.081
    -2.3369  108.4598     2020-10-12 15:00:00    -0.110
    -2.3369  108.4598     2020-10-12 16:00:00    -0.300
    -2.3369  108.4598     2020-10-12 17:00:00    -0.476
    -2.3369  108.4598     2020-10-12 18:00:00    -0.623
    -2.3369  108.4598     2020-10-12 19:00:00    -0.728
    -2.3369  108.4598     2020-10-12 20:00:00    -0.780
    -2.3369  108.4598     2020-10-12 21:00:00    -0.775
    -2.3369  108.4598     2020-10-12 22:00:00    -0.712
    -2.3369  108.4598     2020-10-12 23:00:00    -0.599
    -2.3369  108.4598     2020-10-13 00:00:00    -0.445
    -2.3369  108.4598     2020-10-13 01:00:00    -0.267
    -2.3369  108.4598     2020-10-13 02:00:00    -0.078
    -2.3369  108.4598     2020-10-13 03:00:00     0.107
    -2.3369  108.4598     2020-10-13 04:00:00     0.275
    -2.3369  108.4598     2020-10-13 05:00:00     0.418
    -2.3369  108.4598     2020-10-13 06:00:00     0.532
    -2.3369  108.4598     2020-10-13 07:00:00     0.614
    -2.3369  108.4598     2020-10-13 08:00:00     0.663
    -2.3369  108.4598     2020-10-13 09:00:00     0.679
    -2.3369  108.4598     2020-10-13 10:00:00     0.660
    -2.3369  108.4598     2020-10-13 11:00:00     0.607
    -2.3369  108.4598     2020-10-13 12:00:00     0.518
    -2.3369  108.4598     2020-10-13 13:00:00     0.394
    -2.3369  108.4598     2020-10-13 14:00:00     0.239
    -2.3369  108.4598     2020-10-13 15:00:00     0.061
    -2.3369  108.4598     2020-10-13 16:00:00    -0.131
    -2.3369  108.4598     2020-10-13 17:00:00    -0.320
    -2.3369  108.4598     2020-10-13 18:00:00    -0.490
    -2.3369  108.4598     2020-10-13 19:00:00    -0.625
    -2.3369  108.4598     2020-10-13 20:00:00    -0.712
    -2.3369  108.4598     2020-10-13 21:00:00    -0.743
    -2.3369  108.4598     2020-10-13 22:00:00    -0.715
    -2.3369  108.4598     2020-10-13 23:00:00    -0.634
    -2.3369  108.4598     2020-10-14 00:00:00    -0.509
    -2.3369  108.4598     2020-10-14 01:00:00    -0.355
    -2.3369  108.4598     2020-10-14 02:00:00    -0.188
    -2.3369  108.4598     2020-10-14 03:00:00    -0.020
    -2.3369  108.4598     2020-10-14 04:00:00     0.135
    -2.3369  108.4598     2020-10-14 05:00:00     0.270
    -2.3369  108.4598     2020-10-14 06:00:00     0.382
    -2.3369  108.4598     2020-10-14 07:00:00     0.470
    -2.3369  108.4598     2020-10-14 08:00:00     0.533
    -2.3369  108.4598     2020-10-14 09:00:00     0.573
    -2.3369  108.4598     2020-10-14 10:00:00     0.587
    -2.3369  108.4598     2020-10-14 11:00:00     0.573
    -2.3369  108.4598     2020-10-14 12:00:00     0.527
    -2.3369  108.4598     2020-10-14 13:00:00     0.448
    -2.3369  108.4598     2020-10-14 14:00:00     0.334
    -2.3369  108.4598     2020-10-14 15:00:00     0.191
    -2.3369  108.4598     2020-10-14 16:00:00     0.025
    -2.3369  108.4598     2020-10-14 17:00:00    -0.150
    -2.3369  108.4598     2020-10-14 18:00:00    -0.317
    -2.3369  108.4598     2020-10-14 19:00:00    -0.460
    -2.3369  108.4598     2020-10-14 20:00:00    -0.564
    -2.3369  108.4598     2020-10-14 21:00:00    -0.618
    -2.3369  108.4598     2020-10-14 22:00:00    -0.620
    -2.3369  108.4598     2020-10-14 23:00:00    -0.571
    -2.3369  108.4598     2020-10-15 00:00:00    -0.480
    -2.3369  108.4598     2020-10-15 01:00:00    -0.360
    -2.3369  108.4598     2020-10-15 02:00:00    -0.227
    -2.3369  108.4598     2020-10-15 03:00:00    -0.094
    -2.3369  108.4598     2020-10-15 04:00:00     0.030
    -2.3369  108.4598     2020-10-15 05:00:00     0.136
    -2.3369  108.4598     2020-10-15 06:00:00     0.224
    -2.3369  108.4598     2020-10-15 07:00:00     0.295
    -2.3369  108.4598     2020-10-15 08:00:00     0.350
    -2.3369  108.4598     2020-10-15 09:00:00     0.392
    -2.3369  108.4598     2020-10-15 10:00:00     0.421
    -2.3369  108.4598     2020-10-15 11:00:00     0.433
    -2.3369  108.4598     2020-10-15 12:00:00     0.425
    -2.3369  108.4598     2020-10-15 13:00:00     0.391
    -2.3369  108.4598     2020-10-15 14:00:00     0.327
    -2.3369  108.4598     2020-10-15 15:00:00     0.234
    -2.3369  108.4598     2020-10-15 16:00:00     0.116
    -2.3369  108.4598     2020-10-15 17:00:00    -0.017
    -2.3369  108.4598     2020-10-15 18:00:00    -0.152
    -2.3369  108.4598     2020-10-15 19:00:00    -0.273
    -2.3369  108.4598     2020-10-15 20:00:00    -0.367
    -2.3369  108.4598     2020-10-15 21:00:00    -0.423
    -2.3369  108.4598     2020-10-15 22:00:00    -0.436
    -2.3369  108.4598     2020-10-15 23:00:00    -0.407
