 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     5.1854  130.0482     2020-10-01 00:00:00     0.190
     5.1854  130.0482     2020-10-01 01:00:00    -0.189
     5.1854  130.0482     2020-10-01 02:00:00    -0.529
     5.1854  130.0482     2020-10-01 03:00:00    -0.742
     5.1854  130.0482     2020-10-01 04:00:00    -0.775
     5.1854  130.0482     2020-10-01 05:00:00    -0.618
     5.1854  130.0482     2020-10-01 06:00:00    -0.311
     5.1854  130.0482     2020-10-01 07:00:00     0.067
     5.1854  130.0482     2020-10-01 08:00:00     0.421
     5.1854  130.0482     2020-10-01 09:00:00     0.660
     5.1854  130.0482     2020-10-01 10:00:00     0.724
     5.1854  130.0482     2020-10-01 11:00:00     0.598
     5.1854  130.0482     2020-10-01 12:00:00     0.314
     5.1854  130.0482     2020-10-01 13:00:00    -0.051
     5.1854  130.0482     2020-10-01 14:00:00    -0.402
     5.1854  130.0482     2020-10-01 15:00:00    -0.648
     5.1854  130.0482     2020-10-01 16:00:00    -0.722
     5.1854  130.0482     2020-10-01 17:00:00    -0.604
     5.1854  130.0482     2020-10-01 18:00:00    -0.324
     5.1854  130.0482     2020-10-01 19:00:00     0.046
     5.1854  130.0482     2020-10-01 20:00:00     0.410
     5.1854  130.0482     2020-10-01 21:00:00     0.674
     5.1854  130.0482     2020-10-01 22:00:00     0.768
     5.1854  130.0482     2020-10-01 23:00:00     0.667
     5.1854  130.0482     2020-10-02 00:00:00     0.395
     5.1854  130.0482     2020-10-02 01:00:00     0.021
     5.1854  130.0482     2020-10-02 02:00:00    -0.358
     5.1854  130.0482     2020-10-02 03:00:00    -0.644
     5.1854  130.0482     2020-10-02 04:00:00    -0.764
     5.1854  130.0482     2020-10-02 05:00:00    -0.686
     5.1854  130.0482     2020-10-02 06:00:00    -0.431
     5.1854  130.0482     2020-10-02 07:00:00    -0.063
     5.1854  130.0482     2020-10-02 08:00:00     0.322
     5.1854  130.0482     2020-10-02 09:00:00     0.623
     5.1854  130.0482     2020-10-02 10:00:00     0.764
     5.1854  130.0482     2020-10-02 11:00:00     0.705
     5.1854  130.0482     2020-10-02 12:00:00     0.462
     5.1854  130.0482     2020-10-02 13:00:00     0.096
     5.1854  130.0482     2020-10-02 14:00:00    -0.299
     5.1854  130.0482     2020-10-02 15:00:00    -0.622
     5.1854  130.0482     2020-10-02 16:00:00    -0.790
     5.1854  130.0482     2020-10-02 17:00:00    -0.759
     5.1854  130.0482     2020-10-02 18:00:00    -0.538
     5.1854  130.0482     2020-10-02 19:00:00    -0.184
     5.1854  130.0482     2020-10-02 20:00:00     0.213
     5.1854  130.0482     2020-10-02 21:00:00     0.551
     5.1854  130.0482     2020-10-02 22:00:00     0.744
     5.1854  130.0482     2020-10-02 23:00:00     0.744
     5.1854  130.0482     2020-10-03 00:00:00     0.553
     5.1854  130.0482     2020-10-03 01:00:00     0.222
     5.1854  130.0482     2020-10-03 02:00:00    -0.160
     5.1854  130.0482     2020-10-03 03:00:00    -0.493
     5.1854  130.0482     2020-10-03 04:00:00    -0.689
     5.1854  130.0482     2020-10-03 05:00:00    -0.697
     5.1854  130.0482     2020-10-03 06:00:00    -0.513
     5.1854  130.0482     2020-10-03 07:00:00    -0.185
     5.1854  130.0482     2020-10-03 08:00:00     0.201
     5.1854  130.0482     2020-10-03 09:00:00     0.543
     5.1854  130.0482     2020-10-03 10:00:00     0.752
     5.1854  130.0482     2020-10-03 11:00:00     0.770
     5.1854  130.0482     2020-10-03 12:00:00     0.590
     5.1854  130.0482     2020-10-03 13:00:00     0.256
     5.1854  130.0482     2020-10-03 14:00:00    -0.151
     5.1854  130.0482     2020-10-03 15:00:00    -0.527
     5.1854  130.0482     2020-10-03 16:00:00    -0.780
     5.1854  130.0482     2020-10-03 17:00:00    -0.845
     5.1854  130.0482     2020-10-03 18:00:00    -0.709
     5.1854  130.0482     2020-10-03 19:00:00    -0.406
     5.1854  130.0482     2020-10-03 20:00:00    -0.016
     5.1854  130.0482     2020-10-03 21:00:00     0.363
     5.1854  130.0482     2020-10-03 22:00:00     0.635
     5.1854  130.0482     2020-10-03 23:00:00     0.735
     5.1854  130.0482     2020-10-04 00:00:00     0.642
     5.1854  130.0482     2020-10-04 01:00:00     0.384
     5.1854  130.0482     2020-10-04 02:00:00     0.035
     5.1854  130.0482     2020-10-04 03:00:00    -0.312
     5.1854  130.0482     2020-10-04 04:00:00    -0.561
     5.1854  130.0482     2020-10-04 05:00:00    -0.646
     5.1854  130.0482     2020-10-04 06:00:00    -0.544
     5.1854  130.0482     2020-10-04 07:00:00    -0.280
     5.1854  130.0482     2020-10-04 08:00:00     0.077
     5.1854  130.0482     2020-10-04 09:00:00     0.432
     5.1854  130.0482     2020-10-04 10:00:00     0.690
     5.1854  130.0482     2020-10-04 11:00:00     0.782
     5.1854  130.0482     2020-10-04 12:00:00     0.679
     5.1854  130.0482     2020-10-04 13:00:00     0.402
     5.1854  130.0482     2020-10-04 14:00:00     0.019
     5.1854  130.0482     2020-10-04 15:00:00    -0.379
     5.1854  130.0482     2020-10-04 16:00:00    -0.693
     5.1854  130.0482     2020-10-04 17:00:00    -0.848
     5.1854  130.0482     2020-10-04 18:00:00    -0.808
     5.1854  130.0482     2020-10-04 19:00:00    -0.587
     5.1854  130.0482     2020-10-04 20:00:00    -0.242
     5.1854  130.0482     2020-10-04 21:00:00     0.138
     5.1854  130.0482     2020-10-04 22:00:00     0.459
     5.1854  130.0482     2020-10-04 23:00:00     0.642
     5.1854  130.0482     2020-10-05 00:00:00     0.648
     5.1854  130.0482     2020-10-05 01:00:00     0.482
     5.1854  130.0482     2020-10-05 02:00:00     0.197
     5.1854  130.0482     2020-10-05 03:00:00    -0.127
     5.1854  130.0482     2020-10-05 04:00:00    -0.399
     5.1854  130.0482     2020-10-05 05:00:00    -0.544
     5.1854  130.0482     2020-10-05 06:00:00    -0.520
     5.1854  130.0482     2020-10-05 07:00:00    -0.333
     5.1854  130.0482     2020-10-05 08:00:00    -0.030
     5.1854  130.0482     2020-10-05 09:00:00     0.307
     5.1854  130.0482     2020-10-05 10:00:00     0.590
     5.1854  130.0482     2020-10-05 11:00:00     0.740
     5.1854  130.0482     2020-10-05 12:00:00     0.715
     5.1854  130.0482     2020-10-05 13:00:00     0.514
     5.1854  130.0482     2020-10-05 14:00:00     0.183
     5.1854  130.0482     2020-10-05 15:00:00    -0.201
     5.1854  130.0482     2020-10-05 16:00:00    -0.546
     5.1854  130.0482     2020-10-05 17:00:00    -0.771
     5.1854  130.0482     2020-10-05 18:00:00    -0.825
     5.1854  130.0482     2020-10-05 19:00:00    -0.699
     5.1854  130.0482     2020-10-05 20:00:00    -0.430
     5.1854  130.0482     2020-10-05 21:00:00    -0.087
     5.1854  130.0482     2020-10-05 22:00:00     0.243
     5.1854  130.0482     2020-10-05 23:00:00     0.481
     5.1854  130.0482     2020-10-06 00:00:00     0.572
     5.1854  130.0482     2020-10-06 01:00:00     0.503
     5.1854  130.0482     2020-10-06 02:00:00     0.302
     5.1854  130.0482     2020-10-06 03:00:00     0.032
     5.1854  130.0482     2020-10-06 04:00:00    -0.229
     5.1854  130.0482     2020-10-06 05:00:00    -0.405
     5.1854  130.0482     2020-10-06 06:00:00    -0.446
     5.1854  130.0482     2020-10-06 07:00:00    -0.337
     5.1854  130.0482     2020-10-06 08:00:00    -0.105
     5.1854  130.0482     2020-10-06 09:00:00     0.189
     5.1854  130.0482     2020-10-06 10:00:00     0.467
     5.1854  130.0482     2020-10-06 11:00:00     0.654
     5.1854  130.0482     2020-10-06 12:00:00     0.696
     5.1854  130.0482     2020-10-06 13:00:00     0.577
     5.1854  130.0482     2020-10-06 14:00:00     0.319
     5.1854  130.0482     2020-10-06 15:00:00    -0.020
     5.1854  130.0482     2020-10-06 16:00:00    -0.361
     5.1854  130.0482     2020-10-06 17:00:00    -0.627
     5.1854  130.0482     2020-10-06 18:00:00    -0.759
     5.1854  130.0482     2020-10-06 19:00:00    -0.730
     5.1854  130.0482     2020-10-06 20:00:00    -0.555
     5.1854  130.0482     2020-10-06 21:00:00    -0.281
     5.1854  130.0482     2020-10-06 22:00:00     0.020
     5.1854  130.0482     2020-10-06 23:00:00     0.277
     5.1854  130.0482     2020-10-07 00:00:00     0.428
     5.1854  130.0482     2020-10-07 01:00:00     0.447
     5.1854  130.0482     2020-10-07 02:00:00     0.339
     5.1854  130.0482     2020-10-07 03:00:00     0.144
     5.1854  130.0482     2020-10-07 04:00:00    -0.075
     5.1854  130.0482     2020-10-07 05:00:00    -0.253
     5.1854  130.0482     2020-10-07 06:00:00    -0.335
     5.1854  130.0482     2020-10-07 07:00:00    -0.294
     5.1854  130.0482     2020-10-07 08:00:00    -0.139
     5.1854  130.0482     2020-10-07 09:00:00     0.092
     5.1854  130.0482     2020-10-07 10:00:00     0.340
     5.1854  130.0482     2020-10-07 11:00:00     0.536
     5.1854  130.0482     2020-10-07 12:00:00     0.627
     5.1854  130.0482     2020-10-07 13:00:00     0.584
     5.1854  130.0482     2020-10-07 14:00:00     0.410
     5.1854  130.0482     2020-10-07 15:00:00     0.141
     5.1854  130.0482     2020-10-07 16:00:00    -0.164
     5.1854  130.0482     2020-10-07 17:00:00    -0.438
     5.1854  130.0482     2020-10-07 18:00:00    -0.622
     5.1854  130.0482     2020-10-07 19:00:00    -0.680
     5.1854  130.0482     2020-10-07 20:00:00    -0.604
     5.1854  130.0482     2020-10-07 21:00:00    -0.422
     5.1854  130.0482     2020-10-07 22:00:00    -0.181
     5.1854  130.0482     2020-10-07 23:00:00     0.057
     5.1854  130.0482     2020-10-08 00:00:00     0.238
     5.1854  130.0482     2020-10-08 01:00:00     0.324
     5.1854  130.0482     2020-10-08 02:00:00     0.305
     5.1854  130.0482     2020-10-08 03:00:00     0.198
     5.1854  130.0482     2020-10-08 04:00:00     0.045
     5.1854  130.0482     2020-10-08 05:00:00    -0.105
     5.1854  130.0482     2020-10-08 06:00:00    -0.201
     5.1854  130.0482     2020-10-08 07:00:00    -0.213
     5.1854  130.0482     2020-10-08 08:00:00    -0.130
     5.1854  130.0482     2020-10-08 09:00:00     0.028
     5.1854  130.0482     2020-10-08 10:00:00     0.222
     5.1854  130.0482     2020-10-08 11:00:00     0.401
     5.1854  130.0482     2020-10-08 12:00:00     0.518
     5.1854  130.0482     2020-10-08 13:00:00     0.537
     5.1854  130.0482     2020-10-08 14:00:00     0.448
     5.1854  130.0482     2020-10-08 15:00:00     0.264
     5.1854  130.0482     2020-10-08 16:00:00     0.023
     5.1854  130.0482     2020-10-08 17:00:00    -0.226
     5.1854  130.0482     2020-10-08 18:00:00    -0.432
     5.1854  130.0482     2020-10-08 19:00:00    -0.554
     5.1854  130.0482     2020-10-08 20:00:00    -0.574
     5.1854  130.0482     2020-10-08 21:00:00    -0.494
     5.1854  130.0482     2020-10-08 22:00:00    -0.341
