 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -0.4563  105.9824     2020-10-01 00:00:00    -0.443
    -0.4563  105.9824     2020-10-01 01:00:00    -0.389
    -0.4563  105.9824     2020-10-01 02:00:00    -0.314
    -0.4563  105.9824     2020-10-01 03:00:00    -0.222
    -0.4563  105.9824     2020-10-01 04:00:00    -0.118
    -0.4563  105.9824     2020-10-01 05:00:00    -0.011
    -0.4563  105.9824     2020-10-01 06:00:00     0.095
    -0.4563  105.9824     2020-10-01 07:00:00     0.193
    -0.4563  105.9824     2020-10-01 08:00:00     0.278
    -0.4563  105.9824     2020-10-01 09:00:00     0.344
    -0.4563  105.9824     2020-10-01 10:00:00     0.388
    -0.4563  105.9824     2020-10-01 11:00:00     0.407
    -0.4563  105.9824     2020-10-01 12:00:00     0.399
    -0.4563  105.9824     2020-10-01 13:00:00     0.366
    -0.4563  105.9824     2020-10-01 14:00:00     0.310
    -0.4563  105.9824     2020-10-01 15:00:00     0.235
    -0.4563  105.9824     2020-10-01 16:00:00     0.146
    -0.4563  105.9824     2020-10-01 17:00:00     0.049
    -0.4563  105.9824     2020-10-01 18:00:00    -0.049
    -0.4563  105.9824     2020-10-01 19:00:00    -0.140
    -0.4563  105.9824     2020-10-01 20:00:00    -0.220
    -0.4563  105.9824     2020-10-01 21:00:00    -0.282
    -0.4563  105.9824     2020-10-01 22:00:00    -0.323
    -0.4563  105.9824     2020-10-01 23:00:00    -0.341
    -0.4563  105.9824     2020-10-02 00:00:00    -0.336
    -0.4563  105.9824     2020-10-02 01:00:00    -0.310
    -0.4563  105.9824     2020-10-02 02:00:00    -0.265
    -0.4563  105.9824     2020-10-02 03:00:00    -0.205
    -0.4563  105.9824     2020-10-02 04:00:00    -0.136
    -0.4563  105.9824     2020-10-02 05:00:00    -0.062
    -0.4563  105.9824     2020-10-02 06:00:00     0.012
    -0.4563  105.9824     2020-10-02 07:00:00     0.082
    -0.4563  105.9824     2020-10-02 08:00:00     0.143
    -0.4563  105.9824     2020-10-02 09:00:00     0.193
    -0.4563  105.9824     2020-10-02 10:00:00     0.229
    -0.4563  105.9824     2020-10-02 11:00:00     0.250
    -0.4563  105.9824     2020-10-02 12:00:00     0.256
    -0.4563  105.9824     2020-10-02 13:00:00     0.247
    -0.4563  105.9824     2020-10-02 14:00:00     0.223
    -0.4563  105.9824     2020-10-02 15:00:00     0.186
    -0.4563  105.9824     2020-10-02 16:00:00     0.139
    -0.4563  105.9824     2020-10-02 17:00:00     0.085
    -0.4563  105.9824     2020-10-02 18:00:00     0.027
    -0.4563  105.9824     2020-10-02 19:00:00    -0.031
    -0.4563  105.9824     2020-10-02 20:00:00    -0.085
    -0.4563  105.9824     2020-10-02 21:00:00    -0.131
    -0.4563  105.9824     2020-10-02 22:00:00    -0.165
    -0.4563  105.9824     2020-10-02 23:00:00    -0.185
    -0.4563  105.9824     2020-10-03 00:00:00    -0.191
    -0.4563  105.9824     2020-10-03 01:00:00    -0.183
    -0.4563  105.9824     2020-10-03 02:00:00    -0.163
    -0.4563  105.9824     2020-10-03 03:00:00    -0.133
    -0.4563  105.9824     2020-10-03 04:00:00    -0.097
    -0.4563  105.9824     2020-10-03 05:00:00    -0.059
    -0.4563  105.9824     2020-10-03 06:00:00    -0.023
    -0.4563  105.9824     2020-10-03 07:00:00     0.010
    -0.4563  105.9824     2020-10-03 08:00:00     0.037
    -0.4563  105.9824     2020-10-03 09:00:00     0.058
    -0.4563  105.9824     2020-10-03 10:00:00     0.072
    -0.4563  105.9824     2020-10-03 11:00:00     0.081
    -0.4563  105.9824     2020-10-03 12:00:00     0.086
    -0.4563  105.9824     2020-10-03 13:00:00     0.087
    -0.4563  105.9824     2020-10-03 14:00:00     0.085
    -0.4563  105.9824     2020-10-03 15:00:00     0.080
    -0.4563  105.9824     2020-10-03 16:00:00     0.072
    -0.4563  105.9824     2020-10-03 17:00:00     0.061
    -0.4563  105.9824     2020-10-03 18:00:00     0.048
    -0.4563  105.9824     2020-10-03 19:00:00     0.032
    -0.4563  105.9824     2020-10-03 20:00:00     0.015
    -0.4563  105.9824     2020-10-03 21:00:00    -0.001
    -0.4563  105.9824     2020-10-03 22:00:00    -0.014
    -0.4563  105.9824     2020-10-03 23:00:00    -0.024
    -0.4563  105.9824     2020-10-04 00:00:00    -0.028
    -0.4563  105.9824     2020-10-04 01:00:00    -0.027
    -0.4563  105.9824     2020-10-04 02:00:00    -0.022
    -0.4563  105.9824     2020-10-04 03:00:00    -0.015
    -0.4563  105.9824     2020-10-04 04:00:00    -0.008
    -0.4563  105.9824     2020-10-04 05:00:00    -0.004
    -0.4563  105.9824     2020-10-04 06:00:00    -0.005
    -0.4563  105.9824     2020-10-04 07:00:00    -0.011
    -0.4563  105.9824     2020-10-04 08:00:00    -0.024
    -0.4563  105.9824     2020-10-04 09:00:00    -0.040
    -0.4563  105.9824     2020-10-04 10:00:00    -0.058
    -0.4563  105.9824     2020-10-04 11:00:00    -0.074
    -0.4563  105.9824     2020-10-04 12:00:00    -0.085
    -0.4563  105.9824     2020-10-04 13:00:00    -0.088
    -0.4563  105.9824     2020-10-04 14:00:00    -0.083
    -0.4563  105.9824     2020-10-04 15:00:00    -0.068
    -0.4563  105.9824     2020-10-04 16:00:00    -0.046
    -0.4563  105.9824     2020-10-04 17:00:00    -0.020
    -0.4563  105.9824     2020-10-04 18:00:00     0.009
    -0.4563  105.9824     2020-10-04 19:00:00     0.038
    -0.4563  105.9824     2020-10-04 20:00:00     0.064
    -0.4563  105.9824     2020-10-04 21:00:00     0.086
    -0.4563  105.9824     2020-10-04 22:00:00     0.104
    -0.4563  105.9824     2020-10-04 23:00:00     0.117
    -0.4563  105.9824     2020-10-05 00:00:00     0.127
    -0.4563  105.9824     2020-10-05 01:00:00     0.133
    -0.4563  105.9824     2020-10-05 02:00:00     0.134
    -0.4563  105.9824     2020-10-05 03:00:00     0.130
    -0.4563  105.9824     2020-10-05 04:00:00     0.118
    -0.4563  105.9824     2020-10-05 05:00:00     0.096
    -0.4563  105.9824     2020-10-05 06:00:00     0.064
    -0.4563  105.9824     2020-10-05 07:00:00     0.022
    -0.4563  105.9824     2020-10-05 08:00:00    -0.028
    -0.4563  105.9824     2020-10-05 09:00:00    -0.084
    -0.4563  105.9824     2020-10-05 10:00:00    -0.139
    -0.4563  105.9824     2020-10-05 11:00:00    -0.189
    -0.4563  105.9824     2020-10-05 12:00:00    -0.227
    -0.4563  105.9824     2020-10-05 13:00:00    -0.248
    -0.4563  105.9824     2020-10-05 14:00:00    -0.250
    -0.4563  105.9824     2020-10-05 15:00:00    -0.232
    -0.4563  105.9824     2020-10-05 16:00:00    -0.196
    -0.4563  105.9824     2020-10-05 17:00:00    -0.144
    -0.4563  105.9824     2020-10-05 18:00:00    -0.082
    -0.4563  105.9824     2020-10-05 19:00:00    -0.015
    -0.4563  105.9824     2020-10-05 20:00:00     0.051
    -0.4563  105.9824     2020-10-05 21:00:00     0.113
    -0.4563  105.9824     2020-10-05 22:00:00     0.168
    -0.4563  105.9824     2020-10-05 23:00:00     0.213
    -0.4563  105.9824     2020-10-06 00:00:00     0.248
    -0.4563  105.9824     2020-10-06 01:00:00     0.271
    -0.4563  105.9824     2020-10-06 02:00:00     0.281
    -0.4563  105.9824     2020-10-06 03:00:00     0.278
    -0.4563  105.9824     2020-10-06 04:00:00     0.260
    -0.4563  105.9824     2020-10-06 05:00:00     0.225
    -0.4563  105.9824     2020-10-06 06:00:00     0.173
    -0.4563  105.9824     2020-10-06 07:00:00     0.104
    -0.4563  105.9824     2020-10-06 08:00:00     0.022
    -0.4563  105.9824     2020-10-06 09:00:00    -0.068
    -0.4563  105.9824     2020-10-06 10:00:00    -0.160
    -0.4563  105.9824     2020-10-06 11:00:00    -0.246
    -0.4563  105.9824     2020-10-06 12:00:00    -0.317
    -0.4563  105.9824     2020-10-06 13:00:00    -0.367
    -0.4563  105.9824     2020-10-06 14:00:00    -0.390
    -0.4563  105.9824     2020-10-06 15:00:00    -0.383
    -0.4563  105.9824     2020-10-06 16:00:00    -0.348
    -0.4563  105.9824     2020-10-06 17:00:00    -0.288
    -0.4563  105.9824     2020-10-06 18:00:00    -0.209
    -0.4563  105.9824     2020-10-06 19:00:00    -0.117
    -0.4563  105.9824     2020-10-06 20:00:00    -0.019
    -0.4563  105.9824     2020-10-06 21:00:00     0.078
    -0.4563  105.9824     2020-10-06 22:00:00     0.168
    -0.4563  105.9824     2020-10-06 23:00:00     0.247
    -0.4563  105.9824     2020-10-07 00:00:00     0.313
    -0.4563  105.9824     2020-10-07 01:00:00     0.362
    -0.4563  105.9824     2020-10-07 02:00:00     0.394
    -0.4563  105.9824     2020-10-07 03:00:00     0.406
    -0.4563  105.9824     2020-10-07 04:00:00     0.395
    -0.4563  105.9824     2020-10-07 05:00:00     0.361
    -0.4563  105.9824     2020-10-07 06:00:00     0.303
    -0.4563  105.9824     2020-10-07 07:00:00     0.221
    -0.4563  105.9824     2020-10-07 08:00:00     0.120
    -0.4563  105.9824     2020-10-07 09:00:00     0.004
    -0.4563  105.9824     2020-10-07 10:00:00    -0.119
    -0.4563  105.9824     2020-10-07 11:00:00    -0.238
    -0.4563  105.9824     2020-10-07 12:00:00    -0.344
    -0.4563  105.9824     2020-10-07 13:00:00    -0.428
    -0.4563  105.9824     2020-10-07 14:00:00    -0.480
    -0.4563  105.9824     2020-10-07 15:00:00    -0.498
    -0.4563  105.9824     2020-10-07 16:00:00    -0.480
    -0.4563  105.9824     2020-10-07 17:00:00    -0.429
    -0.4563  105.9824     2020-10-07 18:00:00    -0.348
    -0.4563  105.9824     2020-10-07 19:00:00    -0.247
    -0.4563  105.9824     2020-10-07 20:00:00    -0.132
    -0.4563  105.9824     2020-10-07 21:00:00    -0.013
    -0.4563  105.9824     2020-10-07 22:00:00     0.105
    -0.4563  105.9824     2020-10-07 23:00:00     0.216
    -0.4563  105.9824     2020-10-08 00:00:00     0.313
    -0.4563  105.9824     2020-10-08 01:00:00     0.395
    -0.4563  105.9824     2020-10-08 02:00:00     0.456
    -0.4563  105.9824     2020-10-08 03:00:00     0.493
    -0.4563  105.9824     2020-10-08 04:00:00     0.504
    -0.4563  105.9824     2020-10-08 05:00:00     0.486
    -0.4563  105.9824     2020-10-08 06:00:00     0.437
    -0.4563  105.9824     2020-10-08 07:00:00     0.357
    -0.4563  105.9824     2020-10-08 08:00:00     0.249
    -0.4563  105.9824     2020-10-08 09:00:00     0.118
    -0.4563  105.9824     2020-10-08 10:00:00    -0.026
    -0.4563  105.9824     2020-10-08 11:00:00    -0.172
    -0.4563  105.9824     2020-10-08 12:00:00    -0.310
    -0.4563  105.9824     2020-10-08 13:00:00    -0.428
    -0.4563  105.9824     2020-10-08 14:00:00    -0.515
    -0.4563  105.9824     2020-10-08 15:00:00    -0.565
    -0.4563  105.9824     2020-10-08 16:00:00    -0.575
    -0.4563  105.9824     2020-10-08 17:00:00    -0.546
    -0.4563  105.9824     2020-10-08 18:00:00    -0.480
    -0.4563  105.9824     2020-10-08 19:00:00    -0.385
    -0.4563  105.9824     2020-10-08 20:00:00    -0.269
    -0.4563  105.9824     2020-10-08 21:00:00    -0.139
    -0.4563  105.9824     2020-10-08 22:00:00    -0.005
    -0.4563  105.9824     2020-10-08 23:00:00     0.128
    -0.4563  105.9824     2020-10-09 00:00:00     0.254
    -0.4563  105.9824     2020-10-09 01:00:00     0.366
    -0.4563  105.9824     2020-10-09 02:00:00     0.460
    -0.4563  105.9824     2020-10-09 03:00:00     0.531
    -0.4563  105.9824     2020-10-09 04:00:00     0.574
    -0.4563  105.9824     2020-10-09 05:00:00     0.584
    -0.4563  105.9824     2020-10-09 06:00:00     0.558
    -0.4563  105.9824     2020-10-09 07:00:00     0.494
    -0.4563  105.9824     2020-10-09 08:00:00     0.393
    -0.4563  105.9824     2020-10-09 09:00:00     0.262
    -0.4563  105.9824     2020-10-09 10:00:00     0.107
    -0.4563  105.9824     2020-10-09 11:00:00    -0.059
    -0.4563  105.9824     2020-10-09 12:00:00    -0.224
    -0.4563  105.9824     2020-10-09 13:00:00    -0.374
    -0.4563  105.9824     2020-10-09 14:00:00    -0.497
    -0.4563  105.9824     2020-10-09 15:00:00    -0.584
    -0.4563  105.9824     2020-10-09 16:00:00    -0.629
    -0.4563  105.9824     2020-10-09 17:00:00    -0.630
    -0.4563  105.9824     2020-10-09 18:00:00    -0.591
    -0.4563  105.9824     2020-10-09 19:00:00    -0.515
    -0.4563  105.9824     2020-10-09 20:00:00    -0.410
    -0.4563  105.9824     2020-10-09 21:00:00    -0.284
    -0.4563  105.9824     2020-10-09 22:00:00    -0.144
    -0.4563  105.9824     2020-10-09 23:00:00     0.001
    -0.4563  105.9824     2020-10-10 00:00:00     0.146
    -0.4563  105.9824     2020-10-10 01:00:00     0.285
    -0.4563  105.9824     2020-10-10 02:00:00     0.411
    -0.4563  105.9824     2020-10-10 03:00:00     0.517
    -0.4563  105.9824     2020-10-10 04:00:00     0.597
    -0.4563  105.9824     2020-10-10 05:00:00     0.644
    -0.4563  105.9824     2020-10-10 06:00:00     0.652
    -0.4563  105.9824     2020-10-10 07:00:00     0.617
    -0.4563  105.9824     2020-10-10 08:00:00     0.538
    -0.4563  105.9824     2020-10-10 09:00:00     0.419
    -0.4563  105.9824     2020-10-10 10:00:00     0.265
    -0.4563  105.9824     2020-10-10 11:00:00     0.089
    -0.4563  105.9824     2020-10-10 12:00:00    -0.095
    -0.4563  105.9824     2020-10-10 13:00:00    -0.274
    -0.4563  105.9824     2020-10-10 14:00:00    -0.431
    -0.4563  105.9824     2020-10-10 15:00:00    -0.557
    -0.4563  105.9824     2020-10-10 16:00:00    -0.641
    -0.4563  105.9824     2020-10-10 17:00:00    -0.679
    -0.4563  105.9824     2020-10-10 18:00:00    -0.673
    -0.4563  105.9824     2020-10-10 19:00:00    -0.624
    -0.4563  105.9824     2020-10-10 20:00:00    -0.541
    -0.4563  105.9824     2020-10-10 21:00:00    -0.428
    -0.4563  105.9824     2020-10-10 22:00:00    -0.294
