 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.0802  135.3568     2020-10-05 06:00:00    -0.357
    -0.0802  135.3568     2020-10-05 07:00:00    -0.233
    -0.0802  135.3568     2020-10-05 08:00:00    -0.017
    -0.0802  135.3568     2020-10-05 09:00:00     0.233
    -0.0802  135.3568     2020-10-05 10:00:00     0.447
    -0.0802  135.3568     2020-10-05 11:00:00     0.566
    -0.0802  135.3568     2020-10-05 12:00:00     0.551
    -0.0802  135.3568     2020-10-05 13:00:00     0.399
    -0.0802  135.3568     2020-10-05 14:00:00     0.141
    -0.0802  135.3568     2020-10-05 15:00:00    -0.165
    -0.0802  135.3568     2020-10-05 16:00:00    -0.448
    -0.0802  135.3568     2020-10-05 17:00:00    -0.643
    -0.0802  135.3568     2020-10-05 18:00:00    -0.705
    -0.0802  135.3568     2020-10-05 19:00:00    -0.624
    -0.0802  135.3568     2020-10-05 20:00:00    -0.421
    -0.0802  135.3568     2020-10-05 21:00:00    -0.148
    -0.0802  135.3568     2020-10-05 22:00:00     0.128
    -0.0802  135.3568     2020-10-05 23:00:00     0.343
    -0.0802  135.3568     2020-10-06 00:00:00     0.451
    -0.0802  135.3568     2020-10-06 01:00:00     0.435
    -0.0802  135.3568     2020-10-06 02:00:00     0.310
    -0.0802  135.3568     2020-10-06 03:00:00     0.118
    -0.0802  135.3568     2020-10-06 04:00:00    -0.080
    -0.0802  135.3568     2020-10-06 05:00:00    -0.226
    -0.0802  135.3568     2020-10-06 06:00:00    -0.277
    -0.0802  135.3568     2020-10-06 07:00:00    -0.216
    -0.0802  135.3568     2020-10-06 08:00:00    -0.060
    -0.0802  135.3568     2020-10-06 09:00:00     0.150
    -0.0802  135.3568     2020-10-06 10:00:00     0.356
    -0.0802  135.3568     2020-10-06 11:00:00     0.498
    -0.0802  135.3568     2020-10-06 12:00:00     0.534
    -0.0802  135.3568     2020-10-06 13:00:00     0.445
    -0.0802  135.3568     2020-10-06 14:00:00     0.246
    -0.0802  135.3568     2020-10-06 15:00:00    -0.023
    -0.0802  135.3568     2020-10-06 16:00:00    -0.303
    -0.0802  135.3568     2020-10-06 17:00:00    -0.530
    -0.0802  135.3568     2020-10-06 18:00:00    -0.656
    -0.0802  135.3568     2020-10-06 19:00:00    -0.654
    -0.0802  135.3568     2020-10-06 20:00:00    -0.530
    -0.0802  135.3568     2020-10-06 21:00:00    -0.317
    -0.0802  135.3568     2020-10-06 22:00:00    -0.066
    -0.0802  135.3568     2020-10-06 23:00:00     0.163
    -0.0802  135.3568     2020-10-07 00:00:00     0.320
    -0.0802  135.3568     2020-10-07 01:00:00     0.377
    -0.0802  135.3568     2020-10-07 02:00:00     0.331
    -0.0802  135.3568     2020-10-07 03:00:00     0.207
    -0.0802  135.3568     2020-10-07 04:00:00     0.049
    -0.0802  135.3568     2020-10-07 05:00:00    -0.092
    -0.0802  135.3568     2020-10-07 06:00:00    -0.171
    -0.0802  135.3568     2020-10-07 07:00:00    -0.163
    -0.0802  135.3568     2020-10-07 08:00:00    -0.068
    -0.0802  135.3568     2020-10-07 09:00:00     0.089
    -0.0802  135.3568     2020-10-07 10:00:00     0.267
    -0.0802  135.3568     2020-10-07 11:00:00     0.413
    -0.0802  135.3568     2020-10-07 12:00:00     0.484
    -0.0802  135.3568     2020-10-07 13:00:00     0.453
    -0.0802  135.3568     2020-10-07 14:00:00     0.319
    -0.0802  135.3568     2020-10-07 15:00:00     0.104
    -0.0802  135.3568     2020-10-07 16:00:00    -0.146
    -0.0802  135.3568     2020-10-07 17:00:00    -0.380
    -0.0802  135.3568     2020-10-07 18:00:00    -0.549
    -0.0802  135.3568     2020-10-07 19:00:00    -0.618
    -0.0802  135.3568     2020-10-07 20:00:00    -0.576
    -0.0802  135.3568     2020-10-07 21:00:00    -0.439
    -0.0802  135.3568     2020-10-07 22:00:00    -0.241
    -0.0802  135.3568     2020-10-07 23:00:00    -0.029
    -0.0802  135.3568     2020-10-08 00:00:00     0.150
    -0.0802  135.3568     2020-10-08 01:00:00     0.261
    -0.0802  135.3568     2020-10-08 02:00:00     0.289
    -0.0802  135.3568     2020-10-08 03:00:00     0.241
    -0.0802  135.3568     2020-10-08 04:00:00     0.142
    -0.0802  135.3568     2020-10-08 05:00:00     0.030
    -0.0802  135.3568     2020-10-08 06:00:00    -0.054
    -0.0802  135.3568     2020-10-08 07:00:00    -0.083
    -0.0802  135.3568     2020-10-08 08:00:00    -0.044
    -0.0802  135.3568     2020-10-08 09:00:00     0.055
    -0.0802  135.3568     2020-10-08 10:00:00     0.189
    -0.0802  135.3568     2020-10-08 11:00:00     0.319
    -0.0802  135.3568     2020-10-08 12:00:00     0.407
    -0.0802  135.3568     2020-10-08 13:00:00     0.423
    -0.0802  135.3568     2020-10-08 14:00:00     0.354
    -0.0802  135.3568     2020-10-08 15:00:00     0.206
    -0.0802  135.3568     2020-10-08 16:00:00     0.005
    -0.0802  135.3568     2020-10-08 17:00:00    -0.210
    -0.0802  135.3568     2020-10-08 18:00:00    -0.397
    -0.0802  135.3568     2020-10-08 19:00:00    -0.520
    -0.0802  135.3568     2020-10-08 20:00:00    -0.557
    -0.0802  135.3568     2020-10-08 21:00:00    -0.505
    -0.0802  135.3568     2020-10-08 22:00:00    -0.380
    -0.0802  135.3568     2020-10-08 23:00:00    -0.213
    -0.0802  135.3568     2020-10-09 00:00:00    -0.040
    -0.0802  135.3568     2020-10-09 01:00:00     0.103
    -0.0802  135.3568     2020-10-09 02:00:00     0.192
    -0.0802  135.3568     2020-10-09 03:00:00     0.220
    -0.0802  135.3568     2020-10-09 04:00:00     0.192
    -0.0802  135.3568     2020-10-09 05:00:00     0.130
    -0.0802  135.3568     2020-10-09 06:00:00     0.062
    -0.0802  135.3568     2020-10-09 07:00:00     0.015
    -0.0802  135.3568     2020-10-09 08:00:00     0.009
    -0.0802  135.3568     2020-10-09 09:00:00     0.049
    -0.0802  135.3568     2020-10-09 10:00:00     0.128
    -0.0802  135.3568     2020-10-09 11:00:00     0.223
    -0.0802  135.3568     2020-10-09 12:00:00     0.309
    -0.0802  135.3568     2020-10-09 13:00:00     0.356
    -0.0802  135.3568     2020-10-09 14:00:00     0.346
    -0.0802  135.3568     2020-10-09 15:00:00     0.270
    -0.0802  135.3568     2020-10-09 16:00:00     0.137
    -0.0802  135.3568     2020-10-09 17:00:00    -0.034
    -0.0802  135.3568     2020-10-09 18:00:00    -0.213
    -0.0802  135.3568     2020-10-09 19:00:00    -0.367
    -0.0802  135.3568     2020-10-09 20:00:00    -0.470
    -0.0802  135.3568     2020-10-09 21:00:00    -0.505
    -0.0802  135.3568     2020-10-09 22:00:00    -0.468
    -0.0802  135.3568     2020-10-09 23:00:00    -0.370
    -0.0802  135.3568     2020-10-10 00:00:00    -0.233
    -0.0802  135.3568     2020-10-10 01:00:00    -0.085
    -0.0802  135.3568     2020-10-10 02:00:00     0.048
    -0.0802  135.3568     2020-10-10 03:00:00     0.144
    -0.0802  135.3568     2020-10-10 04:00:00     0.194
    -0.0802  135.3568     2020-10-10 05:00:00     0.199
    -0.0802  135.3568     2020-10-10 06:00:00     0.170
    -0.0802  135.3568     2020-10-10 07:00:00     0.127
    -0.0802  135.3568     2020-10-10 08:00:00     0.090
    -0.0802  135.3568     2020-10-10 09:00:00     0.074
    -0.0802  135.3568     2020-10-10 10:00:00     0.088
    -0.0802  135.3568     2020-10-10 11:00:00     0.131
    -0.0802  135.3568     2020-10-10 12:00:00     0.191
    -0.0802  135.3568     2020-10-10 13:00:00     0.249
    -0.0802  135.3568     2020-10-10 14:00:00     0.286
    -0.0802  135.3568     2020-10-10 15:00:00     0.283
    -0.0802  135.3568     2020-10-10 16:00:00     0.230
    -0.0802  135.3568     2020-10-10 17:00:00     0.129
    -0.0802  135.3568     2020-10-10 18:00:00    -0.011
    -0.0802  135.3568     2020-10-10 19:00:00    -0.167
    -0.0802  135.3568     2020-10-10 20:00:00    -0.315
    -0.0802  135.3568     2020-10-10 21:00:00    -0.428
    -0.0802  135.3568     2020-10-10 22:00:00    -0.486
    -0.0802  135.3568     2020-10-10 23:00:00    -0.478
    -0.0802  135.3568     2020-10-11 00:00:00    -0.407
    -0.0802  135.3568     2020-10-11 01:00:00    -0.285
    -0.0802  135.3568     2020-10-11 02:00:00    -0.135
    -0.0802  135.3568     2020-10-11 03:00:00     0.016
    -0.0802  135.3568     2020-10-11 04:00:00     0.143
    -0.0802  135.3568     2020-10-11 05:00:00     0.228
    -0.0802  135.3568     2020-10-11 06:00:00     0.261
    -0.0802  135.3568     2020-10-11 07:00:00     0.246
    -0.0802  135.3568     2020-10-11 08:00:00     0.197
    -0.0802  135.3568     2020-10-11 09:00:00     0.135
    -0.0802  135.3568     2020-10-11 10:00:00     0.081
    -0.0802  135.3568     2020-10-11 11:00:00     0.054
    -0.0802  135.3568     2020-10-11 12:00:00     0.062
    -0.0802  135.3568     2020-10-11 13:00:00     0.104
    -0.0802  135.3568     2020-10-11 14:00:00     0.164
    -0.0802  135.3568     2020-10-11 15:00:00     0.224
    -0.0802  135.3568     2020-10-11 16:00:00     0.258
    -0.0802  135.3568     2020-10-11 17:00:00     0.248
    -0.0802  135.3568     2020-10-11 18:00:00     0.181
    -0.0802  135.3568     2020-10-11 19:00:00     0.061
    -0.0802  135.3568     2020-10-11 20:00:00    -0.097
    -0.0802  135.3568     2020-10-11 21:00:00    -0.266
    -0.0802  135.3568     2020-10-11 22:00:00    -0.414
    -0.0802  135.3568     2020-10-11 23:00:00    -0.509
    -0.0802  135.3568     2020-10-12 00:00:00    -0.530
    -0.0802  135.3568     2020-10-12 01:00:00    -0.470
    -0.0802  135.3568     2020-10-12 02:00:00    -0.338
    -0.0802  135.3568     2020-10-12 03:00:00    -0.159
    -0.0802  135.3568     2020-10-12 04:00:00     0.034
    -0.0802  135.3568     2020-10-12 05:00:00     0.203
    -0.0802  135.3568     2020-10-12 06:00:00     0.317
    -0.0802  135.3568     2020-10-12 07:00:00     0.359
    -0.0802  135.3568     2020-10-12 08:00:00     0.327
    -0.0802  135.3568     2020-10-12 09:00:00     0.238
    -0.0802  135.3568     2020-10-12 10:00:00     0.122
    -0.0802  135.3568     2020-10-12 11:00:00     0.013
    -0.0802  135.3568     2020-10-12 12:00:00    -0.056
    -0.0802  135.3568     2020-10-12 13:00:00    -0.067
    -0.0802  135.3568     2020-10-12 14:00:00    -0.017
    -0.0802  135.3568     2020-10-12 15:00:00     0.080
    -0.0802  135.3568     2020-10-12 16:00:00     0.193
    -0.0802  135.3568     2020-10-12 17:00:00     0.285
    -0.0802  135.3568     2020-10-12 18:00:00     0.321
    -0.0802  135.3568     2020-10-12 19:00:00     0.280
    -0.0802  135.3568     2020-10-12 20:00:00     0.158
    -0.0802  135.3568     2020-10-12 21:00:00    -0.027
    -0.0802  135.3568     2020-10-12 22:00:00    -0.239
    -0.0802  135.3568     2020-10-12 23:00:00    -0.434
    -0.0802  135.3568     2020-10-13 00:00:00    -0.565
    -0.0802  135.3568     2020-10-13 01:00:00    -0.601
    -0.0802  135.3568     2020-10-13 02:00:00    -0.529
    -0.0802  135.3568     2020-10-13 03:00:00    -0.360
    -0.0802  135.3568     2020-10-13 04:00:00    -0.130
    -0.0802  135.3568     2020-10-13 05:00:00     0.115
    -0.0802  135.3568     2020-10-13 06:00:00     0.320
    -0.0802  135.3568     2020-10-13 07:00:00     0.444
    -0.0802  135.3568     2020-10-13 08:00:00     0.463
    -0.0802  135.3568     2020-10-13 09:00:00     0.379
    -0.0802  135.3568     2020-10-13 10:00:00     0.221
    -0.0802  135.3568     2020-10-13 11:00:00     0.033
    -0.0802  135.3568     2020-10-13 12:00:00    -0.132
    -0.0802  135.3568     2020-10-13 13:00:00    -0.230
    -0.0802  135.3568     2020-10-13 14:00:00    -0.234
    -0.0802  135.3568     2020-10-13 15:00:00    -0.142
    -0.0802  135.3568     2020-10-13 16:00:00     0.019
    -0.0802  135.3568     2020-10-13 17:00:00     0.204
    -0.0802  135.3568     2020-10-13 18:00:00     0.359
    -0.0802  135.3568     2020-10-13 19:00:00     0.434
    -0.0802  135.3568     2020-10-13 20:00:00     0.400
    -0.0802  135.3568     2020-10-13 21:00:00     0.255
    -0.0802  135.3568     2020-10-13 22:00:00     0.024
    -0.0802  135.3568     2020-10-13 23:00:00    -0.242
    -0.0802  135.3568     2020-10-14 00:00:00    -0.481
    -0.0802  135.3568     2020-10-14 01:00:00    -0.633
    -0.0802  135.3568     2020-10-14 02:00:00    -0.660
    -0.0802  135.3568     2020-10-14 03:00:00    -0.550
    -0.0802  135.3568     2020-10-14 04:00:00    -0.325
    -0.0802  135.3568     2020-10-14 05:00:00    -0.036
    -0.0802  135.3568     2020-10-14 06:00:00     0.252
    -0.0802  135.3568     2020-10-14 07:00:00     0.473
    -0.0802  135.3568     2020-10-14 08:00:00     0.575
    -0.0802  135.3568     2020-10-14 09:00:00     0.538
    -0.0802  135.3568     2020-10-14 10:00:00     0.375
    -0.0802  135.3568     2020-10-14 11:00:00     0.130
    -0.0802  135.3568     2020-10-14 12:00:00    -0.130
    -0.0802  135.3568     2020-10-14 13:00:00    -0.338
    -0.0802  135.3568     2020-10-14 14:00:00    -0.439
    -0.0802  135.3568     2020-10-14 15:00:00    -0.406
    -0.0802  135.3568     2020-10-14 16:00:00    -0.247
    -0.0802  135.3568     2020-10-14 17:00:00    -0.005
    -0.0802  135.3568     2020-10-14 18:00:00     0.256
    -0.0802  135.3568     2020-10-14 19:00:00     0.464
    -0.0802  135.3568     2020-10-14 20:00:00     0.561
    -0.0802  135.3568     2020-10-14 21:00:00     0.513
    -0.0802  135.3568     2020-10-14 22:00:00     0.326
    -0.0802  135.3568     2020-10-14 23:00:00     0.043
    -0.0802  135.3568     2020-10-15 00:00:00    -0.270
    -0.0802  135.3568     2020-10-15 01:00:00    -0.535
    -0.0802  135.3568     2020-10-15 02:00:00    -0.684
    -0.0802  135.3568     2020-10-15 03:00:00    -0.676
    -0.0802  135.3568     2020-10-15 04:00:00    -0.510
    -0.0802  135.3568     2020-10-15 05:00:00    -0.223
    -0.0802  135.3568     2020-10-15 06:00:00     0.116
    -0.0802  135.3568     2020-10-15 07:00:00     0.425
    -0.0802  135.3568     2020-10-15 08:00:00     0.628
    -0.0802  135.3568     2020-10-15 09:00:00     0.675
    -0.0802  135.3568     2020-10-15 10:00:00     0.556
    -0.0802  135.3568     2020-10-15 11:00:00     0.299
    -0.0802  135.3568     2020-10-15 12:00:00    -0.030
    -0.0802  135.3568     2020-10-15 13:00:00    -0.346
    -0.0802  135.3568     2020-10-15 14:00:00    -0.571
    -0.0802  135.3568     2020-10-15 15:00:00    -0.646
    -0.0802  135.3568     2020-10-15 16:00:00    -0.552
    -0.0802  135.3568     2020-10-15 17:00:00    -0.312
    -0.0802  135.3568     2020-10-15 18:00:00     0.011
    -0.0802  135.3568     2020-10-15 19:00:00     0.335
    -0.0802  135.3568     2020-10-15 20:00:00     0.576
    -0.0802  135.3568     2020-10-15 21:00:00     0.670
    -0.0802  135.3568     2020-10-15 22:00:00     0.591
    -0.0802  135.3568     2020-10-15 23:00:00     0.359
