 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     2.5526  103.8590     2020-10-01 00:00:00     0.648
     2.5526  103.8590     2020-10-01 01:00:00     0.957
     2.5526  103.8590     2020-10-01 02:00:00     1.052
     2.5526  103.8590     2020-10-01 03:00:00     0.917
     2.5526  103.8590     2020-10-01 04:00:00     0.594
     2.5526  103.8590     2020-10-01 05:00:00     0.168
     2.5526  103.8590     2020-10-01 06:00:00    -0.249
     2.5526  103.8590     2020-10-01 07:00:00    -0.553
     2.5526  103.8590     2020-10-01 08:00:00    -0.671
     2.5526  103.8590     2020-10-01 09:00:00    -0.578
     2.5526  103.8590     2020-10-01 10:00:00    -0.307
     2.5526  103.8590     2020-10-01 11:00:00     0.060
     2.5526  103.8590     2020-10-01 12:00:00     0.420
     2.5526  103.8590     2020-10-01 13:00:00     0.666
     2.5526  103.8590     2020-10-01 14:00:00     0.725
     2.5526  103.8590     2020-10-01 15:00:00     0.571
     2.5526  103.8590     2020-10-01 16:00:00     0.235
     2.5526  103.8590     2020-10-01 17:00:00    -0.201
     2.5526  103.8590     2020-10-01 18:00:00    -0.628
     2.5526  103.8590     2020-10-01 19:00:00    -0.935
     2.5526  103.8590     2020-10-01 20:00:00    -1.039
     2.5526  103.8590     2020-10-01 21:00:00    -0.907
     2.5526  103.8590     2020-10-01 22:00:00    -0.566
     2.5526  103.8590     2020-10-01 23:00:00    -0.095
     2.5526  103.8590     2020-10-02 00:00:00     0.393
     2.5526  103.8590     2020-10-02 01:00:00     0.782
     2.5526  103.8590     2020-10-02 02:00:00     0.977
     2.5526  103.8590     2020-10-02 03:00:00     0.935
     2.5526  103.8590     2020-10-02 04:00:00     0.670
     2.5526  103.8590     2020-10-02 05:00:00     0.255
     2.5526  103.8590     2020-10-02 06:00:00    -0.203
     2.5526  103.8590     2020-10-02 07:00:00    -0.585
     2.5526  103.8590     2020-10-02 08:00:00    -0.793
     2.5526  103.8590     2020-10-02 09:00:00    -0.774
     2.5526  103.8590     2020-10-02 10:00:00    -0.537
     2.5526  103.8590     2020-10-02 11:00:00    -0.146
     2.5526  103.8590     2020-10-02 12:00:00     0.295
     2.5526  103.8590     2020-10-02 13:00:00     0.669
     2.5526  103.8590     2020-10-02 14:00:00     0.873
     2.5526  103.8590     2020-10-02 15:00:00     0.851
     2.5526  103.8590     2020-10-02 16:00:00     0.606
     2.5526  103.8590     2020-10-02 17:00:00     0.196
     2.5526  103.8590     2020-10-02 18:00:00    -0.274
     2.5526  103.8590     2020-10-02 19:00:00    -0.685
     2.5526  103.8590     2020-10-02 20:00:00    -0.932
     2.5526  103.8590     2020-10-02 21:00:00    -0.950
     2.5526  103.8590     2020-10-02 22:00:00    -0.734
     2.5526  103.8590     2020-10-02 23:00:00    -0.340
     2.5526  103.8590     2020-10-03 00:00:00     0.133
     2.5526  103.8590     2020-10-03 01:00:00     0.562
     2.5526  103.8590     2020-10-03 02:00:00     0.839
     2.5526  103.8590     2020-10-03 03:00:00     0.891
     2.5526  103.8590     2020-10-03 04:00:00     0.706
     2.5526  103.8590     2020-10-03 05:00:00     0.332
     2.5526  103.8590     2020-10-03 06:00:00    -0.135
     2.5526  103.8590     2020-10-03 07:00:00    -0.572
     2.5526  103.8590     2020-10-03 08:00:00    -0.867
     2.5526  103.8590     2020-10-03 09:00:00    -0.941
