 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     0.2959  133.9411     2020-10-04 19:00:00    -0.549
     0.2959  133.9411     2020-10-04 20:00:00    -0.260
     0.2959  133.9411     2020-10-04 21:00:00     0.068
     0.2959  133.9411     2020-10-04 22:00:00     0.355
     0.2959  133.9411     2020-10-04 23:00:00     0.532
     0.2959  133.9411     2020-10-05 00:00:00     0.562
     0.2959  133.9411     2020-10-05 01:00:00     0.446
     0.2959  133.9411     2020-10-05 02:00:00     0.222
     0.2959  133.9411     2020-10-05 03:00:00    -0.044
     0.2959  133.9411     2020-10-05 04:00:00    -0.276
     0.2959  133.9411     2020-10-05 05:00:00    -0.408
     0.2959  133.9411     2020-10-05 06:00:00    -0.405
     0.2959  133.9411     2020-10-05 07:00:00    -0.264
     0.2959  133.9411     2020-10-05 08:00:00    -0.024
     0.2959  133.9411     2020-10-05 09:00:00     0.252
     0.2959  133.9411     2020-10-05 10:00:00     0.487
     0.2959  133.9411     2020-10-05 11:00:00     0.617
     0.2959  133.9411     2020-10-05 12:00:00     0.601
     0.2959  133.9411     2020-10-05 13:00:00     0.436
     0.2959  133.9411     2020-10-05 14:00:00     0.157
     0.2959  133.9411     2020-10-05 15:00:00    -0.172
     0.2959  133.9411     2020-10-05 16:00:00    -0.475
     0.2959  133.9411     2020-10-05 17:00:00    -0.681
     0.2959  133.9411     2020-10-05 18:00:00    -0.744
     0.2959  133.9411     2020-10-05 19:00:00    -0.651
     0.2959  133.9411     2020-10-05 20:00:00    -0.430
     0.2959  133.9411     2020-10-05 21:00:00    -0.136
     0.2959  133.9411     2020-10-05 22:00:00     0.157
     0.2959  133.9411     2020-10-05 23:00:00     0.381
     0.2959  133.9411     2020-10-06 00:00:00     0.487
     0.2959  133.9411     2020-10-06 01:00:00     0.458
     0.2959  133.9411     2020-10-06 02:00:00     0.312
     0.2959  133.9411     2020-10-06 03:00:00     0.098
     0.2959  133.9411     2020-10-06 04:00:00    -0.119
     0.2959  133.9411     2020-10-06 05:00:00    -0.275
     0.2959  133.9411     2020-10-06 06:00:00    -0.325
     0.2959  133.9411     2020-10-06 07:00:00    -0.252
     0.2959  133.9411     2020-10-06 08:00:00    -0.075
     0.2959  133.9411     2020-10-06 09:00:00     0.159
     0.2959  133.9411     2020-10-06 10:00:00     0.386
     0.2959  133.9411     2020-10-06 11:00:00     0.543
     0.2959  133.9411     2020-10-06 12:00:00     0.582
     0.2959  133.9411     2020-10-06 13:00:00     0.486
     0.2959  133.9411     2020-10-06 14:00:00     0.270
     0.2959  133.9411     2020-10-06 15:00:00    -0.019
     0.2959  133.9411     2020-10-06 16:00:00    -0.318
     0.2959  133.9411     2020-10-06 17:00:00    -0.558
     0.2959  133.9411     2020-10-06 18:00:00    -0.688
     0.2959  133.9411     2020-10-06 19:00:00    -0.680
     0.2959  133.9411     2020-10-06 20:00:00    -0.543
     0.2959  133.9411     2020-10-06 21:00:00    -0.312
     0.2959  133.9411     2020-10-06 22:00:00    -0.045
     0.2959  133.9411     2020-10-06 23:00:00     0.193
     0.2959  133.9411     2020-10-07 00:00:00     0.351
     0.2959  133.9411     2020-10-07 01:00:00     0.399
     0.2959  133.9411     2020-10-07 02:00:00     0.337
     0.2959  133.9411     2020-10-07 03:00:00     0.193
     0.2959  133.9411     2020-10-07 04:00:00     0.017
     0.2959  133.9411     2020-10-07 05:00:00    -0.135
     0.2959  133.9411     2020-10-07 06:00:00    -0.216
     0.2959  133.9411     2020-10-07 07:00:00    -0.201
     0.2959  133.9411     2020-10-07 08:00:00    -0.090
     0.2959  133.9411     2020-10-07 09:00:00     0.089
     0.2959  133.9411     2020-10-07 10:00:00     0.286
     0.2959  133.9411     2020-10-07 11:00:00     0.448
     0.2959  133.9411     2020-10-07 12:00:00     0.525
     0.2959  133.9411     2020-10-07 13:00:00     0.492
     0.2959  133.9411     2020-10-07 14:00:00     0.347
     0.2959  133.9411     2020-10-07 15:00:00     0.117
     0.2959  133.9411     2020-10-07 16:00:00    -0.150
     0.2959  133.9411     2020-10-07 17:00:00    -0.397
     0.2959  133.9411     2020-10-07 18:00:00    -0.571
     0.2959  133.9411     2020-10-07 19:00:00    -0.638
     0.2959  133.9411     2020-10-07 20:00:00    -0.588
     0.2959  133.9411     2020-10-07 21:00:00    -0.439
     0.2959  133.9411     2020-10-07 22:00:00    -0.228
     0.2959  133.9411     2020-10-07 23:00:00    -0.007
     0.2959  133.9411     2020-10-08 00:00:00     0.174
     0.2959  133.9411     2020-10-08 01:00:00     0.280
     0.2959  133.9411     2020-10-08 02:00:00     0.296
     0.2959  133.9411     2020-10-08 03:00:00     0.232
     0.2959  133.9411     2020-10-08 04:00:00     0.118
     0.2959  133.9411     2020-10-08 05:00:00    -0.005
     0.2959  133.9411     2020-10-08 06:00:00    -0.094
     0.2959  133.9411     2020-10-08 07:00:00    -0.119
     0.2959  133.9411     2020-10-08 08:00:00    -0.069
     0.2959  133.9411     2020-10-08 09:00:00     0.047
     0.2959  133.9411     2020-10-08 10:00:00     0.197
     0.2959  133.9411     2020-10-08 11:00:00     0.342
     0.2959  133.9411     2020-10-08 12:00:00     0.439
     0.2959  133.9411     2020-10-08 13:00:00     0.456
     0.2959  133.9411     2020-10-08 14:00:00     0.382
     0.2959  133.9411     2020-10-08 15:00:00     0.224
     0.2959  133.9411     2020-10-08 16:00:00     0.011
     0.2959  133.9411     2020-10-08 17:00:00    -0.214
     0.2959  133.9411     2020-10-08 18:00:00    -0.408
     0.2959  133.9411     2020-10-08 19:00:00    -0.532
     0.2959  133.9411     2020-10-08 20:00:00    -0.564
     0.2959  133.9411     2020-10-08 21:00:00    -0.505
     0.2959  133.9411     2020-10-08 22:00:00    -0.372
     0.2959  133.9411     2020-10-08 23:00:00    -0.199
     0.2959  133.9411     2020-10-09 00:00:00    -0.024
     0.2959  133.9411     2020-10-09 01:00:00     0.116
     0.2959  133.9411     2020-10-09 02:00:00     0.197
     0.2959  133.9411     2020-10-09 03:00:00     0.213
     0.2959  133.9411     2020-10-09 04:00:00     0.174
     0.2959  133.9411     2020-10-09 05:00:00     0.103
     0.2959  133.9411     2020-10-09 06:00:00     0.030
     0.2959  133.9411     2020-10-09 07:00:00    -0.015
     0.2959  133.9411     2020-10-09 08:00:00    -0.015
     0.2959  133.9411     2020-10-09 09:00:00     0.036
     0.2959  133.9411     2020-10-09 10:00:00     0.127
     0.2959  133.9411     2020-10-09 11:00:00     0.234
     0.2959  133.9411     2020-10-09 12:00:00     0.328
     0.2959  133.9411     2020-10-09 13:00:00     0.379
     0.2959  133.9411     2020-10-09 14:00:00     0.369
     0.2959  133.9411     2020-10-09 15:00:00     0.289
     0.2959  133.9411     2020-10-09 16:00:00     0.149
     0.2959  133.9411     2020-10-09 17:00:00    -0.027
     0.2959  133.9411     2020-10-09 18:00:00    -0.211
     0.2959  133.9411     2020-10-09 19:00:00    -0.367
     0.2959  133.9411     2020-10-09 20:00:00    -0.470
     0.2959  133.9411     2020-10-09 21:00:00    -0.502
     0.2959  133.9411     2020-10-09 22:00:00    -0.462
     0.2959  133.9411     2020-10-09 23:00:00    -0.362
     0.2959  133.9411     2020-10-10 00:00:00    -0.225
     0.2959  133.9411     2020-10-10 01:00:00    -0.080
     0.2959  133.9411     2020-10-10 02:00:00     0.048
     0.2959  133.9411     2020-10-10 03:00:00     0.137
     0.2959  133.9411     2020-10-10 04:00:00     0.180
     0.2959  133.9411     2020-10-10 05:00:00     0.179
     0.2959  133.9411     2020-10-10 06:00:00     0.147
     0.2959  133.9411     2020-10-10 07:00:00     0.104
     0.2959  133.9411     2020-10-10 08:00:00     0.070
     0.2959  133.9411     2020-10-10 09:00:00     0.060
     0.2959  133.9411     2020-10-10 10:00:00     0.081
     0.2959  133.9411     2020-10-10 11:00:00     0.130
     0.2959  133.9411     2020-10-10 12:00:00     0.196
     0.2959  133.9411     2020-10-10 13:00:00     0.259
     0.2959  133.9411     2020-10-10 14:00:00     0.298
     0.2959  133.9411     2020-10-10 15:00:00     0.297
     0.2959  133.9411     2020-10-10 16:00:00     0.244
     0.2959  133.9411     2020-10-10 17:00:00     0.142
     0.2959  133.9411     2020-10-10 18:00:00     0.002
     0.2959  133.9411     2020-10-10 19:00:00    -0.155
     0.2959  133.9411     2020-10-10 20:00:00    -0.303
     0.2959  133.9411     2020-10-10 21:00:00    -0.417
     0.2959  133.9411     2020-10-10 22:00:00    -0.477
     0.2959  133.9411     2020-10-10 23:00:00    -0.473
     0.2959  133.9411     2020-10-11 00:00:00    -0.405
     0.2959  133.9411     2020-10-11 01:00:00    -0.288
     0.2959  133.9411     2020-10-11 02:00:00    -0.142
     0.2959  133.9411     2020-10-11 03:00:00     0.006
     0.2959  133.9411     2020-10-11 04:00:00     0.130
     0.2959  133.9411     2020-10-11 05:00:00     0.214
     0.2959  133.9411     2020-10-11 06:00:00     0.247
     0.2959  133.9411     2020-10-11 07:00:00     0.233
     0.2959  133.9411     2020-10-11 08:00:00     0.186
     0.2959  133.9411     2020-10-11 09:00:00     0.125
     0.2959  133.9411     2020-10-11 10:00:00     0.072
     0.2959  133.9411     2020-10-11 11:00:00     0.046
     0.2959  133.9411     2020-10-11 12:00:00     0.055
     0.2959  133.9411     2020-10-11 13:00:00     0.099
     0.2959  133.9411     2020-10-11 14:00:00     0.163
     0.2959  133.9411     2020-10-11 15:00:00     0.228
     0.2959  133.9411     2020-10-11 16:00:00     0.268
     0.2959  133.9411     2020-10-11 17:00:00     0.263
     0.2959  133.9411     2020-10-11 18:00:00     0.202
     0.2959  133.9411     2020-10-11 19:00:00     0.085
     0.2959  133.9411     2020-10-11 20:00:00    -0.073
     0.2959  133.9411     2020-10-11 21:00:00    -0.245
     0.2959  133.9411     2020-10-11 22:00:00    -0.399
     0.2959  133.9411     2020-10-11 23:00:00    -0.502
     0.2959  133.9411     2020-10-12 00:00:00    -0.533
     0.2959  133.9411     2020-10-12 01:00:00    -0.480
     0.2959  133.9411     2020-10-12 02:00:00    -0.353
     0.2959  133.9411     2020-10-12 03:00:00    -0.175
     0.2959  133.9411     2020-10-12 04:00:00     0.019
     0.2959  133.9411     2020-10-12 05:00:00     0.192
     0.2959  133.9411     2020-10-12 06:00:00     0.312
     0.2959  133.9411     2020-10-12 07:00:00     0.357
     0.2959  133.9411     2020-10-12 08:00:00     0.327
     0.2959  133.9411     2020-10-12 09:00:00     0.237
     0.2959  133.9411     2020-10-12 10:00:00     0.116
     0.2959  133.9411     2020-10-12 11:00:00     0.002
     0.2959  133.9411     2020-10-12 12:00:00    -0.072
     0.2959  133.9411     2020-10-12 13:00:00    -0.086
     0.2959  133.9411     2020-10-12 14:00:00    -0.034
     0.2959  133.9411     2020-10-12 15:00:00     0.069
     0.2959  133.9411     2020-10-12 16:00:00     0.192
     0.2959  133.9411     2020-10-12 17:00:00     0.296
     0.2959  133.9411     2020-10-12 18:00:00     0.345
     0.2959  133.9411     2020-10-12 19:00:00     0.312
     0.2959  133.9411     2020-10-12 20:00:00     0.194
     0.2959  133.9411     2020-10-12 21:00:00     0.006
     0.2959  133.9411     2020-10-12 22:00:00    -0.215
     0.2959  133.9411     2020-10-12 23:00:00    -0.423
     0.2959  133.9411     2020-10-13 00:00:00    -0.569
     0.2959  133.9411     2020-10-13 01:00:00    -0.617
     0.2959  133.9411     2020-10-13 02:00:00    -0.552
     0.2959  133.9411     2020-10-13 03:00:00    -0.385
     0.2959  133.9411     2020-10-13 04:00:00    -0.150
     0.2959  133.9411     2020-10-13 05:00:00     0.103
     0.2959  133.9411     2020-10-13 06:00:00     0.319
     0.2959  133.9411     2020-10-13 07:00:00     0.452
     0.2959  133.9411     2020-10-13 08:00:00     0.476
     0.2959  133.9411     2020-10-13 09:00:00     0.391
     0.2959  133.9411     2020-10-13 10:00:00     0.226
     0.2959  133.9411     2020-10-13 11:00:00     0.027
     0.2959  133.9411     2020-10-13 12:00:00    -0.151
     0.2959  133.9411     2020-10-13 13:00:00    -0.258
     0.2959  133.9411     2020-10-13 14:00:00    -0.265
     0.2959  133.9411     2020-10-13 15:00:00    -0.169
     0.2959  133.9411     2020-10-13 16:00:00     0.004
     0.2959  133.9411     2020-10-13 17:00:00     0.205
     0.2959  133.9411     2020-10-13 18:00:00     0.378
     0.2959  133.9411     2020-10-13 19:00:00     0.469
     0.2959  133.9411     2020-10-13 20:00:00     0.444
     0.2959  133.9411     2020-10-13 21:00:00     0.298
     0.2959  133.9411     2020-10-13 22:00:00     0.058
     0.2959  133.9411     2020-10-13 23:00:00    -0.224
     0.2959  133.9411     2020-10-14 00:00:00    -0.481
     0.2959  133.9411     2020-10-14 01:00:00    -0.651
     0.2959  133.9411     2020-10-14 02:00:00    -0.690
     0.2959  133.9411     2020-10-14 03:00:00    -0.584
     0.2959  133.9411     2020-10-14 04:00:00    -0.354
     0.2959  133.9411     2020-10-14 05:00:00    -0.052
     0.2959  133.9411     2020-10-14 06:00:00     0.252
     0.2959  133.9411     2020-10-14 07:00:00     0.488
     0.2959  133.9411     2020-10-14 08:00:00     0.600
     0.2959  133.9411     2020-10-14 09:00:00     0.564
     0.2959  133.9411     2020-10-14 10:00:00     0.394
     0.2959  133.9411     2020-10-14 11:00:00     0.135
     0.2959  133.9411     2020-10-14 12:00:00    -0.143
     0.2959  133.9411     2020-10-14 13:00:00    -0.368
     0.2959  133.9411     2020-10-14 14:00:00    -0.479
     0.2959  133.9411     2020-10-14 15:00:00    -0.447
     0.2959  133.9411     2020-10-14 16:00:00    -0.279
     0.2959  133.9411     2020-10-14 17:00:00    -0.018
     0.2959  133.9411     2020-10-14 18:00:00     0.265
     0.2959  133.9411     2020-10-14 19:00:00     0.495
     0.2959  133.9411     2020-10-14 20:00:00     0.606
     0.2959  133.9411     2020-10-14 21:00:00     0.563
     0.2959  133.9411     2020-10-14 22:00:00     0.370
     0.2959  133.9411     2020-10-14 23:00:00     0.070
     0.2959  133.9411     2020-10-15 00:00:00    -0.265
     0.2959  133.9411     2020-10-15 01:00:00    -0.553
     0.2959  133.9411     2020-10-15 02:00:00    -0.719
     0.2959  133.9411     2020-10-15 03:00:00    -0.719
     0.2959  133.9411     2020-10-15 04:00:00    -0.550
     0.2959  133.9411     2020-10-15 05:00:00    -0.249
     0.2959  133.9411     2020-10-15 06:00:00     0.111
     0.2959  133.9411     2020-10-15 07:00:00     0.441
     0.2959  133.9411     2020-10-15 08:00:00     0.661
     0.2959  133.9411     2020-10-15 09:00:00     0.716
     0.2959  133.9411     2020-10-15 10:00:00     0.592
     0.2959  133.9411     2020-10-15 11:00:00     0.320
     0.2959  133.9411     2020-10-15 12:00:00    -0.030
     0.2959  133.9411     2020-10-15 13:00:00    -0.370
     0.2959  133.9411     2020-10-15 14:00:00    -0.612
     0.2959  133.9411     2020-10-15 15:00:00    -0.695
     0.2959  133.9411     2020-10-15 16:00:00    -0.597
     0.2959  133.9411     2020-10-15 17:00:00    -0.341
     0.2959  133.9411     2020-10-15 18:00:00     0.006
     0.2959  133.9411     2020-10-15 19:00:00     0.356
     0.2959  133.9411     2020-10-15 20:00:00     0.618
     0.2959  133.9411     2020-10-15 21:00:00     0.723
     0.2959  133.9411     2020-10-15 22:00:00     0.642
     0.2959  133.9411     2020-10-15 23:00:00     0.395
