 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  131.4638     2020-10-04 14:00:00     0.020
     3.3048  131.4638     2020-10-04 15:00:00    -0.358
     3.3048  131.4638     2020-10-04 16:00:00    -0.659
     3.3048  131.4638     2020-10-04 17:00:00    -0.811
     3.3048  131.4638     2020-10-04 18:00:00    -0.779
     3.3048  131.4638     2020-10-04 19:00:00    -0.573
     3.3048  131.4638     2020-10-04 20:00:00    -0.248
     3.3048  131.4638     2020-10-04 21:00:00     0.113
     3.3048  131.4638     2020-10-04 22:00:00     0.421
     3.3048  131.4638     2020-10-04 23:00:00     0.602
     3.3048  131.4638     2020-10-05 00:00:00     0.615
     3.3048  131.4638     2020-10-05 01:00:00     0.466
     3.3048  131.4638     2020-10-05 02:00:00     0.202
     3.3048  131.4638     2020-10-05 03:00:00    -0.101
     3.3048  131.4638     2020-10-05 04:00:00    -0.358
     3.3048  131.4638     2020-10-05 05:00:00    -0.498
     3.3048  131.4638     2020-10-05 06:00:00    -0.480
     3.3048  131.4638     2020-10-05 07:00:00    -0.309
     3.3048  131.4638     2020-10-05 08:00:00    -0.027
     3.3048  131.4638     2020-10-05 09:00:00     0.289
     3.3048  131.4638     2020-10-05 10:00:00     0.556
     3.3048  131.4638     2020-10-05 11:00:00     0.699
     3.3048  131.4638     2020-10-05 12:00:00     0.677
     3.3048  131.4638     2020-10-05 13:00:00     0.489
     3.3048  131.4638     2020-10-05 14:00:00     0.176
     3.3048  131.4638     2020-10-05 15:00:00    -0.189
     3.3048  131.4638     2020-10-05 16:00:00    -0.519
     3.3048  131.4638     2020-10-05 17:00:00    -0.737
     3.3048  131.4638     2020-10-05 18:00:00    -0.795
     3.3048  131.4638     2020-10-05 19:00:00    -0.681
     3.3048  131.4638     2020-10-05 20:00:00    -0.429
     3.3048  131.4638     2020-10-05 21:00:00    -0.104
     3.3048  131.4638     2020-10-05 22:00:00     0.212
     3.3048  131.4638     2020-10-05 23:00:00     0.444
     3.3048  131.4638     2020-10-06 00:00:00     0.539
     3.3048  131.4638     2020-10-06 01:00:00     0.483
     3.3048  131.4638     2020-10-06 02:00:00     0.302
     3.3048  131.4638     2020-10-06 03:00:00     0.051
     3.3048  131.4638     2020-10-06 04:00:00    -0.194
     3.3048  131.4638     2020-10-06 05:00:00    -0.362
     3.3048  131.4638     2020-10-06 06:00:00    -0.405
     3.3048  131.4638     2020-10-06 07:00:00    -0.308
     3.3048  131.4638     2020-10-06 08:00:00    -0.094
     3.3048  131.4638     2020-10-06 09:00:00     0.180
     3.3048  131.4638     2020-10-06 10:00:00     0.441
     3.3048  131.4638     2020-10-06 11:00:00     0.617
     3.3048  131.4638     2020-10-06 12:00:00     0.659
     3.3048  131.4638     2020-10-06 13:00:00     0.548
     3.3048  131.4638     2020-10-06 14:00:00     0.305
     3.3048  131.4638     2020-10-06 15:00:00    -0.017
     3.3048  131.4638     2020-10-06 16:00:00    -0.343
     3.3048  131.4638     2020-10-06 17:00:00    -0.600
     3.3048  131.4638     2020-10-06 18:00:00    -0.731
     3.3048  131.4638     2020-10-06 19:00:00    -0.711
     3.3048  131.4638     2020-10-06 20:00:00    -0.549
     3.3048  131.4638     2020-10-06 21:00:00    -0.292
     3.3048  131.4638     2020-10-06 22:00:00    -0.004
     3.3048  131.4638     2020-10-06 23:00:00     0.245
     3.3048  131.4638     2020-10-07 00:00:00     0.398
     3.3048  131.4638     2020-10-07 01:00:00     0.426
     3.3048  131.4638     2020-10-07 02:00:00     0.333
     3.3048  131.4638     2020-10-07 03:00:00     0.156
     3.3048  131.4638     2020-10-07 04:00:00    -0.047
     3.3048  131.4638     2020-10-07 05:00:00    -0.215
     3.3048  131.4638     2020-10-07 06:00:00    -0.296
     3.3048  131.4638     2020-10-07 07:00:00    -0.263
     3.3048  131.4638     2020-10-07 08:00:00    -0.122
     3.3048  131.4638     2020-10-07 09:00:00     0.092
     3.3048  131.4638     2020-10-07 10:00:00     0.322
     3.3048  131.4638     2020-10-07 11:00:00     0.507
     3.3048  131.4638     2020-10-07 12:00:00     0.595
     3.3048  131.4638     2020-10-07 13:00:00     0.555
     3.3048  131.4638     2020-10-07 14:00:00     0.392
     3.3048  131.4638     2020-10-07 15:00:00     0.137
     3.3048  131.4638     2020-10-07 16:00:00    -0.155
     3.3048  131.4638     2020-10-07 17:00:00    -0.420
     3.3048  131.4638     2020-10-07 18:00:00    -0.601
     3.3048  131.4638     2020-10-07 19:00:00    -0.662
     3.3048  131.4638     2020-10-07 20:00:00    -0.596
     3.3048  131.4638     2020-10-07 21:00:00    -0.427
     3.3048  131.4638     2020-10-07 22:00:00    -0.198
     3.3048  131.4638     2020-10-07 23:00:00     0.033
     3.3048  131.4638     2020-10-08 00:00:00     0.212
     3.3048  131.4638     2020-10-08 01:00:00     0.304
     3.3048  131.4638     2020-10-08 02:00:00     0.297
     3.3048  131.4638     2020-10-08 03:00:00     0.204
     3.3048  131.4638     2020-10-08 04:00:00     0.065
     3.3048  131.4638     2020-10-08 05:00:00    -0.075
     3.3048  131.4638     2020-10-08 06:00:00    -0.168
     3.3048  131.4638     2020-10-08 07:00:00    -0.183
     3.3048  131.4638     2020-10-08 08:00:00    -0.110
     3.3048  131.4638     2020-10-08 09:00:00     0.034
     3.3048  131.4638     2020-10-08 10:00:00     0.214
     3.3048  131.4638     2020-10-08 11:00:00     0.382
     3.3048  131.4638     2020-10-08 12:00:00     0.493
     3.3048  131.4638     2020-10-08 13:00:00     0.512
     3.3048  131.4638     2020-10-08 14:00:00     0.429
     3.3048  131.4638     2020-10-08 15:00:00     0.254
     3.3048  131.4638     2020-10-08 16:00:00     0.024
     3.3048  131.4638     2020-10-08 17:00:00    -0.217
     3.3048  131.4638     2020-10-08 18:00:00    -0.419
     3.3048  131.4638     2020-10-08 19:00:00    -0.542
     3.3048  131.4638     2020-10-08 20:00:00    -0.567
     3.3048  131.4638     2020-10-08 21:00:00    -0.495
     3.3048  131.4638     2020-10-08 22:00:00    -0.351
     3.3048  131.4638     2020-10-08 23:00:00    -0.170
     3.3048  131.4638     2020-10-09 00:00:00     0.003
     3.3048  131.4638     2020-10-09 01:00:00     0.133
     3.3048  131.4638     2020-10-09 02:00:00     0.197
     3.3048  131.4638     2020-10-09 03:00:00     0.192
     3.3048  131.4638     2020-10-09 04:00:00     0.132
     3.3048  131.4638     2020-10-09 05:00:00     0.046
     3.3048  131.4638     2020-10-09 06:00:00    -0.033
     3.3048  131.4638     2020-10-09 07:00:00    -0.074
     3.3048  131.4638     2020-10-09 08:00:00    -0.060
     3.3048  131.4638     2020-10-09 09:00:00     0.011
     3.3048  131.4638     2020-10-09 10:00:00     0.125
     3.3048  131.4638     2020-10-09 11:00:00     0.252
     3.3048  131.4638     2020-10-09 12:00:00     0.361
     3.3048  131.4638     2020-10-09 13:00:00     0.419
     3.3048  131.4638     2020-10-09 14:00:00     0.408
     3.3048  131.4638     2020-10-09 15:00:00     0.322
     3.3048  131.4638     2020-10-09 16:00:00     0.174
     3.3048  131.4638     2020-10-09 17:00:00    -0.012
     3.3048  131.4638     2020-10-09 18:00:00    -0.201
     3.3048  131.4638     2020-10-09 19:00:00    -0.359
     3.3048  131.4638     2020-10-09 20:00:00    -0.460
     3.3048  131.4638     2020-10-09 21:00:00    -0.487
     3.3048  131.4638     2020-10-09 22:00:00    -0.443
     3.3048  131.4638     2020-10-09 23:00:00    -0.342
     3.3048  131.4638     2020-10-10 00:00:00    -0.209
     3.3048  131.4638     2020-10-10 01:00:00    -0.071
     3.3048  131.4638     2020-10-10 02:00:00     0.043
     3.3048  131.4638     2020-10-10 03:00:00     0.118
     3.3048  131.4638     2020-10-10 04:00:00     0.147
     3.3048  131.4638     2020-10-10 05:00:00     0.136
     3.3048  131.4638     2020-10-10 06:00:00     0.099
     3.3048  131.4638     2020-10-10 07:00:00     0.057
     3.3048  131.4638     2020-10-10 08:00:00     0.029
     3.3048  131.4638     2020-10-10 09:00:00     0.030
     3.3048  131.4638     2020-10-10 10:00:00     0.065
     3.3048  131.4638     2020-10-10 11:00:00     0.128
     3.3048  131.4638     2020-10-10 12:00:00     0.206
     3.3048  131.4638     2020-10-10 13:00:00     0.277
     3.3048  131.4638     2020-10-10 14:00:00     0.322
     3.3048  131.4638     2020-10-10 15:00:00     0.324
     3.3048  131.4638     2020-10-10 16:00:00     0.272
     3.3048  131.4638     2020-10-10 17:00:00     0.170
     3.3048  131.4638     2020-10-10 18:00:00     0.031
     3.3048  131.4638     2020-10-10 19:00:00    -0.127
     3.3048  131.4638     2020-10-10 20:00:00    -0.276
     3.3048  131.4638     2020-10-10 21:00:00    -0.392
     3.3048  131.4638     2020-10-10 22:00:00    -0.456
     3.3048  131.4638     2020-10-10 23:00:00    -0.458
     3.3048  131.4638     2020-10-11 00:00:00    -0.398
     3.3048  131.4638     2020-10-11 01:00:00    -0.290
     3.3048  131.4638     2020-10-11 02:00:00    -0.154
     3.3048  131.4638     2020-10-11 03:00:00    -0.016
     3.3048  131.4638     2020-10-11 04:00:00     0.102
     3.3048  131.4638     2020-10-11 05:00:00     0.182
     3.3048  131.4638     2020-10-11 06:00:00     0.214
     3.3048  131.4638     2020-10-11 07:00:00     0.201
     3.3048  131.4638     2020-10-11 08:00:00     0.156
     3.3048  131.4638     2020-10-11 09:00:00     0.099
     3.3048  131.4638     2020-10-11 10:00:00     0.050
     3.3048  131.4638     2020-10-11 11:00:00     0.028
     3.3048  131.4638     2020-10-11 12:00:00     0.043
     3.3048  131.4638     2020-10-11 13:00:00     0.092
     3.3048  131.4638     2020-10-11 14:00:00     0.165
     3.3048  131.4638     2020-10-11 15:00:00     0.239
     3.3048  131.4638     2020-10-11 16:00:00     0.290
     3.3048  131.4638     2020-10-11 17:00:00     0.296
     3.3048  131.4638     2020-10-11 18:00:00     0.243
     3.3048  131.4638     2020-10-11 19:00:00     0.131
     3.3048  131.4638     2020-10-11 20:00:00    -0.026
     3.3048  131.4638     2020-10-11 21:00:00    -0.204
     3.3048  131.4638     2020-10-11 22:00:00    -0.369
     3.3048  131.4638     2020-10-11 23:00:00    -0.486
     3.3048  131.4638     2020-10-12 00:00:00    -0.532
     3.3048  131.4638     2020-10-12 01:00:00    -0.493
     3.3048  131.4638     2020-10-12 02:00:00    -0.376
     3.3048  131.4638     2020-10-12 03:00:00    -0.203
     3.3048  131.4638     2020-10-12 04:00:00    -0.009
     3.3048  131.4638     2020-10-12 05:00:00     0.168
     3.3048  131.4638     2020-10-12 06:00:00     0.293
     3.3048  131.4638     2020-10-12 07:00:00     0.343
     3.3048  131.4638     2020-10-12 08:00:00     0.315
     3.3048  131.4638     2020-10-12 09:00:00     0.223
     3.3048  131.4638     2020-10-12 10:00:00     0.098
     3.3048  131.4638     2020-10-12 11:00:00    -0.022
     3.3048  131.4638     2020-10-12 12:00:00    -0.101
     3.3048  131.4638     2020-10-12 13:00:00    -0.115
     3.3048  131.4638     2020-10-12 14:00:00    -0.057
     3.3048  131.4638     2020-10-12 15:00:00     0.058
     3.3048  131.4638     2020-10-12 16:00:00     0.199
     3.3048  131.4638     2020-10-12 17:00:00     0.323
     3.3048  131.4638     2020-10-12 18:00:00     0.390
     3.3048  131.4638     2020-10-12 19:00:00     0.371
     3.3048  131.4638     2020-10-12 20:00:00     0.257
     3.3048  131.4638     2020-10-12 21:00:00     0.064
     3.3048  131.4638     2020-10-12 22:00:00    -0.173
     3.3048  131.4638     2020-10-12 23:00:00    -0.401
     3.3048  131.4638     2020-10-13 00:00:00    -0.570
     3.3048  131.4638     2020-10-13 01:00:00    -0.638
     3.3048  131.4638     2020-10-13 02:00:00    -0.587
     3.3048  131.4638     2020-10-13 03:00:00    -0.424
     3.3048  131.4638     2020-10-13 04:00:00    -0.184
     3.3048  131.4638     2020-10-13 05:00:00     0.081
     3.3048  131.4638     2020-10-13 06:00:00     0.311
     3.3048  131.4638     2020-10-13 07:00:00     0.455
     3.3048  131.4638     2020-10-13 08:00:00     0.485
     3.3048  131.4638     2020-10-13 09:00:00     0.398
     3.3048  131.4638     2020-10-13 10:00:00     0.222
     3.3048  131.4638     2020-10-13 11:00:00     0.008
     3.3048  131.4638     2020-10-13 12:00:00    -0.185
     3.3048  131.4638     2020-10-13 13:00:00    -0.302
     3.3048  131.4638     2020-10-13 14:00:00    -0.311
     3.3048  131.4638     2020-10-13 15:00:00    -0.205
     3.3048  131.4638     2020-10-13 16:00:00    -0.012
     3.3048  131.4638     2020-10-13 17:00:00     0.217
     3.3048  131.4638     2020-10-13 18:00:00     0.417
     3.3048  131.4638     2020-10-13 19:00:00     0.531
     3.3048  131.4638     2020-10-13 20:00:00     0.517
     3.3048  131.4638     2020-10-13 21:00:00     0.370
     3.3048  131.4638     2020-10-13 22:00:00     0.114
     3.3048  131.4638     2020-10-13 23:00:00    -0.193
     3.3048  131.4638     2020-10-14 00:00:00    -0.481
     3.3048  131.4638     2020-10-14 01:00:00    -0.679
     3.3048  131.4638     2020-10-14 02:00:00    -0.736
     3.3048  131.4638     2020-10-14 03:00:00    -0.636
     3.3048  131.4638     2020-10-14 04:00:00    -0.399
     3.3048  131.4638     2020-10-14 05:00:00    -0.079
     3.3048  131.4638     2020-10-14 06:00:00     0.248
     3.3048  131.4638     2020-10-14 07:00:00     0.505
     3.3048  131.4638     2020-10-14 08:00:00     0.630
     3.3048  131.4638     2020-10-14 09:00:00     0.595
     3.3048  131.4638     2020-10-14 10:00:00     0.414
     3.3048  131.4638     2020-10-14 11:00:00     0.134
     3.3048  131.4638     2020-10-14 12:00:00    -0.170
     3.3048  131.4638     2020-10-14 13:00:00    -0.416
     3.3048  131.4638     2020-10-14 14:00:00    -0.539
     3.3048  131.4638     2020-10-14 15:00:00    -0.504
     3.3048  131.4638     2020-10-14 16:00:00    -0.318
     3.3048  131.4638     2020-10-14 17:00:00    -0.028
     3.3048  131.4638     2020-10-14 18:00:00     0.290
     3.3048  131.4638     2020-10-14 19:00:00     0.550
     3.3048  131.4638     2020-10-14 20:00:00     0.682
     3.3048  131.4638     2020-10-14 21:00:00     0.644
     3.3048  131.4638     2020-10-14 22:00:00     0.438
     3.3048  131.4638     2020-10-14 23:00:00     0.110
     3.3048  131.4638     2020-10-15 00:00:00    -0.260
     3.3048  131.4638     2020-10-15 01:00:00    -0.583
     3.3048  131.4638     2020-10-15 02:00:00    -0.775
     3.3048  131.4638     2020-10-15 03:00:00    -0.786
     3.3048  131.4638     2020-10-15 04:00:00    -0.610
     3.3048  131.4638     2020-10-15 05:00:00    -0.288
     3.3048  131.4638     2020-10-15 06:00:00     0.102
     3.3048  131.4638     2020-10-15 07:00:00     0.464
     3.3048  131.4638     2020-10-15 08:00:00     0.707
     3.3048  131.4638     2020-10-15 09:00:00     0.771
     3.3048  131.4638     2020-10-15 10:00:00     0.639
     3.3048  131.4638     2020-10-15 11:00:00     0.345
     3.3048  131.4638     2020-10-15 12:00:00    -0.037
     3.3048  131.4638     2020-10-15 13:00:00    -0.408
     3.3048  131.4638     2020-10-15 14:00:00    -0.674
     3.3048  131.4638     2020-10-15 15:00:00    -0.764
     3.3048  131.4638     2020-10-15 16:00:00    -0.655
     3.3048  131.4638     2020-10-15 17:00:00    -0.373
     3.3048  131.4638     2020-10-15 18:00:00     0.010
     3.3048  131.4638     2020-10-15 19:00:00     0.397
     3.3048  131.4638     2020-10-15 20:00:00     0.688
     3.3048  131.4638     2020-10-15 21:00:00     0.805
     3.3048  131.4638     2020-10-15 22:00:00     0.717
     3.3048  131.4638     2020-10-15 23:00:00     0.445
