 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.4563  119.4309     2020-10-05 18:00:00    -0.881
    -0.4563  119.4309     2020-10-05 19:00:00    -0.690
    -0.4563  119.4309     2020-10-05 20:00:00    -0.337
    -0.4563  119.4309     2020-10-05 21:00:00     0.078
    -0.4563  119.4309     2020-10-05 22:00:00     0.440
    -0.4563  119.4309     2020-10-05 23:00:00     0.651
    -0.4563  119.4309     2020-10-06 00:00:00     0.655
    -0.4563  119.4309     2020-10-06 01:00:00     0.452
    -0.4563  119.4309     2020-10-06 02:00:00     0.098
    -0.4563  119.4309     2020-10-06 03:00:00    -0.308
    -0.4563  119.4309     2020-10-06 04:00:00    -0.655
    -0.4563  119.4309     2020-10-06 05:00:00    -0.845
    -0.4563  119.4309     2020-10-06 06:00:00    -0.822
    -0.4563  119.4309     2020-10-06 07:00:00    -0.582
    -0.4563  119.4309     2020-10-06 08:00:00    -0.182
    -0.4563  119.4309     2020-10-06 09:00:00     0.284
    -0.4563  119.4309     2020-10-06 10:00:00     0.702
    -0.4563  119.4309     2020-10-06 11:00:00     0.970
    -0.4563  119.4309     2020-10-06 12:00:00     1.024
    -0.4563  119.4309     2020-10-06 13:00:00     0.855
    -0.4563  119.4309     2020-10-06 14:00:00     0.506
    -0.4563  119.4309     2020-10-06 15:00:00     0.066
    -0.4563  119.4309     2020-10-06 16:00:00    -0.356
    -0.4563  119.4309     2020-10-06 17:00:00    -0.659
    -0.4563  119.4309     2020-10-06 18:00:00    -0.777
    -0.4563  119.4309     2020-10-06 19:00:00    -0.692
    -0.4563  119.4309     2020-10-06 20:00:00    -0.439
    -0.4563  119.4309     2020-10-06 21:00:00    -0.096
    -0.4563  119.4309     2020-10-06 22:00:00     0.237
    -0.4563  119.4309     2020-10-06 23:00:00     0.467
    -0.4563  119.4309     2020-10-07 00:00:00     0.531
    -0.4563  119.4309     2020-10-07 01:00:00     0.411
    -0.4563  119.4309     2020-10-07 02:00:00     0.142
    -0.4563  119.4309     2020-10-07 03:00:00    -0.201
    -0.4563  119.4309     2020-10-07 04:00:00    -0.523
    -0.4563  119.4309     2020-10-07 05:00:00    -0.733
    -0.4563  119.4309     2020-10-07 06:00:00    -0.767
    -0.4563  119.4309     2020-10-07 07:00:00    -0.607
    -0.4563  119.4309     2020-10-07 08:00:00    -0.287
    -0.4563  119.4309     2020-10-07 09:00:00     0.121
    -0.4563  119.4309     2020-10-07 10:00:00     0.520
    -0.4563  119.4309     2020-10-07 11:00:00     0.816
    -0.4563  119.4309     2020-10-07 12:00:00     0.941
    -0.4563  119.4309     2020-10-07 13:00:00     0.870
    -0.4563  119.4309     2020-10-07 14:00:00     0.623
    -0.4563  119.4309     2020-10-07 15:00:00     0.266
    -0.4563  119.4309     2020-10-07 16:00:00    -0.113
    -0.4563  119.4309     2020-10-07 17:00:00    -0.424
    -0.4563  119.4309     2020-10-07 18:00:00    -0.597
    -0.4563  119.4309     2020-10-07 19:00:00    -0.603
    -0.4563  119.4309     2020-10-07 20:00:00    -0.456
    -0.4563  119.4309     2020-10-07 21:00:00    -0.208
    -0.4563  119.4309     2020-10-07 22:00:00     0.062
    -0.4563  119.4309     2020-10-07 23:00:00     0.274
    -0.4563  119.4309     2020-10-08 00:00:00     0.368
    -0.4563  119.4309     2020-10-08 01:00:00     0.315
    -0.4563  119.4309     2020-10-08 02:00:00     0.130
    -0.4563  119.4309     2020-10-08 03:00:00    -0.135
    -0.4563  119.4309     2020-10-08 04:00:00    -0.405
    -0.4563  119.4309     2020-10-08 05:00:00    -0.604
    -0.4563  119.4309     2020-10-08 06:00:00    -0.671
    -0.4563  119.4309     2020-10-08 07:00:00    -0.580
    -0.4563  119.4309     2020-10-08 08:00:00    -0.345
    -0.4563  119.4309     2020-10-08 09:00:00    -0.016
    -0.4563  119.4309     2020-10-08 10:00:00     0.333
    -0.4563  119.4309     2020-10-08 11:00:00     0.623
    -0.4563  119.4309     2020-10-08 12:00:00     0.790
    -0.4563  119.4309     2020-10-08 13:00:00     0.801
    -0.4563  119.4309     2020-10-08 14:00:00     0.660
    -0.4563  119.4309     2020-10-08 15:00:00     0.407
    -0.4563  119.4309     2020-10-08 16:00:00     0.106
    -0.4563  119.4309     2020-10-08 17:00:00    -0.171
    -0.4563  119.4309     2020-10-08 18:00:00    -0.364
    -0.4563  119.4309     2020-10-08 19:00:00    -0.436
    -0.4563  119.4309     2020-10-08 20:00:00    -0.386
    -0.4563  119.4309     2020-10-08 21:00:00    -0.244
    -0.4563  119.4309     2020-10-08 22:00:00    -0.062
    -0.4563  119.4309     2020-10-08 23:00:00     0.098
    -0.4563  119.4309     2020-10-09 00:00:00     0.186
    -0.4563  119.4309     2020-10-09 01:00:00     0.174
    -0.4563  119.4309     2020-10-09 02:00:00     0.063
    -0.4563  119.4309     2020-10-09 03:00:00    -0.118
    -0.4563  119.4309     2020-10-09 04:00:00    -0.316
    -0.4563  119.4309     2020-10-09 05:00:00    -0.476
    -0.4563  119.4309     2020-10-09 06:00:00    -0.548
    -0.4563  119.4309     2020-10-09 07:00:00    -0.506
    -0.4563  119.4309     2020-10-09 08:00:00    -0.351
    -0.4563  119.4309     2020-10-09 09:00:00    -0.112
    -0.4563  119.4309     2020-10-09 10:00:00     0.161
    -0.4563  119.4309     2020-10-09 11:00:00     0.411
    -0.4563  119.4309     2020-10-09 12:00:00     0.587
    -0.4563  119.4309     2020-10-09 13:00:00     0.656
    -0.4563  119.4309     2020-10-09 14:00:00     0.611
    -0.4563  119.4309     2020-10-09 15:00:00     0.470
    -0.4563  119.4309     2020-10-09 16:00:00     0.274
    -0.4563  119.4309     2020-10-09 17:00:00     0.068
    -0.4563  119.4309     2020-10-09 18:00:00    -0.102
    -0.4563  119.4309     2020-10-09 19:00:00    -0.205
    -0.4563  119.4309     2020-10-09 20:00:00    -0.232
    -0.4563  119.4309     2020-10-09 21:00:00    -0.193
    -0.4563  119.4309     2020-10-09 22:00:00    -0.117
    -0.4563  119.4309     2020-10-09 23:00:00    -0.038
    -0.4563  119.4309     2020-10-10 00:00:00     0.011
    -0.4563  119.4309     2020-10-10 01:00:00     0.007
    -0.4563  119.4309     2020-10-10 02:00:00    -0.052
    -0.4563  119.4309     2020-10-10 03:00:00    -0.152
    -0.4563  119.4309     2020-10-10 04:00:00    -0.267
    -0.4563  119.4309     2020-10-10 05:00:00    -0.363
    -0.4563  119.4309     2020-10-10 06:00:00    -0.411
    -0.4563  119.4309     2020-10-10 07:00:00    -0.391
    -0.4563  119.4309     2020-10-10 08:00:00    -0.300
    -0.4563  119.4309     2020-10-10 09:00:00    -0.153
    -0.4563  119.4309     2020-10-10 10:00:00     0.026
    -0.4563  119.4309     2020-10-10 11:00:00     0.203
    -0.4563  119.4309     2020-10-10 12:00:00     0.349
    -0.4563  119.4309     2020-10-10 13:00:00     0.441
    -0.4563  119.4309     2020-10-10 14:00:00     0.470
    -0.4563  119.4309     2020-10-10 15:00:00     0.439
    -0.4563  119.4309     2020-10-10 16:00:00     0.362
    -0.4563  119.4309     2020-10-10 17:00:00     0.261
    -0.4563  119.4309     2020-10-10 18:00:00     0.156
    -0.4563  119.4309     2020-10-10 19:00:00     0.063
    -0.4563  119.4309     2020-10-10 20:00:00    -0.008
    -0.4563  119.4309     2020-10-10 21:00:00    -0.056
    -0.4563  119.4309     2020-10-10 22:00:00    -0.088
    -0.4563  119.4309     2020-10-10 23:00:00    -0.112
    -0.4563  119.4309     2020-10-11 00:00:00    -0.136
    -0.4563  119.4309     2020-10-11 01:00:00    -0.166
    -0.4563  119.4309     2020-10-11 02:00:00    -0.201
    -0.4563  119.4309     2020-10-11 03:00:00    -0.235
    -0.4563  119.4309     2020-10-11 04:00:00    -0.263
    -0.4563  119.4309     2020-10-11 05:00:00    -0.276
    -0.4563  119.4309     2020-10-11 06:00:00    -0.268
    -0.4563  119.4309     2020-10-11 07:00:00    -0.238
    -0.4563  119.4309     2020-10-11 08:00:00    -0.188
    -0.4563  119.4309     2020-10-11 09:00:00    -0.123
    -0.4563  119.4309     2020-10-11 10:00:00    -0.049
    -0.4563  119.4309     2020-10-11 11:00:00     0.028
    -0.4563  119.4309     2020-10-11 12:00:00     0.104
    -0.4563  119.4309     2020-10-11 13:00:00     0.176
    -0.4563  119.4309     2020-10-11 14:00:00     0.242
    -0.4563  119.4309     2020-10-11 15:00:00     0.299
    -0.4563  119.4309     2020-10-11 16:00:00     0.344
    -0.4563  119.4309     2020-10-11 17:00:00     0.369
    -0.4563  119.4309     2020-10-11 18:00:00     0.367
    -0.4563  119.4309     2020-10-11 19:00:00     0.332
    -0.4563  119.4309     2020-10-11 20:00:00     0.261
    -0.4563  119.4309     2020-10-11 21:00:00     0.157
    -0.4563  119.4309     2020-10-11 22:00:00     0.028
    -0.4563  119.4309     2020-10-11 23:00:00    -0.107
    -0.4563  119.4309     2020-10-12 00:00:00    -0.231
    -0.4563  119.4309     2020-10-12 01:00:00    -0.322
    -0.4563  119.4309     2020-10-12 02:00:00    -0.368
    -0.4563  119.4309     2020-10-12 03:00:00    -0.362
    -0.4563  119.4309     2020-10-12 04:00:00    -0.310
    -0.4563  119.4309     2020-10-12 05:00:00    -0.227
    -0.4563  119.4309     2020-10-12 06:00:00    -0.136
    -0.4563  119.4309     2020-10-12 07:00:00    -0.059
    -0.4563  119.4309     2020-10-12 08:00:00    -0.014
    -0.4563  119.4309     2020-10-12 09:00:00    -0.008
    -0.4563  119.4309     2020-10-12 10:00:00    -0.034
    -0.4563  119.4309     2020-10-12 11:00:00    -0.076
    -0.4563  119.4309     2020-10-12 12:00:00    -0.108
    -0.4563  119.4309     2020-10-12 13:00:00    -0.106
    -0.4563  119.4309     2020-10-12 14:00:00    -0.053
    -0.4563  119.4309     2020-10-12 15:00:00     0.053
    -0.4563  119.4309     2020-10-12 16:00:00     0.198
    -0.4563  119.4309     2020-10-12 17:00:00     0.354
    -0.4563  119.4309     2020-10-12 18:00:00     0.485
    -0.4563  119.4309     2020-10-12 19:00:00     0.552
    -0.4563  119.4309     2020-10-12 20:00:00     0.533
    -0.4563  119.4309     2020-10-12 21:00:00     0.418
    -0.4563  119.4309     2020-10-12 22:00:00     0.224
    -0.4563  119.4309     2020-10-12 23:00:00    -0.015
    -0.4563  119.4309     2020-10-13 00:00:00    -0.252
    -0.4563  119.4309     2020-10-13 01:00:00    -0.437
    -0.4563  119.4309     2020-10-13 02:00:00    -0.532
    -0.4563  119.4309     2020-10-13 03:00:00    -0.521
    -0.4563  119.4309     2020-10-13 04:00:00    -0.410
    -0.4563  119.4309     2020-10-13 05:00:00    -0.233
    -0.4563  119.4309     2020-10-13 06:00:00    -0.037
    -0.4563  119.4309     2020-10-13 07:00:00     0.124
    -0.4563  119.4309     2020-10-13 08:00:00     0.209
    -0.4563  119.4309     2020-10-13 09:00:00     0.197
    -0.4563  119.4309     2020-10-13 10:00:00     0.094
    -0.4563  119.4309     2020-10-13 11:00:00    -0.066
    -0.4563  119.4309     2020-10-13 12:00:00    -0.232
    -0.4563  119.4309     2020-10-13 13:00:00    -0.348
    -0.4563  119.4309     2020-10-13 14:00:00    -0.368
    -0.4563  119.4309     2020-10-13 15:00:00    -0.272
    -0.4563  119.4309     2020-10-13 16:00:00    -0.071
    -0.4563  119.4309     2020-10-13 17:00:00     0.196
    -0.4563  119.4309     2020-10-13 18:00:00     0.465
    -0.4563  119.4309     2020-10-13 19:00:00     0.668
    -0.4563  119.4309     2020-10-13 20:00:00     0.751
    -0.4563  119.4309     2020-10-13 21:00:00     0.682
    -0.4563  119.4309     2020-10-13 22:00:00     0.471
    -0.4563  119.4309     2020-10-13 23:00:00     0.158
    -0.4563  119.4309     2020-10-14 00:00:00    -0.187
    -0.4563  119.4309     2020-10-14 01:00:00    -0.485
    -0.4563  119.4309     2020-10-14 02:00:00    -0.667
    -0.4563  119.4309     2020-10-14 03:00:00    -0.693
    -0.4563  119.4309     2020-10-14 04:00:00    -0.561
    -0.4563  119.4309     2020-10-14 05:00:00    -0.308
    -0.4563  119.4309     2020-10-14 06:00:00    -0.002
    -0.4563  119.4309     2020-10-14 07:00:00     0.274
    -0.4563  119.4309     2020-10-14 08:00:00     0.447
    -0.4563  119.4309     2020-10-14 09:00:00     0.470
    -0.4563  119.4309     2020-10-14 10:00:00     0.337
    -0.4563  119.4309     2020-10-14 11:00:00     0.084
    -0.4563  119.4309     2020-10-14 12:00:00    -0.217
    -0.4563  119.4309     2020-10-14 13:00:00    -0.482
    -0.4563  119.4309     2020-10-14 14:00:00    -0.631
    -0.4563  119.4309     2020-10-14 15:00:00    -0.614
    -0.4563  119.4309     2020-10-14 16:00:00    -0.423
    -0.4563  119.4309     2020-10-14 17:00:00    -0.097
    -0.4563  119.4309     2020-10-14 18:00:00     0.288
    -0.4563  119.4309     2020-10-14 19:00:00     0.636
    -0.4563  119.4309     2020-10-14 20:00:00     0.857
    -0.4563  119.4309     2020-10-14 21:00:00     0.890
    -0.4563  119.4309     2020-10-14 22:00:00     0.720
    -0.4563  119.4309     2020-10-14 23:00:00     0.384
    -0.4563  119.4309     2020-10-15 00:00:00    -0.040
    -0.4563  119.4309     2020-10-15 01:00:00    -0.449
    -0.4563  119.4309     2020-10-15 02:00:00    -0.743
    -0.4563  119.4309     2020-10-15 03:00:00    -0.850
    -0.4563  119.4309     2020-10-15 04:00:00    -0.744
    -0.4563  119.4309     2020-10-15 05:00:00    -0.454
    -0.4563  119.4309     2020-10-15 06:00:00    -0.056
    -0.4563  119.4309     2020-10-15 07:00:00     0.345
    -0.4563  119.4309     2020-10-15 08:00:00     0.643
    -0.4563  119.4309     2020-10-15 09:00:00     0.758
    -0.4563  119.4309     2020-10-15 10:00:00     0.659
    -0.4563  119.4309     2020-10-15 11:00:00     0.369
    -0.4563  119.4309     2020-10-15 12:00:00    -0.037
    -0.4563  119.4309     2020-10-15 13:00:00    -0.452
    -0.4563  119.4309     2020-10-15 14:00:00    -0.764
    -0.4563  119.4309     2020-10-15 15:00:00    -0.886
    -0.4563  119.4309     2020-10-15 16:00:00    -0.781
    -0.4563  119.4309     2020-10-15 17:00:00    -0.468
    -0.4563  119.4309     2020-10-15 18:00:00    -0.023
    -0.4563  119.4309     2020-10-15 19:00:00     0.443
    -0.4563  119.4309     2020-10-15 20:00:00     0.810
    -0.4563  119.4309     2020-10-15 21:00:00     0.983
    -0.4563  119.4309     2020-10-15 22:00:00     0.914
    -0.4563  119.4309     2020-10-15 23:00:00     0.617
