 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -3.8413  118.7231     2020-10-05 02:00:00    -0.232
    -3.8413  118.7231     2020-10-05 03:00:00    -0.432
    -3.8413  118.7231     2020-10-05 04:00:00    -0.546
    -3.8413  118.7231     2020-10-05 05:00:00    -0.537
    -3.8413  118.7231     2020-10-05 06:00:00    -0.401
    -3.8413  118.7231     2020-10-05 07:00:00    -0.164
    -3.8413  118.7231     2020-10-05 08:00:00     0.122
    -3.8413  118.7231     2020-10-05 09:00:00     0.391
    -3.8413  118.7231     2020-10-05 10:00:00     0.583
    -3.8413  118.7231     2020-10-05 11:00:00     0.653
    -3.8413  118.7231     2020-10-05 12:00:00     0.590
    -3.8413  118.7231     2020-10-05 13:00:00     0.413
    -3.8413  118.7231     2020-10-05 14:00:00     0.170
    -3.8413  118.7231     2020-10-05 15:00:00    -0.078
    -3.8413  118.7231     2020-10-05 16:00:00    -0.271
    -3.8413  118.7231     2020-10-05 17:00:00    -0.365
    -3.8413  118.7231     2020-10-05 18:00:00    -0.345
    -3.8413  118.7231     2020-10-05 19:00:00    -0.228
    -3.8413  118.7231     2020-10-05 20:00:00    -0.054
    -3.8413  118.7231     2020-10-05 21:00:00     0.119
    -3.8413  118.7231     2020-10-05 22:00:00     0.235
    -3.8413  118.7231     2020-10-05 23:00:00     0.256
    -3.8413  118.7231     2020-10-06 00:00:00     0.168
    -3.8413  118.7231     2020-10-06 01:00:00    -0.009
    -3.8413  118.7231     2020-10-06 02:00:00    -0.230
    -3.8413  118.7231     2020-10-06 03:00:00    -0.436
    -3.8413  118.7231     2020-10-06 04:00:00    -0.568
    -3.8413  118.7231     2020-10-06 05:00:00    -0.586
    -3.8413  118.7231     2020-10-06 06:00:00    -0.475
    -3.8413  118.7231     2020-10-06 07:00:00    -0.254
    -3.8413  118.7231     2020-10-06 08:00:00     0.032
    -3.8413  118.7231     2020-10-06 09:00:00     0.320
    -3.8413  118.7231     2020-10-06 10:00:00     0.548
    -3.8413  118.7231     2020-10-06 11:00:00     0.666
    -3.8413  118.7231     2020-10-06 12:00:00     0.653
    -3.8413  118.7231     2020-10-06 13:00:00     0.520
    -3.8413  118.7231     2020-10-06 14:00:00     0.304
    -3.8413  118.7231     2020-10-06 15:00:00     0.062
    -3.8413  118.7231     2020-10-06 16:00:00    -0.147
    -3.8413  118.7231     2020-10-06 17:00:00    -0.275
    -3.8413  118.7231     2020-10-06 18:00:00    -0.300
    -3.8413  118.7231     2020-10-06 19:00:00    -0.227
    -3.8413  118.7231     2020-10-06 20:00:00    -0.090
    -3.8413  118.7231     2020-10-06 21:00:00     0.061
    -3.8413  118.7231     2020-10-06 22:00:00     0.173
    -3.8413  118.7231     2020-10-06 23:00:00     0.204
    -3.8413  118.7231     2020-10-07 00:00:00     0.137
    -3.8413  118.7231     2020-10-07 01:00:00    -0.017
    -3.8413  118.7231     2020-10-07 02:00:00    -0.223
    -3.8413  118.7231     2020-10-07 03:00:00    -0.427
    -3.8413  118.7231     2020-10-07 04:00:00    -0.571
    -3.8413  118.7231     2020-10-07 05:00:00    -0.613
    -3.8413  118.7231     2020-10-07 06:00:00    -0.533
    -3.8413  118.7231     2020-10-07 07:00:00    -0.339
    -3.8413  118.7231     2020-10-07 08:00:00    -0.070
    -3.8413  118.7231     2020-10-07 09:00:00     0.219
    -3.8413  118.7231     2020-10-07 10:00:00     0.467
    -3.8413  118.7231     2020-10-07 11:00:00     0.624
    -3.8413  118.7231     2020-10-07 12:00:00     0.661
    -3.8413  118.7231     2020-10-07 13:00:00     0.580
    -3.8413  118.7231     2020-10-07 14:00:00     0.408
    -3.8413  118.7231     2020-10-07 15:00:00     0.194
    -3.8413  118.7231     2020-10-07 16:00:00    -0.009
    -3.8413  118.7231     2020-10-07 17:00:00    -0.153
    -3.8413  118.7231     2020-10-07 18:00:00    -0.211
    -3.8413  118.7231     2020-10-07 19:00:00    -0.181
    -3.8413  118.7231     2020-10-07 20:00:00    -0.087
    -3.8413  118.7231     2020-10-07 21:00:00     0.031
    -3.8413  118.7231     2020-10-07 22:00:00     0.125
    -3.8413  118.7231     2020-10-07 23:00:00     0.155
    -3.8413  118.7231     2020-10-08 00:00:00     0.100
    -3.8413  118.7231     2020-10-08 01:00:00    -0.034
    -3.8413  118.7231     2020-10-08 02:00:00    -0.221
    -3.8413  118.7231     2020-10-08 03:00:00    -0.413
    -3.8413  118.7231     2020-10-08 04:00:00    -0.560
    -3.8413  118.7231     2020-10-08 05:00:00    -0.620
    -3.8413  118.7231     2020-10-08 06:00:00    -0.569
    -3.8413  118.7231     2020-10-08 07:00:00    -0.409
    -3.8413  118.7231     2020-10-08 08:00:00    -0.170
    -3.8413  118.7231     2020-10-08 09:00:00     0.103
    -3.8413  118.7231     2020-10-08 10:00:00     0.353
    -3.8413  118.7231     2020-10-08 11:00:00     0.534
    -3.8413  118.7231     2020-10-08 12:00:00     0.614
    -3.8413  118.7231     2020-10-08 13:00:00     0.586
    -3.8413  118.7231     2020-10-08 14:00:00     0.469
    -3.8413  118.7231     2020-10-08 15:00:00     0.300
    -3.8413  118.7231     2020-10-08 16:00:00     0.125
    -3.8413  118.7231     2020-10-08 17:00:00    -0.014
    -3.8413  118.7231     2020-10-08 18:00:00    -0.088
    -3.8413  118.7231     2020-10-08 19:00:00    -0.091
    -3.8413  118.7231     2020-10-08 20:00:00    -0.038
    -3.8413  118.7231     2020-10-08 21:00:00     0.040
    -3.8413  118.7231     2020-10-08 22:00:00     0.104
    -3.8413  118.7231     2020-10-08 23:00:00     0.119
    -3.8413  118.7231     2020-10-09 00:00:00     0.065
    -3.8413  118.7231     2020-10-09 01:00:00    -0.057
    -3.8413  118.7231     2020-10-09 02:00:00    -0.224
    -3.8413  118.7231     2020-10-09 03:00:00    -0.401
    -3.8413  118.7231     2020-10-09 04:00:00    -0.543
    -3.8413  118.7231     2020-10-09 05:00:00    -0.611
    -3.8413  118.7231     2020-10-09 06:00:00    -0.584
    -3.8413  118.7231     2020-10-09 07:00:00    -0.458
    -3.8413  118.7231     2020-10-09 08:00:00    -0.256
    -3.8413  118.7231     2020-10-09 09:00:00    -0.014
    -3.8413  118.7231     2020-10-09 10:00:00     0.222
    -3.8413  118.7231     2020-10-09 11:00:00     0.409
    -3.8413  118.7231     2020-10-09 12:00:00     0.517
    -3.8413  118.7231     2020-10-09 13:00:00     0.535
    -3.8413  118.7231     2020-10-09 14:00:00     0.474
    -3.8413  118.7231     2020-10-09 15:00:00     0.361
    -3.8413  118.7231     2020-10-09 16:00:00     0.232
    -3.8413  118.7231     2020-10-09 17:00:00     0.120
    -3.8413  118.7231     2020-10-09 18:00:00     0.051
    -3.8413  118.7231     2020-10-09 19:00:00     0.032
    -3.8413  118.7231     2020-10-09 20:00:00     0.053
    -3.8413  118.7231     2020-10-09 21:00:00     0.092
    -3.8413  118.7231     2020-10-09 22:00:00     0.119
    -3.8413  118.7231     2020-10-09 23:00:00     0.108
    -3.8413  118.7231     2020-10-10 00:00:00     0.043
    -3.8413  118.7231     2020-10-10 01:00:00    -0.075
    -3.8413  118.7231     2020-10-10 02:00:00    -0.230
    -3.8413  118.7231     2020-10-10 03:00:00    -0.390
    -3.8413  118.7231     2020-10-10 04:00:00    -0.520
    -3.8413  118.7231     2020-10-10 05:00:00    -0.589
    -3.8413  118.7231     2020-10-10 06:00:00    -0.578
    -3.8413  118.7231     2020-10-10 07:00:00    -0.483
    -3.8413  118.7231     2020-10-10 08:00:00    -0.319
    -3.8413  118.7231     2020-10-10 09:00:00    -0.117
    -3.8413  118.7231     2020-10-10 10:00:00     0.089
    -3.8413  118.7231     2020-10-10 11:00:00     0.263
    -3.8413  118.7231     2020-10-10 12:00:00     0.380
    -3.8413  118.7231     2020-10-10 13:00:00     0.431
    -3.8413  118.7231     2020-10-10 14:00:00     0.419
    -3.8413  118.7231     2020-10-10 15:00:00     0.365
    -3.8413  118.7231     2020-10-10 16:00:00     0.292
    -3.8413  118.7231     2020-10-10 17:00:00     0.225
    -3.8413  118.7231     2020-10-10 18:00:00     0.182
    -3.8413  118.7231     2020-10-10 19:00:00     0.166
    -3.8413  118.7231     2020-10-10 20:00:00     0.171
    -3.8413  118.7231     2020-10-10 21:00:00     0.180
    -3.8413  118.7231     2020-10-10 22:00:00     0.172
    -3.8413  118.7231     2020-10-10 23:00:00     0.130
    -3.8413  118.7231     2020-10-11 00:00:00     0.045
    -3.8413  118.7231     2020-10-11 01:00:00    -0.079
    -3.8413  118.7231     2020-10-11 02:00:00    -0.227
    -3.8413  118.7231     2020-10-11 03:00:00    -0.372
    -3.8413  118.7231     2020-10-11 04:00:00    -0.488
    -3.8413  118.7231     2020-10-11 05:00:00    -0.550
    -3.8413  118.7231     2020-10-11 06:00:00    -0.546
    -3.8413  118.7231     2020-10-11 07:00:00    -0.474
    -3.8413  118.7231     2020-10-11 08:00:00    -0.348
    -3.8413  118.7231     2020-10-11 09:00:00    -0.190
    -3.8413  118.7231     2020-10-11 10:00:00    -0.027
    -3.8413  118.7231     2020-10-11 11:00:00     0.116
    -3.8413  118.7231     2020-10-11 12:00:00     0.222
    -3.8413  118.7231     2020-10-11 13:00:00     0.284
    -3.8413  118.7231     2020-10-11 14:00:00     0.307
    -3.8413  118.7231     2020-10-11 15:00:00     0.303
    -3.8413  118.7231     2020-10-11 16:00:00     0.289
    -3.8413  118.7231     2020-10-11 17:00:00     0.277
    -3.8413  118.7231     2020-10-11 18:00:00     0.275
    -3.8413  118.7231     2020-10-11 19:00:00     0.283
    -3.8413  118.7231     2020-10-11 20:00:00     0.290
    -3.8413  118.7231     2020-10-11 21:00:00     0.283
    -3.8413  118.7231     2020-10-11 22:00:00     0.248
    -3.8413  118.7231     2020-10-11 23:00:00     0.177
    -3.8413  118.7231     2020-10-12 00:00:00     0.069
    -3.8413  118.7231     2020-10-12 01:00:00    -0.066
    -3.8413  118.7231     2020-10-12 02:00:00    -0.210
    -3.8413  118.7231     2020-10-12 03:00:00    -0.342
    -3.8413  118.7231     2020-10-12 04:00:00    -0.440
    -3.8413  118.7231     2020-10-12 05:00:00    -0.488
    -3.8413  118.7231     2020-10-12 06:00:00    -0.481
    -3.8413  118.7231     2020-10-12 07:00:00    -0.424
    -3.8413  118.7231     2020-10-12 08:00:00    -0.329
    -3.8413  118.7231     2020-10-12 09:00:00    -0.215
    -3.8413  118.7231     2020-10-12 10:00:00    -0.103
    -3.8413  118.7231     2020-10-12 11:00:00    -0.007
    -3.8413  118.7231     2020-10-12 12:00:00     0.066
    -3.8413  118.7231     2020-10-12 13:00:00     0.116
    -3.8413  118.7231     2020-10-12 14:00:00     0.152
    -3.8413  118.7231     2020-10-12 15:00:00     0.182
    -3.8413  118.7231     2020-10-12 16:00:00     0.217
    -3.8413  118.7231     2020-10-12 17:00:00     0.260
    -3.8413  118.7231     2020-10-12 18:00:00     0.309
    -3.8413  118.7231     2020-10-12 19:00:00     0.353
    -3.8413  118.7231     2020-10-12 20:00:00     0.379
    -3.8413  118.7231     2020-10-12 21:00:00     0.373
    -3.8413  118.7231     2020-10-12 22:00:00     0.324
    -3.8413  118.7231     2020-10-12 23:00:00     0.231
    -3.8413  118.7231     2020-10-13 00:00:00     0.103
    -3.8413  118.7231     2020-10-13 01:00:00    -0.043
    -3.8413  118.7231     2020-10-13 02:00:00    -0.186
    -3.8413  118.7231     2020-10-13 03:00:00    -0.303
    -3.8413  118.7231     2020-10-13 04:00:00    -0.378
    -3.8413  118.7231     2020-10-13 05:00:00    -0.404
    -3.8413  118.7231     2020-10-13 06:00:00    -0.381
    -3.8413  118.7231     2020-10-13 07:00:00    -0.323
    -3.8413  118.7231     2020-10-13 08:00:00    -0.248
    -3.8413  118.7231     2020-10-13 09:00:00    -0.173
    -3.8413  118.7231     2020-10-13 10:00:00    -0.113
    -3.8413  118.7231     2020-10-13 11:00:00    -0.074
    -3.8413  118.7231     2020-10-13 12:00:00    -0.053
    -3.8413  118.7231     2020-10-13 13:00:00    -0.040
    -3.8413  118.7231     2020-10-13 14:00:00    -0.019
    -3.8413  118.7231     2020-10-13 15:00:00     0.020
    -3.8413  118.7231     2020-10-13 16:00:00     0.086
    -3.8413  118.7231     2020-10-13 17:00:00     0.174
    -3.8413  118.7231     2020-10-13 18:00:00     0.272
    -3.8413  118.7231     2020-10-13 19:00:00     0.360
    -3.8413  118.7231     2020-10-13 20:00:00     0.417
    -3.8413  118.7231     2020-10-13 21:00:00     0.424
    -3.8413  118.7231     2020-10-13 22:00:00     0.373
    -3.8413  118.7231     2020-10-13 23:00:00     0.268
    -3.8413  118.7231     2020-10-14 00:00:00     0.125
    -3.8413  118.7231     2020-10-14 01:00:00    -0.031
    -3.8413  118.7231     2020-10-14 02:00:00    -0.172
    -3.8413  118.7231     2020-10-14 03:00:00    -0.273
    -3.8413  118.7231     2020-10-14 04:00:00    -0.320
    -3.8413  118.7231     2020-10-14 05:00:00    -0.311
    -3.8413  118.7231     2020-10-14 06:00:00    -0.257
    -3.8413  118.7231     2020-10-14 07:00:00    -0.180
    -3.8413  118.7231     2020-10-14 08:00:00    -0.105
    -3.8413  118.7231     2020-10-14 09:00:00    -0.054
    -3.8413  118.7231     2020-10-14 10:00:00    -0.039
    -3.8413  118.7231     2020-10-14 11:00:00    -0.059
    -3.8413  118.7231     2020-10-14 12:00:00    -0.102
    -3.8413  118.7231     2020-10-14 13:00:00    -0.147
    -3.8413  118.7231     2020-10-14 14:00:00    -0.168
    -3.8413  118.7231     2020-10-14 15:00:00    -0.147
    -3.8413  118.7231     2020-10-14 16:00:00    -0.076
    -3.8413  118.7231     2020-10-14 17:00:00     0.037
    -3.8413  118.7231     2020-10-14 18:00:00     0.173
    -3.8413  118.7231     2020-10-14 19:00:00     0.302
    -3.8413  118.7231     2020-10-14 20:00:00     0.394
    -3.8413  118.7231     2020-10-14 21:00:00     0.423
    -3.8413  118.7231     2020-10-14 22:00:00     0.380
    -3.8413  118.7231     2020-10-14 23:00:00     0.270
    -3.8413  118.7231     2020-10-15 00:00:00     0.116
    -3.8413  118.7231     2020-10-15 01:00:00    -0.049
    -3.8413  118.7231     2020-10-15 02:00:00    -0.189
    -3.8413  118.7231     2020-10-15 03:00:00    -0.275
    -3.8413  118.7231     2020-10-15 04:00:00    -0.291
    -3.8413  118.7231     2020-10-15 05:00:00    -0.239
    -3.8413  118.7231     2020-10-15 06:00:00    -0.138
    -3.8413  118.7231     2020-10-15 07:00:00    -0.021
    -3.8413  118.7231     2020-10-15 08:00:00     0.078
    -3.8413  118.7231     2020-10-15 09:00:00     0.130
    -3.8413  118.7231     2020-10-15 10:00:00     0.120
    -3.8413  118.7231     2020-10-15 11:00:00     0.051
    -3.8413  118.7231     2020-10-15 12:00:00    -0.057
    -3.8413  118.7231     2020-10-15 13:00:00    -0.170
    -3.8413  118.7231     2020-10-15 14:00:00    -0.254
    -3.8413  118.7231     2020-10-15 15:00:00    -0.280
    -3.8413  118.7231     2020-10-15 16:00:00    -0.232
    -3.8413  118.7231     2020-10-15 17:00:00    -0.119
    -3.8413  118.7231     2020-10-15 18:00:00     0.037
    -3.8413  118.7231     2020-10-15 19:00:00     0.196
    -3.8413  118.7231     2020-10-15 20:00:00     0.321
    -3.8413  118.7231     2020-10-15 21:00:00     0.376
    -3.8413  118.7231     2020-10-15 22:00:00     0.346
    -3.8413  118.7231     2020-10-15 23:00:00     0.237
