 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     5.1854  103.5051     2020-10-01 00:00:00     0.633
     5.1854  103.5051     2020-10-01 01:00:00     0.595
     5.1854  103.5051     2020-10-01 02:00:00     0.459
     5.1854  103.5051     2020-10-01 03:00:00     0.260
     5.1854  103.5051     2020-10-01 04:00:00     0.044
     5.1854  103.5051     2020-10-01 05:00:00    -0.140
     5.1854  103.5051     2020-10-01 06:00:00    -0.254
     5.1854  103.5051     2020-10-01 07:00:00    -0.280
     5.1854  103.5051     2020-10-01 08:00:00    -0.224
     5.1854  103.5051     2020-10-01 09:00:00    -0.112
     5.1854  103.5051     2020-10-01 10:00:00     0.014
     5.1854  103.5051     2020-10-01 11:00:00     0.111
     5.1854  103.5051     2020-10-01 12:00:00     0.145
     5.1854  103.5051     2020-10-01 13:00:00     0.099
     5.1854  103.5051     2020-10-01 14:00:00    -0.016
     5.1854  103.5051     2020-10-01 15:00:00    -0.173
     5.1854  103.5051     2020-10-01 16:00:00    -0.329
     5.1854  103.5051     2020-10-01 17:00:00    -0.436
     5.1854  103.5051     2020-10-01 18:00:00    -0.460
     5.1854  103.5051     2020-10-01 19:00:00    -0.385
     5.1854  103.5051     2020-10-01 20:00:00    -0.218
     5.1854  103.5051     2020-10-01 21:00:00     0.006
     5.1854  103.5051     2020-10-01 22:00:00     0.241
     5.1854  103.5051     2020-10-01 23:00:00     0.433
     5.1854  103.5051     2020-10-02 00:00:00     0.540
     5.1854  103.5051     2020-10-02 01:00:00     0.538
     5.1854  103.5051     2020-10-02 02:00:00     0.429
     5.1854  103.5051     2020-10-02 03:00:00     0.241
     5.1854  103.5051     2020-10-02 04:00:00     0.019
     5.1854  103.5051     2020-10-02 05:00:00    -0.183
     5.1854  103.5051     2020-10-02 06:00:00    -0.318
     5.1854  103.5051     2020-10-02 07:00:00    -0.358
     5.1854  103.5051     2020-10-02 08:00:00    -0.300
     5.1854  103.5051     2020-10-02 09:00:00    -0.164
     5.1854  103.5051     2020-10-02 10:00:00     0.007
     5.1854  103.5051     2020-10-02 11:00:00     0.165
     5.1854  103.5051     2020-10-02 12:00:00     0.264
     5.1854  103.5051     2020-10-02 13:00:00     0.275
     5.1854  103.5051     2020-10-02 14:00:00     0.195
     5.1854  103.5051     2020-10-02 15:00:00     0.045
     5.1854  103.5051     2020-10-02 16:00:00    -0.135
     5.1854  103.5051     2020-10-02 17:00:00    -0.294
     5.1854  103.5051     2020-10-02 18:00:00    -0.389
     5.1854  103.5051     2020-10-02 19:00:00    -0.388
     5.1854  103.5051     2020-10-02 20:00:00    -0.289
     5.1854  103.5051     2020-10-02 21:00:00    -0.111
     5.1854  103.5051     2020-10-02 22:00:00     0.101
     5.1854  103.5051     2020-10-02 23:00:00     0.297
     5.1854  103.5051     2020-10-03 00:00:00     0.425
     5.1854  103.5051     2020-10-03 01:00:00     0.454
     5.1854  103.5051     2020-10-03 02:00:00     0.375
     5.1854  103.5051     2020-10-03 03:00:00     0.205
     5.1854  103.5051     2020-10-03 04:00:00    -0.014
     5.1854  103.5051     2020-10-03 05:00:00    -0.228
     5.1854  103.5051     2020-10-03 06:00:00    -0.384
     5.1854  103.5051     2020-10-03 07:00:00    -0.446
     5.1854  103.5051     2020-10-03 08:00:00    -0.398
     5.1854  103.5051     2020-10-03 09:00:00    -0.254
     5.1854  103.5051     2020-10-03 10:00:00    -0.051
     5.1854  103.5051     2020-10-03 11:00:00     0.159
     5.1854  103.5051     2020-10-03 12:00:00     0.323
     5.1854  103.5051     2020-10-03 13:00:00     0.403
     5.1854  103.5051     2020-10-03 14:00:00     0.380
     5.1854  103.5051     2020-10-03 15:00:00     0.264
     5.1854  103.5051     2020-10-03 16:00:00     0.088
     5.1854  103.5051     2020-10-03 17:00:00    -0.100
     5.1854  103.5051     2020-10-03 18:00:00    -0.248
     5.1854  103.5051     2020-10-03 19:00:00    -0.317
     5.1854  103.5051     2020-10-03 20:00:00    -0.290
     5.1854  103.5051     2020-10-03 21:00:00    -0.175
     5.1854  103.5051     2020-10-03 22:00:00    -0.005
     5.1854  103.5051     2020-10-03 23:00:00     0.172
     5.1854  103.5051     2020-10-04 00:00:00     0.306
     5.1854  103.5051     2020-10-04 01:00:00     0.356
     5.1854  103.5051     2020-10-04 02:00:00     0.304
     5.1854  103.5051     2020-10-04 03:00:00     0.157
     5.1854  103.5051     2020-10-04 04:00:00    -0.050
     5.1854  103.5051     2020-10-04 05:00:00    -0.269
     5.1854  103.5051     2020-10-04 06:00:00    -0.443
     5.1854  103.5051     2020-10-04 07:00:00    -0.530
     5.1854  103.5051     2020-10-04 08:00:00    -0.503
     5.1854  103.5051     2020-10-04 09:00:00    -0.368
     5.1854  103.5051     2020-10-04 10:00:00    -0.153
     5.1854  103.5051     2020-10-04 11:00:00     0.093
     5.1854  103.5051     2020-10-04 12:00:00     0.315
     5.1854  103.5051     2020-10-04 13:00:00     0.463
     5.1854  103.5051     2020-10-04 14:00:00     0.509
     5.1854  103.5051     2020-10-04 15:00:00     0.448
     5.1854  103.5051     2020-10-04 16:00:00     0.303
     5.1854  103.5051     2020-10-04 17:00:00     0.117
     5.1854  103.5051     2020-10-04 18:00:00    -0.061
     5.1854  103.5051     2020-10-04 19:00:00    -0.184
     5.1854  103.5051     2020-10-04 20:00:00    -0.224
     5.1854  103.5051     2020-10-04 21:00:00    -0.177
     5.1854  103.5051     2020-10-04 22:00:00    -0.062
     5.1854  103.5051     2020-10-04 23:00:00     0.080
     5.1854  103.5051     2020-10-05 00:00:00     0.202
     5.1854  103.5051     2020-10-05 01:00:00     0.261
     5.1854  103.5051     2020-10-05 02:00:00     0.230
     5.1854  103.5051     2020-10-05 03:00:00     0.107
     5.1854  103.5051     2020-10-05 04:00:00    -0.083
     5.1854  103.5051     2020-10-05 05:00:00    -0.298
     5.1854  103.5051     2020-10-05 06:00:00    -0.486
     5.1854  103.5051     2020-10-05 07:00:00    -0.597
     5.1854  103.5051     2020-10-05 08:00:00    -0.600
     5.1854  103.5051     2020-10-05 09:00:00    -0.488
     5.1854  103.5051     2020-10-05 10:00:00    -0.280
     5.1854  103.5051     2020-10-05 11:00:00    -0.019
     5.1854  103.5051     2020-10-05 12:00:00     0.242
     5.1854  103.5051     2020-10-05 13:00:00     0.450
     5.1854  103.5051     2020-10-05 14:00:00     0.565
     5.1854  103.5051     2020-10-05 15:00:00     0.572
     5.1854  103.5051     2020-10-05 16:00:00     0.480
     5.1854  103.5051     2020-10-05 17:00:00     0.321
     5.1854  103.5051     2020-10-05 18:00:00     0.141
     5.1854  103.5051     2020-10-05 19:00:00    -0.013
     5.1854  103.5051     2020-10-05 20:00:00    -0.105
     5.1854  103.5051     2020-10-05 21:00:00    -0.120
     5.1854  103.5051     2020-10-05 22:00:00    -0.065
     5.1854  103.5051     2020-10-05 23:00:00     0.031
     5.1854  103.5051     2020-10-06 00:00:00     0.128
     5.1854  103.5051     2020-10-06 01:00:00     0.182
     5.1854  103.5051     2020-10-06 02:00:00     0.164
     5.1854  103.5051     2020-10-06 03:00:00     0.064
     5.1854  103.5051     2020-10-06 04:00:00    -0.106
     5.1854  103.5051     2020-10-06 05:00:00    -0.311
     5.1854  103.5051     2020-10-06 06:00:00    -0.505
     5.1854  103.5051     2020-10-06 07:00:00    -0.638
     5.1854  103.5051     2020-10-06 08:00:00    -0.675
     5.1854  103.5051     2020-10-06 09:00:00    -0.597
     5.1854  103.5051     2020-10-06 10:00:00    -0.416
     5.1854  103.5051     2020-10-06 11:00:00    -0.161
     5.1854  103.5051     2020-10-06 12:00:00     0.117
     5.1854  103.5051     2020-10-06 13:00:00     0.367
     5.1854  103.5051     2020-10-06 14:00:00     0.544
     5.1854  103.5051     2020-10-06 15:00:00     0.621
     5.1854  103.5051     2020-10-06 16:00:00     0.595
     5.1854  103.5051     2020-10-06 17:00:00     0.485
     5.1854  103.5051     2020-10-06 18:00:00     0.330
     5.1854  103.5051     2020-10-06 19:00:00     0.171
     5.1854  103.5051     2020-10-06 20:00:00     0.048
     5.1854  103.5051     2020-10-06 21:00:00    -0.016
     5.1854  103.5051     2020-10-06 22:00:00    -0.017
     5.1854  103.5051     2020-10-06 23:00:00     0.029
     5.1854  103.5051     2020-10-07 00:00:00     0.090
     5.1854  103.5051     2020-10-07 01:00:00     0.130
