 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -3.0891  118.0153     2020-10-01 00:00:00     0.289
    -3.0891  118.0153     2020-10-01 01:00:00     0.002
    -3.0891  118.0153     2020-10-01 02:00:00    -0.271
    -3.0891  118.0153     2020-10-01 03:00:00    -0.464
    -3.0891  118.0153     2020-10-01 04:00:00    -0.531
    -3.0891  118.0153     2020-10-01 05:00:00    -0.460
    -3.0891  118.0153     2020-10-01 06:00:00    -0.274
    -3.0891  118.0153     2020-10-01 07:00:00    -0.025
    -3.0891  118.0153     2020-10-01 08:00:00     0.217
    -3.0891  118.0153     2020-10-01 09:00:00     0.385
    -3.0891  118.0153     2020-10-01 10:00:00     0.433
    -3.0891  118.0153     2020-10-01 11:00:00     0.347
    -3.0891  118.0153     2020-10-01 12:00:00     0.148
    -3.0891  118.0153     2020-10-01 13:00:00    -0.109
    -3.0891  118.0153     2020-10-01 14:00:00    -0.355
    -3.0891  118.0153     2020-10-01 15:00:00    -0.520
    -3.0891  118.0153     2020-10-01 16:00:00    -0.556
    -3.0891  118.0153     2020-10-01 17:00:00    -0.448
    -3.0891  118.0153     2020-10-01 18:00:00    -0.219
    -3.0891  118.0153     2020-10-01 19:00:00     0.077
    -3.0891  118.0153     2020-10-01 20:00:00     0.364
    -3.0891  118.0153     2020-10-01 21:00:00     0.570
    -3.0891  118.0153     2020-10-01 22:00:00     0.641
    -3.0891  118.0153     2020-10-01 23:00:00     0.558
    -3.0891  118.0153     2020-10-02 00:00:00     0.340
    -3.0891  118.0153     2020-10-02 01:00:00     0.043
    -3.0891  118.0153     2020-10-02 02:00:00    -0.258
    -3.0891  118.0153     2020-10-02 03:00:00    -0.487
    -3.0891  118.0153     2020-10-02 04:00:00    -0.584
    -3.0891  118.0153     2020-10-02 05:00:00    -0.526
    -3.0891  118.0153     2020-10-02 06:00:00    -0.329
    -3.0891  118.0153     2020-10-02 07:00:00    -0.046
    -3.0891  118.0153     2020-10-02 08:00:00     0.247
    -3.0891  118.0153     2020-10-02 09:00:00     0.473
    -3.0891  118.0153     2020-10-02 10:00:00     0.571
    -3.0891  118.0153     2020-10-02 11:00:00     0.515
    -3.0891  118.0153     2020-10-02 12:00:00     0.318
    -3.0891  118.0153     2020-10-02 13:00:00     0.031
    -3.0891  118.0153     2020-10-02 14:00:00    -0.269
    -3.0891  118.0153     2020-10-02 15:00:00    -0.505
    -3.0891  118.0153     2020-10-02 16:00:00    -0.612
    -3.0891  118.0153     2020-10-02 17:00:00    -0.561
    -3.0891  118.0153     2020-10-02 18:00:00    -0.365
    -3.0891  118.0153     2020-10-02 19:00:00    -0.074
    -3.0891  118.0153     2020-10-02 20:00:00     0.237
    -3.0891  118.0153     2020-10-02 21:00:00     0.485
    -3.0891  118.0153     2020-10-02 22:00:00     0.605
    -3.0891  118.0153     2020-10-02 23:00:00     0.565
    -3.0891  118.0153     2020-10-03 00:00:00     0.374
    -3.0891  118.0153     2020-10-03 01:00:00     0.081
    -3.0891  118.0153     2020-10-03 02:00:00    -0.237
    -3.0891  118.0153     2020-10-03 03:00:00    -0.495
    -3.0891  118.0153     2020-10-03 04:00:00    -0.626
    -3.0891  118.0153     2020-10-03 05:00:00    -0.594
    -3.0891  118.0153     2020-10-03 06:00:00    -0.403
    -3.0891  118.0153     2020-10-03 07:00:00    -0.103
    -3.0891  118.0153     2020-10-03 08:00:00     0.232
    -3.0891  118.0153     2020-10-03 09:00:00     0.514
    -3.0891  118.0153     2020-10-03 10:00:00     0.671
    -3.0891  118.0153     2020-10-03 11:00:00     0.664
    -3.0891  118.0153     2020-10-03 12:00:00     0.493
    -3.0891  118.0153     2020-10-03 13:00:00     0.204
    -3.0891  118.0153     2020-10-03 14:00:00    -0.131
    -3.0891  118.0153     2020-10-03 15:00:00    -0.424
    -3.0891  118.0153     2020-10-03 16:00:00    -0.601
    -3.0891  118.0153     2020-10-03 17:00:00    -0.619
    -3.0891  118.0153     2020-10-03 18:00:00    -0.476
    -3.0891  118.0153     2020-10-03 19:00:00    -0.213
    -3.0891  118.0153     2020-10-03 20:00:00     0.098
    -3.0891  118.0153     2020-10-03 21:00:00     0.372
    -3.0891  118.0153     2020-10-03 22:00:00     0.534
    -3.0891  118.0153     2020-10-03 23:00:00     0.540
    -3.0891  118.0153     2020-10-04 00:00:00     0.387
    -3.0891  118.0153     2020-10-04 01:00:00     0.114
    -3.0891  118.0153     2020-10-04 02:00:00    -0.206
    -3.0891  118.0153     2020-10-04 03:00:00    -0.488
    -3.0891  118.0153     2020-10-04 04:00:00    -0.653
    -3.0891  118.0153     2020-10-04 05:00:00    -0.654
    -3.0891  118.0153     2020-10-04 06:00:00    -0.486
    -3.0891  118.0153     2020-10-04 07:00:00    -0.187
    -3.0891  118.0153     2020-10-04 08:00:00     0.171
    -3.0891  118.0153     2020-10-04 09:00:00     0.500
    -3.0891  118.0153     2020-10-04 10:00:00     0.717
    -3.0891  118.0153     2020-10-04 11:00:00     0.771
    -3.0891  118.0153     2020-10-04 12:00:00     0.648
    -3.0891  118.0153     2020-10-04 13:00:00     0.382
    -3.0891  118.0153     2020-10-04 14:00:00     0.041
    -3.0891  118.0153     2020-10-04 15:00:00    -0.289
    -3.0891  118.0153     2020-10-04 16:00:00    -0.526
    -3.0891  118.0153     2020-10-04 17:00:00    -0.613
    -3.0891  118.0153     2020-10-04 18:00:00    -0.536
    -3.0891  118.0153     2020-10-04 19:00:00    -0.321
    -3.0891  118.0153     2020-10-04 20:00:00    -0.033
    -3.0891  118.0153     2020-10-04 21:00:00     0.247
    -3.0891  118.0153     2020-10-04 22:00:00     0.438
    -3.0891  118.0153     2020-10-04 23:00:00     0.487
    -3.0891  118.0153     2020-10-05 00:00:00     0.377
    -3.0891  118.0153     2020-10-05 01:00:00     0.136
    -3.0891  118.0153     2020-10-05 02:00:00    -0.171
    -3.0891  118.0153     2020-10-05 03:00:00    -0.463
    -3.0891  118.0153     2020-10-05 04:00:00    -0.656
    -3.0891  118.0153     2020-10-05 05:00:00    -0.696
    -3.0891  118.0153     2020-10-05 06:00:00    -0.563
    -3.0891  118.0153     2020-10-05 07:00:00    -0.284
    -3.0891  118.0153     2020-10-05 08:00:00     0.077
    -3.0891  118.0153     2020-10-05 09:00:00     0.434
    -3.0891  118.0153     2020-10-05 10:00:00     0.702
    -3.0891  118.0153     2020-10-05 11:00:00     0.819
    -3.0891  118.0153     2020-10-05 12:00:00     0.758
    -3.0891  118.0153     2020-10-05 13:00:00     0.538
    -3.0891  118.0153     2020-10-05 14:00:00     0.218
    -3.0891  118.0153     2020-10-05 15:00:00    -0.122
    -3.0891  118.0153     2020-10-05 16:00:00    -0.397
    -3.0891  118.0153     2020-10-05 17:00:00    -0.545
    -3.0891  118.0153     2020-10-05 18:00:00    -0.535
    -3.0891  118.0153     2020-10-05 19:00:00    -0.382
    -3.0891  118.0153     2020-10-05 20:00:00    -0.136
    -3.0891  118.0153     2020-10-05 21:00:00     0.127
    -3.0891  118.0153     2020-10-05 22:00:00     0.329
    -3.0891  118.0153     2020-10-05 23:00:00     0.410
    -3.0891  118.0153     2020-10-06 00:00:00     0.343
    -3.0891  118.0153     2020-10-06 01:00:00     0.142
    -3.0891  118.0153     2020-10-06 02:00:00    -0.139
