 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
   -10.6114  101.3816     2020-10-01 00:00:00     0.336
   -10.6114  101.3816     2020-10-01 01:00:00     0.244
   -10.6114  101.3816     2020-10-01 02:00:00     0.093
   -10.6114  101.3816     2020-10-01 03:00:00    -0.083
   -10.6114  101.3816     2020-10-01 04:00:00    -0.239
   -10.6114  101.3816     2020-10-01 05:00:00    -0.338
   -10.6114  101.3816     2020-10-01 06:00:00    -0.355
   -10.6114  101.3816     2020-10-01 07:00:00    -0.285
   -10.6114  101.3816     2020-10-01 08:00:00    -0.147
   -10.6114  101.3816     2020-10-01 09:00:00     0.024
   -10.6114  101.3816     2020-10-01 10:00:00     0.184
   -10.6114  101.3816     2020-10-01 11:00:00     0.294
   -10.6114  101.3816     2020-10-01 12:00:00     0.325
   -10.6114  101.3816     2020-10-01 13:00:00     0.270
   -10.6114  101.3816     2020-10-01 14:00:00     0.143
   -10.6114  101.3816     2020-10-01 15:00:00    -0.021
   -10.6114  101.3816     2020-10-01 16:00:00    -0.180
   -10.6114  101.3816     2020-10-01 17:00:00    -0.292
   -10.6114  101.3816     2020-10-01 18:00:00    -0.327
   -10.6114  101.3816     2020-10-01 19:00:00    -0.275
   -10.6114  101.3816     2020-10-01 20:00:00    -0.149
   -10.6114  101.3816     2020-10-01 21:00:00     0.019
   -10.6114  101.3816     2020-10-01 22:00:00     0.184
   -10.6114  101.3816     2020-10-01 23:00:00     0.304
   -10.6114  101.3816     2020-10-02 00:00:00     0.346
   -10.6114  101.3816     2020-10-02 01:00:00     0.298
   -10.6114  101.3816     2020-10-02 02:00:00     0.171
   -10.6114  101.3816     2020-10-02 03:00:00    -0.002
   -10.6114  101.3816     2020-10-02 04:00:00    -0.179
   -10.6114  101.3816     2020-10-02 05:00:00    -0.312
   -10.6114  101.3816     2020-10-02 06:00:00    -0.368
   -10.6114  101.3816     2020-10-02 07:00:00    -0.330
   -10.6114  101.3816     2020-10-02 08:00:00    -0.206
   -10.6114  101.3816     2020-10-02 09:00:00    -0.028
   -10.6114  101.3816     2020-10-02 10:00:00     0.161
   -10.6114  101.3816     2020-10-02 11:00:00     0.313
   -10.6114  101.3816     2020-10-02 12:00:00     0.389
