 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     0.6720  139.9576     2020-10-01 00:00:00     0.066
     0.6720  139.9576     2020-10-01 01:00:00    -0.154
     0.6720  139.9576     2020-10-01 02:00:00    -0.347
     0.6720  139.9576     2020-10-01 03:00:00    -0.465
     0.6720  139.9576     2020-10-01 04:00:00    -0.476
     0.6720  139.9576     2020-10-01 05:00:00    -0.376
     0.6720  139.9576     2020-10-01 06:00:00    -0.190
     0.6720  139.9576     2020-10-01 07:00:00     0.038
     0.6720  139.9576     2020-10-01 08:00:00     0.251
     0.6720  139.9576     2020-10-01 09:00:00     0.397
     0.6720  139.9576     2020-10-01 10:00:00     0.442
     0.6720  139.9576     2020-10-01 11:00:00     0.375
     0.6720  139.9576     2020-10-01 12:00:00     0.215
     0.6720  139.9576     2020-10-01 13:00:00     0.005
     0.6720  139.9576     2020-10-01 14:00:00    -0.200
     0.6720  139.9576     2020-10-01 15:00:00    -0.348
     0.6720  139.9576     2020-10-01 16:00:00    -0.400
     0.6720  139.9576     2020-10-01 17:00:00    -0.343
     0.6720  139.9576     2020-10-01 18:00:00    -0.193
     0.6720  139.9576     2020-10-01 19:00:00     0.012
     0.6720  139.9576     2020-10-01 20:00:00     0.216
     0.6720  139.9576     2020-10-01 21:00:00     0.366
     0.6720  139.9576     2020-10-01 22:00:00     0.423
     0.6720  139.9576     2020-10-01 23:00:00     0.370
     0.6720  139.9576     2020-10-02 00:00:00     0.220
     0.6720  139.9576     2020-10-02 01:00:00     0.012
     0.6720  139.9576     2020-10-02 02:00:00    -0.202
     0.6720  139.9576     2020-10-02 03:00:00    -0.366
     0.6720  139.9576     2020-10-02 04:00:00    -0.437
     0.6720  139.9576     2020-10-02 05:00:00    -0.396
     0.6720  139.9576     2020-10-02 06:00:00    -0.252
     0.6720  139.9576     2020-10-02 07:00:00    -0.043
     0.6720  139.9576     2020-10-02 08:00:00     0.179
     0.6720  139.9576     2020-10-02 09:00:00     0.357
     0.6720  139.9576     2020-10-02 10:00:00     0.445
     0.6720  139.9576     2020-10-02 11:00:00     0.419
     0.6720  139.9576     2020-10-02 12:00:00     0.286
     0.6720  139.9576     2020-10-02 13:00:00     0.078
     0.6720  139.9576     2020-10-02 14:00:00    -0.152
     0.6720  139.9576     2020-10-02 15:00:00    -0.347
     0.6720  139.9576     2020-10-02 16:00:00    -0.458
     0.6720  139.9576     2020-10-02 17:00:00    -0.457
     0.6720  139.9576     2020-10-02 18:00:00    -0.344
     0.6720  139.9576     2020-10-02 19:00:00    -0.150
     0.6720  139.9576     2020-10-02 20:00:00     0.077
     0.6720  139.9576     2020-10-02 21:00:00     0.278
     0.6720  139.9576     2020-10-02 22:00:00     0.405
     0.6720  139.9576     2020-10-02 23:00:00     0.425
     0.6720  139.9576     2020-10-03 00:00:00     0.337
     0.6720  139.9576     2020-10-03 01:00:00     0.165
     0.6720  139.9576     2020-10-03 02:00:00    -0.043
     0.6720  139.9576     2020-10-03 03:00:00    -0.233
     0.6720  139.9576     2020-10-03 04:00:00    -0.352
     0.6720  139.9576     2020-10-03 05:00:00    -0.370
     0.6720  139.9576     2020-10-03 06:00:00    -0.280
     0.6720  139.9576     2020-10-03 07:00:00    -0.107
     0.6720  139.9576     2020-10-03 08:00:00     0.105
     0.6720  139.9576     2020-10-03 09:00:00     0.299
     0.6720  139.9576     2020-10-03 10:00:00     0.423
     0.6720  139.9576     2020-10-03 11:00:00     0.442
     0.6720  139.9576     2020-10-03 12:00:00     0.347
     0.6720  139.9576     2020-10-03 13:00:00     0.160
     0.6720  139.9576     2020-10-03 14:00:00    -0.076
     0.6720  139.9576     2020-10-03 15:00:00    -0.303
     0.6720  139.9576     2020-10-03 16:00:00    -0.467
     0.6720  139.9576     2020-10-03 17:00:00    -0.527
     0.6720  139.9576     2020-10-03 18:00:00    -0.469
     0.6720  139.9576     2020-10-03 19:00:00    -0.309
     0.6720  139.9576     2020-10-03 20:00:00    -0.087
     0.6720  139.9576     2020-10-03 21:00:00     0.142
     0.6720  139.9576     2020-10-03 22:00:00     0.323
     0.6720  139.9576     2020-10-03 23:00:00     0.415
     0.6720  139.9576     2020-10-04 00:00:00     0.398
     0.6720  139.9576     2020-10-04 01:00:00     0.284
     0.6720  139.9576     2020-10-04 02:00:00     0.106
     0.6720  139.9576     2020-10-04 03:00:00    -0.084
     0.6720  139.9576     2020-10-04 04:00:00    -0.234
     0.6720  139.9576     2020-10-04 05:00:00    -0.302
     0.6720  139.9576     2020-10-04 06:00:00    -0.269
     0.6720  139.9576     2020-10-04 07:00:00    -0.144
     0.6720  139.9576     2020-10-04 08:00:00     0.040
     0.6720  139.9576     2020-10-04 09:00:00     0.232
     0.6720  139.9576     2020-10-04 10:00:00     0.378
     0.6720  139.9576     2020-10-04 11:00:00     0.437
     0.6720  139.9576     2020-10-04 12:00:00     0.388
     0.6720  139.9576     2020-10-04 13:00:00     0.236
     0.6720  139.9576     2020-10-04 14:00:00     0.016
     0.6720  139.9576     2020-10-04 15:00:00    -0.224
     0.6720  139.9576     2020-10-04 16:00:00    -0.425
     0.6720  139.9576     2020-10-04 17:00:00    -0.542
     0.6720  139.9576     2020-10-04 18:00:00    -0.548
     0.6720  139.9576     2020-10-04 19:00:00    -0.441
     0.6720  139.9576     2020-10-04 20:00:00    -0.250
     0.6720  139.9576     2020-10-04 21:00:00    -0.021
     0.6720  139.9576     2020-10-04 22:00:00     0.192
     0.6720  139.9576     2020-10-04 23:00:00     0.341
     0.6720  139.9576     2020-10-05 00:00:00     0.395
     0.6720  139.9576     2020-10-05 01:00:00     0.348
     0.6720  139.9576     2020-10-05 02:00:00     0.221
     0.6720  139.9576     2020-10-05 03:00:00     0.055
     0.6720  139.9576     2020-10-05 04:00:00    -0.101
     0.6720  139.9576     2020-10-05 05:00:00    -0.202
     0.6720  139.9576     2020-10-05 06:00:00    -0.219
     0.6720  139.9576     2020-10-05 07:00:00    -0.147
     0.6720  139.9576     2020-10-05 08:00:00    -0.005
     0.6720  139.9576     2020-10-05 09:00:00     0.166
     0.6720  139.9576     2020-10-05 10:00:00     0.319
     0.6720  139.9576     2020-10-05 11:00:00     0.407
     0.6720  139.9576     2020-10-05 12:00:00     0.402
     0.6720  139.9576     2020-10-05 13:00:00     0.295
     0.6720  139.9576     2020-10-05 14:00:00     0.107
     0.6720  139.9576     2020-10-05 15:00:00    -0.122
     0.6720  139.9576     2020-10-05 16:00:00    -0.342
     0.6720  139.9576     2020-10-05 17:00:00    -0.503
     0.6720  139.9576     2020-10-05 18:00:00    -0.569
     0.6720  139.9576     2020-10-05 19:00:00    -0.526
     0.6720  139.9576     2020-10-05 20:00:00    -0.386
     0.6720  139.9576     2020-10-05 21:00:00    -0.184
     0.6720  139.9576     2020-10-05 22:00:00     0.034
     0.6720  139.9576     2020-10-05 23:00:00     0.217
     0.6720  139.9576     2020-10-06 00:00:00     0.329
     0.6720  139.9576     2020-10-06 01:00:00     0.350
     0.6720  139.9576     2020-10-06 02:00:00     0.286
     0.6720  139.9576     2020-10-06 03:00:00     0.165
     0.6720  139.9576     2020-10-06 04:00:00     0.026
