 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.0570   98.9043     2020-10-06 16:00:00    -0.373
     4.0570   98.9043     2020-10-06 17:00:00    -0.034
     4.0570   98.9043     2020-10-06 18:00:00     0.331
     4.0570   98.9043     2020-10-06 19:00:00     0.630
     4.0570   98.9043     2020-10-06 20:00:00     0.788
     4.0570   98.9043     2020-10-06 21:00:00     0.764
     4.0570   98.9043     2020-10-06 22:00:00     0.565
     4.0570   98.9043     2020-10-06 23:00:00     0.241
     4.0570   98.9043     2020-10-07 00:00:00    -0.129
     4.0570   98.9043     2020-10-07 01:00:00    -0.455
     4.0570   98.9043     2020-10-07 02:00:00    -0.658
     4.0570   98.9043     2020-10-07 03:00:00    -0.696
     4.0570   98.9043     2020-10-07 04:00:00    -0.566
     4.0570   98.9043     2020-10-07 05:00:00    -0.309
     4.0570   98.9043     2020-10-07 06:00:00     0.002
     4.0570   98.9043     2020-10-07 07:00:00     0.283
     4.0570   98.9043     2020-10-07 08:00:00     0.462
     4.0570   98.9043     2020-10-07 09:00:00     0.494
     4.0570   98.9043     2020-10-07 10:00:00     0.376
     4.0570   98.9043     2020-10-07 11:00:00     0.142
     4.0570   98.9043     2020-10-07 12:00:00    -0.139
     4.0570   98.9043     2020-10-07 13:00:00    -0.389
     4.0570   98.9043     2020-10-07 14:00:00    -0.537
     4.0570   98.9043     2020-10-07 15:00:00    -0.539
     4.0570   98.9043     2020-10-07 16:00:00    -0.392
     4.0570   98.9043     2020-10-07 17:00:00    -0.128
     4.0570   98.9043     2020-10-07 18:00:00     0.187
     4.0570   98.9043     2020-10-07 19:00:00     0.475
     4.0570   98.9043     2020-10-07 20:00:00     0.665
     4.0570   98.9043     2020-10-07 21:00:00     0.708
     4.0570   98.9043     2020-10-07 22:00:00     0.594
     4.0570   98.9043     2020-10-07 23:00:00     0.351
     4.0570   98.9043     2020-10-08 00:00:00     0.039
     4.0570   98.9043     2020-10-08 01:00:00    -0.268
     4.0570   98.9043     2020-10-08 02:00:00    -0.499
     4.0570   98.9043     2020-10-08 03:00:00    -0.602
     4.0570   98.9043     2020-10-08 04:00:00    -0.561
     4.0570   98.9043     2020-10-08 05:00:00    -0.395
     4.0570   98.9043     2020-10-08 06:00:00    -0.154
     4.0570   98.9043     2020-10-08 07:00:00     0.096
     4.0570   98.9043     2020-10-08 08:00:00     0.288
     4.0570   98.9043     2020-10-08 09:00:00     0.375
     4.0570   98.9043     2020-10-08 10:00:00     0.339
     4.0570   98.9043     2020-10-08 11:00:00     0.194
     4.0570   98.9043     2020-10-08 12:00:00    -0.015
     4.0570   98.9043     2020-10-08 13:00:00    -0.228
     4.0570   98.9043     2020-10-08 14:00:00    -0.383
     4.0570   98.9043     2020-10-08 15:00:00    -0.435
     4.0570   98.9043     2020-10-08 16:00:00    -0.366
     4.0570   98.9043     2020-10-08 17:00:00    -0.189
     4.0570   98.9043     2020-10-08 18:00:00     0.055
     4.0570   98.9043     2020-10-08 19:00:00     0.305
     4.0570   98.9043     2020-10-08 20:00:00     0.502
     4.0570   98.9043     2020-10-08 21:00:00     0.597
     4.0570   98.9043     2020-10-08 22:00:00     0.567
     4.0570   98.9043     2020-10-08 23:00:00     0.419
     4.0570   98.9043     2020-10-09 00:00:00     0.190
     4.0570   98.9043     2020-10-09 01:00:00    -0.068
     4.0570   98.9043     2020-10-09 02:00:00    -0.297
     4.0570   98.9043     2020-10-09 03:00:00    -0.446
     4.0570   98.9043     2020-10-09 04:00:00    -0.489
     4.0570   98.9043     2020-10-09 05:00:00    -0.424
     4.0570   98.9043     2020-10-09 06:00:00    -0.277
     4.0570   98.9043     2020-10-09 07:00:00    -0.091
     4.0570   98.9043     2020-10-09 08:00:00     0.084
     4.0570   98.9043     2020-10-09 09:00:00     0.203
     4.0570   98.9043     2020-10-09 10:00:00     0.240
     4.0570   98.9043     2020-10-09 11:00:00     0.191
     4.0570   98.9043     2020-10-09 12:00:00     0.075
     4.0570   98.9043     2020-10-09 13:00:00    -0.071
     4.0570   98.9043     2020-10-09 14:00:00    -0.202
     4.0570   98.9043     2020-10-09 15:00:00    -0.280
     4.0570   98.9043     2020-10-09 16:00:00    -0.279
     4.0570   98.9043     2020-10-09 17:00:00    -0.196
     4.0570   98.9043     2020-10-09 18:00:00    -0.046
     4.0570   98.9043     2020-10-09 19:00:00     0.134
     4.0570   98.9043     2020-10-09 20:00:00     0.305
     4.0570   98.9043     2020-10-09 21:00:00     0.425
     4.0570   98.9043     2020-10-09 22:00:00     0.467
     4.0570   98.9043     2020-10-09 23:00:00     0.421
     4.0570   98.9043     2020-10-10 00:00:00     0.298
     4.0570   98.9043     2020-10-10 01:00:00     0.123
     4.0570   98.9043     2020-10-10 02:00:00    -0.066
     4.0570   98.9043     2020-10-10 03:00:00    -0.230
     4.0570   98.9043     2020-10-10 04:00:00    -0.339
     4.0570   98.9043     2020-10-10 05:00:00    -0.378
     4.0570   98.9043     2020-10-10 06:00:00    -0.345
     4.0570   98.9043     2020-10-10 07:00:00    -0.257
     4.0570   98.9043     2020-10-10 08:00:00    -0.140
     4.0570   98.9043     2020-10-10 09:00:00    -0.023
     4.0570   98.9043     2020-10-10 10:00:00     0.066
     4.0570   98.9043     2020-10-10 11:00:00     0.111
     4.0570   98.9043     2020-10-10 12:00:00     0.107
     4.0570   98.9043     2020-10-10 13:00:00     0.062
     4.0570   98.9043     2020-10-10 14:00:00    -0.004
     4.0570   98.9043     2020-10-10 15:00:00    -0.070
     4.0570   98.9043     2020-10-10 16:00:00    -0.113
     4.0570   98.9043     2020-10-10 17:00:00    -0.118
     4.0570   98.9043     2020-10-10 18:00:00    -0.080
     4.0570   98.9043     2020-10-10 19:00:00    -0.004
     4.0570   98.9043     2020-10-10 20:00:00     0.096
     4.0570   98.9043     2020-10-10 21:00:00     0.199
     4.0570   98.9043     2020-10-10 22:00:00     0.283
     4.0570   98.9043     2020-10-10 23:00:00     0.328
     4.0570   98.9043     2020-10-11 00:00:00     0.323
     4.0570   98.9043     2020-10-11 01:00:00     0.266
     4.0570   98.9043     2020-10-11 02:00:00     0.163
     4.0570   98.9043     2020-10-11 03:00:00     0.031
     4.0570   98.9043     2020-10-11 04:00:00    -0.110
     4.0570   98.9043     2020-10-11 05:00:00    -0.235
     4.0570   98.9043     2020-10-11 06:00:00    -0.324
     4.0570   98.9043     2020-10-11 07:00:00    -0.364
     4.0570   98.9043     2020-10-11 08:00:00    -0.350
     4.0570   98.9043     2020-10-11 09:00:00    -0.286
     4.0570   98.9043     2020-10-11 10:00:00    -0.185
     4.0570   98.9043     2020-10-11 11:00:00    -0.068
     4.0570   98.9043     2020-10-11 12:00:00     0.044
     4.0570   98.9043     2020-10-11 13:00:00     0.129
     4.0570   98.9043     2020-10-11 14:00:00     0.174
     4.0570   98.9043     2020-10-11 15:00:00     0.173
     4.0570   98.9043     2020-10-11 16:00:00     0.132
     4.0570   98.9043     2020-10-11 17:00:00     0.066
     4.0570   98.9043     2020-10-11 18:00:00    -0.005
     4.0570   98.9043     2020-10-11 19:00:00    -0.058
     4.0570   98.9043     2020-10-11 20:00:00    -0.075
     4.0570   98.9043     2020-10-11 21:00:00    -0.046
     4.0570   98.9043     2020-10-11 22:00:00     0.026
     4.0570   98.9043     2020-10-11 23:00:00     0.126
     4.0570   98.9043     2020-10-12 00:00:00     0.230
     4.0570   98.9043     2020-10-12 01:00:00     0.308
     4.0570   98.9043     2020-10-12 02:00:00     0.334
     4.0570   98.9043     2020-10-12 03:00:00     0.291
     4.0570   98.9043     2020-10-12 04:00:00     0.178
     4.0570   98.9043     2020-10-12 05:00:00     0.010
     4.0570   98.9043     2020-10-12 06:00:00    -0.184
     4.0570   98.9043     2020-10-12 07:00:00    -0.364
     4.0570   98.9043     2020-10-12 08:00:00    -0.492
     4.0570   98.9043     2020-10-12 09:00:00    -0.536
     4.0570   98.9043     2020-10-12 10:00:00    -0.484
     4.0570   98.9043     2020-10-12 11:00:00    -0.343
     4.0570   98.9043     2020-10-12 12:00:00    -0.141
     4.0570   98.9043     2020-10-12 13:00:00     0.080
     4.0570   98.9043     2020-10-12 14:00:00     0.272
     4.0570   98.9043     2020-10-12 15:00:00     0.393
     4.0570   98.9043     2020-10-12 16:00:00     0.419
     4.0570   98.9043     2020-10-12 17:00:00     0.347
     4.0570   98.9043     2020-10-12 18:00:00     0.200
     4.0570   98.9043     2020-10-12 19:00:00     0.019
     4.0570   98.9043     2020-10-12 20:00:00    -0.146
     4.0570   98.9043     2020-10-12 21:00:00    -0.247
     4.0570   98.9043     2020-10-12 22:00:00    -0.255
     4.0570   98.9043     2020-10-12 23:00:00    -0.164
     4.0570   98.9043     2020-10-13 00:00:00     0.004
     4.0570   98.9043     2020-10-13 01:00:00     0.206
     4.0570   98.9043     2020-10-13 02:00:00     0.383
     4.0570   98.9043     2020-10-13 03:00:00     0.483
     4.0570   98.9043     2020-10-13 04:00:00     0.466
     4.0570   98.9043     2020-10-13 05:00:00     0.324
     4.0570   98.9043     2020-10-13 06:00:00     0.079
     4.0570   98.9043     2020-10-13 07:00:00    -0.218
     4.0570   98.9043     2020-10-13 08:00:00    -0.501
     4.0570   98.9043     2020-10-13 09:00:00    -0.700
     4.0570   98.9043     2020-10-13 10:00:00    -0.764
     4.0570   98.9043     2020-10-13 11:00:00    -0.671
     4.0570   98.9043     2020-10-13 12:00:00    -0.437
     4.0570   98.9043     2020-10-13 13:00:00    -0.112
     4.0570   98.9043     2020-10-13 14:00:00     0.231
     4.0570   98.9043     2020-10-13 15:00:00     0.514
     4.0570   98.9043     2020-10-13 16:00:00     0.672
     4.0570   98.9043     2020-10-13 17:00:00     0.670
     4.0570   98.9043     2020-10-13 18:00:00     0.512
     4.0570   98.9043     2020-10-13 19:00:00     0.243
     4.0570   98.9043     2020-10-13 20:00:00    -0.066
     4.0570   98.9043     2020-10-13 21:00:00    -0.332
     4.0570   98.9043     2020-10-13 22:00:00    -0.484
     4.0570   98.9043     2020-10-13 23:00:00    -0.481
     4.0570   98.9043     2020-10-14 00:00:00    -0.321
     4.0570   98.9043     2020-10-14 01:00:00    -0.048
     4.0570   98.9043     2020-10-14 02:00:00     0.266
     4.0570   98.9043     2020-10-14 03:00:00     0.532
     4.0570   98.9043     2020-10-14 04:00:00     0.671
     4.0570   98.9043     2020-10-14 05:00:00     0.636
     4.0570   98.9043     2020-10-14 06:00:00     0.420
     4.0570   98.9043     2020-10-14 07:00:00     0.069
     4.0570   98.9043     2020-10-14 08:00:00    -0.339
     4.0570   98.9043     2020-10-14 09:00:00    -0.705
     4.0570   98.9043     2020-10-14 10:00:00    -0.935
     4.0570   98.9043     2020-10-14 11:00:00    -0.967
     4.0570   98.9043     2020-10-14 12:00:00    -0.785
     4.0570   98.9043     2020-10-14 13:00:00    -0.426
     4.0570   98.9043     2020-10-14 14:00:00     0.029
     4.0570   98.9043     2020-10-14 15:00:00     0.475
     4.0570   98.9043     2020-10-14 16:00:00     0.806
     4.0570   98.9043     2020-10-14 17:00:00     0.944
     4.0570   98.9043     2020-10-14 18:00:00     0.860
     4.0570   98.9043     2020-10-14 19:00:00     0.579
     4.0570   98.9043     2020-10-14 20:00:00     0.174
     4.0570   98.9043     2020-10-14 21:00:00    -0.249
     4.0570   98.9043     2020-10-14 22:00:00    -0.579
     4.0570   98.9043     2020-10-14 23:00:00    -0.733
     4.0570   98.9043     2020-10-15 00:00:00    -0.669
     4.0570   98.9043     2020-10-15 01:00:00    -0.407
     4.0570   98.9043     2020-10-15 02:00:00    -0.017
     4.0570   98.9043     2020-10-15 03:00:00     0.395
     4.0570   98.9043     2020-10-15 04:00:00     0.714
     4.0570   98.9043     2020-10-15 05:00:00     0.848
     4.0570   98.9043     2020-10-15 06:00:00     0.751
     4.0570   98.9043     2020-10-15 07:00:00     0.437
     4.0570   98.9043     2020-10-15 08:00:00    -0.024
     4.0570   98.9043     2020-10-15 09:00:00    -0.519
     4.0570   98.9043     2020-10-15 10:00:00    -0.923
     4.0570   98.9043     2020-10-15 11:00:00    -1.131
     4.0570   98.9043     2020-10-15 12:00:00    -1.083
     4.0570   98.9043     2020-10-15 13:00:00    -0.783
     4.0570   98.9043     2020-10-15 14:00:00    -0.298
     4.0570   98.9043     2020-10-15 15:00:00     0.261
     4.0570   98.9043     2020-10-15 16:00:00     0.759
     4.0570   98.9043     2020-10-15 17:00:00     1.078
     4.0570   98.9043     2020-10-15 18:00:00     1.141
     4.0570   98.9043     2020-10-15 19:00:00     0.938
     4.0570   98.9043     2020-10-15 20:00:00     0.521
     4.0570   98.9043     2020-10-15 21:00:00    -0.000
     4.0570   98.9043     2020-10-15 22:00:00    -0.494
     4.0570   98.9043     2020-10-15 23:00:00    -0.835
