 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     5.5615  124.3856     2020-10-01 00:00:00     0.395
     5.5615  124.3856     2020-10-01 01:00:00    -0.080
     5.5615  124.3856     2020-10-01 02:00:00    -0.532
     5.5615  124.3856     2020-10-01 03:00:00    -0.848
     5.5615  124.3856     2020-10-01 04:00:00    -0.947
     5.5615  124.3856     2020-10-01 05:00:00    -0.804
     5.5615  124.3856     2020-10-01 06:00:00    -0.457
     5.5615  124.3856     2020-10-01 07:00:00     0.004
     5.5615  124.3856     2020-10-01 08:00:00     0.457
     5.5615  124.3856     2020-10-01 09:00:00     0.785
     5.5615  124.3856     2020-10-01 10:00:00     0.902
     5.5615  124.3856     2020-10-01 11:00:00     0.776
     5.5615  124.3856     2020-10-01 12:00:00     0.439
     5.5615  124.3856     2020-10-01 13:00:00    -0.020
     5.5615  124.3856     2020-10-01 14:00:00    -0.481
     5.5615  124.3856     2020-10-01 15:00:00    -0.823
     5.5615  124.3856     2020-10-01 16:00:00    -0.954
     5.5615  124.3856     2020-10-01 17:00:00    -0.837
     5.5615  124.3856     2020-10-01 18:00:00    -0.500
     5.5615  124.3856     2020-10-01 19:00:00    -0.028
     5.5615  124.3856     2020-10-01 20:00:00     0.458
     5.5615  124.3856     2020-10-01 21:00:00     0.832
     5.5615  124.3856     2020-10-01 22:00:00     0.996
     5.5615  124.3856     2020-10-01 23:00:00     0.907
     5.5615  124.3856     2020-10-02 00:00:00     0.587
     5.5615  124.3856     2020-10-02 01:00:00     0.117
     5.5615  124.3856     2020-10-02 02:00:00    -0.381
     5.5615  124.3856     2020-10-02 03:00:00    -0.779
     5.5615  124.3856     2020-10-02 04:00:00    -0.973
     5.5615  124.3856     2020-10-02 05:00:00    -0.913
     5.5615  124.3856     2020-10-02 06:00:00    -0.614
     5.5615  124.3856     2020-10-02 07:00:00    -0.153
     5.5615  124.3856     2020-10-02 08:00:00     0.349
     5.5615  124.3856     2020-10-02 09:00:00     0.763
     5.5615  124.3856     2020-10-02 10:00:00     0.980
     5.5615  124.3856     2020-10-02 11:00:00     0.942
     5.5615  124.3856     2020-10-02 12:00:00     0.658
     5.5615  124.3856     2020-10-02 13:00:00     0.201
     5.5615  124.3856     2020-10-02 14:00:00    -0.312
     5.5615  124.3856     2020-10-02 15:00:00    -0.748
     5.5615  124.3856     2020-10-02 16:00:00    -0.994
     5.5615  124.3856     2020-10-02 17:00:00    -0.986
     5.5615  124.3856     2020-10-02 18:00:00    -0.727
     5.5615  124.3856     2020-10-02 19:00:00    -0.284
