 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     1.4242  136.7724     2020-10-01 00:00:00     0.115
     1.4242  136.7724     2020-10-01 01:00:00    -0.167
     1.4242  136.7724     2020-10-01 02:00:00    -0.418
     1.4242  136.7724     2020-10-01 03:00:00    -0.574
     1.4242  136.7724     2020-10-01 04:00:00    -0.594
     1.4242  136.7724     2020-10-01 05:00:00    -0.473
     1.4242  136.7724     2020-10-01 06:00:00    -0.240
     1.4242  136.7724     2020-10-01 07:00:00     0.048
     1.4242  136.7724     2020-10-01 08:00:00     0.318
     1.4242  136.7724     2020-10-01 09:00:00     0.503
     1.4242  136.7724     2020-10-01 10:00:00     0.557
     1.4242  136.7724     2020-10-01 11:00:00     0.469
     1.4242  136.7724     2020-10-01 12:00:00     0.262
     1.4242  136.7724     2020-10-01 13:00:00    -0.010
     1.4242  136.7724     2020-10-01 14:00:00    -0.274
     1.4242  136.7724     2020-10-01 15:00:00    -0.463
     1.4242  136.7724     2020-10-01 16:00:00    -0.527
     1.4242  136.7724     2020-10-01 17:00:00    -0.450
     1.4242  136.7724     2020-10-01 18:00:00    -0.251
     1.4242  136.7724     2020-10-01 19:00:00     0.017
     1.4242  136.7724     2020-10-01 20:00:00     0.285
     1.4242  136.7724     2020-10-01 21:00:00     0.482
     1.4242  136.7724     2020-10-01 22:00:00     0.556
     1.4242  136.7724     2020-10-01 23:00:00     0.487
     1.4242  136.7724     2020-10-02 00:00:00     0.292
     1.4242  136.7724     2020-10-02 01:00:00     0.021
     1.4242  136.7724     2020-10-02 02:00:00    -0.258
     1.4242  136.7724     2020-10-02 03:00:00    -0.471
     1.4242  136.7724     2020-10-02 04:00:00    -0.564
     1.4242  136.7724     2020-10-02 05:00:00    -0.511
     1.4242  136.7724     2020-10-02 06:00:00    -0.326
     1.4242  136.7724     2020-10-02 07:00:00    -0.055
     1.4242  136.7724     2020-10-02 08:00:00     0.231
     1.4242  136.7724     2020-10-02 09:00:00     0.460
     1.4242  136.7724     2020-10-02 10:00:00     0.571
     1.4242  136.7724     2020-10-02 11:00:00     0.535
     1.4242  136.7724     2020-10-02 12:00:00     0.361
     1.4242  136.7724     2020-10-02 13:00:00     0.092
     1.4242  136.7724     2020-10-02 14:00:00    -0.204
     1.4242  136.7724     2020-10-02 15:00:00    -0.452
     1.4242  136.7724     2020-10-02 16:00:00    -0.589
     1.4242  136.7724     2020-10-02 17:00:00    -0.580
     1.4242  136.7724     2020-10-02 18:00:00    -0.429
     1.4242  136.7724     2020-10-02 19:00:00    -0.173
     1.4242  136.7724     2020-10-02 20:00:00     0.121
     1.4242  136.7724     2020-10-02 21:00:00     0.379
     1.4242  136.7724     2020-10-02 22:00:00     0.535
     1.4242  136.7724     2020-10-02 23:00:00     0.552
     1.4242  136.7724     2020-10-03 00:00:00     0.428
     1.4242  136.7724     2020-10-03 01:00:00     0.197
     1.4242  136.7724     2020-10-03 02:00:00    -0.079
     1.4242  136.7724     2020-10-03 03:00:00    -0.326
     1.4242  136.7724     2020-10-03 04:00:00    -0.479
     1.4242  136.7724     2020-10-03 05:00:00    -0.497
     1.4242  136.7724     2020-10-03 06:00:00    -0.374
     1.4242  136.7724     2020-10-03 07:00:00    -0.143
     1.4242  136.7724     2020-10-03 08:00:00     0.136
     1.4242  136.7724     2020-10-03 09:00:00     0.390
     1.4242  136.7724     2020-10-03 10:00:00     0.549
     1.4242  136.7724     2020-10-03 11:00:00     0.571
     1.4242  136.7724     2020-10-03 12:00:00     0.446
     1.4242  136.7724     2020-10-03 13:00:00     0.203
     1.4242  136.7724     2020-10-03 14:00:00    -0.100
     1.4242  136.7724     2020-10-03 15:00:00    -0.388
     1.4242  136.7724     2020-10-03 16:00:00    -0.590
     1.4242  136.7724     2020-10-03 17:00:00    -0.656
     1.4242  136.7724     2020-10-03 18:00:00    -0.572
     1.4242  136.7724     2020-10-03 19:00:00    -0.359
     1.4242  136.7724     2020-10-03 20:00:00    -0.071
     1.4242  136.7724     2020-10-03 21:00:00     0.220
     1.4242  136.7724     2020-10-03 22:00:00     0.442
     1.4242  136.7724     2020-10-03 23:00:00     0.542
     1.4242  136.7724     2020-10-04 00:00:00     0.501
     1.4242  136.7724     2020-10-04 01:00:00     0.335
     1.4242  136.7724     2020-10-04 02:00:00     0.092
     1.4242  136.7724     2020-10-04 03:00:00    -0.160
     1.4242  136.7724     2020-10-04 04:00:00    -0.352
     1.4242  136.7724     2020-10-04 05:00:00    -0.432
     1.4242  136.7724     2020-10-04 06:00:00    -0.377
     1.4242  136.7724     2020-10-04 07:00:00    -0.201
     1.4242  136.7724     2020-10-04 08:00:00     0.047
     1.4242  136.7724     2020-10-04 09:00:00     0.303
