 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -3.0891  107.3981     2020-10-04 01:00:00    -0.007
    -3.0891  107.3981     2020-10-04 02:00:00     0.018
    -3.0891  107.3981     2020-10-04 03:00:00     0.054
    -3.0891  107.3981     2020-10-04 04:00:00     0.093
    -3.0891  107.3981     2020-10-04 05:00:00     0.126
    -3.0891  107.3981     2020-10-04 06:00:00     0.143
    -3.0891  107.3981     2020-10-04 07:00:00     0.140
    -3.0891  107.3981     2020-10-04 08:00:00     0.113
    -3.0891  107.3981     2020-10-04 09:00:00     0.065
    -3.0891  107.3981     2020-10-04 10:00:00     0.003
    -3.0891  107.3981     2020-10-04 11:00:00    -0.064
    -3.0891  107.3981     2020-10-04 12:00:00    -0.124
    -3.0891  107.3981     2020-10-04 13:00:00    -0.169
    -3.0891  107.3981     2020-10-04 14:00:00    -0.193
    -3.0891  107.3981     2020-10-04 15:00:00    -0.194
    -3.0891  107.3981     2020-10-04 16:00:00    -0.175
    -3.0891  107.3981     2020-10-04 17:00:00    -0.143
    -3.0891  107.3981     2020-10-04 18:00:00    -0.103
    -3.0891  107.3981     2020-10-04 19:00:00    -0.063
    -3.0891  107.3981     2020-10-04 20:00:00    -0.026
    -3.0891  107.3981     2020-10-04 21:00:00     0.005
    -3.0891  107.3981     2020-10-04 22:00:00     0.032
    -3.0891  107.3981     2020-10-04 23:00:00     0.059
    -3.0891  107.3981     2020-10-05 00:00:00     0.089
    -3.0891  107.3981     2020-10-05 01:00:00     0.122
    -3.0891  107.3981     2020-10-05 02:00:00     0.159
    -3.0891  107.3981     2020-10-05 03:00:00     0.195
    -3.0891  107.3981     2020-10-05 04:00:00     0.224
    -3.0891  107.3981     2020-10-05 05:00:00     0.239
    -3.0891  107.3981     2020-10-05 06:00:00     0.232
    -3.0891  107.3981     2020-10-05 07:00:00     0.200
    -3.0891  107.3981     2020-10-05 08:00:00     0.143
    -3.0891  107.3981     2020-10-05 09:00:00     0.065
    -3.0891  107.3981     2020-10-05 10:00:00    -0.025
    -3.0891  107.3981     2020-10-05 11:00:00    -0.117
    -3.0891  107.3981     2020-10-05 12:00:00    -0.200
    -3.0891  107.3981     2020-10-05 13:00:00    -0.263
    -3.0891  107.3981     2020-10-05 14:00:00    -0.301
    -3.0891  107.3981     2020-10-05 15:00:00    -0.312
    -3.0891  107.3981     2020-10-05 16:00:00    -0.298
    -3.0891  107.3981     2020-10-05 17:00:00    -0.262
    -3.0891  107.3981     2020-10-05 18:00:00    -0.213
    -3.0891  107.3981     2020-10-05 19:00:00    -0.156
    -3.0891  107.3981     2020-10-05 20:00:00    -0.096
    -3.0891  107.3981     2020-10-05 21:00:00    -0.035
    -3.0891  107.3981     2020-10-05 22:00:00     0.026
    -3.0891  107.3981     2020-10-05 23:00:00     0.088
    -3.0891  107.3981     2020-10-06 00:00:00     0.150
    -3.0891  107.3981     2020-10-06 01:00:00     0.212
    -3.0891  107.3981     2020-10-06 02:00:00     0.271
    -3.0891  107.3981     2020-10-06 03:00:00     0.320
    -3.0891  107.3981     2020-10-06 04:00:00     0.353
    -3.0891  107.3981     2020-10-06 05:00:00     0.362
    -3.0891  107.3981     2020-10-06 06:00:00     0.343
    -3.0891  107.3981     2020-10-06 07:00:00     0.292
    -3.0891  107.3981     2020-10-06 08:00:00     0.212
    -3.0891  107.3981     2020-10-06 09:00:00     0.108
    -3.0891  107.3981     2020-10-06 10:00:00    -0.008
    -3.0891  107.3981     2020-10-06 11:00:00    -0.126
    -3.0891  107.3981     2020-10-06 12:00:00    -0.233
    -3.0891  107.3981     2020-10-06 13:00:00    -0.319
    -3.0891  107.3981     2020-10-06 14:00:00    -0.377
    -3.0891  107.3981     2020-10-06 15:00:00    -0.405
    -3.0891  107.3981     2020-10-06 16:00:00    -0.404
    -3.0891  107.3981     2020-10-06 17:00:00    -0.377
    -3.0891  107.3981     2020-10-06 18:00:00    -0.329
    -3.0891  107.3981     2020-10-06 19:00:00    -0.267
    -3.0891  107.3981     2020-10-06 20:00:00    -0.194
    -3.0891  107.3981     2020-10-06 21:00:00    -0.113
    -3.0891  107.3981     2020-10-06 22:00:00    -0.027
    -3.0891  107.3981     2020-10-06 23:00:00     0.065
    -3.0891  107.3981     2020-10-07 00:00:00     0.159
    -3.0891  107.3981     2020-10-07 01:00:00     0.253
    -3.0891  107.3981     2020-10-07 02:00:00     0.339
    -3.0891  107.3981     2020-10-07 03:00:00     0.411
    -3.0891  107.3981     2020-10-07 04:00:00     0.460
    -3.0891  107.3981     2020-10-07 05:00:00     0.478
    -3.0891  107.3981     2020-10-07 06:00:00     0.459
    -3.0891  107.3981     2020-10-07 07:00:00     0.402
    -3.0891  107.3981     2020-10-07 08:00:00     0.310
    -3.0891  107.3981     2020-10-07 09:00:00     0.190
    -3.0891  107.3981     2020-10-07 10:00:00     0.054
    -3.0891  107.3981     2020-10-07 11:00:00    -0.087
    -3.0891  107.3981     2020-10-07 12:00:00    -0.218
    -3.0891  107.3981     2020-10-07 13:00:00    -0.329
    -3.0891  107.3981     2020-10-07 14:00:00    -0.412
    -3.0891  107.3981     2020-10-07 15:00:00    -0.464
    -3.0891  107.3981     2020-10-07 16:00:00    -0.484
    -3.0891  107.3981     2020-10-07 17:00:00    -0.475
    -3.0891  107.3981     2020-10-07 18:00:00    -0.440
    -3.0891  107.3981     2020-10-07 19:00:00    -0.385
    -3.0891  107.3981     2020-10-07 20:00:00    -0.311
    -3.0891  107.3981     2020-10-07 21:00:00    -0.222
    -3.0891  107.3981     2020-10-07 22:00:00    -0.119
    -3.0891  107.3981     2020-10-07 23:00:00    -0.004
    -3.0891  107.3981     2020-10-08 00:00:00     0.117
    -3.0891  107.3981     2020-10-08 01:00:00     0.241
    -3.0891  107.3981     2020-10-08 02:00:00     0.358
    -3.0891  107.3981     2020-10-08 03:00:00     0.458
    -3.0891  107.3981     2020-10-08 04:00:00     0.532
    -3.0891  107.3981     2020-10-08 05:00:00     0.570
    -3.0891  107.3981     2020-10-08 06:00:00     0.565
    -3.0891  107.3981     2020-10-08 07:00:00     0.516
    -3.0891  107.3981     2020-10-08 08:00:00     0.425
    -3.0891  107.3981     2020-10-08 09:00:00     0.301
    -3.0891  107.3981     2020-10-08 10:00:00     0.154
    -3.0891  107.3981     2020-10-08 11:00:00    -0.002
    -3.0891  107.3981     2020-10-08 12:00:00    -0.153
    -3.0891  107.3981     2020-10-08 13:00:00    -0.288
    -3.0891  107.3981     2020-10-08 14:00:00    -0.399
    -3.0891  107.3981     2020-10-08 15:00:00    -0.480
    -3.0891  107.3981     2020-10-08 16:00:00    -0.529
    -3.0891  107.3981     2020-10-08 17:00:00    -0.548
    -3.0891  107.3981     2020-10-08 18:00:00    -0.537
    -3.0891  107.3981     2020-10-08 19:00:00    -0.500
    -3.0891  107.3981     2020-10-08 20:00:00    -0.437
    -3.0891  107.3981     2020-10-08 21:00:00    -0.350
    -3.0891  107.3981     2020-10-08 22:00:00    -0.241
    -3.0891  107.3981     2020-10-08 23:00:00    -0.112
    -3.0891  107.3981     2020-10-09 00:00:00     0.031
    -3.0891  107.3981     2020-10-09 01:00:00     0.181
    -3.0891  107.3981     2020-10-09 02:00:00     0.328
    -3.0891  107.3981     2020-10-09 03:00:00     0.460
    -3.0891  107.3981     2020-10-09 04:00:00     0.564
    -3.0891  107.3981     2020-10-09 05:00:00     0.629
    -3.0891  107.3981     2020-10-09 06:00:00     0.648
    -3.0891  107.3981     2020-10-09 07:00:00     0.619
    -3.0891  107.3981     2020-10-09 08:00:00     0.542
    -3.0891  107.3981     2020-10-09 09:00:00     0.426
    -3.0891  107.3981     2020-10-09 10:00:00     0.281
    -3.0891  107.3981     2020-10-09 11:00:00     0.120
    -3.0891  107.3981     2020-10-09 12:00:00    -0.043
    -3.0891  107.3981     2020-10-09 13:00:00    -0.197
    -3.0891  107.3981     2020-10-09 14:00:00    -0.334
    -3.0891  107.3981     2020-10-09 15:00:00    -0.446
    -3.0891  107.3981     2020-10-09 16:00:00    -0.531
    -3.0891  107.3981     2020-10-09 17:00:00    -0.586
    -3.0891  107.3981     2020-10-09 18:00:00    -0.610
    -3.0891  107.3981     2020-10-09 19:00:00    -0.602
    -3.0891  107.3981     2020-10-09 20:00:00    -0.563
    -3.0891  107.3981     2020-10-09 21:00:00    -0.490
    -3.0891  107.3981     2020-10-09 22:00:00    -0.385
    -3.0891  107.3981     2020-10-09 23:00:00    -0.250
    -3.0891  107.3981     2020-10-10 00:00:00    -0.092
    -3.0891  107.3981     2020-10-10 01:00:00     0.080
    -3.0891  107.3981     2020-10-10 02:00:00     0.254
    -3.0891  107.3981     2020-10-10 03:00:00     0.416
    -3.0891  107.3981     2020-10-10 04:00:00     0.552
    -3.0891  107.3981     2020-10-10 05:00:00     0.649
    -3.0891  107.3981     2020-10-10 06:00:00     0.698
    -3.0891  107.3981     2020-10-10 07:00:00     0.695
    -3.0891  107.3981     2020-10-10 08:00:00     0.643
    -3.0891  107.3981     2020-10-10 09:00:00     0.546
    -3.0891  107.3981     2020-10-10 10:00:00     0.415
    -3.0891  107.3981     2020-10-10 11:00:00     0.262
    -3.0891  107.3981     2020-10-10 12:00:00     0.099
    -3.0891  107.3981     2020-10-10 13:00:00    -0.065
    -3.0891  107.3981     2020-10-10 14:00:00    -0.220
    -3.0891  107.3981     2020-10-10 15:00:00    -0.360
    -3.0891  107.3981     2020-10-10 16:00:00    -0.479
    -3.0891  107.3981     2020-10-10 17:00:00    -0.574
    -3.0891  107.3981     2020-10-10 18:00:00    -0.640
    -3.0891  107.3981     2020-10-10 19:00:00    -0.673
    -3.0891  107.3981     2020-10-10 20:00:00    -0.669
    -3.0891  107.3981     2020-10-10 21:00:00    -0.623
    -3.0891  107.3981     2020-10-10 22:00:00    -0.535
    -3.0891  107.3981     2020-10-10 23:00:00    -0.406
    -3.0891  107.3981     2020-10-11 00:00:00    -0.242
    -3.0891  107.3981     2020-10-11 01:00:00    -0.055
    -3.0891  107.3981     2020-10-11 02:00:00     0.142
    -3.0891  107.3981     2020-10-11 03:00:00     0.332
    -3.0891  107.3981     2020-10-11 04:00:00     0.497
    -3.0891  107.3981     2020-10-11 05:00:00     0.625
    -3.0891  107.3981     2020-10-11 06:00:00     0.705
    -3.0891  107.3981     2020-10-11 07:00:00     0.732
    -3.0891  107.3981     2020-10-11 08:00:00     0.708
    -3.0891  107.3981     2020-10-11 09:00:00     0.638
    -3.0891  107.3981     2020-10-11 10:00:00     0.530
    -3.0891  107.3981     2020-10-11 11:00:00     0.397
    -3.0891  107.3981     2020-10-11 12:00:00     0.246
    -3.0891  107.3981     2020-10-11 13:00:00     0.088
    -3.0891  107.3981     2020-10-11 14:00:00    -0.071
    -3.0891  107.3981     2020-10-11 15:00:00    -0.226
    -3.0891  107.3981     2020-10-11 16:00:00    -0.371
    -3.0891  107.3981     2020-10-11 17:00:00    -0.502
    -3.0891  107.3981     2020-10-11 18:00:00    -0.610
    -3.0891  107.3981     2020-10-11 19:00:00    -0.689
    -3.0891  107.3981     2020-10-11 20:00:00    -0.729
    -3.0891  107.3981     2020-10-11 21:00:00    -0.723
    -3.0891  107.3981     2020-10-11 22:00:00    -0.665
    -3.0891  107.3981     2020-10-11 23:00:00    -0.555
    -3.0891  107.3981     2020-10-12 00:00:00    -0.399
    -3.0891  107.3981     2020-10-12 01:00:00    -0.207
    -3.0891  107.3981     2020-10-12 02:00:00     0.003
    -3.0891  107.3981     2020-10-12 03:00:00     0.212
    -3.0891  107.3981     2020-10-12 04:00:00     0.403
    -3.0891  107.3981     2020-10-12 05:00:00     0.557
    -3.0891  107.3981     2020-10-12 06:00:00     0.664
    -3.0891  107.3981     2020-10-12 07:00:00     0.719
    -3.0891  107.3981     2020-10-12 08:00:00     0.721
    -3.0891  107.3981     2020-10-12 09:00:00     0.678
    -3.0891  107.3981     2020-10-12 10:00:00     0.598
    -3.0891  107.3981     2020-10-12 11:00:00     0.491
    -3.0891  107.3981     2020-10-12 12:00:00     0.365
    -3.0891  107.3981     2020-10-12 13:00:00     0.227
    -3.0891  107.3981     2020-10-12 14:00:00     0.082
    -3.0891  107.3981     2020-10-12 15:00:00    -0.068
    -3.0891  107.3981     2020-10-12 16:00:00    -0.221
    -3.0891  107.3981     2020-10-12 17:00:00    -0.371
    -3.0891  107.3981     2020-10-12 18:00:00    -0.511
    -3.0891  107.3981     2020-10-12 19:00:00    -0.629
    -3.0891  107.3981     2020-10-12 20:00:00    -0.714
    -3.0891  107.3981     2020-10-12 21:00:00    -0.754
    -3.0891  107.3981     2020-10-12 22:00:00    -0.738
    -3.0891  107.3981     2020-10-12 23:00:00    -0.662
    -3.0891  107.3981     2020-10-13 00:00:00    -0.529
    -3.0891  107.3981     2020-10-13 01:00:00    -0.350
    -3.0891  107.3981     2020-10-13 02:00:00    -0.141
    -3.0891  107.3981     2020-10-13 03:00:00     0.076
    -3.0891  107.3981     2020-10-13 04:00:00     0.280
    -3.0891  107.3981     2020-10-13 05:00:00     0.451
    -3.0891  107.3981     2020-10-13 06:00:00     0.577
    -3.0891  107.3981     2020-10-13 07:00:00     0.651
    -3.0891  107.3981     2020-10-13 08:00:00     0.673
    -3.0891  107.3981     2020-10-13 09:00:00     0.651
    -3.0891  107.3981     2020-10-13 10:00:00     0.594
    -3.0891  107.3981     2020-10-13 11:00:00     0.514
    -3.0891  107.3981     2020-10-13 12:00:00     0.418
    -3.0891  107.3981     2020-10-13 13:00:00     0.312
    -3.0891  107.3981     2020-10-13 14:00:00     0.197
    -3.0891  107.3981     2020-10-13 15:00:00     0.073
    -3.0891  107.3981     2020-10-13 16:00:00    -0.062
    -3.0891  107.3981     2020-10-13 17:00:00    -0.206
    -3.0891  107.3981     2020-10-13 18:00:00    -0.353
    -3.0891  107.3981     2020-10-13 19:00:00    -0.493
    -3.0891  107.3981     2020-10-13 20:00:00    -0.610
    -3.0891  107.3981     2020-10-13 21:00:00    -0.691
    -3.0891  107.3981     2020-10-13 22:00:00    -0.720
    -3.0891  107.3981     2020-10-13 23:00:00    -0.687
    -3.0891  107.3981     2020-10-14 00:00:00    -0.593
    -3.0891  107.3981     2020-10-14 01:00:00    -0.444
    -3.0891  107.3981     2020-10-14 02:00:00    -0.255
    -3.0891  107.3981     2020-10-14 03:00:00    -0.048
    -3.0891  107.3981     2020-10-14 04:00:00     0.153
    -3.0891  107.3981     2020-10-14 05:00:00     0.327
    -3.0891  107.3981     2020-10-14 06:00:00     0.458
    -3.0891  107.3981     2020-10-14 07:00:00     0.538
    -3.0891  107.3981     2020-10-14 08:00:00     0.569
    -3.0891  107.3981     2020-10-14 09:00:00     0.556
    -3.0891  107.3981     2020-10-14 10:00:00     0.513
    -3.0891  107.3981     2020-10-14 11:00:00     0.451
    -3.0891  107.3981     2020-10-14 12:00:00     0.381
    -3.0891  107.3981     2020-10-14 13:00:00     0.309
    -3.0891  107.3981     2020-10-14 14:00:00     0.233
    -3.0891  107.3981     2020-10-14 15:00:00     0.150
    -3.0891  107.3981     2020-10-14 16:00:00     0.056
    -3.0891  107.3981     2020-10-14 17:00:00    -0.053
    -3.0891  107.3981     2020-10-14 18:00:00    -0.176
    -3.0891  107.3981     2020-10-14 19:00:00    -0.307
    -3.0891  107.3981     2020-10-14 20:00:00    -0.431
    -3.0891  107.3981     2020-10-14 21:00:00    -0.533
    -3.0891  107.3981     2020-10-14 22:00:00    -0.596
    -3.0891  107.3981     2020-10-14 23:00:00    -0.606
    -3.0891  107.3981     2020-10-15 00:00:00    -0.556
    -3.0891  107.3981     2020-10-15 01:00:00    -0.450
    -3.0891  107.3981     2020-10-15 02:00:00    -0.298
    -3.0891  107.3981     2020-10-15 03:00:00    -0.122
    -3.0891  107.3981     2020-10-15 04:00:00     0.057
    -3.0891  107.3981     2020-10-15 05:00:00     0.215
    -3.0891  107.3981     2020-10-15 06:00:00     0.335
    -3.0891  107.3981     2020-10-15 07:00:00     0.407
    -3.0891  107.3981     2020-10-15 08:00:00     0.430
    -3.0891  107.3981     2020-10-15 09:00:00     0.412
    -3.0891  107.3981     2020-10-15 10:00:00     0.367
    -3.0891  107.3981     2020-10-15 11:00:00     0.310
    -3.0891  107.3981     2020-10-15 12:00:00     0.253
    -3.0891  107.3981     2020-10-15 13:00:00     0.204
    -3.0891  107.3981     2020-10-15 14:00:00     0.164
    -3.0891  107.3981     2020-10-15 15:00:00     0.128
    -3.0891  107.3981     2020-10-15 16:00:00     0.087
    -3.0891  107.3981     2020-10-15 17:00:00     0.034
    -3.0891  107.3981     2020-10-15 18:00:00    -0.037
    -3.0891  107.3981     2020-10-15 19:00:00    -0.125
    -3.0891  107.3981     2020-10-15 20:00:00    -0.222
    -3.0891  107.3981     2020-10-15 21:00:00    -0.314
    -3.0891  107.3981     2020-10-15 22:00:00    -0.386
    -3.0891  107.3981     2020-10-15 23:00:00    -0.421
