 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     1.0481  105.2746     2020-10-03 06:00:00    -0.043
     1.0481  105.2746     2020-10-03 07:00:00    -0.253
     1.0481  105.2746     2020-10-03 08:00:00    -0.405
     1.0481  105.2746     2020-10-03 09:00:00    -0.453
     1.0481  105.2746     2020-10-03 10:00:00    -0.378
     1.0481  105.2746     2020-10-03 11:00:00    -0.194
     1.0481  105.2746     2020-10-03 12:00:00     0.058
     1.0481  105.2746     2020-10-03 13:00:00     0.319
     1.0481  105.2746     2020-10-03 14:00:00     0.524
     1.0481  105.2746     2020-10-03 15:00:00     0.624
     1.0481  105.2746     2020-10-03 16:00:00     0.595
     1.0481  105.2746     2020-10-03 17:00:00     0.442
     1.0481  105.2746     2020-10-03 18:00:00     0.205
     1.0481  105.2746     2020-10-03 19:00:00    -0.060
     1.0481  105.2746     2020-10-03 20:00:00    -0.288
     1.0481  105.2746     2020-10-03 21:00:00    -0.427
     1.0481  105.2746     2020-10-03 22:00:00    -0.447
     1.0481  105.2746     2020-10-03 23:00:00    -0.350
     1.0481  105.2746     2020-10-04 00:00:00    -0.167
     1.0481  105.2746     2020-10-04 01:00:00     0.047
     1.0481  105.2746     2020-10-04 02:00:00     0.231
     1.0481  105.2746     2020-10-04 03:00:00     0.333
     1.0481  105.2746     2020-10-04 04:00:00     0.321
     1.0481  105.2746     2020-10-04 05:00:00     0.196
     1.0481  105.2746     2020-10-04 06:00:00    -0.013
     1.0481  105.2746     2020-10-04 07:00:00    -0.252
     1.0481  105.2746     2020-10-04 08:00:00    -0.459
     1.0481  105.2746     2020-10-04 09:00:00    -0.578
     1.0481  105.2746     2020-10-04 10:00:00    -0.574
     1.0481  105.2746     2020-10-04 11:00:00    -0.441
     1.0481  105.2746     2020-10-04 12:00:00    -0.208
     1.0481  105.2746     2020-10-04 13:00:00     0.075
     1.0481  105.2746     2020-10-04 14:00:00     0.343
     1.0481  105.2746     2020-10-04 15:00:00     0.538
     1.0481  105.2746     2020-10-04 16:00:00     0.618
     1.0481  105.2746     2020-10-04 17:00:00     0.571
     1.0481  105.2746     2020-10-04 18:00:00     0.414
     1.0481  105.2746     2020-10-04 19:00:00     0.193
     1.0481  105.2746     2020-10-04 20:00:00    -0.033
     1.0481  105.2746     2020-10-04 21:00:00    -0.207
     1.0481  105.2746     2020-10-04 22:00:00    -0.289
     1.0481  105.2746     2020-10-04 23:00:00    -0.261
     1.0481  105.2746     2020-10-05 00:00:00    -0.140
     1.0481  105.2746     2020-10-05 01:00:00     0.034
     1.0481  105.2746     2020-10-05 02:00:00     0.205
     1.0481  105.2746     2020-10-05 03:00:00     0.319
     1.0481  105.2746     2020-10-05 04:00:00     0.336
     1.0481  105.2746     2020-10-05 05:00:00     0.239
     1.0481  105.2746     2020-10-05 06:00:00     0.045
     1.0481  105.2746     2020-10-05 07:00:00    -0.204
     1.0481  105.2746     2020-10-05 08:00:00    -0.450
     1.0481  105.2746     2020-10-05 09:00:00    -0.633
     1.0481  105.2746     2020-10-05 10:00:00    -0.706
     1.0481  105.2746     2020-10-05 11:00:00    -0.647
     1.0481  105.2746     2020-10-05 12:00:00    -0.467
     1.0481  105.2746     2020-10-05 13:00:00    -0.201
     1.0481  105.2746     2020-10-05 14:00:00     0.093
     1.0481  105.2746     2020-10-05 15:00:00     0.354
     1.0481  105.2746     2020-10-05 16:00:00     0.529
     1.0481  105.2746     2020-10-05 17:00:00     0.589
     1.0481  105.2746     2020-10-05 18:00:00     0.532
     1.0481  105.2746     2020-10-05 19:00:00     0.386
     1.0481  105.2746     2020-10-05 20:00:00     0.197
     1.0481  105.2746     2020-10-05 21:00:00     0.020
     1.0481  105.2746     2020-10-05 22:00:00    -0.097
     1.0481  105.2746     2020-10-05 23:00:00    -0.127
     1.0481  105.2746     2020-10-06 00:00:00    -0.067
     1.0481  105.2746     2020-10-06 01:00:00     0.057
     1.0481  105.2746     2020-10-06 02:00:00     0.201
     1.0481  105.2746     2020-10-06 03:00:00     0.314
     1.0481  105.2746     2020-10-06 04:00:00     0.352
     1.0481  105.2746     2020-10-06 05:00:00     0.288
     1.0481  105.2746     2020-10-06 06:00:00     0.122
     1.0481  105.2746     2020-10-06 07:00:00    -0.116
     1.0481  105.2746     2020-10-06 08:00:00    -0.380
     1.0481  105.2746     2020-10-06 09:00:00    -0.610
     1.0481  105.2746     2020-10-06 10:00:00    -0.755
     1.0481  105.2746     2020-10-06 11:00:00    -0.780
     1.0481  105.2746     2020-10-06 12:00:00    -0.675
     1.0481  105.2746     2020-10-06 13:00:00    -0.462
     1.0481  105.2746     2020-10-06 14:00:00    -0.183
     1.0481  105.2746     2020-10-06 15:00:00     0.104
     1.0481  105.2746     2020-10-06 16:00:00     0.345
     1.0481  105.2746     2020-10-06 17:00:00     0.497
     1.0481  105.2746     2020-10-06 18:00:00     0.542
     1.0481  105.2746     2020-10-06 19:00:00     0.488
     1.0481  105.2746     2020-10-06 20:00:00     0.365
     1.0481  105.2746     2020-10-06 21:00:00     0.218
     1.0481  105.2746     2020-10-06 22:00:00     0.094
     1.0481  105.2746     2020-10-06 23:00:00     0.029
     1.0481  105.2746     2020-10-07 00:00:00     0.037
     1.0481  105.2746     2020-10-07 01:00:00     0.109
     1.0481  105.2746     2020-10-07 02:00:00     0.218
     1.0481  105.2746     2020-10-07 03:00:00     0.319
     1.0481  105.2746     2020-10-07 04:00:00     0.369
     1.0481  105.2746     2020-10-07 05:00:00     0.336
     1.0481  105.2746     2020-10-07 06:00:00     0.208
     1.0481  105.2746     2020-10-07 07:00:00    -0.003
     1.0481  105.2746     2020-10-07 08:00:00    -0.261
     1.0481  105.2746     2020-10-07 09:00:00    -0.518
     1.0481  105.2746     2020-10-07 10:00:00    -0.719
     1.0481  105.2746     2020-10-07 11:00:00    -0.823
     1.0481  105.2746     2020-10-07 12:00:00    -0.806
     1.0481  105.2746     2020-10-07 13:00:00    -0.670
     1.0481  105.2746     2020-10-07 14:00:00    -0.443
     1.0481  105.2746     2020-10-07 15:00:00    -0.169
     1.0481  105.2746     2020-10-07 16:00:00     0.101
     1.0481  105.2746     2020-10-07 17:00:00     0.318
     1.0481  105.2746     2020-10-07 18:00:00     0.451
     1.0481  105.2746     2020-10-07 19:00:00     0.491
     1.0481  105.2746     2020-10-07 20:00:00     0.449
     1.0481  105.2746     2020-10-07 21:00:00     0.358
     1.0481  105.2746     2020-10-07 22:00:00     0.255
     1.0481  105.2746     2020-10-07 23:00:00     0.178
     1.0481  105.2746     2020-10-08 00:00:00     0.151
     1.0481  105.2746     2020-10-08 01:00:00     0.180
     1.0481  105.2746     2020-10-08 02:00:00     0.250
     1.0481  105.2746     2020-10-08 03:00:00     0.330
     1.0481  105.2746     2020-10-08 04:00:00     0.385
     1.0481  105.2746     2020-10-08 05:00:00     0.379
     1.0481  105.2746     2020-10-08 06:00:00     0.292
     1.0481  105.2746     2020-10-08 07:00:00     0.122
     1.0481  105.2746     2020-10-08 08:00:00    -0.111
     1.0481  105.2746     2020-10-08 09:00:00    -0.369
     1.0481  105.2746     2020-10-08 10:00:00    -0.606
     1.0481  105.2746     2020-10-08 11:00:00    -0.776
     1.0481  105.2746     2020-10-08 12:00:00    -0.846
     1.0481  105.2746     2020-10-08 13:00:00    -0.803
     1.0481  105.2746     2020-10-08 14:00:00    -0.654
     1.0481  105.2746     2020-10-08 15:00:00    -0.428
     1.0481  105.2746     2020-10-08 16:00:00    -0.169
     1.0481  105.2746     2020-10-08 17:00:00     0.080
     1.0481  105.2746     2020-10-08 18:00:00     0.278
     1.0481  105.2746     2020-10-08 19:00:00     0.402
     1.0481  105.2746     2020-10-08 20:00:00     0.447
     1.0481  105.2746     2020-10-08 21:00:00     0.426
     1.0481  105.2746     2020-10-08 22:00:00     0.368
     1.0481  105.2746     2020-10-08 23:00:00     0.303
     1.0481  105.2746     2020-10-09 00:00:00     0.259
     1.0481  105.2746     2020-10-09 01:00:00     0.255
     1.0481  105.2746     2020-10-09 02:00:00     0.288
     1.0481  105.2746     2020-10-09 03:00:00     0.343
     1.0481  105.2746     2020-10-09 04:00:00     0.394
     1.0481  105.2746     2020-10-09 05:00:00     0.410
     1.0481  105.2746     2020-10-09 06:00:00     0.364
     1.0481  105.2746     2020-10-09 07:00:00     0.244
     1.0481  105.2746     2020-10-09 08:00:00     0.055
     1.0481  105.2746     2020-10-09 09:00:00    -0.182
     1.0481  105.2746     2020-10-09 10:00:00    -0.430
     1.0481  105.2746     2020-10-09 11:00:00    -0.647
     1.0481  105.2746     2020-10-09 12:00:00    -0.796
     1.0481  105.2746     2020-10-09 13:00:00    -0.848
     1.0481  105.2746     2020-10-09 14:00:00    -0.795
     1.0481  105.2746     2020-10-09 15:00:00    -0.648
     1.0481  105.2746     2020-10-09 16:00:00    -0.433
     1.0481  105.2746     2020-10-09 17:00:00    -0.188
     1.0481  105.2746     2020-10-09 18:00:00     0.047
     1.0481  105.2746     2020-10-09 19:00:00     0.238
     1.0481  105.2746     2020-10-09 20:00:00     0.365
     1.0481  105.2746     2020-10-09 21:00:00     0.423
     1.0481  105.2746     2020-10-09 22:00:00     0.425
     1.0481  105.2746     2020-10-09 23:00:00     0.392
     1.0481  105.2746     2020-10-10 00:00:00     0.351
     1.0481  105.2746     2020-10-10 01:00:00     0.325
     1.0481  105.2746     2020-10-10 02:00:00     0.325
     1.0481  105.2746     2020-10-10 03:00:00     0.352
     1.0481  105.2746     2020-10-10 04:00:00     0.391
     1.0481  105.2746     2020-10-10 05:00:00     0.419
     1.0481  105.2746     2020-10-10 06:00:00     0.412
     1.0481  105.2746     2020-10-10 07:00:00     0.347
     1.0481  105.2746     2020-10-10 08:00:00     0.216
     1.0481  105.2746     2020-10-10 09:00:00     0.024
     1.0481  105.2746     2020-10-10 10:00:00    -0.208
     1.0481  105.2746     2020-10-10 11:00:00    -0.447
     1.0481  105.2746     2020-10-10 12:00:00    -0.656
     1.0481  105.2746     2020-10-10 13:00:00    -0.799
     1.0481  105.2746     2020-10-10 14:00:00    -0.852
     1.0481  105.2746     2020-10-10 15:00:00    -0.805
     1.0481  105.2746     2020-10-10 16:00:00    -0.666
     1.0481  105.2746     2020-10-10 17:00:00    -0.460
     1.0481  105.2746     2020-10-10 18:00:00    -0.221
     1.0481  105.2746     2020-10-10 19:00:00     0.014
     1.0481  105.2746     2020-10-10 20:00:00     0.212
     1.0481  105.2746     2020-10-10 21:00:00     0.351
     1.0481  105.2746     2020-10-10 22:00:00     0.426
     1.0481  105.2746     2020-10-10 23:00:00     0.443
     1.0481  105.2746     2020-10-11 00:00:00     0.422
     1.0481  105.2746     2020-10-11 01:00:00     0.387
     1.0481  105.2746     2020-10-11 02:00:00     0.359
     1.0481  105.2746     2020-10-11 03:00:00     0.352
     1.0481  105.2746     2020-10-11 04:00:00     0.368
     1.0481  105.2746     2020-10-11 05:00:00     0.398
     1.0481  105.2746     2020-10-11 06:00:00     0.420
     1.0481  105.2746     2020-10-11 07:00:00     0.410
     1.0481  105.2746     2020-10-11 08:00:00     0.349
     1.0481  105.2746     2020-10-11 09:00:00     0.224
     1.0481  105.2746     2020-10-11 10:00:00     0.039
     1.0481  105.2746     2020-10-11 11:00:00    -0.190
     1.0481  105.2746     2020-10-11 12:00:00    -0.431
     1.0481  105.2746     2020-10-11 13:00:00    -0.648
     1.0481  105.2746     2020-10-11 14:00:00    -0.804
     1.0481  105.2746     2020-10-11 15:00:00    -0.871
     1.0481  105.2746     2020-10-11 16:00:00    -0.837
     1.0481  105.2746     2020-10-11 17:00:00    -0.706
     1.0481  105.2746     2020-10-11 18:00:00    -0.500
     1.0481  105.2746     2020-10-11 19:00:00    -0.253
     1.0481  105.2746     2020-10-11 20:00:00    -0.003
     1.0481  105.2746     2020-10-11 21:00:00     0.212
     1.0481  105.2746     2020-10-11 22:00:00     0.367
     1.0481  105.2746     2020-10-11 23:00:00     0.450
     1.0481  105.2746     2020-10-12 00:00:00     0.468
     1.0481  105.2746     2020-10-12 01:00:00     0.440
     1.0481  105.2746     2020-10-12 02:00:00     0.390
     1.0481  105.2746     2020-10-12 03:00:00     0.346
     1.0481  105.2746     2020-10-12 04:00:00     0.326
     1.0481  105.2746     2020-10-12 05:00:00     0.338
     1.0481  105.2746     2020-10-12 06:00:00     0.372
     1.0481  105.2746     2020-10-12 07:00:00     0.408
     1.0481  105.2746     2020-10-12 08:00:00     0.420
     1.0481  105.2746     2020-10-12 09:00:00     0.381
     1.0481  105.2746     2020-10-12 10:00:00     0.273
     1.0481  105.2746     2020-10-12 11:00:00     0.096
     1.0481  105.2746     2020-10-12 12:00:00    -0.136
     1.0481  105.2746     2020-10-12 13:00:00    -0.393
     1.0481  105.2746     2020-10-12 14:00:00    -0.634
     1.0481  105.2746     2020-10-12 15:00:00    -0.816
     1.0481  105.2746     2020-10-12 16:00:00    -0.906
     1.0481  105.2746     2020-10-12 17:00:00    -0.883
     1.0481  105.2746     2020-10-12 18:00:00    -0.751
     1.0481  105.2746     2020-10-12 19:00:00    -0.531
     1.0481  105.2746     2020-10-12 20:00:00    -0.262
     1.0481  105.2746     2020-10-12 21:00:00     0.011
     1.0481  105.2746     2020-10-12 22:00:00     0.245
     1.0481  105.2746     2020-10-12 23:00:00     0.407
     1.0481  105.2746     2020-10-13 00:00:00     0.483
     1.0481  105.2746     2020-10-13 01:00:00     0.480
     1.0481  105.2746     2020-10-13 02:00:00     0.421
     1.0481  105.2746     2020-10-13 03:00:00     0.341
     1.0481  105.2746     2020-10-13 04:00:00     0.272
     1.0481  105.2746     2020-10-13 05:00:00     0.242
     1.0481  105.2746     2020-10-13 06:00:00     0.261
     1.0481  105.2746     2020-10-13 07:00:00     0.320
     1.0481  105.2746     2020-10-13 08:00:00     0.393
     1.0481  105.2746     2020-10-13 09:00:00     0.446
     1.0481  105.2746     2020-10-13 10:00:00     0.443
     1.0481  105.2746     2020-10-13 11:00:00     0.359
     1.0481  105.2746     2020-10-13 12:00:00     0.187
     1.0481  105.2746     2020-10-13 13:00:00    -0.059
     1.0481  105.2746     2020-10-13 14:00:00    -0.342
     1.0481  105.2746     2020-10-13 15:00:00    -0.616
     1.0481  105.2746     2020-10-13 16:00:00    -0.828
     1.0481  105.2746     2020-10-13 17:00:00    -0.936
     1.0481  105.2746     2020-10-13 18:00:00    -0.917
     1.0481  105.2746     2020-10-13 19:00:00    -0.771
     1.0481  105.2746     2020-10-13 20:00:00    -0.527
     1.0481  105.2746     2020-10-13 21:00:00    -0.229
     1.0481  105.2746     2020-10-13 22:00:00     0.066
     1.0481  105.2746     2020-10-13 23:00:00     0.307
     1.0481  105.2746     2020-10-14 00:00:00     0.456
     1.0481  105.2746     2020-10-14 01:00:00     0.501
     1.0481  105.2746     2020-10-14 02:00:00     0.453
     1.0481  105.2746     2020-10-14 03:00:00     0.345
     1.0481  105.2746     2020-10-14 04:00:00     0.222
     1.0481  105.2746     2020-10-14 05:00:00     0.129
     1.0481  105.2746     2020-10-14 06:00:00     0.099
     1.0481  105.2746     2020-10-14 07:00:00     0.143
     1.0481  105.2746     2020-10-14 08:00:00     0.247
     1.0481  105.2746     2020-10-14 09:00:00     0.377
     1.0481  105.2746     2020-10-14 10:00:00     0.487
     1.0481  105.2746     2020-10-14 11:00:00     0.528
     1.0481  105.2746     2020-10-14 12:00:00     0.469
     1.0481  105.2746     2020-10-14 13:00:00     0.299
     1.0481  105.2746     2020-10-14 14:00:00     0.035
     1.0481  105.2746     2020-10-14 15:00:00    -0.279
     1.0481  105.2746     2020-10-14 16:00:00    -0.584
     1.0481  105.2746     2020-10-14 17:00:00    -0.820
     1.0481  105.2746     2020-10-14 18:00:00    -0.936
     1.0481  105.2746     2020-10-14 19:00:00    -0.907
     1.0481  105.2746     2020-10-14 20:00:00    -0.738
     1.0481  105.2746     2020-10-14 21:00:00    -0.465
     1.0481  105.2746     2020-10-14 22:00:00    -0.145
     1.0481  105.2746     2020-10-14 23:00:00     0.157
     1.0481  105.2746     2020-10-15 00:00:00     0.382
     1.0481  105.2746     2020-10-15 01:00:00     0.492
     1.0481  105.2746     2020-10-15 02:00:00     0.479
     1.0481  105.2746     2020-10-15 03:00:00     0.364
     1.0481  105.2746     2020-10-15 04:00:00     0.194
     1.0481  105.2746     2020-10-15 05:00:00     0.028
     1.0481  105.2746     2020-10-15 06:00:00    -0.081
     1.0481  105.2746     2020-10-15 07:00:00    -0.096
     1.0481  105.2746     2020-10-15 08:00:00    -0.009
     1.0481  105.2746     2020-10-15 09:00:00     0.159
     1.0481  105.2746     2020-10-15 10:00:00     0.360
     1.0481  105.2746     2020-10-15 11:00:00     0.533
     1.0481  105.2746     2020-10-15 12:00:00     0.622
     1.0481  105.2746     2020-10-15 13:00:00     0.587
     1.0481  105.2746     2020-10-15 14:00:00     0.417
     1.0481  105.2746     2020-10-15 15:00:00     0.138
     1.0481  105.2746     2020-10-15 16:00:00    -0.199
     1.0481  105.2746     2020-10-15 17:00:00    -0.525
     1.0481  105.2746     2020-10-15 18:00:00    -0.768
     1.0481  105.2746     2020-10-15 19:00:00    -0.877
     1.0481  105.2746     2020-10-15 20:00:00    -0.828
     1.0481  105.2746     2020-10-15 21:00:00    -0.634
     1.0481  105.2746     2020-10-15 22:00:00    -0.340
     1.0481  105.2746     2020-10-15 23:00:00    -0.014
