 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.9608   99.6121     2020-10-07 10:00:00    -0.153
    -1.9608   99.6121     2020-10-07 11:00:00     0.059
    -1.9608   99.6121     2020-10-07 12:00:00     0.269
    -1.9608   99.6121     2020-10-07 13:00:00     0.430
    -1.9608   99.6121     2020-10-07 14:00:00     0.504
    -1.9608   99.6121     2020-10-07 15:00:00     0.476
    -1.9608   99.6121     2020-10-07 16:00:00     0.356
    -1.9608   99.6121     2020-10-07 17:00:00     0.174
    -1.9608   99.6121     2020-10-07 18:00:00    -0.027
    -1.9608   99.6121     2020-10-07 19:00:00    -0.198
    -1.9608   99.6121     2020-10-07 20:00:00    -0.303
    -1.9608   99.6121     2020-10-07 21:00:00    -0.323
    -1.9608   99.6121     2020-10-07 22:00:00    -0.261
    -1.9608   99.6121     2020-10-07 23:00:00    -0.142
    -1.9608   99.6121     2020-10-08 00:00:00    -0.004
    -1.9608   99.6121     2020-10-08 01:00:00     0.113
    -1.9608   99.6121     2020-10-08 02:00:00     0.173
    -1.9608   99.6121     2020-10-08 03:00:00     0.161
    -1.9608   99.6121     2020-10-08 04:00:00     0.078
    -1.9608   99.6121     2020-10-08 05:00:00    -0.051
    -1.9608   99.6121     2020-10-08 06:00:00    -0.191
    -1.9608   99.6121     2020-10-08 07:00:00    -0.302
    -1.9608   99.6121     2020-10-08 08:00:00    -0.351
    -1.9608   99.6121     2020-10-08 09:00:00    -0.318
    -1.9608   99.6121     2020-10-08 10:00:00    -0.208
    -1.9608   99.6121     2020-10-08 11:00:00    -0.041
    -1.9608   99.6121     2020-10-08 12:00:00     0.146
    -1.9608   99.6121     2020-10-08 13:00:00     0.313
    -1.9608   99.6121     2020-10-08 14:00:00     0.422
    -1.9608   99.6121     2020-10-08 15:00:00     0.450
    -1.9608   99.6121     2020-10-08 16:00:00     0.395
    -1.9608   99.6121     2020-10-08 17:00:00     0.271
    -1.9608   99.6121     2020-10-08 18:00:00     0.108
    -1.9608   99.6121     2020-10-08 19:00:00    -0.054
    -1.9608   99.6121     2020-10-08 20:00:00    -0.182
    -1.9608   99.6121     2020-10-08 21:00:00    -0.250
    -1.9608   99.6121     2020-10-08 22:00:00    -0.249
    -1.9608   99.6121     2020-10-08 23:00:00    -0.189
    -1.9608   99.6121     2020-10-09 00:00:00    -0.094
    -1.9608   99.6121     2020-10-09 01:00:00     0.005
    -1.9608   99.6121     2020-10-09 02:00:00     0.077
    -1.9608   99.6121     2020-10-09 03:00:00     0.102
    -1.9608   99.6121     2020-10-09 04:00:00     0.070
    -1.9608   99.6121     2020-10-09 05:00:00    -0.008
    -1.9608   99.6121     2020-10-09 06:00:00    -0.111
    -1.9608   99.6121     2020-10-09 07:00:00    -0.211
    -1.9608   99.6121     2020-10-09 08:00:00    -0.276
    -1.9608   99.6121     2020-10-09 09:00:00    -0.285
    -1.9608   99.6121     2020-10-09 10:00:00    -0.231
    -1.9608   99.6121     2020-10-09 11:00:00    -0.120
    -1.9608   99.6121     2020-10-09 12:00:00     0.027
    -1.9608   99.6121     2020-10-09 13:00:00     0.179
    -1.9608   99.6121     2020-10-09 14:00:00     0.304
    -1.9608   99.6121     2020-10-09 15:00:00     0.379
    -1.9608   99.6121     2020-10-09 16:00:00     0.387
    -1.9608   99.6121     2020-10-09 17:00:00     0.331
    -1.9608   99.6121     2020-10-09 18:00:00     0.224
    -1.9608   99.6121     2020-10-09 19:00:00     0.092
    -1.9608   99.6121     2020-10-09 20:00:00    -0.037
    -1.9608   99.6121     2020-10-09 21:00:00    -0.138
    -1.9608   99.6121     2020-10-09 22:00:00    -0.194
    -1.9608   99.6121     2020-10-09 23:00:00    -0.199
    -1.9608   99.6121     2020-10-10 00:00:00    -0.161
    -1.9608   99.6121     2020-10-10 01:00:00    -0.098
    -1.9608   99.6121     2020-10-10 02:00:00    -0.032
    -1.9608   99.6121     2020-10-10 03:00:00     0.015
    -1.9608   99.6121     2020-10-10 04:00:00     0.031
    -1.9608   99.6121     2020-10-10 05:00:00     0.008
    -1.9608   99.6121     2020-10-10 06:00:00    -0.045
    -1.9608   99.6121     2020-10-10 07:00:00    -0.113
    -1.9608   99.6121     2020-10-10 08:00:00    -0.177
    -1.9608   99.6121     2020-10-10 09:00:00    -0.215
    -1.9608   99.6121     2020-10-10 10:00:00    -0.213
    -1.9608   99.6121     2020-10-10 11:00:00    -0.166
    -1.9608   99.6121     2020-10-10 12:00:00    -0.077
    -1.9608   99.6121     2020-10-10 13:00:00     0.038
    -1.9608   99.6121     2020-10-10 14:00:00     0.158
    -1.9608   99.6121     2020-10-10 15:00:00     0.261
    -1.9608   99.6121     2020-10-10 16:00:00     0.326
    -1.9608   99.6121     2020-10-10 17:00:00     0.342
    -1.9608   99.6121     2020-10-10 18:00:00     0.307
    -1.9608   99.6121     2020-10-10 19:00:00     0.228
    -1.9608   99.6121     2020-10-10 20:00:00     0.121
    -1.9608   99.6121     2020-10-10 21:00:00     0.008
    -1.9608   99.6121     2020-10-10 22:00:00    -0.092
    -1.9608   99.6121     2020-10-10 23:00:00    -0.162
    -1.9608   99.6121     2020-10-11 00:00:00    -0.193
    -1.9608   99.6121     2020-10-11 01:00:00    -0.186
    -1.9608   99.6121     2020-10-11 02:00:00    -0.149
    -1.9608   99.6121     2020-10-11 03:00:00    -0.097
    -1.9608   99.6121     2020-10-11 04:00:00    -0.046
    -1.9608   99.6121     2020-10-11 05:00:00    -0.011
    -1.9608   99.6121     2020-10-11 06:00:00    -0.002
    -1.9608   99.6121     2020-10-11 07:00:00    -0.019
    -1.9608   99.6121     2020-10-11 08:00:00    -0.058
    -1.9608   99.6121     2020-10-11 09:00:00    -0.106
    -1.9608   99.6121     2020-10-11 10:00:00    -0.146
    -1.9608   99.6121     2020-10-11 11:00:00    -0.163
    -1.9608   99.6121     2020-10-11 12:00:00    -0.146
    -1.9608   99.6121     2020-10-11 13:00:00    -0.092
    -1.9608   99.6121     2020-10-11 14:00:00    -0.006
    -1.9608   99.6121     2020-10-11 15:00:00     0.099
    -1.9608   99.6121     2020-10-11 16:00:00     0.204
    -1.9608   99.6121     2020-10-11 17:00:00     0.288
    -1.9608   99.6121     2020-10-11 18:00:00     0.334
    -1.9608   99.6121     2020-10-11 19:00:00     0.330
    -1.9608   99.6121     2020-10-11 20:00:00     0.274
    -1.9608   99.6121     2020-10-11 21:00:00     0.177
    -1.9608   99.6121     2020-10-11 22:00:00     0.054
    -1.9608   99.6121     2020-10-11 23:00:00    -0.070
    -1.9608   99.6121     2020-10-12 00:00:00    -0.175
    -1.9608   99.6121     2020-10-12 01:00:00    -0.240
    -1.9608   99.6121     2020-10-12 02:00:00    -0.257
    -1.9608   99.6121     2020-10-12 03:00:00    -0.227
    -1.9608   99.6121     2020-10-12 04:00:00    -0.160
    -1.9608   99.6121     2020-10-12 05:00:00    -0.077
    -1.9608   99.6121     2020-10-12 06:00:00     0.001
    -1.9608   99.6121     2020-10-12 07:00:00     0.052
    -1.9608   99.6121     2020-10-12 08:00:00     0.066
    -1.9608   99.6121     2020-10-12 09:00:00     0.038
    -1.9608   99.6121     2020-10-12 10:00:00    -0.021
    -1.9608   99.6121     2020-10-12 11:00:00    -0.092
    -1.9608   99.6121     2020-10-12 12:00:00    -0.153
    -1.9608   99.6121     2020-10-12 13:00:00    -0.181
    -1.9608   99.6121     2020-10-12 14:00:00    -0.161
    -1.9608   99.6121     2020-10-12 15:00:00    -0.089
    -1.9608   99.6121     2020-10-12 16:00:00     0.024
    -1.9608   99.6121     2020-10-12 17:00:00     0.156
    -1.9608   99.6121     2020-10-12 18:00:00     0.280
    -1.9608   99.6121     2020-10-12 19:00:00     0.366
    -1.9608   99.6121     2020-10-12 20:00:00     0.390
    -1.9608   99.6121     2020-10-12 21:00:00     0.344
    -1.9608   99.6121     2020-10-12 22:00:00     0.232
    -1.9608   99.6121     2020-10-12 23:00:00     0.076
    -1.9608   99.6121     2020-10-13 00:00:00    -0.092
    -1.9608   99.6121     2020-10-13 01:00:00    -0.239
    -1.9608   99.6121     2020-10-13 02:00:00    -0.332
    -1.9608   99.6121     2020-10-13 03:00:00    -0.353
    -1.9608   99.6121     2020-10-13 04:00:00    -0.301
    -1.9608   99.6121     2020-10-13 05:00:00    -0.192
    -1.9608   99.6121     2020-10-13 06:00:00    -0.053
    -1.9608   99.6121     2020-10-13 07:00:00     0.078
    -1.9608   99.6121     2020-10-13 08:00:00     0.168
    -1.9608   99.6121     2020-10-13 09:00:00     0.194
    -1.9608   99.6121     2020-10-13 10:00:00     0.151
    -1.9608   99.6121     2020-10-13 11:00:00     0.052
    -1.9608   99.6121     2020-10-13 12:00:00    -0.076
    -1.9608   99.6121     2020-10-13 13:00:00    -0.194
    -1.9608   99.6121     2020-10-13 14:00:00    -0.267
    -1.9608   99.6121     2020-10-13 15:00:00    -0.268
    -1.9608   99.6121     2020-10-13 16:00:00    -0.190
    -1.9608   99.6121     2020-10-13 17:00:00    -0.046
    -1.9608   99.6121     2020-10-13 18:00:00     0.134
    -1.9608   99.6121     2020-10-13 19:00:00     0.306
    -1.9608   99.6121     2020-10-13 20:00:00     0.428
    -1.9608   99.6121     2020-10-13 21:00:00     0.466
    -1.9608   99.6121     2020-10-13 22:00:00     0.407
    -1.9608   99.6121     2020-10-13 23:00:00     0.259
    -1.9608   99.6121     2020-10-14 00:00:00     0.053
    -1.9608   99.6121     2020-10-14 01:00:00    -0.164
    -1.9608   99.6121     2020-10-14 02:00:00    -0.344
    -1.9608   99.6121     2020-10-14 03:00:00    -0.445
    -1.9608   99.6121     2020-10-14 04:00:00    -0.444
    -1.9608   99.6121     2020-10-14 05:00:00    -0.343
    -1.9608   99.6121     2020-10-14 06:00:00    -0.169
    -1.9608   99.6121     2020-10-14 07:00:00     0.035
    -1.9608   99.6121     2020-10-14 08:00:00     0.215
    -1.9608   99.6121     2020-10-14 09:00:00     0.326
    -1.9608   99.6121     2020-10-14 10:00:00     0.341
    -1.9608   99.6121     2020-10-14 11:00:00     0.255
    -1.9608   99.6121     2020-10-14 12:00:00     0.092
    -1.9608   99.6121     2020-10-14 13:00:00    -0.104
    -1.9608   99.6121     2020-10-14 14:00:00    -0.280
    -1.9608   99.6121     2020-10-14 15:00:00    -0.385
    -1.9608   99.6121     2020-10-14 16:00:00    -0.389
    -1.9608   99.6121     2020-10-14 17:00:00    -0.283
    -1.9608   99.6121     2020-10-14 18:00:00    -0.091
    -1.9608   99.6121     2020-10-14 19:00:00     0.142
    -1.9608   99.6121     2020-10-14 20:00:00     0.357
    -1.9608   99.6121     2020-10-14 21:00:00     0.500
    -1.9608   99.6121     2020-10-14 22:00:00     0.531
    -1.9608   99.6121     2020-10-14 23:00:00     0.438
    -1.9608   99.6121     2020-10-15 00:00:00     0.239
    -1.9608   99.6121     2020-10-15 01:00:00    -0.019
    -1.9608   99.6121     2020-10-15 02:00:00    -0.276
    -1.9608   99.6121     2020-10-15 03:00:00    -0.469
    -1.9608   99.6121     2020-10-15 04:00:00    -0.550
    -1.9608   99.6121     2020-10-15 05:00:00    -0.500
    -1.9608   99.6121     2020-10-15 06:00:00    -0.330
    -1.9608   99.6121     2020-10-15 07:00:00    -0.083
    -1.9608   99.6121     2020-10-15 08:00:00     0.179
    -1.9608   99.6121     2020-10-15 09:00:00     0.391
    -1.9608   99.6121     2020-10-15 10:00:00     0.498
    -1.9608   99.6121     2020-10-15 11:00:00     0.474
    -1.9608   99.6121     2020-10-15 12:00:00     0.324
    -1.9608   99.6121     2020-10-15 13:00:00     0.088
    -1.9608   99.6121     2020-10-15 14:00:00    -0.174
    -1.9608   99.6121     2020-10-15 15:00:00    -0.393
    -1.9608   99.6121     2020-10-15 16:00:00    -0.510
    -1.9608   99.6121     2020-10-15 17:00:00    -0.494
    -1.9608   99.6121     2020-10-15 18:00:00    -0.347
    -1.9608   99.6121     2020-10-15 19:00:00    -0.103
    -1.9608   99.6121     2020-10-15 20:00:00     0.175
    -1.9608   99.6121     2020-10-15 21:00:00     0.417
    -1.9608   99.6121     2020-10-15 22:00:00     0.558
    -1.9608   99.6121     2020-10-15 23:00:00     0.560
