 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.8092  119.7848     2020-10-02 11:00:00     0.864
     4.8092  119.7848     2020-10-02 12:00:00     0.587
     4.8092  119.7848     2020-10-02 13:00:00     0.154
     4.8092  119.7848     2020-10-02 14:00:00    -0.322
     4.8092  119.7848     2020-10-02 15:00:00    -0.719
     4.8092  119.7848     2020-10-02 16:00:00    -0.933
     4.8092  119.7848     2020-10-02 17:00:00    -0.910
     4.8092  119.7848     2020-10-02 18:00:00    -0.654
     4.8092  119.7848     2020-10-02 19:00:00    -0.233
     4.8092  119.7848     2020-10-02 20:00:00     0.244
     4.8092  119.7848     2020-10-02 21:00:00     0.654
     4.8092  119.7848     2020-10-02 22:00:00     0.889
     4.8092  119.7848     2020-10-02 23:00:00     0.889
     4.8092  119.7848     2020-10-03 00:00:00     0.654
     4.8092  119.7848     2020-10-03 01:00:00     0.245
     4.8092  119.7848     2020-10-03 02:00:00    -0.229
     4.8092  119.7848     2020-10-03 03:00:00    -0.644
     4.8092  119.7848     2020-10-03 04:00:00    -0.891
     4.8092  119.7848     2020-10-03 05:00:00    -0.903
     4.8092  119.7848     2020-10-03 06:00:00    -0.675
     4.8092  119.7848     2020-10-03 07:00:00    -0.264
     4.8092  119.7848     2020-10-03 08:00:00     0.225
     4.8092  119.7848     2020-10-03 09:00:00     0.665
     4.8092  119.7848     2020-10-03 10:00:00     0.944
     4.8092  119.7848     2020-10-03 11:00:00     0.988
     4.8092  119.7848     2020-10-03 12:00:00     0.785
     4.8092  119.7848     2020-10-03 13:00:00     0.387
     4.8092  119.7848     2020-10-03 14:00:00    -0.105
     4.8092  119.7848     2020-10-03 15:00:00    -0.566
     4.8092  119.7848     2020-10-03 16:00:00    -0.879
     4.8092  119.7848     2020-10-03 17:00:00    -0.966
     4.8092  119.7848     2020-10-03 18:00:00    -0.809
     4.8092  119.7848     2020-10-03 19:00:00    -0.450
     4.8092  119.7848     2020-10-03 20:00:00     0.013
     4.8092  119.7848     2020-10-03 21:00:00     0.458
     4.8092  119.7848     2020-10-03 22:00:00     0.769
     4.8092  119.7848     2020-10-03 23:00:00     0.864
     4.8092  119.7848     2020-10-04 00:00:00     0.719
     4.8092  119.7848     2020-10-04 01:00:00     0.375
     4.8092  119.7848     2020-10-04 02:00:00    -0.077
     4.8092  119.7848     2020-10-04 03:00:00    -0.516
     4.8092  119.7848     2020-10-04 04:00:00    -0.824
     4.8092  119.7848     2020-10-04 05:00:00    -0.918
     4.8092  119.7848     2020-10-04 06:00:00    -0.768
     4.8092  119.7848     2020-10-04 07:00:00    -0.410
     4.8092  119.7848     2020-10-04 08:00:00     0.067
     4.8092  119.7848     2020-10-04 09:00:00     0.542
     4.8092  119.7848     2020-10-04 10:00:00     0.894
     4.8092  119.7848     2020-10-04 11:00:00     1.034
     4.8092  119.7848     2020-10-04 12:00:00     0.926
     4.8092  119.7848     2020-10-04 13:00:00     0.598
     4.8092  119.7848     2020-10-04 14:00:00     0.132
     4.8092  119.7848     2020-10-04 15:00:00    -0.354
     4.8092  119.7848     2020-10-04 16:00:00    -0.738
     4.8092  119.7848     2020-10-04 17:00:00    -0.927
     4.8092  119.7848     2020-10-04 18:00:00    -0.879
     4.8092  119.7848     2020-10-04 19:00:00    -0.612
     4.8092  119.7848     2020-10-04 20:00:00    -0.202
     4.8092  119.7848     2020-10-04 21:00:00     0.239
     4.8092  119.7848     2020-10-04 22:00:00     0.593
     4.8092  119.7848     2020-10-04 23:00:00     0.768
     4.8092  119.7848     2020-10-05 00:00:00     0.718
     4.8092  119.7848     2020-10-05 01:00:00     0.458
     4.8092  119.7848     2020-10-05 02:00:00     0.059
     4.8092  119.7848     2020-10-05 03:00:00    -0.370
     4.8092  119.7848     2020-10-05 04:00:00    -0.713
     4.8092  119.7848     2020-10-05 05:00:00    -0.876
     4.8092  119.7848     2020-10-05 06:00:00    -0.810
     4.8092  119.7848     2020-10-05 07:00:00    -0.527
     4.8092  119.7848     2020-10-05 08:00:00    -0.095
     4.8092  119.7848     2020-10-05 09:00:00     0.378
     4.8092  119.7848     2020-10-05 10:00:00     0.776
     4.8092  119.7848     2020-10-05 11:00:00     0.998
     4.8092  119.7848     2020-10-05 12:00:00     0.989
     4.8092  119.7848     2020-10-05 13:00:00     0.754
     4.8092  119.7848     2020-10-05 14:00:00     0.352
     4.8092  119.7848     2020-10-05 15:00:00    -0.116
     4.8092  119.7848     2020-10-05 16:00:00    -0.533
     4.8092  119.7848     2020-10-05 17:00:00    -0.800
     4.8092  119.7848     2020-10-05 18:00:00    -0.855
     4.8092  119.7848     2020-10-05 19:00:00    -0.694
     4.8092  119.7848     2020-10-05 20:00:00    -0.369
     4.8092  119.7848     2020-10-05 21:00:00     0.029
     4.8092  119.7848     2020-10-05 22:00:00     0.390
     4.8092  119.7848     2020-10-05 23:00:00     0.617
     4.8092  119.7848     2020-10-06 00:00:00     0.649
     4.8092  119.7848     2020-10-06 01:00:00     0.481
     4.8092  119.7848     2020-10-06 02:00:00     0.159
     4.8092  119.7848     2020-10-06 03:00:00    -0.228
     4.8092  119.7848     2020-10-06 04:00:00    -0.574
     4.8092  119.7848     2020-10-06 05:00:00    -0.783
     4.8092  119.7848     2020-10-06 06:00:00    -0.794
     4.8092  119.7848     2020-10-06 07:00:00    -0.597
     4.8092  119.7848     2020-10-06 08:00:00    -0.236
     4.8092  119.7848     2020-10-06 09:00:00     0.201
     4.8092  119.7848     2020-10-06 10:00:00     0.609
     4.8092  119.7848     2020-10-06 11:00:00     0.886
     4.8092  119.7848     2020-10-06 12:00:00     0.967
     4.8092  119.7848     2020-10-06 13:00:00     0.834
     4.8092  119.7848     2020-10-06 14:00:00     0.523
     4.8092  119.7848     2020-10-06 15:00:00     0.112
     4.8092  119.7848     2020-10-06 16:00:00    -0.297
     4.8092  119.7848     2020-10-06 17:00:00    -0.606
     4.8092  119.7848     2020-10-06 18:00:00    -0.745
     4.8092  119.7848     2020-10-06 19:00:00    -0.689
     4.8092  119.7848     2020-10-06 20:00:00    -0.465
     4.8092  119.7848     2020-10-06 21:00:00    -0.142
     4.8092  119.7848     2020-10-06 22:00:00     0.188
     4.8092  119.7848     2020-10-06 23:00:00     0.432
     4.8092  119.7848     2020-10-07 00:00:00     0.525
     4.8092  119.7848     2020-10-07 01:00:00     0.442
     4.8092  119.7848     2020-10-07 02:00:00     0.208
     4.8092  119.7848     2020-10-07 03:00:00    -0.112
     4.8092  119.7848     2020-10-07 04:00:00    -0.430
     4.8092  119.7848     2020-10-07 05:00:00    -0.656
     4.8092  119.7848     2020-10-07 06:00:00    -0.724
     4.8092  119.7848     2020-10-07 07:00:00    -0.610
     4.8092  119.7848     2020-10-07 08:00:00    -0.335
     4.8092  119.7848     2020-10-07 09:00:00     0.038
     4.8092  119.7848     2020-10-07 10:00:00     0.419
     4.8092  119.7848     2020-10-07 11:00:00     0.719
     4.8092  119.7848     2020-10-07 12:00:00     0.868
     4.8092  119.7848     2020-10-07 13:00:00     0.832
     4.8092  119.7848     2020-10-07 14:00:00     0.624
     4.8092  119.7848     2020-10-07 15:00:00     0.299
     4.8092  119.7848     2020-10-07 16:00:00    -0.062
     4.8092  119.7848     2020-10-07 17:00:00    -0.373
     4.8092  119.7848     2020-10-07 18:00:00    -0.564
     4.8092  119.7848     2020-10-07 19:00:00    -0.598
     4.8092  119.7848     2020-10-07 20:00:00    -0.479
     4.8092  119.7848     2020-10-07 21:00:00    -0.252
     4.8092  119.7848     2020-10-07 22:00:00     0.012
     4.8092  119.7848     2020-10-07 23:00:00     0.238
     4.8092  119.7848     2020-10-08 00:00:00     0.360
     4.8092  119.7848     2020-10-08 01:00:00     0.346
     4.8092  119.7848     2020-10-08 02:00:00     0.199
     4.8092  119.7848     2020-10-08 03:00:00    -0.038
     4.8092  119.7848     2020-10-08 04:00:00    -0.300
     4.8092  119.7848     2020-10-08 05:00:00    -0.512
     4.8092  119.7848     2020-10-08 06:00:00    -0.612
     4.8092  119.7848     2020-10-08 07:00:00    -0.567
     4.8092  119.7848     2020-10-08 08:00:00    -0.381
     4.8092  119.7848     2020-10-08 09:00:00    -0.093
     4.8092  119.7848     2020-10-08 10:00:00     0.232
     4.8092  119.7848     2020-10-08 11:00:00     0.520
     4.8092  119.7848     2020-10-08 12:00:00     0.705
     4.8092  119.7848     2020-10-08 13:00:00     0.749
     4.8092  119.7848     2020-10-08 14:00:00     0.646
     4.8092  119.7848     2020-10-08 15:00:00     0.427
     4.8092  119.7848     2020-10-08 16:00:00     0.146
     4.8092  119.7848     2020-10-08 17:00:00    -0.129
     4.8092  119.7848     2020-10-08 18:00:00    -0.335
     4.8092  119.7848     2020-10-08 19:00:00    -0.433
     4.8092  119.7848     2020-10-08 20:00:00    -0.411
     4.8092  119.7848     2020-10-08 21:00:00    -0.290
     4.8092  119.7848     2020-10-08 22:00:00    -0.115
     4.8092  119.7848     2020-10-08 23:00:00     0.058
     4.8092  119.7848     2020-10-09 00:00:00     0.175
     4.8092  119.7848     2020-10-09 01:00:00     0.203
     4.8092  119.7848     2020-10-09 02:00:00     0.133
     4.8092  119.7848     2020-10-09 03:00:00    -0.016
     4.8092  119.7848     2020-10-09 04:00:00    -0.200
     4.8092  119.7848     2020-10-09 05:00:00    -0.369
     4.8092  119.7848     2020-10-09 06:00:00    -0.471
     4.8092  119.7848     2020-10-09 07:00:00    -0.474
     4.8092  119.7848     2020-10-09 08:00:00    -0.370
     4.8092  119.7848     2020-10-09 09:00:00    -0.176
     4.8092  119.7848     2020-10-09 10:00:00     0.068
     4.8092  119.7848     2020-10-09 11:00:00     0.309
     4.8092  119.7848     2020-10-09 12:00:00     0.497
     4.8092  119.7848     2020-10-09 13:00:00     0.594
     4.8092  119.7848     2020-10-09 14:00:00     0.585
     4.8092  119.7848     2020-10-09 15:00:00     0.478
     4.8092  119.7848     2020-10-09 16:00:00     0.302
     4.8092  119.7848     2020-10-09 17:00:00     0.102
     4.8092  119.7848     2020-10-09 18:00:00    -0.080
     4.8092  119.7848     2020-10-09 19:00:00    -0.208
     4.8092  119.7848     2020-10-09 20:00:00    -0.263
     4.8092  119.7848     2020-10-09 21:00:00    -0.246
     4.8092  119.7848     2020-10-09 22:00:00    -0.177
     4.8092  119.7848     2020-10-09 23:00:00    -0.088
     4.8092  119.7848     2020-10-10 00:00:00    -0.010
     4.8092  119.7848     2020-10-10 01:00:00     0.028
     4.8092  119.7848     2020-10-10 02:00:00     0.014
     4.8092  119.7848     2020-10-10 03:00:00    -0.049
     4.8092  119.7848     2020-10-10 04:00:00    -0.144
     4.8092  119.7848     2020-10-10 05:00:00    -0.242
     4.8092  119.7848     2020-10-10 06:00:00    -0.315
     4.8092  119.7848     2020-10-10 07:00:00    -0.337
     4.8092  119.7848     2020-10-10 08:00:00    -0.298
     4.8092  119.7848     2020-10-10 09:00:00    -0.198
     4.8092  119.7848     2020-10-10 10:00:00    -0.055
     4.8092  119.7848     2020-10-10 11:00:00     0.108
     4.8092  119.7848     2020-10-10 12:00:00     0.260
     4.8092  119.7848     2020-10-10 13:00:00     0.375
     4.8092  119.7848     2020-10-10 14:00:00     0.436
     4.8092  119.7848     2020-10-10 15:00:00     0.437
     4.8092  119.7848     2020-10-10 16:00:00     0.382
     4.8092  119.7848     2020-10-10 17:00:00     0.287
     4.8092  119.7848     2020-10-10 18:00:00     0.172
     4.8092  119.7848     2020-10-10 19:00:00     0.056
     4.8092  119.7848     2020-10-10 20:00:00    -0.043
     4.8092  119.7848     2020-10-10 21:00:00    -0.116
     4.8092  119.7848     2020-10-10 22:00:00    -0.159
     4.8092  119.7848     2020-10-10 23:00:00    -0.175
     4.8092  119.7848     2020-10-11 00:00:00    -0.173
     4.8092  119.7848     2020-10-11 01:00:00    -0.160
     4.8092  119.7848     2020-10-11 02:00:00    -0.148
     4.8092  119.7848     2020-10-11 03:00:00    -0.140
     4.8092  119.7848     2020-10-11 04:00:00    -0.140
     4.8092  119.7848     2020-10-11 05:00:00    -0.147
     4.8092  119.7848     2020-10-11 06:00:00    -0.157
     4.8092  119.7848     2020-10-11 07:00:00    -0.164
     4.8092  119.7848     2020-10-11 08:00:00    -0.162
     4.8092  119.7848     2020-10-11 09:00:00    -0.146
     4.8092  119.7848     2020-10-11 10:00:00    -0.111
     4.8092  119.7848     2020-10-11 11:00:00    -0.055
     4.8092  119.7848     2020-10-11 12:00:00     0.020
     4.8092  119.7848     2020-10-11 13:00:00     0.109
     4.8092  119.7848     2020-10-11 14:00:00     0.203
     4.8092  119.7848     2020-10-11 15:00:00     0.291
     4.8092  119.7848     2020-10-11 16:00:00     0.358
     4.8092  119.7848     2020-10-11 17:00:00     0.391
     4.8092  119.7848     2020-10-11 18:00:00     0.382
     4.8092  119.7848     2020-10-11 19:00:00     0.325
     4.8092  119.7848     2020-10-11 20:00:00     0.226
     4.8092  119.7848     2020-10-11 21:00:00     0.095
     4.8092  119.7848     2020-10-11 22:00:00    -0.049
     4.8092  119.7848     2020-10-11 23:00:00    -0.183
     4.8092  119.7848     2020-10-12 00:00:00    -0.284
     4.8092  119.7848     2020-10-12 01:00:00    -0.338
     4.8092  119.7848     2020-10-12 02:00:00    -0.337
     4.8092  119.7848     2020-10-12 03:00:00    -0.285
     4.8092  119.7848     2020-10-12 04:00:00    -0.199
     4.8092  119.7848     2020-10-12 05:00:00    -0.101
     4.8092  119.7848     2020-10-12 06:00:00    -0.018
     4.8092  119.7848     2020-10-12 07:00:00     0.031
     4.8092  119.7848     2020-10-12 08:00:00     0.034
     4.8092  119.7848     2020-10-12 09:00:00    -0.006
     4.8092  119.7848     2020-10-12 10:00:00    -0.073
     4.8092  119.7848     2020-10-12 11:00:00    -0.141
     4.8092  119.7848     2020-10-12 12:00:00    -0.181
     4.8092  119.7848     2020-10-12 13:00:00    -0.170
     4.8092  119.7848     2020-10-12 14:00:00    -0.095
     4.8092  119.7848     2020-10-12 15:00:00     0.038
     4.8092  119.7848     2020-10-12 16:00:00     0.206
     4.8092  119.7848     2020-10-12 17:00:00     0.374
     4.8092  119.7848     2020-10-12 18:00:00     0.501
     4.8092  119.7848     2020-10-12 19:00:00     0.551
     4.8092  119.7848     2020-10-12 20:00:00     0.505
     4.8092  119.7848     2020-10-12 21:00:00     0.364
     4.8092  119.7848     2020-10-12 22:00:00     0.150
     4.8092  119.7848     2020-10-12 23:00:00    -0.094
     4.8092  119.7848     2020-10-13 00:00:00    -0.317
     4.8092  119.7848     2020-10-13 01:00:00    -0.473
     4.8092  119.7848     2020-10-13 02:00:00    -0.527
     4.8092  119.7848     2020-10-13 03:00:00    -0.472
     4.8092  119.7848     2020-10-13 04:00:00    -0.324
     4.8092  119.7848     2020-10-13 05:00:00    -0.124
     4.8092  119.7848     2020-10-13 06:00:00     0.074
     4.8092  119.7848     2020-10-13 07:00:00     0.219
     4.8092  119.7848     2020-10-13 08:00:00     0.273
     4.8092  119.7848     2020-10-13 09:00:00     0.221
     4.8092  119.7848     2020-10-13 10:00:00     0.080
     4.8092  119.7848     2020-10-13 11:00:00    -0.109
     4.8092  119.7848     2020-10-13 12:00:00    -0.289
     4.8092  119.7848     2020-10-13 13:00:00    -0.404
     4.8092  119.7848     2020-10-13 14:00:00    -0.410
     4.8092  119.7848     2020-10-13 15:00:00    -0.293
     4.8092  119.7848     2020-10-13 16:00:00    -0.071
     4.8092  119.7848     2020-10-13 17:00:00     0.209
     4.8092  119.7848     2020-10-13 18:00:00     0.481
     4.8092  119.7848     2020-10-13 19:00:00     0.674
     4.8092  119.7848     2020-10-13 20:00:00     0.737
     4.8092  119.7848     2020-10-13 21:00:00     0.645
     4.8092  119.7848     2020-10-13 22:00:00     0.413
     4.8092  119.7848     2020-10-13 23:00:00     0.090
     4.8092  119.7848     2020-10-14 00:00:00    -0.251
     4.8092  119.7848     2020-10-14 01:00:00    -0.530
     4.8092  119.7848     2020-10-14 02:00:00    -0.683
     4.8092  119.7848     2020-10-14 03:00:00    -0.674
     4.8092  119.7848     2020-10-14 04:00:00    -0.508
     4.8092  119.7848     2020-10-14 05:00:00    -0.230
     4.8092  119.7848     2020-10-14 06:00:00     0.086
     4.8092  119.7848     2020-10-14 07:00:00     0.358
     4.8092  119.7848     2020-10-14 08:00:00     0.512
     4.8092  119.7848     2020-10-14 09:00:00     0.507
     4.8092  119.7848     2020-10-14 10:00:00     0.344
     4.8092  119.7848     2020-10-14 11:00:00     0.065
     4.8092  119.7848     2020-10-14 12:00:00    -0.254
     4.8092  119.7848     2020-10-14 13:00:00    -0.524
     4.8092  119.7848     2020-10-14 14:00:00    -0.668
     4.8092  119.7848     2020-10-14 15:00:00    -0.638
     4.8092  119.7848     2020-10-14 16:00:00    -0.432
     4.8092  119.7848     2020-10-14 17:00:00    -0.093
     4.8092  119.7848     2020-10-14 18:00:00     0.298
     4.8092  119.7848     2020-10-14 19:00:00     0.644
     4.8092  119.7848     2020-10-14 20:00:00     0.855
     4.8092  119.7848     2020-10-14 21:00:00     0.873
     4.8092  119.7848     2020-10-14 22:00:00     0.689
     4.8092  119.7848     2020-10-14 23:00:00     0.342
     4.8092  119.7848     2020-10-15 00:00:00    -0.084
     4.8092  119.7848     2020-10-15 01:00:00    -0.487
     4.8092  119.7848     2020-10-15 02:00:00    -0.766
     4.8092  119.7848     2020-10-15 03:00:00    -0.851
     4.8092  119.7848     2020-10-15 04:00:00    -0.723
     4.8092  119.7848     2020-10-15 05:00:00    -0.414
     4.8092  119.7848     2020-10-15 06:00:00    -0.004
     4.8092  119.7848     2020-10-15 07:00:00     0.400
     4.8092  119.7848     2020-10-15 08:00:00     0.692
     4.8092  119.7848     2020-10-15 09:00:00     0.794
     4.8092  119.7848     2020-10-15 10:00:00     0.677
     4.8092  119.7848     2020-10-15 11:00:00     0.369
     4.8092  119.7848     2020-10-15 12:00:00    -0.051
     4.8092  119.7848     2020-10-15 13:00:00    -0.474
     4.8092  119.7848     2020-10-15 14:00:00    -0.789
     4.8092  119.7848     2020-10-15 15:00:00    -0.908
     4.8092  119.7848     2020-10-15 16:00:00    -0.797
     4.8092  119.7848     2020-10-15 17:00:00    -0.477
     4.8092  119.7848     2020-10-15 18:00:00    -0.026
     4.8092  119.7848     2020-10-15 19:00:00     0.443
     4.8092  119.7848     2020-10-15 20:00:00     0.811
     4.8092  119.7848     2020-10-15 21:00:00     0.981
     4.8092  119.7848     2020-10-15 22:00:00     0.909
     4.8092  119.7848     2020-10-15 23:00:00     0.608
