 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.5526  124.3856     2020-10-05 09:00:00     0.365
     2.5526  124.3856     2020-10-05 10:00:00     0.773
     2.5526  124.3856     2020-10-05 11:00:00     1.005
     2.5526  124.3856     2020-10-05 12:00:00     1.002
     2.5526  124.3856     2020-10-05 13:00:00     0.764
     2.5526  124.3856     2020-10-05 14:00:00     0.351
     2.5526  124.3856     2020-10-05 15:00:00    -0.135
     2.5526  124.3856     2020-10-05 16:00:00    -0.574
     2.5526  124.3856     2020-10-05 17:00:00    -0.860
     2.5526  124.3856     2020-10-05 18:00:00    -0.927
     2.5526  124.3856     2020-10-05 19:00:00    -0.768
     2.5526  124.3856     2020-10-05 20:00:00    -0.431
     2.5526  124.3856     2020-10-05 21:00:00    -0.011
     2.5526  124.3856     2020-10-05 22:00:00     0.380
     2.5526  124.3856     2020-10-05 23:00:00     0.639
     2.5526  124.3856     2020-10-06 00:00:00     0.700
     2.5526  124.3856     2020-10-06 01:00:00     0.551
     2.5526  124.3856     2020-10-06 02:00:00     0.237
     2.5526  124.3856     2020-10-06 03:00:00    -0.154
     2.5526  124.3856     2020-10-06 04:00:00    -0.513
     2.5526  124.3856     2020-10-06 05:00:00    -0.741
     2.5526  124.3856     2020-10-06 06:00:00    -0.772
     2.5526  124.3856     2020-10-06 07:00:00    -0.592
     2.5526  124.3856     2020-10-06 08:00:00    -0.242
     2.5526  124.3856     2020-10-06 09:00:00     0.192
     2.5526  124.3856     2020-10-06 10:00:00     0.601
     2.5526  124.3856     2020-10-06 11:00:00     0.883
     2.5526  124.3856     2020-10-06 12:00:00     0.968
     2.5526  124.3856     2020-10-06 13:00:00     0.835
     2.5526  124.3856     2020-10-06 14:00:00     0.516
     2.5526  124.3856     2020-10-06 15:00:00     0.092
     2.5526  124.3856     2020-10-06 16:00:00    -0.335
     2.5526  124.3856     2020-10-06 17:00:00    -0.661
     2.5526  124.3856     2020-10-06 18:00:00    -0.814
     2.5526  124.3856     2020-10-06 19:00:00    -0.764
     2.5526  124.3856     2020-10-06 20:00:00    -0.536
     2.5526  124.3856     2020-10-06 21:00:00    -0.197
     2.5526  124.3856     2020-10-06 22:00:00     0.157
     2.5526  124.3856     2020-10-06 23:00:00     0.431
     2.5526  124.3856     2020-10-07 00:00:00     0.555
     2.5526  124.3856     2020-10-07 01:00:00     0.498
     2.5526  124.3856     2020-10-07 02:00:00     0.282
     2.5526  124.3856     2020-10-07 03:00:00    -0.031
     2.5526  124.3856     2020-10-07 04:00:00    -0.352
     2.5526  124.3856     2020-10-07 05:00:00    -0.590
     2.5526  124.3856     2020-10-07 06:00:00    -0.675
     2.5526  124.3856     2020-10-07 07:00:00    -0.580
     2.5526  124.3856     2020-10-07 08:00:00    -0.321
     2.5526  124.3856     2020-10-07 09:00:00     0.039
     2.5526  124.3856     2020-10-07 10:00:00     0.414
     2.5526  124.3856     2020-10-07 11:00:00     0.712
     2.5526  124.3856     2020-10-07 12:00:00     0.860
     2.5526  124.3856     2020-10-07 13:00:00     0.823
     2.5526  124.3856     2020-10-07 14:00:00     0.611
     2.5526  124.3856     2020-10-07 15:00:00     0.278
     2.5526  124.3856     2020-10-07 16:00:00    -0.096
     2.5526  124.3856     2020-10-07 17:00:00    -0.422
     2.5526  124.3856     2020-10-07 18:00:00    -0.627
     2.5526  124.3856     2020-10-07 19:00:00    -0.670
     2.5526  124.3856     2020-10-07 20:00:00    -0.553
     2.5526  124.3856     2020-10-07 21:00:00    -0.319
     2.5526  124.3856     2020-10-07 22:00:00    -0.037
     2.5526  124.3856     2020-10-07 23:00:00     0.213
     2.5526  124.3856     2020-10-08 00:00:00     0.365
     2.5526  124.3856     2020-10-08 01:00:00     0.380
     2.5526  124.3856     2020-10-08 02:00:00     0.258
     2.5526  124.3856     2020-10-08 03:00:00     0.038
     2.5526  124.3856     2020-10-08 04:00:00    -0.215
     2.5526  124.3856     2020-10-08 05:00:00    -0.429
     2.5526  124.3856     2020-10-08 06:00:00    -0.540
     2.5526  124.3856     2020-10-08 07:00:00    -0.512
     2.5526  124.3856     2020-10-08 08:00:00    -0.344
     2.5526  124.3856     2020-10-08 09:00:00    -0.074
     2.5526  124.3856     2020-10-08 10:00:00     0.237
     2.5526  124.3856     2020-10-08 11:00:00     0.515
     2.5526  124.3856     2020-10-08 12:00:00     0.694
     2.5526  124.3856     2020-10-08 13:00:00     0.734
     2.5526  124.3856     2020-10-08 14:00:00     0.627
     2.5526  124.3856     2020-10-08 15:00:00     0.403
     2.5526  124.3856     2020-10-08 16:00:00     0.114
     2.5526  124.3856     2020-10-08 17:00:00    -0.171
     2.5526  124.3856     2020-10-08 18:00:00    -0.389
     2.5526  124.3856     2020-10-08 19:00:00    -0.497
     2.5526  124.3856     2020-10-08 20:00:00    -0.482
     2.5526  124.3856     2020-10-08 21:00:00    -0.361
     2.5526  124.3856     2020-10-08 22:00:00    -0.178
     2.5526  124.3856     2020-10-08 23:00:00     0.011
     2.5526  124.3856     2020-10-09 00:00:00     0.153
     2.5526  124.3856     2020-10-09 01:00:00     0.209
     2.5526  124.3856     2020-10-09 02:00:00     0.169
     2.5526  124.3856     2020-10-09 03:00:00     0.046
     2.5526  124.3856     2020-10-09 04:00:00    -0.120
     2.5526  124.3856     2020-10-09 05:00:00    -0.279
     2.5526  124.3856     2020-10-09 06:00:00    -0.382
     2.5526  124.3856     2020-10-09 07:00:00    -0.395
     2.5526  124.3856     2020-10-09 08:00:00    -0.308
     2.5526  124.3856     2020-10-09 09:00:00    -0.134
     2.5526  124.3856     2020-10-09 10:00:00     0.089
     2.5526  124.3856     2020-10-09 11:00:00     0.312
     2.5526  124.3856     2020-10-09 12:00:00     0.486
     2.5526  124.3856     2020-10-09 13:00:00     0.575
     2.5526  124.3856     2020-10-09 14:00:00     0.560
     2.5526  124.3856     2020-10-09 15:00:00     0.450
     2.5526  124.3856     2020-10-09 16:00:00     0.271
     2.5526  124.3856     2020-10-09 17:00:00     0.065
     2.5526  124.3856     2020-10-09 18:00:00    -0.125
     2.5526  124.3856     2020-10-09 19:00:00    -0.262
     2.5526  124.3856     2020-10-09 20:00:00    -0.326
     2.5526  124.3856     2020-10-09 21:00:00    -0.315
     2.5526  124.3856     2020-10-09 22:00:00    -0.247
     2.5526  124.3856     2020-10-09 23:00:00    -0.150
     2.5526  124.3856     2020-10-10 00:00:00    -0.057
     2.5526  124.3856     2020-10-10 01:00:00     0.006
     2.5526  124.3856     2020-10-10 02:00:00     0.021
     2.5526  124.3856     2020-10-10 03:00:00    -0.011
     2.5526  124.3856     2020-10-10 04:00:00    -0.078
     2.5526  124.3856     2020-10-10 05:00:00    -0.155
     2.5526  124.3856     2020-10-10 06:00:00    -0.217
     2.5526  124.3856     2020-10-10 07:00:00    -0.241
     2.5526  124.3856     2020-10-10 08:00:00    -0.213
     2.5526  124.3856     2020-10-10 09:00:00    -0.133
     2.5526  124.3856     2020-10-10 10:00:00    -0.013
     2.5526  124.3856     2020-10-10 11:00:00     0.125
     2.5526  124.3856     2020-10-10 12:00:00     0.256
     2.5526  124.3856     2020-10-10 13:00:00     0.356
     2.5526  124.3856     2020-10-10 14:00:00     0.408
     2.5526  124.3856     2020-10-10 15:00:00     0.405
     2.5526  124.3856     2020-10-10 16:00:00     0.350
     2.5526  124.3856     2020-10-10 17:00:00     0.254
     2.5526  124.3856     2020-10-10 18:00:00     0.136
     2.5526  124.3856     2020-10-10 19:00:00     0.015
     2.5526  124.3856     2020-10-10 20:00:00    -0.094
     2.5526  124.3856     2020-10-10 21:00:00    -0.176
     2.5526  124.3856     2020-10-10 22:00:00    -0.227
     2.5526  124.3856     2020-10-10 23:00:00    -0.246
     2.5526  124.3856     2020-10-11 00:00:00    -0.237
     2.5526  124.3856     2020-10-11 01:00:00    -0.209
     2.5526  124.3856     2020-10-11 02:00:00    -0.171
     2.5526  124.3856     2020-10-11 03:00:00    -0.132
     2.5526  124.3856     2020-10-11 04:00:00    -0.098
     2.5526  124.3856     2020-10-11 05:00:00    -0.075
     2.5526  124.3856     2020-10-11 06:00:00    -0.062
     2.5526  124.3856     2020-10-11 07:00:00    -0.058
     2.5526  124.3856     2020-10-11 08:00:00    -0.059
     2.5526  124.3856     2020-10-11 09:00:00    -0.058
     2.5526  124.3856     2020-10-11 10:00:00    -0.047
     2.5526  124.3856     2020-10-11 11:00:00    -0.020
     2.5526  124.3856     2020-10-11 12:00:00     0.027
     2.5526  124.3856     2020-10-11 13:00:00     0.094
     2.5526  124.3856     2020-10-11 14:00:00     0.173
     2.5526  124.3856     2020-10-11 15:00:00     0.254
     2.5526  124.3856     2020-10-11 16:00:00     0.322
     2.5526  124.3856     2020-10-11 17:00:00     0.359
     2.5526  124.3856     2020-10-11 18:00:00     0.353
     2.5526  124.3856     2020-10-11 19:00:00     0.297
     2.5526  124.3856     2020-10-11 20:00:00     0.192
     2.5526  124.3856     2020-10-11 21:00:00     0.051
     2.5526  124.3856     2020-10-11 22:00:00    -0.106
     2.5526  124.3856     2020-10-11 23:00:00    -0.250
     2.5526  124.3856     2020-10-12 00:00:00    -0.357
     2.5526  124.3856     2020-10-12 01:00:00    -0.406
     2.5526  124.3856     2020-10-12 02:00:00    -0.388
     2.5526  124.3856     2020-10-12 03:00:00    -0.309
     2.5526  124.3856     2020-10-12 04:00:00    -0.188
     2.5526  124.3856     2020-10-12 05:00:00    -0.054
     2.5526  124.3856     2020-10-12 06:00:00     0.063
     2.5526  124.3856     2020-10-12 07:00:00     0.134
     2.5526  124.3856     2020-10-12 08:00:00     0.145
     2.5526  124.3856     2020-10-12 09:00:00     0.099
     2.5526  124.3856     2020-10-12 10:00:00     0.011
     2.5526  124.3856     2020-10-12 11:00:00    -0.086
     2.5526  124.3856     2020-10-12 12:00:00    -0.159
     2.5526  124.3856     2020-10-12 13:00:00    -0.177
     2.5526  124.3856     2020-10-12 14:00:00    -0.124
     2.5526  124.3856     2020-10-12 15:00:00    -0.002
     2.5526  124.3856     2020-10-12 16:00:00     0.165
     2.5526  124.3856     2020-10-12 17:00:00     0.340
     2.5526  124.3856     2020-10-12 18:00:00     0.476
     2.5526  124.3856     2020-10-12 19:00:00     0.534
     2.5526  124.3856     2020-10-12 20:00:00     0.490
     2.5526  124.3856     2020-10-12 21:00:00     0.342
     2.5526  124.3856     2020-10-12 22:00:00     0.115
     2.5526  124.3856     2020-10-12 23:00:00    -0.146
     2.5526  124.3856     2020-10-13 00:00:00    -0.384
     2.5526  124.3856     2020-10-13 01:00:00    -0.547
     2.5526  124.3856     2020-10-13 02:00:00    -0.597
     2.5526  124.3856     2020-10-13 03:00:00    -0.524
     2.5526  124.3856     2020-10-13 04:00:00    -0.346
     2.5526  124.3856     2020-10-13 05:00:00    -0.109
     2.5526  124.3856     2020-10-13 06:00:00     0.128
     2.5526  124.3856     2020-10-13 07:00:00     0.306
     2.5526  124.3856     2020-10-13 08:00:00     0.379
     2.5526  124.3856     2020-10-13 09:00:00     0.332
     2.5526  124.3856     2020-10-13 10:00:00     0.178
     2.5526  124.3856     2020-10-13 11:00:00    -0.038
     2.5526  124.3856     2020-10-13 12:00:00    -0.252
     2.5526  124.3856     2020-10-13 13:00:00    -0.401
     2.5526  124.3856     2020-10-13 14:00:00    -0.436
     2.5526  124.3856     2020-10-13 15:00:00    -0.336
     2.5526  124.3856     2020-10-13 16:00:00    -0.118
     2.5526  124.3856     2020-10-13 17:00:00     0.169
     2.5526  124.3856     2020-10-13 18:00:00     0.455
     2.5526  124.3856     2020-10-13 19:00:00     0.664
     2.5526  124.3856     2020-10-13 20:00:00     0.737
     2.5526  124.3856     2020-10-13 21:00:00     0.647
     2.5526  124.3856     2020-10-13 22:00:00     0.406
     2.5526  124.3856     2020-10-13 23:00:00     0.065
     2.5526  124.3856     2020-10-14 00:00:00    -0.297
     2.5526  124.3856     2020-10-14 01:00:00    -0.595
     2.5526  124.3856     2020-10-14 02:00:00    -0.757
     2.5526  124.3856     2020-10-14 03:00:00    -0.743
     2.5526  124.3856     2020-10-14 04:00:00    -0.558
     2.5526  124.3856     2020-10-14 05:00:00    -0.248
     2.5526  124.3856     2020-10-14 06:00:00     0.107
     2.5526  124.3856     2020-10-14 07:00:00     0.416
     2.5526  124.3856     2020-10-14 08:00:00     0.600
     2.5526  124.3856     2020-10-14 09:00:00     0.610
     2.5526  124.3856     2020-10-14 10:00:00     0.444
     2.5526  124.3856     2020-10-14 11:00:00     0.146
     2.5526  124.3856     2020-10-14 12:00:00    -0.205
     2.5526  124.3856     2020-10-14 13:00:00    -0.512
     2.5526  124.3856     2020-10-14 14:00:00    -0.690
     2.5526  124.3856     2020-10-14 15:00:00    -0.684
     2.5526  124.3856     2020-10-14 16:00:00    -0.487
     2.5526  124.3856     2020-10-14 17:00:00    -0.143
     2.5526  124.3856     2020-10-14 18:00:00     0.265
     2.5526  124.3856     2020-10-14 19:00:00     0.634
     2.5526  124.3856     2020-10-14 20:00:00     0.866
     2.5526  124.3856     2020-10-14 21:00:00     0.897
     2.5526  124.3856     2020-10-14 22:00:00     0.713
     2.5526  124.3856     2020-10-14 23:00:00     0.353
     2.5526  124.3856     2020-10-15 00:00:00    -0.096
     2.5526  124.3856     2020-10-15 01:00:00    -0.524
     2.5526  124.3856     2020-10-15 02:00:00    -0.824
     2.5526  124.3856     2020-10-15 03:00:00    -0.921
     2.5526  124.3856     2020-10-15 04:00:00    -0.788
     2.5526  124.3856     2020-10-15 05:00:00    -0.459
     2.5526  124.3856     2020-10-15 06:00:00    -0.017
     2.5526  124.3856     2020-10-15 07:00:00     0.424
     2.5526  124.3856     2020-10-15 08:00:00     0.750
     2.5526  124.3856     2020-10-15 09:00:00     0.876
     2.5526  124.3856     2020-10-15 10:00:00     0.767
     2.5526  124.3856     2020-10-15 11:00:00     0.449
     2.5526  124.3856     2020-10-15 12:00:00     0.002
     2.5526  124.3856     2020-10-15 13:00:00    -0.457
     2.5526  124.3856     2020-10-15 14:00:00    -0.808
     2.5526  124.3856     2020-10-15 15:00:00    -0.957
     2.5526  124.3856     2020-10-15 16:00:00    -0.861
     2.5526  124.3856     2020-10-15 17:00:00    -0.540
     2.5526  124.3856     2020-10-15 18:00:00    -0.072
     2.5526  124.3856     2020-10-15 19:00:00     0.424
     2.5526  124.3856     2020-10-15 20:00:00     0.822
     2.5526  124.3856     2020-10-15 21:00:00     1.018
     2.5526  124.3856     2020-10-15 22:00:00     0.958
     2.5526  124.3856     2020-10-15 23:00:00     0.656
