 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     1.0481  104.9207     2020-10-04 05:00:00     0.265
     1.0481  104.9207     2020-10-04 06:00:00     0.009
     1.0481  104.9207     2020-10-04 07:00:00    -0.286
     1.0481  104.9207     2020-10-04 08:00:00    -0.544
     1.0481  104.9207     2020-10-04 09:00:00    -0.695
     1.0481  104.9207     2020-10-04 10:00:00    -0.697
     1.0481  104.9207     2020-10-04 11:00:00    -0.541
     1.0481  104.9207     2020-10-04 12:00:00    -0.260
     1.0481  104.9207     2020-10-04 13:00:00     0.084
     1.0481  104.9207     2020-10-04 14:00:00     0.412
     1.0481  104.9207     2020-10-04 15:00:00     0.651
     1.0481  104.9207     2020-10-04 16:00:00     0.749
     1.0481  104.9207     2020-10-04 17:00:00     0.691
     1.0481  104.9207     2020-10-04 18:00:00     0.498
     1.0481  104.9207     2020-10-04 19:00:00     0.226
     1.0481  104.9207     2020-10-04 20:00:00    -0.055
     1.0481  104.9207     2020-10-04 21:00:00    -0.272
     1.0481  104.9207     2020-10-04 22:00:00    -0.374
     1.0481  104.9207     2020-10-04 23:00:00    -0.341
     1.0481  104.9207     2020-10-05 00:00:00    -0.191
     1.0481  104.9207     2020-10-05 01:00:00     0.026
     1.0481  104.9207     2020-10-05 02:00:00     0.242
     1.0481  104.9207     2020-10-05 03:00:00     0.389
     1.0481  104.9207     2020-10-05 04:00:00     0.417
     1.0481  104.9207     2020-10-05 05:00:00     0.306
     1.0481  104.9207     2020-10-05 06:00:00     0.075
     1.0481  104.9207     2020-10-05 07:00:00    -0.226
     1.0481  104.9207     2020-10-05 08:00:00    -0.526
     1.0481  104.9207     2020-10-05 09:00:00    -0.750
     1.0481  104.9207     2020-10-05 10:00:00    -0.842
     1.0481  104.9207     2020-10-05 11:00:00    -0.774
     1.0481  104.9207     2020-10-05 12:00:00    -0.556
     1.0481  104.9207     2020-10-05 13:00:00    -0.233
     1.0481  104.9207     2020-10-05 14:00:00     0.124
     1.0481  104.9207     2020-10-05 15:00:00     0.440
     1.0481  104.9207     2020-10-05 16:00:00     0.652
     1.0481  104.9207     2020-10-05 17:00:00     0.721
     1.0481  104.9207     2020-10-05 18:00:00     0.647
     1.0481  104.9207     2020-10-05 19:00:00     0.463
     1.0481  104.9207     2020-10-05 20:00:00     0.225
     1.0481  104.9207     2020-10-05 21:00:00     0.003
     1.0481  104.9207     2020-10-05 22:00:00    -0.147
     1.0481  104.9207     2020-10-05 23:00:00    -0.187
     1.0481  104.9207     2020-10-06 00:00:00    -0.116
     1.0481  104.9207     2020-10-06 01:00:00     0.037
     1.0481  104.9207     2020-10-06 02:00:00     0.218
     1.0481  104.9207     2020-10-06 03:00:00     0.364
     1.0481  104.9207     2020-10-06 04:00:00     0.419
     1.0481  104.9207     2020-10-06 05:00:00     0.350
     1.0481  104.9207     2020-10-06 06:00:00     0.158
     1.0481  104.9207     2020-10-06 07:00:00    -0.126
     1.0481  104.9207     2020-10-06 08:00:00    -0.441
     1.0481  104.9207     2020-10-06 09:00:00    -0.718
     1.0481  104.9207     2020-10-06 10:00:00    -0.893
     1.0481  104.9207     2020-10-06 11:00:00    -0.922
     1.0481  104.9207     2020-10-06 12:00:00    -0.794
     1.0481  104.9207     2020-10-06 13:00:00    -0.535
     1.0481  104.9207     2020-10-06 14:00:00    -0.197
     1.0481  104.9207     2020-10-06 15:00:00     0.151
     1.0481  104.9207     2020-10-06 16:00:00     0.441
     1.0481  104.9207     2020-10-06 17:00:00     0.621
     1.0481  104.9207     2020-10-06 18:00:00     0.669
     1.0481  104.9207     2020-10-06 19:00:00     0.595
     1.0481  104.9207     2020-10-06 20:00:00     0.435
     1.0481  104.9207     2020-10-06 21:00:00     0.246
     1.0481  104.9207     2020-10-06 22:00:00     0.086
     1.0481  104.9207     2020-10-06 23:00:00    -0.002
     1.0481  104.9207     2020-10-07 00:00:00     0.002
     1.0481  104.9207     2020-10-07 01:00:00     0.089
     1.0481  104.9207     2020-10-07 02:00:00     0.223
     1.0481  104.9207     2020-10-07 03:00:00     0.351
     1.0481  104.9207     2020-10-07 04:00:00     0.421
     1.0481  104.9207     2020-10-07 05:00:00     0.391
     1.0481  104.9207     2020-10-07 06:00:00     0.246
     1.0481  104.9207     2020-10-07 07:00:00     0.001
     1.0481  104.9207     2020-10-07 08:00:00    -0.304
     1.0481  104.9207     2020-10-07 09:00:00    -0.607
     1.0481  104.9207     2020-10-07 10:00:00    -0.845
     1.0481  104.9207     2020-10-07 11:00:00    -0.967
     1.0481  104.9207     2020-10-07 12:00:00    -0.943
     1.0481  104.9207     2020-10-07 13:00:00    -0.777
     1.0481  104.9207     2020-10-07 14:00:00    -0.501
     1.0481  104.9207     2020-10-07 15:00:00    -0.169
     1.0481  104.9207     2020-10-07 16:00:00     0.155
     1.0481  104.9207     2020-10-07 17:00:00     0.414
     1.0481  104.9207     2020-10-07 18:00:00     0.569
     1.0481  104.9207     2020-10-07 19:00:00     0.608
     1.0481  104.9207     2020-10-07 20:00:00     0.547
     1.0481  104.9207     2020-10-07 21:00:00     0.424
     1.0481  104.9207     2020-10-07 22:00:00     0.288
     1.0481  104.9207     2020-10-07 23:00:00     0.183
     1.0481  104.9207     2020-10-08 00:00:00     0.141
     1.0481  104.9207     2020-10-08 01:00:00     0.170
     1.0481  104.9207     2020-10-08 02:00:00     0.252
     1.0481  104.9207     2020-10-08 03:00:00     0.352
     1.0481  104.9207     2020-10-08 04:00:00     0.423
     1.0481  104.9207     2020-10-08 05:00:00     0.425
     1.0481  104.9207     2020-10-08 06:00:00     0.330
     1.0481  104.9207     2020-10-08 07:00:00     0.137
     1.0481  104.9207     2020-10-08 08:00:00    -0.133
     1.0481  104.9207     2020-10-08 09:00:00    -0.433
     1.0481  104.9207     2020-10-08 10:00:00    -0.710
     1.0481  104.9207     2020-10-08 11:00:00    -0.908
     1.0481  104.9207     2020-10-08 12:00:00    -0.987
     1.0481  104.9207     2020-10-08 13:00:00    -0.930
     1.0481  104.9207     2020-10-08 14:00:00    -0.748
     1.0481  104.9207     2020-10-08 15:00:00    -0.475
     1.0481  104.9207     2020-10-08 16:00:00    -0.163
     1.0481  104.9207     2020-10-08 17:00:00     0.134
     1.0481  104.9207     2020-10-08 18:00:00     0.368
     1.0481  104.9207     2020-10-08 19:00:00     0.510
     1.0481  104.9207     2020-10-08 20:00:00     0.555
     1.0481  104.9207     2020-10-08 21:00:00     0.519
     1.0481  104.9207     2020-10-08 22:00:00     0.435
     1.0481  104.9207     2020-10-08 23:00:00     0.343
     1.0481  104.9207     2020-10-09 00:00:00     0.279
     1.0481  104.9207     2020-10-09 01:00:00     0.263
     1.0481  104.9207     2020-10-09 02:00:00     0.295
     1.0481  104.9207     2020-10-09 03:00:00     0.359
     1.0481  104.9207     2020-10-09 04:00:00     0.421
     1.0481  104.9207     2020-10-09 05:00:00     0.445
     1.0481  104.9207     2020-10-09 06:00:00     0.399
     1.0481  104.9207     2020-10-09 07:00:00     0.266
     1.0481  104.9207     2020-10-09 08:00:00     0.052
     1.0481  104.9207     2020-10-09 09:00:00    -0.219
     1.0481  104.9207     2020-10-09 10:00:00    -0.504
     1.0481  104.9207     2020-10-09 11:00:00    -0.755
     1.0481  104.9207     2020-10-09 12:00:00    -0.924
     1.0481  104.9207     2020-10-09 13:00:00    -0.981
     1.0481  104.9207     2020-10-09 14:00:00    -0.913
     1.0481  104.9207     2020-10-09 15:00:00    -0.734
     1.0481  104.9207     2020-10-09 16:00:00    -0.476
     1.0481  104.9207     2020-10-09 17:00:00    -0.183
     1.0481  104.9207     2020-10-09 18:00:00     0.096
     1.0481  104.9207     2020-10-09 19:00:00     0.321
     1.0481  104.9207     2020-10-09 20:00:00     0.466
     1.0481  104.9207     2020-10-09 21:00:00     0.527
     1.0481  104.9207     2020-10-09 22:00:00     0.518
     1.0481  104.9207     2020-10-09 23:00:00     0.466
     1.0481  104.9207     2020-10-10 00:00:00     0.402
     1.0481  104.9207     2020-10-10 01:00:00     0.356
     1.0481  104.9207     2020-10-10 02:00:00     0.344
     1.0481  104.9207     2020-10-10 03:00:00     0.367
     1.0481  104.9207     2020-10-10 04:00:00     0.408
     1.0481  104.9207     2020-10-10 05:00:00     0.442
     1.0481  104.9207     2020-10-10 06:00:00     0.438
     1.0481  104.9207     2020-10-10 07:00:00     0.370
     1.0481  104.9207     2020-10-10 08:00:00     0.227
     1.0481  104.9207     2020-10-10 09:00:00     0.012
     1.0481  104.9207     2020-10-10 10:00:00    -0.249
     1.0481  104.9207     2020-10-10 11:00:00    -0.521
     1.0481  104.9207     2020-10-10 12:00:00    -0.758
     1.0481  104.9207     2020-10-10 13:00:00    -0.921
     1.0481  104.9207     2020-10-10 14:00:00    -0.978
     1.0481  104.9207     2020-10-10 15:00:00    -0.918
     1.0481  104.9207     2020-10-10 16:00:00    -0.751
     1.0481  104.9207     2020-10-10 17:00:00    -0.505
     1.0481  104.9207     2020-10-10 18:00:00    -0.221
     1.0481  104.9207     2020-10-10 19:00:00     0.058
     1.0481  104.9207     2020-10-10 20:00:00     0.291
     1.0481  104.9207     2020-10-10 21:00:00     0.453
     1.0481  104.9207     2020-10-10 22:00:00     0.534
     1.0481  104.9207     2020-10-10 23:00:00     0.544
     1.0481  104.9207     2020-10-11 00:00:00     0.505
     1.0481  104.9207     2020-10-11 01:00:00     0.446
     1.0481  104.9207     2020-10-11 02:00:00     0.396
     1.0481  104.9207     2020-10-11 03:00:00     0.372
     1.0481  104.9207     2020-10-11 04:00:00     0.379
     1.0481  104.9207     2020-10-11 05:00:00     0.406
     1.0481  104.9207     2020-10-11 06:00:00     0.431
     1.0481  104.9207     2020-10-11 07:00:00     0.425
     1.0481  104.9207     2020-10-11 08:00:00     0.363
     1.0481  104.9207     2020-10-11 09:00:00     0.231
     1.0481  104.9207     2020-10-11 10:00:00     0.028
     1.0481  104.9207     2020-10-11 11:00:00    -0.226
     1.0481  104.9207     2020-10-11 12:00:00    -0.497
     1.0481  104.9207     2020-10-11 13:00:00    -0.743
     1.0481  104.9207     2020-10-11 14:00:00    -0.920
     1.0481  104.9207     2020-10-11 15:00:00    -0.996
     1.0481  104.9207     2020-10-11 16:00:00    -0.953
     1.0481  104.9207     2020-10-11 17:00:00    -0.797
     1.0481  104.9207     2020-10-11 18:00:00    -0.551
     1.0481  104.9207     2020-10-11 19:00:00    -0.256
     1.0481  104.9207     2020-10-11 20:00:00     0.041
     1.0481  104.9207     2020-10-11 21:00:00     0.296
     1.0481  104.9207     2020-10-11 22:00:00     0.477
     1.0481  104.9207     2020-10-11 23:00:00     0.570
     1.0481  104.9207     2020-10-12 00:00:00     0.581
     1.0481  104.9207     2020-10-12 01:00:00     0.530
     1.0481  104.9207     2020-10-12 02:00:00     0.452
     1.0481  104.9207     2020-10-12 03:00:00     0.379
     1.0481  104.9207     2020-10-12 04:00:00     0.336
     1.0481  104.9207     2020-10-12 05:00:00     0.333
     1.0481  104.9207     2020-10-12 06:00:00     0.364
     1.0481  104.9207     2020-10-12 07:00:00     0.406
     1.0481  104.9207     2020-10-12 08:00:00     0.426
     1.0481  104.9207     2020-10-12 09:00:00     0.394
     1.0481  104.9207     2020-10-12 10:00:00     0.285
     1.0481  104.9207     2020-10-12 11:00:00     0.095
     1.0481  104.9207     2020-10-12 12:00:00    -0.161
     1.0481  104.9207     2020-10-12 13:00:00    -0.450
     1.0481  104.9207     2020-10-12 14:00:00    -0.724
     1.0481  104.9207     2020-10-12 15:00:00    -0.933
     1.0481  104.9207     2020-10-12 16:00:00    -1.035
     1.0481  104.9207     2020-10-12 17:00:00    -1.007
     1.0481  104.9207     2020-10-12 18:00:00    -0.850
     1.0481  104.9207     2020-10-12 19:00:00    -0.587
     1.0481  104.9207     2020-10-12 20:00:00    -0.264
     1.0481  104.9207     2020-10-12 21:00:00     0.063
     1.0481  104.9207     2020-10-12 22:00:00     0.343
     1.0481  104.9207     2020-10-12 23:00:00     0.534
     1.0481  104.9207     2020-10-13 00:00:00     0.618
     1.0481  104.9207     2020-10-13 01:00:00     0.602
     1.0481  104.9207     2020-10-13 02:00:00     0.514
     1.0481  104.9207     2020-10-13 03:00:00     0.395
     1.0481  104.9207     2020-10-13 04:00:00     0.288
     1.0481  104.9207     2020-10-13 05:00:00     0.229
     1.0481  104.9207     2020-10-13 06:00:00     0.233
     1.0481  104.9207     2020-10-13 07:00:00     0.293
     1.0481  104.9207     2020-10-13 08:00:00     0.379
     1.0481  104.9207     2020-10-13 09:00:00     0.451
     1.0481  104.9207     2020-10-13 10:00:00     0.464
     1.0481  104.9207     2020-10-13 11:00:00     0.386
     1.0481  104.9207     2020-10-13 12:00:00     0.204
     1.0481  104.9207     2020-10-13 13:00:00    -0.067
     1.0481  104.9207     2020-10-13 14:00:00    -0.388
     1.0481  104.9207     2020-10-13 15:00:00    -0.702
     1.0481  104.9207     2020-10-13 16:00:00    -0.949
     1.0481  104.9207     2020-10-13 17:00:00    -1.075
     1.0481  104.9207     2020-10-13 18:00:00    -1.051
     1.0481  104.9207     2020-10-13 19:00:00    -0.876
     1.0481  104.9207     2020-10-13 20:00:00    -0.582
     1.0481  104.9207     2020-10-13 21:00:00    -0.223
     1.0481  104.9207     2020-10-13 22:00:00     0.133
     1.0481  104.9207     2020-10-13 23:00:00     0.423
     1.0481  104.9207     2020-10-14 00:00:00     0.601
     1.0481  104.9207     2020-10-14 01:00:00     0.648
     1.0481  104.9207     2020-10-14 02:00:00     0.576
     1.0481  104.9207     2020-10-14 03:00:00     0.427
     1.0481  104.9207     2020-10-14 04:00:00     0.254
     1.0481  104.9207     2020-10-14 05:00:00     0.116
     1.0481  104.9207     2020-10-14 06:00:00     0.055
     1.0481  104.9207     2020-10-14 07:00:00     0.088
     1.0481  104.9207     2020-10-14 08:00:00     0.203
     1.0481  104.9207     2020-10-14 09:00:00     0.359
     1.0481  104.9207     2020-10-14 10:00:00     0.500
     1.0481  104.9207     2020-10-14 11:00:00     0.568
     1.0481  104.9207     2020-10-14 12:00:00     0.519
     1.0481  104.9207     2020-10-14 13:00:00     0.339
     1.0481  104.9207     2020-10-14 14:00:00     0.045
     1.0481  104.9207     2020-10-14 15:00:00    -0.314
     1.0481  104.9207     2020-10-14 16:00:00    -0.670
     1.0481  104.9207     2020-10-14 17:00:00    -0.946
     1.0481  104.9207     2020-10-14 18:00:00    -1.083
     1.0481  104.9207     2020-10-14 19:00:00    -1.048
     1.0481  104.9207     2020-10-14 20:00:00    -0.844
     1.0481  104.9207     2020-10-14 21:00:00    -0.514
     1.0481  104.9207     2020-10-14 22:00:00    -0.124
     1.0481  104.9207     2020-10-14 23:00:00     0.244
     1.0481  104.9207     2020-10-15 00:00:00     0.518
     1.0481  104.9207     2020-10-15 01:00:00     0.650
     1.0481  104.9207     2020-10-15 02:00:00     0.627
     1.0481  104.9207     2020-10-15 03:00:00     0.476
     1.0481  104.9207     2020-10-15 04:00:00     0.251
     1.0481  104.9207     2020-10-15 05:00:00     0.025
     1.0481  104.9207     2020-10-15 06:00:00    -0.133
     1.0481  104.9207     2020-10-15 07:00:00    -0.175
     1.0481  104.9207     2020-10-15 08:00:00    -0.088
     1.0481  104.9207     2020-10-15 09:00:00     0.104
     1.0481  104.9207     2020-10-15 10:00:00     0.346
     1.0481  104.9207     2020-10-15 11:00:00     0.565
     1.0481  104.9207     2020-10-15 12:00:00     0.689
     1.0481  104.9207     2020-10-15 13:00:00     0.667
     1.0481  104.9207     2020-10-15 14:00:00     0.485
     1.0481  104.9207     2020-10-15 15:00:00     0.167
     1.0481  104.9207     2020-10-15 16:00:00    -0.225
     1.0481  104.9207     2020-10-15 17:00:00    -0.609
     1.0481  104.9207     2020-10-15 18:00:00    -0.899
     1.0481  104.9207     2020-10-15 19:00:00    -1.029
     1.0481  104.9207     2020-10-15 20:00:00    -0.969
     1.0481  104.9207     2020-10-15 21:00:00    -0.733
     1.0481  104.9207     2020-10-15 22:00:00    -0.374
     1.0481  104.9207     2020-10-15 23:00:00     0.025
